SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-01-08 14:05:00,0.32227,0.0,3.6,0.0,79.2161,0.0,573.8,0.0,22.23,43.3807,31.66,66.1112,41.71,0.0,29.141,95.125,139.54,30.0503,0,34.28,554.695,40.648,12.498,15.4,95.4941,22.534,1.645,84.2725,0.0,4.11,3.0,596.837,37.44,47.1859,0.0,14.74,43.7625,3.71085,20.79,677.711,0.0,13.9399995804,0.0,78.352,-0.8,0.92038,-0.2,30.2711,50.2579,103.907,32.5,769.03,-0.58,1269.0,436.0,0.0,42.56,266.692,22.6,0.0,65.4,0.0,52.06,116.17,2.42,76.5663,,82.1522,55.7619,8.6,-0.80344,0.0
2024-01-08 14:10:00,0.32227,0.0,3.4,0.0,79.8586,0.0,573.3,0.0,28.14,75.4196,31.12,55.3457,40.44,0.0,29.236,84.135,139.876,29.6469,0,23.72,550.45,37.641,12.948,15.3,97.067,21.703,1.645,84.6475,0.0,2.97,3.24,601.789,31.41,66.3224,0.0,17.09,43.8562,4.88474,21.01,675.148,0.0,16.3799991608,0.0,78.445,-0.7,0.92038,-0.2,35.4352,46.1804,104.12,38.58,760.557,-0.58,1267.8,437.5,0.0,46.44,274.862,31.9,0.0,41.9,0.0,54.22,115.97,0.825,76.4461,,76.4878,53.0844,9.1,-0.60472,0.0
2024-01-08 14:15:00,0.32227,0.0,3.1,0.0,75.911,0.0,579.3,0.0,16.39,68.694,66.25,45.3665,40.89,0.0,19.897,79.535,139.782,30.6381,0,72.26,550.765,34.765,13.054,20.9,94.335,14.183,1.543,85.0725,0.0,2.83,2.64,605.095,24.83,69.7303,0.0,19.23,44.0437,5.00173,22.05,683.189,0.0,58.2999992371,0.0,78.26,-0.7,0.92038,-0.2,46.7083,49.8217,102.571,29.89,773.272,-0.58,1281.6,441.062,0.0,52.59,264.265,37.7,0.0,34.4,0.0,52.4,115.31,2.537,77.6981,,73.4429,50.6036,8.1,-0.63593,0.0
2024-01-08 14:20:00,0.32227,0.0,2.5,0.0,77.81,0.0,579.0,0.0,17.0,66.8733,69.13,42.0961,41.74,0.0,35.138,70.729,139.493,34.0132,0,61.41,554.107,33.436,13.068,25.0,91.5538,14.207,1.338,85.315,0.0,2.88,5.47,601.789,15.43,80.2161,0.0,13.84,43.95,4.0,25.99,684.197,0.0,96.4400024414,0.0,61.728,-0.7,0.92038,-0.2,74.2801,61.44,101.325,32.1,783.834,-0.58,1280.0,441.25,0.0,58.28,258.883,28.6,0.0,14.085,0.0,41.95,116.02,2.697,77.0438,,70.2795,49.3698,7.8,0.0,0.0
2024-01-08 14:25:00,0.32227,0.0,2.0,0.0,79.0575,0.0,583.3,0.0,15.45,44.5071,59.96,41.1731,40.91,0.0,18.949,56.23,159.976,40.7532,0,48.62,629.446,35.096,12.814,22.1,93.9213,13.603,1.238,85.505,0.0,2.69,10.34,608.603,15.66,61.3417,0.0,13.88,40.575,9.10592,26.01,684.227,0.0,59.4000015259,0.0,37.957,-0.7,0.92038,-0.2,89.3969,55.0461,100.025,23.8,787.923,-0.58,1291.7,442.188,1.01307,43.85,321.175,24.5,0.0,20.5,0.0,48.59,116.17,5.754,77.0608,,73.2992,47.3081,8.1,1.00062,0.0
2024-01-08 14:30:00,0.32227,0.0,1.4,0.0,85.6024,0.0,578.4,0.0,38.36,50.8314,67.67,39.9538,47.53,0.0,14.351,37.079,209.374,48.3942,0,62.91,590.816,39.125,12.989,28.9,90.5175,14.153,1.113,85.4775,0.0,2.66,13.22,602.678,16.34,65.0117,0.0,19.0,41.2312,7.0,26.01,685.143,0.0,75.3499984741,0.0,41.813,-0.7,0.92038,-0.2,101.707,48.8284,98.863,17.31,781.694,-0.58,1278.2,439.937,0.0,30.54,276.227,25.1,0.0,24.8,0.0,41.86,115.76,6.469,66.2399,,77.5994,48.1216,6.4,0.0,0.0
2024-01-08 14:35:00,0.32227,0.0,1.0,0.0,78.2412,0.0,579.6,0.0,37.87,73.1873,63.78,39.8502,44.61,0.0,13.167,32.924,222.523,50.69,0,56.59,568.818,40.828,13.239,21.4,87.6093,11.884,1.113,85.65,0.0,2.47,5.82,605.095,19.15,46.3995,0.0,20.74,40.9312,15.8751,25.7,685.341,0.0,155.699996948,0.0,62.704,-0.7,0.92038,-0.2,99.1889,29.14,97.497,17.85,784.539,-0.58,1281.0,442.938,0.12101,29.73,205.726,13.4,0.0,22.8,0.0,45.37,114.7,11.344,68.1559,,79.0643,53.4513,6.7,0.67706,0.0
2024-01-08 14:40:00,0.32227,0.0,0.6,0.0,69.6754,0.0,580.4,0.0,28.9,88.7194,57.29,45.3055,43.76,0.0,21.934,44.372,219.416,53.2419,0,55.72,649.954,46.108,13.14,12.7,96.7475,9.847,1.318,85.8025,0.0,2.43,16.0,607.177,20.88,42.7295,0.0,27.43,40.5188,18.9573,24.85,684.868,0.0,106.819999695,0.0,36.019,-0.7,0.92038,-0.2,97.2767,61.012,96.328,18.6,780.989,-0.58,1280.6,442.0,0.0,43.47,179.721,9.9,0.0,25.2,0.0,55.83,115.56,11.232,53.5565,,101.787,61.1475,5.2,0.0,0.0
2024-01-08 14:45:00,0.32227,0.0,0.4,0.0,67.7107,0.0,579.0,0.0,22.74,54.0488,51.4,43.554,38.07,0.0,32.966,37.729,219.709,49.7848,0,56.9,658.294,48.738,13.409,12.8,100.438,8.114,1.625,85.9425,0.0,2.43,10.96,602.997,27.29,51.6424,0.0,16.73,39.7875,18.2559,22.7,684.181,0.0,106.730003357,0.0,24.379,-0.7,0.92038,-0.2,74.3291,61.3171,95.26,19.21,780.412,-0.58,1279.6,439.75,0.0,22.68,179.919,9.2,0.0,25.213,0.0,50.86,115.26,9.956,75.0181,,111.534,63.8545,4.9,-0.13755,0.0
2024-01-08 14:50:00,0.32227,0.0,0.2,0.0,62.2008,0.0,570.7,0.0,19.92,78.9463,62.56,41.4282,34.87,0.0,22.159,41.91,220.88,39.1025,0,56.26,721.287,50.811,13.077,10.9,96.0717,8.067,2.135,85.2475,0.0,2.29,10.7,594.319,23.96,66.5846,0.0,18.65,42.4875,10.986,10.91,675.209,0.0,195.289993286,0.0,27.712,-0.7,0.92038,-0.2,74.8312,59.433,93.278,20.35,766.53,-0.58,1269.3,434.688,0.0,26.2,190.048,8.9,0.0,23.161,0.0,47.99,116.02,11.615,62.7741,,90.9274,64.4331,4.0,0.0,0.0
2024-01-08 14:55:00,0.32227,0.0,0.2,0.0,57.8732,0.0,583.5,0.0,16.06,71.0615,68.54,37.4423,37.9,0.0,31.293,38.142,227.475,36.4339,0,55.34,728.355,49.329,12.902,9.2,100.659,10.833,2.67,85.27,0.0,2.09,16.54,597.727,24.98,48.2345,0.0,10.87,44.55,7.75168,18.98,681.419,0.0,206.330001831,0.0,33.209,-0.7,0.92038,-0.2,75.0596,57.4218,92.021,20.52,771.35,-0.58,1272.3,438.438,0.0,38.45,209.753,8.9,0.0,22.593,0.0,32.22,115.11,18.118,77.6336,,66.2184,61.3146,3.7,0.0,0.0
2024-01-08 15:00:00,0.32227,0.0,0.2,0.0,49.4632,0.0,589.8,0.0,16.67,55.0134,48.89,33.1571,35.68,0.0,33.353,25.424,236.494,36.5773,0,69.73,731.671,38.465,13.03,8.5,100.479,11.62,3.089,85.685,0.0,2.1,16.21,602.007,23.97,34.8652,0.0,7.95,44.8687,9.78432,26.04,683.189,0.0,279.660003662,0.0,47.288,-0.7,0.92038,-0.2,88.0127,60.7662,90.019,21.23,780.168,-0.58,1279.2,440.312,0.0,18.82,204.058,8.7,0.0,12.911,0.0,22.18,115.26,21.511,76.653,,46.8688,51.516,3.7,0.0,0.0
2024-01-08 15:05:00,0.32227,0.0,0.2,0.0,47.9358,0.0,594.3,0.0,15.23,74.2523,15.08,31.0235,40.0,0.0,21.353,21.018,251.449,37.0709,0,61.32,736.477,32.309,13.103,6.7,100.364,6.441,3.988,85.9175,0.0,2.58,7.82,611.474,19.17,58.196,0.0,6.11,44.4563,11.1427,26.04,684.349,0.0,385.380004883,0.0,38.585,-0.7,0.92038,-0.2,63.6193,48.7854,89.603,20.0,828.594,-0.58,1247.6,442.75,0.0,10.05,172.646,6.2,0.0,12.0,0.0,17.94,115.11,23.585,76.1924,,40.8972,42.8324,2.2,0.36027,0.0
2024-01-08 15:10:00,40.284,0.0,0.2,0.0,47.9324,0.0,590.3,0.0,14.1,37.3412,11.23,32.4529,39.93,0.0,13.665,21.145,301.579,35.5,0,24.9,741.829,31.022,13.18,6.1,100.258,6.104,3.865,86.44,0.0,3.0,5.59,605.196,15.5,66.5846,0.0,5.64,44.5688,12.2757,26.04,685.051,0.0,374.679992676,0.0,26.064,-0.7,0.92038,-0.2,28.7179,59.8958,87.546,18.74,888.466,-0.58,1300.2,442.188,1.2119,7.42,132.335,5.8,0.0,7.693,0.0,18.23,116.17,18.375,51.0607,,40.6804,40.4599,1.8,1.22484,0.0
2024-01-08 15:15:00,88.1414,0.0,0.0,0.0,44.3526,0.0,590.4,0.0,14.35,67.4161,10.89,33.1627,41.26,0.0,23.152,35.168,321.58,36.2025,0,14.88,749.178,28.566,13.4,5.4,100.225,6.719,3.282,86.5625,0.0,3.43,4.4,604.659,16.67,76.546,0.0,7.03,44.5875,25.6911,26.04,684.303,0.0,338.510009766,0.0,22.51,-0.7,0.92038,-0.2,29.7296,59.4391,85.617,20.3,935.482,-0.58,1324.2,441.625,-0.03681,7.33,120.684,5.9,0.0,7.714,0.0,23.96,115.76,15.417,76.7172,,40.8808,38.8182,0.3,0.32773,0.0
2024-01-08 15:20:00,80.568,0.0,0.0,0.0,40.4072,0.0,589.1,0.0,14.35,54.6775,11.07,34.6878,45.76,0.0,23.505,36.526,319.235,35.5533,0,18.67,822.521,25.403,13.143,5.1,100.336,6.927,2.079,86.345,0.0,3.6,2.6,634.788,16.05,73.9246,0.0,8.23,44.475,36.7247,26.04,683.907,0.0,336.140014648,0.0,16.912,-0.7,0.92038,-0.2,51.9842,61.3867,85.126,17.44,990.508,-4.36812,1254.8,441.625,0.0,9.19,111.825,5.7,0.0,10.471,0.0,28.27,115.87,15.122,67.2022,,38.6865,35.4415,0.0,0.0,0.0
2024-01-08 15:25:00,82.411,0.0,0.0,0.0,36.2356,0.0,594.6,0.0,15.68,77.5864,27.47,35.4935,39.24,0.0,9.382,51.292,320.963,35.3894,0,41.42,878.145,25.719,13.015,3.7,99.5942,4.708,1.977,86.3475,0.0,3.66,2.19,659.211,16.43,61.6038,0.0,9.37,44.3625,27.5784,26.01,684.7,0.0,260.709991455,0.0,11.809,-0.7,0.92038,-0.2,84.7975,47.7839,84.93,16.52,1026.1,-2.77312,1252.3,442.938,0.30538,9.52,98.739,4.2,0.0,10.717,0.0,29.67,115.46,12.65,70.8581,,40.9629,33.2802,0.0,1.75584,0.0
2024-01-08 15:30:00,80.991,0.0,0.0,0.0,32.8904,0.0,612.5,0.0,15.24,49.8934,52.74,35.897,39.39,0.0,7.817,21.692,321.625,36.0817,0,59.45,905.222,27.784,13.134,3.7,100.413,4.563,1.876,86.705,0.0,3.19,1.6,658.439,18.12,76.546,0.0,9.85,44.3063,20.0212,23.74,684.868,0.0,236.630004883,0.0,10.592,-0.7,0.92038,-0.2,61.2918,37.1794,81.606,17.87,1030.99,-0.58,1253.2,443.312,0.45897,11.6,97.542,4.2,0.0,9.536,0.0,29.68,114.96,10.815,74.7101,,41.3725,34.8168,0.0,0.0,0.0
2024-01-08 15:35:00,81.4442,0.0,0.0,0.0,30.402,0.0,625.6,0.0,12.04,55.4537,65.67,37.4134,42.03,0.0,6.149,14.342,322.76,38.8198,0,68.28,914.724,28.218,13.083,3.2,83.9147,4.13,1.876,86.4325,0.0,2.09,0.29,658.657,18.76,73.9246,0.0,12.74,44.2875,14.7272,18.71,685.066,0.0,254.880004883,0.0,9.119,-0.7,0.92038,-0.2,32.6461,48.3,79.209,16.81,1024.0,21.9494,1243.3,442.0,0.0,11.12,95.018,3.6,0.0,7.689,0.0,35.13,115.41,11.413,76.2704,,39.693,38.8422,0.0,0.0,0.0
2024-01-08 15:40:00,80.9507,0.0,0.0,0.0,27.9702,0.0,641.3,0.0,10.47,33.9292,45.3,38.8258,45.35,0.0,9.508,16.817,322.378,32.6287,0,60.62,886.929,27.488,13.35,3.5,100.585,5.045,1.673,86.9,0.0,1.92,1.44,663.726,20.43,67.6331,0.0,16.99,41.1562,13.6796,22.95,686.669,0.0,281.570007324,0.0,7.817,-0.7,0.92038,-0.2,31.7777,53.6699,76.655,17.15,1034.13,23.9431,1259.5,443.125,0.0,8.04,90.927,4.3,0.0,8.363,0.0,36.65,116.22,15.818,76.5826,,35.8191,35.2135,0.0,0.45531,0.0
2024-01-08 15:45:00,87.1142,0.0,0.0,0.0,26.4793,0.0,653.3,0.0,9.86,36.3233,16.05,37.385,54.54,0.0,6.532,21.274,323.878,27.6142,0,47.16,926.085,34.902,12.955,4.1,84.6111,6.174,1.271,87.7525,0.0,2.15,4.26,671.749,19.06,55.3124,0.0,9.13,42.525,17.9763,19.57,687.691,0.0,319.290008545,0.0,7.327,-0.7,0.92038,-0.2,27.5993,24.7654,75.874,19.68,1096.05,35.3075,1329.3,443.125,3.96539,6.45,85.261,5.4,0.0,8.225,0.0,24.98,116.22,18.625,54.6163,,31.8839,43.6575,0.6,2.85436,0.0
2024-01-08 15:50:00,122.906,0.0,0.0,0.0,26.5865,0.0,638.2,0.0,11.12,33.4438,17.51,31.7265,42.73,0.0,4.702,35.56,324.827,24.233,0,50.55,930.706,41.449,12.961,4.6,46.3319,6.829,1.271,87.52,0.0,1.79,2.99,664.381,15.15,67.6331,0.0,7.03,41.1562,16.8335,21.79,689.598,0.0,323.040008545,0.0,6.108,-0.7,0.92038,-0.2,48.0689,24.6692,72.616,24.51,1122.3,34.51,1325.7,443.125,1.11006,5.83,75.001,6.2,47.17,7.599,0.0,17.6,115.66,20.89,30.3925,,28.2834,55.4754,5.1,2.25027,0.0
2024-01-08 15:55:00,124.276,0.0,0.0,0.0,26.8909,0.0,650.0,0.0,12.49,19.9055,19.79,28.4329,43.21,0.0,4.404,17.429,331.011,21.8931,0,45.1,954.673,35.617,13.077,3.3,30.0349,4.406,0.966,87.23,0.0,1.44,1.57,670.541,15.72,76.0218,0.0,5.01,35.2125,17.9528,11.6,687.264,0.0,333.589996338,0.0,5.972,-0.7,0.92038,-0.2,70.0954,38.3939,70.854,17.9,1166.42,74.5844,1337.2,443.125,2.53449,4.12,69.443,4.3,52.97,7.285,0.0,11.73,117.08,24.498,28.1586,,26.1814,55.6466,8.3,2.60699,0.0
2024-01-08 16:00:00,104.96,0.0,0.0,0.0,27.0473,0.0,639.6,0.0,11.81,27.4299,16.0,27.9272,49.05,0.0,4.724,14.188,343.521,19.9424,0,20.49,961.153,29.533,13.22,3.0,27.861,3.976,0.761,87.305,0.0,1.13,1.1,659.429,10.32,76.546,0.0,4.07,38.25,19.0,8.03,685.341,0.0,314.709991455,0.0,6.649,-0.7,0.92038,-0.2,58.2235,36.9111,69.371,16.73,1161.27,73.3881,1337.8,443.125,0.0,4.87,65.259,4.0,165.95,7.329,0.0,8.67,115.26,23.079,29.524,,24.9316,45.3746,10.7,48.8256,0.0
2024-01-08 16:05:00,141.86,0.0,0.0,0.0,24.6803,0.0,627.2,0.0,10.7,45.0765,11.35,27.7263,61.91,0.0,4.697,14.124,345.003,17.2954,0,37.7,944.562,23.767,13.3,3.6,46.8726,4.233,0.761,86.2775,0.0,0.97,0.73,677.574,7.39,69.7303,0.0,3.55,35.6813,16.8182,5.39,683.662,0.0,351.760009766,0.0,6.958,-0.7,0.92038,-0.2,33.0302,29.6755,67.392,16.66,1127.12,82.36,1320.6,437.312,0.0,6.77,62.414,4.4,176.1,7.483,0.0,8.21,115.66,23.637,41.6162,,24.7239,35.7009,12.1,-0.45064,0.0
2024-01-08 16:10:00,97.4873,0.0,0.0,0.0,22.8592,0.0,628.7,0.0,9.56,26.3639,11.99,26.4131,79.08,0.0,5.813,14.466,357.273,15.2325,0,34.55,950.64,20.28,13.436,3.4,97.7347,3.356,0.761,86.28,0.0,0.97,0.0,683.415,6.79,76.0218,0.0,2.43,36.75,15.0,5.33,684.486,0.0,362.019989014,0.0,9.521,-0.6,0.92038,-0.2,69.1161,36.0346,64.3,16.62,1122.31,88.3412,1324.1,441.062,0.0,6.14,60.681,3.9,174.63,8.189,0.0,6.15,116.12,23.015,46.3929,,24.7239,29.5929,11.7,47.4614,0.0
2024-01-08 16:15:00,116.501,0.0,0.0,0.0,21.3797,0.0,628.7,0.0,10.04,63.3549,20.33,24.7995,83.6,0.0,6.157,15.628,358.807,13.5045,0,20.94,949.696,17.21,13.397,2.7,89.0511,3.931,0.761,85.61,0.0,1.19,0.08,678.346,6.41,74.9732,0.0,1.87,39.4312,15.9979,5.55,681.618,0.0,374.559997559,0.0,14.818,-0.6,0.92038,-0.2,95.8597,36.6367,62.368,13.59,1110.76,87.145,1322.2,436.562,0.0,5.57,57.713,3.9,175.04,9.172,0.0,4.92,115.41,21.324,51.7675,,24.1083,25.0436,18.0,1.95319,0.0
2024-01-08 16:20:00,161.458,0.0,0.0,0.0,22.2362,0.0,632.7,0.0,14.21,61.1,30.43,24.6989,93.4,0.0,6.522,21.083,368.784,11.8456,0,14.52,950.12,15.754,13.257,3.2,96.4936,5.945,0.556,85.6325,0.0,1.35,5.18,684.842,5.63,73.9246,0.0,1.53,41.2312,15.0,8.5,688.851,0.0,370.420013428,0.0,13.332,-0.6,0.92038,-0.2,53.4748,22.2362,59.932,11.79,1064.27,150.347,1257.0,441.812,0.0,4.83,53.303,4.9,181.51,10.485,0.0,4.25,117.53,22.267,49.5134,,24.39,21.9681,22.1,19.2682,0.0
2024-01-08 16:25:00,157.863,0.0,0.0,0.0,19.0399,0.0,629.4,0.0,12.94,49.2257,19.87,23.9918,92.23,0.0,6.936,32.479,371.663,10.8769,0,15.46,950.12,15.809,13.034,4.0,86.9827,6.955,0.456,85.8175,0.0,1.37,10.58,680.008,4.47,68.6817,0.0,1.52,42.7875,17.9149,11.23,685.967,0.0,320.299987793,0.0,12.77,-0.6,0.92038,-0.2,76.9906,16.9175,57.095,9.95,1024.01,217.736,1247.0,438.062,0.0,3.69,51.659,5.1,180.52,11.265,0.0,4.57,115.31,22.04,60.3126,,24.39,21.4591,33.1,-0.77061,0.0
2024-01-08 16:30:00,161.77,0.0,0.2,0.0,18.4587,0.0,629.6,0.0,11.72,18.1227,13.64,23.2837,86.72,0.0,7.15,26.465,385.224,10.2502,0,16.79,949.43,16.764,13.169,3.3,84.8691,5.531,0.356,85.9625,0.0,1.32,19.81,682.861,3.12,69.206,0.0,0.7,44.3063,19.0607,23.24,694.42,0.0,318.510009766,0.0,10.173,-0.6,0.92038,-0.2,89.3476,9.26669,55.118,11.83,1025.82,219.331,1291.6,441.625,-0.04312,3.37,52.163,4.4,183.73,12.676,0.0,2.25,116.42,22.614,69.6741,,24.2463,22.8949,34.0,0.3282,0.0
2024-01-08 16:35:00,160.713,0.0,0.2,0.0,17.5576,0.0,640.8,0.0,15.08,40.5176,13.19,21.9675,96.27,10.8,7.449,21.079,384.926,10.2907,0,16.79,949.99,17.068,13.085,4.0,81.1336,5.145,0.356,86.24,0.0,0.03,29.18,685.715,2.6,72.876,0.0,0.3,43.9688,18.4136,26.04,693.901,0.0,343.380004883,0.0,7.148,-0.6,0.92038,-0.2,96.8728,7.19667,55.314,14.28,1033.46,219.331,1321.2,440.688,0.0,3.21,50.167,5.3,177.67,13.7,0.0,0.99,115.97,29.048,21.4235,,21.0832,24.4275,32.5,-0.56528,0.0
2024-01-08 16:40:00,209.628,0.0,0.6,0.0,16.5729,0.0,646.0,0.0,23.64,42.4182,9.86,20.3472,125.77,24.4125,7.704,16.343,389.103,10.4827,0,15.86,950.653,15.68,13.119,4.2,71.9626,4.533,0.356,86.3425,0.0,0.03,29.22,687.259,2.19,67.6331,0.0,0.8,44.1938,19.5031,18.28,695.412,0.0,299.579986572,0.0,4.054,0.0,0.92038,-0.2,97.3627,7.73683,51.982,12.9,1092.1,223.717,1334.5,442.75,1.06876,2.84,47.346,4.9,222.07,15.7,0.0,3.71,114.96,25.274,17.1281,,19.5901,23.6963,31.2,1.34068,0.0
2024-01-08 16:45:00,276.217,0.0,0.6,0.0,14.0635,0.0,640.5,0.0,27.17,55.4414,8.98,18.521,157.79,38.7,7.6,12.504,384.926,11.0218,0,18.24,949.635,13.505,13.115,3.6,82.0552,3.646,0.456,85.9525,0.0,0.03,29.26,682.525,1.65,43.778,0.0,1.53,44.0437,19.9588,11.36,692.009,0.0,323.5,0.0,1.751,0.0,0.92038,-0.2,88.6421,10.7325,51.682,9.02,1121.87,215.543,1322.6,438.812,0.0,2.6,44.766,4.1,176.76,22.2,0.0,6.02,115.51,23.729,23.8006,,18.0896,21.0355,33.0,4.83097,0.0
2024-01-08 16:50:00,206.788,0.0,0.6,0.0,14.8639,0.0,645.5,0.0,23.1,39.764,8.23,16.493,187.82,54.495,6.584,11.291,387.242,11.3203,0,18.7,950.544,11.307,13.062,3.2,70.4225,3.289,0.251,86.29,0.0,0.03,29.18,688.803,1.54,32.5059,0.0,1.65,43.9875,22.7379,8.93,695.092,0.0,298.25,46.957,1.069,0.0,0.92038,-0.2,74.4602,12.7427,46.926,9.61,1142.03,298.881,1339.5,442.75,0.46945,2.59,41.739,3.4,186.36,27.1,0.0,5.94,116.12,25.191,22.6892,,17.4347,17.5603,33.5,48.2299,0.0
2024-01-08 16:55:00,227.323,0.0,0.7,0.0,13.1835,0.0,640.6,0.0,14.76,72.0978,7.27,13.2511,226.64,68.2875,5.846,11.527,388.23,12.0074,0,17.25,950.906,9.231,13.039,3.1,63.4798,3.447,0.151,86.3025,0.0,0.03,29.27,685.614,1.61,47.7102,0.0,1.65,43.95,19.3546,9.35,695.046,0.0,289.010009766,44.7377,0.311,0.0,0.92038,-0.2,80.2165,12.4186,42.908,7.27,1125.83,323.006,1328.4,441.625,0.0,3.5,38.848,3.9,180.12,30.0,0.0,5.75,116.12,24.508,20.7211,,16.6246,14.5878,31.1,0.0,0.0
2024-01-08 17:00:00,217.614,0.0,0.7,0.0,12.5581,0.0,640.2,0.0,14.16,56.0988,6.45,10.2013,253.81,79.8975,4.627,12.803,388.304,12.2342,0,18.63,993.925,8.46,13.423,3.2,55.2223,4.053,0.05,86.0975,0.0,0.03,25.68,682.525,1.65,42.2052,0.0,1.59,43.9875,15.5469,14.3,695.427,0.0,297.720001221,44.8146,0.078,0.0,0.92038,-0.2,68.803,11.5635,40.516,7.23,1125.77,332.974,1324.9,441.625,0.0,5.5,36.54,3.8,164.48,29.8,0.0,5.23,115.51,28.407,18.5669,,15.1676,13.165,31.2,-0.40503,0.0
2024-01-08 17:05:00,269.359,0.0,0.7,0.0,10.21,0.0,639.5,0.0,8.66,43.5651,5.84,7.98061,245.98,78.8175,4.477,15.576,395.813,11.5983,0,15.7,982.42,8.048,13.705,3.7,40.2207,5.032,0.05,85.9025,0.0,0.03,30.23,704.43,1.45,34.3409,0.0,1.49,43.8,16.3563,20.76,694.191,0.0,272.649993896,44.1169,0.0,0.0,0.92038,-0.2,72.2301,12.8671,21.431,8.73,1119.06,334.171,1323.5,441.062,0.0,6.72,33.093,4.6,164.64,28.8,0.0,4.15,115.41,33.728,15.7303,,13.858,12.4584,29.8,-0.31685,0.0
2024-01-08 17:10:00,198.258,0.0,0.7,0.0,8.36778,0.0,637.3,0.0,10.75,17.7439,5.84,6.76876,254.48,78.8175,5.019,17.998,398.995,10.4443,0,13.62,987.26,8.032,13.721,4.7,74.9404,5.701,0.05,85.85,0.0,0.03,30.18,720.259,0.96,21.3647,0.0,1.43,43.9313,20.0,18.93,691.231,0.0,283.130004883,44.4356,0.0,0.0,0.92038,-0.2,69.778,12.7683,19.903,9.96,1125.63,304.663,1319.2,438.062,0.0,6.16,29.187,5.4,173.0,28.8,78.66,3.62,115.56,30.465,14.2337,,13.652,12.4584,25.3,-0.36704,0.0
2024-01-08 17:15:00,160.401,0.0,0.9,0.0,8.69585,0.0,645.6,0.0,17.08,20.3653,5.77,6.56648,275.12,82.305,5.078,16.747,410.077,9.92307,0,15.47,1009.92,7.836,12.921,5.0,39.3953,5.378,-0.052,86.265,0.0,0.03,30.16,723.884,0.64,22.1512,0.0,1.3,44.1938,17.0,15.53,694.786,0.0,299.179992676,45.7594,0.196,0.0,0.92038,-0.2,73.1304,11.7233,16.23,8.93,1124.95,256.614,1334.5,442.938,0.06003,5.1,28.617,5.3,186.44,29.3,127.08,3.69,115.92,28.878,13.3908,,13.652,12.3555,21.2,0.57326,0.0
2024-01-08 17:20:00,207.996,0.0,0.9,0.0,6.8783,0.0,636.7,0.0,21.07,23.8889,6.09,6.26561,276.16,82.305,5.312,17.239,414.537,9.67987,0,19.84,1000.79,7.153,12.89,5.8,57.4382,5.544,-0.052,86.3075,0.0,0.03,30.11,727.963,0.47,19.3986,0.0,1.3,44.1375,19.0904,14.17,692.04,0.0,288.570007324,45.0892,0.301,0.0,0.92038,-0.2,67.1766,11.1969,23.79,9.13,1117.1,322.607,1318.7,440.312,0.0,5.33,27.714,5.8,165.97,40.7,150.48,3.8,114.4,35.883,12.7201,,12.9197,12.152,22.0,-0.4762,0.0
2024-01-08 17:25:00,198.358,0.0,1.3,0.0,7.5603,0.0,645.1,0.0,8.78,24.3732,5.2,6.26561,275.2,82.305,6.179,17.991,425.902,9.22829,0,15.49,1010.07,6.256,13.051,6.7,70.1317,5.718,-0.052,86.13,0.0,0.03,30.08,732.797,0.31,19.9229,0.0,1.51,41.1,17.0742,10.81,695.015,0.0,320.299987793,45.0892,0.148,0.0,0.92038,-0.2,56.3855,12.1631,28.261,8.96,1130.63,323.404,1330.5,441.625,0.0,6.3,25.83,6.5,179.75,45.4,148.77,3.84,115.26,34.208,14.6817,,11.3645,10.9364,19.3,0.0,0.0
2024-01-08 17:30:00,266.972,0.0,1.7,0.0,7.24787,0.0,645.0,0.0,7.64,7.67488,4.69,6.26561,269.51,82.305,8.592,18.944,426.671,8.70042,0,11.02,1005.09,5.568,13.298,10.3,59.5415,6.285,-0.052,86.0875,0.0,0.03,30.15,727.308,0.18,20.1851,0.0,1.4,37.5375,19.3628,7.05,695.504,0.0,269.619995117,45.0288,0.125,0.0,0.92038,-0.2,53.2881,11.7412,24.093,7.1,1128.79,334.968,1333.9,442.375,0.14084,6.32,23.14,7.3,183.26,43.7,149.31,3.67,115.26,36.116,16.1357,,9.02598,9.71309,18.8,0.44197,0.0
