SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-12-18 23:25:00,0.20142,0.0,0.2,0.0,0.0,0.0,636.9,793.925,0.0,0.0,0.0,0.0,354.2,0.0,0.0,0.0,0.0,0.0,0,0.0,868.533,0.0,16.361,0.0,0.0,0.0,-0.2,85.5875,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,433.486,0.0,844.309997559,0.0,0.0,28.4,0.0,14.9,0.0,0.0,0.0,0.0,1052.06,-0.58,858.0,395.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.25,20.611,0.0,,0.0,0.0,123.1,,,,0.0,-0.3,0.0,0.0
2024-12-18 23:30:00,0.20142,0.0,0.2,0.0,0.0,0.0,636.4,795.3,0.0,0.0,0.0,0.0,358.45,0.0,0.0,0.0,0.0,0.0,0,0.0,836.356,0.0,16.352,0.0,0.0,0.0,-0.2,85.8075,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,433.532,0.0,796.599975586,0.0,0.0,28.5,0.0,14.9,0.0,0.0,0.0,0.0,1023.5,-0.58,806.5,398.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.62,20.22,0.0,,0.0,0.0,121.4,,,,0.0,-0.3,0.0,0.0
2024-12-18 23:35:00,0.20142,0.0,0.2,0.0,0.0,0.0,646.0,798.6,0.0,0.0,0.0,0.0,358.78,0.0,0.0,0.0,0.0,0.0,0,0.0,791.239,0.0,16.137,0.0,0.0,0.0,-0.2,85.935,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,437.85,0.0,846.91998291,0.0,0.0,28.5,0.0,16.1,0.0,0.0,0.0,0.0,1023.46,-0.58,794.2,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95,19.007,0.0,,0.0,0.0,115.3,,,,0.0,-0.3,0.0,0.0
2024-12-18 23:40:00,0.20142,0.0,0.2,0.0,0.0,0.0,642.4,797.5,0.0,0.0,0.0,0.0,368.53,0.0,0.0,0.0,0.0,0.0,0,0.0,864.849,0.0,16.225,0.0,0.0,0.0,-0.2,85.99,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,435.012,0.0,795.25,0.0,0.0,29.0,0.0,13.4,0.0,0.0,0.0,0.0,1024.9,-0.58,789.8,397.563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,17.526,0.0,,0.0,0.0,120.8,,,,0.0,-0.2,0.0,0.0
2024-12-18 23:45:00,0.20142,0.0,0.2,0.0,0.0,0.0,648.5,802.175,0.0,0.0,0.0,0.0,370.13,0.0,0.0,0.0,0.0,0.0,0,0.0,871.179,0.0,16.334,0.0,0.0,0.0,-0.2,85.955,0.0,0.0,36.6,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,432.204,0.0,783.58001709,0.0,0.0,28.3,0.0,14.9,0.0,0.0,0.0,0.0,1049.43,-0.58,811.3,401.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,16.593,0.0,,0.0,0.0,137.9,,,,0.0,-0.3,0.0,0.13426
2024-12-18 23:50:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.7,795.025,0.0,0.0,0.0,0.0,368.69,0.0,0.0,0.0,0.0,0.0,0,0.0,870.864,0.0,16.47,0.0,0.0,0.0,-0.2,86.205,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,434.142,0.0,809.270019531,0.0,0.0,28.4,0.0,17.8,0.0,0.0,0.0,0.0,1021.42,-0.58,801.7,398.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7,16.826,0.0,,0.0,0.0,143.9,,,,0.0,-0.3,0.0,0.0
2024-12-18 23:55:00,0.20142,0.0,0.2,0.0,0.0,0.0,647.4,796.95,0.0,0.0,0.0,0.0,367.65,0.0,0.0,0.0,0.0,0.0,0,0.0,789.646,0.0,16.359,0.0,0.0,0.0,-0.2,86.235,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,429.778,0.0,843.0,0.0,0.0,28.3,0.0,19.2,0.0,0.0,0.0,0.0,1035.99,-0.58,804.1,400.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.46,19.663,0.0,,0.0,0.0,144.4,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:00:00,0.20142,0.0,0.2,0.0,0.0,0.0,639.6,797.225,0.0,0.0,0.0,0.0,371.68,0.0,0.0,0.0,0.0,0.0,0,0.0,750.565,0.0,16.48,0.0,0.0,0.0,-0.2,85.9725,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,435.256,0.0,843.619995117,0.0,0.0,28.5,0.0,16.1,0.0,0.0,0.0,0.0,1028.04,-0.58,794.6,398.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.11,26.474,0.0,,0.0,0.0,154.4,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:05:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.8,800.25,0.0,0.0,0.0,0.0,368.83,0.0,0.0,0.0,0.0,0.0,0,0.0,749.554,0.0,16.592,0.0,0.0,0.0,-0.2,86.0225,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,421.37,0.0,832.429992676,0.0,0.0,28.5,0.0,14.6,0.0,0.0,0.0,0.0,995.559,-0.58,777.8,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,34.235,0.0,,0.0,0.0,160.5,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:10:00,0.20142,0.0,0.2,0.0,0.0,0.0,643.3,794.75,0.0,0.0,0.0,0.0,367.6,0.0,0.0,0.0,0.0,0.0,0,0.0,750.326,0.0,16.377,0.0,0.0,0.0,-0.2,86.0475,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,406.538,0.0,809.570007324,0.0,0.0,28.7,0.0,14.6,0.0,0.0,0.0,0.0,1019.98,-0.58,793.7,399.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.25,36.436,0.0,,0.0,0.0,158.6,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:15:00,0.20142,0.0,0.2,0.0,0.0,0.0,642.6,798.6,0.0,0.0,0.0,0.0,370.18,0.0,0.0,0.0,0.0,0.0,0,0.0,749.246,0.0,16.31,0.0,0.0,0.0,-0.2,86.095,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,394.178,0.0,759.039978027,0.0,0.0,28.5,0.0,15.7,0.0,0.0,0.0,0.0,1015.37,-0.58,793.2,399.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.36,40.817,0.0,,0.0,0.0,153.6,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:20:00,0.20142,0.0,0.2,0.0,0.0,0.0,642.2,796.675,0.0,0.0,0.0,0.0,365.07,0.0,0.0,0.0,0.0,0.0,0,0.0,750.695,0.0,16.29,0.0,0.0,0.0,-0.2,86.0825,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,377.454,0.0,810.570007324,0.0,0.0,28.2,0.0,15.7,0.0,0.0,0.0,0.0,996.135,-0.58,778.7,400.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41,38.326,0.0,,0.0,0.0,159.7,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:25:00,0.20142,0.0,0.2,0.0,0.0,0.0,642.7,796.4,0.0,0.0,0.0,0.0,365.06,0.0,0.0,0.0,0.0,0.0,0,0.0,749.342,0.0,16.419,0.0,0.0,0.0,-0.2,86.1,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,366.681,0.0,718.700012207,0.0,0.0,28.0,0.0,15.7,0.0,0.0,0.0,0.0,1023.09,-0.58,790.8,398.312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.04,36.496,0.0,,0.0,0.0,145.6,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:30:00,0.20142,0.0,0.2,0.0,0.0,0.0,644.9,804.1,0.0,0.0,0.0,0.0,360.32,0.0,0.0,0.0,0.0,0.0,0,0.0,747.975,0.0,16.235,0.0,0.0,0.0,-0.2,86.205,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,353.146,0.0,826.460021973,0.0,0.0,27.6,0.0,15.7,0.0,0.0,0.0,0.0,990.137,-0.58,778.6,401.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.15,34.156,0.0,,0.0,0.0,143.2,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:35:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.0,792.55,0.0,0.0,0.0,0.0,359.46,0.0,0.0,0.0,0.0,0.0,0,0.0,745.206,0.0,16.293,0.0,0.0,0.0,-0.2,86.0175,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,341.335,0.0,823.590026855,0.0,0.0,27.7,0.0,15.7,0.0,0.0,0.0,0.0,974.614,-0.58,777.2,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3,35.468,0.0,,0.0,0.0,128.5,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:40:00,0.20142,0.0,0.2,0.0,0.0,0.0,642.2,800.25,0.0,0.0,0.0,0.0,365.76,0.0,0.0,0.0,0.0,0.0,0,0.0,711.58,0.0,16.4,0.0,0.0,0.0,-0.2,86.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,336.864,0.0,772.299987793,0.0,0.0,27.6,0.0,15.7,0.0,0.0,0.0,0.0,973.153,-0.58,779.8,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.02,35.7,0.0,,0.0,0.0,137.0,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:45:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.5,801.625,0.0,0.0,0.0,0.0,359.12,0.0,0.0,0.0,0.0,0.0,0,0.0,750.21,0.0,16.277,0.0,0.0,0.0,-0.2,85.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,329.54,0.0,742.840026855,0.0,0.0,27.6,0.0,14.6,0.0,0.0,0.0,0.0,1001.31,-0.58,776.9,398.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.55,33.117,0.0,,0.0,0.0,132.5,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:50:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.7,797.225,0.0,0.0,0.0,0.0,358.87,0.0,0.0,0.0,0.0,0.0,0,0.0,744.427,0.0,16.333,0.0,0.0,0.0,-0.2,85.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,327.907,0.0,771.130004883,0.0,0.0,27.4,0.0,15.7,0.0,0.0,0.0,0.0,975.819,-0.58,776.8,399.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95,31.261,0.0,,0.0,0.0,123.7,,,,0.0,-0.3,0.0,0.0
2024-12-19 00:55:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.2,795.3,0.0,0.0,0.0,0.0,361.81,0.0,0.0,0.0,0.0,0.0,0,0.0,737.967,0.0,16.317,0.0,0.0,0.0,-0.2,86.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,325.054,0.0,763.299987793,0.0,0.0,27.7,0.0,15.7,0.0,0.0,0.0,0.0,980.305,-0.58,776.5,398.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.16,30.601,0.0,,0.0,0.0,132.2,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:00:00,0.20142,0.0,0.2,0.0,0.0,0.0,639.0,798.325,0.0,0.0,0.0,0.0,365.11,0.0,0.0,0.0,0.0,0.0,0,0.0,662.717,0.0,16.146,0.0,0.0,0.0,-0.2,85.845,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,325.328,0.0,802.510009766,0.0,0.0,27.4,0.0,15.7,0.0,0.0,0.0,0.0,967.488,-0.58,775.7,397.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41,35.394,0.0,,0.0,0.0,148.9,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:05:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.0,795.85,0.0,0.0,0.0,0.0,355.86,0.0,0.0,0.0,0.0,0.0,0,0.0,659.709,0.0,16.397,0.0,0.0,0.0,-0.2,85.8125,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,329.54,0.0,750.700012207,0.0,0.0,27.5,0.0,14.4,0.0,0.0,0.0,0.0,972.217,-0.58,774.9,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.06,32.876,0.0,,0.0,0.0,161.8,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:10:00,0.20142,0.0,0.2,0.0,0.0,0.0,645.3,802.175,0.0,0.0,0.0,0.0,361.4,0.0,0.0,0.0,0.0,0.0,0,0.0,654.63,0.0,16.523,0.0,0.0,0.0,-0.2,86.12,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,330.196,0.0,723.75,0.0,0.0,27.6,0.0,14.4,0.0,0.0,0.0,0.0,970.666,-0.58,777.6,400.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,35.053,0.0,,0.0,0.0,169.5,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:15:00,0.20142,0.0,0.2,0.0,0.0,0.0,645.9,801.35,0.0,0.0,0.0,0.0,352.65,0.0,0.0,0.0,0.0,0.0,0,0.0,662.033,0.0,16.425,0.0,0.0,0.0,-0.2,86.2,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,334.301,0.0,746.849975586,0.0,0.0,27.6,0.0,15.7,0.0,0.0,0.0,0.0,981.895,-0.58,783.0,400.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.21,31.638,0.0,,0.0,0.0,170.5,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:20:00,0.20142,0.0,0.2,0.0,0.0,0.0,639.8,795.85,0.0,0.0,0.0,0.0,352.5,0.0,0.0,0.0,0.0,0.0,0,0.0,711.771,0.0,16.56,0.0,0.0,0.0,-0.2,86.085,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,332.668,0.0,729.030029297,0.0,0.0,27.8,0.0,16.7,0.0,0.0,0.0,0.0,972.32,-0.58,776.3,399.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.87,25.787,0.0,,0.0,0.0,172.8,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:25:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.6,800.8,0.0,0.0,0.0,0.0,351.42,0.0,0.0,0.0,0.0,0.0,0,0.0,685.426,0.0,16.522,0.0,0.0,0.0,-0.2,86.02,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,334.865,0.0,751.890014648,0.0,0.0,27.5,0.0,15.7,0.0,0.0,0.0,0.0,976.024,-0.58,779.9,400.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3,27.912,0.0,,0.0,0.0,171.7,,,,0.0,-0.2,0.0,0.0
2024-12-19 01:30:00,0.20142,0.0,0.2,0.0,0.0,0.0,644.8,799.7,0.0,0.0,0.0,0.0,349.16,0.0,0.0,0.0,0.0,0.0,0,0.0,664.111,0.0,16.234,0.0,0.0,0.0,-0.2,86.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,0.0,333.202,0.0,788.789978027,0.0,0.0,27.5,0.0,14.3,0.0,0.0,0.0,0.0,974.576,-0.58,780.9,400.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.86,27.099,0.0,,0.0,0.0,166.5,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:35:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.9,798.05,0.0,0.0,0.0,0.0,351.12,0.0,0.0,0.0,0.0,0.0,0,0.0,670.571,0.0,16.151,0.0,0.0,0.0,-0.2,86.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,329.891,0.0,854.479980469,0.0,0.0,27.6,0.0,14.3,0.0,0.0,0.0,0.0,974.422,-0.58,777.5,399.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,28.817,0.0,,0.0,0.0,164.7,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:40:00,0.20142,0.0,0.2,0.0,0.0,0.0,645.3,800.25,0.0,0.0,0.0,0.0,348.32,0.0,0.0,0.0,0.0,0.0,0,0.0,637.725,0.0,16.38,0.0,0.0,0.0,-0.2,86.295,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,332.164,0.0,812.900024414,0.0,0.0,27.4,0.0,14.3,0.0,0.0,0.0,0.0,978.87,-0.58,779.1,400.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.25,33.561,0.0,,0.0,0.0,162.1,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:45:00,0.20142,0.0,0.2,0.0,0.0,0.0,639.6,797.775,0.0,0.0,0.0,0.0,350.32,0.0,0.0,0.0,0.0,0.0,0,0.0,673.982,0.0,16.335,0.0,0.0,0.0,-0.2,86.0625,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,328.258,0.0,743.840026855,0.0,0.0,27.8,0.0,14.3,0.0,0.0,0.0,0.0,973.973,-0.58,777.1,399.438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.15,34.384,0.0,,0.0,0.0,158.9,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:50:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.8,796.4,0.0,0.0,0.0,0.0,348.03,0.0,0.0,0.0,0.0,0.0,0,0.0,611.652,0.0,16.322,0.0,0.0,0.0,-0.2,85.97,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,328.35,0.0,780.539978027,0.0,0.0,27.6,0.0,14.3,0.0,0.0,0.0,0.0,977.524,-0.58,780.7,399.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,36.079,0.0,,0.0,0.0,163.0,,,,0.0,-0.3,0.0,0.0
2024-12-19 01:55:00,0.20142,0.0,0.2,0.0,0.0,0.0,642.3,796.4,0.0,0.0,0.0,0.0,354.07,0.0,0.0,0.0,0.0,0.0,0,0.0,588.232,0.0,16.492,0.0,0.0,0.0,-0.2,85.785,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,329.326,0.0,773.440002441,0.0,0.0,27.6,0.0,15.8,0.0,0.0,0.0,0.0,976.563,-0.58,777.0,398.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41,34.971,0.0,,0.0,0.0,167.1,,,,0.0,-0.2,0.0,0.0
2024-12-19 02:00:00,0.20142,0.0,0.2,0.0,0.0,0.0,639.6,798.6,0.0,0.0,0.0,0.0,352.34,0.0,0.0,0.0,0.0,0.0,0,0.0,588.602,0.0,16.173,0.0,0.0,0.0,-0.2,85.8075,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,329.403,0.0,749.950012207,0.0,0.0,27.8,0.0,15.8,0.0,0.0,0.0,0.0,974.858,-0.58,776.5,399.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,38.129,0.0,,0.0,0.0,168.6,,,,0.0,-0.3,0.0,0.0
2024-12-19 02:05:00,0.20142,0.0,0.2,0.0,0.0,0.0,640.2,799.425,0.0,0.0,0.0,0.0,348.73,0.0,0.0,0.0,0.0,0.0,0,0.0,591.391,0.0,16.218,0.0,0.0,0.0,-0.2,85.9,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,332.134,0.0,680.219970703,0.0,0.0,27.6,0.0,14.7,0.0,0.0,0.0,0.0,975.217,-0.58,776.6,399.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,30.65,0.0,,0.0,0.0,168.4,,,,0.0,-0.2,0.0,0.0
2024-12-19 02:10:00,0.20142,0.0,0.2,0.0,0.0,0.0,643.6,798.6,0.0,0.0,0.0,0.0,350.76,0.0,0.0,0.0,0.0,0.0,0,0.0,603.907,0.0,16.506,0.0,0.0,0.0,-0.2,86.3025,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,335.445,0.0,656.979980469,0.0,0.0,27.4,0.0,15.9,0.0,0.0,0.0,0.0,980.036,-0.58,782.2,400.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95,32.392,0.0,,0.0,0.0,169.4,,,,0.0,-0.3,0.0,0.0
2024-12-19 02:15:00,0.20142,0.0,0.2,0.0,0.0,0.0,640.9,798.325,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0,0.0,625.816,0.0,16.002,0.0,0.0,0.0,-0.2,86.3325,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,333.446,0.0,661.659973145,0.0,0.0,27.9,0.0,17.4,0.0,0.0,0.0,0.0,975.819,-0.58,775.8,400.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.11,32.012,0.0,,0.0,0.0,168.9,,,,0.0,-0.3,0.0,0.0
2024-12-19 02:20:00,0.20142,0.0,0.2,0.0,0.0,0.0,639.7,797.775,0.0,0.0,0.0,0.0,352.57,0.0,0.0,0.0,0.0,0.0,0,0.0,594.351,0.0,16.383,0.0,0.0,0.0,-0.2,86.02,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,329.799,0.0,697.489990234,0.0,0.0,27.8,0.0,15.9,0.0,0.0,0.0,0.0,971.628,-0.58,774.8,398.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26,31.932,0.0,,0.0,0.0,166.4,,,,0.0,-0.3,0.0,0.0
2024-12-19 02:25:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.1,798.325,0.0,0.0,0.0,0.0,352.04,0.0,0.0,0.0,0.0,0.0,0,0.0,590.933,0.0,16.271,0.0,0.0,0.0,-0.2,85.9575,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,329.921,0.0,661.049987793,0.0,0.0,27.5,0.0,15.9,0.0,0.0,0.0,0.0,972.32,-0.58,776.7,400.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.75,32.997,0.0,,0.0,0.0,167.0,,,,0.0,-0.3,0.0,0.0
2024-12-19 02:30:00,0.20142,0.0,0.2,0.0,0.0,0.0,640.7,796.4,0.0,0.0,0.0,0.0,351.51,0.0,0.0,0.0,0.0,0.0,0,0.0,589.914,0.0,16.104,0.0,0.0,0.0,-0.2,85.905,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,329.555,0.0,640.229980469,0.0,0.0,27.6,0.0,15.9,0.0,0.0,0.0,0.0,973.307,-0.58,775.1,399.438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,38.051,0.0,,0.0,0.0,164.7,,,,0.0,-0.2,0.0,0.0
2024-12-19 02:35:00,0.20142,0.0,0.2,0.0,0.0,0.0,641.3,799.975,0.0,0.0,0.0,0.0,354.3,0.0,0.0,0.0,0.0,0.0,0,0.0,589.258,0.0,16.226,0.0,0.0,0.0,-0.2,86.07,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,329.738,0.0,594.729980469,0.0,0.0,28.6,0.0,15.9,0.0,0.0,0.0,0.0,976.678,-0.58,778.3,399.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.69,38.032,0.0,,0.0,0.0,168.5,,,,0.0,-0.2,0.0,0.0
2024-12-19 02:40:00,0.20142,0.0,0.2,0.0,0.0,0.0,638.8,798.325,0.0,0.0,0.0,0.0,344.76,0.0,0.0,0.0,0.0,0.0,0,0.0,589.019,0.0,16.332,0.0,0.0,0.0,-0.2,85.9775,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,329.921,0.0,632.479980469,0.0,0.0,28.5,0.0,17.0,0.0,0.0,0.0,0.0,971.077,-0.58,777.1,398.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,33.379,0.0,,0.0,0.0,164.6,,,,0.0,-0.3,0.0,0.0
2024-12-19 02:45:00,0.20142,0.0,0.2,0.0,0.0,0.0,637.7,798.05,0.0,0.0,0.0,0.0,347.89,0.0,0.0,0.0,0.0,0.0,0,0.0,591.657,0.0,16.287,0.0,0.0,0.0,-0.2,85.7025,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,328.289,0.0,613.41998291,0.0,0.0,28.5,0.0,15.5,0.0,0.0,0.0,0.0,977.767,-0.58,772.8,399.438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.6,30.586,0.0,,0.0,0.0,164.8,,,,0.0,-0.2,0.0,0.0
2024-12-19 02:50:00,0.20142,0.0,0.2,0.0,0.0,0.0,642.2,796.4,0.0,0.0,0.0,0.0,346.94,0.0,0.0,0.0,0.0,0.0,0,0.0,591.295,0.0,16.198,0.0,0.0,0.0,-0.2,86.0875,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,329.341,0.0,586.270019531,0.0,0.0,28.6,0.0,15.5,0.0,0.0,0.0,0.0,974.217,-0.58,776.5,400.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,27.167,0.0,,0.0,0.0,165.1,,,,0.0,-0.3,0.0,0.0
2024-12-19 02:55:00,0.20142,0.0,0.2,0.0,0.0,0.0,642.5,803.0,0.0,0.0,0.0,0.0,357.05,0.0,0.0,0.0,0.0,0.0,0,0.0,591.227,0.0,16.409,0.0,0.0,0.0,-0.2,86.1725,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,333.4,0.0,564.849975586,0.0,0.0,28.2,0.0,15.5,0.0,0.0,0.0,0.0,985.522,-0.58,781.2,400.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.05,25.081,0.0,,0.0,0.0,164.4,,,,0.0,-0.2,0.0,0.0
