SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-03-04 00:50:00,0.0,0.0,8.7,0.0,2.32868,80.4425,0.0,0,0.0,19.6622,29.38,0.0,0.0,66.3388,0.0,0.0,4.97292,47.4,441.0,0.0,101.196,115.92,0.0,9.44778,0.0,66.5,51.83,0.0,0.0,0,56.93
2024-03-04 00:55:00,0.0,0.0,8.7,0.0,2.35706,73.2586,0.0,0,0.0,30.092,30.41,0.0,0.0,66.3325,0.0,0.0,5.03008,42.7,441.0,0.0,113.104,110.75,0.0,9.2134,0.0,66.8,51.75,0.0,0.0,0,55.53
2024-03-04 01:00:00,0.0,0.0,8.7,0.0,2.23346,70.2251,0.0,0,0.0,21.171,34.0,0.0,0.0,66.1055,0.0,0.0,5.08724,38.5,441.0,0.0,112.575,122.944,0.0,9.08644,0.0,66.6,51.66,0.0,0.0,0,51.43
2024-03-04 01:05:00,0.0,0.0,8.7,0.0,5.71527,64.4694,0.0,0,0.0,12.3012,39.71,0.0,0.0,65.6694,0.0,0.0,4.97292,36.7,441.0,0.0,113.425,124.234,0.0,9.02296,0.0,66.8,51.78,0.0,0.0,0,53.71
2024-03-04 01:10:00,0.0,0.0,8.7,0.0,5.94324,59.8123,0.0,0,0.0,13.9785,47.97,0.0,0.0,65.601,0.0,0.0,5.08724,33.0,441.0,0.0,113.204,120.344,0.0,9.06691,0.0,66.8,51.77,0.0,0.0,0,52.1
2024-03-04 01:15:00,0.0,0.0,8.7,0.0,6.1767,53.8491,0.0,0,0.0,21.9913,45.0,0.0,0.0,67.2742,0.0,0.0,5.31588,34.3,441.0,0.0,114.379,112.192,0.0,9.01686,0.0,66.8,52.09,0.0,0.0,0,47.3
2024-03-04 01:20:00,0.0,0.0,8.7,0.0,6.28656,43.4241,0.0,0,0.0,43.8178,38.0,0.0,0.0,66.6682,0.0,0.0,5.34446,34.3,441.0,0.0,75.824,159.935,0.0,9.2195,0.0,66.8,51.91,0.0,0.0,0,41.82
2024-03-04 01:25:00,0.0,0.0,8.7,0.0,6.27649,42.3377,0.0,0,0.0,46.6084,30.12,0.0,0.0,66.0511,0.0,0.0,5.03008,37.1,441.0,0.0,79.3467,173.136,0.0,9.17556,0.0,66.7,51.8,0.0,0.0,0,39.74
2024-03-04 01:30:00,0.0,0.0,8.8,0.0,6.21058,48.014,0.0,0,0.0,25.5656,27.21,0.0,0.0,66.1028,0.0,0.0,5.03008,29.6,441.0,0.0,92.2937,177.815,0.0,9.06691,0.0,66.8,51.94,0.0,0.0,0,36.58
2024-03-04 01:35:00,0.0,0.0,8.7,0.0,6.26276,46.244,0.0,0,0.0,24.2179,24.77,0.0,0.0,65.8722,0.0,0.0,4.91576,21.5,441.0,0.0,73.3458,179.617,0.0,9.39773,0.0,66.7,51.97,0.0,0.0,0,39.75
2024-03-04 01:40:00,0.0,0.0,8.7,0.0,6.2005,54.5449,0.0,0,0.0,22.211,21.0,0.0,0.0,66.12,0.0,0.0,5.1444,15.9,441.0,0.0,75.4522,178.941,0.0,9.04128,0.0,66.8,51.9,0.0,0.0,0,37.5
2024-03-04 01:45:00,0.0,0.0,8.8,0.0,6.23438,37.8698,0.0,0,0.0,32.0476,17.35,0.0,0.0,66.3939,0.0,0.0,5.05866,12.1,441.0,0.0,87.4296,178.428,0.0,9.22561,0.0,66.7,51.88,0.0,0.0,0,43.16
2024-03-04 01:50:00,0.0,0.0,8.7,0.0,6.25269,30.8751,0.0,0,0.0,46.4399,14.17,0.0,0.0,66.34,0.0,0.0,5.03008,12.3,441.0,0.0,98.0888,178.204,0.0,9.11208,0.0,66.6,51.85,0.0,0.0,0,37.75
2024-03-04 01:55:00,0.0,0.0,8.7,0.0,6.22431,25.2171,0.0,0,0.0,70.6395,11.59,0.0,0.0,66.6509,0.0,0.0,4.74428,10.6,441.0,0.0,112.272,178.579,0.0,9.2195,0.0,66.8,51.89,0.0,0.0,0,35.16
2024-03-04 02:00:00,0.0,0.0,8.7,0.0,6.36256,27.2007,0.0,0,0.0,83.0469,9.1,0.0,0.0,65.4524,0.0,0.0,5.31588,11.1,441.0,0.0,113.756,179.077,0.0,9.29519,0.0,66.5,51.73,0.0,0.0,0,32.96
2024-03-04 02:05:00,0.0,0.0,8.7,0.0,6.3296,20.9506,0.0,0,0.0,90.7704,7.76,0.0,0.0,66.5958,0.0,0.0,5.11582,8.5,441.0,0.0,112.967,178.522,0.0,9.0486,0.0,66.5,51.62,0.0,0.0,0,33.8
2024-03-04 02:10:00,0.0,0.0,8.7,0.0,6.31495,26.0655,0.0,0,0.0,94.7695,6.31,0.0,0.0,66.1345,0.0,0.0,5.03008,6.7,441.0,0.0,113.042,178.548,0.0,8.99123,0.0,66.8,51.68,0.0,0.0,0,27.04
2024-03-04 02:15:00,0.0,0.0,8.7,0.0,6.3296,31.1681,0.0,0,0.0,109.499,6.99,0.0,0.0,66.245,0.0,0.0,4.94434,3.5,441.0,0.0,113.24,178.731,0.0,9.0486,0.0,66.6,51.81,0.0,0.0,0,22.23
2024-03-04 02:20:00,0.0,0.0,8.7,0.0,6.34791,32.3888,0.0,0,0.0,113.322,8.54,0.0,0.0,65.9539,0.0,0.0,5.0015,2.2,441.0,0.0,113.166,178.835,0.0,9.26345,0.0,66.7,51.91,0.0,0.0,0,19.22
2024-03-04 02:25:00,0.0,0.0,8.7,0.0,6.38178,33.1945,0.0,0,0.0,118.749,9.63,0.0,0.0,65.6527,0.0,0.0,4.94434,3.9,441.0,0.0,113.3,178.856,0.0,9.19387,0.0,66.8,51.76,0.0,0.0,0,15.91
2024-03-04 02:30:00,0.0,0.0,8.7,0.0,6.30579,31.9066,0.0,0,0.0,104.526,10.47,0.0,0.0,65.5554,0.0,0.0,4.83002,6.9,441.0,0.0,113.17,178.31,0.0,9.11208,0.0,66.6,51.66,0.0,0.0,0,15.25
2024-03-04 02:35:00,0.0,0.0,8.7,0.0,6.23438,38.761,0.0,0,0.0,95.165,10.74,0.0,0.0,65.3087,0.0,0.0,5.08724,5.8,441.0,0.0,113.498,178.687,0.0,9.11208,0.0,66.8,51.77,0.0,0.0,0,17.62
2024-03-04 02:40:00,0.0,0.0,8.7,0.0,6.19593,43.1373,0.0,0,0.0,83.2703,14.01,0.0,0.0,65.4038,0.0,0.0,5.0015,3.1,441.0,0.0,113.314,178.702,0.0,9.29519,0.0,66.7,51.72,0.0,0.0,0,17.7
2024-03-04 02:45:00,0.0,0.0,8.7,0.0,6.23438,33.9574,0.0,0,0.0,105.705,14.83,0.0,0.0,65.8736,0.0,0.0,5.11582,0.0,441.0,0.0,113.807,179.074,0.0,9.24514,0.0,66.7,51.78,0.0,0.0,0,17.47
2024-03-04 02:50:00,0.0,0.0,8.7,0.0,6.28199,33.0419,0.0,0,0.0,100.233,15.99,0.0,0.0,66.0003,0.0,0.0,4.97292,0.0,441.0,0.0,113.088,178.846,0.0,9.27077,0.0,66.8,51.94,0.0,0.0,0,15.23
2024-03-04 02:55:00,0.0,0.0,8.7,0.0,6.20508,37.0031,0.0,0,0.0,108.254,17.12,0.0,0.0,65.6387,0.0,0.0,5.05866,0.0,441.0,0.0,113.236,178.796,0.0,9.32082,0.0,66.7,51.85,0.0,0.0,0,14.21
2024-03-04 03:00:00,0.0,0.0,8.7,0.0,6.22889,40.4639,0.0,0,0.0,105.712,20.09,0.0,0.0,66.0763,0.0,0.0,5.08724,0.0,441.0,0.0,113.121,178.335,0.0,9.10475,0.0,66.8,51.91,0.0,0.0,0,14.96
2024-03-04 03:05:00,0.0,0.0,8.7,0.0,6.28199,34.4884,0.0,0,0.0,115.387,21.02,0.0,0.0,66.2062,0.0,0.0,5.1444,0.0,441.0,0.0,113.195,178.836,0.0,9.24514,0.0,66.7,52.09,0.0,0.0,0,15.95
2024-03-04 03:10:00,0.0,0.0,8.7,0.0,6.20508,37.7539,0.0,0,0.0,125.583,22.43,0.0,0.0,65.7095,0.0,0.0,4.97292,0.0,441.0,0.0,113.315,178.628,0.0,8.76905,0.0,66.7,52.04,0.0,0.0,0,15.32
2024-03-04 03:15:00,0.0,0.0,8.7,0.0,6.26276,36.3256,0.0,0,0.0,133.728,24.69,0.0,0.0,66.2529,0.0,0.0,4.8586,2.4,441.0,0.0,113.344,178.885,0.0,9.26345,0.0,66.7,52.04,0.0,0.0,0,15.07
2024-03-04 03:20:00,0.0,0.0,8.7,0.0,6.23438,41.2512,0.0,0,0.0,132.753,27.55,0.0,0.0,66.2697,0.0,0.0,4.77286,2.8,441.0,0.0,113.453,178.949,0.0,9.11208,0.0,66.7,52.02,0.0,0.0,0,14.25
2024-03-04 03:25:00,0.0,0.0,8.7,0.0,6.23896,48.8075,0.0,0,0.0,110.07,27.43,0.0,0.0,65.6622,0.0,0.0,5.20156,0.0,441.0,0.0,113.226,178.776,0.0,9.22561,0.0,66.7,51.99,0.0,0.0,0,14.15
2024-03-04 03:30:00,0.0,0.0,8.7,0.0,6.3003,61.6312,0.0,0,0.0,87.4159,29.36,0.0,0.0,65.9862,0.0,0.0,4.80144,0.0,441.0,0.0,113.315,178.687,0.0,9.09865,0.0,66.8,51.85,0.0,0.0,0,15.45
2024-03-04 03:35:00,0.0,0.0,8.7,0.0,6.29114,63.1022,0.0,0,0.0,68.2847,27.5,0.0,0.0,66.0795,0.0,0.0,5.23014,0.0,441.0,0.0,113.33,178.846,0.0,9.16213,0.0,66.8,51.76,0.0,0.0,0,16.03
2024-03-04 03:40:00,0.0,0.0,8.7,0.0,6.19135,63.1144,0.0,0,0.0,49.5345,27.53,0.0,0.0,65.4045,0.0,0.0,4.80144,0.0,441.0,0.0,113.186,178.652,0.0,9.19387,0.0,66.7,51.71,0.0,0.0,0,15.73
2024-03-04 03:45:00,0.0,0.0,8.7,0.0,6.3296,73.9178,0.0,0,0.0,38.797,34.98,0.0,0.0,65.7334,0.0,0.0,4.94434,0.0,441.0,0.0,113.126,178.691,0.0,9.0486,0.0,66.5,51.74,0.0,0.0,0,14.86
2024-03-04 03:50:00,0.0,0.0,8.7,0.0,6.2005,61.3748,0.0,0,0.0,35.2813,34.34,0.0,0.0,66.2381,0.0,0.0,4.94434,2.8,441.0,0.0,113.066,178.503,0.0,9.25734,0.0,66.6,51.56,0.0,0.0,0,13.73
2024-03-04 03:55:00,0.0,0.0,8.7,0.0,6.31952,55.3689,0.0,0,0.0,48.6482,37.65,0.0,0.0,65.6271,0.0,0.0,5.05866,2.3,441.0,0.0,113.409,178.999,0.0,9.31472,0.0,66.7,51.74,0.0,0.0,0,13.81
2024-03-04 04:00:00,0.0,0.0,8.7,0.0,6.24811,51.3832,0.0,0,0.0,58.9169,32.86,0.0,0.0,65.8041,0.0,0.0,4.80144,0.0,441.0,0.0,113.071,178.557,0.0,9.27687,0.0,66.7,51.64,0.0,0.0,0,13.64
2024-03-04 04:05:00,0.0,0.0,8.7,0.0,5.29137,56.3882,0.0,0,0.0,69.5079,33.22,0.0,0.0,60.102,0.0,0.0,5.17298,0.0,441.0,0.0,113.255,178.776,0.0,8.01953,0.0,66.7,51.74,0.0,0.0,0,13.59
2024-03-04 04:10:00,0.0,0.0,8.7,0.0,5.19616,51.249,0.0,0,0.0,46.07,36.89,0.0,0.0,59.0932,0.0,0.0,4.97292,0.0,441.0,0.0,113.294,178.676,0.0,8.0708,0.0,66.7,51.65,0.0,0.0,0,15.01
2024-03-04 04:15:00,0.0,0.0,8.7,0.0,5.11009,50.7363,0.0,0,0.0,41.9171,43.78,0.0,0.0,59.8889,0.0,0.0,5.11582,2.4,441.0,0.0,113.176,178.538,0.0,7.98779,0.0,66.6,51.81,0.0,0.0,0,15.32
2024-03-04 04:20:00,0.0,0.0,8.7,0.0,5.20989,50.9133,0.0,0,0.0,46.1433,54.91,0.0,0.0,60.2165,0.0,0.0,5.0015,3.2,441.0,0.0,113.058,178.34,0.0,7.98169,0.0,66.8,51.99,0.0,0.0,0,16.6
2024-03-04 04:25:00,0.0,0.0,8.7,0.0,5.16686,53.2692,0.0,0,0.0,55.0863,63.3,0.0,0.0,59.3414,0.0,0.0,4.91576,0.0,413.0,0.0,113.047,178.297,0.0,7.86084,0.0,66.9,51.93,0.0,0.0,0,15.24
2024-03-04 04:30:00,0.0,0.0,8.7,0.0,5.09545,54.2092,0.0,0,0.0,53.1673,67.33,0.0,0.0,59.7401,0.0,0.0,5.05866,0.0,403.0,0.0,113.066,177.75,0.0,7.70825,0.0,66.7,51.89,0.0,0.0,0,15.29
2024-03-04 04:35:00,0.0,0.0,8.7,0.0,5.1577,54.0017,0.0,0,0.0,24.5805,73.85,0.0,0.0,59.6854,0.0,0.0,4.97292,2.3,441.0,0.0,113.215,177.963,0.0,8.08911,0.0,66.5,51.85,0.0,0.0,0,14.34
2024-03-04 04:40:00,0.0,0.0,8.7,0.0,5.16686,50.1015,0.0,0,0.0,38.0206,73.97,0.0,0.0,60.0289,0.0,0.0,5.0015,3.1,441.0,0.0,113.27,177.706,0.0,7.84741,0.0,66.7,51.9,0.0,0.0,0,12.71
2024-03-04 04:45:00,0.0,0.0,8.7,0.0,5.17693,47.5196,0.0,0,0.0,39.295,74.77,0.0,0.0,60.2543,0.0,0.0,5.20156,3.9,441.0,0.0,113.256,178.628,0.0,8.05127,0.0,66.6,52.03,0.0,0.0,0,12.91
2024-03-04 04:50:00,0.0,0.0,8.7,0.0,5.1577,44.5899,0.0,0,0.0,40.2472,70.16,0.0,0.0,60.3914,0.0,0.0,5.03008,5.4,441.0,0.0,113.295,178.612,0.0,8.38819,0.0,66.7,52.01,0.0,0.0,0,14.61
2024-03-04 04:55:00,0.0,0.0,8.7,0.0,5.18151,41.5442,0.0,0,0.0,60.4184,66.55,0.0,0.0,59.8158,0.0,0.0,4.97292,4.2,441.0,0.0,113.3,178.8,0.0,8.03174,0.0,66.7,52.03,0.0,0.0,0,18.56
2024-03-04 05:00:00,0.0,0.0,8.7,0.0,5.23827,39.4629,0.0,0,0.0,62.916,60.24,0.0,0.0,60.0131,0.0,0.0,5.25872,3.9,441.0,0.0,113.459,178.93,0.0,8.07691,0.0,66.7,52.1,0.0,0.0,0,22.1
2024-03-04 05:05:00,0.0,0.0,8.7,0.0,5.16686,43.7293,0.0,0,0.0,93.4511,60.84,0.0,0.0,60.8162,0.0,0.0,5.25872,5.9,441.0,0.0,113.35,179.005,0.0,8.18433,0.0,66.6,52.13,0.0,0.0,0,24.3
2024-03-04 05:10:00,0.0,0.0,8.7,0.0,5.14855,38.999,0.0,0,0.0,91.4589,68.26,0.0,0.0,59.6881,0.0,0.0,4.8586,4.8,441.0,0.0,113.28,178.494,0.0,8.0708,0.0,66.7,51.93,0.0,0.0,0,29.77
2024-03-04 05:15:00,0.0,0.0,8.7,0.0,5.18608,32.285,0.0,0,0.0,95.3408,68.0,0.0,0.0,59.9212,0.0,0.0,4.94434,3.2,441.0,0.0,113.487,178.573,0.0,8.0,0.0,66.7,51.84,0.0,0.0,0,32.75
2024-03-04 05:20:00,0.0,0.0,8.7,0.0,5.14305,28.6229,0.0,0,0.0,112.956,72.37,0.0,0.0,60.2249,0.0,0.0,5.1444,0.0,441.0,0.0,113.2,178.534,0.0,7.92431,0.0,66.8,51.91,0.0,0.0,0,30.73
2024-03-04 05:25:00,0.0,0.0,8.7,0.0,5.20073,31.8761,0.0,0,0.0,129.055,63.02,0.0,0.0,59.9117,0.0,0.0,5.0015,0.0,441.0,0.0,113.176,178.597,0.0,8.07691,0.0,66.5,51.95,0.0,0.0,0,29.33
2024-03-04 05:30:00,0.0,0.0,8.7,0.0,5.20531,35.2819,0.0,0,0.0,151.662,53.76,0.0,0.0,59.4782,0.0,0.0,4.94434,0.0,441.0,0.0,113.176,178.587,0.0,8.14038,0.0,66.6,51.87,0.0,0.0,0,24.3
2024-03-04 05:35:00,0.0,0.0,8.7,0.0,5.1577,35.8373,0.0,0,0.0,165.265,51.4,0.0,0.0,59.9552,0.0,0.0,9.4314,2.4,441.0,0.0,113.17,178.231,0.0,8.20996,0.0,66.5,51.85,0.0,0.0,0,17.9
2024-03-04 05:40:00,0.0,0.0,8.7,0.0,5.22911,38.8647,0.0,0,0.0,176.611,48.64,0.0,0.0,60.1358,0.0,0.0,11.8035,5.7,441.0,0.0,113.156,178.864,0.0,7.98169,0.0,66.6,51.91,0.0,0.0,0,16.74
2024-03-04 05:45:00,0.0,0.0,8.7,0.0,5.11009,37.9492,0.0,0,0.0,174.54,49.34,0.0,0.0,59.4339,0.0,0.0,12.1465,6.1,441.0,0.0,113.334,178.632,0.0,7.91089,0.0,66.8,51.72,0.0,0.0,0,13.55
2024-03-04 05:50:00,0.0,0.0,8.7,0.0,5.20531,41.3367,0.0,0,0.0,193.668,44.06,0.0,0.0,60.5411,0.0,0.0,12.0322,7.0,441.0,0.0,113.21,178.448,0.0,7.823,0.0,66.6,51.74,0.0,0.0,0,11.47
2024-03-04 05:55:00,0.0,0.0,8.7,0.0,5.08171,40.9583,0.0,0,0.0,217.248,36.59,0.0,0.0,60.5183,0.0,0.0,11.8607,0.0,441.0,0.0,112.788,177.859,0.0,7.87915,0.0,66.6,51.59,0.0,0.0,0,10.51
2024-03-04 06:00:00,0.0,0.0,8.7,0.0,5.16228,35.6786,0.0,0,0.0,238.253,47.4,0.0,0.0,59.9499,0.0,0.0,12.0036,0.0,438.230010986,0.0,113.459,178.633,0.0,7.96826,0.0,66.7,51.93,0.0,0.0,0,8.67
2024-03-04 06:05:00,0.0,0.0,8.7,0.0,5.20531,38.4436,0.0,0,0.0,233.859,52.55,0.0,0.0,60.0059,0.0,0.0,12.1465,0.0,441.0,0.0,113.22,178.642,0.0,8.17212,0.0,66.7,52.0,0.0,0.0,0,8.46
2024-03-04 06:10:00,0.0,0.0,8.7,0.0,5.23369,31.2535,0.0,0,0.0,245.575,53.78,0.0,0.0,60.1102,0.0,0.0,12.0036,0.0,441.0,0.0,113.339,178.726,0.0,7.84131,0.0,66.8,51.94,0.0,0.0,0,9.45
2024-03-04 06:15:00,0.0,0.0,8.8,0.0,5.18151,31.4244,0.0,0,0.0,266.773,55.03,0.0,0.0,60.0626,0.0,0.0,11.975,0.0,441.0,0.0,113.4,178.658,0.0,8.13428,0.0,66.6,51.89,0.0,0.0,0,11.55
2024-03-04 06:20:00,0.0,0.0,8.7,0.0,5.17693,29.6178,0.0,0,0.0,263.462,49.04,0.0,0.0,59.6856,0.0,0.0,12.0322,0.0,441.0,0.0,113.26,178.79,0.0,8.15259,0.0,66.5,51.77,0.0,0.0,0,11.14
2024-03-04 06:25:00,0.0,0.0,8.7,0.0,5.18151,19.968,0.0,0,0.0,284.012,47.17,0.0,0.0,59.8316,0.0,0.0,12.2037,0.0,441.0,0.0,113.27,178.761,0.0,8.09522,0.0,66.8,52.0,0.0,0.0,0,10.61
2024-03-04 06:30:00,0.0,0.0,8.7,0.0,5.20989,23.6301,0.0,0,0.0,293.595,52.27,0.0,0.0,59.8764,0.0,0.0,12.1179,0.0,441.0,0.0,113.151,178.849,0.0,7.85473,0.0,66.7,51.82,0.0,0.0,0,11.29
2024-03-04 06:35:00,0.0,0.0,8.7,0.0,5.17693,28.1712,0.0,0,0.0,262.817,63.11,0.0,0.0,69.6214,0.0,0.0,11.9464,0.0,441.0,0.0,113.265,178.761,0.0,8.4004,0.0,66.8,51.87,3.39,0.0,0,12.87
2024-03-04 06:40:00,0.0,0.0,8.7,0.0,5.16686,40.3967,0.0,0,0.0,185.263,68.1,0.0,0.0,70.1596,0.0,0.0,12.0036,0.0,441.0,0.0,113.121,178.73,0.0,8.2356,0.0,66.7,51.71,70.19,0.0,0,14.32
2024-03-04 06:45:00,0.0,0.0,8.7,0.0,5.15312,47.9408,0.0,0,0.0,161.936,74.49,0.0,0.0,71.3491,0.0,0.0,12.0036,0.0,441.0,0.0,113.09,178.804,0.0,8.0,0.0,66.6,51.78,69.1,0.0,0,13.75
2024-03-04 06:50:00,0.0,0.0,8.7,0.0,5.19066,50.5348,0.0,0,0.0,157.444,64.51,0.0,0.0,71.0645,0.0,0.0,11.975,0.0,441.0,0.0,113.38,179.593,0.0,7.85473,0.0,66.7,52.02,67.03,0.0,0,12.84
2024-03-04 06:55:00,0.0,0.0,8.7,0.0,5.21996,46.0609,0.0,0,0.0,149.815,64.12,0.0,0.0,71.1321,0.0,0.0,11.8035,0.0,441.0,0.0,113.091,179.141,0.0,7.84131,0.0,66.5,51.93,64.5,0.0,0,10.47
2024-03-04 07:00:00,0.0,0.0,8.7,0.0,5.16686,42.1729,0.0,0,0.0,152.506,50.61,0.0,0.0,72.0068,0.0,0.0,11.8893,0.0,441.0,0.0,113.201,179.182,0.0,7.93652,0.0,66.8,52.24,71.03,0.0,0,10.44
2024-03-04 07:05:00,0.0,0.0,8.7,0.0,5.22911,34.4518,0.0,0,0.0,175.564,44.48,0.0,0.0,71.3648,0.0,0.0,12.0893,0.0,441.0,0.0,113.016,179.115,0.0,8.08301,0.0,66.4,52.18,71.14,0.0,0,8.31
2024-03-04 07:10:00,0.0,0.0,8.7,0.0,5.20531,36.2463,0.0,0,0.0,182.516,41.99,0.0,0.0,70.3532,0.0,0.0,12.2037,0.0,441.0,0.0,113.364,179.394,0.0,8.08911,0.0,66.6,52.13,65.53,0.0,0,8.61
2024-03-04 07:15:00,0.0,0.0,8.7,0.0,5.16228,45.6336,0.0,0,0.0,187.084,39.78,0.0,0.0,71.4356,0.0,0.0,11.975,0.0,441.0,0.0,113.181,179.261,0.0,7.88647,0.0,66.8,52.17,70.5,0.0,0,9.41
2024-03-04 07:20:00,0.0,0.0,8.7,0.0,5.18151,55.6985,0.0,0,0.0,158.688,42.31,0.0,0.0,70.3519,0.0,0.0,12.0322,0.0,441.0,0.0,113.478,179.365,0.0,8.03906,0.0,66.8,52.18,70.56,0.0,0,8.38
2024-03-04 07:25:00,0.0,0.0,8.7,0.0,5.16228,62.7604,0.0,0,0.0,138.312,52.85,0.0,0.0,70.3832,0.0,0.0,12.0036,2.1,441.0,0.0,113.583,179.752,0.0,8.10864,0.0,66.7,52.16,65.07,0.0,0,7.98
2024-03-04 07:30:00,0.0,0.0,8.7,0.0,5.19066,61.0086,0.0,0,0.0,127.196,54.57,0.0,0.0,71.1489,0.0,0.0,12.0893,0.0,441.0,0.0,113.226,179.31,0.0,7.90478,0.0,66.8,52.08,67.86,0.0,0,8.58
2024-03-04 07:35:00,0.0,0.0,8.7,0.0,5.16228,63.035,0.0,0,0.0,197.399,46.52,0.0,0.0,71.7918,0.0,0.0,11.8893,0.0,441.0,0.0,113.031,179.057,0.0,8.26123,0.0,66.7,52.14,1.57,0.0,0,8.89
2024-03-04 07:40:00,0.0,0.0,8.7,0.0,5.24376,47.1351,0.0,0,0.0,221.994,59.06,0.0,0.0,72.204,0.0,0.0,11.9464,0.0,441.0,0.0,113.35,179.26,1.76,8.01343,0.0,66.7,52.24,0.0,0.0,0,9.26
2024-03-04 07:45:00,0.0,0.0,8.7,0.0,5.21447,42.4231,0.0,0,0.0,226.924,52.8,0.0,0.0,72.1389,0.0,0.0,12.0322,0.0,441.0,0.0,113.176,179.047,2.4,7.84741,0.0,66.6,52.27,0.0,0.0,0,9.59
2024-03-04 07:50:00,0.0,0.0,8.7,0.0,5.14855,30.8446,0.0,0,0.0,214.739,53.14,0.0,0.0,71.3025,0.0,0.0,11.8893,2.9,441.0,0.0,113.285,179.221,0.0,7.89868,0.0,66.7,51.8,0.0,0.0,0,10.13
2024-03-04 07:55:00,0.0,0.0,8.7,0.0,5.14855,30.8873,0.0,0,0.0,188.346,48.62,0.0,0.0,70.4159,0.0,0.0,11.8607,2.2,441.0,0.0,112.918,178.676,0.0,7.6643,0.0,66.8,51.64,0.0,0.0,0,11.13
2024-03-04 08:00:00,0.0,0.0,8.7,0.0,5.21447,29.276,0.0,0,0.0,200.173,56.3,0.0,0.0,70.9467,0.0,0.0,11.9179,2.8,441.0,0.0,112.991,179.127,0.0,7.98169,0.0,66.7,51.94,0.0,0.0,0,12.42
