SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-12-30 01:30:00,78.68,-1.25,9.4,79.9825,15.9922,21.1276,49.1983,0,0.0,32.575,17.48,0.0,0.0,82.8799,0.0,86.9,20.0632,0.0,169.339996338,19.76,13.2671,6.42,220.612,27.1263,-0.00441,65.3,0.0,47.68,0.0,0.0,1.6
2024-12-30 01:35:00,78.67,-1.26,9.4,80.4016,15.9922,16.9528,53.173,0,0.0,37.5994,16.67,0.0,0.0,83.1189,0.0,86.93,20.006,0.0,159.309997559,19.82,13.2671,15.92,221.499,27.0689,-0.00441,65.3,0.0,47.89,0.0,0.0,1.47
2024-12-30 01:40:00,78.36,-1.36,9.3,80.0424,15.9968,15.3292,51.3565,0,0.0,46.2275,16.25,0.0,0.0,82.8665,0.0,86.76,20.006,0.0,99.7600021362,19.72,13.1978,69.58,224.011,27.2276,-0.00441,65.4,0.0,48.08,0.0,0.0,0.95
2024-12-30 01:45:00,78.61,-1.22,9.3,79.743,15.9922,14.3465,48.7417,0,0.0,30.8098,16.54,0.0,0.0,82.7339,0.0,86.75,20.1203,0.0,160.759994507,19.69,13.3018,9.69,228.485,27.0762,-0.00441,65.4,0.0,47.37,0.0,0.0,1.09
2024-12-30 01:50:00,78.78,-1.26,9.4,80.3418,16.1112,9.23171,48.1948,0,0.0,31.8059,16.37,0.0,0.0,82.8813,0.0,86.74,20.0632,0.0,181.309997559,19.87,13.3364,0.0,224.314,26.9871,-0.00441,65.4,0.0,47.83,0.0,0.0,1.12
2024-12-30 01:55:00,78.56,-1.25,9.3,79.6233,16.1305,4.1352,33.6656,0,0.0,9.89883,17.62,0.0,0.0,82.4888,0.0,86.67,20.0346,0.0,126.709999084,19.73,43.0922,61.19,221.474,27.0628,-0.00441,65.4,0.0,47.78,0.0,0.0,1.6
2024-12-30 02:00:00,78.65,-1.3,9.3,80.6411,16.016,0.90028,33.7291,0,0.0,10.807,18.47,0.0,0.0,82.8528,0.0,86.89,20.0346,0.0,122.629997253,19.65,48.5306,59.48,225.362,27.0372,-0.00441,65.4,0.0,47.87,0.0,0.0,1.5
2024-12-30 02:05:00,78.39,-1.27,9.4,80.2819,15.9492,1.23598,39.762,0,0.0,10.4628,19.82,0.0,0.0,82.3723,0.0,86.79,20.0632,0.0,134.059997559,19.57,49.2927,47.64,225.416,27.0311,-0.00441,65.4,0.0,47.54,0.0,0.0,1.61
2024-12-30 02:10:00,78.66,-1.25,9.4,80.4016,15.8494,3.9826,42.1131,0,0.0,10.536,20.62,0.0,0.0,82.8708,0.0,86.87,20.2346,0.0,135.089996338,19.79,49.5006,48.22,226.693,27.241,-0.00441,65.3,0.0,47.9,0.0,0.0,1.29
2024-12-30 02:15:00,78.4,-1.28,9.3,79.8029,15.973,6.53391,38.5803,0,0.0,10.309,23.01,0.0,0.0,82.6143,0.0,86.76,20.0632,0.0,129.960006714,19.53,49.3274,48.16,224.305,27.0311,-0.00441,65.4,0.0,47.39,0.0,0.0,1.09
2024-12-30 02:20:00,78.55,-1.24,9.4,80.1022,15.8686,12.7108,33.1065,0,0.0,10.1698,27.36,0.0,0.0,82.7772,0.0,87.01,20.0917,0.0,97.2200012207,19.67,49.4313,71.11,223.416,26.9102,-0.00441,65.4,0.0,47.7,0.0,0.0,1.46
2024-12-30 02:25:00,78.67,-1.33,9.4,79.5634,15.9831,8.7007,44.0052,0,0.0,10.7265,28.91,0.0,0.0,83.0323,0.0,86.72,20.2346,0.0,91.0699996948,19.89,49.362,70.23,215.394,27.0506,-0.00441,65.4,0.0,57.92,0.0,0.0,1.78
2024-12-30 02:30:00,78.41,-1.38,9.3,79.264,15.9254,12.6131,37.2594,0,0.0,10.1625,31.49,0.0,0.0,82.63,0.0,86.62,20.1203,0.0,93.4400024414,19.69,49.2581,70.09,218.405,26.981,-0.00441,65.4,0.0,53.97,0.0,0.0,2.52
2024-12-30 02:35:00,78.52,-1.31,9.3,79.3838,16.0874,14.7311,30.9482,0,0.0,10.287,30.45,0.0,0.0,82.7255,0.0,86.67,19.9203,0.0,91.4199981689,19.64,49.3274,61.6,211.085,27.0884,-0.00441,65.4,0.0,54.65,0.0,0.0,2.26
2024-12-30 02:40:00,78.6,-1.33,9.3,79.9226,16.0114,20.0229,28.8534,0,0.0,10.1698,27.83,0.0,0.0,82.6019,0.0,86.59,20.1489,0.0,94.2699966431,19.83,49.3966,61.94,212.888,27.1775,-0.00441,65.4,0.0,56.62,0.0,0.0,2.44
2024-12-30 02:45:00,78.8,-1.25,9.3,79.0844,15.93,16.9467,22.4274,0,0.0,10.2797,25.7,0.0,0.0,82.2795,0.0,86.67,20.1203,0.0,92.6500015259,19.78,49.3274,62.13,214.195,26.8602,-0.004929,65.4,0.0,54.65,0.0,0.0,1.64
2024-12-30 02:50:00,78.65,-1.33,9.3,79.8029,16.0307,22.4949,28.2943,0,0.0,9.88418,22.07,0.0,0.0,82.852,0.0,86.58,19.9488,2.2,116.069999695,19.58,49.1195,40.01,223.876,27.1458,-0.004929,65.4,0.0,48.29,0.0,0.0,1.86
2024-12-30 02:55:00,78.57,-1.31,9.3,80.3418,15.9684,25.1438,20.191,0,0.0,10.2943,22.58,0.0,0.0,82.7321,0.0,86.86,20.0917,0.0,114.080001831,19.64,49.2234,41.04,224.282,27.1897,-0.004929,65.4,0.0,47.6,0.0,0.0,2.43
2024-12-30 03:00:00,78.55,-1.27,9.3,80.6411,16.0966,24.1245,23.4309,0,0.0,10.3676,23.82,0.0,0.0,83.0739,0.0,86.89,19.9774,0.0,111.199996948,19.51,49.3966,41.09,225.169,27.0628,-0.004929,65.3,0.0,48.18,0.0,0.0,3.02
2024-12-30 03:05:00,78.42,-1.26,9.3,79.8627,15.9876,27.4998,18.565,0,0.0,9.9794,21.91,0.0,0.0,82.8097,0.0,86.88,19.9203,0.0,113.099998474,19.62,23.4859,70.45,224.324,27.2605,-0.004929,65.4,0.0,47.68,0.0,0.0,3.0
2024-12-30 03:10:00,78.77,-1.27,9.3,80.4016,15.8824,28.5679,17.3101,0,0.0,10.4994,21.75,0.0,0.0,82.7894,0.0,86.83,20.0917,3.4,113.790000916,19.69,13.4057,69.27,224.769,27.108,-0.004929,65.5,0.0,47.94,0.0,0.0,3.84
2024-12-30 03:15:00,79.03,-1.22,9.4,80.4016,16.0591,36.7834,16.2041,0,0.0,10.3163,22.6,0.0,0.0,82.608,0.0,86.89,20.1775,4.3,110.150001526,19.85,13.3364,69.05,222.794,27.1897,-0.00441,65.3,0.0,47.6,0.0,0.0,4.47
2024-12-30 03:20:00,78.45,-1.38,9.4,80.1621,15.9208,35.5688,15.5425,0,0.0,9.6791,22.04,0.0,0.0,82.7154,0.0,86.79,20.1775,2.8,99.9499969482,19.62,13.2671,68.92,222.025,27.3875,-0.00441,65.5,0.0,47.66,0.0,0.0,3.42
2024-12-30 03:25:00,78.56,-1.31,9.3,80.1621,15.9831,34.6593,15.125,0,0.0,10.5946,23.76,0.0,0.0,82.9129,0.0,86.74,20.0346,3.3,102.660003662,19.64,13.2671,68.92,220.609,27.0311,-0.007004,65.5,0.0,47.9,0.0,0.0,4.3
2024-12-30 03:30:00,78.77,-1.28,9.4,80.1621,15.9446,40.2197,15.7329,0,0.0,10.2138,21.7,0.0,0.0,82.9232,0.0,86.66,20.0632,2.5,106.63999939,19.65,13.1632,68.92,221.673,27.0567,-0.004929,65.4,0.0,47.86,0.0,0.0,3.64
2024-12-30 03:35:00,78.64,-1.22,9.4,80.1621,15.93,34.4457,19.7223,0,0.0,10.2943,22.24,0.0,0.0,85.5311,0.0,86.87,20.2632,0.0,105.150001526,19.64,13.4057,55.58,221.7,27.0506,-0.004929,65.5,0.0,47.9,0.0,0.0,3.93
2024-12-30 03:40:00,78.54,-1.24,9.3,79.6831,15.9117,39.2676,18.7945,0,0.0,10.265,19.95,0.0,0.0,94.5417,0.0,86.94,20.1775,0.0,110.180000305,19.58,13.3018,55.89,221.595,27.285,-0.004929,65.4,0.0,47.85,0.0,0.0,5.84
2024-12-30 03:45:00,78.8,-1.29,9.3,80.4615,15.9593,41.5564,21.9196,0,0.0,10.4408,19.43,0.0,0.0,94.3292,0.0,86.75,20.0917,0.0,108.669998169,19.51,13.1978,56.17,223.903,27.0762,-0.004929,65.5,0.0,48.18,0.0,0.0,4.13
2024-12-30 03:50:00,78.66,-1.29,9.4,80.6411,16.016,37.9858,29.6274,0,0.0,10.9682,16.9,0.0,0.0,94.4684,0.0,86.78,20.006,0.0,105.099998474,19.83,13.2325,56.17,223.357,27.1641,-0.004929,65.4,0.0,48.26,0.0,0.0,4.01
2024-12-30 03:55:00,78.5,-1.2,9.3,80.6411,16.016,42.5147,17.3589,0,0.0,10.2431,17.35,0.0,0.0,94.0666,0.0,86.82,20.1489,0.0,111.38999939,19.66,13.3018,56.14,223.405,26.8467,-0.004929,65.4,0.0,47.89,0.0,0.0,3.09
2024-12-30 04:00:00,78.53,-1.32,9.4,80.5214,15.9538,44.3214,23.3552,0,0.0,10.2138,18.83,0.0,0.0,94.5922,0.0,86.55,20.1489,0.0,118.069999695,19.74,13.2671,55.97,223.899,26.9676,-0.00441,65.5,0.0,48.23,0.0,0.0,1.97
2024-12-30 04:05:00,78.61,-1.26,9.3,81.0004,16.0444,49.1249,32.6255,0,0.0,11.349,20.06,0.0,0.0,96.0207,0.0,86.83,20.1203,0.0,172.130004883,19.75,13.2671,1.59,223.407,27.2215,-0.00441,65.4,0.0,47.87,0.0,0.0,1.35
2024-12-30 04:10:00,78.56,-1.23,9.3,80.2819,16.1021,47.8309,35.5455,0,0.0,10.4335,19.78,0.0,0.0,95.9111,0.0,86.75,19.9774,0.0,173.970001221,19.66,13.2671,0.0,219.658,26.9871,-0.006485,65.3,0.0,48.0,0.0,0.0,0.82
2024-12-30 04:15:00,78.54,-1.23,9.3,80.5214,15.9776,41.7884,38.9758,0,0.0,11.3271,18.87,0.0,0.0,96.8544,0.0,86.72,19.9774,0.0,170.630004883,19.6,13.2325,1.09,220.518,26.7967,-0.004929,65.5,0.0,48.44,0.0,0.0,0.25
2024-12-30 04:20:00,78.67,-1.21,9.3,81.18,15.9876,34.5251,43.6488,0,0.0,11.144,20.08,0.0,0.0,96.342,0.0,86.64,20.2061,0.0,189.470001221,19.55,13.2671,1.27,219.899,27.1141,-0.004929,65.4,0.0,47.82,0.0,0.0,-0.11
2024-12-30 04:25:00,78.68,-1.2,9.4,79.9825,15.9016,33.3105,37.1203,0,0.0,10.2797,18.17,0.0,0.0,95.8359,0.0,86.84,20.1203,0.0,194.220001221,19.47,13.371,1.22,219.068,27.0127,-0.004929,65.3,0.0,47.48,0.0,0.0,-0.41
2024-12-30 04:30:00,78.72,-1.18,9.3,80.4615,16.049,36.9848,39.9646,0,0.0,10.8876,21.17,0.0,0.0,96.7004,0.0,86.6,20.2061,0.0,196.660003662,19.64,13.2325,1.2,218.885,26.9041,-0.004929,65.5,0.0,48.52,0.0,0.0,-0.52
2024-12-30 04:35:00,78.79,-1.2,9.4,81.0602,15.9831,36.5393,46.2148,0,0.0,11.5615,22.35,0.0,0.0,96.4815,0.0,86.74,20.2632,0.0,187.910003662,19.7,13.3364,1.36,219.058,27.2032,-0.004929,65.4,0.0,48.3,0.0,0.0,-0.61
2024-12-30 04:40:00,78.66,-1.22,9.4,80.7609,15.9831,35.404,51.066,0,0.0,11.5981,24.14,0.0,0.0,96.5206,0.0,86.64,20.2061,0.0,193.369995117,19.39,13.2671,1.39,219.789,27.1959,-0.004929,65.4,0.0,48.36,0.0,0.0,-0.59
2024-12-30 04:45:00,78.64,-1.3,9.3,79.6831,16.1259,34.9584,56.1712,0,0.0,10.8803,22.55,0.0,0.0,95.8751,0.0,86.68,19.6916,0.0,192.169998169,19.46,13.3364,1.21,218.382,27.1458,-0.004929,65.4,0.0,47.71,0.0,0.0,-0.6
2024-12-30 04:50:00,78.73,-1.3,9.3,80.4615,15.93,33.2006,45.1479,0,0.0,9.9501,21.47,0.0,0.0,95.581,0.0,86.68,19.8345,0.0,179.550003052,19.72,13.1978,1.27,219.131,26.9236,-0.004929,65.5,0.0,47.23,0.0,0.0,-0.62
2024-12-30 04:55:00,78.73,-1.24,9.3,80.3418,15.9117,31.6625,47.1279,0,0.0,11.078,22.06,0.0,0.0,96.1578,0.0,86.94,20.0346,0.0,185.089996338,19.6,13.3364,1.33,218.942,26.9932,-0.004929,65.4,0.0,48.23,0.0,0.0,-0.61
2024-12-30 05:00:00,78.4,-1.24,9.4,80.8806,16.0966,30.93,52.9313,0,0.0,11.6201,20.23,0.0,0.0,96.8582,0.0,86.67,19.7774,0.0,189.880004883,19.89,13.2671,1.11,220.16,26.7967,-0.005447,65.4,0.0,48.56,0.0,0.0,-0.62
2024-12-30 05:05:00,78.62,-1.22,9.4,80.701,15.9254,34.3847,57.3528,0,0.0,11.8691,20.25,0.0,0.0,96.8935,0.0,86.89,19.9774,0.0,167.990005493,19.72,13.2325,59.71,220.188,26.8284,-0.005447,65.4,0.0,48.64,0.0,0.0,-0.58
2024-12-30 05:10:00,78.78,-1.24,9.4,81.18,16.0206,31.3146,56.4128,0,0.0,11.6494,19.87,0.0,0.0,96.4217,0.0,86.89,19.9203,0.0,131.690002441,19.97,43.0922,43.56,223.78,27.0506,-0.005447,65.4,0.0,48.1,0.0,0.0,-0.64
2024-12-30 05:15:00,78.07,-1.38,9.3,78.6653,15.9492,25.6504,31.456,0,0.0,9.25429,20.57,0.0,4.78988,74.6913,0.0,86.5,19.8059,0.0,160.119995117,19.61,48.9463,32.01,221.466,27.0249,-0.005447,65.4,0.0,47.02,0.0,0.0,-0.57
2024-12-30 05:20:00,78.56,-1.29,9.3,36.6929,16.0682,26.2669,55.3191,0,0.0,10.2943,19.63,0.0,3.12918,73.655,0.0,86.7,19.8345,0.0,86.3499984741,19.71,49.1888,33.05,224.81,26.5867,-0.004929,65.4,0.0,47.63,0.0,0.0,-0.59
2024-12-30 05:25:00,78.7,-1.23,9.3,37.4712,16.0252,26.1387,55.9294,0,0.0,10.602,18.89,0.0,2.82412,73.687,0.0,86.75,19.7774,0.0,87.3899993896,19.64,49.3966,33.17,225.742,26.6697,-0.004929,65.4,0.0,47.67,0.0,0.0,-0.61
2024-12-30 05:30:00,78.62,-1.31,9.3,37.7706,16.0636,26.6209,55.6511,0,0.0,10.807,16.94,0.0,5.28638,73.7845,0.0,86.87,19.9488,0.0,87.7099990845,19.73,49.4313,33.13,226.072,27.0689,-0.003891,65.5,0.0,47.71,0.0,0.0,-0.58
2024-12-30 05:35:00,78.58,-1.16,9.4,79.2041,16.1634,29.5201,54.6599,0,0.0,10.7631,18.38,0.0,27.3331,74.0911,0.0,86.82,19.9203,0.0,91.5899963379,19.87,49.3966,40.69,224.619,26.7967,-0.003891,65.5,0.0,47.82,0.0,0.0,-0.58
2024-12-30 05:40:00,78.75,-1.2,9.3,79.5035,16.049,26.4134,55.2947,0,0.0,9.92813,20.62,0.0,27.8171,73.1977,0.0,86.68,19.9488,0.0,128.259994507,19.74,49.362,40.28,225.483,26.8663,-0.003891,65.4,0.0,46.81,0.0,0.0,-0.65
2024-12-30 05:45:00,78.76,-1.19,9.3,79.743,16.0636,24.6433,38.7976,0,0.0,10.265,22.42,0.0,27.7969,73.6463,0.0,86.76,20.006,0.0,127.400001526,19.6,49.2927,40.17,226.19,26.8406,-0.005447,65.4,0.0,47.59,0.0,0.0,-0.59
2024-12-30 05:50:00,78.67,-1.16,9.4,80.4615,16.1442,20.499,54.6208,0,0.0,11.144,23.95,0.0,28.1128,74.3102,0.0,86.85,19.8631,0.0,154.899993896,19.81,49.2234,12.77,223.304,26.9358,-0.005447,65.4,0.0,48.09,0.0,0.0,-0.57
2024-12-30 05:55:00,78.58,-1.14,9.3,79.5634,16.0114,21.2497,41.6541,0,0.0,10.016,22.8,0.0,27.7331,73.6023,0.0,86.88,19.8631,0.0,181.440002441,19.82,49.2234,0.0,222.459,26.9297,-0.004929,65.5,0.0,47.4,0.0,0.0,-0.64
2024-12-30 06:00:00,78.59,-1.16,9.3,39.5669,16.049,22.0371,44.9818,0,0.0,10.1552,22.5,0.0,1.01868,73.8404,0.0,86.82,19.8345,0.0,240.149993896,19.97,49.362,1.0,219.404,26.771,-0.008042,65.5,0.0,47.4,0.0,0.0,-0.59
2024-12-30 06:05:00,70.78,-1.28,9.4,0.58825,6.65278,27.6524,43.788,0,0.0,12.0595,22.96,0.0,1.16031,74.932,0.0,86.57,20.0632,0.0,329.019989014,19.74,49.6391,19.32,202.184,11.6707,-0.003372,65.5,0.0,48.73,0.0,0.0,-0.54
2024-12-30 06:10:00,69.99,-1.28,9.4,0.0,6.66743,28.9952,55.9807,0,0.0,59.5065,23.66,0.0,1.18833,74.1668,0.0,86.63,19.9488,0.0,293.850006104,19.71,49.362,3.2,199.613,11.1885,-0.007004,65.4,0.0,47.74,0.0,0.0,-0.54
2024-12-30 06:15:00,69.11,-1.14,9.3,0.0,6.57221,30.161,0.0,0,0.0,9.62783,24.68,0.0,1.00156,73.8375,0.0,86.69,19.9774,0.0,416.0,19.78,49.3274,1.09,170.225,11.1568,-0.00441,65.4,0.0,47.32,0.0,0.0,-0.54
2024-12-30 06:20:00,68.99,-1.14,9.4,0.0,6.51545,31.3695,0.72268,0,0.0,9.76699,22.9,0.0,0.72763,73.7349,0.0,83.98,19.8917,0.0,429.0,19.69,49.3274,1.24,156.287,11.2959,-0.00441,65.4,0.0,47.36,0.0,0.0,-0.38
2024-12-30 06:25:00,70.12,-1.09,9.4,0.0,6.55299,35.9777,1.20609,0,0.0,12.3012,24.76,0.0,1.0249,74.4788,0.0,85.35,19.9774,0.0,478.0,19.71,49.0502,10.61,113.648,11.169,-0.00441,65.6,0.0,48.28,0.0,0.0,-0.51
2024-12-30 06:30:00,69.67,-1.11,9.4,0.0,6.57221,34.7692,0.71047,0,0.0,10.8144,23.79,0.0,1.21167,74.0517,0.0,84.77,19.8631,0.0,478.0,19.94,49.8123,8.46,108.419,11.3399,-0.00441,65.5,0.0,47.65,0.0,0.0,-0.54
2024-12-30 06:35:00,70.27,-1.09,9.4,0.0,6.57221,30.1183,0.0,0,0.0,12.7333,22.85,0.0,0.0,78.7312,0.0,5.85,20.0346,0.0,478.0,19.88,23.9016,7.93,199.572,9.44778,-0.00441,65.4,0.0,66.96,0.0,0.0,-0.36
2024-12-30 06:40:00,70.01,-1.13,9.3,0.0,6.56764,26.041,0.0,0,0.0,28.5539,20.09,0.0,0.0,73.9493,0.0,0.0,19.9488,0.0,478.0,19.61,19.6062,15.23,198.661,9.09255,-0.004929,65.4,0.0,71.64,0.0,0.0,-0.3
2024-12-30 06:45:00,69.67,-1.12,9.3,0.0,6.55757,26.7735,0.0,0,0.0,41.203,20.2,0.0,0.0,57.194,0.0,0.0,19.9488,0.0,478.0,19.63,13.4057,31.54,199.22,9.09255,-0.004929,65.4,0.0,71.81,0.0,0.0,-0.14
2024-12-30 06:50:00,70.44,-1.07,9.4,0.0,6.54383,23.4836,0.0,0,0.0,43.1,17.57,0.0,0.0,57.7601,0.0,0.0,20.2061,0.0,478.0,19.89,13.371,25.59,201.659,8.87648,-0.003891,65.5,0.0,72.61,0.0,0.0,-0.19
2024-12-30 06:55:00,70.46,-1.1,9.4,0.0,6.54383,20.1083,0.0,0,0.0,41.8036,16.28,0.0,0.0,57.6373,0.0,0.0,20.0917,0.0,478.0,19.65,13.1632,50.97,201.281,9.10475,-0.003891,65.4,0.0,72.21,0.0,0.0,0.25
2024-12-30 07:00:00,69.86,-1.09,9.4,0.0,6.60517,20.1206,0.0,0,0.0,41.3422,14.44,0.0,0.0,57.3246,0.0,0.0,20.1489,0.0,478.0,19.6,13.2671,42.79,200.292,8.99123,-0.003891,65.4,0.0,72.15,0.0,0.0,0.4
2024-12-30 07:05:00,69.92,-1.08,9.4,0.0,6.48158,17.3434,0.0,0,0.0,41.994,13.64,0.0,0.0,57.2021,0.0,0.0,20.1775,0.0,478.0,3.13,13.3364,52.59,200.796,11.0799,-0.005447,65.4,0.0,72.44,0.0,0.0,0.69
2024-12-30 07:10:00,70.08,-1.11,9.4,0.0,2.45777,19.0524,0.0,0,0.0,42.3822,12.91,0.0,0.0,57.6289,0.0,0.0,20.0632,0.0,478.0,0.0,13.3364,79.03,201.088,3.74578,-0.005447,65.4,0.0,72.67,0.0,0.0,1.06
2024-12-30 07:15:00,69.43,-1.17,9.3,0.0,2.15747,17.5509,0.0,0,0.0,49.2818,13.27,0.0,0.0,56.6845,0.0,0.0,20.2346,0.0,478.0,0.0,13.475,53.61,198.312,3.34539,-0.00856,65.3,0.0,75.35,0.0,0.0,1.06
2024-12-30 07:20:00,69.32,-1.13,9.3,0.0,2.25269,13.2174,0.0,0,0.0,49.0474,15.85,0.0,0.0,56.7796,0.0,0.0,20.0346,0.0,478.0,0.0,13.4057,51.82,199.114,3.23186,-0.001297,65.4,0.0,74.71,0.0,0.0,1.75
2024-12-30 07:25:00,70.28,-1.21,9.3,0.0,2.25727,14.5113,0.0,0,0.0,42.5287,15.46,0.0,0.0,57.7593,0.0,0.0,19.9203,0.0,478.0,0.0,13.1286,73.03,201.721,3.27581,-0.004929,65.4,0.0,77.15,0.0,0.0,1.46
2024-12-30 07:30:00,69.19,-1.14,9.4,0.0,2.21973,16.0006,0.0,0,0.0,40.2509,15.03,0.0,0.0,56.7664,0.0,0.0,20.0632,0.0,478.0,0.0,13.3018,68.31,198.285,3.19402,-0.004929,65.4,0.0,75.34,0.0,0.0,1.59
