SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-01-23 11:30:00,,4.706,0.0,0.0,0.0,26.8,215.67,,3.49,3.10362,12.8,14.2629,,0,0.0,65.32,46.09,36.3,30.1,31.1,,,3.905,0.01,,8.48,6.9,0.0,0.0,0.0,0.0,3.33,4.62,2.98,0.08545,38.8,15.16,56.8,0.0,42.0157,0.0,32.61,0.0,0.0,0.0,20.5,41.2,20.8733,0.0,0.0,18.6945,32.0,42.0,64.4,64.7,61.59,,9.17,1e-05,,31.2936,,117.14,11.09
2025-01-23 11:35:00,,7.073,0.0,0.0,0.0,24.2,222.04,,3.792,3.0035,10.1,10.5171,,0,0.0,65.27,55.34,45.8,27.7,32.0,,,2.858,0.01,,8.82,6.11,0.0,0.0,0.0,0.0,0.0,5.55,3.51,0.08545,40.8,15.1,60.6,0.0,42.0157,0.0,73.34,0.0,0.0,0.0,28.3,61.4,23.597,0.0,0.0,17.9947,36.8,43.0,72.5,63.1,59.66,,27.44,1e-05,,34.1541,,127.87,11.32
2025-01-23 11:40:00,,9.011,0.0,0.0,0.0,27.4,131.56,,4.522,3.80444,4.9,13.1824,,0,0.0,71.0,56.48,43.1,44.6,41.1,,,3.944,0.02,,6.98,7.0,0.0,0.0,0.0,0.0,0.63,5.51,2.54,0.08545,46.0,15.13,62.3,0.0,42.0157,0.0,81.81,0.0,0.0,0.0,39.0,62.1,33.9719,0.0,0.0,16.6951,39.6,40.0,70.8,60.3,56.66,,23.1,1e-05,,41.4195,,120.27,16.06
2025-01-23 11:45:00,,5.757,0.0,0.0,0.0,26.3,190.15,,5.342,5.00584,6.4,18.7291,,0,0.0,71.73,51.27,48.5,47.8,57.1,,,4.859,0.01,,7.52,4.55,0.0,0.0,0.0,0.0,2.94,4.86,2.66,0.08545,44.6,15.5,68.5,0.0,42.0157,0.0,81.51,0.0,0.0,0.0,37.1,77.8,24.2516,0.0,0.0,18.4946,26.1,43.0,79.3,76.9,52.29,,26.25,1e-05,,26.432,,124.6,15.12
2025-01-23 11:50:00,,6.566,0.0,0.0,0.0,26.0,167.09,,4.841,5.80677,5.5,20.0978,,0,0.0,71.31,56.58,52.5,49.1,69.7,,,3.653,0.02,,7.02,5.23,0.0,0.0,0.0,0.0,0.0,4.47,2.65,0.08545,45.1,13.33,66.9,0.0,42.0157,0.0,78.03,0.0,0.0,0.0,55.9,85.2,49.9043,0.0,0.0,18.4946,25.2,44.0,81.3,67.5,46.71,,45.92,1e-05,,25.1207,,129.06,10.33
2025-01-23 11:55:00,,6.679,0.0,0.0,0.0,28.0,119.94,,3.161,5.40631,7.0,27.1572,,0,0.0,74.59,56.88,53.6,62.0,74.4,,,3.485,0.01,,9.44,9.69,0.0,0.0,0.0,0.0,0.64,5.23,3.2,0.08545,50.8,13.12,72.6,0.0,41.3446,0.0,84.67,0.0,0.0,0.0,53.3,86.5,47.9237,0.0,0.0,20.0941,24.8,41.0,83.1,81.4,41.07,,54.29,1e-05,,24.8983,,127.7,12.76
2025-01-23 12:00:00,,7.404,0.0,0.0,0.0,29.9,115.45,,3.402,5.40631,10.6,31.7674,,0,0.0,75.87,55.99,56.5,64.7,69.6,,,3.832,0.02,,10.28,7.39,0.0,0.0,0.0,0.0,2.72,5.89,3.48,0.08545,46.0,10.97,75.5,0.0,42.0157,0.0,82.36,0.0,0.0,0.0,67.3,79.6,45.4897,0.0,0.0,20.594,26.8,40.0,81.3,88.3,43.16,,37.52,1e-05,,27.1616,,124.3,14.86
2025-01-23 12:05:00,,7.854,0.0,0.0,0.0,27.4,112.42,,3.91,4.2049,11.6,37.098,,0,0.0,76.43,51.8,70.1,71.0,87.0,,,4.505,0.02,,8.39,7.72,0.0,0.0,0.0,0.0,0.0,6.93,3.09,0.08545,42.7,9.86,73.5,0.0,42.0157,0.0,76.71,0.0,0.0,0.0,67.9,84.5,43.5352,0.0,0.0,19.6943,20.6,40.0,81.4,86.1,39.63,,36.8,1e-05,,21.2638,,133.22,16.73
2025-01-23 12:10:00,,5.997,0.0,0.0,0.0,27.3,128.0,,3.519,3.80444,14.5,41.9964,,0,0.0,64.78,53.58,71.4,77.7,88.0,,,3.789,0.01,,10.11,10.26,0.0,0.0,0.0,0.0,0.65,7.53,2.97,0.08545,39.8,11.34,68.9,0.0,41.3446,0.0,82.57,0.0,0.0,0.0,70.2,83.4,47.7266,0.0,0.0,18.6945,33.2,40.0,77.1,83.3,39.77,,23.37,1e-05,,32.2117,,126.74,20.36
2025-01-23 12:15:00,,7.237,0.0,0.0,0.0,29.1,209.75,,3.517,3.30385,18.6,42.0684,,0,0.0,69.46,51.88,74.2,66.9,74.8,,,2.86,0.02,,7.24,10.03,0.0,0.0,0.0,0.0,4.14,7.05,3.42,0.08545,14.4,10.31,66.2,0.0,42.0157,0.0,25.7,0.0,0.0,0.0,84.3,85.2,55.5625,0.0,0.0,15.8954,76.9,40.0,88.8,90.7,36.61,,7.1,1e-05,,64.4708,,117.58,21.3
2025-01-23 12:20:00,,6.251,0.0,0.0,0.0,28.0,210.87,,3.132,3.30385,20.8,45.5982,,0,0.0,69.44,48.26,68.1,68.3,65.4,,,2.918,0.02,,8.44,9.65,0.0,0.0,0.0,0.0,0.0,6.69,3.09,0.08545,0.4,1.33,66.6,0.0,42.6868,0.0,23.46,0.0,0.0,0.0,73.2,90.1,55.708,0.0,0.0,14.7957,50.5,40.0,90.2,92.0,39.43,,6.51,1e-05,,53.495,,108.32,16.59
2025-01-23 12:25:00,,8.057,0.0,0.0,0.0,24.0,221.95,,3.834,3.30385,22.0,48.1914,,0,0.0,73.34,54.95,71.6,68.7,67.8,,,3.178,0.02,,10.26,8.18,0.0,0.0,0.0,0.0,0.94,6.06,3.86,0.08545,0.9,8.81,74.1,0.0,42.0157,0.0,23.68,0.0,0.0,0.0,86.0,90.7,60.0183,0.0,0.0,18.9945,28.6,40.0,93.0,86.4,38.23,,6.63,1e-05,,29.7497,,134.91,16.9
2025-01-23 12:30:00,,11.425,0.0,0.0,0.0,30.0,221.83,,3.194,2.50292,20.1,48.8397,,0,0.0,76.36,48.67,80.3,70.3,83.4,,,3.542,0.01,,11.32,8.91,0.0,0.0,0.0,0.0,4.37,5.87,3.17,0.08545,0.9,9.34,69.9,0.0,42.0157,0.0,23.67,0.0,0.0,0.0,87.3,98.9,74.094,0.0,0.0,15.6954,46.3,41.0,92.0351,89.2,42.49,,6.68,1e-05,,44.4479,,127.87,13.4
2025-01-23 12:35:00,,10.427,0.0,0.0,0.0,31.0,181.44,,4.196,2.60303,16.3,48.6957,,0,0.0,78.17,53.62,85.0,84.9,84.9,,,4.89,0.01,,7.83,9.72,0.0,0.0,0.0,0.0,0.0,6.08,2.41,0.08545,0.9,8.97,70.2,0.0,42.0157,0.0,23.53,0.0,0.0,0.0,85.1,105.8,73.2292,0.0,0.0,12.1964,34.6,40.0,87.3,90.2,54.01,,6.55,1e-05,,38.3488,,118.15,18.05
2025-01-23 12:40:00,,7.967,0.0,0.0,0.0,28.6,200.0,,4.419,2.20257,14.2,48.1914,,0,0.0,76.95,54.76,84.7,77.7,87.3,,,4.1,0.02,,10.59,9.48,0.0,0.0,0.0,0.0,0.94,6.41,2.1,0.08545,0.9,9.03,70.2,0.0,42.0157,0.0,23.59,0.0,0.0,0.0,107.5,105.0,62.6609,0.0,0.0,6.59808,26.8,40.0,86.7,91.9,51.05,,6.5,1e-05,,28.4652,,125.75,12.54
2025-01-23 12:45:00,,7.325,0.0,0.0,0.0,26.5,221.8,,5.322,1.8021,10.0,46.8948,,0,0.0,78.14,55.51,80.4,81.3,85.5,,,4.035,0.02,,13.82,13.87,0.0,0.0,0.0,0.0,4.56,6.48,1.82,0.08545,0.9,9.0,70.2,0.0,42.0157,0.0,24.49,0.0,0.0,0.0,106.2,95.3,66.5049,0.0,0.0,5.19848,17.5,43.0,90.9,95.1,51.53,,6.74,1e-05,,19.3765,,143.62,16.76
2025-01-23 12:50:00,,5.242,0.0,0.0,0.0,24.4,221.88,,4.463,1.50175,9.0,47.327,,0,0.0,74.93,55.55,80.6,80.9,85.6,,,3.172,0.02,,13.79,9.84,0.0,0.0,0.0,0.0,0.0,6.12,2.48,0.08545,0.9,5.78,70.2,0.0,42.6868,0.0,24.88,0.0,0.0,0.0,105.1,89.9,80.2815,0.0,0.0,3.89886,20.2,42.0,87.8,94.9,41.25,,6.89,1e-05,,20.6178,,141.41,21.2
2025-01-23 12:55:00,,4.792,0.0,0.0,0.0,24.9,222.12,,4.992,1.90222,8.5,47.1829,,0,0.0,79.05,55.39,80.7,81.7,88.3,,,2.689,0.02,,12.96,17.29,0.0,0.0,2.03912,0.0,0.68,6.1,2.38,0.08545,0.9,7.03,77.4,0.0,42.0157,0.0,25.06,0.0,0.0,0.0,101.3,88.1,75.9598,0.0,0.0,2.69921,16.8,43.0,91.5,94.9,38.6,,7.03,1e-05,,18.4174,,138.81,12.4
2025-01-23 13:00:00,,2.985,0.0,0.0,0.0,25.2,221.86,,4.345,1.60187,9.0,47.1829,,0,0.0,77.58,57.72,84.2,85.5,92.6,,,1.875,0.02,,12.57,17.28,0.0,0.0,1.89958,0.0,2.55,6.18,2.61,0.08545,0.9,6.89,83.0,0.0,42.0157,0.0,23.5,0.0,0.0,0.0,99.8,87.5,80.8701,0.0,0.0,2.49927,21.2,40.0,108.1,94.5,34.83,,6.51,1e-05,,20.5762,,139.22,17.06
2025-01-23 13:05:00,,6.088,0.0,0.0,0.0,25.5,220.47,,4.603,2.00233,8.2,47.1829,,0,0.0,76.27,53.47,83.4,92.1,102.2,,,1.461,0.02,,13.28,15.72,0.0,0.0,1.76003,0.0,0.0,9.49,2.97,0.08545,0.9,6.35,86.7,0.0,41.3446,0.0,24.96,0.0,0.0,0.0,105.1,84.6,71.4994,0.0,0.0,3.49898,25.4,41.0,107.0,94.6,19.65,,7.01,1e-05,,25.5106,,142.11,25.11
2025-01-23 13:10:00,,4.207,0.0,0.0,0.0,31.4,207.99,,3.384,2.00233,8.2,48.2635,,0,0.0,75.72,56.5,91.0,96.0,103.2,,,5.545,0.02,,21.62,17.22,0.0,0.0,1.89958,0.0,0.19,7.27,2.57,0.08545,0.9,6.08,89.2,0.0,42.0157,0.0,24.25,0.0,0.0,0.0,102.8,81.9,70.5598,0.0,0.0,4.0988,29.2,43.0,108.1,92.8,19.96,,6.79,1e-05,,29.0349,,140.19,15.37
2025-01-23 13:15:00,,4.141,0.0,0.0,0.0,31.7,111.93,,3.48,2.4028,5.1,47.1829,,0,0.0,75.53,56.61,94.1,94.8,103.3,,,2.229,0.01,,28.81,17.3,0.0,0.0,3.32293,0.0,0.86,5.44,2.87,0.08545,0.9,6.05,88.4,0.0,42.6868,0.0,1.62,0.0,0.0,0.0,95.7,67.0,62.2223,0.0,0.0,4.99854,29.7,41.0,104.9,101.5,17.1,,0.37,1e-05,,30.4844,,100.31,16.04
2025-01-23 13:20:00,,4.094,0.0,0.0,0.0,33.1,122.2,,2.254,2.4028,1.9,47.4711,,0,0.0,76.88,57.12,96.2,94.9,103.0,,,2.54,0.01,,41.92,22.39,0.0,0.16747,4.15844,0.0,3.84,3.85,2.77,0.08545,0.9,7.12,91.1,0.0,42.0157,0.0,22.51,0.0,0.0,0.0,99.9,53.2,63.7651,0.0,0.0,5.69834,28.6,40.0,97.0,102.9,16.28,,6.35,1e-05,,28.8586,,142.62,10.32
2025-01-23 13:25:00,,4.567,0.0,0.0,0.0,32.8,126.06,,1.788,3.6042,2.1,45.0219,,0,0.0,79.73,57.76,96.1,94.2,102.9,,,2.64,0.02,,42.63,29.26,0.0,0.0,8.03957,0.0,4.17,3.97,2.58,0.08545,0.9,7.1,88.6,0.0,41.3446,0.0,4.01,0.0,0.0,0.0,113.5,44.6,61.7007,0.0,0.0,3.29904,32.1,43.0,94.4,102.7,15.34,,0.98,1e-05,,31.4662,,118.6,11.59
2025-01-23 13:30:00,,4.495,0.0,0.0,0.0,33.3,120.28,,2.005,6.10712,1.4,44.0134,,0,0.0,80.11,55.17,94.6,91.2,101.4,,,2.666,0.02,,53.67,49.24,0.0,2.06542,9.93548,0.0,3.69,3.44,2.3,0.08545,0.9,7.07,90.2,0.0,41.3446,0.0,23.41,0.0,0.0,0.0,97.7,42.5,49.7611,0.0,0.0,3.39901,38.3,43.0,88.8,102.3,13.46,,6.57,1e-05,,35.095,,128.59,12.14
2025-01-23 13:35:00,,5.382,0.0,0.0,0.0,33.1,121.33,,1.597,7.60887,1.8,41.06,,0,0.0,80.43,58.76,94.3,90.3,102.4,,,2.457,0.01,,62.05,67.12,0.0,3.07021,8.23295,0.0,3.54,3.54,2.59,0.08545,0.9,6.15,87.7,0.0,42.0157,0.0,13.2,0.0,0.0,0.0,80.1,33.0,42.1191,0.0,0.0,0.89974,32.1,41.0,87.3,95.5,15.22,,3.54,1e-05,,31.407,,116.09,16.04
2025-01-23 13:40:00,,5.497,0.0,0.0,0.0,33.1,139.37,,2.564,8.71016,3.7,35.5133,,0,0.0,80.83,58.22,93.6,89.7,101.6,,,2.734,0.02,,76.6,71.29,0.0,0.0,11.1096,0.0,6.76,6.45,3.33,0.08545,0.9,5.46,89.4,0.0,40.6735,0.0,23.87,0.0,0.0,0.0,76.4,35.7,35.8567,0.0,0.0,1.6995,42.9,42.0,64.7,96.6,16.96,,6.67,1e-05,,37.4528,,117.43,15.26
2025-01-23 13:45:00,,5.781,0.0,0.0,0.0,33.2,126.89,,3.811,8.10946,2.9,28.3098,,0,0.0,80.62,58.3,92.2,90.1,102.5,,,3.834,0.01,,81.1,77.84,0.0,0.78151,13.7312,0.0,9.44,5.81,3.11,0.08545,0.9,5.13,89.8,0.0,42.0157,0.0,23.46,0.0,0.0,0.0,67.3,32.2,28.2944,0.0,0.0,2.29933,95.0,40.0,44.4,96.4,19.64,,6.5,1e-05,,81.591,,142.8,17.7
2025-01-23 13:50:00,,7.509,0.0,0.0,0.0,33.4,143.22,,4.918,8.20958,3.4,26.0046,,0,0.0,80.63,57.61,97.2,94.1,102.4,,,3.273,0.01,,73.33,80.08,0.0,4.18666,12.4192,0.0,6.51,6.06,2.97,0.08545,0.9,4.94,90.4,0.0,41.3446,0.0,23.77,0.0,0.0,0.0,63.9,30.2,25.1135,0.0,0.0,2.09939,95.1,40.0,29.9,100.0,18.69,,6.63,1e-05,,81.9927,,142.08,14.77
2025-01-23 13:55:00,,6.276,0.0,0.0,0.0,33.8,118.97,,3.463,7.80911,4.0,22.9792,,0,0.0,78.18,54.53,98.1,95.0,108.3,,,3.986,0.02,,72.06,81.46,0.0,0.33493,13.0614,0.0,5.0,6.14,0.43,0.08545,0.9,4.52,89.8,0.0,42.0157,0.0,23.52,0.0,0.0,0.0,63.1,34.7,0.0,0.0,0.0,4.49869,82.6,40.0,33.5,95.4,18.52,,6.57,1e-05,,69.5305,,124.07,0.0
2025-01-23 14:00:00,,7.88,0.0,0.0,0.0,32.6,103.73,,4.016,7.00817,4.6,19.4494,,0,0.0,80.99,52.05,98.2,92.2,105.8,,,4.809,0.01,,74.84,82.41,0.0,0.0,10.6909,0.0,0.0,6.46,3.14,0.08545,14.4,4.99,88.8,0.0,41.3446,0.0,41.09,0.0,0.0,0.0,58.3,28.0,0.0,0.0,0.0,5.79831,64.7,43.0,31.3,93.7,23.17,,11.48,1e-05,,65.2344,,112.52,18.4
2025-01-23 14:05:00,,7.554,0.0,0.0,0.0,31.9,121.61,,3.844,5.70666,4.5,17.8647,,0,0.0,78.37,49.44,96.4,93.0,102.4,,,4.122,0.02,,74.7,81.96,0.0,1.28391,11.4147,0.0,5.0,7.45,2.83,0.08545,20.6,5.79,89.0,0.0,42.0157,0.0,101.27,0.0,0.0,0.0,64.4,39.6,1.07472,0.0,0.0,5.89828,41.8,40.0,36.3,92.4,21.59,,28.64,1e-05,,41.1266,,101.92,25.5
2025-01-23 14:10:00,,7.336,0.0,0.0,0.0,32.4,178.8,,3.545,5.90689,5.3,16.2079,,0,0.0,77.41,47.58,95.1,93.6,106.2,,,3.642,0.02,,75.04,83.69,0.0,5.86132,12.14,0.0,0.0,7.05,3.09,0.08545,22.5,6.44,89.1,0.0,42.6868,0.0,101.5,0.0,0.0,0.0,54.5,38.0,26.0555,0.0,0.0,5.79831,33.5,40.0,41.2,88.6,19.05,,28.82,1e-05,,31.7892,,94.67,26.21
2025-01-23 14:15:00,,6.986,0.0,0.0,0.0,29.3,142.85,,3.675,5.80677,4.7,22.8351,,0,0.0,75.16,40.33,92.6,90.6,104.3,,,3.971,0.02,,79.06,80.74,0.0,0.22329,13.7312,0.0,0.22,6.12,2.36,0.08545,27.8,6.54,87.8,0.0,42.0157,0.0,48.64,0.0,0.0,0.0,57.2,35.9,33.7283,0.0,0.0,7.59778,43.8,40.0,39.6,88.3,19.41,,13.68,1e-05,,41.6084,,92.78,16.45
2025-01-23 14:20:00,,7.746,0.0,0.0,0.0,30.9,190.07,,3.351,6.70782,5.2,24.1317,,0,0.0,74.28,30.96,92.7,91.3,105.3,,,3.715,0.02,,80.45,81.79,0.0,0.0,24.3664,0.0,1.02,6.99,1.86,0.08545,35.0,6.8,82.4,0.0,42.0157,0.0,65.97,0.0,0.0,0.0,51.4,31.6,28.3842,0.0,0.0,6.09822,51.5,44.0,28.0,82.7,19.34,,18.65,1e-05,,47.7155,,107.11,23.13
2025-01-23 14:25:00,,12.114,0.0,0.0,0.0,29.0,157.62,,3.111,12.7148,4.9,28.5979,,0,0.0,71.61,21.77,91.9,98.4,101.5,,,3.34,0.02,,81.55,82.32,0.0,3.07021,18.5593,0.0,1.09,7.46,3.03,0.08545,40.3,7.73,80.5,0.0,42.0157,0.0,114.09,0.0,0.0,0.0,44.6,32.4,18.7227,0.0,0.0,6.39813,41.9,45.0,23.3,79.4,23.02,,32.51,1e-05,,39.0059,,109.59,21.36
2025-01-23 14:30:00,,19.874,0.0,0.0,0.0,21.7,71.89,,4.433,9.81144,4.3,27.0131,,0,0.0,63.61,27.26,94.4,89.0,97.5,,,4.35,0.01,,81.9,81.77,0.0,4.74488,17.1637,0.0,0.0,8.81,3.05,0.08545,42.2,7.69,79.0,0.0,40.0024,0.0,180.71,0.0,0.0,0.0,37.8,55.7,25.9366,0.0,0.0,4.7986,45.5,44.0,16.5,59.2,24.08,,29.11,1e-05,,41.2974,,117.55,17.88
2025-01-23 14:35:00,,20.116,0.0,0.0,0.0,18.9,65.71,,3.846,7.70899,4.3,30.3267,,0,0.0,63.62,37.65,92.2,84.8,94.9,,,8.284,0.02,,79.0,83.44,0.0,7.87091,16.41,0.0,0.12,10.27,4.0,0.08545,28.3,7.19,67.8,0.0,42.0157,0.0,166.61,0.0,0.0,0.0,41.5,49.9,26.0743,0.0,0.0,8.99738,49.2,41.0,20.0,50.8,23.82,,38.57,1e-05,,43.0764,,111.07,21.04
2025-01-23 14:40:00,,19.812,0.0,0.0,0.0,22.5,67.73,,3.297,8.91039,3.7,29.3903,,0,0.0,69.34,54.1,84.8,78.2,94.8,,,8.182,0.02,,81.54,82.59,0.0,6.75447,16.41,0.0,0.0,6.17,4.42,0.08545,23.0,5.78,69.6,0.0,42.0157,0.0,180.34,0.0,0.0,0.0,46.1,51.7,33.8566,0.0,0.0,7.79773,95.0,41.0,23.6,67.4,22.12,,32.98,1e-05,,73.3575,,111.55,13.79
2025-01-23 14:45:00,,19.926,0.0,0.0,0.0,21.1,86.87,,3.004,8.91039,3.2,26.1487,,0,0.0,69.97,49.01,87.2,85.6,88.1,,,8.154,0.02,,81.11,83.85,0.0,5.86132,12.6982,0.0,0.0,6.42,3.69,0.08545,22.5,6.1,82.1,0.0,42.0157,0.0,177.18,0.0,0.0,0.0,44.6,52.0,34.344,0.0,0.0,11.2967,95.0,40.0,26.6,66.8,22.27,,31.78,1e-05,,87.0,,106.07,16.06
2025-01-23 14:50:00,,19.924,0.0,0.0,0.0,21.5,79.05,,2.744,8.50993,3.1,21.3944,,0,0.0,71.03,52.62,83.8,80.3,87.1,,,8.107,0.02,,81.75,82.71,0.0,8.31749,15.9634,0.0,0.0,5.14,6.35,0.08545,24.4,7.77,77.6,0.0,42.0157,0.0,163.03,0.0,0.0,0.0,44.8,57.4,31.9658,0.0,0.0,8.29758,95.0,41.0,35.6,67.0,20.65,,44.63,1e-05,,86.1799,,102.91,17.42
2025-01-23 14:55:00,,19.925,0.0,0.0,0.0,19.4,107.65,,4.409,9.71133,3.2,16.9282,,0,0.0,72.74,49.98,87.7,85.4,89.7,,,8.162,0.02,,76.74,83.26,0.0,11.7785,18.2238,0.0,0.0,4.69,8.14,0.08545,31.6,9.2,83.1,0.0,42.0157,0.0,163.11,0.0,0.0,0.0,53.3,53.3,35.2439,0.0,0.0,9.5972,95.0,40.0,39.2,71.8,20.35,,42.65,1e-05,,86.9814,,73.83,11.95
2025-01-23 15:00:00,,19.921,0.0,0.0,0.0,27.0,159.05,,3.242,9.61121,3.5,24.636,,0,0.0,71.46,53.86,87.4,85.6,92.7,,,8.162,0.02,,77.64,82.95,0.0,12.56,35.3041,0.0,0.0,4.3,6.14,0.08545,36.0,10.76,89.8,0.0,42.0157,0.0,174.74,0.0,0.0,0.0,60.2,49.4,31.9587,0.0,0.0,11.3967,94.9,40.0,41.4,68.9,19.74,,44.45,1e-05,,86.5249,,74.54,15.05
2025-01-23 15:05:00,,19.909,0.0,0.0,0.0,33.1,132.75,,2.951,23.5274,3.8,34.4327,,0,0.0,75.38,55.83,82.8,88.5,103.7,,,4.865,0.02,,76.51,83.1,0.0,1.28391,36.9515,0.0,0.0,4.71,7.7,0.08545,19.6,12.56,82.8,0.0,42.0157,0.0,31.54,0.0,0.0,0.0,56.6,51.8,32.7262,0.0,0.0,10.397,94.9,40.0,46.1,85.9,22.94,,8.76,1e-05,,86.3058,,83.23,13.59
2025-01-23 15:10:00,,12.56,0.0,0.0,0.0,32.1,125.39,,4.129,34.7405,3.6,44.8058,,0,0.0,64.75,58.87,87.5,88.6,102.8,,,4.0,0.02,,27.18,33.89,0.0,0.0,45.1586,0.0,0.0,4.62,4.34,0.08545,3.3,7.78,86.2,0.0,42.6868,0.0,26.72,0.0,0.0,0.0,48.5,53.0,0.0,0.0,0.0,0.01,94.9,44.0,42.1,94.1,22.6,,7.53,1e-05,,87.0,,107.72,0.43
2025-01-23 15:15:00,,19.905,0.0,0.0,0.0,30.9,96.97,,6.06,28.333,3.6,41.9244,,0,0.0,71.49,49.55,86.8,93.8,99.9,,,4.0,0.02,,44.7,31.64,0.0,0.0,43.7632,0.0,0.66,8.68,7.16,0.08545,0.9,12.52,85.0,0.0,42.6868,0.0,23.78,0.0,0.0,0.0,45.2,58.0,0.0,0.0,0.0,0.01,95.0,40.0,57.0,90.3,17.68,,6.65,1e-05,,86.1416,,109.41,22.76
2025-01-23 15:20:00,,11.223,0.0,0.0,0.0,24.0,161.89,,3.559,21.0245,4.8,38.9709,,0,0.0,71.14,49.18,83.7,91.0,103.1,,,3.998,0.01,,20.44,15.05,0.0,0.0,28.2736,0.0,1.14,6.01,0.86,0.08545,0.9,1.5,79.9,0.0,42.0157,0.0,23.7,0.0,0.0,0.0,43.4,59.8,0.0,0.0,0.0,2.59924,95.0,39.0,55.4,84.4,13.38,,6.5,1e-05,,86.6691,,93.72,0.0
2025-01-23 15:25:00,,6.507,0.0,0.0,0.0,31.1,175.58,,3.012,13.3155,3.9,37.8904,,0,0.0,75.55,44.63,80.9,95.8,97.1,,,3.998,0.02,,20.58,15.03,0.0,0.0,17.3891,0.0,4.55,6.0,0.01,0.08545,0.9,0.02,80.4,0.0,42.0157,0.0,23.61,0.0,0.0,0.0,54.3,59.7,0.0,0.0,0.0,7.39784,94.9,40.0,59.0,86.8,11.54,,6.54,1e-05,,70.96,,2.69,0.0
2025-01-23 15:30:00,,6.006,0.0,0.0,0.0,31.6,125.1,,3.015,9.81144,4.7,38.3226,,0,0.0,60.29,46.0,84.1,90.1,97.0,,,3.998,0.02,,20.46,14.97,0.0,0.0,9.15593,0.0,5.0,6.01,0.01,0.08545,0.9,0.03,79.2,0.0,42.0157,0.0,23.91,0.0,0.0,0.0,50.9,65.5,0.0,0.0,0.0,13.9959,94.9,40.0,54.8,85.1,9.8,,6.55,1e-05,,35.2104,,0.16,0.0
2025-01-23 15:35:00,,6.023,0.0,0.0,0.0,30.1,159.21,,3.02,5.60654,4.8,39.6913,,0,0.0,66.97,53.69,79.4,85.4,88.9,,,3.998,0.02,,20.46,14.99,0.0,0.0,7.48139,0.0,5.0,6.0,0.01,0.08545,0.9,0.03,86.3,0.0,42.0157,0.0,23.62,0.0,0.0,0.0,47.2,56.6,0.0,0.0,0.0,11.7966,94.9,41.0,55.6,88.2,9.23,,6.53,1e-05,,73.362,,31.2,0.0
2025-01-23 15:40:00,,6.023,0.0,0.0,0.0,32.0,154.87,,3.018,3.50409,5.3,34.937,,0,0.0,77.01,57.4,71.0,78.3,87.0,,,4.002,0.01,,20.41,15.02,0.0,0.0,5.10912,0.0,5.0,6.0,0.01,0.08545,0.9,0.02,85.7,0.0,42.0157,0.0,26.43,0.0,0.0,0.0,49.8,56.3,0.0,0.0,0.0,11.4966,94.9,44.0,49.2,95.3,8.54,,7.48,1e-05,,87.0,,34.36,0.26
2025-01-23 15:45:00,,6.023,0.0,0.0,0.0,33.1,202.91,,3.014,3.50409,4.3,31.6954,,0,0.0,78.11,56.98,80.2,90.5,96.9,,,4.002,0.01,,20.46,15.01,0.0,0.0,7.34184,0.0,5.0,6.0,0.01,0.08545,0.9,0.02,86.2,0.0,42.0157,0.0,23.88,0.0,0.0,0.0,49.5,62.2,0.0,0.0,0.0,14.7957,94.9,40.0,50.9,103.4,10.9,,6.55,1e-05,,86.2196,,60.55,0.01
2025-01-23 15:50:00,,6.023,0.0,0.0,0.0,34.0,114.68,,3.01,5.40631,4.2,28.0216,,0,0.0,79.88,56.95,86.4,92.9,102.3,,,4.002,0.02,,20.56,15.17,0.0,0.0,11.3886,0.0,5.0,6.0,0.01,0.08545,0.9,0.03,88.3,0.0,42.0157,0.0,24.83,0.0,0.0,0.0,47.7,64.9,0.0,0.0,0.0,14.6957,94.9,43.0,51.6,100.7,12.51,,6.75,1e-05,,61.4071,,2.01,0.2
2025-01-23 15:55:00,,6.029,0.0,0.0,0.0,34.3,116.18,,3.015,7.80911,3.6,31.9115,,0,0.0,81.31,55.69,90.5,94.0,99.1,,,4.002,0.01,,20.49,15.06,0.0,0.0,13.4818,0.0,5.0,6.0,0.01,0.08545,0.9,0.03,93.6,0.0,41.3446,0.0,23.54,0.0,0.0,0.0,56.7,60.8,0.0,0.0,0.0,18.6945,94.8,40.0,68.2,102.1,12.39,,6.49,1e-05,,62.3252,,22.7,0.0
