SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-01-01 04:25:00,0.0,0.0,8.3,0.0,5.75738,54.0322,0.0,0,0.0,10.5287,47.74,0.0,0.0,83.177,0.0,0.0,5.716,70.1,437.0,0.0,30.6564,34.6,0.0,9.09255,2.1442,47.1,17.9398,0.0,88.07,0,118.03
2023-01-01 04:30:00,0.0,0.0,8.3,0.0,5.77203,57.8958,0.0,0,0.0,10.558,47.79,0.0,0.0,82.8481,0.0,0.0,5.88748,69.9,447.0,0.0,23.4859,32.43,0.0,9.31472,2.0235,47.2,17.8864,0.0,95.82,0,117.78
2023-01-01 04:35:00,0.0,0.0,8.3,0.0,5.75738,59.4644,0.0,0,0.0,10.5727,53.18,0.0,0.0,83.0996,0.0,0.0,5.91606,66.3,437.0,0.0,17.0082,32.74,0.0,9.11208,1.9383,47.2,17.9131,0.0,88.3,0,121.9
2023-01-01 04:40:00,0.0,0.0,8.2,0.0,5.77661,56.7971,0.0,0,0.0,11.0268,59.27,0.0,0.0,83.166,0.0,0.0,6.0018,67.5,443.190002441,0.0,5.5424,28.49,0.0,9.20729,2.0022,47.1,17.9908,0.0,96.05,0,116.85
2023-01-01 04:45:00,0.0,0.0,8.3,0.0,5.75738,63.9689,0.0,0,0.0,10.6386,59.85,0.0,0.0,82.9614,0.0,0.0,6.25902,71.4,433.540008545,0.0,5.29992,29.2,0.0,9.23903,2.0093,47.2,17.8586,0.0,87.47,0,119.83
2023-01-01 04:50:00,0.0,0.0,8.3,0.0,5.79126,53.3669,0.0,0,0.0,11.2245,61.62,0.0,0.0,83.5395,0.0,0.0,5.8589,72.1,426.959991455,0.0,5.29992,28.81,0.0,9.23171,2.414,47.1,18.0372,0.0,87.66,0,115.89
2023-01-01 04:55:00,0.0,0.0,8.3,0.0,5.79583,57.9629,0.0,0,0.0,11.8984,62.43,0.0,0.0,83.8318,0.0,0.0,5.88748,76.9,433.279998779,0.0,5.29992,28.41,0.0,9.28908,2.2507,47.3,18.0986,0.0,96.82,0,122.23
2023-01-01 05:00:00,0.0,0.0,8.3,0.0,5.78119,49.369,0.0,0,0.0,12.3452,65.62,0.0,0.0,84.0159,0.0,0.0,6.11612,73.0,428.200012207,0.0,5.3692,28.31,0.0,9.37819,1.8105,47.1,18.1497,0.0,91.92,0,120.51
2023-01-01 05:05:00,0.0,0.0,8.3,0.0,5.72442,52.7504,0.0,0,0.0,12.1913,60.21,0.0,0.0,102.097,0.0,0.0,6.17328,74.6,409.940002441,0.0,5.23064,28.04,0.0,9.14992,1.9312,47.2,18.2784,0.0,92.06,0,123.32
2023-01-01 05:10:00,0.0,0.0,8.2,0.0,5.74365,64.9393,0.0,0,0.0,11.4443,60.74,0.0,0.0,101.894,0.0,0.0,5.83032,74.5,422.299987793,0.0,5.196,32.61,0.0,9.11818,2.2649,47.2,18.0314,0.0,90.83,0,120.85
2023-01-01 05:15:00,0.0,0.0,8.2,0.0,5.77661,64.567,0.0,0,0.0,10.7704,56.85,0.0,0.0,102.153,0.0,0.0,5.8589,69.9,408.899993896,0.0,5.196,32.52,0.0,9.26345,1.8886,47.0,17.9989,0.0,88.94,0,122.15
2023-01-01 05:20:00,0.0,0.0,8.3,0.0,5.78668,60.5692,0.0,0,0.0,10.9682,55.67,0.0,0.0,102.325,0.0,0.0,6.05896,72.4,415.170013428,0.0,5.26528,28.48,0.0,9.13039,2.3714,47.2,18.0291,0.0,87.56,0,123.03
2023-01-01 05:25:00,0.0,0.0,8.3,0.0,5.75738,57.1328,0.0,0,0.0,11.0268,56.71,0.0,0.0,102.224,0.0,0.0,6.03038,71.7,427.0,0.0,5.26528,28.78,0.0,9.25124,1.7324,47.1,18.0001,0.0,88.76,0,119.87
2023-01-01 05:30:00,0.0,0.0,8.3,0.0,5.79126,50.3945,0.0,0,0.0,10.7045,54.02,0.0,0.0,102.081,0.0,0.0,6.1447,72.4,425.0,0.0,6.5816,32.38,0.0,9.30861,2.1513,47.2,17.9189,0.0,87.78,0,120.07
2023-01-01 05:35:00,0.0,0.0,8.3,0.0,5.79126,58.9395,0.0,0,0.0,10.309,51.58,0.0,0.0,82.4619,0.0,0.0,5.97322,71.9,430.0,0.0,47.631,91.3869,0.0,14.7628,1.9383,47.1,17.8957,0.0,10.5,0,120.56
2023-01-01 05:40:00,0.0,0.0,8.2,0.0,5.82422,55.5947,0.0,0,0.0,10.5946,46.89,0.0,0.0,81.9077,0.0,0.0,5.94464,78.8,430.0,0.0,74.2152,57.0594,0.0,14.9728,2.2081,47.2,17.9038,0.0,3.78002,0,118.59
2023-01-01 05:45:00,0.0,0.0,8.3,0.0,5.78119,55.3628,0.0,0,0.0,10.2211,42.26,0.0,0.0,81.3973,0.0,0.0,6.08754,82.3,426.880004883,0.0,76.849,49.5594,0.0,15.2267,1.9099,47.1,17.7472,0.0,3.15002,0,114.81
2023-01-01 05:50:00,0.0,0.0,8.3,0.0,5.82422,57.2183,0.0,0,0.0,10.265,34.93,0.0,0.0,80.1382,0.0,0.0,5.8589,91.6,447.0,0.0,84.1762,35.9901,0.0,15.0423,2.2791,47.2,17.7716,0.0,3.32002,0,118.57
2023-01-01 05:55:00,0.0,0.0,8.3,0.0,5.81048,69.6941,0.0,0,0.0,10.7704,26.83,0.0,0.0,81.6647,0.0,0.0,5.74458,93.8,447.0,0.0,84.464,38.1804,0.0,15.1119,2.0306,47.3,18.0464,0.0,4.18002,0,119.22
2023-01-01 06:00:00,0.0,0.0,8.3,0.0,5.82879,66.3798,0.0,0,0.0,9.93545,31.05,0.0,0.0,81.5273,0.0,0.0,5.91606,98.1,447.0,0.0,84.2894,32.3522,0.0,14.9154,2.0235,47.1,17.7693,0.0,3.33002,0,123.6
2023-01-01 06:05:00,0.0,0.0,8.2,0.0,9.6585,74.7112,0.0,0,0.0,11.1733,32.28,0.0,0.0,82.145,0.0,0.0,5.88748,98.3,436.600006104,0.0,56.4474,47.699,0.0,15.1949,1.9525,47.2,18.101,0.0,4.85002,0,123.4
2023-01-01 06:10:00,0.0,0.0,8.3,0.0,9.62005,83.9094,0.0,0,0.0,11.2612,32.61,0.0,0.0,82.5664,0.0,0.0,6.20186,100.8,424.230010986,0.0,52.9222,48.6093,0.0,15.0619,2.0448,47.2,18.1288,0.0,3.85002,0,120.71
2023-01-01 06:15:00,0.0,0.0,8.3,0.0,9.54406,84.5319,0.0,0,0.0,10.8876,31.69,0.0,0.0,82.0178,0.0,0.0,5.94464,100.3,435.929992676,0.0,54.7367,46.7415,0.0,14.8775,1.8531,47.1,17.9769,0.0,2.2,0,122.06
2023-01-01 06:20:00,0.0,0.0,8.3,0.0,9.58709,72.575,0.0,0,0.0,9.78164,40.09,0.0,0.0,82.5549,0.0,0.0,6.11612,97.2,430.230010986,0.0,5.75128,89.3657,0.0,15.0802,2.2436,47.1,18.0731,0.0,2.9,0,121.65
2023-01-01 06:25:00,0.0,0.0,8.3,0.0,9.57702,76.5972,0.0,0,0.0,12.1474,44.35,0.0,0.0,82.3426,0.0,0.0,6.11612,98.8,411.309997559,0.0,6.44168,87.8339,0.0,15.1315,1.7892,47.1,18.123,0.0,2.6,0,119.77
2023-01-01 06:30:00,0.0,0.0,8.2,0.0,9.64385,78.703,0.0,0,0.0,9.21035,48.74,0.0,0.0,81.695,0.0,0.0,5.91606,99.8,429.920013428,0.0,6.256,85.7854,0.0,15.2145,2.0519,47.1,17.8458,0.0,2.1,0,121.07
2023-01-01 06:35:00,0.0,0.0,8.2,0.0,9.5816,82.5727,0.0,0,0.0,11.5761,61.99,0.0,0.0,82.4098,0.0,0.0,6.20186,99.9,424.040008545,0.0,6.35136,86.08,0.0,15.0106,2.059,47.1,18.2181,0.0,0.0,0,120.99
2023-01-01 06:40:00,0.0,0.0,8.3,0.0,9.56786,74.7784,0.0,0,0.0,11.4736,67.53,0.0,0.0,82.7479,0.0,0.0,5.45878,97.1,403.279998779,0.0,6.5892,86.5439,0.0,15.0875,2.1087,47.1,18.2459,0.0,0.0,0,123.65
2023-01-01 06:45:00,0.0,0.0,8.3,0.0,9.62005,69.1386,0.0,0,0.0,11.1586,67.17,0.0,0.0,82.6796,0.0,0.0,6.05896,96.0,409.970001221,0.0,6.6892,86.45,0.0,15.0875,1.7537,47.1,18.1462,0.0,0.0,0,118.47
2023-01-01 06:50:00,0.0,0.0,8.3,0.0,9.5816,62.0645,0.0,0,0.0,12.3525,74.19,0.0,0.0,83.0217,0.0,0.0,5.5731,87.6,393.010009766,0.0,9.24576,98.22,0.0,15.0423,2.0874,47.1,18.406,0.0,0.0,0,120.29
2023-01-01 06:55:00,0.0,0.0,8.3,0.0,9.55322,61.5091,0.0,0,0.0,11.1,78.34,0.0,0.0,82.4908,0.0,0.0,6.03038,88.7,438.730010986,0.0,76.251,35.08,0.0,15.0484,2.0803,47.1,18.1381,0.0,0.0,0,119.19
2023-01-01 07:00:00,0.0,0.0,8.2,0.0,9.64385,70.0969,0.0,0,0.0,10.06,77.43,0.0,0.0,81.7079,0.0,0.0,5.8589,90.3,397.0,0.0,77.7246,72.63,0.0,15.0106,1.8602,47.2,17.7612,0.0,0.0,0,117.77
2023-01-01 07:05:00,0.0,0.0,8.3,0.0,9.52941,77.0428,0.0,0,0.0,11.7006,79.47,0.0,0.0,82.7122,0.0,0.0,6.31618,91.4,411.920013428,0.0,82.7187,48.57,0.0,15.024,1.9596,47.4,18.2819,0.0,0.0,0,120.63
2023-01-01 07:10:00,0.0,0.0,8.3,0.0,9.50103,62.9496,0.0,0,0.0,12.8725,77.7,0.0,0.0,83.0679,0.0,0.0,5.80174,98.9,447.0,1.33,47.6471,40.96,0.0,14.9032,2.0732,47.3,18.4048,0.0,0.0,0,119.93
2023-01-01 07:15:00,0.0,0.0,8.2,0.0,9.5816,76.2554,0.0,0,0.0,11.144,80.23,0.0,0.0,82.1693,0.0,0.0,5.51594,94.5,447.0,1.42,81.4601,16.88,0.0,15.068,2.2365,47.2,17.9316,0.0,0.0,0,121.46
2023-01-01 07:20:00,0.0,0.0,8.3,0.0,9.5816,74.1985,0.0,0,0.0,10.1479,79.27,0.0,0.0,81.2966,0.0,0.0,5.80174,92.9,437.0,1.34,49.2895,36.69,0.0,15.068,1.9312,47.1,17.7009,0.0,0.0,0,122.85
2023-01-01 07:25:00,0.0,0.0,8.3,0.0,9.56329,78.3856,0.0,0,0.0,9.30556,76.85,0.0,0.0,81.3279,0.0,0.0,5.94464,92.0,428.0,1.35,37.1202,47.39,0.0,15.024,2.0306,47.1,17.8029,0.0,0.0,0,121.93
2023-01-01 07:30:00,0.0,0.0,8.2,0.0,9.53399,76.9879,0.0,0,0.0,12.5722,82.75,0.0,0.0,82.7854,0.0,0.0,6.0018,92.3,447.0,1.41,33.4091,42.32,0.0,15.0484,1.8886,47.1,18.3051,0.0,0.0,0,123.54
2023-01-01 07:35:00,0.0,0.0,8.3,0.0,9.47265,75.4315,0.0,0,0.0,11.4003,79.47,0.0,0.0,82.6724,0.0,0.0,6.08754,83.2,405.149993896,3.22,7.3552,98.31,0.0,14.985,1.9525,47.3,18.1833,0.0,0.0,0,121.21
2023-01-01 07:40:00,0.0,0.0,8.3,0.0,9.6109,86.1311,0.0,0,0.0,11.9277,84.42,0.0,0.0,82.3144,0.0,0.0,6.0018,85.2,348.260009766,3.99,80.5314,84.44,0.0,15.2267,2.0519,47.1,18.0534,0.0,0.0,0,119.08
2023-01-01 07:45:00,0.0,0.0,8.2,0.0,9.4818,68.9983,0.0,0,0.0,11.957,78.88,0.0,0.0,82.7001,0.0,0.0,6.11612,84.6,321.0,4.31,96.9999,88.93,0.0,15.1254,2.0022,47.4,18.2076,0.0,0.0,0,122.13
2023-01-01 07:50:00,0.0,0.0,8.3,0.0,9.54864,62.8702,0.0,0,0.0,10.4408,79.99,0.0,0.0,82.0992,0.0,0.0,6.08754,80.6,344.820007324,4.98,97.8695,94.26,0.0,14.9349,1.9667,47.4,17.8238,0.0,0.0,0,120.98
