SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-05-29 15:35:00,,10.481,0.0,0.0,0.0,18.4,112.26,,4.265,5.80677,7.9,6.91536,,0,0.0,25.17,17.39,42.1,0.0,42.5,,,3.057,0.02,,20.64,15.08,0.0,0.0,0.0,0.0,0.0,5.13,6.37,0.08545,17.7,3.31,34.6,234.039993286,61.4778,143.2,0.0,0.0,0.0,0.0,34.7,30.0,20.7008,0.0,0.0,9.99708,60.1,43.0,35.3,47.8,23.29,,0.01,1e-05,,59.533,,47.4,19.5
2025-05-29 15:40:00,,10.057,0.0,0.0,0.0,18.6,126.3,,4.14,4.30502,8.3,6.26705,,0,0.0,25.25,21.73,35.8,0.0,33.6,,,2.904,0.02,,20.56,15.06,0.0,0.0,0.0,0.0,0.0,4.83,6.33,0.08545,24.4,3.18,43.5,185.350006104,61.4778,143.25,24.17,0.0,0.0,0.0,40.6,37.4,21.1591,0.0,0.0,6.99796,56.8,41.0,30.0,48.3,25.08,,6.81,1e-05,,56.8864,,86.46,20.48
2025-05-29 15:45:00,,9.547,0.0,0.0,0.0,13.8,126.27,,3.972,4.30502,9.8,4.53821,,0,0.0,15.18,21.77,38.1,0.0,40.8,,,2.696,0.02,,20.55,14.99,0.0,0.0,13.069,0.0,0.0,4.59,6.34,0.08545,19.6,3.01,39.3,145.080001831,62.1489,142.52,83.77,0.0,0.0,0.0,38.3,37.6,22.5028,0.0,0.0,8.99738,52.7,42.0,31.5,49.9,23.79,,23.77,1e-05,,53.8763,,39.93,20.37
2025-05-29 15:50:00,,9.004,0.0,0.0,0.0,17.1,143.41,,3.812,3.50409,11.2,5.61873,,0,0.0,25.27,17.04,38.7,0.0,43.1,,,2.543,0.02,,24.09,33.27,8.66302,1.78631,9.71794,0.0,0.0,4.87,6.21,0.08545,25.9,2.89,37.9,86.3000030518,62.1489,142.85,86.93,0.0,0.0,0.0,36.2,41.3,19.55,0.0,0.0,8.49752,48.7,41.0,27.6,50.3,22.4,,24.68,1e-05,,51.1889,,67.84,19.82
2025-05-29 15:55:00,,8.476,0.0,0.0,0.0,19.5,142.7,,3.653,3.10362,11.1,6.41112,,0,0.0,28.64,21.76,37.8,0.0,43.5,,,2.388,0.02,,27.51,32.8,7.05545,2.90275,10.3542,0.0,0.0,4.82,5.79,0.08545,20.1,2.75,38.6,0.0,62.1489,142.52,150.58,0.0,0.0,0.0,39.3,39.0,23.4936,0.0,0.0,8.29758,44.4,41.0,27.2,52.8,23.58,,45.9,1e-05,,47.9122,,64.9,19.03
2025-05-29 16:00:00,,8.008,0.0,0.0,0.0,17.9,140.24,,3.496,2.70315,10.6,6.19501,,0,0.0,25.94,21.21,40.0,0.0,40.5,,,2.235,0.02,,27.95,33.31,6.96614,3.07021,10.2314,0.0,0.0,4.59,5.93,0.08545,24.0,2.63,42.9,27.8299999237,62.1489,142.9,141.71,0.0,0.0,0.0,49.1,43.5,28.6924,0.0,0.0,9.19732,41.4,41.0,28.5,48.0,24.36,,43.69,1e-05,,44.4367,,55.21,18.25
2025-05-29 16:05:00,,7.592,0.0,0.0,0.0,17.3,136.85,,3.318,3.10362,9.3,6.77129,,0,0.0,29.93,17.07,37.5,0.0,46.4,,,2.083,0.02,,30.09,31.09,7.05545,2.90275,10.1365,0.0,0.0,4.43,5.84,0.08545,22.0,2.51,44.4,74.9599990845,61.4778,142.72,127.69,0.0,0.0,0.0,49.9,40.9,26.7002,0.0,0.0,10.6969,39.2,59.0,29.0,58.9,19.39,,41.11,1e-05,,41.4759,,58.82,16.2
2025-05-29 16:10:00,,7.1,0.0,0.0,0.0,18.2,131.61,,3.083,3.90455,8.9,8.06792,,0,0.0,26.31,20.08,42.7,0.0,42.7,,,1.93,0.02,,26.49,35.5,8.03785,3.18186,10.7002,0.0,0.0,4.32,5.18,0.08545,20.1,2.37,41.9,0.0,62.1489,142.37,117.03,0.0,0.0,0.0,52.0,35.5,30.281,0.0,0.0,9.39726,36.7,60.0,27.8,56.9,24.97,,37.64,1e-05,,38.6738,,57.98,14.08
2025-05-29 16:15:00,,6.574,0.0,0.0,0.0,20.3,134.34,,2.761,3.50409,8.5,7.70775,,0,0.0,27.68,18.3,43.1,0.0,39.6,,,1.774,0.02,,28.07,35.88,7.76992,1.78631,10.745,0.0,0.0,4.19,4.0,0.08545,21.6,2.27,39.1,0.0,121.206,142.97,102.86,0.0,0.0,0.0,57.9,36.7,30.4417,0.0,0.0,8.59749,34.6,59.0,24.7,55.1,21.59,,32.9,1e-05,,35.7813,,62.9,13.52
2025-05-29 16:20:00,,5.988,0.0,-0.1,0.0,15.4,115.27,,2.711,3.50409,10.5,10.373,,0,0.0,26.23,18.74,33.9,0.0,37.8,,,1.568,0.02,,27.54,33.13,8.93094,2.51199,13.1898,0.0,0.0,4.04,3.6,0.08545,23.5,2.13,39.5,0.0,148.05,165.28,92.28,0.0,0.0,0.0,51.3,38.5,31.0954,0.0,0.0,8.39755,32.5,62.0,27.1,43.1,20.3,,29.88,1e-05,,32.4959,,62.72,12.35
2025-05-29 16:25:00,,5.235,0.0,-0.1,0.0,16.9,91.58,,2.443,3.90455,9.4,9.07641,,0,0.0,27.39,16.12,38.7,0.0,40.3,,,1.415,0.02,,27.71,38.63,9.28818,1.67466,12.6484,0.0,0.0,3.86,3.27,0.08545,21.6,2.03,35.6,0.0,148.05,181.68,79.81,0.0,0.0,0.0,54.2,33.3,29.3225,0.0,0.0,9.5972,30.1,61.0,28.8,51.9,20.79,,27.81,1e-05,,29.959,,59.79,11.12
2025-05-29 16:30:00,,4.561,0.0,-0.1,0.0,18.7,49.29,,2.295,4.30502,12.0,8.71624,,0,0.0,28.44,17.15,42.7,0.0,36.7,,,1.298,0.01,,31.83,34.6,9.64542,3.62844,13.0669,0.0,0.0,3.64,3.0,0.08545,20.1,1.91,41.3,0.0,203.752,183.48,75.26,0.0,0.0,0.0,57.3,37.0,33.8695,0.0,0.0,9.49723,27.2,61.0,22.8,47.2,23.95,,26.09,1e-05,,26.5481,,114.46,9.56
2025-05-29 16:35:00,,3.962,0.0,0.0,0.0,19.5,51.46,,1.985,3.90455,13.9,11.8137,,0,0.0,28.66,17.0,37.0,0.0,39.6,,,1.145,0.01,,29.66,39.9,11.0744,3.07021,15.4728,0.0,0.0,3.47,2.58,0.08545,22.5,1.77,40.1,27.2999992371,198.383,183.38,79.9,0.0,1.5,0.0,56.2,34.9,32.099,0.0,0.0,9.79714,23.7,77.0,20.5,47.1,23.51,,23.77,1e-05,,23.2228,,108.07,8.1
2025-05-29 16:40:00,,3.511,0.0,0.0,0.0,17.6,48.87,,1.551,4.50525,12.5,15.4875,,0,0.0,29.25,14.95,37.5,0.0,41.8,,,0.994,39.03,,24.03,34.9,12.0568,2.84693,16.5724,0.0,0.0,3.08,2.14,0.08545,20.6,1.65,40.3,0.0,201.067,183.46,78.25,0.0,55.9,0.0,59.6,31.0,32.9091,0.0,0.0,8.99738,20.2,98.0,25.7,46.4,21.32,,21.88,1e-05,,19.7944,,112.51,6.74
2025-05-29 16:45:00,,3.135,0.0,0.0,0.0,16.3,52.61,,1.163,4.10479,11.5,20.3859,,0,0.0,30.42,16.01,35.1,0.0,40.4,,,0.894,39.74,,27.73,34.75,11.8782,1.95377,14.8254,0.0,0.0,1.92,1.77,0.08545,19.6,1.45,37.2,24.1900005341,200.396,183.66,79.64,0.0,56.5,0.0,55.5,33.6,28.6353,0.0,0.0,8.29758,17.0,115.0,25.6,43.9,23.46,,19.98,1e-05,,16.929,,121.31,5.52
2025-05-29 16:50:00,,2.824,0.0,0.0,0.0,20.4,53.37,,0.912,4.10479,9.6,20.3139,,0,0.0,30.93,13.47,35.5,20.1,42.5,,,0.741,40.04,,28.85,36.49,11.8782,1.95377,11.0297,0.0,0.0,0.71,1.4,0.08545,15.3,0.88,35.4,0.0,198.383,183.98,80.56,0.0,56.5,0.0,51.4,37.7,28.4944,0.0,0.0,9.89711,14.6,134.0,25.5,42.9,22.47,,18.03,1e-05,,13.9794,,117.36,4.3
2025-05-29 16:55:00,,2.5,0.0,0.0,0.0,19.2,49.9,,0.812,3.70432,9.7,19.5935,,0,0.0,32.13,14.67,40.0,20.4,40.6,,,0.488,40.12,,27.28,38.13,10.8958,2.00959,10.8902,0.0,0.0,0.55,1.16,0.08545,16.8,0.7,38.9,22.6100006104,197.041,183.98,81.64,0.0,56.7,0.0,51.9,41.1,27.9644,0.0,0.0,9.89711,12.8,150.0,20.0,39.5,25.68,,16.12,1e-05,,11.4873,,110.82,3.31
2025-05-29 17:00:00,,2.205,0.0,0.0,0.0,15.0,50.14,,0.363,3.70432,8.3,22.2588,,0,0.0,31.17,14.36,36.1,22.2,40.6,,,0.335,40.21,,28.39,38.01,9.37749,1.89795,11.0911,0.0,0.0,0.5,0.9,0.08545,16.3,0.6,38.8,61.4000015259,197.041,183.71,82.8,0.0,56.6,0.0,52.3,43.0,28.3889,0.0,0.0,8.59749,10.6,168.0,21.3,45.4,26.05,,13.23,1e-05,,8.76372,,111.13,2.43
2025-05-29 17:05:00,,1.87,0.0,0.0,85.21,13.6,37.77,,0.564,3.80444,10.1,17.8647,,0,0.0,31.77,14.44,37.6,26.9,36.5,,,0.285,40.24,,29.1,37.31,8.30578,2.06542,10.9292,0.0,0.0,0.42,0.69,0.08545,19.2,0.5,39.0,76.8799972534,197.712,184.06,84.03,0.0,56.8,0.0,59.9,40.0,29.8079,0.0,0.0,10.297,8.1,150.0,20.0,37.8,28.74,,9.92,1e-05,,6.60127,,100.96,1.77
2025-05-29 17:10:00,,1.582,0.0,0.0,178.82,16.3,31.41,,0.54,3.50409,9.7,19.8096,,0,0.0,32.49,17.22,32.7,28.4,37.2,,,0.285,40.25,,25.86,34.07,7.68061,2.00959,9.66215,0.0,0.0,0.36,0.51,0.08545,20.1,0.41,36.0,21.8400001526,200.396,184.36,80.11,0.0,56.9,0.0,58.9,40.7,32.555,0.0,0.0,11.2967,5.7,135.0,20.1,40.3,30.53,,8.4,1e-05,,4.78121,,103.89,1.22
2025-05-29 17:15:00,,1.23,0.0,0.0,87.69,12.7,24.08,,0.414,3.10362,10.0,21.5385,,0,0.0,31.26,17.77,32.9,31.2,36.3,,,0.235,40.32,,25.32,33.09,7.94854,1.5072,10.8009,0.0,0.0,0.31,0.22,0.08545,17.7,0.32,35.4,0.0,197.712,184.11,95.57,0.0,107.71,0.0,57.9,34.7,31.4049,0.0,0.0,10.0971,4.1,116.0,19.8,41.4,33.48,,7.02,1e-05,,3.20931,,92.18,0.89
2025-05-29 17:20:00,,0.93,0.0,0.0,128.14,14.2,16.71,,0.334,2.70315,11.2,21.0342,,0,0.0,34.51,18.1,32.3,29.3,31.4,,,0.185,40.4,,28.16,31.54,8.57371,1.84213,8.55134,0.0,0.0,0.25,0.16,0.08545,17.7,0.24,37.3,0.0,198.383,184.53,96.7,0.0,160.26,0.0,54.1,36.4,30.4191,0.0,0.0,9.99708,2.7,100.0,24.0,37.8,34.24,,5.85,1e-05,,2.12361,,97.71,0.67
2025-05-29 17:25:00,,0.659,0.0,0.0,190.98,16.0,11.73,,0.223,2.70315,10.5,23.6275,,0,0.0,36.18,20.42,29.1,34.3,27.6,,,0.185,40.39,,31.24,37.01,7.76992,1.89795,7.3289,0.0,0.0,0.19,0.1,0.08545,16.8,0.16,34.4,0.0,199.054,184.46,99.62,0.0,117.46,0.0,53.2,42.4,31.0271,0.0,0.0,10.8968,1.5,119.0,23.3,39.7,36.95,,4.39,1e-05,,1.2638,,113.91,0.45
2025-05-29 17:30:00,,0.424,0.0,0.0,193.09,14.4,7.43,,0.132,2.30268,10.8,24.0597,,0,0.0,37.79,21.7,27.3,29.6,25.6,,,0.135,40.48,,32.94,42.2,7.23406,2.00959,7.22841,0.0,0.0,0.13,0.08,0.08545,16.3,0.08,29.4,0.0,202.41,184.26,105.45,0.0,111.26,0.0,53.7,46.4,31.1245,0.0,0.0,13.3961,0.6,138.0,18.8,46.0,37.5,,2.9,1e-05,,0.67132,,121.17,0.23
2025-05-29 17:35:00,,0.234,0.0,0.0,189.76,14.8,4.46,,0.009,2.70315,11.3,22.1868,,0,0.0,41.46,22.55,26.1,26.6,25.2,,,0.085,40.36,,33.97,43.05,7.05545,1.95377,7.26192,0.0,0.0,0.07,0.05,0.08545,14.8,0.04,26.5,0.0,227.24,184.46,103.82,0.0,160.14,0.0,58.2,43.9,27.796,0.0,0.0,11.3967,0.0,152.0,17.9,44.5,41.36,,2.01,1e-05,,0.0,,117.22,0.12
2025-05-29 17:40:00,,0.108,0.0,0.0,190.8,13.9,2.87,,0.05,2.30268,13.5,21.9707,,0,0.0,44.21,22.13,23.1,25.8,20.9,,,0.085,40.51,,32.95,38.99,6.43028,2.67946,6.91019,0.0,0.0,0.03,0.03,0.08545,14.8,0.02,26.0,0.0,229.254,184.91,104.83,0.0,180.98,0.0,55.7,43.4,28.11,0.0,0.0,12.3964,0.0,174.0,18.1,41.1,46.22,,1.23,1e-05,,0.00517,,122.79,0.0
2025-05-29 17:45:00,,0.056,0.0,0.0,192.72,12.5,1.24,,0.03,2.30268,14.8,22.8351,,0,0.0,42.03,21.02,21.1,23.3,20.5,,,0.02,40.62,,35.57,41.1,5.98373,2.67946,7.95399,0.0,0.0,0.0,0.01,0.08545,15.3,0.0,26.3,0.0,229.254,184.86,107.26,0.0,182.88,0.0,55.6,45.9,30.019,0.0,0.0,10.197,0.0,195.0,17.4,36.5,49.63,,0.66,1e-05,,0.0,,121.88,0.0
2025-05-29 17:50:00,,0.004,0.0,0.0,191.44,14.5,0.72,,0.01,2.30268,11.4,20.1698,,0,0.0,36.29,21.75,18.4,19.5,16.0,,,0.002,40.57,,30.29,38.05,5.98373,3.68426,9.51684,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,28.9,4.67000007629,227.24,185.06,108.42,0.0,181.63,0.0,56.9,45.2,29.9788,0.0,0.0,12.5963,0.0,197.0,18.5,37.7,49.64,,0.0,1e-05,,0.0,,109.97,0.0
2025-05-29 17:55:00,,0.0,0.0,0.0,192.2,14.7,0.04,,0.01,2.50292,13.2,18.441,,0,0.0,34.04,21.73,18.9,20.5,17.3,,,0.002,40.6,,31.06,39.02,6.69821,4.24248,11.2639,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,25.8,22.7099990845,227.912,184.83,106.6,0.0,182.65,0.0,63.9,50.9,34.5783,0.0,0.0,12.1964,0.0,196.0,18.1,37.9,52.88,,0.0,1e-05,,0.0,,107.91,0.0
2025-05-29 18:00:00,,0.0,0.0,0.0,192.68,16.7,0.0,,0.01,3.0035,12.1,18.8732,,0,0.0,32.67,21.33,15.5,20.7,15.9,,,0.002,40.69,,31.62,43.23,7.41268,4.68905,13.4241,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,25.1,20.7099990845,229.925,185.22,112.06,0.0,182.38,0.0,69.3,54.0,41.3294,0.0,0.0,13.9959,0.0,197.0,16.9,36.5,52.73,,0.0,1e-05,,0.0,,112.67,0.0
2025-05-29 18:05:00,,0.0,0.0,0.0,191.07,14.6,0.0,,0.01,3.80444,12.1,18.585,,0,0.0,32.58,22.31,16.6,18.5,15.0,,,0.0,40.71,,33.12,44.91,8.21647,4.85652,13.3236,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,27.4,77.9100036621,225.227,185.64,111.36,0.0,180.02,0.0,74.9,53.8,43.4433,0.0,0.0,10.9968,0.0,195.0,16.5,33.8,55.08,,0.0,1e-05,,0.0,,113.91,0.0
2025-05-29 18:10:00,,0.0,0.0,0.0,149.6,16.2,0.0,,0.01,3.80444,11.5,20.7461,,0,0.0,23.4,22.11,16.2,17.6,15.9,,,0.0,40.81,,35.27,44.69,8.12716,3.90755,14.066,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,28.3,116.13999939,200.396,185.64,102.01,0.0,181.84,0.0,73.1,54.7,50.4152,0.0,0.0,9.5972,0.0,180.0,16.7,34.7,57.03,,0.0,1e-05,,0.0,,105.98,0.01
2025-05-29 18:15:00,,0.0,0.0,0.0,172.05,16.7,0.0,,0.01,3.80444,12.2,22.3309,,0,0.0,20.69,23.18,17.2,17.0,15.3,,,0.0,40.86,,34.84,44.52,7.85923,3.57261,13.3739,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,28.1,145.839996338,202.41,185.18,105.53,0.0,182.19,0.0,74.0,55.6,49.5419,0.0,0.0,12.7963,0.0,167.0,16.4,34.8,61.85,,0.0,1e-05,,0.0,,108.17,0.01
2025-05-29 18:20:00,,0.0,0.0,0.0,192.2,16.3,0.0,,0.0,3.0035,10.2,21.8986,,0,0.0,18.02,24.32,17.3,17.2,15.9,,,0.0,40.88,,34.1,44.42,8.03785,4.01919,12.1515,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,25.9,118.069999695,197.712,185.69,104.25,0.0,181.29,0.0,76.3,50.6,48.3965,0.0,0.0,12.3964,0.0,182.0,15.3,36.6,64.61,,0.0,1e-05,,0.0,,102.8,0.0
2025-05-29 18:25:00,,0.0,0.0,0.0,192.48,15.9,0.0,,0.0,3.40397,12.3,23.9877,,0,0.0,17.55,25.04,18.3,17.0,14.7,,,0.0,40.94,,37.58,46.71,8.12716,4.57741,12.9329,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,24.4,146.5,230.596,185.77,106.38,0.0,180.69,0.0,75.7,49.8,48.2445,0.0,0.0,10.9968,0.0,197.0,14.2,39.3,62.02,,0.0,1e-05,,0.0,,112.55,0.0
2025-05-29 18:30:00,,0.0,0.0,0.0,190.8,15.5,0.0,,0.0,3.80444,10.6,25.2122,,0,0.0,18.56,26.14,18.6,17.0,15.9,,,0.0,40.96,,37.32,46.51,9.10956,5.3031,15.1042,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,22.0,136.220001221,227.24,185.86,99.54,0.0,178.67,0.0,72.7,47.0,45.7943,0.0,0.0,12.9962,0.0,198.0,13.6,37.5,59.5,,0.0,1e-05,,0.0,,114.2,0.0
2025-05-29 18:35:00,,0.0,0.0,0.0,191.67,15.7,0.0,,0.0,4.30502,10.1,24.9961,,0,0.0,18.49,27.23,20.3,16.8,18.2,,,0.0,40.96,,39.97,52.31,10.0027,4.91234,17.6328,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,21.7,119.089996338,228.583,186.62,92.34,0.0,180.88,0.0,65.4,47.4,40.7304,0.0,0.0,12.5963,0.0,198.0,12.7,39.7,61.59,,0.0,1e-05,,0.0,,116.89,0.0
2025-05-29 18:40:00,,0.0,0.0,0.0,190.46,15.9,0.0,,0.0,4.60537,11.1,20.2418,,0,0.0,19.98,24.98,22.5,17.2,18.6,,,0.0,41.1,,39.58,51.84,11.3423,5.41474,18.3584,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,24.5,142.669998169,203.752,185.94,87.74,0.0,178.86,0.0,65.2,45.2,37.5817,0.0,0.0,12.3964,0.0,197.0,12.8,42.1,62.03,,0.0,1e-05,,0.0,,104.54,0.0
2025-05-29 18:45:00,,0.0,0.0,0.0,192.06,15.5,0.0,,0.0,4.60537,12.3,19.8817,,0,0.0,22.28,23.76,23.1,16.1,17.5,,,0.0,41.0,,44.58,64.45,11.7888,5.86132,19.6366,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,25.0,190.220001221,203.081,185.97,83.51,0.0,181.31,0.0,64.1,43.4,37.8735,0.0,0.0,13.3961,0.0,195.0,12.8,42.7,63.24,,0.0,1e-05,,0.0,,98.41,0.0
2025-05-29 18:50:00,,0.0,0.0,0.0,191.12,16.0,0.0,,0.0,5.00584,12.6,21.8266,,0,0.0,23.31,23.64,22.4,15.8,19.0,,,0.0,41.06,,49.58,66.25,11.6995,5.97296,22.0089,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,27.1,175.119995117,199.054,186.22,71.59,0.0,179.66,0.0,64.6,44.7,33.8045,0.0,0.0,11.8965,0.0,197.0,14.1,41.0,60.35,,0.0,1e-05,,0.0,,91.56,0.0
2025-05-29 18:55:00,,0.0,0.0,0.0,174.78,16.0,0.0,,0.0,5.40631,14.8,21.2503,,0,0.0,24.92,23.6,25.6,15.6,19.9,,,0.0,41.16,,48.55,64.69,12.1461,5.02399,22.6509,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,27.9,197.589996338,201.738,186.24,71.85,0.0,180.6,0.0,66.4,44.8,31.1564,0.0,0.0,16.0953,0.0,199.0,16.4,42.9,58.57,,0.0,1e-05,,0.0,,87.3,0.0
2025-05-29 19:00:00,,0.0,0.0,0.0,173.69,18.0,0.0,,0.0,5.00584,15.8,24.9241,,0,0.0,25.85,23.2,25.9,15.0,18.9,,,0.0,41.09,,52.91,71.5,12.5033,4.35412,18.4032,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,26.4,161.160003662,202.41,186.04,59.34,0.0,181.08,0.0,64.7,43.7,33.4208,0.0,0.0,12.9962,0.0,198.0,18.7,41.7,56.12,,0.0,1e-05,,0.0,,80.2,0.0
2025-05-29 19:05:00,,0.0,0.0,0.0,165.84,18.4,0.0,,0.0,4.10479,11.8,25.1402,,0,0.0,24.36,24.08,27.1,13.9,19.4,,,0.0,41.18,,53.67,75.72,10.092,4.24248,16.3211,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,26.6,190.690002441,201.067,186.64,55.71,0.0,180.69,0.0,59.8,47.1,31.3442,0.0,0.0,15.3955,0.0,197.0,19.6,40.5,52.52,,0.0,1e-05,,0.0,,78.82,0.0
2025-05-29 19:10:00,,0.0,0.0,0.0,169.95,17.7,0.0,,0.0,3.70432,13.1,22.9071,,0,0.0,22.36,24.25,23.3,13.1,19.5,,,0.0,41.21,,51.14,73.02,8.84163,4.40994,16.3825,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,26.2,224.770004272,198.383,186.79,54.32,0.0,180.33,0.0,59.5,46.5,32.4528,0.0,0.0,14.3958,0.0,197.0,21.0,37.6,57.99,,0.0,1e-05,,0.0,,86.18,0.0
2025-05-29 19:15:00,,0.0,0.0,-0.1,168.17,17.1,0.0,,0.0,4.10479,13.2,22.3309,,0,0.0,21.71,23.97,22.7,13.9,18.5,,,0.0,41.27,,53.04,72.17,9.19887,4.46577,17.7612,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,25.2,201.63999939,197.712,186.79,55.42,0.0,180.14,0.0,64.1,49.7,32.0542,0.0,0.0,16.1953,0.0,197.0,23.2,36.6,62.4,,0.0,1e-05,,0.0,,92.34,0.0
2025-05-29 19:20:00,,0.0,0.0,-0.1,170.09,14.8,0.0,,0.0,4.50525,15.0,20.7461,,0,0.0,19.67,24.2,21.5,15.5,16.9,,,0.0,41.31,,53.81,71.96,10.2706,4.24248,16.4551,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,23.2,184.970001221,199.725,186.52,54.38,0.0,181.48,0.0,69.2,53.4,34.9086,0.0,0.0,14.9956,0.0,198.0,24.2,32.9,64.48,,0.0,1e-05,,0.0,,104.73,0.0
2025-05-29 19:25:00,,0.0,0.0,-0.1,192.49,14.7,0.0,,0.0,4.10479,10.6,19.5215,,0,0.0,18.33,23.58,18.3,17.4,20.9,,,0.0,41.3,,54.31,71.38,9.37749,4.52159,16.6783,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,19.9,174.179992676,202.41,186.57,53.86,0.0,181.66,0.0,73.2,50.2,38.0812,0.0,0.0,17.6948,0.0,193.0,24.7,32.6,63.07,,0.0,1e-05,,0.0,,114.06,0.0
2025-05-29 19:30:00,,0.0,0.0,-0.1,192.37,14.7,0.0,,0.0,4.50525,12.0,20.8181,,0,0.0,18.66,23.24,17.1,18.8,18.8,,,0.0,41.3,,53.08,70.84,9.4668,4.68905,17.4151,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,17.5,158.820007324,200.396,187.02,55.44,0.0,181.85,0.0,76.6,58.7,45.158,0.0,0.0,15.9953,0.0,196.0,26.3,35.4,62.45,,0.0,1e-05,,0.0,,119.71,0.0
2025-05-29 19:35:00,,0.0,0.0,-0.1,165.47,14.5,0.0,,0.0,5.30619,12.4,20.2418,,0,0.0,19.46,22.85,15.0,19.9,15.5,,,0.0,41.37,,53.57,71.93,10.6278,4.24248,19.7819,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,18.0,165.979995728,197.041,186.87,54.6,0.0,179.19,0.0,81.5,60.5,45.7263,0.0,0.0,17.295,0.0,177.0,26.3,32.9,59.09,,0.0,1e-05,,0.0,,126.39,0.0
2025-05-29 19:40:00,,0.0,0.0,-0.1,92.41,14.0,0.0,,0.0,5.00584,13.8,20.2418,,0,0.0,19.8,23.79,11.6,17.3,13.3,,,0.0,41.32,,51.17,72.85,11.5209,4.01919,20.1112,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,18.4,263.709991455,208.45,186.67,65.03,0.0,182.16,0.0,89.6,66.9,51.2626,0.0,0.0,17.195,0.0,163.0,26.1,35.2,58.45,,0.0,1e-05,,0.0,,141.27,0.0
2025-05-29 19:45:00,,0.0,0.0,-0.1,178.21,14.3,0.0,,0.0,5.00584,12.5,20.0978,,0,0.0,18.92,23.99,12.1,15.6,14.8,,,0.0,41.31,,52.47,73.09,11.4316,3.7959,19.8545,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,17.7,127.879997253,197.041,187.14,63.33,0.0,179.72,0.0,96.0,67.1,54.9511,0.0,0.0,15.8954,0.0,139.0,28.4,33.7,60.34,,0.0,1e-05,,0.0,,146.92,0.0
2025-05-29 19:50:00,,0.0,0.0,-0.1,143.51,12.7,0.0,,0.0,5.40631,11.4,20.0978,,0,0.0,19.86,23.27,11.3,15.8,15.3,,,0.0,41.39,,49.99,72.35,11.6995,4.74488,20.0219,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,17.8,130.25,202.41,187.28,74.22,0.0,181.21,0.0,99.1,69.4,61.2631,0.0,0.0,15.6954,0.0,126.0,28.7,37.1,61.86,,0.0,1e-05,,0.0,,163.33,0.0
2025-05-29 19:55:00,,0.0,0.0,0.0,144.24,11.0,0.0,,0.0,5.00584,10.6,19.7376,,0,0.0,20.29,21.68,13.7,18.0,17.9,,,0.0,41.44,,55.26,70.13,10.8064,4.85652,20.1893,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,18.1,121.830001831,196.37,186.82,81.92,0.0,180.98,0.0,110.3,74.3,64.8225,0.0,0.0,15.9953,0.0,110.0,30.1,40.2,61.78,,0.0,1e-05,,0.0,,163.53,0.0
2025-05-29 20:00:00,,0.0,0.0,0.0,86.99,11.1,0.0,,0.0,4.60537,9.4,20.3139,,0,0.0,21.7,23.08,15.9,19.0,18.9,,,0.0,41.55,,54.71,67.68,11.0744,5.07981,19.5753,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,21.5,145.179992676,199.725,187.2,87.32,0.0,181.46,0.0,112.7,78.7,66.5515,0.0,0.0,16.3952,0.0,92.0,32.2,45.9,65.16,,0.0,1e-05,,0.0,,160.45,0.0
