SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-01-30 12:35:00,0.0,9.0,0.0,0.0,0.0,4.4,170.42,0.0,3.013,24.6287,22.6,13.9028,0.0,0,0.0,3.93,1.97,29.2,21.8,30.8,0.0,0.0,2.784,0.0,0.0,20.49,14.92,2.8579,2.12124,57.259,0.0,6.0,6.0,5.0,29.4424,1.4,15.46,4.4,0.0,0.0,0.0,194.04,0.0,0.0,0.0,17.0,16.2,5.4865,0.0,0.0,7.8977,95.1,40.0,6.0,15.4,27.07,0.0,70.57,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 12:40:00,0.005,8.985,0.0,0.0,0.0,9.2,110.73,0.0,3.014,26.9314,22.2,17.2164,0.0,0,0.0,5.48,3.45,24.2,26.2,28.9,0.0,0.001,2.784,0.01,0.0,48.49,33.18,48.1378,9.15482,60.9258,0.0,6.0,6.0,5.0,30.2585,1.4,15.46,3.8,0.0,0.0,0.0,193.01,0.0,0.0,0.0,14.7,13.5,3.02195,0.0,0.0,6.99796,95.0,42.0,10.6,11.3,2.11,0.0,73.69,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 12:45:00,0.186,8.985,0.0,0.0,0.0,4.6,110.44,0.0,3.016,3.0035,17.7,18.8011,0.0,0,0.0,6.88,4.25,26.2,22.6,29.9,0.0,0.068,2.777,0.01,0.15,54.89,38.26,39.7427,5.58221,55.7573,0.0,6.0,6.0,5.0,30.9848,1.4,15.49,8.2,0.0,0.0,0.0,193.52,0.0,0.0,0.0,14.3,11.3,3.34574,0.58424,0.0,8.49752,95.0,42.0,8.5,19.9,0.0,0.0,73.97,0.0,0.0,0.0,0.0,0.0,5.0
2024-01-30 12:50:00,0.002,8.985,0.0,0.0,0.0,7.3,110.43,0.0,3.013,0.0,16.3,18.0808,0.0,0,0.0,9.19,5.71,28.7,25.1,26.6,0.0,0.019,2.777,-0.01,0.0,44.3,31.12,39.6534,9.15482,54.0545,0.0,6.0,6.0,5.0,30.0876,1.4,15.48,10.0,0.0,0.0,0.0,186.15,0.0,0.0,0.0,20.0,16.1,3.19606,5.17071,0.0,7.49781,95.0,40.0,8.5,22.6,0.0,0.0,77.03,0.0,0.0,0.0,0.0,0.0,5.0
2024-01-30 12:55:00,0.204,8.986,0.0,0.0,0.0,5.8,110.45,0.0,3.016,0.0,18.3,13.6146,0.0,0,0.0,13.35,5.41,28.8,24.5,32.2,0.0,0.13,2.78,0.01,0.15,28.92,20.65,39.6534,9.26647,49.7061,0.0,6.0,6.0,5.0,31.0703,1.4,15.47,14.2,0.0,0.0,0.0,184.27,0.0,0.0,0.0,17.3,14.0,2.81326,5.676,0.0,9.29729,95.0,44.0,9.2,14.3,0.0,0.0,76.9,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 13:00:00,0.007,8.986,0.0,0.0,0.0,7.6,110.51,0.0,3.016,0.0,22.8,16.5681,0.0,0,0.0,15.45,3.65,27.3,28.2,32.5,0.0,0.042,2.78,0.0,0.0,43.54,30.66,39.2068,7.42434,47.8253,0.0,6.0,6.0,5.0,30.3439,1.4,15.45,19.1,0.0,0.0,0.0,186.88,0.0,0.0,0.0,18.2,18.2,6.20377,2.02237,0.0,9.39726,95.0,41.0,12.9,21.3,0.0,0.0,76.94,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 13:05:00,0.158,8.98,0.0,0.0,0.0,7.4,110.41,0.0,3.017,0.0,22.6,14.0468,0.0,0,0.0,12.44,10.04,33.0,33.2,38.3,0.0,0.078,2.778,0.01,0.0,20.48,14.98,38.5817,12.1692,56.2982,0.0,6.0,6.0,5.01,30.7712,1.4,15.42,23.3,0.0,0.0,0.0,189.17,0.0,0.0,0.0,19.7,16.3,6.26532,0.0,0.0,8.39755,94.9,44.0,12.7,28.3,0.0,0.0,77.02,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 13:10:00,0.151,8.98,0.0,0.0,0.0,7.0,110.49,0.0,3.016,0.0,17.7,15.0553,0.0,0,0.0,15.78,7.74,34.8,38.0,38.8,0.0,0.099,2.778,0.01,0.0,20.45,15.02,37.8672,9.88051,54.5567,0.0,6.0,6.0,5.0,31.1985,1.4,15.48,19.4,0.0,0.0,0.0,187.98,0.0,0.0,0.0,14.7,20.9,4.46902,0.0,0.0,7.39784,95.0,43.0,18.3,28.5,0.0,0.0,77.27,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 13:15:00,0.0,8.988,0.0,0.0,0.0,6.2,110.45,0.0,3.018,0.0,17.8,19.0172,0.0,0,0.0,18.12,15.19,38.6,37.6,41.2,0.0,0.0,2.773,0.0,0.0,20.34,15.0,14.4681,6.14043,42.3606,0.0,6.0,6.0,5.0,29.4424,1.4,15.48,28.8,0.0,0.0,0.0,190.02,0.0,0.0,0.0,14.5,17.9,5.2415,0.0,0.0,8.19761,95.0,40.0,9.7,42.6,0.0,0.0,76.38,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 13:20:00,0.155,8.988,0.0,0.0,0.0,9.1,110.45,0.0,3.018,0.0,0.0,17.9367,0.0,0,0.0,14.19,11.25,34.2,33.6,38.0,0.0,0.055,2.773,0.02,0.0,20.42,15.03,28.579,0.0,40.8668,0.0,6.0,6.0,5.0,30.0876,1.4,15.46,26.4,0.0,0.0,0.0,178.94,0.0,0.0,0.0,13.6,19.1,4.30602,0.0,0.0,9.49723,94.9,42.0,12.1,28.1,0.0,0.0,50.68,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 13:25:00,0.049,9.001,0.0,0.0,0.0,13.0,110.45,0.0,3.018,0.0,3.5,20.674,0.0,0,0.0,20.51,11.25,40.4,34.6,46.0,0.0,0.046,2.78,0.01,0.0,42.4,29.37,30.0973,1.73048,47.8758,0.0,6.0,6.0,5.0,30.3012,1.4,15.45,30.5,0.0,0.0,0.0,187.99,0.0,0.0,0.0,12.6,22.7,3.93054,0.0,0.0,9.39726,95.0,42.0,15.7,44.0,0.0,0.0,73.73,0.0,0.0,0.0,0.0,0.0,5.0
2024-01-30 13:30:00,0.19,9.001,0.0,0.0,0.0,10.8,110.46,0.0,3.018,0.0,21.1,16.2079,0.0,0,0.0,14.87,14.36,40.3,32.4,49.4,0.0,0.053,2.78,0.01,0.0,39.12,28.45,31.169,6.81029,39.8934,0.0,6.0,6.0,5.0,31.4548,1.4,15.47,30.4,0.0,0.0,0.0,184.84,0.0,0.0,0.0,9.0,17.2,6.94335,0.0,0.0,8.89741,95.0,43.0,17.2,40.7,0.0,0.0,77.02,0.0,0.0,0.0,0.0,0.0,5.0
2024-01-30 13:35:00,0.238,9.005,0.0,0.0,0.0,8.7,110.46,0.0,3.019,0.0,14.6,17.2164,0.0,0,0.0,18.14,13.36,41.4,39.3,43.5,0.0,0.094,2.771,0.01,0.15,20.5,14.95,28.579,4.68905,39.2125,0.0,6.0,6.0,5.0,30.7285,1.4,15.46,30.3,0.0,0.0,0.0,185.21,0.0,0.0,0.0,16.2,25.7,4.20778,0.0,0.0,8.49752,95.0,43.0,17.3,32.5,0.0,0.0,77.16,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 13:40:00,0.0,9.005,0.0,0.0,0.0,15.7,110.49,0.0,3.014,0.0,20.2,16.7121,0.0,0,0.0,18.36,14.02,44.3,32.5,45.7,0.0,0.004,2.771,0.01,0.0,24.32,17.43,29.4721,8.87571,44.5708,0.0,6.0,6.0,5.0,29.9124,1.4,15.43,32.3,0.0,0.0,0.0,190.1,0.0,0.0,0.0,16.6,20.6,6.20511,0.0,0.0,8.89741,95.0,40.0,20.8,43.3,0.0,0.0,76.98,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 13:45:00,0.0,8.985,0.0,0.0,0.0,14.2,110.47,0.0,3.015,0.0,1.7,17.3604,0.0,0,0.0,20.3,9.42,51.9,45.0,62.2,0.0,0.129,2.775,0.0,0.45,20.35,14.99,30.9904,0.11164,43.1928,0.0,6.0,6.0,5.0,31.9248,1.4,15.5,37.3,0.0,0.0,0.0,188.21,0.0,0.0,0.0,13.3,18.9,7.1048,0.0,0.0,10.397,95.0,45.0,26.2,56.3,0.0,0.0,61.1,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 13:50:00,0.0,8.985,0.0,0.0,0.0,14.4,110.49,0.0,3.017,0.0,0.0,15.2714,0.0,0,0.0,19.59,13.88,51.0,53.1,56.4,0.0,0.0,2.779,0.01,0.0,20.5,15.04,29.3828,0.0,49.943,0.0,6.0,6.0,4.71,29.5279,1.4,15.51,37.0,0.0,0.0,0.0,175.39,0.0,0.0,0.0,16.3,18.2,7.10314,0.0,0.0,12.3964,94.9,40.0,19.6,42.9,0.81,0.0,49.57,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 13:55:00,0.0,9.001,0.0,0.0,0.0,14.5,110.45,0.0,3.012,0.0,0.0,18.2969,0.0,0,0.0,24.72,12.51,56.9,52.7,53.9,0.0,0.0,2.778,0.01,0.0,20.47,14.97,33.9376,0.0,51.2993,0.0,6.0,6.0,5.0,29.656,1.4,15.47,38.1,0.0,0.0,0.0,139.95,0.0,0.0,0.0,19.1,19.7,6.57546,0.0,0.0,11.2967,95.0,40.0,26.2,38.6,9.97,0.0,39.37,0.0,0.0,0.0,0.0,0.0,4.99
2024-01-30 14:00:00,0.0,8.981,0.0,0.0,0.0,11.8,110.46,0.0,3.009,0.0,0.0,23.1232,0.0,0,0.0,28.69,18.06,49.9,46.0,63.8,0.0,0.085,2.778,0.01,0.3,20.4,15.0,34.3841,0.0,49.9375,0.0,6.0,6.0,5.0,30.9848,1.4,15.49,37.1,0.0,0.0,0.0,120.54,0.0,0.0,0.0,19.5,18.9,5.90608,0.0,0.0,12.1964,94.9,43.0,33.5,44.0,29.01,0.0,33.97,0.0,0.0,0.0,0.0,0.0,4.99
2024-01-30 14:05:00,0.0,8.984,0.0,0.0,0.0,12.9,110.48,0.0,3.007,0.0,0.0,24.2758,0.0,0,0.0,23.06,20.34,56.1,49.7,55.4,0.0,0.0,2.779,0.0,0.0,20.41,15.08,31.7942,0.0,45.0086,0.0,6.0,6.0,5.0,29.656,1.4,15.49,43.9,0.0,0.0,0.0,130.59,0.0,0.0,0.0,19.8,19.5,7.67197,0.0,0.0,10.9968,95.0,40.0,30.6,35.1,42.46,0.0,36.78,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 14:10:00,0.0,8.973,0.0,0.0,0.0,13.1,110.48,0.0,3.014,0.0,0.0,28.2377,0.0,0,0.0,22.6,20.95,52.6,57.5,52.7,0.0,0.0,2.788,-0.01,0.0,20.42,15.06,27.9538,0.0,46.7948,0.0,6.0,6.0,5.0,30.3012,1.4,15.49,50.4,0.0,0.0,0.0,65.74,0.0,0.0,0.0,22.3,21.2,4.32467,0.0,0.0,9.99708,94.9,41.0,42.5,53.7,65.96,0.0,18.32,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 14:15:00,0.0,1.294,0.0,0.0,0.0,14.9,110.47,0.0,3.008,0.0,0.0,25.9326,0.0,0,0.0,26.4,22.73,58.3,49.1,59.6,0.0,0.0,2.796,0.01,0.0,20.44,15.02,28.7576,0.0,40.9561,0.0,6.0,6.0,5.0,29.656,1.4,15.22,43.7,0.0,0.0,0.0,26.16,0.0,0.0,0.0,18.8,19.1,0.0,0.0,0.0,9.69717,95.0,40.0,37.7,57.3,64.6,0.0,7.04,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 14:20:00,0.0,0.076,0.0,0.0,0.0,17.0,110.45,0.0,1.519,0.0,0.0,28.0937,0.0,0,0.0,26.33,17.25,56.8,51.6,63.7,0.0,0.0,1.713,0.01,0.0,20.46,14.94,29.2935,0.0,39.6499,0.0,2.7,2.73,2.26,30.0876,1.4,14.54,53.3,0.0,0.0,0.0,24.59,0.0,0.0,0.0,24.9,22.4,0.0,0.0,0.0,11.9965,95.0,41.0,48.5,56.1,69.48,0.0,6.53,0.0,0.0,0.0,0.0,0.0,5.01
2024-01-30 14:25:00,0.0,0.069,0.0,0.0,0.0,14.4,110.46,0.0,2.3,0.0,0.0,27.1572,0.0,0,0.0,24.9,24.42,58.3,54.2,66.5,0.0,0.0,2.783,0.0,0.0,20.54,14.99,31.7942,0.0,44.0541,0.0,4.77,4.79,4.01,29.2715,1.4,12.69,47.4,0.0,0.0,0.0,24.42,0.0,0.0,0.0,15.1,24.3,0.0,0.0,0.0,11.9965,95.0,40.0,57.8,45.2,71.46,0.0,6.61,0.0,0.0,0.0,0.0,0.0,5.0
2024-01-30 14:30:00,0.0,0.069,0.0,0.0,0.0,14.0,110.46,0.0,2.831,0.0,0.0,31.3352,0.0,0,0.0,24.85,24.54,54.5,61.7,59.5,0.0,0.0,2.783,0.01,0.0,20.49,15.01,32.7766,0.0,43.4457,0.0,5.69,5.69,4.74,30.173,1.4,11.57,47.5,0.0,0.0,0.0,24.66,0.0,0.0,0.0,21.8,28.4,0.0,0.0,0.0,13.796,95.0,40.0,44.7,56.1,71.01,0.0,6.54,0.0,0.0,0.0,0.0,0.0,5.0
2024-01-30 14:35:00,0.0,0.085,0.0,0.0,0.0,16.0,110.45,0.0,0.568,0.0,0.0,25.7885,0.0,0,0.0,33.21,21.97,53.9,54.1,66.0,0.0,0.0,0.647,-0.01,0.0,20.55,15.06,32.4193,0.0,46.0915,0.0,0.65,0.68,0.55,29.5279,1.4,5.75646,54.0,0.0,0.0,0.0,24.54,0.0,0.0,0.0,17.9,27.6,0.0,0.0,0.0,11.4966,95.0,40.0,57.8,58.4,69.15,0.0,6.58,0.0,0.0,0.0,0.0,0.0,4.99
2024-01-30 14:40:00,0.0,0.076,0.0,0.0,0.0,18.9,110.46,0.0,0.013,0.0,0.0,32.7759,0.0,0,0.0,27.01,24.74,56.1,53.9,63.7,0.0,0.0,0.022,0.01,0.0,20.36,14.95,32.4193,0.0,8.75973,0.0,0.01,0.01,0.01,29.1433,1.4,4.29,53.7,0.0,0.0,0.0,24.4,0.0,0.0,0.0,24.2,42.3,0.0,0.0,0.0,11.8965,95.0,40.0,62.6,48.0,65.35,0.0,6.49,0.0,0.0,0.0,0.0,0.0,4.99
2024-01-30 14:45:00,0.0,0.08,0.0,0.0,0.0,19.7,110.49,0.0,0.011,0.0,0.0,36.8819,0.0,0,0.0,36.81,28.78,51.4,60.9,62.8,0.0,0.0,0.008,0.01,0.0,20.53,14.95,33.5803,0.0,9.36259,0.0,0.02,0.02,0.01,30.0448,1.4,0.44,54.5,0.0,0.0,0.0,24.51,0.0,0.0,0.0,29.7,43.3,0.0,0.0,0.0,0.01,95.0,40.0,69.1,70.2,68.95,0.0,6.55,0.0,0.0,0.0,0.0,0.0,4.99
2024-01-30 14:50:00,0.0,0.08,0.0,0.0,0.0,16.7,110.47,0.0,0.011,0.0,0.0,37.8184,0.0,0,0.0,32.87,25.18,58.2,66.0,70.2,2.1,0.0,0.008,0.0,0.0,20.4,15.01,29.3828,0.0,0.92276,0.0,0.01,0.01,0.01,30.3012,1.4,0.02,61.8,0.0,0.0,0.0,24.54,0.0,0.0,0.0,32.9,43.8,0.0,0.0,0.0,0.01,94.9,42.0,70.3,44.0,68.97,0.0,6.5,0.0,0.0,0.0,0.0,0.0,4.99
2024-01-30 14:55:00,0.0,0.064,0.0,0.0,0.0,17.4,110.46,0.0,0.014,0.0,0.0,38.8269,0.0,0,0.0,41.56,24.65,62.0,59.0,66.3,0.0,0.0,0.003,0.01,0.0,20.29,15.02,27.9538,0.0,0.0,0.0,0.01,0.01,0.01,29.4851,1.4,0.02,61.2,0.0,0.0,0.0,24.61,0.0,0.0,0.0,53.6,59.2,0.0,0.0,0.0,0.01,95.0,40.0,70.2,38.4,65.48,0.0,6.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 15:00:00,0.0,0.066,0.0,0.0,0.0,20.4,110.47,0.0,0.014,0.0,0.0,38.4667,0.0,0,0.0,39.57,29.54,61.7,60.3,72.5,0.0,0.0,0.003,0.0,0.0,20.44,15.09,30.1866,0.0,0.02756,0.0,0.01,0.02,0.01,28.8015,1.4,0.6,57.6,0.0,0.0,0.0,24.61,0.0,0.0,0.0,68.0,59.3,0.0,0.0,0.0,0.01,95.0,40.0,66.2,43.0,67.11,0.0,6.55,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 15:05:00,0.0,0.08,0.0,0.0,0.0,18.8,110.46,0.0,0.01,0.0,0.0,39.043,0.0,0,0.0,40.04,34.44,60.2,68.9,70.0,0.0,0.0,0.006,0.01,0.0,20.31,14.93,30.2759,0.0,0.0,0.0,0.02,0.01,0.01,30.4721,1.4,1.32,48.9,0.0,0.0,0.0,24.67,0.0,0.0,0.0,67.0,74.8,0.0,0.0,0.0,0.01,95.0,40.0,72.1,29.1,67.97,0.0,6.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 15:10:00,0.0,0.08,0.0,0.0,0.0,16.9,110.46,0.0,0.01,0.0,0.0,33.1361,0.05646,0,0.0,38.97,28.59,59.6,72.9,72.1,0.0,0.0,0.006,0.0,0.0,20.4,15.01,28.9363,0.0,0.0,0.0,0.01,0.01,0.01,30.7712,1.4,2.3,48.1,0.0,0.0,0.0,24.82,0.0,0.0,0.0,89.4,69.6,0.0,0.0,0.0,0.01,95.0,42.0,63.3,50.1,66.12,0.0,6.65,0.0,0.0,0.0,0.51,0.0,0.0
2024-01-30 15:15:00,0.0,0.071,0.0,0.0,0.0,17.1,110.47,0.0,0.014,0.0,0.0,40.9879,0.0,0,0.0,36.68,28.9,70.0,71.1,73.5,2.0,0.0,0.004,0.01,0.0,20.44,14.9,31.8835,0.0,4.72965,0.0,0.93,0.01,0.01,30.8566,1.4,2.3,51.0,0.0,0.0,0.0,24.52,0.0,0.0,0.0,103.1,64.8,0.0,0.0,0.0,0.01,13.1,44.0,65.7,51.4,66.52,0.0,6.56,0.0,0.0,0.0,1.04,0.0,0.0
2024-01-30 15:20:00,0.0,0.071,0.0,0.0,0.0,20.2,110.47,0.0,2.468,0.0,0.0,39.8354,0.1236,0,0.0,44.25,32.82,66.1,72.3,78.1,1.1,0.0,2.776,0.01,0.0,20.28,15.0,27.7752,0.0,46.7,0.0,5.41,5.41,4.49,31.9675,1.4,9.93,56.8,0.0,0.0,0.0,24.66,0.0,0.0,0.0,108.1,71.2,16.3616,0.0,0.0,0.01,0.0,45.0,66.5,52.0,67.49,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 15:25:00,0.0,0.075,0.0,0.0,0.0,21.0,110.45,0.0,1.239,0.0,0.0,37.1701,0.0,0,0.0,37.58,37.11,73.2,79.2,94.1,0.0,0.0,1.333,0.01,0.0,20.43,14.94,30.9011,0.0,42.8317,0.0,2.08,2.07,1.71,29.8697,1.4,14.58,50.6,0.0,0.0,0.0,24.37,0.0,0.0,0.0,102.6,85.1,0.0,0.0,0.0,0.01,0.0,41.0,66.5,78.8,69.79,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 15:30:00,0.0,0.075,0.0,0.0,0.0,16.4,110.47,0.0,0.167,0.0,0.0,27.7335,0.16632,0,0.0,32.74,30.83,80.7,89.9,100.4,0.0,0.0,0.176,0.01,0.0,20.32,14.99,33.6697,0.0,0.28991,0.0,0.17,0.19,0.15,32.6084,1.4,1.71,53.3,0.0,0.0,0.0,24.85,0.0,0.0,0.0,115.1,79.1,0.0,0.0,0.0,0.01,0.0,45.0,60.3,51.7,68.32,0.0,6.65,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 15:35:00,0.0,0.08,0.0,0.0,0.0,17.8,110.47,0.0,0.01,0.0,0.0,34.8649,0.0,0,0.0,39.1,34.33,79.4,83.6,97.7,0.0,0.0,0.008,0.01,0.0,20.39,14.98,30.9904,0.0,0.0,0.0,0.01,0.01,0.01,29.827,1.4,0.02,59.6,0.0,0.0,0.0,24.67,0.0,0.0,0.0,112.6,84.3,0.0,0.0,0.0,0.01,0.0,42.0,71.0,61.1,71.87,0.0,6.58,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 15:40:00,0.0,0.08,0.0,0.0,0.0,18.8,110.47,0.0,0.01,0.0,0.0,26.653,0.0,0,0.0,36.66,34.51,83.8,86.5,97.0,0.0,0.0,0.006,0.0,0.0,20.47,15.0,29.74,0.0,0.0,0.0,0.01,0.01,0.01,30.3012,1.4,0.02,57.2,0.0,0.0,0.0,24.77,0.0,0.0,0.0,107.5,81.7,0.0,0.0,0.0,0.01,0.1,40.0,68.0,13.4,65.59,0.0,6.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 15:45:00,0.0,0.084,0.0,0.0,0.0,19.3,110.46,0.0,0.015,0.0,0.0,27.4453,0.08392,0,0.0,41.26,33.24,84.2,87.4,101.0,0.0,0.0,0.004,0.01,0.0,20.31,15.03,32.4193,0.0,0.37921,0.0,0.01,0.01,0.01,31.4548,1.4,0.02,58.1,0.0,0.0,0.0,24.77,0.0,0.0,0.0,108.0,82.2,0.0,0.0,0.0,0.01,0.1,44.0,69.7,41.4,66.85,0.0,6.58,0.0,0.0,0.0,0.23,0.0,0.0
2024-01-30 15:50:00,0.0,0.084,0.0,0.0,0.0,20.8,110.45,0.0,0.015,0.0,0.0,26.797,0.14496,0,0.0,42.91,31.04,86.9,91.9,100.6,3.8,0.0,0.004,0.01,0.0,20.48,15.02,30.0973,0.0,26.7726,0.0,0.02,0.01,0.01,30.8566,1.4,0.02,52.4,0.0,0.0,0.0,24.66,0.0,0.0,0.0,115.3,79.6,0.0,0.0,0.0,0.01,0.1,42.0,60.3,69.8,62.19,0.0,6.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 15:55:00,0.001,0.075,0.0,0.0,0.0,20.6,110.47,0.0,1.26,0.0,0.0,29.5343,0.0,0,0.0,39.4,31.86,83.8,88.9,99.5,0.0,0.0,1.78,0.02,0.0,20.5,14.95,30.9904,0.0,47.9113,0.0,2.9,2.91,2.42,30.3012,1.4,5.88,59.4,0.0,0.0,0.0,24.6,0.0,0.0,0.0,99.3,76.9,0.0,0.0,0.0,0.01,0.1,42.0,73.7,75.2,64.22,0.0,6.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 16:00:00,0.0,0.075,0.0,0.0,0.0,15.7,110.47,0.0,0.307,0.0,0.0,26.5809,0.09003,0,0.0,42.56,31.91,87.6,92.3,100.7,0.0,0.0,0.34,0.01,0.0,20.48,15.02,29.5614,0.0,43.9369,0.0,0.36,0.39,0.31,30.0448,1.4,6.04,60.6,0.0,0.0,0.0,24.6,0.0,0.0,0.0,112.3,78.1,0.0,0.0,0.0,0.01,0.1,41.0,69.9,68.1,63.54,0.0,6.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 16:05:00,0.0,0.075,0.0,0.0,0.0,17.3,110.47,0.0,0.008,0.0,0.1,30.7589,0.0,0,0.0,36.94,24.32,86.8,91.5,100.8,0.0,0.0,0.002,0.0,0.15,20.38,14.97,30.008,0.0,40.1524,0.0,0.02,0.01,0.01,30.8139,1.4,0.69,65.6,0.0,0.0,0.0,24.67,0.0,0.0,0.0,113.5,81.8,0.0,0.0,0.0,0.09997,0.1,44.0,67.5,71.1,63.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 16:10:00,0.0,0.075,0.0,0.0,0.0,20.2,110.46,0.0,0.008,0.0,0.0,29.3182,0.02594,0,0.0,36.16,28.94,88.0,92.7,101.8,8.6,0.0,0.002,0.0,0.3,20.47,15.03,29.3828,0.0,49.184,0.0,0.01,0.02,0.01,32.6939,1.4,1.82,61.6,0.0,0.0,0.0,24.66,0.0,0.0,0.0,116.4,78.9,0.0,0.0,0.0,0.09997,0.1,45.0,64.0,76.9,59.68,0.0,6.59,0.0,0.0,0.0,4.36,0.0,0.0
2024-01-30 16:15:00,0.0,0.071,0.0,0.0,0.0,20.1,110.46,0.0,2.319,0.0,0.0,28.6699,0.09613,0,0.0,37.84,25.48,88.8,92.5,100.5,5.9,0.0,2.777,0.01,0.3,20.46,15.0,25.989,0.0,37.7466,0.0,5.33,5.32,4.43,31.6684,1.4,12.72,61.7,0.0,0.0,0.0,24.69,0.0,0.0,0.0,104.9,81.2,14.5884,0.0,0.0,0.09997,0.1,45.0,60.9,73.0,61.38,0.0,6.52,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 16:20:00,0.0,7.858,0.0,0.0,0.0,19.3,110.48,0.0,3.017,0.0,0.0,29.0301,0.0,0,0.0,37.33,26.78,86.3,91.0,101.5,0.0,0.0,2.777,0.01,0.0,20.38,14.95,25.3639,0.0,41.8494,0.0,6.0,6.0,5.0,30.5148,1.4,15.52,61.4,0.0,0.0,0.0,27.54,0.0,0.0,0.0,113.8,79.2,28.6481,0.0,0.0,0.09997,0.1,41.0,59.0,67.2,63.19,0.0,7.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 16:25:00,0.0,8.999,0.0,0.0,0.0,22.1,110.47,0.0,3.02,0.0,0.0,29.2462,0.11139,0,0.0,39.53,26.77,80.2,89.1,100.5,2.6,0.0,2.78,0.01,0.0,20.46,14.97,23.4884,0.0,39.7337,0.0,6.0,6.0,5.0,30.7285,1.4,15.54,64.5,0.0,0.0,0.0,53.83,0.0,0.0,0.0,116.8,87.8,60.3725,0.0,0.0,0.09997,0.1,43.0,55.1,65.0,66.05,0.0,15.02,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 16:30:00,0.0,8.973,0.0,0.0,0.0,19.5,110.47,0.0,3.013,0.0,0.0,24.3478,0.0,0,0.0,38.75,27.77,83.8,88.5,97.2,0.0,0.0,2.78,0.0,0.0,20.32,14.99,26.5249,0.0,48.0675,0.0,6.0,6.0,5.0,29.4851,1.4,15.53,67.7,0.0,0.0,0.0,66.64,0.0,0.0,0.0,111.3,83.1,61.1744,0.0,0.0,0.09997,0.1,40.0,55.4,79.2,67.8,0.0,18.64,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 16:35:00,0.0,1.373,0.0,0.0,0.0,19.2,169.08,0.0,3.013,0.0,0.0,27.8775,0.14191,0,0.0,37.06,28.42,83.0,91.6,99.2,0.0,0.0,2.774,0.0,0.0,20.49,14.97,29.74,0.0,49.1225,0.0,6.0,6.0,5.0,28.7161,1.4,15.54,68.2,0.0,0.0,0.0,26.36,0.0,0.0,0.0,107.9,86.7,46.6437,0.0,0.0,0.01,0.1,40.0,54.0,71.7,62.05,0.0,7.06,0.0,0.0,0.0,0.0,0.0,0.0
