SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-06-03 01:25:00,0.0,0.0,-2e-06,0.0,2.04303,43.0823,0.0,0,0.0,246.196,1.48,142.069,5.1,40.021,24.5334,0.0,8.77406,156.1,384.579986572,7.82,6.20056,16.21,0.0,2.93889,0.0,67.9,0.0,0.0,0.0,0.0,23.06
2024-06-03 01:30:00,0.0,0.0,-2e-06,0.0,2.10986,40.4944,0.0,0,0.0,239.574,2.81,142.085,5.1,39.8574,24.7491,0.0,8.83122,155.5,390.880004883,7.84,6.13128,12.52,0.0,3.05974,0.0,67.9,0.0,0.0,0.0,0.0,25.71
2024-06-03 01:35:00,0.0,0.0,-2e-06,0.0,2.15747,36.2524,0.0,0,0.0,235.264,7.93,142.219,5.1,40.1498,24.9701,0.0,8.77406,151.3,390.019989014,7.84,6.20056,17.57,0.0,3.14885,0.0,67.8,0.0,0.0,0.0,0.0,26.09
2024-06-03 01:40:00,0.0,0.0,-2e-06,0.0,2.03845,28.4398,0.0,0,0.0,229.342,11.45,142.128,4.6,40.0265,24.9283,0.0,8.51684,146.3,410.549987793,7.78,6.062,18.54,0.0,2.97063,0.0,67.8,0.0,0.0,0.0,0.0,26.22
2024-06-03 01:45:00,0.0,0.0,-2e-06,0.0,2.1767,30.8629,0.0,0,0.0,221.22,12.04,141.663,4.8,39.6688,24.6587,0.0,8.80264,151.6,429.809997559,7.83,6.2352,11.14,0.0,3.13054,0.0,67.8,0.0,0.0,0.0,0.0,28.14
2024-06-03 01:50:00,0.0,0.0,-2e-06,0.0,2.09979,31.0521,0.0,0,0.0,219.406,5.74,141.7,5.1,40.3237,24.5717,0.0,9.0027,144.9,425.709991455,7.89,6.2352,15.72,0.0,3.00237,0.0,67.7,0.0,0.0,0.0,0.0,29.62
2024-06-03 01:55:00,0.0,0.0,-2e-06,0.0,2.09979,29.4896,0.0,0,0.0,214.789,6.06,142.085,5.0,40.14,24.6743,0.0,8.88838,148.5,438.0,7.79,6.37376,25.86,0.0,3.00969,0.0,67.7,0.0,0.0,0.0,0.0,29.73
2024-06-03 02:00:00,0.0,0.0,-2e-06,0.0,2.17212,26.8162,0.0,0,0.0,218.177,6.88,142.352,5.0,40.0002,24.7404,0.0,8.83122,151.5,438.0,7.85,6.30448,20.72,0.0,3.11711,0.0,67.7,0.0,0.0,0.0,0.0,27.96
2024-06-03 02:05:00,0.0,0.0,-2e-06,0.0,2.12909,26.7185,0.0,0,0.0,215.991,7.11,141.295,5.1,39.9721,24.9092,0.0,8.77406,153.2,438.0,7.76,6.2352,26.8,0.0,3.09148,0.0,67.7,0.0,0.0,0.0,0.0,27.84
2024-06-03 02:10:00,0.0,0.0,-2e-06,0.0,2.09979,26.1814,0.0,0,0.0,221.422,2.8,142.026,5.0,39.9685,24.8709,0.0,8.65974,153.4,438.0,7.77,6.20056,10.15,0.0,3.10491,0.0,68.0,0.0,0.0,0.0,0.0,25.3
2024-06-03 02:15:00,0.0,0.0,-2e-06,0.0,2.1236,29.5506,0.0,0,0.0,223.241,1.61,142.454,4.9,40.1272,24.7457,0.0,8.7169,157.7,438.0,7.8,6.26984,18.59,0.0,2.95232,0.0,67.7,0.0,0.0,0.0,0.0,26.41
2024-06-03 02:20:00,0.0,0.0,-2e-06,0.0,2.1474,26.2059,0.0,0,0.0,218.03,0.09,141.396,5.0,40.1211,24.7787,0.0,8.77406,156.8,438.0,7.76,6.16592,26.33,0.0,2.99016,0.0,67.9,0.0,0.0,0.0,0.0,24.65
2024-06-03 02:25:00,0.0,0.0,-2e-06,0.0,2.11902,20.621,0.0,0,0.0,229.941,0.0,140.851,5.0,39.7573,24.7248,0.0,8.68832,157.1,438.0,7.8,6.26984,15.28,0.0,3.28191,0.0,67.9,0.0,0.0,0.0,0.0,25.44
2024-06-03 02:30:00,0.0,0.0,-2e-06,0.0,2.19043,24.7471,0.0,0,0.0,240.53,0.06,140.547,5.2,39.7213,24.5717,0.0,8.88838,154.9,438.0,7.87,6.2352,9.43,0.0,3.09148,0.0,67.9,0.0,0.0,0.0,0.0,24.28
2024-06-03 02:35:00,0.0,0.0,-2e-06,0.0,2.16663,22.7146,0.0,0,0.0,237.498,0.0,142.454,5.0,40.1852,24.5839,0.0,8.8598,154.8,432.290008545,7.68,6.26984,9.89,0.0,3.14275,0.0,67.9,0.0,0.0,0.0,0.0,22.78
2024-06-03 02:40:00,0.0,0.0,-2e-06,0.0,2.1767,19.8032,0.0,0,0.0,233.028,0.0,141.909,5.0,39.8666,24.7265,0.0,8.7169,157.1,438.0,7.75,6.26984,17.8,0.0,3.05363,0.0,67.8,0.0,0.0,0.0,0.0,19.19
2024-06-03 02:45:00,0.0,0.0,-2e-06,0.0,2.2005,20.8835,0.0,0,0.0,238.799,0.0,141.348,4.9,39.916,24.8448,0.0,8.8598,156.9,438.0,7.77,6.13128,9.67,0.0,3.00237,0.0,67.9,0.0,0.0,0.0,0.0,20.27
2024-06-03 02:50:00,0.0,0.0,-2e-06,0.0,2.16663,19.4003,0.0,0,0.0,235.195,0.0,141.385,5.0,39.8873,24.8413,0.0,8.8598,155.5,438.0,7.81,6.26984,12.29,0.0,3.0219,0.0,67.7,0.0,0.0,0.0,0.0,20.86
2024-06-03 02:55:00,0.0,0.0,-2e-06,0.0,2.15289,19.8764,0.0,0,0.0,244.407,0.0,141.957,5.1,40.2212,24.8518,0.0,8.77406,156.2,438.0,7.77,6.20056,26.77,0.0,3.06584,0.0,67.7,0.0,0.0,0.0,0.0,21.93
2024-06-03 03:00:00,0.0,0.0,-2e-06,0.0,2.09064,21.5244,0.0,0,0.0,244.539,0.0,141.385,5.1,39.963,24.6465,0.0,8.83122,161.0,438.0,7.65,6.20056,9.32,0.0,3.11101,0.0,67.9,0.0,0.0,0.0,0.0,22.69
2024-06-03 03:05:00,0.0,0.0,-2e-06,0.0,2.22431,29.2577,0.0,0,0.0,243.79,0.0,142.427,5.0,40.2346,24.7039,0.0,8.94554,161.9,438.0,7.81,6.26984,24.51,0.0,3.05974,0.0,67.9,0.0,0.0,0.0,0.0,23.26
2024-06-03 03:10:00,0.0,0.0,-2e-06,0.0,2.21973,40.0122,0.0,0,0.0,236.573,0.0,130.138,4.8,39.8696,24.7109,0.0,8.8598,161.8,438.0,7.75,6.33912,14.47,0.0,2.79362,0.0,67.9,0.0,0.0,0.0,0.0,21.09
2024-06-03 03:15:00,0.0,0.0,-2e-06,0.0,2.11902,49.2226,0.0,0,0.0,228.295,0.0,127.425,5.0,39.7298,24.4656,0.0,8.80264,163.1,438.0,7.86,6.26984,5.58,0.0,3.21233,0.0,68.0,0.0,0.0,0.0,0.0,23.9
2024-06-03 03:20:00,0.0,0.0,-2e-06,0.0,2.04761,37.0886,0.0,0,0.0,224.974,0.0,119.681,4.9,40.2669,24.5665,0.0,8.68832,158.9,438.0,7.79,6.16592,22.26,0.0,3.14275,0.0,67.7,0.0,0.0,0.0,0.0,24.13
2024-06-03 03:25:00,0.0,0.0,-2e-06,0.0,2.07141,43.2654,0.0,0,0.0,215.69,0.0,120.46,5.1,54.3853,24.6135,0.0,8.65974,162.7,438.0,7.68,6.20056,13.9,0.0,3.07317,0.0,67.7,0.0,0.0,0.0,0.0,23.94
2024-06-03 03:30:00,0.0,0.0,-2e-06,0.0,2.15747,47.7455,0.0,0,0.0,207.152,1.42,124.797,4.8,54.6868,24.7561,0.0,8.91696,162.2,438.0,7.75,6.09664,11.64,0.0,2.97795,0.0,67.9,0.0,0.0,0.0,0.0,23.55
2024-06-03 03:35:00,0.0,0.0,-2e-06,0.0,2.12909,45.0721,0.0,0,0.0,202.451,0.63,123.889,4.9,55.1762,24.9562,0.0,8.77406,162.4,438.0,7.77,6.20056,14.93,0.0,3.18669,0.0,67.7,0.0,0.0,0.0,0.0,23.89
2024-06-03 03:40:00,0.0,0.0,-2e-06,0.0,2.03845,38.706,0.0,0,0.0,195.758,1.54,131.74,5.0,54.7326,24.9631,0.0,8.8598,163.3,438.0,7.86,6.20056,19.28,0.0,3.18059,0.0,67.9,0.0,0.0,0.0,0.0,22.18
2024-06-03 03:45:00,0.0,0.0,-2e-06,0.0,2.22431,34.6349,0.0,0,0.0,209.819,0.1,136.691,5.1,55.3646,24.8274,0.0,8.68832,163.1,438.0,7.63,6.062,27.91,0.0,3.11101,0.0,67.8,0.0,0.0,0.0,0.0,19.32
2024-06-03 03:50:00,0.0,0.0,-2e-06,0.0,1.96704,25.8762,0.0,0,0.0,213.287,1.28,131.874,4.8,55.1728,24.7874,0.0,8.60258,163.0,438.0,7.72,6.20056,30.39,0.0,3.07317,0.0,67.7,0.0,0.0,0.0,0.0,18.79
2024-06-03 03:55:00,0.0,0.0,-2e-06,0.0,2.12909,25.3025,0.0,0,0.0,211.687,1.4,139.26,5.1,54.8508,24.8118,0.0,8.83122,163.7,438.0,7.81,6.2352,23.83,0.0,3.24407,0.0,67.7,0.0,0.0,0.0,0.0,17.91
2024-06-03 04:00:00,0.0,0.0,-2e-06,0.0,2.19593,30.3563,0.0,0,0.0,221.187,1.46,138.32,5.1,54.3673,24.5909,0.0,8.94554,160.9,438.0,7.88,6.2352,13.96,0.0,3.25017,0.0,67.7,0.0,0.0,0.0,0.0,16.87
2024-06-03 04:05:00,0.0,0.0,-2e-06,0.0,2.15289,30.4845,0.0,0,0.0,222.7,4.7,140.216,5.0,55.1977,24.5909,0.0,8.80264,160.4,438.0,7.77,6.16592,28.43,0.0,3.14885,0.0,67.8,0.0,0.0,0.0,0.0,16.94
2024-06-03 04:10:00,0.0,0.0,-2e-06,0.0,2.1767,31.7967,0.0,0,0.0,218.679,5.58,141.663,4.9,55.0797,24.7213,0.0,8.80264,160.5,438.0,7.77,6.26984,34.54,0.0,2.92058,0.0,67.8,0.0,0.0,0.0,0.0,18.38
2024-06-03 04:15:00,0.0,0.0,-2e-06,0.0,2.1474,35.935,0.0,0,0.0,208.566,3.43,141.695,5.0,54.8591,25.0396,0.0,8.74548,160.4,438.0,7.79,6.16592,23.44,0.0,3.20623,0.0,68.0,0.0,0.0,0.0,0.0,18.32
2024-06-03 04:20:00,0.0,0.0,-2e-06,0.0,2.2005,41.6785,0.0,0,0.0,211.258,1.7,140.622,4.9,54.2196,24.6778,0.0,8.88838,157.4,434.380004883,7.91,6.33912,15.05,0.0,3.11711,0.0,67.7,0.0,0.0,0.0,0.0,17.32
2024-06-03 04:25:00,0.0,0.0,-2e-06,0.0,2.14282,48.0812,0.0,0,0.0,206.511,3.18,140.723,4.8,54.5469,24.5508,0.0,8.97412,157.3,438.0,7.95,6.30448,17.48,0.0,2.97795,0.0,67.9,0.0,0.0,0.0,0.0,17.37
2024-06-03 04:30:00,0.0,0.0,-2e-06,0.0,2.08606,50.6447,0.0,0,0.0,197.027,2.43,142.197,5.0,55.4505,24.5943,0.0,8.94554,157.4,438.0,7.72,6.16592,26.56,0.0,3.05974,0.0,67.8,0.0,0.0,0.0,0.0,18.53
2024-06-03 04:35:00,0.0,0.0,-2e-06,0.0,2.1767,43.9734,0.0,0,0.0,211.446,1.13,142.154,5.0,54.8916,24.8344,0.0,8.8598,157.6,438.0,7.91,6.33912,28.71,0.0,3.028,0.0,67.8,0.0,0.0,0.0,0.0,18.03
2024-06-03 04:40:00,0.0,0.0,-2e-06,0.0,2.08148,51.9936,0.0,0,0.0,222.109,0.11,141.524,4.8,54.3055,24.7874,0.0,8.8598,157.7,438.0,7.8,6.20056,11.53,0.0,3.11101,0.0,67.8,0.0,0.0,0.0,0.0,18.01
2024-06-03 04:45:00,0.0,0.0,-2e-06,0.0,2.19593,64.1215,0.0,0,0.0,217.438,0.0,141.663,5.2,54.9445,24.6552,0.0,8.83122,157.1,438.0,8.13,6.26984,22.6,0.0,2.95842,0.0,67.9,1.20002,0.0,0.0,0.0,17.0
2024-06-03 04:50:00,0.0,0.0,-2e-06,0.0,2.06226,67.4968,0.0,0,0.0,202.578,0.0,140.803,5.1,54.4202,24.6152,0.0,8.7169,157.3,438.0,7.91,6.33912,23.31,0.0,8.50172,0.0,67.8,1.04002,0.0,0.0,0.0,15.55
2024-06-03 04:55:00,0.0,0.0,-2e-06,0.0,2.1767,65.4521,0.0,0,0.0,175.843,0.0,140.894,4.9,54.4364,24.5717,0.0,8.77406,156.9,438.0,7.95,6.2352,11.69,0.0,9.15602,0.0,67.9,26.4,0.0,0.0,0.0,16.43
2024-06-03 05:00:00,0.0,0.0,-2e-06,0.0,2.14282,68.3391,0.0,0,0.0,187.334,0.0,141.476,5.0,54.7518,24.5456,0.0,8.94554,157.1,438.0,7.86,6.02736,9.73,0.0,9.02907,0.0,68.0,26.11,0.0,0.0,0.0,15.32
2024-06-03 05:05:00,0.0,0.0,-2e-06,0.0,2.16663,67.979,0.0,0,0.0,197.051,0.0,141.076,5.0,54.6935,24.7074,0.0,8.7169,157.6,438.0,7.92,6.4084,4.41,0.0,9.04128,0.0,67.7,26.07,0.0,0.0,0.0,14.26
2024-06-03 05:10:00,0.0,0.0,-2e-06,0.0,2.13825,59.2203,0.0,0,0.0,205.18,1.28,142.235,5.1,55.1708,24.9735,0.0,8.74548,157.1,438.0,7.94,6.30448,16.27,0.0,8.91432,0.0,67.9,26.04,0.0,0.0,0.0,13.8
2024-06-03 05:15:00,0.0,0.0,-2e-06,0.0,2.16663,55.3628,0.0,0,0.0,230.322,1.87,141.866,5.2,54.5983,24.9892,0.0,8.74548,157.6,421.420013428,7.77,6.30448,18.61,0.0,8.8069,0.0,68.0,26.04,0.0,0.0,0.0,12.24
2024-06-03 05:20:00,0.0,0.0,-2e-06,0.0,2.10986,55.0515,0.0,0,0.0,266.569,0.13,140.045,5.0,54.1443,24.6274,0.0,8.77406,157.6,401.709991455,7.81,6.2352,7.43,0.0,8.8069,0.0,67.9,25.94,0.0,0.0,0.0,11.21
2024-06-03 05:25:00,0.0,0.0,-2e-06,0.0,2.13367,48.777,0.0,0,0.0,261.438,0.99,140.493,5.0,54.7285,24.5804,0.0,8.94554,157.2,421.489990234,7.83,6.2352,6.15,0.0,8.87648,0.0,67.7,25.96,0.0,0.0,0.0,10.46
2024-06-03 05:30:00,0.0,0.0,-2e-06,0.0,2.11902,45.2186,0.0,0,0.0,275.329,0.0,141.273,4.9,54.6401,24.5369,0.0,8.60258,157.0,402.989990234,7.84,6.13128,6.0,0.0,9.06081,0.0,67.9,25.87,0.0,0.0,0.0,11.09
2024-06-03 05:35:00,0.0,0.0,-2e-06,0.0,2.14282,44.889,0.0,0,0.0,269.144,0.1,141.583,5.1,57.6519,24.7491,0.0,11.6606,157.6,386.019989014,7.75,6.2352,5.55,0.0,8.90211,0.0,67.9,30.63,0.0,0.0,0.0,11.04
2024-06-03 05:40:00,0.0,0.0,-2e-06,0.0,2.16663,40.5249,0.0,0,0.0,265.352,0.0,141.994,5.0,58.2675,24.857,0.0,12.0036,157.2,430.339996338,7.86,6.2352,3.08,0.0,8.93996,0.0,67.8,30.05,0.0,0.0,0.0,10.45
2024-06-03 05:45:00,0.0,0.0,-2e-06,0.0,4.73381,34.3114,0.0,0,0.0,269.413,0.19,140.878,4.9,57.4597,24.7143,0.0,11.9464,156.8,438.0,7.79,6.2352,2.88,0.0,8.78126,0.0,67.9,31.01,0.0,0.0,0.0,10.87
2024-06-03 05:50:00,0.0,0.0,-2e-06,0.0,4.90043,30.2464,0.0,0,0.0,278.343,0.0,142.106,4.9,58.1935,24.6935,0.0,11.9464,157.5,438.0,7.77,6.20056,3.15,0.0,8.89601,0.0,67.8,30.96,0.0,0.0,0.0,9.52
2024-06-03 05:55:00,0.0,0.0,-2e-06,0.0,5.84344,35.1354,0.0,0,0.0,290.449,0.0,142.219,5.0,57.8193,24.6622,0.0,12.0893,157.7,438.0,7.77,6.20056,5.01,0.0,9.02907,0.0,67.8,31.0,0.0,0.0,0.0,9.53
2024-06-03 06:00:00,0.0,0.0,-2e-06,0.0,5.96246,45.2369,0.0,0,0.0,293.227,0.0,142.128,4.9,57.7066,24.6865,0.0,11.8607,157.0,438.0,7.82,6.26984,5.64,0.0,8.70558,0.0,67.9,31.1,0.0,0.0,0.0,9.84
2024-06-03 06:05:00,0.0,0.0,-2e-06,0.0,9.66308,46.6346,0.0,0,0.0,346.735,0.0,142.058,4.9,67.1189,24.7648,0.0,11.8893,157.0,352.799987793,7.83,6.13128,17.15,0.0,15.8041,0.0,68.0,58.65,0.0,0.0,0.0,10.24
2024-06-03 06:10:00,0.0,0.0,-2e-06,0.0,9.95331,43.0213,0.0,0,0.0,343.456,0.0,142.074,4.9,66.7317,24.8396,0.0,11.8321,155.6,366.910003662,7.86,6.37376,5.51,0.0,15.9506,0.0,67.7,57.92,0.0,0.0,0.0,10.07
2024-06-03 06:15:00,0.0,0.0,-2e-06,0.0,10.0394,41.3367,0.0,0,0.0,341.75,0.0,135.334,5.0,66.4762,24.77,0.0,11.9464,157.0,329.369995117,7.84,6.2352,57.82,0.0,15.9506,0.0,67.9,57.72,0.0,0.0,0.0,10.09
2024-06-03 06:20:00,0.0,0.0,-2e-06,0.0,9.91028,46.244,0.0,0,0.0,343.375,0.0,139.062,5.1,66.6423,24.7526,24.47,11.8321,157.3,323.290008545,7.74,6.4084,9.76,44.7509,15.8749,0.0,67.9,58.06,0.0,0.0,0.0,10.27
2024-06-03 06:25:00,0.0,0.0,-2e-06,0.0,9.95331,48.6427,0.0,0,0.0,344.681,0.0,139.607,4.9,66.9268,24.7004,62.25,12.1179,157.2,289.929992676,7.79,6.16592,3.49,44.645,16.014,0.0,67.8,57.89,0.0,0.0,0.0,10.41
2024-06-03 06:30:00,0.0,0.0,-2e-06,4.36037,9.86816,51.7739,0.0,0,0.0,341.527,0.0,139.142,4.9,66.5206,24.5387,66.96,12.1179,157.3,287.570007324,7.84,6.20056,17.91,43.8419,15.8993,0.0,67.8,57.83,0.52,0.0,0.0,10.41
2024-06-03 06:35:00,52.51,0.0,-2e-06,4.71962,9.86816,54.1115,1.68706,0,0.0,342.968,0.0,138.982,5.85253,66.6171,24.6082,24.17,11.975,157.6,207.949996948,7.77,6.16592,2.65,77.5506,16.0201,0.0,68.0,57.81,46.76,0.0,0.0,12.23
2024-06-03 06:40:00,53.09,0.0,-2e-06,5.13875,9.98169,58.3291,1.8775,0,0.0,345.871,0.0,139.911,6.13113,67.0361,24.7544,25.06,12.1179,157.1,221.0,7.79,6.2352,3.29,85.9221,16.1032,0.0,68.1,57.99,46.77,0.0,0.0,13.69
2024-06-03 06:45:00,60.0,0.0,-2e-06,58.0084,10.5722,63.5355,55.8538,0,0.0,333.886,0.0,134.266,6.00506,66.0119,25.2449,62.94,12.8038,156.6,0.800000011921,8.65,7.23976,17.88,147.796,16.7257,0.0,68.0,58.31,45.73,0.0,0.0,13.89
2024-06-03 06:50:00,68.24,0.0,-2e-06,78.9646,10.2582,70.6157,55.446,0,0.0,343.858,0.0,139.479,31.2374,66.4552,24.817,69.29,12.0893,157.1,0.0,7.95,6.5816,45.18,131.43,16.351,0.0,67.6,57.99,45.48,0.0,0.0,14.33
2024-06-03 06:55:00,72.01,0.0,-2e-06,79.6233,10.3818,65.6901,55.6755,0,0.0,341.567,0.0,138.95,32.8689,66.4683,24.7178,73.91,11.975,157.2,0.0,7.89,6.20056,16.41,197.803,16.2936,0.0,67.9,57.93,83.55,0.0,0.0,17.32
2024-06-03 07:00:00,76.49,0.0,-2e-06,80.3418,10.206,64.7318,56.3738,0,0.0,343.976,0.0,139.532,32.9058,66.9416,24.6778,77.73,12.318,162.8,0.0,8.11,6.47768,79.02,198.364,16.2936,0.0,67.8,57.97,83.69,0.0,0.0,17.8
2024-06-03 07:05:00,76.1,0.0,-2e-06,79.3239,10.2014,55.7778,55.5608,0,0.0,341.065,0.0,138.603,69.235,66.4042,24.6952,77.47,12.1179,163.1,0.0,7.97,47.8082,20.51,184.681,16.1788,0.0,67.7,57.7,82.92,0.0,0.0,19.27
2024-06-03 07:10:00,69.84,0.0,-2e-06,79.8627,10.1584,53.0251,56.032,0,0.0,344.122,0.0,139.324,74.9249,66.8078,24.6674,71.28,11.975,163.5,0.0,8.06,80.2579,1.73,190.226,16.2557,0.0,67.7,57.84,46.64,0.0,0.0,22.1
2024-06-03 07:15:00,70.06,0.0,-2e-06,80.6411,10.2152,53.2753,56.3738,0,0.0,345.861,0.0,140.088,74.9977,67.1534,24.9057,71.68,12.2894,162.9,0.0,8.04,84.224,24.7669,198.679,16.2618,0.0,67.9,58.17,51.82,0.0,0.0,21.12
2024-06-03 07:20:00,76.55,0.0,-2e-06,80.3418,10.0961,39.2737,56.1833,0,0.0,344.422,0.0,141.893,75.0194,66.9822,24.9961,77.91,12.2322,160.1,0.0,8.1,83.5037,126.227,191.117,16.1605,0.0,68.1,58.02,84.07,0.0,0.0,20.69
2024-06-03 07:25:00,76.56,0.0,-2e-06,80.1621,10.2014,33.8415,55.7781,0,0.0,342.581,0.0,141.033,74.8529,66.7443,24.9422,77.76,12.0893,160.5,0.0,8.02,84.0708,125.407,195.007,16.2741,0.0,67.9,57.98,87.32,0.0,0.0,21.53
2024-06-03 07:30:00,76.34,0.0,-2e-06,79.5634,10.1437,23.563,56.1077,0,0.0,343.01,0.0,141.236,74.814,66.7591,24.5021,78.21,12.0036,160.0,0.0,7.97,84.1008,125.422,190.64,16.3192,0.0,67.8,57.85,87.78,0.0,0.0,22.11
2024-06-03 07:35:00,76.14,0.0,-2e-06,79.9825,10.2673,23.2456,55.905,0,0.0,343.522,0.0,141.38,74.7514,66.8193,24.4882,79.04,12.0608,163.5,0.0,8.08,84.2347,125.107,184.637,16.2679,0.0,67.9,57.87,87.67,0.0,0.0,21.15
2024-06-03 07:40:00,76.29,0.0,-2e-06,80.5214,10.2152,27.5181,56.0442,0,0.0,344.1,0.0,141.903,74.9043,66.9155,24.6274,79.08,12.0322,160.5,0.0,8.0,84.3394,125.283,186.513,16.2997,0.0,67.8,57.91,87.68,0.0,0.0,23.39
