SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-12-26 01:05:00,0.0,15.9414,8.3,0.0,6.56764,0.0,0.0,0,0.0,114.801,0.96,0.0,0.0,61.0606,0.0,0.0,11.8321,5.2,450.720001221,7.87,84.2786,176.69,0.0,9.93729,2.1442,47.9,72.9355,0.0,1.3,0,2.3
2022-12-26 01:10:00,0.0,0.0,8.3,0.0,6.62898,0.0,0.0,0,0.0,137.356,1.31,0.0,0.0,61.2976,0.0,0.0,11.8607,4.2,432.0,8.0,84.4979,177.483,0.0,10.2669,1.6188,47.9,73.1669,0.0,1.5,0,1.83
2022-12-26 01:15:00,0.0,0.0,8.4,0.0,6.61524,0.0,0.0,0,0.0,132.893,1.64,0.0,0.0,61.7102,0.0,0.0,12.0893,3.7,453.230010986,7.89,84.0562,171.96,0.0,10.2229,2.201,47.9,73.2403,0.0,2.1,0,0.84
2022-12-26 01:20:00,0.0,0.0,8.3,0.0,6.63447,0.0,0.0,0,0.0,135.676,0.7,0.0,0.0,61.0682,0.0,0.0,11.9179,4.5,443.320007324,7.89,84.324,167.859,0.0,10.2107,2.059,47.9,72.9277,0.0,1.2,0,0.5
2022-12-26 01:25:00,0.0,0.0,8.3,0.0,6.59144,0.0,0.0,0,0.0,124.007,0.45,0.0,0.0,61.8112,0.0,0.0,11.9464,5.4,462.0,7.93,83.9915,169.732,0.0,10.3304,2.0732,48.0,73.1298,0.0,0.0,0,0.62
2022-12-26 01:30:00,0.0,0.0,8.3,0.0,6.63447,0.0,0.0,0,0.0,128.685,1.05,0.0,0.0,61.1299,0.0,0.0,11.9464,5.6,462.0,7.84,84.2047,174.252,0.0,10.3243,1.6898,47.9,73.0411,0.0,0.0,0,0.87
2022-12-26 01:35:00,0.0,0.0,8.3,0.0,6.63905,0.0,0.0,0,0.0,120.58,1.42,0.0,0.0,59.849,0.0,0.0,11.8321,5.6,461.140014648,7.91,85.5575,170.276,0.0,10.1399,2.1371,48.0,72.791,0.0,0.0,0,1.16
2022-12-26 01:40:00,0.0,0.0,8.3,0.0,6.58137,0.0,0.0,0,0.0,119.372,3.24,0.0,0.0,59.66,0.0,2.23,11.8035,5.5,462.0,7.91,85.0258,170.145,0.0,10.2547,2.4424,47.9,72.7391,0.0,0.0,0,0.78
2022-12-26 01:45:00,0.0,0.0,8.3,0.0,6.65827,0.0,0.0,0,0.0,118.823,7.59,0.0,0.0,59.9837,0.0,0.0,11.9179,5.8,462.0,7.77,83.7562,168.809,0.0,10.2547,1.704,47.9,72.7165,0.0,0.0,0,1.18
2022-12-26 01:50:00,0.0,0.0,8.3,0.0,6.59144,0.0,0.0,0,0.0,108.862,12.05,0.0,0.0,60.071,0.0,0.0,11.8607,6.1,462.0,7.91,82.8719,168.067,0.0,10.5025,2.0022,48.1,72.5813,0.0,0.0,0,0.92
2022-12-26 01:55:00,0.0,0.0,8.3,0.0,6.58137,0.0,0.0,0,0.0,106.466,15.3,0.0,0.0,59.9389,0.0,0.0,11.8321,6.0,462.0,7.93,83.0158,168.081,0.0,10.0703,1.9241,47.9,72.5778,0.0,0.0,0,0.84
2022-12-26 02:00:00,0.0,0.0,8.3,0.0,6.59144,0.0,0.0,0,0.0,115.644,13.94,0.0,0.0,59.8664,0.0,0.0,11.8321,4.6,462.0,7.87,83.5944,169.259,0.0,10.1277,1.9525,48.1,72.8694,0.0,0.0,0,1.37
2022-12-26 02:05:00,0.0,0.0,8.3,0.0,6.59602,0.0,0.0,0,0.0,113.747,13.8,0.0,0.0,60.2538,0.0,0.0,11.9179,4.0,462.0,7.91,83.239,168.983,0.0,10.2229,2.1868,48.0,72.9085,0.0,0.0,0,1.34
2022-12-26 02:10:00,0.0,0.0,8.3,0.0,6.59602,0.0,0.0,0,0.0,114.333,14.23,0.0,0.0,60.281,0.0,0.0,11.8893,3.2,462.0,7.9,83.7676,168.675,0.0,10.1973,1.6969,47.9,73.0465,0.0,0.0,0,1.6
2022-12-26 02:15:00,0.0,0.0,8.3,0.0,6.59144,0.0,0.0,0,0.0,114.919,15.49,0.0,0.0,60.0042,0.0,0.0,12.0036,3.0,462.0,7.86,84.1115,169.417,0.0,10.1216,1.9951,48.0,72.9761,0.0,0.0,0,1.15
2022-12-26 02:20:00,0.0,0.0,8.3,0.0,6.60059,0.0,0.0,0,0.0,111.366,16.14,0.0,0.0,60.0333,0.0,0.0,11.9464,2.3,462.0,7.89,84.734,170.996,0.0,10.229,2.1584,47.9,72.9939,0.0,0.0,0,0.67
2022-12-26 02:25:00,0.0,0.0,8.3,0.0,6.60059,0.0,0.0,0,0.0,112.546,17.72,0.0,0.0,60.1286,0.0,0.0,11.8321,0.0,462.0,7.8,84.0162,170.234,0.0,10.1595,1.7537,47.9,72.923,0.0,0.0,0,0.19
2022-12-26 02:30:00,0.0,0.0,8.3,0.0,6.61067,0.0,0.0,0,0.0,108.62,17.43,0.0,0.0,60.644,0.0,0.0,12.0036,2.0,462.0,7.8,83.4644,160.066,0.0,10.2864,2.3217,48.0,72.8985,0.0,0.0,0,-0.08
2022-12-26 02:35:00,0.0,0.0,8.3,0.0,6.62898,0.0,0.0,0,0.0,111.806,17.8,0.0,0.0,60.2813,0.0,0.0,11.8607,0.0,462.0,7.84,84.9711,164.832,0.0,10.0703,1.8531,48.0,73.2617,0.0,0.0,0,-0.23
2022-12-26 02:40:00,0.0,0.0,8.4,0.0,6.59144,0.0,0.0,0,0.0,107.089,15.87,0.0,0.0,60.0365,0.0,0.0,11.8607,0.0,462.0,7.84,84.254,168.732,0.0,10.1851,2.3004,48.0,72.9462,0.0,0.0,0,-0.25
2022-12-26 02:45:00,0.0,0.0,8.3,0.0,6.59602,0.0,0.0,0,0.0,112.963,12.6,0.0,0.0,60.1719,0.0,0.0,11.9179,0.0,462.0,7.85,83.8522,170.411,0.0,10.0838,1.9241,47.9,72.9401,0.0,0.0,0,-0.36
2022-12-26 02:50:00,0.0,0.0,8.3,0.0,6.59144,0.0,0.0,0,0.0,115.973,9.34,0.0,0.0,59.9073,0.0,0.0,11.9179,0.0,462.0,7.79,84.0301,170.067,0.0,10.0838,1.9099,48.0,72.9423,0.0,0.0,0,-0.54
2022-12-26 02:55:00,0.0,0.0,8.4,0.0,6.65827,0.0,0.0,0,0.0,123.518,7.11,0.0,0.0,59.9767,0.0,0.0,11.9179,0.0,462.0,7.72,83.3151,168.677,0.0,10.1912,2.1442,47.9,72.9156,0.0,0.0,0,-0.65
2022-12-26 03:00:00,0.0,0.0,8.3,0.0,6.61524,0.0,0.0,0,0.0,118.054,3.4,0.0,0.0,60.0669,0.0,0.0,11.8893,0.0,462.0,7.82,84.1854,170.122,0.0,10.1277,1.9312,47.9,73.1274,0.0,0.0,0,-0.8
2022-12-26 03:05:00,0.0,0.0,8.3,0.0,6.60059,0.0,0.0,0,0.0,123.752,2.0,0.0,0.0,60.0896,0.0,0.0,11.975,0.0,462.0,7.93,84.7358,170.938,0.0,10.229,2.0519,47.9,72.9294,0.0,0.0,0,-0.87
2022-12-26 03:10:00,0.0,0.0,8.4,0.0,6.55757,0.0,0.0,0,0.0,131.97,1.12,0.0,0.0,60.212,0.0,0.0,11.9179,0.0,462.0,7.93,85.2004,171.696,0.0,10.2925,2.1513,47.9,72.9245,0.0,0.0,0,-0.82
2022-12-26 03:15:00,0.0,0.0,8.3,0.0,6.58137,0.0,0.0,0,0.0,127.458,0.05,0.0,0.0,59.9129,0.0,0.0,11.8893,3.4,462.0,7.86,84.9804,170.556,0.0,10.4707,1.8531,47.9,72.9155,0.0,0.0,0,-0.85
2022-12-26 03:20:00,0.0,0.0,8.3,0.0,6.54841,0.0,0.0,0,0.0,125.957,0.0,0.0,0.0,60.0735,0.0,0.0,12.0322,3.8,462.0,7.88,84.5918,171.135,0.0,10.3377,2.0235,47.9,73.0146,0.0,0.0,0,-0.84
2022-12-26 03:25:00,0.0,0.0,8.3,0.0,6.61067,0.0,0.0,0,0.0,128.52,0.0,0.0,0.0,60.1919,0.0,0.0,11.8607,4.6,462.0,7.81,83.9369,169.979,0.0,10.1912,2.0164,47.9,72.9339,0.0,0.0,0,-0.84
2022-12-26 03:30:00,0.0,0.0,8.3,0.0,6.59144,0.0,0.0,0,0.0,126.748,0.0,0.0,0.0,59.9766,0.0,0.0,11.8893,6.1,462.0,7.85,84.364,170.571,0.0,10.0764,1.8815,47.9,72.8239,0.0,0.0,0,-0.84
2022-12-26 03:35:00,0.0,0.0,8.3,0.0,6.60517,0.0,0.0,0,0.0,131.472,0.0,0.0,0.0,59.5951,0.0,0.0,11.9179,7.6,462.0,7.85,84.2947,169.476,0.0,10.3182,1.9028,47.9,72.8691,0.0,0.0,0,-0.87
2022-12-26 03:40:00,0.0,0.0,8.3,0.0,6.61067,0.0,0.0,0,0.0,125.935,0.0,0.0,0.0,59.7192,0.0,0.0,11.8893,8.6,462.0,7.84,83.8908,169.498,0.0,10.1656,1.8744,47.9,72.8785,0.0,0.0,0,-0.83
2022-12-26 03:45:00,0.0,0.0,8.3,0.0,6.54383,0.0,0.0,0,0.0,124.038,0.0,0.0,0.0,59.8341,0.0,0.0,12.0322,10.1,462.0,7.81,84.0662,169.724,0.0,10.0703,2.0022,47.9,72.9326,0.0,0.0,0,-0.84
2022-12-26 03:50:00,0.0,0.0,8.3,0.0,6.6244,0.0,0.0,0,0.0,123.591,0.0,0.0,0.0,59.983,0.0,0.0,11.8607,11.4,462.0,7.76,83.9015,169.728,0.0,10.1851,2.1087,47.9,72.8659,0.0,0.0,0,-0.87
2022-12-26 03:55:00,0.0,0.0,8.3,0.0,6.59144,0.0,0.0,0,0.0,122.822,0.0,0.0,0.0,60.0079,0.0,0.0,11.8607,11.6,462.0,7.81,84.324,169.808,0.0,10.1973,1.7821,48.0,72.9239,0.0,0.0,0,-0.86
2022-12-26 04:00:00,0.0,0.0,8.3,0.0,6.60059,0.0,0.0,0,0.0,129.025,0.0,0.0,0.0,60.0881,0.0,0.0,11.975,11.4,462.0,7.84,84.4147,169.734,0.0,10.2425,1.9738,47.9,73.059,0.0,0.0,0,-0.81
2022-12-26 04:05:00,0.0,0.0,8.3,0.0,6.57679,0.0,0.0,0,0.0,135.288,0.0,0.0,0.0,59.3551,0.0,0.0,11.9179,11.2,462.0,7.73,85.185,170.98,0.0,10.1717,2.0306,48.0,73.0075,0.0,0.0,0,-0.81
2022-12-26 04:10:00,0.0,0.0,8.3,0.0,6.65827,0.0,0.0,0,0.0,137.58,0.0,0.0,0.0,59.1982,0.0,0.0,11.8893,9.2,462.0,7.81,85.6775,172.536,0.0,10.2986,1.9312,48.0,73.0229,0.0,0.0,0,-0.87
2022-12-26 04:15:00,0.0,0.0,8.3,0.0,6.58137,0.0,0.0,0,0.0,134.577,0.0,0.0,0.0,58.8294,0.0,0.0,11.975,8.1,462.0,7.79,85.1743,171.691,0.0,10.2803,1.7608,48.0,73.2252,0.0,0.0,0,-0.81
2022-12-26 04:20:00,0.0,0.0,8.3,0.0,6.59602,0.0,0.0,0,0.0,134.167,0.0,0.0,0.0,58.4534,0.0,0.0,11.8893,8.1,462.0,7.83,83.5237,169.111,0.0,10.5086,2.1442,47.9,72.9572,0.0,0.0,0,-0.88
2022-12-26 04:25:00,0.0,0.0,8.3,0.0,6.59144,0.0,0.0,0,0.0,134.211,0.0,0.0,0.0,58.7569,0.0,0.0,11.8607,6.8,462.0,7.86,83.4437,168.927,0.0,10.2486,1.8247,48.0,72.9602,0.0,0.0,0,-0.25
2022-12-26 04:30:00,0.0,0.0,8.3,0.0,6.56764,0.0,0.0,0,0.0,135.947,0.0,0.0,0.0,59.0119,0.0,0.0,11.975,6.2,462.0,7.76,84.1201,169.873,0.0,10.2864,1.9951,47.9,73.1833,0.0,0.0,0,-0.08
2022-12-26 04:35:00,0.0,0.0,8.3,0.0,6.59602,0.0,0.0,0,0.0,132.973,0.0,0.0,0.0,59.0014,0.0,0.0,12.0036,6.1,462.0,7.79,83.2751,168.956,0.0,10.4256,2.0306,47.9,73.1185,0.0,0.0,0,-0.27
2022-12-26 04:40:00,0.0,0.0,8.3,0.0,6.59144,0.0,0.0,0,0.0,139.843,0.0,0.0,0.0,59.1797,0.0,0.0,11.9179,4.8,462.0,7.79,84.5911,168.086,0.0,10.2803,1.8957,48.0,73.2359,0.0,0.0,0,-0.54
2022-12-26 04:45:00,0.0,0.0,8.3,0.0,6.56306,0.0,0.0,0,0.0,142.619,0.15,0.0,0.0,58.2989,0.0,0.0,12.0036,4.2,462.0,7.77,85.4211,170.242,0.0,10.1472,1.8247,47.9,73.3753,0.0,0.0,0,-0.42
2022-12-26 04:50:00,0.0,0.0,8.3,0.0,6.63447,0.0,0.0,0,0.0,137.075,0.93,0.0,0.0,58.6408,0.0,0.0,11.975,4.9,462.0,7.9,84.3979,168.657,0.0,10.2168,1.8673,47.9,73.1134,0.0,0.0,0,-0.29
2022-12-26 04:55:00,0.0,0.0,8.3,0.0,6.69123,0.0,0.0,0,0.0,134.204,1.46,0.0,0.0,58.6898,0.0,0.0,12.0036,5.2,462.0,7.75,84.3633,167.656,0.0,10.1851,2.5347,47.9,73.0501,0.0,0.0,0,-0.08
2022-12-26 05:00:00,0.0,0.0,8.3,0.0,6.57679,0.0,0.0,0,0.0,135.859,1.83,0.0,0.0,59.0073,0.0,0.0,11.9464,4.1,462.0,7.79,84.2347,167.791,0.0,10.2547,1.8176,47.9,73.222,0.0,0.0,0,-0.19
2022-12-26 05:05:00,0.0,0.0,8.3,0.0,6.61067,0.0,0.0,0,0.0,141.184,1.63,0.0,0.0,59.1379,0.0,0.0,11.8035,4.1,462.0,7.78,84.1947,167.607,0.0,10.2803,1.8886,47.9,73.3314,0.0,0.0,0,-0.75
2022-12-26 05:10:00,0.0,0.0,8.3,0.0,6.60059,0.0,0.0,0,0.0,150.647,1.26,0.0,0.0,59.0006,0.0,0.0,11.9464,2.5,462.0,7.91,85.6322,170.362,0.0,10.1973,1.8602,48.1,72.7826,0.0,0.0,0,-0.82
2022-12-26 05:15:00,0.0,0.0,8.3,0.0,6.53376,0.0,0.0,0,0.0,145.088,1.41,0.0,0.0,59.0172,0.0,0.0,12.0322,2.7,462.0,7.84,84.7018,168.39,0.0,10.3243,1.7679,47.9,72.5672,0.0,0.0,0,-0.85
2022-12-26 05:20:00,0.0,0.0,8.3,0.0,6.57679,0.0,0.0,0,0.0,149.761,1.72,0.0,0.0,58.5831,0.0,0.0,12.0893,3.0,462.0,7.82,84.4186,168.222,0.0,10.1717,2.1939,47.9,72.7759,0.0,0.0,0,-0.74
2022-12-26 05:25:00,0.0,0.0,8.3,0.0,6.58686,0.0,0.0,0,0.0,148.493,1.3,0.0,0.0,59.0613,0.0,0.0,11.8893,3.3,462.0,7.79,84.4026,167.782,0.0,10.312,1.988,47.9,72.9768,0.0,0.0,0,0.5
2022-12-26 05:30:00,0.0,0.0,8.3,0.0,6.58686,0.0,0.0,0,0.0,150.369,1.72,0.0,0.0,58.7865,0.0,0.0,11.8035,2.9,462.0,7.74,84.2994,168.094,0.0,10.2425,1.917,47.9,72.9281,0.0,0.0,0,1.85
2022-12-26 05:35:00,0.0,0.0,8.3,0.0,6.61982,0.0,0.0,0,0.0,145.805,2.47,0.0,0.0,59.2374,0.0,0.0,11.9179,0.0,462.0,7.72,84.1701,167.99,0.0,10.356,2.2294,47.9,73.1136,0.0,0.0,0,3.42
2022-12-26 05:40:00,0.0,0.0,8.3,0.0,6.61067,0.0,0.0,0,0.0,145.164,2.89,0.0,0.0,59.2338,0.0,0.0,11.775,0.0,462.0,7.65,84.2047,167.766,0.0,10.312,2.2152,47.9,73.163,0.0,0.0,0,7.65
2022-12-26 05:45:00,0.0,0.0,8.3,0.0,6.60059,0.0,0.0,0,0.0,144.722,3.94,0.0,0.0,58.6776,0.0,0.0,11.8893,0.0,462.0,7.79,84.304,168.178,0.0,10.1851,1.9596,47.9,73.0474,0.0,0.0,0,7.93
2022-12-26 05:50:00,0.0,0.0,8.3,0.0,6.61067,0.0,0.0,0,0.0,149.513,4.77,0.0,0.0,59.0406,0.0,0.0,11.8893,0.0,462.0,7.74,84.0962,167.792,0.0,10.0764,2.0235,48.0,73.1356,0.0,0.0,0,6.65
2022-12-26 05:55:00,0.0,0.0,8.3,0.0,6.61067,0.0,0.0,0,0.0,152.537,3.7,0.0,0.0,59.2293,0.0,0.0,11.9179,0.0,462.0,7.73,84.4379,167.95,0.0,10.3304,2.2436,47.9,73.2191,0.0,0.0,0,8.28
2022-12-26 06:00:00,0.0,0.0,8.3,0.0,6.63447,0.0,0.0,0,0.0,152.08,5.5,0.0,0.0,58.6756,0.0,0.0,11.8607,0.0,462.0,7.69,84.1501,168.05,0.0,10.1973,1.7111,48.0,73.3645,0.0,0.0,0,11.41
2022-12-26 06:05:00,0.0,0.0,8.3,0.0,6.57221,0.0,0.0,0,0.0,157.014,6.23,0.0,0.0,59.454,0.0,0.0,11.8893,0.0,462.0,7.79,84.5733,168.71,0.0,10.1656,1.9454,48.1,73.3136,0.0,0.0,0,9.68
2022-12-26 06:10:00,0.0,0.0,8.3,0.0,6.61067,0.0,0.0,0,0.0,152.097,5.98,0.0,0.0,58.8349,0.0,0.0,11.9464,0.0,462.0,7.72,86.1893,171.353,0.0,10.3816,1.988,47.9,73.2303,0.0,0.0,0,8.67
2022-12-26 06:15:00,0.0,0.0,8.3,0.0,6.56306,0.0,0.0,0,0.0,155.866,4.89,0.0,0.0,59.0656,0.0,0.0,11.8893,0.0,462.0,7.82,84.995,169.047,0.0,10.1277,2.059,47.9,72.9044,0.0,0.0,0,9.88
2022-12-26 06:20:00,0.0,0.0,8.3,0.0,6.61524,0.0,0.0,0,0.0,162.801,3.89,0.0,0.0,59.4619,0.0,0.0,11.9464,0.0,461.709991455,7.82,86.4593,172.875,0.0,10.312,1.5975,48.0,73.0587,0.0,0.0,0,8.83
2022-12-26 06:25:00,0.0,0.0,8.3,0.0,6.65827,0.0,0.0,0,0.0,164.741,4.2,0.0,0.0,58.8984,0.0,0.0,12.0322,0.0,459.200012207,7.68,87.2035,173.736,0.0,10.2168,2.0164,48.2,73.1806,0.0,0.0,0,9.46
2022-12-26 06:30:00,0.0,0.0,8.3,0.0,6.58137,0.0,0.0,0,0.0,155.884,2.83,0.0,0.0,58.3989,0.0,0.0,11.9179,0.0,462.0,7.72,85.3029,170.428,0.0,10.2425,1.9454,47.9,72.8376,0.0,0.0,0,12.03
2022-12-26 06:35:00,0.0,0.0,8.3,0.0,6.67201,0.0,0.0,0,0.0,149.897,1.68,0.0,0.0,60.2386,0.0,0.0,11.9179,0.0,462.0,7.75,86.951,176.96,0.0,10.1851,2.3714,47.9,73.2751,0.0,0.0,0,11.94
2022-12-26 06:40:00,0.0,0.0,8.3,0.0,6.60517,0.0,0.0,0,0.0,169.326,2.32,0.0,0.0,59.2179,0.0,0.0,11.8607,0.0,462.0,7.75,87.0303,177.452,0.0,10.3304,1.7324,47.9,72.7955,0.0,0.0,0,12.02
2022-12-26 06:45:00,0.0,0.0,8.3,0.0,6.61982,0.0,0.0,0,0.0,150.784,2.13,0.0,0.0,58.6501,0.0,0.0,11.8607,0.0,462.0,7.82,84.8158,171.703,0.0,10.2229,2.0306,47.9,72.7746,0.0,0.0,0,10.97
2022-12-26 06:50:00,0.0,0.0,8.3,0.0,6.61524,0.0,0.0,0,0.0,170.787,2.34,0.0,0.0,59.6413,0.0,0.0,11.9179,0.0,462.0,7.76,86.59,174.686,0.0,10.052,2.0448,48.2,73.3013,0.0,0.0,0,10.55
2022-12-26 06:55:00,0.0,0.0,8.3,0.0,6.59144,0.0,0.0,0,0.0,200.149,1.97,0.0,0.0,59.3836,0.0,0.0,11.9464,0.0,429.359985352,7.74,86.13,182.417,0.0,10.2168,1.846,47.9,73.0864,0.0,0.0,0,8.92
2022-12-26 07:00:00,0.0,0.0,8.3,0.0,6.63905,0.0,0.0,0,0.0,209.739,1.92,0.0,0.0,59.3751,0.0,0.0,11.8321,0.0,434.429992676,7.82,90.717,182.516,0.0,10.1656,2.3714,47.9,72.9971,0.0,0.0,0,8.78
2022-12-26 07:05:00,0.0,0.0,8.3,0.0,6.66285,0.0,0.0,0,0.0,210.182,1.44,0.0,0.0,59.4865,0.0,0.0,11.9179,0.0,445.859985352,7.71,92.2083,188.197,0.0,10.1912,1.9454,48.0,73.0019,0.0,0.0,0,6.79
2022-12-26 07:10:00,0.0,0.0,8.3,0.0,6.6482,0.0,0.0,0,0.0,206.217,0.92,0.0,0.0,58.7685,0.0,0.0,11.8893,0.0,443.230010986,7.79,92.2083,190.297,0.0,10.2925,2.059,47.9,72.9478,0.0,0.0,0,7.17
2022-12-26 07:15:00,0.0,0.0,8.3,0.0,6.62898,0.0,0.0,0,0.0,168.092,0.65,0.0,0.0,58.0485,0.0,0.0,11.9179,0.0,420.480010986,8.07,85.4475,175.688,0.0,10.2351,1.9809,47.9,72.9807,0.0,0.0,0,6.48
2022-12-26 07:20:00,0.0,0.0,8.3,0.0,6.60059,0.0,0.0,0,0.0,169.524,0.4,0.0,0.0,59.2951,0.0,0.0,11.975,0.0,370.630004883,7.89,84.0754,180.008,0.0,10.013,1.9525,48.0,73.2403,0.0,0.0,0,4.49
2022-12-26 07:25:00,0.0,0.0,8.3,0.0,6.61524,0.0,0.0,0,0.0,151.113,0.0,0.0,0.0,59.1953,0.0,0.0,11.9179,0.0,390.679992676,7.93,84.304,182.226,0.0,10.1021,1.8176,47.9,73.2161,0.0,0.0,0,3.69
2022-12-26 07:30:00,0.0,0.0,8.3,0.0,6.54841,0.0,0.0,0,0.0,149.118,0.01,0.0,0.0,59.2115,0.0,0.0,11.9464,0.0,389.279998779,7.91,84.2394,182.506,0.0,10.2229,2.3075,48.0,73.0858,0.0,0.0,0,3.15
2022-12-26 07:35:00,0.0,0.0,8.3,0.0,6.60517,0.0,0.0,0,0.0,162.844,0.0,0.0,0.0,59.0333,0.0,0.0,11.8321,0.0,378.459991455,7.81,84.0754,182.391,0.0,10.3816,1.9383,47.9,73.0036,0.0,0.0,0,2.48
2022-12-26 07:40:00,0.0,0.0,8.3,0.0,6.58137,0.0,0.0,0,0.0,156.715,0.0,0.0,0.0,58.5352,0.0,0.0,11.8607,0.0,390.390014648,7.92,84.2047,182.322,0.0,10.0386,1.8389,48.0,72.8649,0.0,0.0,0,1.93
2022-12-26 07:45:00,0.0,0.0,8.3,0.0,6.61524,0.0,0.0,0,0.0,140.989,0.0,0.0,0.0,58.3356,0.0,0.0,12.0036,0.0,389.670013428,7.88,84.2794,182.569,0.0,10.4134,1.8247,47.9,73.0766,0.0,0.0,0,1.61
2022-12-26 07:50:00,0.0,0.0,8.3,0.0,6.60517,0.0,0.0,0,0.0,145.377,0.0,0.0,0.0,57.6329,0.0,0.0,11.8321,0.0,391.399993896,7.84,84.1801,176.232,0.0,10.1851,1.9738,47.9,72.8745,0.0,0.0,0,0.66
2022-12-26 07:55:00,0.0,0.0,8.4,0.0,6.69581,0.0,0.0,0,0.0,154.473,0.0,0.0,0.0,59.3387,0.0,0.0,12.4037,0.0,390.649993896,8.18,84.9104,174.656,0.0,10.2547,2.0306,47.9,73.4901,0.0,0.0,0,0.3
