SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-08-28 01:55:00,77.93,0.0,10.1,96.2685,2.14282,18.967,63.7397,0,45.56,22.6798,25.65,144.189,83.07,64.2271,0.0,87.93,0.0,71.1,0.0,28.06,113.166,117.504,237.09,3.2697,0.0,58.1,76.0022,0.0,96.54,0,45.82
2023-08-28 02:00:00,77.88,0.0,10.1,96.2086,2.21424,21.738,63.4468,0,45.62,22.1085,28.13,143.623,82.9611,64.0047,0.0,87.86,0.0,74.7,0.0,28.07,113.012,118.685,236.316,3.11101,0.0,57.9,75.947,0.0,95.88,0,41.62
2023-08-28 02:05:00,77.72,0.0,10.1,96.8074,2.18128,22.385,64.0449,0,45.57,21.8009,28.57,143.901,82.9813,63.9721,0.0,87.81,0.0,71.9,0.0,28.19,112.877,118.822,236.199,2.99626,0.0,57.9,75.9777,0.0,95.93,0,40.51
2023-08-28 02:10:00,78.01,0.0,10.1,94.2926,2.20966,22.9587,63.8154,0,45.58,21.3468,27.36,142.555,82.6794,63.6337,0.0,87.74,0.0,68.8,0.0,28.02,113.587,113.082,234.457,3.31365,0.0,58.0,75.917,0.0,97.03,0,40.95
2023-08-28 02:15:00,77.8,0.0,10.1,93.3346,2.19043,21.1887,63.4736,0,45.76,22.9874,30.61,143.345,83.0451,64.4957,0.0,87.95,0.0,68.8,0.0,28.32,113.384,112.101,236.224,3.24407,0.0,58.1,76.2327,0.0,97.55,0,43.47
2023-08-28 02:20:00,77.8,0.0,10.1,94.6519,2.16663,21.5244,63.9058,0,45.62,28.3708,30.22,143.981,83.0825,64.3858,0.0,87.77,0.0,66.7,0.0,28.16,113.082,116.434,236.639,3.08537,0.0,57.8,76.2667,0.0,96.56,0,43.82
2023-08-28 02:25:00,77.61,0.0,10.1,94.7716,2.16205,19.7848,63.5615,0,45.62,22.2989,34.85,143.906,83.0276,64.3746,0.0,87.74,0.0,63.8,0.0,28.2,113.15,117.649,236.997,3.07927,0.0,58.0,76.1187,0.0,96.92,0,40.47
2023-08-28 02:30:00,77.7,0.0,10.1,94.4723,2.18128,18.2895,63.3467,0,45.53,22.9068,34.34,144.061,83.1058,64.5991,0.0,87.98,0.0,62.9,0.0,28.49,113.204,117.264,237.084,3.10491,0.0,57.9,76.1964,0.0,97.01,0,39.48
2023-08-28 02:35:00,77.86,0.0,10.1,94.4124,2.16663,16.8978,63.9692,0,45.56,22.3502,31.58,143.249,82.8397,63.7581,0.0,87.8,0.0,64.4,0.0,28.16,113.2,119.809,234.537,3.16838,0.0,58.0,76.1226,0.0,96.47,0,38.11
2023-08-28 02:40:00,77.76,0.0,10.1,94.6519,2.09979,15.5856,63.8423,0,45.6,22.1964,26.15,143.949,82.972,64.2599,0.0,87.84,0.0,64.5,0.0,28.25,113.235,117.297,236.685,3.05363,0.0,58.0,75.9585,0.0,96.75,0,41.98
2023-08-28 02:45:00,77.55,0.0,10.1,94.7117,2.08148,14.3099,63.1562,0,45.58,21.5958,24.24,143.463,82.9704,63.9726,0.0,87.53,0.0,64.8,0.0,28.18,112.917,118.6,236.014,3.20623,0.0,57.9,76.0981,0.0,96.27,0,43.06
2023-08-28 02:50:00,78.02,0.0,10.1,93.0352,2.27649,13.669,63.8154,0,45.55,21.7203,23.55,143.431,82.7444,63.8882,0.0,87.97,0.0,67.4,0.0,28.16,113.031,115.012,236.223,3.07927,0.0,58.0,76.0801,0.0,96.27,0,44.23
2023-08-28 02:55:00,77.97,0.0,10.1,94.5321,2.13825,12.7901,63.625,0,45.53,21.0684,26.81,142.849,82.6074,63.7142,0.0,87.74,0.0,68.5,0.0,28.29,112.927,119.55,234.752,3.22576,0.0,57.8,75.7852,0.0,96.86,0,40.59
2023-08-28 03:00:00,78.05,0.0,10.1,92.676,2.15747,12.5521,63.4492,0,45.61,21.442,33.87,142.261,82.6432,63.7571,0.0,87.9,0.0,76.2,0.0,28.27,113.3,113.78,234.702,3.21233,0.0,58.0,75.9923,0.0,97.18,0,38.56
2023-08-28 03:05:00,77.87,0.0,10.1,94.5321,2.13825,12.2286,63.3076,0,45.56,24.3497,37.87,143.666,83.2101,64.6325,0.0,87.66,0.0,77.4,0.0,28.25,112.966,114.658,236.765,3.12322,0.0,57.7,76.1867,0.0,96.81,0,41.56
2023-08-28 03:10:00,77.75,0.0,10.1,95.3704,2.20966,12.6863,64.1206,0,45.64,65.3953,39.99,143.992,83.2693,64.6442,0.0,87.73,0.0,72.0,0.0,28.05,113.042,118.766,236.102,3.31365,0.0,57.8,76.0087,0.0,97.23,0,43.31
2023-08-28 03:15:00,78.01,0.0,10.1,96.2086,2.16663,10.837,63.7666,0,45.53,29.1618,46.99,143.094,82.8444,63.7984,0.0,87.77,0.0,71.1,0.0,28.13,112.986,119.584,235.557,3.2575,0.0,57.9,75.8217,0.0,96.9,0,46.21
2023-08-28 03:20:00,78.09,0.0,10.1,96.3284,2.13367,8.542,63.8032,0,45.57,21.2369,48.68,142.924,82.723,63.5809,0.0,87.9,0.0,68.7,0.0,28.21,112.942,118.266,230.932,3.32097,0.0,57.9,75.8495,0.0,96.79,0,46.43
2023-08-28 03:25:00,77.97,0.0,10.1,96.8672,2.24353,7.00999,63.4736,0,45.55,21.4273,51.17,142.197,82.8475,63.9409,0.0,87.87,0.0,71.3,0.0,28.24,113.29,119.135,229.376,3.07927,0.0,58.0,75.9781,0.0,97.31,0,45.82
2023-08-28 03:30:00,77.99,0.0,10.1,96.3883,2.25727,7.11376,64.1328,0,45.62,22.2257,45.64,142.416,82.8615,64.0757,0.0,87.9,0.0,70.2,0.0,28.33,113.453,119.596,230.184,3.33928,0.0,58.0,76.35,0.0,96.31,0,47.55
2023-08-28 03:35:00,77.77,0.0,10.1,96.029,2.18585,6.92454,63.9058,0,45.55,22.006,43.71,142.924,82.9471,64.1066,0.0,87.76,0.0,68.3,0.0,28.27,113.22,115.128,233.71,3.21843,0.0,57.9,76.1345,0.0,95.81,0,49.06
2023-08-28 03:40:00,77.82,0.0,10.1,96.029,2.18128,7.32128,63.6641,0,45.62,42.8437,44.62,142.08,82.7412,63.6845,0.0,87.76,0.0,70.1,0.0,28.3,113.3,112.965,233.216,3.05363,0.0,57.8,76.0098,0.0,95.93,0,54.05
2023-08-28 03:45:00,78.2,0.0,10.1,95.0111,2.32868,6.63767,63.8667,0,45.61,22.0572,50.23,143.041,82.9782,64.2386,0.0,87.8,0.0,72.1,0.0,28.27,113.102,112.236,233.245,3.18059,0.0,57.9,76.1595,0.0,96.88,0,55.6
2023-08-28 03:50:00,78.18,0.0,10.1,96.508,2.2005,5.78317,63.5762,0,45.59,42.2138,48.11,144.002,82.8253,64.2149,0.0,88.08,0.0,72.8,0.0,28.08,113.295,112.603,230.516,3.16838,0.0,58.0,76.1637,0.0,97.37,0,53.57
2023-08-28 03:55:00,77.88,0.0,10.1,96.5679,2.07599,4.06806,63.791,0,45.56,52.4166,47.05,143.687,82.9704,63.9638,0.0,87.86,0.0,78.1,0.0,28.28,113.185,110.539,233.301,3.20012,0.0,57.9,76.009,0.0,96.76,0,51.51
2023-08-28 04:00:00,77.77,0.0,10.1,94.7716,2.23804,2.67643,63.4223,0,45.56,23.1852,44.07,144.04,83.1276,64.3542,0.0,87.81,0.0,75.5,0.0,28.41,113.146,112.174,235.412,3.34539,0.0,58.1,76.0926,0.0,97.16,0,49.17
2023-08-28 04:05:00,77.95,0.0,10.1,95.4901,2.6482,1.23598,63.3344,0,45.51,52.1895,38.71,143.693,86.6015,54.6596,0.0,87.82,0.0,75.6,0.0,28.32,113.106,117.139,232.573,3.22576,0.0,57.9,76.1277,0.0,58.13,0,49.59
2023-08-28 04:10:00,77.92,0.0,10.1,96.5679,2.95308,0.21668,63.1684,0,45.51,84.3433,34.12,143.607,86.8677,53.6643,0.0,87.85,0.0,82.1,0.0,28.23,113.22,118.744,233.087,3.13054,0.0,57.9,75.9485,1.28,57.88,0,46.85
2023-08-28 04:15:00,77.94,0.0,10.1,97.0469,2.97688,0.0,63.6396,0,45.69,54.8373,34.07,143.612,86.9113,54.0221,0.0,87.87,0.0,80.5,0.0,28.05,113.29,118.482,235.929,3.09148,0.0,58.0,75.9088,47.88,50.96,0,43.74
2023-08-28 04:20:00,77.91,0.0,10.1,96.9271,2.91005,0.0,63.6006,0,45.7,52.8377,29.4,143.81,86.872,53.9988,0.0,87.78,0.0,77.7,0.0,28.13,113.568,116.577,236.495,3.2636,0.0,58.0,75.8804,47.85,96.21,0,44.13
2023-08-28 04:25:00,77.91,0.0,10.1,96.3883,2.97139,0.0,63.7397,0,45.53,123.752,30.61,143.244,86.7557,53.8042,0.0,87.77,0.0,81.6,0.0,27.94,113.156,116.502,221.742,3.18669,0.0,58.0,75.8421,47.66,97.67,0,42.14
2023-08-28 04:30:00,78.08,0.0,10.1,96.4481,2.86702,0.0,63.7031,0,45.53,106.51,32.65,143.185,86.8195,53.8824,0.0,87.65,0.0,80.1,0.0,28.32,113.096,115.717,221.007,3.17449,0.0,58.0,75.7975,47.53,96.89,0,39.36
2023-08-28 04:35:00,77.87,0.0,10.1,96.3284,3.05745,0.0,63.625,0,45.53,146.684,31.21,144.125,86.8969,54.4964,0.0,87.85,0.0,79.0,0.0,28.42,113.131,118.625,224.1,3.22576,0.0,58.0,76.1397,48.63,97.15,0,36.17
2023-08-28 04:40:00,78.0,0.0,10.1,96.508,2.94301,0.0,63.8667,0,45.46,140.678,28.51,142.87,86.7288,53.7587,0.0,87.73,0.0,80.4,0.0,28.36,113.156,118.428,221.528,3.20623,0.0,57.9,75.9049,47.37,96.81,0,37.57
2023-08-28 04:45:00,78.17,0.0,10.1,96.508,2.81941,0.0,64.0571,0,45.59,142.781,28.73,142.01,86.7681,53.6774,0.0,87.84,0.0,82.8,0.0,28.18,113.358,118.724,221.171,3.21843,0.0,57.9,75.5765,47.66,97.93,0,35.27
2023-08-28 04:50:00,77.92,0.0,10.1,96.3883,2.81941,0.0,63.7666,0,45.58,152.441,31.15,143.025,86.9237,54.3947,0.0,87.8,0.0,80.4,0.0,28.14,113.33,118.641,222.355,3.24407,0.0,57.9,76.2591,48.24,98.11,0,32.4
2023-08-28 04:55:00,77.99,0.0,10.1,96.3284,2.86244,0.0,63.791,0,45.55,155.32,32.33,144.061,86.9938,54.4655,0.0,87.75,0.0,81.1,0.0,28.06,113.136,118.403,223.06,3.28191,0.0,57.9,76.0606,48.36,98.04,0,31.9
2023-08-28 05:00:00,77.99,0.0,10.1,96.6277,2.8954,0.0,64.0571,0,45.5,154.8,31.13,143.591,86.8957,53.8175,0.0,87.56,0.0,76.4,0.0,28.14,113.086,118.595,222.405,3.15495,0.0,58.0,76.0233,47.76,96.94,0,37.41
2023-08-28 05:05:00,78.01,0.0,10.1,96.1488,2.91005,0.0,63.3076,0,45.57,94.7549,31.98,144.077,86.9922,124.612,0.0,87.67,0.0,74.2,0.0,28.09,113.186,118.745,224.707,3.2697,0.0,58.1,76.0435,48.55,97.37,0,37.32
2023-08-28 05:10:00,78.06,0.0,10.1,96.029,2.86702,0.0,63.7788,0,45.62,114.545,34.25,142.897,86.665,125.357,0.0,88.03,0.0,69.6,0.0,28.09,113.419,118.612,222.548,3.24407,0.0,58.0,76.1664,47.48,97.46,0,44.49
2023-08-28 05:15:00,78.0,0.0,10.1,97.0469,2.89082,0.78431,63.2319,0,45.62,110.685,36.64,142.293,86.9486,125.668,0.0,87.82,0.0,67.9,0.0,28.06,113.3,118.681,223.022,3.0219,0.0,57.9,75.9248,47.6,98.19,0,54.25
2023-08-28 05:20:00,77.89,0.0,10.1,96.2685,2.87159,0.77821,63.625,0,35.8,118.281,42.23,141.615,86.7401,125.046,0.0,87.63,0.0,70.4,0.0,28.38,113.23,118.869,219.949,3.09758,0.0,58.0,75.7504,50.51,85.82,0,58.3
2023-08-28 05:25:00,77.84,0.0,10.1,96.9271,2.96223,1.24208,63.791,0,31.07,121.899,37.28,141.508,86.8957,125.639,0.0,87.67,0.0,67.9,0.0,28.11,113.146,118.413,221.64,3.23796,0.0,58.0,75.7839,50.81,79.36,0,51.68
2023-08-28 05:30:00,77.88,0.0,10.1,95.9092,2.93385,2.13932,63.8545,0,30.95,141.484,39.24,141.385,86.8584,126.354,0.0,87.7,0.0,65.9,0.0,28.36,113.071,118.521,221.645,3.30144,0.0,57.9,75.6621,50.97,80.22,0,51.98
2023-08-28 05:35:00,77.99,0.0,10.1,96.6876,2.85786,2.57267,63.8789,0,31.01,132.797,36.7,142.427,86.9642,141.199,0.0,87.71,0.0,66.4,0.0,28.28,113.131,118.695,222.385,3.33928,0.0,58.0,80.7591,51.33,82.91,0,53.14
2023-08-28 05:40:00,77.95,0.0,10.1,96.508,2.94759,3.04265,63.5884,0,31.03,145.161,33.4,142.705,86.9735,142.981,0.0,87.7,0.0,66.5,0.0,28.33,113.091,118.314,221.775,3.30755,0.0,58.0,80.6083,50.93,79.29,0,57.94
2023-08-28 05:45:00,77.89,0.0,10.1,96.3284,3.09041,3.86664,63.9058,0,30.92,151.584,34.26,142.763,86.8206,142.906,0.0,87.5,0.0,66.9,0.0,28.17,113.056,118.229,221.017,3.12322,0.0,58.0,80.5878,51.02,81.42,0,60.32
2023-08-28 05:50:00,78.23,0.0,10.1,96.5679,3.00069,4.3061,63.6128,0,31.03,145.696,35.92,141.679,86.8802,142.045,0.0,87.8,0.0,65.7,0.0,28.23,113.284,118.839,220.024,3.31365,0.0,57.9,80.5934,50.36,81.22,0,67.53
2023-08-28 05:55:00,77.82,0.0,10.1,96.2086,2.85786,3.88495,63.7031,0,31.01,141.748,34.63,141.177,86.8241,142.177,0.0,87.83,0.0,69.6,0.0,28.13,113.101,118.214,220.377,3.39055,0.0,58.0,80.3443,50.61,79.15,0,66.18
2023-08-28 06:00:00,77.8,0.0,10.1,96.5679,2.88167,4.37934,63.3979,0,30.95,156.076,34.29,142.203,86.8829,143.099,0.0,87.56,0.0,71.1,0.0,27.92,113.091,118.398,223.599,3.2575,0.0,57.8,80.2659,51.35,82.53,0,68.97
2023-08-28 06:05:00,77.61,0.0,10.1,96.9271,16.7732,6.08835,63.5493,0,44.64,83.0452,37.56,141.946,86.665,165.182,0.0,87.41,0.0,72.7,0.0,27.96,113.042,118.542,220.358,30.0096,0.0,58.0,80.3862,48.48,99.07,0,76.27
2023-08-28 06:10:00,78.01,0.0,10.1,96.2685,16.797,6.94896,64.0059,0,45.46,87.2481,40.89,142.16,87.0191,167.701,0.0,87.6,0.0,68.9,0.0,28.37,113.15,117.657,226.686,31.9078,0.0,57.9,80.3862,48.24,93.72,0,81.79
2023-08-28 06:15:00,78.26,0.0,10.1,96.1488,17.2831,8.74342,63.6396,0,45.53,85.6214,46.42,142.63,87.002,167.349,0.0,87.92,0.0,69.0,0.0,28.28,112.982,117.094,230.226,32.0482,0.0,58.0,80.3919,47.79,95.07,0,83.94
2023-08-28 06:20:00,77.92,0.0,10.1,96.6277,17.1733,11.3069,63.4614,0,45.55,75.6563,46.14,141.449,86.6774,165.973,0.0,87.51,0.0,66.3,0.0,28.41,113.081,117.016,226.578,31.8126,0.0,57.9,80.1932,49.92,102.07,0,82.29
2023-08-28 06:25:00,78.04,0.0,10.1,96.7475,17.1925,15.0912,63.8154,0,45.6,81.2508,45.91,141.172,86.7634,166.132,0.0,87.77,0.0,63.9,0.0,28.07,113.2,112.752,234.254,32.1239,0.0,57.9,80.0459,71.33,96.8,0,84.38
2023-08-28 06:30:00,78.3,0.0,10.1,96.0889,17.23,18.7594,63.9058,0,45.68,90.589,41.75,142.299,86.8471,167.764,0.0,87.96,0.0,55.3,0.0,28.15,113.36,114.716,236.132,32.08,0.0,58.1,80.4964,72.44,97.45,0,79.38
2023-08-28 06:35:00,77.97,0.0,10.1,95.9691,19.669,15.2377,63.8032,0,45.51,89.175,39.37,142.806,86.9222,177.41,0.0,87.68,0.0,52.6,0.0,28.09,112.828,118.258,237.179,31.7052,0.0,58.0,80.1387,71.75,96.46,0,81.19
2023-08-28 06:40:00,78.19,0.0,10.1,96.3883,19.8924,12.9305,63.6396,0,45.68,119.696,40.01,142.966,86.9191,179.645,0.0,87.61,0.0,50.9,0.0,28.42,113.344,118.844,237.466,31.787,0.0,58.0,80.2059,71.98,96.17,0,68.92
2023-08-28 06:45:00,78.1,0.0,10.1,96.6876,19.745,11.6793,63.5493,0,45.6,125.69,39.23,142.667,86.9455,179.641,0.0,87.7,0.0,46.9,0.0,28.19,113.28,118.324,237.314,31.9078,0.0,58.0,80.099,71.71,101.92,0,64.56
2023-08-28 06:50:00,78.05,0.0,10.1,96.3284,19.5399,10.66,63.8545,0,45.59,142.072,37.82,142.277,86.7883,179.074,0.0,87.38,0.0,41.8,0.0,28.27,113.017,118.804,236.529,31.9139,0.0,57.9,80.0252,71.52,96.81,0,63.0
2023-08-28 06:55:00,77.8,0.0,10.1,95.6099,19.6168,10.4952,63.3467,0,45.57,155.154,37.21,142.0,86.6696,178.693,0.0,87.75,0.0,53.2,0.0,28.07,113.027,118.264,236.069,31.8004,0.0,58.0,79.9363,71.41,101.68,0,63.58
2023-08-28 07:00:00,77.94,0.0,10.1,96.0889,19.4878,11.0201,63.3833,0,45.59,172.246,36.1,141.161,86.6136,178.74,0.0,87.76,0.0,54.7,0.0,28.23,113.106,118.497,236.464,31.7235,0.0,58.1,79.9083,71.46,96.37,0,58.58
2023-08-28 07:05:00,77.88,0.0,10.1,96.3284,19.5354,8.93263,63.4346,0,45.57,158.367,37.88,139.954,86.5144,177.533,0.0,87.04,0.0,53.6,0.0,28.08,113.23,118.705,234.347,31.9969,0.0,58.0,79.7966,70.71,101.04,0,59.41
2023-08-28 07:10:00,78.0,22.85,10.1,95.7296,19.464,9.03029,63.6763,0,45.56,168.085,35.42,140.99,86.6965,178.514,0.0,87.59,0.0,67.0,0.0,28.17,113.12,118.269,234.014,31.6857,0.0,57.8,79.5927,71.09,102.94,0,68.05
2023-08-28 07:15:00,78.12,21.5,10.1,95.9691,19.4685,8.90211,63.6518,0,45.6,173.449,33.17,142.443,86.9689,179.591,0.0,87.86,0.0,69.1,0.0,28.32,113.25,118.785,236.688,31.9908,0.0,58.0,80.0606,72.42,106.85,0,64.14
2023-08-28 07:20:00,77.92,40.45,10.1,96.3284,19.3971,7.73632,63.0415,0,45.58,142.497,33.99,141.765,86.6992,178.545,0.0,87.48,0.0,71.9,0.0,28.15,113.021,118.555,235.244,32.1178,0.0,57.9,79.8242,71.07,107.12,0,60.05
2023-08-28 07:25:00,78.07,41.81,10.1,96.6876,19.4209,7.39452,63.791,0,45.62,165.31,31.38,142.331,86.9175,178.92,0.0,87.7,0.0,82.0,0.0,28.13,113.161,118.418,237.242,32.0226,0.0,58.0,79.8343,72.25,108.93,0,56.66
2023-08-28 07:30:00,77.84,40.29,10.1,95.55,19.5875,4.72725,63.2075,0,45.66,138.289,33.68,140.638,86.6249,177.434,0.0,87.2,0.0,97.4,0.0,28.37,113.26,118.532,233.497,31.6735,0.0,58.0,79.5916,70.73,107.5,0,57.77
2023-08-28 07:35:00,78.07,41.44,10.1,96.4481,19.4594,6.57054,63.4468,0,45.7,97.7083,39.57,142.272,86.8751,178.927,0.0,87.81,0.0,106.3,0.0,28.3,113.092,118.785,236.474,32.0604,0.0,58.0,86.0011,72.22,109.17,0,54.0
2023-08-28 07:40:00,78.34,40.83,10.1,96.6876,19.583,5.5024,63.6641,0,45.53,140.245,40.29,142.908,86.986,179.134,0.0,87.92,0.0,105.9,0.0,28.13,113.061,118.546,237.188,31.7687,0.0,57.9,85.1389,72.06,109.29,0,53.73
2023-08-28 07:45:00,78.03,41.24,10.1,96.2685,19.4493,4.4831,63.1806,0,45.65,149.049,37.96,143.431,86.9875,179.277,0.0,87.58,0.0,107.9,0.0,28.32,113.076,118.348,237.341,31.7687,0.0,57.9,84.6585,72.31,109.31,0,56.87
2023-08-28 07:50:00,78.12,41.44,10.1,96.2685,19.3541,4.04974,63.5615,0,45.56,135.201,32.01,143.623,86.9938,179.34,0.0,87.42,0.0,96.7,0.0,28.33,112.977,118.566,237.229,32.1239,0.0,57.9,85.1559,72.6,109.51,0,54.2
2023-08-28 07:55:00,78.11,40.83,10.1,96.508,19.3779,2.93889,63.6128,0,45.59,140.783,29.27,143.762,86.9953,178.964,0.0,87.76,0.0,97.0,0.0,27.99,113.17,118.422,237.38,31.9847,0.0,58.0,85.0223,71.98,109.12,0,52.67
