SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-10-02 03:35:00,0.0,0.0,9.7,80.5813,16.1259,60.3311,62.4824,0,0.0,0.0,48.58,143.142,53.7,153.282,0.0,0.0,11.9179,0.0,188.169998169,28.7,6.16592,31.92,0.0,30.5174,0.0,70.2,0.0,0.0,108.71,0,3.96
2023-10-02 03:40:00,0.0,0.0,9.7,79.8627,16.1634,62.9007,62.9145,0,0.0,0.0,50.77,143.42,54.0,152.833,0.0,0.0,12.0322,0.0,194.039993286,28.67,6.20056,38.56,0.0,30.1878,0.0,70.1,0.0,0.0,108.27,0,4.13
2023-10-02 03:45:00,0.0,0.0,9.7,80.2819,16.1781,52.3049,62.812,0,0.0,0.0,48.21,143.468,53.8,152.728,0.0,0.0,12.0893,0.0,193.089996338,28.46,6.13128,37.33,0.0,30.0731,0.0,70.0,0.0,0.0,107.93,0,2.95
2023-10-02 03:50:00,0.0,0.0,9.7,80.0424,16.4591,52.9091,62.4458,0,0.0,0.0,47.37,143.628,54.2,152.742,0.0,0.0,11.975,0.0,200.279998779,28.38,6.13128,31.63,0.0,30.2757,0.0,70.2,0.0,0.0,107.98,0,5.0
2023-10-02 03:55:00,0.0,0.0,9.7,80.8207,16.2779,57.3709,62.7631,0,0.0,0.0,51.22,143.965,54.1,153.599,0.0,0.0,12.0322,0.0,186.440002441,28.87,6.2352,36.76,0.0,30.4479,0.0,70.2,0.0,0.0,108.94,0,7.14
2023-10-02 04:00:00,0.0,0.0,9.7,80.0424,16.3062,63.975,62.4067,0,0.0,0.0,51.16,143.885,54.0,152.999,0.0,0.0,12.0893,0.0,195.919998169,28.76,6.20056,37.9,0.0,30.0291,0.0,70.3,0.0,0.0,108.36,0,5.48
2023-10-02 04:05:00,0.0,0.0,9.7,88.9638,19.7734,64.7501,62.5214,0,0.0,0.0,54.07,143.933,54.0,143.526,0.0,0.0,16.7479,0.0,268.269989014,7.37,6.2352,20.0,0.0,30.1622,0.0,70.3,0.0,0.0,56.01,0,6.22
2023-10-02 04:10:00,0.0,0.0,9.7,94.592,19.6406,59.0677,62.6484,0,0.0,0.0,59.31,143.938,54.0,143.286,0.0,0.0,19.5773,0.0,258.980010986,8.9,6.16592,42.29,0.0,30.1622,0.0,70.3,0.0,0.0,50.17,0,5.82
2023-10-02 04:15:00,0.0,0.0,9.7,93.9334,19.583,58.3597,62.6362,0,0.0,0.0,59.06,143.842,54.0,143.818,0.0,0.0,19.9774,0.0,263.339996338,8.84,6.20056,39.85,0.0,30.1878,0.0,70.1,0.0,0.0,51.77,0,6.57
2023-10-02 04:20:00,0.0,0.0,9.7,94.4124,19.6736,53.1655,62.4702,0,0.0,0.0,57.03,143.041,54.0,142.588,0.0,0.0,20.006,0.0,273.649993896,9.0,6.16592,38.13,0.0,30.1048,0.0,70.0,0.0,0.0,49.88,0,8.28
2023-10-02 04:25:00,0.0,0.0,9.7,94.5321,19.6352,60.8866,62.6215,0,0.0,0.0,60.44,143.602,54.0,142.34,0.0,0.0,19.8917,0.0,280.970001221,8.86,6.20056,27.85,0.0,29.9461,0.0,70.3,0.0,0.0,50.26,0,9.35
2023-10-02 04:30:00,0.0,0.0,9.7,95.071,19.5692,59.5926,62.9536,0,0.0,0.0,60.83,142.587,54.1,141.766,0.0,0.0,19.8059,0.0,258.559997559,8.95,6.13128,33.01,0.0,29.9901,0.0,70.0,0.0,0.0,49.67,0,11.52
2023-10-02 04:35:00,0.0,0.0,9.7,94.6519,19.4878,66.6056,62.9267,0,0.0,0.0,68.34,142.203,54.0,142.533,0.0,0.0,19.7774,0.0,257.399993896,8.8,6.01664,0.0,0.0,29.9962,0.0,70.1,0.0,0.0,77.71,0,14.31
2023-10-02 04:40:00,0.0,0.0,9.7,94.8315,19.593,66.5934,63.1684,0,0.0,0.0,71.17,141.642,54.0,141.775,0.0,0.0,19.9774,0.0,269.510009766,9.02,6.23056,1.78,0.0,29.9144,0.0,70.0,0.0,0.0,76.6,0,14.01
2023-10-02 04:45:00,0.0,0.0,9.7,94.8315,19.702,64.683,62.5581,0,0.0,0.0,82.57,141.193,53.9,142.369,0.0,0.0,19.7774,0.0,269.529998779,9.01,6.20056,1.96,0.0,30.2379,0.0,70.0,0.0,0.0,72.9,0,16.1
2023-10-02 04:50:00,0.0,0.0,9.7,94.592,19.4118,83.5126,62.1015,0,0.0,0.0,85.63,140.59,53.9,151.344,0.0,0.0,19.8917,0.0,206.580001831,8.97,6.2352,22.47,0.0,30.2123,0.0,70.3,0.0,0.0,100.59,0,13.1
2023-10-02 04:55:00,0.0,0.0,9.7,94.8315,19.4209,80.5402,62.331,0,0.0,0.0,84.39,141.823,54.1,153.322,0.0,0.0,19.8345,0.0,200.679992676,9.89,6.2352,25.41,0.0,30.327,0.0,70.2,0.0,0.0,101.31,0,10.51
2023-10-02 05:00:00,0.0,0.0,9.7,94.4723,19.507,79.6429,62.331,0,0.0,0.0,86.09,142.475,54.0,153.525,0.0,0.0,19.8917,0.0,209.149993896,9.79,6.13128,37.48,0.0,30.0926,0.0,70.0,0.89002,0.0,103.06,0,9.73
2023-10-02 05:05:00,66.07,0.0,9.7,94.2926,19.3404,68.9372,62.812,0,28.58,0.0,87.76,143.837,54.5,154.039,0.0,0.0,19.9203,0.0,99.8300018311,9.79,6.26984,43.1,0.0,30.1622,0.0,70.0,23.59,0.0,104.2,0,10.3
2023-10-02 05:10:00,74.09,0.0,9.7,94.2327,19.4786,69.2485,63.1928,0,40.36,0.0,94.11,143.922,54.0,153.059,0.0,0.0,20.006,0.0,134.119995117,9.77,6.13128,22.18,0.0,30.2196,0.0,70.2,24.92,0.0,101.1,0,10.52
2023-10-02 05:15:00,72.42,0.0,9.7,95.071,19.5308,76.6583,62.1406,0,39.95,0.0,100.3,141.957,54.1,151.34,0.0,0.0,19.8631,0.0,130.220001221,9.81,6.26984,16.52,0.0,30.2757,0.0,70.3,25.17,0.0,101.82,0,8.42
2023-10-02 05:20:00,71.88,0.0,9.7,93.5741,19.5161,88.1636,63.1684,0,37.7,0.0,100.45,140.328,54.3,151.534,0.0,0.0,19.8631,0.0,129.559997559,9.83,6.13128,13.7,0.0,30.1744,0.0,70.0,24.98,0.0,99.86,0,9.53
2023-10-02 05:25:00,74.77,0.0,9.7,94.3525,19.3779,99.0585,63.0659,0,41.75,0.0,100.0,141.738,54.1,153.092,0.0,0.0,19.8917,0.0,115.970001221,9.77,6.37376,20.16,0.0,30.327,0.0,70.0,25.17,0.0,102.02,0,8.79
2023-10-02 05:30:00,73.66,0.0,9.7,94.5321,19.4255,105.016,62.8266,0,40.37,0.0,94.81,141.305,54.0,152.525,0.0,0.0,19.9488,0.0,107.050003052,9.83,6.30448,30.35,0.0,30.1366,0.0,70.0,25.1,0.0,101.32,0,7.28
2023-10-02 05:35:00,71.37,0.0,9.7,94.3525,19.3449,105.962,62.7241,0,36.89,0.0,92.31,139.783,54.0,151.223,0.0,3.73,20.1203,0.0,134.25,9.96,6.30448,15.61,0.0,30.327,0.0,70.3,25.12,0.0,100.68,0,6.13
2023-10-02 05:40:00,71.19,0.0,9.7,94.2327,19.464,113.231,62.5727,0,34.96,0.0,87.02,140.643,54.1,152.099,0.0,78.03,19.8631,0.0,81.4100036621,9.82,6.30448,9.22,0.0,30.1109,0.0,70.3,25.12,0.0,100.52,0,6.31
2023-10-02 05:45:00,71.34,0.0,9.7,94.6519,19.4072,117.876,62.6606,0,34.57,0.0,79.8,140.889,54.0,152.225,0.0,79.72,19.8345,0.0,92.9199981689,9.86,6.30448,9.18,0.0,30.3783,0.0,70.2,25.2,0.0,100.1,0,5.01
2023-10-02 05:50:00,69.01,0.0,9.7,93.5143,19.3303,130.919,62.812,0,32.14,0.0,78.34,139.479,53.9,151.06,0.0,79.17,19.9488,0.0,100.069999695,9.75,6.13128,5.18,0.0,30.3209,0.0,70.0,25.12,0.0,99.03,0,4.4
2023-10-02 05:55:00,68.62,0.0,9.7,93.8735,19.3779,118.834,62.6484,0,30.15,0.0,80.02,139.81,54.0,151.367,0.0,77.3,19.6916,0.0,109.339996338,9.83,6.13128,3.06,0.0,30.0157,0.0,70.1,24.87,0.0,99.32,0,4.66
2023-10-02 06:00:00,70.44,0.0,9.7,94.7117,19.3257,137.755,62.7485,0,30.25,0.0,79.08,142.315,53.9,153.09,0.0,77.96,20.1203,0.0,118.839996338,9.98,6.062,1.78,0.0,30.2635,0.0,70.0,24.9595,0.0,100.54,0,3.18
2023-10-02 06:05:00,71.45,0.0,9.7,93.6939,19.3303,135.418,62.6484,0,32.16,0.0,79.22,143.623,54.0,154.111,0.0,78.81,19.8059,0.0,83.4899978638,9.95,6.2352,4.71,0.0,30.1878,0.0,70.0,49.9354,0.0,100.2,0,2.94
2023-10-02 06:10:00,75.22,0.0,9.7,94.592,19.1783,113.298,62.7753,0,38.75,0.0,76.64,143.538,54.0,154.184,0.0,81.03,19.7774,0.0,102.599998474,9.96,6.02736,16.55,0.0,30.2062,0.0,70.3,49.7219,0.0,102.99,0,3.37
2023-10-02 06:15:00,73.28,0.0,9.7,94.113,19.3687,118.206,62.6606,0,37.07,0.0,66.53,143.313,53.9,152.839,0.0,80.31,19.9488,0.0,100.0,9.89,6.2352,33.68,0.0,30.6505,0.0,70.3,49.914,0.0,101.2,0,3.81
2023-10-02 06:20:00,70.36,0.0,9.7,94.4723,19.1545,128.679,62.5092,0,35.46,0.0,58.69,143.543,54.0,152.504,0.0,80.08,20.006,0.0,130.0,9.81,6.20056,32.33,0.0,30.0926,0.0,70.2,49.9472,0.0,99.78,0,5.99
2023-10-02 06:25:00,70.57,0.0,9.7,94.6519,19.1691,122.972,62.9658,0,35.52,0.0,58.96,143.709,53.8,153.016,0.0,80.26,19.6345,0.0,146.339996338,9.82,6.13128,15.02,0.0,30.41,0.0,70.1,50.0043,0.0,99.5,0,8.2
2023-10-02 06:30:00,69.49,0.0,9.7,94.592,19.1307,127.642,62.5092,0,35.32,0.0,60.23,141.845,54.1,151.683,0.0,79.11,19.8917,0.0,148.199996948,9.85,6.02736,13.62,0.0,30.1366,0.0,70.1,49.8912,0.0,97.93,0,9.51
2023-10-02 06:35:00,70.81,0.0,9.7,94.4124,10.2344,126.799,62.9902,0,33.07,0.0,55.7,142.24,53.9,152.772,0.0,80.25,19.7774,0.0,135.039993286,9.93,6.09664,5.51,0.0,29.9962,0.0,70.0,49.9434,0.0,99.67,0,12.29
2023-10-02 06:40:00,71.03,0.0,9.7,94.4723,10.249,127.282,62.9536,0,33.18,0.0,53.08,142.208,53.9,152.759,0.0,79.84,20.0632,0.0,150.080001831,9.87,6.30448,5.7,0.0,30.3075,0.0,70.2,50.1711,0.0,98.9,0,12.9
2023-10-02 06:45:00,70.37,0.0,9.7,94.2327,10.1154,114.733,62.5214,0,32.46,0.0,64.38,142.283,54.0,152.384,0.0,79.89,19.9203,0.0,160.529998779,9.94,6.2352,5.69,0.0,30.3648,0.0,70.2,50.0269,0.0,98.95,0,12.62
2023-10-02 06:50:00,59.19,0.0,9.7,84.4731,10.1483,125.841,61.9233,0,30.08,0.0,74.27,140.162,54.0,151.42,0.0,22.95,20.1775,0.0,237.839996338,9.95,6.4084,1.73,0.0,30.2892,0.0,70.1,50.1232,0.0,99.26,0,10.6
2023-10-02 06:55:00,52.82,0.0,9.7,80.3418,10.1868,124.871,62.9023,0,31.0,0.0,87.97,141.994,54.1,152.812,0.0,25.18,19.9774,3.1,222.539993286,10.0,6.02736,1.96,0.0,30.2757,0.0,70.2,50.1016,0.0,100.44,0,13.31
2023-10-02 07:00:00,53.12,0.0,9.7,81.1201,10.1437,118.584,62.9023,0,30.9,0.0,90.04,142.448,54.0,153.818,0.0,25.25,19.9774,4.6,213.080001831,9.95,6.13128,1.99,0.0,30.0536,0.0,70.0,49.8456,0.0,99.77,0,12.64
2023-10-02 07:05:00,53.3,0.0,9.7,80.5813,10.2197,120.586,62.9658,0,31.17,0.0,91.87,141.989,54.0,152.582,0.0,0.8,19.8345,8.3,227.259994507,9.98,6.20056,2.11,0.0,30.2635,0.0,70.2,49.8708,0.0,98.54,0,15.91
2023-10-02 07:10:00,51.94,0.0,9.6,79.6831,10.2921,126.494,62.8388,0,30.99,0.0,94.26,140.782,54.0,152.238,0.0,0.76,19.8917,7.8,204.330001831,9.97,6.09664,1.96,0.0,29.8888,0.0,70.1,49.9819,0.0,99.7,0,13.54
2023-10-02 07:15:00,51.84,0.0,9.7,80.6411,10.3058,130.205,63.2954,0,30.7,0.0,87.47,143.142,53.5,153.679,0.0,0.0,20.1489,6.9,199.440002441,9.98,6.30448,2.1,0.0,30.4027,0.0,70.2,50.1687,0.0,101.7,0,12.9
2023-10-02 07:20:00,58.35,0.0,9.7,84.6527,10.1437,127.66,62.6484,0,31.65,0.0,87.2,143.703,53.9,153.303,0.0,0.0,20.006,5.0,191.229995728,9.98,6.20056,2.55,0.0,30.1488,0.0,70.1,50.037,0.0,101.36,0,17.01
2023-10-02 07:25:00,50.66,0.0,9.7,79.6233,10.2536,133.031,63.1928,0,29.75,0.0,80.53,142.421,54.0,151.57,0.0,0.0,19.8631,6.6,194.190002441,9.95,6.16592,2.08,0.0,30.1561,0.0,70.0,50.1231,0.0,98.87,0,18.14
2023-10-02 07:30:00,51.81,0.0,9.7,11.4855,10.2197,118.022,62.5214,0,30.82,0.0,84.06,143.5,53.6,153.878,0.0,0.0,19.8059,5.0,343.679992676,9.86,6.09664,1.89,0.0,30.1683,0.0,70.1,50.2537,0.0,42.13,0,19.72
2023-10-02 07:35:00,0.94,0.0,9.7,84.7126,10.1721,129.857,62.4311,0,4.94,0.0,77.47,143.858,54.0,132.426,0.0,0.0,19.8345,6.5,317.5,9.91,13.0246,3.48,0.0,15.2963,0.0,70.0,24.8841,0.0,99.67,0,21.0
2023-10-02 07:40:00,0.0,0.0,9.7,80.2819,10.2582,127.373,62.685,0,4.92,0.0,86.41,140.296,52.0,129.109,0.0,0.0,19.8059,10.3,253.559997559,10.0,52.5835,14.37,0.0,14.9923,0.0,69.9,22.4,0.0,99.19,0,17.53
2023-10-02 07:45:00,0.0,0.0,9.7,46.0933,10.239,128.154,62.0893,0,0.0,0.0,83.71,131.04,50.6,128.367,0.0,0.0,19.8631,10.2,331.670013428,10.06,32.1674,0.59,0.0,15.1058,0.0,70.0,25.0,0.0,98.76,0,21.34
2023-10-02 07:50:00,0.0,0.0,9.7,13.0422,10.2197,120.513,62.5092,0,0.0,0.0,89.05,125.326,47.5,128.691,0.0,0.0,20.1775,12.7,388.320007324,10.16,9.4164,1.88,0.0,15.0423,0.0,70.1,25.01,0.0,81.27,0,23.48
