SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-11-19 04:50:00,,0.0,0.0,0.0,101.9,0.6,0.0,,0.0,0.0,2.2,27.5894,,0,0.0,18.15,29.56,78.9,76.8,77.4,,,0.0,41.55,,48.31,25.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,0.0,0.0,172.21,0.0,49.36,0.0,131.61,0.0,22.9,21.4,45.3579,0.0,0.0,0.19994,0.0,40.0,34.9,18.1,12.41,,0.0,1e-05,0.0,0.0,,84.72,0.0
2024-11-19 04:55:00,,0.0,0.0,0.0,101.59,0.2,0.0,,0.0,0.0,1.7,27.8055,,0,0.0,18.71,30.31,81.8,78.5,80.7,,,0.0,41.45,,48.38,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,0.0,105.129997253,178.25,0.0,48.3,0.0,108.95,0.0,22.2,24.1,43.6207,0.0,0.0,0.59982,0.0,40.0,37.1,17.1,11.34,,0.0,1e-05,0.0,0.0,,82.83,0.0
2024-11-19 05:00:00,,0.0,0.0,0.0,104.75,0.0,0.0,,0.0,0.0,1.8,27.5894,,0,0.0,20.02,31.91,81.5,78.1,80.9,,,0.0,42.15,,52.26,26.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,0.0,88.1999969482,174.223,0.0,44.94,0.0,68.88,0.0,22.8,27.6,42.5864,0.0,0.0,0.59982,0.0,41.0,34.6,18.2,12.25,,0.0,1e-05,0.0,0.0,,82.43,0.0
2024-11-19 05:05:00,,0.0,0.0,0.0,169.73,0.1,0.0,,0.0,0.0,2.1,27.8055,,0,0.0,20.43,30.96,81.6,81.9,82.3,,,0.0,42.02,,53.0,26.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,0.0,22.4899997711,170.197,0.0,48.75,0.0,68.74,0.0,23.0,27.3,43.0131,0.0,0.0,0.59982,0.0,40.0,34.0,18.8,11.52,,0.0,1e-05,0.0,0.0,,84.63,0.0
2024-11-19 05:10:00,,0.0,0.0,0.0,170.99,0.1,0.0,,0.0,0.0,2.2,26.4368,,0,0.0,21.18,32.09,80.2,82.1,80.9,,,0.0,42.18,,54.76,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,0.0,0.0,175.565,0.0,45.83,0.0,97.44,0.0,22.6,26.3,43.8497,0.0,0.0,0.59982,0.0,42.0,35.9,18.0,10.14,,0.0,1e-05,0.0,0.0,,84.75,0.0
2024-11-19 05:15:00,,0.0,0.0,0.0,171.08,0.0,0.0,,0.0,0.0,2.3,24.3478,,0,0.0,21.46,33.64,79.9,82.1,80.8,,,0.0,42.04,,52.68,25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,0.0,0.0,230.596,0.0,46.82,0.0,145.08,0.0,23.4,25.2,43.7351,0.0,0.0,0.39988,0.0,40.0,39.4,17.5,7.25,,0.0,1e-05,0.0,0.0,,84.41,0.0
2024-11-19 05:20:00,,0.0,0.0,0.0,171.71,0.0,0.0,,0.0,0.0,1.3,24.9241,,0,0.0,21.91,33.85,78.6,78.9,81.6,,,0.0,42.23,,50.19,24.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,0.0,0.0,180.934,0.0,48.64,0.0,154.91,0.0,24.4,25.6,43.4909,0.0,0.0,0.39988,0.0,39.0,37.8,21.5,6.83,,0.0,1e-05,0.0,0.0,,86.9,0.0
2024-11-19 05:25:00,,0.0,0.0,0.0,172.49,0.0,0.0,,0.0,0.0,1.9,26.0767,,0,0.0,23.65,34.15,78.0,79.3,81.4,,,0.0,41.93,,49.94,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,0.0,0.0,233.28,0.0,46.23,0.0,156.9,0.0,22.6,27.2,43.4929,0.0,0.0,0.39988,0.0,41.0,39.9,22.6,8.42,,0.0,1e-05,0.0,0.0,,85.93,0.0
2024-11-19 05:30:00,,0.014,0.0,-0.1,169.94,0.0,0.0,,0.022,0.0,2.9,26.653,,0,0.0,23.78,34.44,80.4,82.2,81.0,,,0.018,41.73,,47.91,25.7,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.08545,21.1,0.01,0.0,0.0,238.649,0.0,50.34,0.0,153.5,0.0,23.1,27.6,42.437,0.0,0.0,0.39988,0.0,40.0,41.9,23.3,7.41,,0.0,1e-05,0.0,0.0,,82.46,0.07
2024-11-19 05:35:00,,0.04,0.0,-0.1,171.59,0.0,0.06,,0.042,0.0,2.0,26.725,,0,0.0,24.91,33.69,79.2,82.3,83.9,,,0.042,42.07,,46.77,25.39,0.0,0.0,0.0,0.0,0.09,0.0,0.07,0.08545,21.1,0.02,0.0,0.0,217.174,0.0,49.75,0.0,155.29,0.0,22.6,28.4,42.2651,0.0,0.0,0.39988,0.0,41.0,39.7,27.4,6.54,,0.0,1e-05,0.0,0.0,,83.96,0.18
2024-11-19 05:40:00,,0.09,0.0,-0.1,170.52,0.0,0.41,,0.074,0.0,1.5,27.3733,,0,0.0,26.09,31.61,79.0,82.8,82.3,,,0.042,42.17,,47.07,26.25,0.0,0.0,0.0,0.0,0.18,0.0,0.13,0.08545,22.5,0.08,0.0,0.0,239.991,0.0,47.41,0.0,154.81,0.0,24.0,31.2,41.1765,0.0,0.0,0.39988,0.0,41.0,44.6,25.7,7.19,,0.0,1e-05,0.0,0.0,,83.21,0.51
2024-11-19 05:45:00,,0.143,0.0,-0.1,169.28,0.0,0.97,,0.1,0.0,1.1,26.869,,0,0.0,27.06,32.9,80.3,82.5,82.2,,,0.08,41.26,,45.47,25.51,0.0,0.0,0.0,0.0,0.27,0.0,0.26,0.08545,20.1,0.11,0.0,0.0,235.965,0.0,46.32,0.0,153.11,0.0,24.0,31.1,40.0509,0.0,0.0,0.39988,1.1,40.0,47.6,24.4,5.89,,0.0,1e-05,0.0,0.0,,82.64,0.84
2024-11-19 05:50:00,,0.195,0.0,-0.1,95.48,0.0,1.98,,0.142,0.0,1.9,26.9411,,0,0.0,25.77,33.03,80.0,86.7,81.7,,,0.08,42.29,,43.46,24.72,0.0,0.0,0.0,0.0,0.36,0.0,0.35,0.08545,17.2,0.18,0.0,17.3099994659,182.276,0.0,50.2,0.0,155.41,0.0,25.5,30.2,42.9327,0.0,0.0,0.39988,1.5,43.0,45.7,22.1,5.66,,0.56,1e-05,0.0,0.0,,84.35,1.39
2024-11-19 05:55:00,,0.248,0.0,-0.1,169.44,0.0,3.66,,0.176,0.0,2.7,27.3733,,0,0.0,26.74,32.57,79.1,85.5,84.8,,,0.13,41.47,,42.51,21.82,0.0,0.0,0.0,0.0,0.42,0.0,0.52,0.08545,17.2,0.25,0.0,0.0,169.525,0.0,51.75,0.0,150.39,0.0,25.4,30.5,42.3747,0.0,0.0,0.79977,1.8,40.0,41.2,21.7,8.1,,0.83,1e-05,0.0,0.0,,82.97,2.16
2024-11-19 06:00:00,,0.278,0.0,0.0,78.23,0.0,6.51,,0.217,0.0,2.6,27.1572,,0,0.0,27.68,34.33,81.3,84.5,84.0,,,0.13,41.8,,43.25,20.0,0.0,0.0,0.0,0.0,0.46,0.0,0.75,0.08545,16.8,0.36,0.0,28.8799991608,171.539,0.0,54.82,0.0,152.4,0.0,27.3,30.0,42.4911,0.0,0.0,0.79977,2.1,40.0,42.6,20.6,8.78,,1.11,1e-05,0.0,0.0,,84.59,3.07
2024-11-19 06:05:00,,0.357,0.0,0.0,82.61,0.0,11.47,,0.262,0.0,2.4,27.0852,,0,0.0,28.28,33.42,79.7,85.3,83.7,,,0.18,42.01,,42.98,21.41,0.0,0.0,0.0,0.0,0.58,0.0,1.22,0.08545,16.3,0.53,0.0,33.4000015259,175.565,0.0,50.7,0.0,154.48,0.0,26.9,29.0,42.9888,0.0,0.0,0.79977,2.4,42.0,49.9,18.5,7.64,,1.42,1e-05,0.0,0.0,,85.71,4.35
2024-11-19 06:10:00,,0.409,0.0,0.0,80.42,0.0,17.41,,0.306,0.0,2.5,26.725,,0,0.0,25.83,32.19,79.2,85.2,83.5,,,0.23,41.73,,41.99,18.39,0.0,0.0,0.0,0.0,0.71,0.0,1.64,0.08545,16.8,0.85,0.0,53.6100006104,173.552,0.0,54.33,0.0,154.7,0.0,27.0,28.5,40.7694,0.0,0.0,0.39988,2.7,42.0,48.5,17.9,7.45,,1.61,1e-05,0.0,0.0,,86.2,6.19
2024-11-19 06:15:00,,0.463,0.0,0.0,80.02,0.0,25.43,,0.379,0.0,2.9,26.0046,,0,0.0,27.8,32.47,78.7,82.5,81.9,,,0.382,42.04,,42.2,17.98,0.0,0.0,0.0,0.0,0.8,0.0,1.47,0.08545,15.3,1.26,0.0,16.8500003815,172.21,0.0,54.69,0.0,153.01,0.0,26.0,29.8,43.5014,0.0,0.0,0.29991,3.0,40.0,46.0,16.3,8.68,,1.8,1e-05,0.0,0.0,,87.6,7.76
2024-11-19 06:20:00,,0.546,0.0,0.0,78.52,0.0,34.07,,0.461,0.0,2.4,25.4284,,0,0.0,27.79,32.41,77.7,83.5,82.2,,,0.737,41.81,,43.98,17.67,0.0,0.0,0.0,0.0,1.05,0.0,1.83,0.08545,15.8,1.49,0.0,4.53999996185,170.868,0.0,48.43,0.0,151.62,0.0,25.5,29.7,41.954,0.0,0.0,0.29991,3.2,40.0,50.2,15.1,8.9,,1.99,1e-05,0.0,0.0,,87.86,9.01
2024-11-19 06:25:00,,0.677,0.0,0.0,81.94,0.2,44.24,,0.567,0.0,2.3,24.78,,0,0.0,27.57,32.98,75.0,77.1,80.1,,,0.887,42.21,,41.43,16.23,0.0,0.0,0.0,0.0,1.16,0.0,1.93,0.08545,14.8,1.7,0.0,0.0,174.894,0.0,47.18,0.0,153.95,0.0,24.9,29.5,43.6413,0.0,0.0,0.29991,3.4,41.0,43.2,12.5,9.75,,2.18,1e-05,0.0,0.0,,87.81,10.34
2024-11-19 06:30:00,,0.812,0.0,0.0,80.69,0.0,54.27,,0.676,0.0,3.2,23.5554,,0,0.0,28.66,34.75,72.7,73.3,77.8,,,1.013,41.96,,40.25,15.27,0.0,0.0,0.0,0.0,1.24,0.0,2.58,0.08545,13.9,1.88,0.0,55.2200012207,169.525,0.0,46.74,0.0,111.47,0.0,23.2,27.8,41.6403,0.0,0.0,0.01,3.7,40.0,47.8,12.2,8.36,,2.51,1e-05,0.0,0.0,,110.67,11.46
2024-11-19 06:35:00,,1.035,0.0,0.0,82.92,0.3,65.71,,0.809,0.0,4.0,21.5385,,0,0.0,28.07,34.22,73.3,69.7,79.3,,,1.151,42.2,,40.8,14.54,0.0,0.0,0.0,0.0,1.27,0.0,3.08,0.08545,13.9,2.06,0.0,49.7999992371,174.894,0.0,50.33,0.0,104.62,0.0,22.2,27.1,38.1458,0.0,0.0,0.29991,4.0,42.0,46.1,12.0,6.99,,2.94,1e-05,0.0,0.0,,129.06,13.11
2024-11-19 06:40:00,,1.279,0.0,0.0,80.32,0.4,76.4,,0.952,0.0,2.3,21.8266,,0,0.0,26.34,31.15,73.0,65.8,77.2,,,1.301,41.7,,38.69,13.64,0.0,0.0,0.0,0.0,1.38,0.0,3.31,0.08545,12.9,2.23,0.0,28.7399997711,170.197,0.0,42.58,0.0,101.79,0.0,18.3,25.9,38.5826,0.0,0.0,0.29991,4.5,40.0,44.2,12.4,7.68,,3.61,1e-05,0.52784,0.0,,126.62,11.99
2024-11-19 06:45:00,,1.556,0.0,0.0,80.95,2.1,88.49,,1.107,0.0,2.8,19.8817,,0,0.0,25.33,31.22,70.6,66.1,75.9,,,1.412,42.06,,35.23,13.07,0.0,0.0,0.0,0.0,1.42,0.0,3.29,0.08545,13.9,2.39,0.0,46.4099998474,172.21,0.0,54.11,0.0,103.58,0.0,17.2,25.0,37.1071,0.0,0.0,0.29991,5.4,41.0,41.0,12.3,7.82,,4.5,1e-05,0.0,0.0,,122.78,13.22
2024-11-19 06:50:00,,1.881,0.0,-0.1,83.59,1.0,100.68,,1.282,0.0,4.2,19.1613,,0,0.0,25.17,31.32,67.1,61.0,75.7,,,1.599,42.24,,34.22,12.46,0.0,0.0,0.0,0.0,1.49,0.0,3.68,0.08545,13.9,2.57,0.0,28.6599998474,174.894,0.0,52.21,0.0,105.71,0.0,16.0,24.7,36.5492,0.0,0.0,0.29991,6.5,44.0,40.3,12.6,7.61,,5.52,1e-05,0.0,0.0,,70.3,13.3
2024-11-19 06:55:00,,2.266,0.0,0.0,80.58,0.6,111.31,,1.452,0.0,4.2,17.7206,,0,0.0,24.79,30.15,63.4,59.9,73.3,,,1.75,41.9,,29.93,10.82,0.0,0.0,0.0,0.0,1.61,0.0,3.46,0.08545,15.8,2.76,0.0,0.0,171.539,0.0,47.61,0.0,103.34,0.0,17.1,23.7,34.9426,0.0,0.0,0.29991,7.8,41.0,36.9,10.7,7.07,,6.7,1e-05,0.0,0.0,,68.76,13.13
2024-11-19 07:00:00,,2.663,0.0,-0.1,80.92,0.6,122.95,,1.639,0.0,3.6,17.5765,,0,0.0,24.96,30.83,58.8,55.8,72.6,,,1.902,42.15,,28.42,9.44,0.0,0.0,0.0,0.0,1.77,0.0,2.88,0.08545,16.8,2.92,0.0,0.0,172.881,0.0,40.38,0.0,102.91,0.0,18.1,24.5,33.2084,0.0,0.0,0.29991,9.4,41.0,34.9,9.4,6.19,,7.97,1e-05,0.0,9.12518,,66.09,12.5
2024-11-19 07:05:00,,3.132,0.0,0.0,80.0,0.3,133.19,,1.836,0.0,3.6,17.5765,,0,0.0,24.36,29.53,55.7,49.5,69.4,,,2.013,41.25,,27.43,7.68,0.0,0.0,0.0,0.0,1.86,0.0,3.45,0.08545,16.3,3.1,0.0,0.0,172.21,0.0,42.14,0.0,68.46,0.0,16.0,24.8,34.1416,0.0,0.0,0.29991,11.2,40.0,42.0,8.3,5.64,,9.59,1e-05,0.0,9.99902,,62.9,9.48
2024-11-19 07:10:00,,3.605,0.0,-0.1,80.54,0.5,144.47,,2.035,0.0,2.7,17.5045,,0,0.0,22.45,28.23,52.0,42.8,66.4,,,2.181,42.19,,25.92,7.66,0.0,0.0,0.0,0.0,2.14,0.0,3.02,0.08545,16.8,3.28,0.0,0.0,169.525,0.0,41.36,0.0,28.9,0.0,15.5,22.2,34.5133,0.0,0.0,0.6998,13.2,40.0,41.6,7.0,5.32,,11.21,1e-05,0.0,10.0025,,62.19,10.16
2024-11-19 07:15:00,,4.482,0.0,0.0,78.31,0.1,154.22,,2.235,0.0,2.6,16.7841,,0,0.0,21.58,27.31,45.7,38.7,59.0,,,2.334,41.84,,26.76,6.32,0.0,0.0,0.0,0.0,2.35,0.0,2.86,0.08545,16.3,3.45,0.0,0.0,168.854,0.0,45.58,0.0,28.7,0.0,15.7,20.7,33.1037,0.0,0.0,0.79977,15.3,40.0,37.8,7.7,5.65,,12.93,1e-05,1.72003,10.0055,,53.65,15.66
2024-11-19 07:20:00,,4.994,0.0,0.0,82.44,0.0,165.29,,2.456,0.0,3.6,14.407,,0,0.0,19.43,26.12,39.8,36.0,50.7,,,2.538,42.08,,23.71,6.43,0.0,0.0,0.0,0.0,2.54,0.0,3.97,0.08545,15.3,3.66,0.0,0.0,177.579,0.0,40.38,0.0,28.9,0.0,13.0,20.3,30.9612,0.0,0.0,0.79977,17.6,41.0,40.0,6.3,4.89,,14.75,1e-05,2.23355,9.99086,,50.59,18.08
2024-11-19 07:25:00,,5.505,0.0,0.0,81.12,0.5,175.15,,2.671,0.0,4.4,15.6316,,0,0.0,19.16,25.26,34.6,32.3,50.3,,,2.693,41.94,,23.29,5.86,0.0,0.0,0.0,0.0,2.94,0.0,4.2,0.08545,13.9,3.84,0.0,0.0,177.579,0.0,35.92,0.0,28.7,0.0,13.6,20.0,30.2674,0.0,0.0,1.19965,20.0,41.0,33.3,5.6,4.68,,16.62,1e-05,2.41102,10.0132,,44.2,21.58
2024-11-19 07:30:00,,6.024,0.0,0.0,79.85,0.1,186.12,,2.887,0.0,5.4,14.9113,,0,0.0,17.11,24.98,33.8,32.3,43.6,,,2.822,41.8,,21.04,6.24,0.0,0.0,0.0,0.0,3.07,0.0,4.99,0.08545,16.3,4.02,0.0,0.0,171.539,0.0,37.39,0.0,28.8,0.0,15.5,18.4,30.5502,0.0,0.0,1.19965,22.5,40.0,30.8,5.3,5.47,,18.52,1e-05,2.73086,9.8572,,44.17,25.51
2024-11-19 07:35:00,,6.568,0.0,0.0,11.19,0.2,196.85,,3.076,0.0,7.1,14.1189,,0,0.0,15.37,25.8,35.9,30.0,41.2,,,3.0,8.79,,21.45,6.24,0.0,0.0,0.0,0.0,3.75,0.0,4.97,0.08545,15.3,4.2,0.0,0.0,166.841,0.0,33.45,0.0,0.0,0.0,14.2,18.3,27.6341,0.0,0.0,0.79977,25.0,40.0,30.1,4.7,7.31,,20.68,1e-05,2.85804,25.6713,,42.41,26.35
2024-11-19 07:40:00,,7.089,0.0,0.0,9.38,0.3,204.77,,3.298,0.0,5.6,15.4875,,0,0.0,14.84,26.17,33.5,29.6,41.9,,,3.159,0.01,,19.67,6.52,0.0,0.0,0.0,0.0,4.33,0.0,4.29,0.08545,14.4,4.38,0.0,0.0,166.841,0.0,38.3,0.0,0.0,0.0,14.3,17.6,29.6943,0.0,0.0,0.79977,27.5,40.0,30.5,3.6,6.6,,22.64,1e-05,2.8492,40.6184,,40.19,25.62
2024-11-19 07:45:00,,7.62,0.0,-0.1,0.0,0.0,210.78,,3.491,0.0,4.4,14.6231,,0,0.0,13.38,23.0,28.5,26.9,38.8,,,3.312,0.01,,17.87,5.8,0.0,0.0,0.0,0.0,4.3,0.0,4.69,0.08545,14.8,4.55,0.0,0.0,166.841,0.0,36.5,0.0,0.0,0.0,15.2,17.5,26.236,0.0,0.0,0.79977,30.1,41.0,30.8,3.0,6.52,,24.7,1e-05,0.0,87.0,,39.91,25.62
2024-11-19 07:50:00,,8.129,0.0,0.0,0.0,0.1,213.54,,3.723,0.0,6.4,7.05943,,0,0.0,13.84,23.68,27.6,24.1,35.5,,,3.464,0.01,,17.06,6.95,0.0,0.0,0.0,0.0,4.6,0.0,5.18,0.08545,15.8,4.71,0.0,0.0,166.17,0.0,32.69,0.0,0.0,0.0,15.0,17.0,26.0571,0.0,0.0,0.39988,32.7,40.0,29.2,2.5,7.74,,26.63,1e-05,0.0,86.8346,,36.84,25.51
2024-11-19 07:55:00,,8.678,0.0,0.0,0.0,0.0,215.18,,3.934,0.0,6.1,7.34757,,0,0.0,12.16,22.01,25.1,21.5,33.1,,,3.615,0.01,,16.35,5.15,0.0,0.0,0.0,0.0,5.03,0.0,5.68,0.08545,15.3,4.89,0.0,0.0,167.512,0.0,29.55,0.0,0.0,0.0,14.8,17.9,27.4122,0.0,0.0,0.79977,35.3,40.0,26.7,1.8,8.77,,28.99,1e-05,0.0,86.999,,33.32,25.48
2024-11-19 08:00:00,,9.185,0.0,0.0,0.0,0.2,216.64,,4.149,0.0,6.1,7.63571,,0,0.0,13.56,19.97,22.9,19.0,28.7,,,3.77,0.01,,14.51,4.3,0.0,0.0,0.0,0.0,6.2,0.0,4.72,0.08545,15.8,5.05,0.0,0.0,167.512,0.0,27.8,0.0,0.0,0.0,16.3,19.2,25.628,0.0,0.0,0.79977,37.9,41.0,24.4,1.2,11.24,,30.88,1e-05,0.0,86.9899,,32.06,25.38
2024-11-19 08:05:00,,9.686,0.0,0.0,0.0,0.3,218.21,,4.345,0.0,4.9,6.91536,,0,0.0,12.9,18.35,20.7,18.0,30.4,,,3.971,0.01,,12.29,4.06,0.0,0.0,0.0,0.0,5.69,0.0,6.35,0.08545,14.4,5.23,0.0,0.0,113.153,0.0,27.55,0.0,0.0,0.0,15.5,18.3,25.7693,0.0,0.0,0.79977,40.5,50.0,23.3,1.4,11.76,,32.74,1e-05,0.0,86.9898,,29.5,25.39
2024-11-19 08:10:00,,10.196,0.0,0.0,0.0,0.2,219.38,,4.439,0.0,3.0,5.97891,,0,0.0,12.83,17.34,19.9,17.4,26.6,,,4.124,0.01,,11.92,4.19,0.0,0.11164,0.0,0.0,6.3,0.0,6.72,0.08545,13.9,5.4,0.0,0.0,57.4511,0.0,23.23,0.0,0.0,0.0,14.5,19.4,26.6806,0.0,0.0,0.79977,43.1,51.35,23.3,1.7,12.44,,34.64,1e-05,0.0,86.6074,,26.8,25.25
2024-11-19 08:15:00,,10.69,0.0,0.0,0.0,0.2,219.85,,4.466,0.0,3.6,6.12297,,0,0.0,11.36,14.72,18.0,16.6,24.4,,,4.278,0.01,,11.39,4.57,0.0,0.33493,0.0,0.0,6.53,0.0,6.74,0.08545,14.4,5.54,0.0,0.0,0.0,0.0,22.83,0.0,0.0,0.0,14.2,18.9,25.9232,0.0,0.0,0.99971,45.7,48.0,20.6,0.6,12.02,,36.63,1e-05,0.0,86.9964,,27.75,25.29
2024-11-19 08:20:00,,11.192,0.0,-0.1,0.0,0.3,220.4,,4.601,0.0,6.1,5.7628,,0,0.0,10.89,14.33,15.6,14.9,21.5,,,4.431,0.01,,9.5,3.39,0.0,0.55822,0.0,0.0,4.22,0.0,6.76,0.08545,11.5,5.7,0.0,0.0,0.0,0.0,19.49,0.0,0.0,0.0,14.7,17.9,26.0261,0.0,0.0,0.99971,48.2,50.0,20.5,0.7,12.55,,38.44,1e-05,0.0,86.4046,,26.02,25.03
2024-11-19 08:25:00,,11.666,0.0,-0.1,0.0,0.1,220.23,,4.561,0.0,6.2,4.03396,,0,0.0,8.18,13.09,15.6,13.9,19.4,,,4.585,0.01,,7.66,3.43,0.0,0.66986,0.0,0.0,5.66,0.0,6.23,0.08545,12.9,5.85,0.0,0.0,0.0,0.0,15.12,0.0,0.0,0.0,14.1,18.6,23.4311,0.0,0.0,0.99971,50.7,54.0,22.6,0.3,11.08,,40.3,1e-05,0.0,86.1601,,25.05,24.88
2024-11-19 08:30:00,,12.165,0.0,-0.1,0.0,0.0,220.22,,4.65,0.0,7.4,5.18652,,0,0.0,8.19,13.21,13.9,12.4,20.6,,,4.164,0.01,,7.37,3.57,0.0,0.33493,0.0,0.0,6.31,0.0,7.31,0.08545,11.0,6.0,0.0,0.0,0.0,0.0,14.44,0.0,0.0,0.0,14.5,16.4,23.2104,0.0,0.0,0.59982,53.4,58.0,20.4,0.3,9.44,,41.97,1e-05,0.0,86.3905,,21.24,25.08
2024-11-19 08:35:00,,12.643,0.0,-0.1,0.0,0.1,220.23,,4.635,0.0,6.8,3.24158,,0,0.0,7.66,12.58,14.5,12.4,18.8,,,4.008,0.01,,8.53,3.73,0.0,0.16747,0.0,0.0,6.33,0.0,7.54,0.08545,12.0,6.15,0.0,0.0,0.0,0.0,11.23,0.0,0.0,0.0,13.0,15.8,19.9038,0.0,0.0,0.99971,56.6,61.0,20.3,1.0,8.83,,43.73,1e-05,0.0,86.9998,,20.4,26.54
2024-11-19 08:40:00,,13.059,0.0,-0.1,0.0,0.3,220.21,,4.689,0.0,5.4,3.74582,,0,0.0,8.04,13.38,13.6,12.4,19.5,,,4.987,0.01,,6.88,3.62,0.0,0.05582,0.0,0.0,6.54,0.0,7.6,0.08545,12.9,6.28,0.0,0.0,0.0,0.0,10.66,0.0,0.0,0.0,11.1,15.2,21.3449,0.0,0.0,1.39959,58.8,65.0,19.1,0.8,8.68,,45.32,1e-05,0.0,86.5837,,19.05,24.56
2024-11-19 08:45:00,,13.457,0.0,-0.1,0.0,0.0,220.24,,4.602,0.0,5.2,3.74582,,0,0.0,6.38,11.01,14.5,12.9,17.8,,,4.214,0.01,,6.7,3.2,0.0,0.33493,0.0,0.0,6.69,0.0,6.61,0.08545,11.5,6.43,0.0,0.0,0.0,0.0,10.63,0.0,0.0,0.0,12.1,13.3,20.1346,0.0,0.0,1.79947,61.2,66.0,17.0,0.9,8.29,,47.17,1e-05,0.0,86.1731,,19.29,24.66
2024-11-19 08:50:00,,13.886,0.0,0.0,0.0,0.5,220.23,,4.609,0.0,4.6,2.23308,,0,0.0,5.71,10.09,13.1,10.5,16.5,,,5.197,0.01,,6.87,3.5,0.0,0.44658,0.0,0.0,6.79,0.0,6.45,0.08545,9.6,6.56,0.0,0.0,0.0,0.0,9.41,0.0,0.0,0.0,11.8,13.5,18.5871,0.0,0.0,1.39959,62.7,71.0,15.9,1.1,9.12,,48.84,1e-05,0.0,86.6262,,18.42,24.66
2024-11-19 08:55:00,,14.283,0.0,0.0,0.0,0.2,220.23,,4.659,0.0,6.2,1.87291,,0,0.0,6.82,10.44,12.3,10.6,15.1,,,5.352,0.01,,5.59,3.17,0.0,0.16747,0.0,0.0,6.93,0.0,7.91,0.08545,11.0,6.67,0.0,0.0,0.0,0.0,10.63,0.0,0.0,0.0,10.4,11.8,17.9151,0.0,0.0,1.79947,66.0,74.0,14.5,0.6,8.24,,50.57,1e-05,0.0,87.0,,17.07,24.73
2024-11-19 09:00:00,,7.904,0.0,0.0,0.0,0.2,220.21,,3.391,0.0,5.4,1.36866,,0,0.0,6.79,10.15,10.5,8.8,13.7,,,4.322,0.01,,6.93,4.03,0.0,0.0,0.28815,0.0,5.29,0.0,1.17,0.08545,1.9,0.97,0.0,0.0,0.0,0.0,10.07,0.0,0.0,0.0,8.7,13.4,0.0,0.0,0.0,1.39959,68.1,83.0,14.7,1.2,8.5,,43.82,1e-05,0.0,66.1003,,16.49,26.21
2024-11-19 09:05:00,,6.938,0.0,0.0,0.0,0.0,220.24,,3.226,0.0,4.7,1.00849,,0,0.0,7.23,10.88,9.8,6.5,10.3,,,3.998,0.01,,6.53,4.41,0.0,0.16747,0.85961,0.0,0.05,0.0,0.76,0.08545,0.9,1.04,0.0,0.0,0.0,0.0,10.14,0.0,0.0,0.0,10.0,12.7,0.0,0.0,0.0,1.39959,70.0,87.0,12.3,0.8,8.87,,45.52,1e-05,0.0,85.3058,,12.93,26.28
2024-11-19 09:10:00,,6.182,0.0,-0.1,0.0,0.1,220.2,,3.083,0.40047,3.3,1.4407,,0,0.0,6.49,10.65,8.0,7.2,11.4,,,3.998,0.01,,6.7,4.8,0.0,0.5024,1.10307,0.0,0.0,0.0,0.13,0.08545,0.9,0.17,0.0,0.0,0.0,0.0,12.28,0.0,0.0,0.0,11.5,12.2,0.0,0.0,0.0,1.39959,72.0,81.0,11.2,0.9,8.54,,39.37,1e-05,0.0,29.6901,,11.25,26.0
2024-11-19 09:15:00,,6.009,0.0,0.0,0.0,0.1,220.24,,3.015,0.40047,5.6,0.64832,,0,0.0,6.72,10.34,7.2,6.0,9.0,,,3.998,0.01,,6.28,5.76,0.17862,0.94898,1.1442,0.0,0.0,0.0,0.02,0.08545,1.4,0.01,0.0,0.0,0.0,0.0,10.31,0.0,0.0,0.0,12.9,12.0,0.0,0.0,0.0,0.89974,74.4,80.0,12.3,1.4,8.88,,41.98,1e-05,0.0,68.4403,,12.49,25.99
