SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-09-18 02:10:00,79.03,-1.26,9.2,96.2086,19.7258,38.7915,59.9432,0,45.43,20.8121,86.26,111.878,86.665,137.398,0.0,86.7,11.775,94.4,0.0,28.57,5.12672,0.0,233.314,32.5743,0.0,74.0,0.0,69.06,9.5,0,58.54
2023-09-18 02:15:00,78.94,-1.31,9.2,96.2685,19.8686,38.5596,31.5073,0,45.24,20.6876,69.7,108.054,86.4685,136.553,0.0,86.76,12.1465,98.9,0.0,28.47,5.29992,0.0,232.374,32.893,0.0,74.0,0.0,63.45,3.0,0,75.73
2023-09-18 02:20:00,78.82,-1.16,9.2,95.7895,19.7835,37.3144,15.3398,0,43.62,20.4971,71.25,107.477,67.0276,136.538,0.0,86.61,11.8321,109.5,0.0,28.32,5.196,0.0,231.215,32.943,0.0,74.0,0.0,56.68,2.0,0,82.23
2023-09-18 02:25:00,76.97,-1.15,9.2,96.508,19.897,38.6877,9.98077,0,42.65,21.1637,78.1,104.855,66.7272,137.609,0.0,24.44,11.9179,121.0,0.0,28.42,5.196,0.0,233.385,32.683,0.0,74.1,0.0,47.19,2.5,0,84.59
2023-09-18 02:30:00,76.77,-1.08,9.2,96.2685,19.7734,51.8532,10.1199,0,41.92,22.0133,63.9,108.412,63.2444,138.196,0.0,77.82,12.0036,128.1,0.0,28.41,5.29992,0.0,233.689,32.6891,0.0,74.0,0.0,50.79,2.5,0,81.93
2023-09-18 02:35:00,76.52,0.0,9.2,96.4481,19.8357,57.3159,37.196,0,41.27,21.9547,44.59,108.486,85.8226,138.081,0.0,78.23,12.0893,123.6,0.0,28.54,5.3692,0.0,233.848,32.9174,0.0,73.9,0.0,66.8,2.5,0,75.09
2023-09-18 02:40:00,77.05,-1.03,9.2,95.9092,19.3165,54.5632,34.8228,0,43.75,23.046,34.09,113.694,86.7782,139.234,0.0,86.71,11.975,117.3,0.0,28.44,5.12672,0.0,233.892,32.943,0.0,74.2,0.0,75.85,2.9,0,73.11
2023-09-18 02:45:00,79.39,-1.08,9.2,96.3883,19.1398,67.8874,24.7395,0,45.1,21.4932,34.72,112.097,86.8284,137.592,0.0,86.7,11.9464,111.8,0.0,28.3,5.196,0.0,233.858,32.9247,0.0,74.0,0.0,79.41,2.3,0,60.84
2023-09-18 02:50:00,79.62,0.0,9.2,96.2685,19.0593,87.0039,58.1268,0,45.56,21.9254,40.22,112.834,86.7786,137.843,0.0,86.81,12.0322,116.4,0.0,28.28,5.3692,0.0,234.233,32.8856,0.0,73.9,0.0,77.28,35.4,0,52.84
2023-09-18 02:55:00,79.54,0.0,9.2,95.4901,19.0446,80.7477,60.8954,0,45.51,22.233,37.2,112.786,86.8549,138.234,0.0,86.89,12.0322,109.7,0.0,28.28,5.3692,0.0,234.056,32.7721,0.0,74.0,0.0,80.63,12.0,0,49.85
2023-09-18 03:00:00,79.04,-1.18,9.2,96.029,19.0263,81.6083,16.9903,0,45.61,21.0831,32.65,111.589,66.6588,137.082,0.0,86.64,12.0893,107.4,0.0,28.4,5.23064,0.0,232.968,32.8612,0.0,74.2,0.0,48.74,2.5,0,56.02
2023-09-18 03:05:00,79.15,0.0,9.2,96.029,19.0501,89.5064,53.6564,0,42.85,20.8707,31.16,107.044,85.9572,122.336,0.0,86.71,11.975,98.6,0.0,28.29,5.16136,0.0,232.806,32.9174,0.0,73.8,0.0,60.98,1.8,0,57.11
2023-09-18 03:10:00,79.43,-1.11,9.2,96.7475,19.2589,89.9214,10.032,0,43.37,21.5372,30.12,102.43,66.3506,137.39,0.0,86.79,12.2037,90.8,0.0,28.47,5.29992,0.0,234.102,32.9308,0.0,74.2,0.0,56.51,2.2,0,50.67
2023-09-18 03:15:00,79.29,-1.15,9.2,95.1908,19.1829,102.977,9.86602,0,42.46,21.2808,27.42,112.305,63.3175,138.296,0.0,86.66,11.9464,92.4,0.0,28.39,5.05744,0.0,233.571,32.8478,0.0,74.2,0.0,53.86,2.3,0,46.19
2023-09-18 03:20:00,79.0,-1.02,9.2,85.4311,19.2451,114.226,9.47295,0,40.79,20.7681,30.7,112.236,62.4257,136.674,0.0,86.6,12.1465,96.7,0.0,28.47,5.47312,0.0,233.461,33.0126,0.0,73.7,0.0,57.14,1.7,0,45.79
2023-09-18 03:25:00,78.87,-1.11,9.2,82.4973,19.1783,127.214,9.19462,0,38.41,20.7681,26.38,88.4694,35.316,136.583,0.0,86.42,12.0893,99.9,0.0,28.34,5.33456,0.0,218.576,32.9247,0.0,73.8,0.0,45.04,1.7,0,57.71
2023-09-18 03:30:00,79.22,-1.23,9.2,83.4553,19.0785,128.801,9.80255,0,39.64,21.149,24.89,81.4303,36.435,137.375,0.0,86.67,12.1465,106.4,0.0,28.47,5.12672,0.0,172.461,32.8734,0.0,74.2,0.0,43.85,2.1,0,75.17
2023-09-18 03:35:00,79.39,-1.09,9.2,94.7117,19.0785,128.191,10.7425,0,41.6,23.5074,21.68,77.6704,36.2634,139.406,0.0,86.55,11.8893,113.0,0.0,28.25,5.05744,0.0,206.505,32.6891,0.0,73.8,0.0,48.12,2.9,0,71.34
2023-09-18 03:40:00,79.63,0.0,9.2,88.4847,19.0501,123.912,10.3616,0,41.55,21.6397,19.25,112.38,85.1401,137.816,0.0,86.88,12.1751,114.0,0.0,28.21,5.23064,0.0,232.217,32.6256,0.0,74.0,0.0,72.0,2.5,0,64.87
2023-09-18 03:45:00,79.47,0.0,9.2,94.592,19.1453,117.681,9.75127,0,41.08,21.3687,20.65,107.376,66.5432,137.391,0.0,86.55,12.1179,122.1,0.0,28.28,5.33456,0.0,232.941,32.6769,0.0,73.9,0.0,72.71,2.1,0,74.24
2023-09-18 03:50:00,79.18,-1.0,9.2,93.9334,19.0163,115.471,13.6259,0,37.61,20.6656,16.79,106.809,69.2914,137.068,0.0,86.69,12.1751,124.0,0.0,28.12,5.33456,0.0,231.868,32.9113,0.0,74.2,0.0,79.14,1.9,0,66.13
2023-09-18 03:55:00,79.5,-1.4,9.2,95.7296,19.2259,106.816,10.7181,0,39.18,22.5699,16.72,85.094,66.2202,138.811,0.0,86.63,12.2322,126.1,0.0,28.32,5.26528,0.0,193.307,33.1078,0.0,74.0,0.0,47.74,2.7,0,60.34
2023-09-18 04:00:00,79.94,0.0,9.2,93.9932,19.2644,104.424,47.04,0,41.46,22.6651,16.33,113.603,71.5097,138.666,0.0,87.11,11.9179,126.1,0.0,28.24,5.33456,0.0,232.56,32.7526,0.0,73.9,0.0,59.11,2.7,0,67.02
2023-09-18 04:05:00,79.65,-1.03,9.2,94.5321,19.8549,106.041,57.785,0,41.25,21.3761,16.61,108.593,86.3739,137.84,0.0,86.77,12.2322,129.7,0.0,28.11,5.26528,0.0,232.911,33.0321,0.0,73.8,0.0,71.4,2.1,0,67.22
2023-09-18 04:10:00,79.61,0.0,9.2,95.55,19.7359,108.196,58.5955,0,41.58,22.6139,16.44,105.159,86.4751,138.613,0.0,87.05,12.1465,120.4,0.0,28.06,5.23064,0.0,234.328,32.9052,0.0,74.0,0.0,72.51,2.6,0,68.91
2023-09-18 04:15:00,79.61,-1.0,9.2,95.7895,19.583,118.383,61.3398,0,42.68,22.5919,15.8,108.903,86.1342,138.435,0.0,86.79,11.9464,108.6,0.0,28.11,5.29992,0.0,234.353,32.5817,0.0,74.0,0.0,72.41,2.5,0,71.38
2023-09-18 04:20:00,79.4,-1.06,9.2,95.9092,19.7734,113.017,63.2954,0,42.64,22.2257,14.71,108.759,85.9817,138.034,0.0,86.78,12.0322,106.5,0.0,28.11,5.33456,0.0,233.891,32.9113,0.0,73.9,0.0,72.18,2.8,0,67.05
2023-09-18 04:25:00,79.08,-1.1,9.2,96.1488,19.6645,106.786,63.4101,0,40.34,21.149,16.22,103.883,86.1689,137.173,0.0,86.7,12.0322,95.8,0.0,28.34,5.3692,0.0,233.187,32.8099,0.0,73.9,0.0,71.28,1.9,0,71.8
2023-09-18 04:30:00,78.55,-1.17,9.2,96.2685,19.745,103.6,58.4686,0,38.57,21.0684,14.25,97.0839,86.4704,136.716,0.0,86.4,12.0608,101.4,0.0,28.33,5.3692,0.0,231.774,32.6769,0.0,74.1,0.0,71.24,1.6,0,65.06
2023-09-18 04:35:00,79.12,-1.26,9.3,96.508,19.7496,94.0719,25.5647,0,37.46,20.7462,10.33,99.1615,66.0696,117.496,0.0,79.62,17.0337,91.7,0.0,28.49,5.196,0.0,232.318,32.8417,0.0,73.9,0.0,47.77,1.8,0,65.64
2023-09-18 04:40:00,79.04,-1.1,9.2,95.7895,19.7066,88.9265,13.245,0,37.25,21.7057,11.83,99.733,62.9821,117.559,0.0,24.39,21.8351,79.8,0.0,27.98,5.16136,0.0,233.547,32.9625,0.0,73.8,0.0,47.64,2.4,0,53.12
2023-09-18 04:45:00,52.79,-1.11,9.2,95.4303,19.6974,89.7993,9.94171,0,37.14,21.4786,10.77,96.363,35.179,117.027,0.0,24.29,26.808,87.7,0.0,28.35,5.33456,0.0,217.465,33.0578,0.0,73.8,0.0,47.63,2.0,0,46.52
2023-09-18 04:50:00,52.56,-1.19,9.2,96.3284,19.8119,89.2622,11.0868,0,41.36,25.3385,10.08,113.395,36.7949,134.569,0.0,26.58,31.6095,69.0,0.0,28.43,5.05744,0.0,172.469,32.6452,0.0,74.1,0.0,54.78,3.9,0,38.36
2023-09-18 04:55:00,52.72,0.0,9.2,95.4303,19.7734,91.5328,11.2772,0,43.51,24.6207,9.15,126.592,37.4136,135.157,0.0,26.29,36.6967,62.0,0.0,28.04,5.26528,0.0,113.049,32.6952,0.0,73.7,0.0,55.26,5.5,0,37.77
2023-09-18 05:00:00,57.1,0.0,9.2,96.2685,19.9025,90.3975,10.5277,0,45.5,23.7565,7.45,114.602,36.0743,134.45,0.0,25.44,40.2978,59.6,0.0,28.44,5.50776,0.0,233.888,33.0004,0.0,73.8,0.0,54.17,27.9,0,31.69
2023-09-18 05:05:00,76.99,-1.01,9.2,96.3284,19.6068,88.4016,57.6824,0,45.53,23.3536,9.23,124.931,85.3494,134.433,0.0,78.45,40.7265,55.2,0.0,6.5,5.196,0.0,234.249,32.8038,0.0,74.0,0.0,73.76,12.4,0,34.28
2023-09-18 05:10:00,76.21,-1.08,9.2,95.6099,19.6828,93.2845,57.6824,0,45.55,20.8048,9.64,123.28,86.7366,132.244,0.0,86.84,40.8694,43.7,0.0,6.28,5.196,0.0,233.042,32.8856,0.0,73.7,0.0,75.39,5.4,0,32.72
2023-09-18 05:15:00,76.03,-1.17,9.2,95.9092,19.745,95.3658,50.7852,0,45.49,20.7315,10.22,114.126,86.7805,131.655,0.0,86.53,41.1552,44.8,0.0,6.92,5.196,0.0,232.473,33.0761,0.0,73.8,0.0,72.16,2.9,0,30.25
2023-09-18 05:20:00,75.41,-1.22,9.2,95.3704,19.6114,105.693,37.5011,0,45.41,19.3619,10.68,106.954,86.335,130.866,0.0,86.09,41.9269,48.0,0.0,6.92,5.26528,0.0,231.003,32.8478,0.0,74.0,0.0,70.37,1.3,0,38.34
2023-09-18 05:25:00,60.56,-1.19,9.2,95.4901,19.702,115.587,16.0527,0,45.4,20.9146,10.46,107.482,67.0467,131.58,0.0,54.45,41.8697,55.8,0.0,6.96,5.29992,0.0,230.78,33.026,0.0,74.2,0.0,48.71,1.9,0,35.16
2023-09-18 05:30:00,76.4,0.0,9.2,95.3105,19.6406,125.756,58.4051,0,45.5,22.211,8.32,111.178,86.0759,132.696,0.0,77.92,41.9269,55.9,0.0,6.92,5.29992,0.0,233.472,32.8673,0.0,73.9,0.0,71.97,2.4,0,26.97
2023-09-18 05:35:00,77.09,0.0,9.2,96.0889,19.6352,132.842,61.5546,0,45.48,22.2623,9.87,113.72,86.0016,133.502,0.0,78.66,41.8125,47.3,0.0,6.87,5.23064,0.0,233.984,32.8356,0.0,73.8,0.0,72.23,2.6,0,21.6
2023-09-18 05:40:00,79.65,0.0,9.2,96.0889,19.7496,133.507,63.4614,0,45.5,22.4601,10.54,116.834,86.3595,133.591,0.0,86.71,41.8983,43.2,0.0,6.97,5.196,0.0,233.895,32.6513,0.0,74.0,0.0,73.3,3.6,0,16.23
2023-09-18 05:45:00,79.49,0.0,9.2,95.9691,19.6736,133.281,63.2832,0,45.53,21.984,10.48,122.121,86.8097,132.655,0.0,86.82,41.984,38.1,0.0,6.9,5.23064,0.0,233.784,32.7721,0.0,74.0,0.0,76.16,30.8,0,12.81
2023-09-18 05:50:00,78.8,-1.1,9.2,95.9691,19.593,129.705,63.6006,0,45.5,20.4605,11.08,113.042,86.5249,131.154,0.0,86.48,41.7268,38.5,0.0,6.91,5.23064,0.0,231.936,32.8856,0.0,74.0,0.0,71.62,5.4,0,9.82
2023-09-18 05:55:00,79.32,-1.07,9.2,95.9691,19.6828,129.802,63.5493,0,45.5,21.8375,10.33,113.549,85.8381,133.09,0.0,86.68,41.8697,41.0,0.0,6.9,5.196,0.0,233.577,32.9247,0.0,74.1,0.0,72.2,2.4,0,8.73
2023-09-18 06:00:00,79.57,-1.02,9.2,96.2685,19.6645,124.73,63.8301,0,45.48,23.4708,10.64,121.043,86.6047,134.45,0.0,86.91,41.5553,39.1,0.0,6.95,5.23064,0.0,233.877,32.7904,0.0,74.0,0.0,75.03,5.0,0,9.65
2023-09-18 06:05:00,79.97,-1.01,9.2,95.9691,19.6544,115.392,63.4346,0,45.49,23.7272,9.37,131.355,86.2272,134.019,0.0,87.08,42.2127,42.0,0.0,6.83,5.26528,0.0,233.88,33.0517,0.0,73.9,0.0,80.99,14.6,0,9.98
2023-09-18 06:10:00,79.74,-1.0,9.2,96.3284,19.6883,108.281,63.1172,0,45.6,22.5626,7.7,134.854,86.5907,133.546,0.0,87.04,43.7274,39.1,0.0,7.04,5.29992,0.0,233.994,32.9174,0.0,74.0,0.0,81.19,25.0,0,10.4
2023-09-18 06:15:00,79.6,0.0,9.2,95.3704,19.6306,88.6885,63.4858,0,45.52,31.1907,8.17,132.819,86.7253,133.156,0.0,86.57,43.8417,35.8,0.0,7.04,35.2635,0.0,233.71,32.9747,0.0,73.8,0.0,80.28,42.8,0,13.0
2023-09-18 06:20:00,79.09,0.0,9.2,96.4481,19.7121,87.01,63.3711,0,45.46,20.6436,8.93,130.197,86.5623,131.708,0.0,86.67,43.3559,30.7,0.0,6.94,9.76848,8.72,232.521,32.5878,0.0,74.0,0.0,76.46,49.02,0,12.68
2023-09-18 06:25:00,79.53,0.0,9.2,96.029,19.5976,81.4313,63.498,0,45.46,21.4713,9.98,130.367,86.6817,132.762,0.0,86.94,43.8703,37.7,0.0,6.98,5.61168,5.85,233.903,32.9491,0.0,73.8,0.0,74.56,91.41,0,13.3
2023-09-18 06:30:00,79.34,-1.0,9.2,95.7296,19.8164,58.5367,63.2441,0,45.41,21.3907,9.41,131.537,86.7039,132.4,0.0,86.72,43.6702,39.6,0.0,6.86,5.16136,6.63,233.772,32.8673,0.0,73.9,0.0,75.34,97.36,0,12.13
2023-09-18 06:35:00,78.78,-1.07,9.2,94.9512,18.2444,81.12,63.6641,0,45.39,20.1383,10.31,126.634,86.4891,131.673,0.0,86.63,43.8703,38.2,0.0,6.92,5.16136,3.67,232.687,32.5048,0.0,73.8,0.0,72.24,96.15,0,10.04
2023-09-18 06:40:00,78.3,-1.15,9.2,93.7538,18.2976,79.4476,62.812,0,45.4,19.2081,9.24,122.618,86.3366,130.659,0.0,85.92,43.8989,37.1,0.0,6.91,5.16136,1.35,230.114,32.1178,0.0,74.2,0.0,70.55,94.76,0,9.19
2023-09-18 06:45:00,78.98,-1.16,9.2,94.8315,18.2637,68.5222,63.0171,0,45.42,20.6143,8.8,122.896,86.5607,131.915,0.0,86.68,43.756,33.5,0.0,6.94,5.26528,2.14,231.538,32.2191,0.0,74.0,0.0,71.42,93.14,0,9.36
2023-09-18 06:50:00,79.42,-1.0,9.2,94.6519,18.3067,64.4816,63.2954,0,45.51,22.0133,8.41,124.728,86.7035,132.529,0.0,87.02,43.5559,31.8,0.0,7.02,5.29992,1.2,232.901,32.0726,0.0,74.1,0.0,72.21,97.05,0,7.91
2023-09-18 06:55:00,78.94,-1.14,9.2,94.2926,18.2683,62.1073,63.5615,0,45.44,20.5997,7.63,122.276,86.542,144.77,0.0,86.66,43.8703,34.2,0.0,7.01,5.23064,1.68,230.864,32.2008,0.0,73.9,0.0,70.86,93.99,0,8.04
2023-09-18 07:00:00,78.99,-1.04,9.2,95.1309,18.1639,58.4573,63.144,0,45.45,21.149,7.71,115.782,86.7712,146.702,0.0,86.73,43.756,33.4,0.0,6.9,5.26528,1.01,233.054,31.87,0.0,74.1,0.0,81.24,71.95,0,6.77
2023-09-18 07:05:00,79.98,-1.04,9.2,96.0889,14.1447,43.4913,63.1684,0,45.39,25.2653,7.67,113.213,86.8708,147.335,0.0,86.78,43.7274,32.6,0.0,6.94,5.68096,20.64,230.652,24.8093,0.0,73.9,0.0,84.22,84.38,0,6.68
2023-09-18 07:10:00,79.52,-1.23,9.2,95.8494,8.26322,52.4453,63.2832,0,43.33,27.8434,7.04,112.732,86.6339,99.724,0.0,86.76,43.413,30.2,0.0,6.87,11.3273,49.41,233.095,15.5319,0.0,74.2,0.0,73.81,63.21,0,7.47
2023-09-18 07:15:00,79.39,-1.19,9.2,96.029,8.05814,47.2267,63.2832,0,45.42,22.1231,7.74,99.9519,86.7677,97.1231,0.0,86.8,43.756,28.8,75.5899963379,6.85,6.68552,31.15,229.067,14.8202,0.0,73.7,0.0,73.19,57.96,0,8.89
2023-09-18 07:20:00,79.74,-1.16,9.2,96.3284,8.04807,47.837,63.271,0,45.52,21.9913,7.13,110.393,86.7988,93.5025,0.0,87.0,44.1847,30.3,100.0,6.95,5.40384,1.0,233.155,14.7054,0.0,74.0,0.0,69.64,29.45,0,7.49
2023-09-18 07:25:00,79.02,-1.11,9.2,96.029,8.01053,57.9019,63.144,0,45.46,20.4898,7.77,109.181,86.5716,92.5899,0.0,86.52,43.6417,30.9,110.75,6.88,5.09208,1.03,231.446,14.6615,0.0,74.0,0.0,67.71,23.96,0,6.11
2023-09-18 07:30:00,79.16,-1.09,9.2,95.7895,8.06729,53.8003,63.5615,0,45.41,21.0611,7.6,110.842,86.665,93.4931,0.0,86.81,43.6988,33.8,114.760002136,6.98,5.3692,1.11,232.089,14.7823,0.0,74.0,0.0,67.19,16.5,0,5.71
2023-09-18 07:35:00,79.45,-1.01,9.2,96.029,8.14878,54.3069,62.9389,0,45.32,22.2477,6.01,112.882,86.5957,79.0668,0.0,87.02,43.9846,30.0,111.61000061,6.8,5.40384,0.93,233.055,14.8006,0.0,73.7,0.0,67.47,31.2,0,5.38
2023-09-18 07:40:00,78.82,-1.03,9.2,95.8494,8.04807,52.134,59.8675,0,44.81,20.9732,4.99,111.536,86.542,78.5263,0.0,86.66,43.7274,29.0,133.410003662,6.83,5.26528,1.0,231.796,14.6737,0.0,73.8,0.0,67.87,22.3,0,5.01
2023-09-18 07:45:00,79.29,-1.03,9.2,96.029,8.07736,38.3337,60.9076,0,45.34,21.5518,3.09,111.99,86.763,78.6848,0.0,86.74,43.8417,26.8,104.669998169,6.83,5.06528,0.0,232.491,14.8263,0.0,74.0,0.0,65.94,36.6,0,3.7
2023-09-18 07:50:00,79.95,-1.14,9.2,95.7895,8.08652,41.5747,28.9926,0,43.35,22.0133,1.77,108.737,87.0109,79.1807,0.0,86.85,43.9846,30.6,228.199996948,6.81,0.0,0.0,233.651,14.7945,0.0,73.9,0.0,53.1,6.5,0,2.73
