SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-03-26 00:50:00,0.0,0.0,7.6,0.0,2.21424,0.0,0.0,0,0.0,10.8656,6.72,111.969,47.0,41.9297,0.0,0.0,4.68712,0.0,430.470001221,0.0,95.1846,174.785,0.0,3.34539,0.0,66.0,47.99,0.0,0.0,0,25.5332
2023-03-26 00:55:00,0.0,0.0,7.6,0.0,2.16663,0.0,0.0,0,0.0,14.9453,7.37,120.727,46.9,43.1112,0.0,0.0,4.94434,0.0,430.470001221,0.0,90.6252,158.141,0.0,3.028,0.0,66.1,47.98,0.0,0.0,0,26.3243
2023-03-26 01:00:00,0.0,0.0,7.6,0.0,2.13825,0.0,0.0,0,0.0,9.18837,6.65,110.922,47.0,41.6634,0.0,0.0,4.91576,0.0,430.470001221,0.0,93.9997,173.9,0.0,3.0219,0.0,65.9,47.87,0.0,0.0,0,24.941
2023-03-26 01:05:00,0.0,0.0,7.7,0.0,2.11444,0.0,0.0,0,0.0,15.5386,7.05,115.59,47.5,42.7766,0.0,0.0,5.0015,0.0,430.470001221,0.0,94.8054,148.553,0.0,3.07927,0.0,65.9,48.05,0.0,0.0,0,24.3849
2023-03-26 01:10:00,0.0,0.0,7.6,0.0,2.1236,0.0,0.0,0,0.0,13.4365,7.05,121.117,47.1,42.8847,0.0,0.0,4.91576,0.0,447.0,0.0,96.4282,150.098,0.0,3.09758,0.0,66.0,47.99,0.0,0.0,0,22.8587
2023-03-26 01:15:00,0.0,0.0,7.6,0.0,2.16663,0.0,0.0,0,0.0,11.5029,7.22,112.177,46.9,42.0331,0.0,0.0,4.97292,0.0,435.75,0.0,94.8886,172.219,0.0,3.06584,0.0,66.0,47.88,0.0,0.0,0,21.3431
2023-03-26 01:20:00,0.0,0.0,7.6,0.0,2.07141,0.0,0.0,0,0.0,10.9389,6.95,111.37,46.9,41.9893,0.0,0.0,4.94434,0.0,447.0,0.0,94.4161,152.211,0.0,2.97795,0.0,65.9,47.86,0.0,0.0,0,21.3383
2023-03-26 01:25:00,0.0,0.0,7.6,0.0,2.12909,0.0,0.0,0,0.0,15.9634,6.59,119.184,47.0,43.3053,0.0,0.0,4.97292,0.0,443.480010986,0.0,58.5529,193.538,0.0,3.12322,0.0,66.0,48.09,0.0,0.0,0,20.523
2023-03-26 01:30:00,0.0,0.0,7.6,0.0,2.12909,0.0,0.0,0,0.0,10.8803,5.9,114.014,47.2,42.2042,0.0,0.0,4.88718,0.0,447.0,0.0,36.0295,230.289,0.0,3.11711,0.0,66.0,47.91,0.0,0.0,0,19.7204
2023-03-26 01:35:00,0.0,0.0,7.6,0.0,2.1236,0.0,0.0,0,0.0,11.9423,4.29,122.34,46.8,43.3124,0.0,0.0,5.08724,0.0,447.0,0.0,87.7692,167.282,0.0,3.13054,0.0,66.0,47.91,0.0,0.0,0,19.9983
2023-03-26 01:40:00,0.0,0.0,7.6,0.0,2.09064,0.0,0.0,0,0.0,9.98672,2.8,113.09,46.9,42.7996,0.0,0.0,5.11582,0.0,447.0,0.0,93.9943,172.44,0.0,3.08537,0.0,66.1,47.88,0.0,0.0,0,19.3915
2023-03-26 01:45:00,0.0,0.0,7.6,0.0,1.98077,1.69375,0.0,0,0.0,10.1479,1.58,111.37,47.0,42.945,0.0,0.0,5.03008,0.0,447.0,0.0,82.3762,186.736,0.0,3.09148,0.0,66.1,47.81,0.0,0.0,0,18.2852
2023-03-26 01:50:00,0.0,0.0,7.6,0.0,2.01007,3.95819,0.0,0,0.0,12.9238,1.48,119.04,46.9,43.4009,0.0,0.0,5.08724,2.5,447.0,0.0,78.5964,178.812,0.0,3.0341,0.0,66.2,47.89,0.0,0.0,0,18.0899
2023-03-26 01:55:00,0.0,0.0,7.7,0.0,2.10529,5.41695,0.0,0,0.0,11.4223,1.98,112.107,47.0,43.0915,0.0,0.0,5.17298,2.8,447.0,0.0,77.9725,183.121,0.0,3.23796,0.0,66.0,47.8,0.0,0.0,0,14.789
2023-03-26 02:00:00,0.0,0.0,7.6,0.0,2.05219,6.10056,0.0,0,0.0,11.9716,1.34,112.609,47.0,43.3304,0.0,0.0,5.03008,3.0,447.0,0.0,87.9806,172.167,0.0,3.18059,0.0,66.1,47.87,0.0,0.0,0,16.2908
2023-03-26 02:05:00,0.0,0.0,7.6,0.0,2.2005,8.73121,0.0,0,0.0,11.5102,2.62,112.69,46.9,43.2338,0.0,0.0,4.7157,4.0,447.0,0.0,83.2351,180.763,0.0,3.05974,0.0,65.9,47.81,0.0,0.0,0,15.5896
2023-03-26 02:10:00,0.0,0.0,7.6,0.0,2.06683,8.31006,0.0,0,0.0,12.5502,2.72,114.543,47.0,43.5323,0.0,0.0,4.91576,4.4,447.0,0.0,79.3975,176.778,0.0,2.94621,0.0,66.0,47.77,0.0,0.0,0,14.3574
2023-03-26 02:15:00,0.0,0.0,7.6,0.0,2.18128,7.37011,0.0,0,0.0,11.7226,1.88,113.811,46.9,43.2941,0.0,0.0,5.11582,3.7,447.0,0.0,78.9789,180.395,0.0,3.27581,0.0,66.1,47.89,0.0,0.0,0,14.0615
2023-03-26 02:20:00,0.0,0.0,7.6,0.0,2.13367,7.44946,0.0,0,0.0,11.0121,1.52,115.552,46.9,43.121,0.0,0.0,5.03008,3.2,447.0,0.0,93.354,165.453,0.0,3.07927,0.0,66.0,47.85,0.0,0.0,0,16.4847
2023-03-26 02:25:00,0.0,0.0,7.7,0.0,2.13367,7.34569,0.0,0,0.0,11.3124,0.86,114.436,46.9,43.0387,0.0,0.0,5.23014,2.9,447.0,0.0,95.8796,165.847,0.0,3.18059,0.0,66.0,47.7,0.0,0.0,0,19.5519
2023-03-26 02:30:00,0.0,0.0,7.6,0.0,2.04761,9.94583,0.0,0,0.0,11.2978,0.62,112.812,46.9,43.1071,0.0,0.0,5.03008,3.0,447.0,0.0,95.9435,157.59,0.0,3.05974,0.0,66.1,47.86,0.0,0.0,0,19.6101
2023-03-26 02:35:00,0.0,0.0,7.6,0.0,2.17212,12.5032,0.0,0,0.0,11.415,0.99,114.756,46.9,43.1954,0.0,0.0,4.94434,3.2,447.0,0.0,97.7802,156.266,0.0,2.98405,0.0,66.0,47.73,0.0,0.0,0,22.9847
2023-03-26 02:40:00,0.0,0.0,7.6,0.0,2.10529,15.5917,0.0,0,0.0,11.2099,2.4,113.528,47.0,43.1399,0.0,0.0,4.97292,3.5,447.0,0.0,98.4706,148.654,0.0,3.15495,0.0,66.1,47.69,0.0,0.0,0,27.8081
2023-03-26 02:45:00,0.0,0.0,7.7,0.0,2.02838,15.7809,0.0,0,0.0,9.75235,3.29,113.213,46.9,42.7428,0.0,0.0,4.88718,2.3,437.350006104,0.0,111.266,121.244,0.0,3.2575,0.0,65.9,47.69,0.0,0.0,0,30.0913
2023-03-26 02:50:00,0.0,0.0,7.6,0.0,2.10529,17.2213,0.0,0,0.0,11.1659,3.21,112.022,46.9,43.0136,0.0,0.0,5.03008,2.2,438.070007324,0.0,113.24,112.757,0.0,2.93889,0.0,66.0,47.59,0.0,0.0,0,31.495
2023-03-26 02:55:00,0.0,0.0,7.6,0.0,2.09522,18.4604,0.0,0,0.0,10.6679,1.7,115.098,47.0,42.939,0.0,0.0,4.91576,2.0,447.0,0.0,113.35,108.707,0.0,3.35882,0.0,65.9,47.74,0.0,0.0,0,30.6877
2023-03-26 03:00:00,0.0,0.0,7.6,0.0,2.07599,15.7809,0.0,0,0.0,12.1767,0.33,124.701,47.0,43.319,0.0,0.0,5.1444,2.2,447.0,0.0,113.22,114.108,0.0,3.18059,0.0,66.0,48.03,0.0,0.0,0,28.4555
2023-03-26 03:05:00,0.0,0.0,7.6,0.0,2.1474,14.7311,0.0,0,0.0,10.6606,0.57,115.712,46.9,42.9715,0.0,0.0,5.11582,0.0,447.0,0.0,113.325,147.765,0.0,3.45403,0.0,66.0,48.41,0.0,0.0,0,28.4775
2023-03-26 03:10:00,0.0,0.0,7.7,0.0,2.1236,13.022,0.0,0,0.0,10.9828,1.86,125.299,46.9,43.0557,0.0,0.0,5.08724,0.0,447.0,0.0,113.161,146.787,0.0,3.23796,0.0,66.0,48.28,0.0,0.0,0,27.4372
2023-03-26 03:15:00,0.0,0.0,7.6,0.0,2.1236,11.606,0.0,0,0.0,11.1366,2.05,129.924,46.9,43.0596,0.0,0.0,5.03008,2.4,447.0,0.0,113.096,148.679,0.0,3.2697,0.0,66.0,48.25,0.0,0.0,0,25.772
2023-03-26 03:20:00,0.0,0.0,7.6,0.0,2.13825,12.2713,0.0,0,0.0,9.4667,2.17,123.59,46.9,42.5945,0.0,0.0,5.03008,2.4,440.239990234,0.0,113.488,135.93,0.0,3.23796,0.0,65.9,47.9,0.0,0.0,0,25.616
2023-03-26 03:25:00,0.0,0.0,7.6,0.0,2.12909,13.6812,0.0,0,0.0,10.0673,1.52,120.535,47.0,42.9713,0.0,0.0,5.20156,3.2,445.429992676,0.0,113.334,139.811,0.0,3.28191,0.0,65.9,47.81,0.0,0.0,0,27.4628
2023-03-26 03:30:00,0.0,0.0,7.6,0.0,2.16663,13.2967,0.0,0,0.0,10.2943,1.26,119.713,47.0,42.8738,0.0,0.0,4.97292,3.7,447.0,0.0,112.992,149.51,0.0,3.0341,0.0,65.9,48.03,0.0,0.0,0,28.8769
2023-03-26 03:35:00,0.0,0.0,7.6,0.0,2.17212,14.2306,0.0,0,0.0,11.0048,1.12,124.68,46.9,43.0353,0.0,0.0,5.05866,5.0,447.0,0.0,112.892,150.914,0.0,3.27581,0.0,66.2,47.99,0.0,0.0,0,30.8317
2023-03-26 03:40:00,0.0,0.0,7.6,0.0,2.24353,13.0526,0.0,0,0.0,10.0893,1.24,123.227,47.0,42.7235,0.0,0.0,5.20156,4.8,447.0,0.0,113.409,151.991,0.0,3.2636,0.0,65.9,48.2,0.0,0.0,0,31.6404
2023-03-26 03:45:00,0.0,0.0,7.6,0.0,2.1474,12.9915,0.0,0,0.0,10.5287,0.88,122.255,46.9,42.8305,0.0,0.0,5.0015,4.5,447.0,0.0,113.419,141.89,0.0,3.14275,0.0,66.0,48.14,0.0,0.0,0,30.8407
2023-03-26 03:50:00,0.0,0.0,7.6,0.0,2.08148,12.3629,0.0,0,0.0,10.3896,1.54,124.728,46.8,42.9102,0.0,0.0,5.11582,4.5,447.0,0.0,112.942,145.985,0.0,3.21843,0.0,66.0,48.02,0.0,0.0,0,34.6088
2023-03-26 03:55:00,0.0,0.0,7.6,0.0,2.07599,10.8614,0.0,0,0.0,10.9462,1.35,123.515,46.9,42.8786,0.0,0.0,4.94434,5.7,447.0,0.0,113.002,146.048,0.0,3.38445,0.0,66.0,48.01,0.0,0.0,0,34.2219
2023-03-26 04:00:00,0.0,0.0,7.6,0.0,2.09979,9.37209,0.0,0,0.0,10.1405,1.61,123.681,46.9,42.8446,0.0,0.0,5.08724,5.5,447.0,0.0,113.309,145.812,0.0,3.14885,0.0,66.0,47.98,0.0,0.0,0,32.4686
2023-03-26 04:05:00,0.0,0.0,7.6,0.0,2.10529,7.49828,0.0,0,0.0,11.4589,1.57,128.498,49.7,43.1112,0.0,0.0,4.88718,5.3,447.0,0.0,113.185,150.91,0.0,3.35882,0.0,66.0,48.0,0.0,0.0,0,31.3745
2023-03-26 04:10:00,0.0,0.0,7.6,0.0,2.11902,6.66209,0.0,0,0.0,10.7997,1.37,130.501,51.6,42.9596,0.0,0.0,5.05866,4.8,444.600006104,0.0,112.942,160.814,0.0,2.98405,0.0,66.0,48.14,0.0,0.0,0,29.655
2023-03-26 04:15:00,0.0,0.0,7.6,0.0,2.10986,7.187,0.0,0,0.0,10.8949,1.0,137.027,47.7,42.8961,0.0,0.0,5.05866,5.1,431.299987793,0.0,113.299,169.721,0.0,3.01579,0.0,65.9,48.09,0.0,0.0,0,27.0894
2023-03-26 04:20:00,0.0,0.0,7.6,0.0,2.15747,8.08423,0.0,0,0.0,11.1293,0.58,138.539,52.7,42.927,0.0,0.0,4.8586,6.4,438.25,0.0,113.016,166.412,0.0,3.2636,0.0,66.0,47.97,0.0,0.0,0,23.6392
2023-03-26 04:25:00,0.0,0.0,7.6,0.0,2.18128,8.93263,0.0,0,0.0,10.1772,0.95,115.397,46.8,42.8732,0.0,0.0,5.08724,6.1,401.829986572,0.0,112.746,200.58,0.0,3.22576,0.0,65.8,48.14,0.0,0.0,0,18.9671
2023-03-26 04:30:00,0.0,0.0,7.6,0.0,2.20508,9.0425,0.0,0,0.0,15.6411,1.03,118.313,48.9,42.7565,0.0,0.0,5.03008,5.3,389.660003662,0.0,111.973,230.638,0.0,3.27581,0.0,65.8,47.78,0.0,0.0,0,16.7109
2023-03-26 04:35:00,0.0,0.0,7.6,0.0,2.17212,5.28267,0.0,0,0.0,10.7118,2.23,115.333,46.9,42.9806,0.0,0.0,5.23014,4.9,397.119995117,0.0,112.15,237.086,0.0,3.23796,0.0,65.9,47.82,0.0,0.0,0,14.1811
2023-03-26 04:40:00,0.0,0.0,7.6,0.0,2.21424,4.04974,0.0,0,0.0,10.0966,2.43,114.842,46.8,42.8155,0.0,0.0,5.0015,3.2,402.619995117,0.0,112.195,237.571,0.0,3.31365,0.0,65.9,47.95,0.0,0.0,0,12.0817
2023-03-26 04:45:00,0.0,0.0,7.6,0.0,2.07599,3.93378,0.0,0,0.0,9.59854,3.06,114.025,46.9,42.732,0.0,0.0,4.91576,2.1,404.679992676,0.0,112.334,237.608,0.0,3.2636,0.0,65.8,47.75,0.0,0.0,0,10.7584
2023-03-26 04:50:00,0.0,0.0,7.6,0.0,2.18585,3.31731,0.0,0,0.0,10.6972,3.8,120.087,46.9,42.8949,0.0,0.0,5.1444,0.0,407.040008545,0.0,112.513,238.08,0.0,3.09148,0.0,66.0,48.05,0.0,0.0,0,10.9251
2023-03-26 04:55:00,0.0,0.0,7.6,0.0,2.18585,3.14031,0.0,0,0.0,11.2831,5.08,117.32,48.6,42.1117,0.0,0.0,5.03008,0.0,399.339996338,0.0,112.415,238.017,0.0,3.17449,0.0,66.0,51.77,0.0,0.0,0,12.7828
2023-03-26 05:00:00,0.0,0.0,7.6,0.0,2.11902,3.36614,0.0,0,0.0,10.7265,5.59,117.251,48.6,41.8647,0.0,0.0,4.91576,0.0,403.540008545,0.0,112.255,237.926,0.0,3.28924,0.0,65.9,50.46,0.0,0.0,0,11.7305
2023-03-26 05:05:00,0.0,0.0,7.6,0.0,2.12909,3.31121,0.0,0,0.0,10.6239,5.02,114.938,52.9,41.9259,0.0,0.0,5.20156,0.0,397.950012207,0.0,112.444,238.12,0.0,3.2575,0.0,65.9,48.29,0.0,0.0,0,10.5205
2023-03-26 05:10:00,0.0,0.0,7.6,0.0,2.24811,4.58686,0.0,0,0.0,11.2685,4.39,114.826,53.5,42.0502,0.0,0.0,5.20156,0.0,409.959991455,0.0,112.424,238.17,0.0,3.07927,0.0,66.0,48.17,0.0,0.0,0,11.1115
2023-03-26 05:15:00,0.0,0.0,7.6,0.0,2.10529,5.25216,0.0,0,0.0,10.9242,4.52,115.419,53.7,42.0494,0.0,0.0,4.65854,0.0,402.390014648,0.0,112.454,238.085,0.0,3.21843,0.0,66.1,48.11,0.0,0.0,0,9.69712
2023-03-26 05:20:00,0.0,0.0,7.6,0.0,2.19043,5.5024,0.0,0,0.0,11.122,5.2,116.22,52.6,42.216,0.0,0.0,4.80144,0.0,411.390014648,0.0,112.374,238.281,0.0,3.2575,0.0,66.0,48.08,0.0,0.0,0,10.1952
2023-03-26 05:25:00,0.0,0.0,7.6,0.0,2.11444,5.832,0.0,0,0.0,11.5322,4.12,115.392,54.1,42.0328,0.0,0.0,5.17298,2.1,414.809997559,0.0,112.429,238.385,0.0,3.14275,0.0,66.3,49.78,0.0,0.0,0,9.1683
2023-03-26 05:30:00,0.0,0.0,7.6,0.0,2.05768,7.29076,0.0,0,0.0,11.6201,2.71,118.527,47.7,41.9961,0.0,0.0,4.8586,0.0,416.700012207,0.0,112.334,238.192,0.0,3.40886,0.0,65.9,54.41,0.0,0.0,0,8.58567
2023-03-26 05:35:00,0.0,0.0,7.6,0.0,2.10986,11.136,0.0,0,0.0,11.7006,2.32,117.331,51.5,41.9191,0.0,0.0,5.20156,0.0,423.079986572,0.0,112.3,238.166,0.0,3.10491,0.0,66.0,55.98,0.0,0.0,0,9.49044
2023-03-26 05:40:00,0.0,0.0,7.6,0.0,2.07141,14.9569,0.0,0,0.0,12.2426,2.19,118.431,53.6,42.0613,0.0,0.0,5.03008,0.0,418.420013428,0.0,112.434,238.275,0.0,3.21233,0.0,66.0,58.42,0.0,0.0,0,11.3711
2023-03-26 05:45:00,0.0,0.0,7.6,0.0,2.17212,16.1227,0.0,0,0.0,11.9423,0.83,118.516,54.1,41.993,0.0,0.0,4.91576,0.0,416.429992676,0.0,112.235,238.241,0.0,3.23796,0.0,66.1,48.03,0.0,0.0,0,11.4767
2023-03-26 05:50:00,0.0,0.0,7.6,0.0,2.16663,15.6039,0.0,0,0.0,11.5688,0.22,120.637,47.7,41.8812,0.0,0.0,5.05866,0.0,424.359985352,0.0,112.538,238.331,0.0,3.21843,0.0,66.0,58.03,0.0,0.0,0,10.3384
2023-03-26 05:55:00,0.0,0.0,7.6,0.0,2.11902,16.141,0.0,0,0.0,12.5942,0.55,127.078,52.8,42.2514,0.0,0.0,5.11582,0.0,427.420013428,0.0,112.359,238.251,0.0,3.28191,0.0,66.1,47.69,0.0,0.0,0,9.50022
2023-03-26 06:00:00,0.0,0.0,7.6,0.0,2.1236,19.968,0.0,0,0.0,11.9716,0.49,125.812,54.6,42.0309,0.0,0.0,5.17298,0.0,433.929992676,1.7,112.35,238.171,0.0,3.17449,0.0,66.0,57.78,0.0,0.0,0,8.93676
2023-03-26 06:05:00,0.0,0.0,7.6,0.0,2.16205,19.3088,0.0,0,0.0,16.3369,0.74,118.751,53.9,41.6214,0.0,0.0,4.91576,0.0,429.779998779,3.6,112.374,238.122,0.0,3.32708,0.0,65.9,56.57,0.0,0.0,0,10.3665
2023-03-26 06:10:00,0.0,0.0,7.6,0.0,2.18585,16.5621,0.0,0,0.0,17.9849,0.82,117.0,54.2,41.7653,0.0,0.0,5.1444,0.0,428.049987793,4.07,112.438,238.624,0.0,3.14885,0.0,65.9,55.01,0.0,0.0,0,10.51
2023-03-26 06:15:00,0.0,0.0,7.6,0.0,2.11444,16.9711,0.0,0,0.0,10.06,0.92,121.561,54.2,41.9126,0.0,0.0,5.05866,0.0,435.320007324,4.87,112.354,238.211,0.0,3.21843,0.0,65.9,53.4,0.0,0.0,0,10.13
2023-03-26 06:20:00,0.0,0.0,7.6,0.0,2.08606,14.3893,0.0,0,0.0,17.3184,1.07,123.12,54.1,42.0701,0.0,0.0,5.08724,0.0,439.309997559,5.42,112.478,238.132,0.0,3.13054,0.0,66.0,54.93,0.0,0.0,0,8.52
2023-03-26 06:25:00,0.0,0.0,7.6,0.0,2.13825,11.7891,0.0,0,0.0,17.3843,1.38,127.585,53.9,42.1686,0.0,0.0,4.83002,0.0,447.0,6.74,112.359,238.267,0.0,3.23186,0.0,66.0,53.81,0.0,0.0,0,7.77
2023-03-26 06:30:00,0.0,0.0,7.6,0.0,2.16205,8.98757,0.0,0,0.0,16.0586,1.68,124.151,54.1,41.6508,0.0,0.0,4.88718,0.0,447.0,6.74,112.27,238.003,0.0,3.33318,0.0,65.9,51.89,0.0,0.0,0,7.21
2023-03-26 06:35:00,0.0,0.0,7.6,0.0,2.08606,9.85428,0.0,0,0.0,13.1655,2.03,117.187,54.0,55.1988,0.0,0.0,4.83002,0.0,447.0,6.86,112.433,238.097,0.0,3.14885,0.0,65.9,48.59,0.0,0.0,0,7.97
2023-03-26 06:40:00,0.0,0.0,7.6,0.0,2.17212,10.0496,0.0,0,0.0,11.6494,2.27,112.818,54.0,74.4563,0.0,0.0,5.08724,0.0,434.679992676,6.72,112.16,238.385,0.0,2.99016,0.0,65.9,49.92,0.0,0.0,0,7.06
2023-03-26 06:45:00,0.0,0.0,7.6,0.0,2.19593,9.32326,0.0,0,0.0,11.8251,1.74,113.437,54.2,75.4798,0.0,0.0,5.03008,0.0,441.880004883,6.83,112.2,237.923,0.0,3.23186,0.0,65.9,50.94,0.0,0.0,0,6.36
2023-03-26 06:50:00,0.0,0.0,7.6,0.0,2.16663,8.01099,0.0,0,0.0,9.7377,0.21,116.914,54.0,74.7873,0.0,0.0,5.03008,0.0,447.0,6.91,110.097,238.398,0.0,3.23796,0.0,65.9,47.86,0.0,0.0,0,7.77
2023-03-26 06:55:00,0.0,0.0,7.6,0.0,2.15289,9.85428,0.0,0,0.0,10.4848,0.1,111.712,54.0,75.4654,0.0,0.0,5.11582,0.0,428.059997559,6.87,110.595,238.077,0.0,3.23186,0.0,65.9,48.14,0.0,0.0,0,7.49
2023-03-26 07:00:00,0.0,0.0,7.6,0.0,2.13825,10.4463,0.0,0,0.0,14.7036,0.0,117.998,54.1,76.2352,0.0,0.0,4.91576,0.0,439.070007324,6.72,111.11,238.157,0.0,3.08537,0.0,66.0,50.75,0.0,0.0,0,7.27
2023-03-26 07:05:00,0.0,0.0,7.6,0.0,2.08606,9.76883,0.0,0,0.0,11.8032,0.0,124.039,54.0,75.6126,0.0,0.0,5.03008,0.0,447.0,6.81,112.399,238.316,0.0,3.2575,0.0,65.9,49.5,0.0,0.0,0,7.07
2023-03-26 07:10:00,0.0,0.0,7.6,0.0,2.12909,12.0516,0.0,0,0.0,12.5356,0.41,130.49,54.0,76.372,0.0,0.0,5.17298,0.0,443.470001221,6.94,112.474,238.216,0.0,3.07927,0.0,66.1,47.68,0.0,0.0,0,7.95
2023-03-26 07:15:00,0.0,0.0,7.7,0.0,2.09522,11.7342,0.0,0,0.0,11.3124,1.01,129.267,53.7,76.0959,0.0,0.87,4.83002,0.0,445.679992676,6.88,112.286,237.85,0.0,3.16838,0.0,66.0,47.84,0.0,0.0,0,7.63
2023-03-26 07:20:00,0.0,0.0,7.6,0.0,2.17212,11.0506,0.0,0,0.0,10.0453,1.1,113.549,54.0,75.198,0.0,77.32,5.08724,0.0,388.459991455,6.9,112.494,238.474,0.0,3.21233,0.0,65.8,47.91,0.0,0.0,0,6.57
2023-03-26 07:25:00,0.0,0.0,7.6,0.0,2.09979,9.7322,0.0,0,0.0,10.2504,1.94,111.6,54.1,75.7817,0.0,47.46,4.88718,0.0,437.470001221,6.77,111.939,237.923,0.0,3.18059,0.0,65.9,48.05,0.0,0.0,0,7.22
2023-03-26 07:30:00,0.0,0.0,7.6,0.0,2.19043,8.31006,0.0,0,0.0,10.9316,0.95,111.483,54.1,75.7167,0.0,77.75,4.88718,0.0,400.380004883,6.82,112.454,238.724,0.0,3.05363,0.0,66.0,48.52,0.0,0.0,0,7.35
2023-03-26 07:35:00,0.0,0.0,7.6,0.0,2.15289,7.0222,0.0,0,0.0,11.6274,1.25,112.145,53.8,74.3958,0.0,69.52,4.80144,0.0,404.709991455,6.81,112.3,238.175,0.0,3.29534,0.0,66.0,48.25,0.0,0.0,0,6.28
2023-03-26 07:40:00,0.0,0.0,7.6,0.0,2.05219,7.91333,0.0,0,0.0,10.5287,1.78,111.242,54.1,73.7869,0.0,77.42,5.08724,0.0,386.029998779,6.73,112.394,238.231,0.0,3.18669,0.0,65.9,48.13,0.0,0.0,0,5.54
2023-03-26 07:45:00,0.0,0.0,7.6,0.0,2.11902,7.24193,0.0,0,0.0,9.78164,1.42,110.19,54.1,73.0243,0.0,40.24,4.97292,0.0,433.470001221,6.75,111.289,238.32,0.0,3.25017,0.0,65.8,47.91,0.0,0.0,0,4.32
2023-03-26 07:50:00,0.0,0.0,7.6,0.0,2.19593,4.67842,0.0,0,0.0,11.4516,0.9,112.097,54.0,74.157,0.0,33.06,4.65854,0.0,435.290008545,6.81,108.974,238.031,0.0,3.15495,0.0,66.1,47.9,0.0,0.0,0,3.57
2023-03-26 07:55:00,0.0,0.0,7.6,0.0,2.12909,3.28069,0.0,0,0.0,11.9423,2.03,112.204,54.0,74.2625,0.0,34.56,4.83002,0.0,433.470001221,6.8,112.224,237.982,0.0,3.22576,0.0,66.0,48.08,0.0,0.0,0,2.79
