SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-04-29 15:55:00,3.19562,2028.95,7.19126,0.0,4.53,3.57315,11.8526,32.4995,0.0,19.6006,0.0,0.0,0.0,0.0,2.1399,0.39,51.0632,0,1703.19,0.0,13.8216,74.0492,10.0526,3.80102,20.5197,0.40499,7.39513,0.0,0.0,58.3864,0.0,4.45,4.2857,,52.374,7.13771,2.934,47.4451,0.806,2.11795,29.41,1003.75,891.0,27.54,11.25,6.8986,1.605,0.0,11.8068,0.0,0.21414,0.0,354.051,0.0,0.0,55.5752,38.7228,12.1724,0.0,10.5452,233.982,827.955,7.34997,0.11635,26.5232,0.0,1.73956,0.0,0.0395,15.8607,139.071,65.0801,0.0,13.5317,4.80168,9.689,0.0,4.11552,-2.52,0.0,0.0,0.0,28.75,0.0
2024-04-29 16:00:00,4.99741,2034.25,5.35129,0.0,3.19,5.77314,10.5232,31.2995,0.0,21.0975,0.0,0.0,0.0,0.0,1.83418,0.29,46.8763,0,1700.23,0.0,14.1329,51.3543,7.40124,3.30053,23.4496,0.325,4.88777,0.0,0.0,64.6513,0.0,4.45,3.41363,,47.2479,9.10954,3.289,58.7424,0.405,3.22637,40.458,1005.44,950.200012207,53.57,12.75,6.40116,1.354,0.0,8.79035,0.0,0.184,0.0,427.627,0.0,0.0,49.9501,30.7759,12.2664,0.0,7.84619,295.641,834.156,6.71031,0.0,23.5264,0.0,1.56011,0.85023,0.0035,29.0539,163.626,40.6049,0.0,0.98546,0.12412,8.689,0.0,4.11552,-2.63,0.0,38.3311,0.0,28.75,0.0
2024-04-29 16:05:00,6.09651,2029.44,3.16086,0.0,1.48,3.91016,9.8201,29.8995,0.0,18.7972,0.0,0.0,0.0,0.0,1.93747,0.7,36.3479,0,1672.94,0.0,14.2367,46.8828,5.41634,3.5996,27.4096,0.57499,12.9875,0.0,0.0,58.1837,0.0,4.45,2.99213,,57.0973,5.13579,2.343,64.7016,0.405,11.4784,37.642,1023.82,822.409973145,39.45,26.25,4.1001,1.185,0.0,5.0238,0.0,0.2041,222.77,319.87,0.0,0.0,54.0151,25.8137,9.81399,0.0,6.43992,305.101,826.783,6.03403,0.0,37.9126,0.0,1.41972,2.42191,0.0,15.6047,140.719,31.8812,0.07926,0.88078,0.0314,8.289,0.0,4.11552,-2.58,0.0,80.8224,0.0,28.75,0.0
2024-04-29 16:10:00,16.1965,2029.63,2.21035,0.0,1.89,0.0,9.52346,27.8996,0.0,17.8016,0.0,0.0,0.0,0.0,2.0391,0.7,32.0526,0,1656.58,0.0,14.4259,62.4424,6.36851,5.29946,24.3446,0.99498,14.9172,0.0,0.0,52.3981,0.0,4.45,3.90042,,33.4104,4.44901,2.11,56.8262,0.354,4.00519,35.136,1052.63,774.760009766,22.94,39.25,4.30152,1.017,0.0,2.89258,0.0,0.21414,252.15,237.25,0.0,0.0,54.7292,24.2847,7.9939,0.0,5.35592,305.382,828.419,5.88998,0.09401,74.3145,0.0,1.3599,3.59869,0.1115,11.1247,127.453,25.4536,0.0,3.2734,0.71031,7.889,4.06,4.11552,-2.48,0.0,62.459,0.0,28.75,0.0
2024-04-29 16:15:00,24.6988,2022.21,3.12103,0.0,1.59,0.0,9.7908,23.4996,0.0,15.103,0.0,0.0,0.0,0.0,2.1399,0.56,29.0038,0,1625.01,0.0,11.2093,58.2328,5.03059,6.40116,24.3396,1.01498,11.2355,0.10745,0.0,47.2781,0.0,4.45,3.14074,,32.1918,4.35166,1.603,49.9088,0.354,3.34844,32.262,1074.38,844.099975586,19.8,38.25,3.99939,0.839,0.0,3.17643,0.0,0.184,249.2,364.119,0.0,0.0,62.6944,24.6052,6.98558,0.0,5.51339,300.343,833.57,5.04524,0.0,69.4743,0.0,1.3599,4.27558,0.0,9.26566,124.733,26.7409,0.17795,0.0,0.0,6.989,3.16,4.11552,-2.51,0.0,78.8828,0.0,28.75,0.0
2024-04-29 16:20:00,42.1949,2018.84,4.52026,0.0,1.41,0.0,9.12062,24.0996,0.0,13.5031,0.0,0.0,0.0,0.0,1.83136,0.71,26.2396,0,1599.18,0.0,8.8777,52.165,4.36408,4.7013,30.2045,0.61499,11.0832,0.55418,0.0,43.2374,0.0,3.45,3.12192,,40.1881,4.38883,1.309,43.2862,0.354,2.75273,28.828,1091.84,946.409973145,17.69,34.75,3.49889,0.889,0.0,4.09565,0.0,0.23424,242.67,378.16,0.0,0.0,64.8148,24.9439,7.13939,0.0,6.90501,346.047,833.253,4.62776,0.0,52.1157,0.0,1.30009,3.47295,0.0,7.88275,112.868,25.932,0.0,0.0,0.0,5.889,0.0,4.11552,-2.47,0.63,105.168,0.0,28.75,0.0
2024-04-29 16:25:00,62.8956,2024.26,7.32135,0.0,0.91,0.0,7.18334,24.8996,0.0,11.6972,0.0,0.0,0.0,0.0,1.31699,0.2,23.7464,0,1612.0,0.0,7.1931,45.9915,3.71466,3.40124,25.4746,0.43499,15.1013,2.50214,0.0,39.5674,0.0,2.67,3.20154,,44.0957,11.8761,0.813,32.2837,0.455,5.37484,25.96,1120.87,911.119995117,14.42,29.75,3.19982,0.907,0.0,3.89536,0.0,0.184,252.3,389.264,0.0,0.0,56.1025,42.4033,6.54124,0.0,10.4573,393.03,834.669,4.30549,0.0,21.5549,0.0,1.18046,2.43717,0.0065,5.74157,99.0799,24.7926,0.0,0.0,0.0,4.989,0.0,4.11552,-2.58,0.25,155.98,0.0,28.75,0.0
2024-04-29 16:30:00,37.8965,2025.82,4.49105,0.0,0.29,0.0,5.95285,23.3996,0.0,10.3994,0.0,0.0,0.0,0.0,1.31699,0.23,18.8955,0,1609.34,0.0,6.49119,39.6317,3.94415,3.09911,21.7447,0.39499,12.4099,3.41384,0.0,35.0577,0.0,2.44,2.16128,,56.2614,8.24045,0.388,22.4235,0.505,1.66629,22.762,1143.01,789.599975586,22.04,20.75,3.19982,0.964,0.0,3.51812,0.0,0.184,252.07,391.436,0.0,0.0,60.2884,83.4287,5.4902,0.0,14.266,489.888,828.272,3.60479,0.36767,10.3975,0.0,0.99002,1.57046,0.0,4.44979,39.3408,21.531,57.4571,0.27665,0.0,4.189,0.0,4.11552,-2.56,0.0,195.788,0.0,28.75,0.0
2024-04-29 16:35:00,14.4977,2010.98,3.78215,0.0,0.0,0.0,5.68185,17.0997,0.0,9.60288,0.0,0.0,0.0,0.0,1.11654,0.0,14.9389,0,1622.82,0.0,6.87572,31.6304,4.14191,2.90074,20.6647,0.48499,13.4445,3.47176,0.0,26.1161,0.0,2.44,1.29318,,65.6173,13.786,0.0,7.63596,0.404,1.50271,19.508,1143.72,585.260009766,14.54,24.0,3.30053,1.031,0.0,2.43488,38.4154,0.36486,500.96,393.637,0.0,0.0,61.8265,52.8862,4.24262,0.0,23.6045,569.747,830.006,3.10918,0.0,7.29686,0.0,0.8301,0.35279,0.0,3.16019,30.5333,16.1646,0.0,0.0,0.0,2.889,0.0,4.11552,-2.63,0.0,154.077,0.0,28.75,0.0
2024-04-29 16:40:00,11.5968,2028.58,3.84056,0.0,0.0,0.0,6.38132,20.5997,0.0,9.19776,0.0,0.0,0.0,0.0,1.01622,0.0,11.6869,0,1657.56,0.0,6.47288,21.1062,3.07988,2.40024,15.0348,0.50499,11.1657,2.89491,0.0,23.2837,0.0,2.44,1.58016,,24.7292,3.64718,0.0,3.16125,0.304,1.45876,5.82,1177.41,709.179992676,8.93,23.75,2.50095,0.826,0.0,1.96105,40.3212,0.36486,508.45,411.546,0.0,0.0,65.463,21.7395,7.31884,0.0,32.2692,620.597,830.079,3.81231,0.26155,5.68551,0.0,0.77029,0.89784,0.0695,2.17459,26.4775,13.2857,0.0015,0.79704,0.21683,2.189,0.0,4.11552,-2.65,0.0,106.872,0.0,28.75,0.0
2024-04-29 16:45:00,8.59655,2026.75,3.80073,0.0,0.0,0.0,5.09224,18.8997,0.0,9.10163,0.0,0.0,0.0,0.0,0.91498,-0.03,9.03108,0,1672.74,0.0,6.24094,11.3928,2.47929,1.70138,13.7248,0.42499,6.3668,3.9415,0.0,27.6756,0.0,2.44,1.09779,,20.2577,3.09139,0.147,2.73484,0.204,0.98024,5.452,1201.41,680.489990234,5.29,19.25,2.00046,0.701,0.0,1.10491,40.0282,0.38495,494.14,464.195,0.0,0.0,72.9778,19.3133,19.957,0.0,27.6109,640.647,829.493,2.99443,11.8686,4.04364,0.0,0.79958,5.15023,0.0,1.72134,22.9435,12.1463,56.9577,55.0586,15.0301,1.689,0.0,4.11552,-2.6,0.0,56.4044,0.0,28.75,0.0
2024-04-29 16:50:00,4.09758,2027.73,8.54003,0.0,0.0,0.0,3.9826,17.4997,0.0,8.29824,0.0,0.0,0.0,0.0,1.01734,-0.04,7.81158,0,1695.67,0.0,4.78828,15.8895,1.82254,1.20089,10.2298,0.0,3.95782,4.46836,0.0,21.9607,0.0,1.44,0.87277,,15.6956,2.42408,0.269,3.08228,0.153,0.50172,2.87,1224.04,898.820007324,4.68,17.5,1.49996,0.543,0.0,0.76302,40.1259,0.45529,494.64,407.249,0.0,0.0,69.7588,16.2188,4.26825,0.0,18.6349,640.269,831.52,2.35233,30.6596,3.01213,0.0,0.8301,8.80446,0.0,1.27213,21.3046,10.9286,57.2478,6.28211,3.56649,0.0,0.0,4.11552,-2.65,0.0,43.86,0.0,28.75,0.0
2024-04-29 16:55:00,0.49935,2023.55,4.68222,0.0,0.0,0.0,3.29046,11.9998,0.0,7.39872,0.0,0.0,0.0,0.0,1.067,0.0,8.46198,0,1697.45,0.0,4.09857,11.8812,1.32692,0.999466,9.24986,0.0,3.43731,4.4398,0.0,13.1538,0.0,1.44,0.82128,,15.3532,2.05414,0.0,1.72934,0.103,1.44411,5.096,1250.39,801.130004883,4.3,14.5,1.10018,0.409,0.0,0.76178,39.8817,77.3659,500.75,402.883,0.0,0.0,64.9357,12.8039,2.95232,0.0,12.8011,657.737,832.74,2.0618,30.9314,2.34684,0.0,0.53957,14.565,4.85443,0.83491,12.6619,8.92813,57.0414,38.5615,15.0211,0.0,0.0,4.11552,-2.65,0.0,26.5118,0.0,28.75,0.0
2024-04-29 17:00:00,1.0,2019.04,1.96077,0.0,1.06,0.0,3.33074,14.3998,0.0,6.6022,0.0,0.0,0.0,0.0,0.8151,-0.09,8.82783,0,1696.94,0.0,3.76898,2.37423,1.09255,0.898756,8.93486,0.0,12.2067,9.58306,0.0,4.64128,0.0,1.44,0.96778,,16.5718,1.92847,0.0,1.18185,0.053,0.5066,2.146,1248.07,680.299987793,3.22,8.0,0.89876,0.253,0.0,0.8796,40.1747,76.8258,677.1,487.713,25.9,0.0,67.089,46.4775,1.82437,0.0,10.212,666.685,832.398,2.02518,6.02135,1.73648,0.0,0.5005,18.0526,5.00342,0.78186,9.26528,6.12749,57.2747,39.695,15.2544,0.0,0.0,4.11552,-2.63,0.0,19.5507,0.0,28.75,0.0
2024-04-29 17:05:00,0.0,2027.36,1.42179,0.0,1.44,0.0,3.23186,12.7998,0.0,6.40307,0.0,0.0,0.0,0.0,0.6128,-0.05,6.97148,0,1690.3,0.0,3.16472,1.6038,0.48219,0.700389,7.27489,0.0,12.6828,18.5937,0.0,4.22426,0.0,0.43,0.24881,,34.0348,7.1147,0.0,1.04498,0.003,0.16236,0.868,1244.72,678.520019531,2.6,6.75,0.8011,0.099,0.0,1.30507,39.6376,76.7881,635.72,476.302,30.8,0.0,64.7819,43.2731,0.73915,0.0,8.08423,676.847,829.566,1.5491,11.2785,1.71817,0.0,0.15015,20.7504,4.05744,0.37982,5.86862,3.54429,55.6088,31.1982,14.3662,0.0,0.0,4.11552,-2.87,0.0,17.6111,0.0,28.75,0.0
2024-04-29 17:10:00,0.0,2024.07,0.82174,0.0,0.0,0.0,1.02358,11.0998,0.0,3.80064,0.0,0.0,0.0,0.0,0.4123,0.0,6.49723,0,1696.74,36.3805,2.36515,0.99954,0.63844,0.401312,6.95989,0.0,12.3527,16.0443,0.0,2.36442,0.0,0.23,0.18757,,23.4804,5.44909,0.0,0.0,0.003,0.0,1.71,1249.7,223.929992676,1.48,4.5,0.59968,0.0,0.0,1.22814,40.1747,76.4867,1281.55,501.195,34.1,0.0,65.0455,31.7647,0.0,0.0,4.05585,677.446,831.275,0.61891,0.39559,0.52796,0.0,0.0,22.1018,0.0275,0.2522,2.32548,0.86542,0.23178,0.0,0.08524,0.0,0.0,4.11552,-2.89,0.0,11.5927,0.0,28.75,0.0
2024-04-29 17:15:00,0.0,2025.65,0.0,0.0,0.0,0.0,0.29114,9.69985,0.0,1.60334,0.0,6.28748,0.0,0.0,0.31128,0.0,5.99588,0,1693.45,35.4851,1.53506,0.37514,0.54078,0.300603,10.6848,0.0,13.3176,9.41405,0.0,1.72794,0.0,0.23,0.11578,,10.922,3.25423,0.0,0.0,0.003,0.0,0.484,1245.84,184.089996338,1.5,3.25,0.49897,0.0,0.0,0.35118,40.1747,76.4063,1254.89,499.745,34.0,0.0,65.7707,12.4559,0.0,0.0,4.05585,675.731,842.555,0.27466,29.4105,0.0,0.0,0.0,24.8838,4.89342,0.003,0.0,0.0,0.0,62.2334,15.1318,0.0,0.0,4.11552,-2.9,0.0,9.94305,0.0,28.75,0.0
2024-04-29 17:20:00,0.0,2033.42,0.0,0.0,0.0,0.0,0.0,8.09988,0.0,0.0,0.0,17.4075,0.0,0.0,0.19549,2.8,5.27773,0,1699.5,35.1848,1.47402,0.0,0.2771,0.199893,25.7546,0.0,15.4377,0.0,0.0,1.23955,0.0,0.23,0.21191,,3.70108,0.48057,0.0,0.0,0.003,0.0,0.28,1252.07,143.940002441,1.25,1.75,0.3006,0.0,2.00961,0.0,40.3716,76.5068,1288.99,508.393,34.0,0.0,62.7933,2.10117,0.0,0.0,3.96796,649.149,833.229,0.19654,45.6194,0.0,0.0,0.0,24.7825,5.00342,0.0,0.0,0.0,17.1147,40.8793,21.7205,0.0,0.0,4.11552,-2.94,0.0,6.15436,0.0,28.75,0.0
2024-04-29 17:25:00,0.0,2020.4,0.0,0.0,0.0,0.0,0.0,5.69991,0.0,0.0,0.0,38.4894,0.0,0.0,0.09252,9.03,3.86853,0,1691.0,35.1372,1.30922,0.0,0.0,0.099184,46.8243,0.0,16.8469,0.0,0.0,1.08915,0.0,0.23,0.06072,,1.63653,0.15488,0.0,0.0,0.003,0.0,0.0,1245.82,399.489990234,0.57,0.5,0.09918,0.0,2.8336,0.0,39.7841,76.5972,1264.35,493.71,33.7,0.0,57.1572,1.46029,0.0,0.0,3.89105,588.65,830.079,0.0,42.3039,0.0,0.0,0.0,23.3677,4.90543,0.0,0.0,0.0,0.0,64.2611,24.8787,0.0,0.0,4.11552,0.22,0.0,1.58618,0.0,28.75,0.0
2024-04-29 17:30:00,0.0,2028.14,0.0,0.0,0.0,0.0,0.0,2.69996,0.0,0.0,0.0,20.1022,0.0,0.0,0.0,3.17,2.26963,0,1700.87,35.0932,0.65614,0.0,0.0,0.099184,43.9243,0.0,9.05824,0.0,0.0,0.62659,0.0,0.23,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1250.07,388.019989014,0.13,0.0,0.00153,0.0,2.9984,0.0,40.4204,76.2757,1282.71,510.935,34.1,0.0,59.1788,0.87434,0.0,0.0,2.66789,529.616,826.246,0.0,44.0203,0.0,0.0,0.0,24.4077,4.99842,0.0,0.0,0.0,58.6893,41.1724,21.9597,0.0,0.0,4.11552,0.22,0.0,0.0,0.0,28.75,0.0
2024-04-29 17:35:00,0.0,2019.33,0.0,0.0,0.16,0.0,0.0,3.09995,0.0,0.0,0.0,10.6462,0.0,0.0,0.0,1.85,0.0,0,1691.91,35.2434,0.0,0.0,0.0,0.001526,40.3744,0.0,6.66197,0.0,0.0,0.06628,0.0,0.23,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1255.27,471.329986572,0.0,0.0,0.00153,0.0,3.13573,0.0,113.627,76.5671,1301.54,495.478,33.8,0.0,60.4861,0.0,0.0,0.0,0.39368,527.254,829.444,0.0,43.0989,0.0,0.0,0.0,23.2151,4.91042,0.0,0.0,0.0,56.3835,38.1996,20.6856,0.0,0.0,4.11552,-0.08,0.11,0.0,0.0,28.75,0.0
2024-04-29 17:40:00,0.0,2026.29,0.0,0.0,5.22,0.0,0.0,2.49996,0.0,0.0,0.0,4.24964,0.0,0.0,0.0,1.87,0.0,0,1695.64,35.2086,0.0,0.0,0.0,0.001526,27.3846,0.0,3.65631,0.0,0.0,0.0,0.0,0.23,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1275.58,523.469970703,0.0,0.0,0.00153,0.0,3.98718,0.0,118.98,76.547,1318.07,502.901,33.8,0.0,61.9144,0.0,0.0,0.0,0.28016,469.941,830.836,0.0,43.9086,0.0,0.0,0.0,20.6857,4.99942,0.0,0.0,0.0,58.2288,65.1584,25.121,0.0,0.0,4.11552,0.09,0.43,22.5237,0.0,28.75,0.0
2024-04-29 17:45:00,0.0,2017.3,0.0,0.0,9.1,0.0,0.0,1.29998,0.0,0.0,0.0,1.52743,0.0,0.0,0.0,2.02,0.0,0,1691.18,35.1024,0.0,0.0,0.0,0.001526,27.8446,0.0,0.89186,0.0,0.0,0.0,0.0,0.23,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1279.22,580.340026855,0.0,0.0,0.00153,0.0,6.41337,0.0,117.714,76.768,1316.68,496.701,33.7,0.0,62.5187,0.0,0.0,0.0,0.40833,406.018,836.061,0.0,34.0906,0.0,0.0,0.0,21.3217,2.93745,0.0,0.0,0.0,57.0504,64.9191,25.0252,0.0,0.0,4.11552,0.05,0.61,36.192,0.0,28.75,0.0
2024-04-29 17:50:00,0.0,2009.81,0.0,0.0,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0,1686.54,35.1006,0.0,0.0,0.0,0.001526,27.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1277.39,666.510009766,0.0,0.0,0.00153,0.0,7.80499,0.0,155.763,76.768,1302.22,490.197,33.4,0.0,61.9364,0.0,0.0,0.0,1.27626,344.213,831.715,0.0,30.399,0.0,0.0,0.0,19.4821,1.42148,0.0,0.0,0.0,56.4223,27.2055,14.5336,0.0,0.0,3.77256,0.05,1.07,94.3457,0.0,28.75,0.0
2024-04-29 17:55:00,0.0,2028.68,0.0,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0,1694.89,35.1006,0.0,0.0,0.0,0.001526,21.8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1298.63,790.099975586,0.0,0.0,0.00153,0.0,13.4447,0.0,158.253,76.6977,1335.19,496.728,34.0,0.0,62.0462,0.0,0.0,0.0,2.47745,319.445,830.421,0.0,33.9584,0.0,0.0,0.0,18.7582,1.41748,0.0,0.0,0.0,56.9517,0.0643,14.9912,0.0,0.0,3.77256,1.63,0.97,93.2399,0.0,28.75,0.0
2024-04-29 18:00:00,0.0,2002.92,0.0,0.0,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0,1681.68,35.2086,0.0,0.0,0.0,0.001526,12.1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1294.5,688.299987793,0.0,0.0,0.00153,0.0,21.4923,0.0,158.557,76.6575,1321.04,488.126,33.4,0.0,62.1121,0.0,0.0,0.0,3.16594,320.122,826.441,0.0,25.7487,0.0,0.0,0.0,21.0861,1.42048,0.0,0.0,0.0,55.5281,19.4146,7.4186,0.0,0.0,3.77256,3.63,0.35,103.464,0.0,28.75,0.0
2024-04-29 18:05:00,0.29961,2010.17,0.0,0.0,32.54,0.0,0.0,0.0,6.74815,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0,1686.29,35.1024,0.0,0.0,0.0,0.001526,5.97491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1300.78,625.83001709,0.0,0.0,0.00153,0.0,29.5033,0.0,159.624,76.8359,1317.84,492.529,33.4,0.0,68.6821,0.0,0.0,0.0,5.45113,319.011,828.224,0.0,6.46813,0.0,6.39414,0.0,23.6985,1.42048,0.0,0.0,0.0,55.3786,0.0,24.3404,0.0,0.0,3.77256,5.8,0.29,88.3998,0.0,28.75,0.0
2024-04-29 18:10:00,0.59815,2027.97,0.0,0.0,34.32,1.54481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1697.08,35.2086,0.0,0.0,0.0,0.001526,5.90991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1326.88,609.039978027,0.0,0.0,0.00153,0.0,38.7594,0.0,161.329,76.7153,1353.26,502.044,34.0,0.0,73.8897,0.0,0.0,0.0,5.74411,320.922,829.835,0.0,19.9349,0.0,8.09925,0.0,25.8872,1.41048,0.0,0.0,0.0,57.2089,0.0,0.24076,0.0,0.0,3.77256,8.2,0.44,57.6733,0.0,28.75,0.0
2024-04-29 18:15:00,0.0,2024.26,0.0,0.0,41.46,3.0917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,1694.72,35.269,0.0,0.0,0.0,0.001526,4.74993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1334.35,375.450012207,0.0,0.0,0.00153,0.0,41.6892,0.0,161.973,76.6148,1364.41,501.597,34.0,0.0,76.4166,0.0,0.0,0.0,5.64889,470.161,831.202,0.0,8.19197,0.0,11.6413,0.0,27.595,0.93749,0.0,0.0,0.0,56.9218,0.0,0.0,0.0,0.0,3.77256,10.31,0.82,41.2496,0.0,28.75,0.0
2024-04-29 18:20:00,0.0,2021.82,0.0,0.0,44.22,4.81339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39605,0.0,-0.06,0.0,0,1693.62,35.2104,0.0,0.0,0.0,0.001526,4.50993,0.0,2.75175,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1346.31,438.630004883,0.0,0.0,0.00153,0.0,51.6503,0.0,160.831,76.6751,1339.1,496.899,33.7,0.0,77.2296,0.0,0.0,0.0,22.5974,473.664,832.301,0.0,0.0,0.0,7.9762,0.0,33.7121,0.86049,0.0,0.0,0.0,56.4164,0.0,0.0,0.0,0.0,3.77256,11.43,0.76,30.228,0.0,28.75,0.0
2024-04-29 18:25:00,0.0,2020.11,0.0,0.0,42.22,5.14412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19707,0.0,-0.08,0.0,0,1692.69,35.2178,0.0,0.0,0.0,0.001526,5.33492,0.0,7.53478,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1355.25,334.209991455,0.0,0.0,0.00153,0.0,57.7112,0.0,159.859,76.8158,1336.56,491.156,33.7,0.0,79.3829,0.0,0.0,0.0,51.8068,509.23,834.938,0.0,0.0,0.0,6.1041,0.0,33.8769,0.55649,0.0,0.0,0.0,0.0,21.547,0.0,0.0,0.0,3.77256,12.88,0.5,41.1952,0.0,28.75,0.0
2024-04-29 18:30:00,0.39818,2031.93,0.0,0.0,43.79,6.84068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69711,0.0,-0.03,0.0,0,1698.21,35.1006,0.0,0.0,0.0,0.001526,7.41489,0.0,22.5726,0.6851,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1375.61,177.820007324,0.0,0.0,0.00153,0.0,63.3051,0.0,160.533,76.6374,1353.15,506.461,33.9,0.0,78.7567,0.0,0.0,0.0,54.0041,514.934,829.786,0.0,9.11347,0.0,3.3355,0.0,34.956,0.0,0.0,0.0,0.0,0.0,2.15186,0.62058,0.0,0.0,3.77256,14.83,0.12,24.3908,0.0,28.75,0.0
2024-04-29 18:35:00,5.09675,2023.24,0.0,0.0,44.86,6.36343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29892,0.0,-0.06,0.0,0,1697.16,35.2452,0.0,0.0,0.0,0.001526,13.5048,0.0,40.8351,5.84741,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1388.69,265.070007324,0.0,0.0,0.00153,0.0,73.1655,0.0,159.543,76.6073,1348.7,504.155,33.9,0.0,81.756,0.0,0.0,0.0,46.6615,516.179,826.881,0.0,0.0,0.0,0.0,0.0,37.9663,0.0,0.0,0.0,0.0,0.05234,0.0,0.0,0.0,0.0,3.77256,15.25,0.3,25.4785,0.0,28.75,0.0
2024-04-29 18:40:00,0.59792,2019.75,0.0,0.0,43.22,6.58322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89624,0.0,-0.03,0.0,0,1697.21,35.3368,0.0,0.0,0.0,0.001526,34.3645,0.0,33.7383,20.8598,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1406.08,98.9100036621,0.0,0.0,0.00153,0.0,80.4715,0.0,160.771,76.6751,1329.93,500.817,33.9,0.0,92.0833,0.0,0.0,0.0,30.9325,515.068,825.684,0.0,0.0,0.0,0.0,0.0,38.186,0.0,0.0,0.0,0.0,0.27964,0.3873,3.45882,0.0,0.0,3.77256,15.19,1.0,18.2274,0.0,28.75,0.0
2024-04-29 18:45:00,0.0,2029.07,0.0,0.0,45.98,8.99253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19715,0.0,0.0,0.0,0,1700.18,35.2562,0.0,0.0,0.0,0.001526,40.6244,0.0,29.1045,18.0946,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1421.48,0.0,0.0,0.0,0.00153,0.0,92.575,0.0,159.036,76.9464,1337.37,498.102,33.9,0.0,100.246,0.0,0.0,0.0,21.7075,516.014,833.326,0.0,0.0,0.0,0.0,0.0,38.8354,0.0,0.0,0.0,0.0,0.0,26.7449,10.0953,0.0,0.0,3.77256,15.84,2.39,15.4176,0.0,28.75,0.0
