SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-04-15 03:40:00,69.42,0.0,-2e-06,0.0,9.93957,113.768,0.0,0,0.0,11.371,34.39,140.579,0.0,77.938,24.7822,61.84,11.775,141.1,0.0,0.0,111.883,236.674,195.778,15.2462,0.0,17.9,77.4997,71.65,53.64,0,26.31
2024-04-15 03:45:00,69.73,0.0,-2e-06,0.0,9.97711,110.79,0.0,0,0.0,12.0229,38.88,140.67,0.0,78.3431,24.8831,61.63,11.8607,144.7,0.0,0.0,111.919,236.912,196.792,15.068,0.0,18.0,77.622,72.15,60.4,0,25.32
2024-04-15 03:50:00,68.95,0.0,-2e-06,0.0,10.0156,116.21,0.0,0,0.0,10.9316,43.99,139.196,0.0,77.425,24.7944,61.3,11.775,153.7,0.0,0.0,112.216,237.36,193.128,14.985,0.0,17.9,77.6069,70.93,71.19,0,25.0
2024-04-15 03:55:00,69.76,0.0,-2e-06,0.0,9.91577,116.143,0.0,0,0.0,12.0888,40.46,140.52,0.0,78.3733,24.6952,61.05,11.8607,151.5,0.0,0.0,111.809,236.341,197.044,15.1254,0.0,18.0,77.4475,72.21,61.05,0,25.38
2024-04-15 04:00:00,69.63,0.0,-2e-06,0.0,10.0485,116.503,0.0,0,0.0,12.0742,38.03,140.825,0.0,78.0199,24.6517,63.83,11.775,151.7,0.0,0.0,112.206,237.036,196.496,15.2523,0.0,17.8,77.4616,71.86,55.75,0,25.03
2024-04-15 04:05:00,69.46,0.0,-2e-06,0.0,10.0055,118.706,0.0,0,0.0,12.1181,35.41,140.526,0.0,78.0716,24.5526,71.14,11.8321,155.7,0.0,0.0,111.903,236.634,198.724,15.2902,0.0,18.1,77.4876,72.65,58.74,0,27.32
2024-04-15 04:10:00,69.37,0.0,-2e-06,0.0,9.9295,111.418,0.0,0,0.0,11.7299,40.9,140.558,0.0,78.0954,24.5091,65.71,11.775,154.6,0.0,0.0,111.923,236.648,199.481,15.1254,0.0,18.0,77.3259,72.0,64.53,0,33.69
2024-04-15 04:15:00,69.3,0.0,-2e-06,0.0,10.0293,107.085,0.0,0,0.0,11.6713,45.66,140.622,0.0,77.9569,24.5839,64.71,11.8321,153.1,0.0,0.0,111.919,236.912,198.583,15.3475,0.0,18.0,77.4231,71.51,57.57,0,33.54
2024-04-15 04:20:00,69.24,0.0,-2e-06,0.0,10.0439,99.8398,0.0,0,0.0,11.4003,46.03,140.835,0.0,77.7395,24.6065,62.28,11.9179,150.3,0.0,0.0,112.127,237.3,198.146,15.0802,0.0,18.1,77.1658,71.5,56.09,0,30.23
2024-04-15 04:25:00,69.04,0.0,-2e-06,0.0,9.99634,95.3475,0.0,0,0.0,11.1879,42.71,140.675,0.0,77.7835,24.5856,63.11,11.7464,150.4,0.0,0.0,111.909,236.635,198.506,15.1315,0.0,18.0,77.1426,71.57,62.5,0,29.87
2024-04-15 04:30:00,69.02,0.0,-2e-06,0.0,10.0293,102.635,0.0,0,0.0,11.3784,42.14,140.712,0.0,77.5178,24.5578,55.13,11.975,144.7,0.0,0.0,112.132,237.065,197.753,15.2071,0.0,18.0,77.1078,71.01,79.0,0,36.54
2024-04-15 04:35:00,69.29,0.0,-2e-06,0.0,10.0247,107.134,0.0,0,0.0,11.371,41.36,140.766,0.0,78.083,24.6865,57.94,11.8035,149.9,0.0,0.0,111.938,236.469,199.363,14.9728,0.0,18.0,77.0769,71.99,81.1,0,37.58
2024-04-15 04:40:00,69.53,0.0,-2e-06,0.0,9.99176,106.957,0.0,0,0.0,11.7446,39.4,140.777,0.0,78.0431,24.7283,56.0,11.775,145.3,0.0,0.0,111.963,236.832,199.16,15.2267,0.0,18.0,77.1842,71.82,71.69,0,33.77
2024-04-15 04:45:00,68.89,0.0,-2e-06,0.0,9.98169,99.2355,0.0,0,0.0,11.2465,41.09,140.584,0.0,77.7072,24.77,49.65,11.8321,150.5,0.0,0.0,111.997,236.777,197.906,15.068,0.0,17.8,77.0043,71.51,79.17,0,31.04
2024-04-15 04:50:00,69.31,0.0,-2e-06,0.0,10.0201,93.1685,0.0,0,0.0,11.686,41.18,140.857,0.0,78.183,24.7439,54.62,11.8607,148.9,0.0,0.0,112.052,237.042,199.604,15.1254,0.0,17.9,77.1261,72.17,87.7,0,30.44
2024-04-15 04:55:00,69.59,0.0,-2e-06,0.0,9.99634,106.609,0.0,0,0.0,12.0742,40.36,139.863,0.0,77.6599,24.7335,61.98,11.8321,151.0,0.0,0.0,112.162,237.15,198.238,15.3854,0.0,17.8,77.2157,71.19,94.84,0,29.14
2024-04-15 05:00:00,69.09,0.0,-2e-06,0.0,9.97253,114.855,0.0,0,0.0,11.3344,43.25,140.098,0.0,77.7867,24.6865,53.56,11.8607,149.8,0.0,0.0,112.022,237.046,198.488,15.1192,0.0,18.0,77.0394,71.48,96.53,0,29.54
2024-04-15 05:05:00,69.73,0.0,-2e-06,0.0,9.92035,120.092,0.0,0,0.0,11.957,53.21,140.595,0.0,78.3627,24.6813,58.59,15.7762,143.9,0.0,0.0,111.829,236.658,200.424,15.3219,0.0,17.9,76.9487,72.31,75.54,0,30.97
2024-04-15 05:10:00,69.61,0.0,-2e-06,0.0,9.95788,119.194,0.0,0,0.0,12.1767,78.75,140.472,0.0,78.0177,24.6587,60.25,16.0334,149.0,0.0,0.0,112.261,237.364,198.95,15.2523,0.0,18.1,77.1654,71.47,53.68,0,34.48
2024-04-15 05:15:00,69.91,0.0,-2e-06,0.0,10.0348,122.765,0.0,0,0.0,12.3452,63.68,140.579,0.0,78.3063,24.6082,62.34,16.0048,147.0,0.0,0.0,112.127,237.3,200.241,15.0619,0.0,18.0,77.1196,72.04,45.41,0,33.78
2024-04-15 05:20:00,69.15,0.0,-2e-06,0.0,10.0531,116.46,0.0,0,0.0,11.2978,49.48,139.911,0.0,77.6914,24.523,61.93,15.8619,148.0,0.0,0.0,111.814,236.693,198.046,15.1827,0.0,17.9,76.9312,71.21,51.44,0,30.57
2024-04-15 05:25:00,69.96,0.0,-2e-06,0.0,10.0394,112.218,0.0,0,0.0,12.0449,53.8,140.686,0.0,78.4293,24.6274,63.2,15.8905,148.0,0.0,0.0,111.938,236.742,200.685,15.0619,0.0,18.0,76.8543,72.42,79.57,0,28.81
2024-04-15 05:30:00,69.22,0.0,-2e-06,0.0,10.0439,115.715,0.0,0,0.0,11.4443,68.86,140.355,0.0,77.6057,24.5995,53.19,16.0905,141.5,0.0,0.0,112.226,237.095,198.515,15.2206,0.0,17.9,76.909,71.85,87.43,0,34.06
2024-04-15 05:35:00,69.48,0.0,-2e-06,0.0,9.99176,114.195,0.0,0,0.0,11.4882,72.8,140.424,0.0,88.6032,24.6082,52.39,15.9191,139.8,0.0,0.0,112.256,237.216,198.98,15.1058,0.0,18.0,76.8378,71.58,55.93,0,33.64
2024-04-15 05:40:00,69.1,0.0,-2e-06,0.0,9.97711,115.703,0.0,0,0.0,11.2758,66.59,140.061,0.0,88.4083,24.6535,52.91,16.1763,143.4,0.0,0.0,112.103,237.32,197.715,15.3024,0.0,17.9,76.8251,71.24,82.17,0,35.7
2024-04-15 05:45:00,69.64,0.0,-2e-06,0.0,10.0632,118.273,0.0,0,0.0,11.6201,48.37,140.173,0.0,88.5687,24.5961,52.92,16.0334,142.0,0.0,0.0,112.271,237.33,199.01,15.2462,0.0,18.1,76.799,71.56,89.83,0,41.74
2024-04-15 05:50:00,69.53,0.0,-2e-06,0.0,10.0348,115.703,0.0,0,0.0,12.2353,42.47,140.643,0.0,89.6696,24.7265,53.65,15.8047,146.6,0.0,0.0,111.972,236.723,200.171,15.1376,0.0,17.9,76.8112,72.15,95.07,0,46.48
2024-04-15 05:55:00,69.33,0.0,-2e-06,0.0,9.86267,116.13,0.0,0,0.0,11.7519,32.93,140.744,0.0,88.8591,24.737,54.61,16.1191,145.6,0.0,0.0,111.913,236.842,198.854,15.2779,0.0,17.9,76.7365,71.53,100.28,0,45.57
2024-04-15 06:00:00,69.37,0.0,-2e-06,0.0,9.95788,98.912,0.0,0,0.0,15.7217,34.39,140.99,0.0,88.9833,24.7526,56.11,15.8905,143.2,0.0,0.0,112.057,236.912,199.505,15.2523,0.0,17.9,76.6562,71.96,112.34,0,42.22
2024-04-15 06:05:00,69.46,0.0,-2e-06,0.0,9.9057,90.9957,0.0,0,0.0,46.5205,31.02,140.328,0.0,88.8341,24.6569,53.02,16.0334,141.8,0.0,0.0,111.849,236.594,198.967,15.1571,0.0,17.8,76.7003,71.57,110.35,0,39.25
2024-04-15 06:10:00,69.81,0.0,-2e-06,0.0,9.97253,79.5209,0.0,0,0.0,59.4479,33.31,140.819,0.0,89.4418,24.697,62.42,16.1477,139.7,0.0,0.0,111.864,236.65,200.301,14.9923,0.0,18.0,76.7654,72.29,111.11,0,45.75
2024-04-15 06:15:00,69.3,0.0,-2e-06,0.0,9.96796,76.4691,0.0,0,0.0,68.4569,57.85,140.707,0.0,88.8194,24.6448,52.93,16.1763,135.5,0.0,0.0,112.092,237.13,198.9,15.3536,0.0,17.9,76.8227,71.9,111.63,0,46.09
2024-04-15 06:20:00,69.85,0.0,-2e-06,0.0,9.98718,82.2919,0.0,0,0.0,54.1085,56.09,140.606,0.0,89.3104,24.5421,62.4,16.0334,139.2,0.0,0.0,112.136,236.971,199.988,15.1376,0.0,17.9,76.6184,71.98,112.76,0,37.29
2024-04-15 06:25:00,69.31,0.0,-2e-06,0.0,9.85809,86.949,0.0,0,0.0,77.7487,71.43,140.461,0.0,88.9091,24.6048,59.49,16.0334,134.5,0.0,0.0,111.864,236.943,198.673,15.1437,0.0,18.0,76.6248,71.43,110.8,0,30.84
2024-04-15 06:30:00,69.17,0.0,-2e-06,0.0,10.0293,90.1412,0.0,0,0.0,73.7464,80.34,140.077,0.0,88.5812,24.5439,58.04,16.0905,138.9,0.0,0.0,112.017,236.921,198.1,15.3158,0.0,18.0,76.653,71.46,109.68,0,26.47
2024-04-15 06:35:00,69.26,0.0,-2e-06,0.0,10.0586,100.798,0.0,0,0.0,88.5415,80.39,140.178,0.0,88.4589,24.6256,57.04,16.1763,139.1,0.0,0.0,112.192,237.117,198.15,15.1754,0.0,18.0,76.6784,71.26,110.17,0,27.59
2024-04-15 06:40:00,69.71,0.0,-2e-06,0.0,9.99176,102.361,0.0,0,0.0,83.2749,78.34,140.376,0.0,89.2569,24.8379,58.24,16.0048,134.5,0.0,0.0,111.892,236.613,200.193,15.1949,0.0,18.0,76.7585,72.14,112.38,0,26.08
2024-04-15 06:45:00,69.1,0.0,-2e-06,0.0,9.95331,86.9856,0.0,0,0.0,95.463,74.24,139.922,0.0,88.5346,24.77,58.43,16.1191,135.7,0.0,0.0,111.938,236.848,198.34,15.2389,0.0,17.9,76.6499,71.3,111.59,0,25.69
2024-04-15 06:50:00,69.36,0.0,-2e-06,0.0,9.92493,79.8322,0.0,0,0.0,137.264,65.16,140.883,0.0,89.0638,24.556,50.74,16.062,134.4,0.0,0.0,112.028,237.121,199.597,15.1632,0.0,18.0,76.5921,72.02,110.43,0,25.21
2024-04-15 06:55:00,70.13,0.0,-2e-06,0.0,10.0439,83.1098,0.0,0,0.0,146.382,64.07,140.584,0.0,89.2968,24.6117,56.68,16.1477,133.6,0.0,0.0,112.336,237.399,200.28,15.2267,0.0,18.1,76.9948,71.91,110.82,0,28.4
2024-04-15 07:00:00,69.34,0.0,-2e-06,0.0,10.0156,71.2688,0.0,0,0.0,140.772,56.78,140.125,0.0,88.7542,24.7109,56.09,16.0334,132.4,0.0,0.0,112.087,237.141,198.413,15.1754,0.0,17.8,76.8065,71.4,111.69,0,54.03
2024-04-15 07:05:00,69.77,0.0,-2e-06,0.0,10.0531,68.6564,0.0,0,0.0,135.104,54.71,140.59,0.0,89.393,24.7091,61.51,16.262,124.7,0.0,0.0,111.963,236.808,200.562,15.201,0.0,18.1,76.7735,72.06,113.05,0,65.86
2024-04-15 07:10:00,69.02,0.0,-2e-06,0.0,10.0632,67.2587,0.0,0,0.0,148.591,46.92,139.666,0.0,88.4403,24.69,57.24,16.1477,132.9,0.0,0.0,112.022,236.902,197.768,15.3219,0.0,18.1,76.7733,71.04,109.82,0,66.13
2024-04-15 07:15:00,69.5,0.0,-2e-06,0.0,9.98169,67.1,0.0,0,0.0,146.596,59.13,140.873,0.0,89.0926,24.6308,55.71,16.0048,121.6,0.0,0.0,111.968,236.97,199.707,15.3024,0.0,17.8,76.7827,71.94,110.35,0,58.76
2024-04-15 07:20:00,69.08,0.0,-2e-06,0.0,9.95331,79.0326,0.0,0,0.0,159.657,57.61,140.141,0.0,88.6679,24.5352,58.62,15.9476,119.5,0.0,0.0,111.958,236.996,198.574,15.2963,0.0,18.1,76.8529,71.4,111.48,0,57.44
2024-04-15 07:25:00,69.43,0.0,-2e-06,0.0,10.0485,78.1537,0.0,0,0.0,151.32,45.29,140.611,0.0,88.9854,24.5317,60.0,16.262,109.6,0.0,0.0,112.087,237.021,199.357,15.1827,0.0,18.1,76.8329,71.63,112.61,0,40.22
2024-04-15 07:30:00,68.99,0.0,-2e-06,0.0,10.0485,77.4884,0.0,0,0.0,201.613,36.94,140.061,0.0,88.3352,24.4952,51.63,16.2334,100.9,0.0,0.0,112.077,237.15,198.188,15.2071,0.0,17.8,76.883,71.7,111.27,0,38.46
2024-04-15 07:35:00,68.63,0.0,-2e-06,0.0,10.0247,86.9917,0.0,0,0.0,171.865,33.46,139.244,0.0,110.136,24.5021,41.77,16.1191,97.1,0.0,0.0,112.156,237.21,196.648,15.2645,0.0,18.0,76.7892,71.11,108.72,0,73.78
2024-04-15 07:40:00,69.45,0.0,-2e-06,0.0,10.0394,85.4536,0.0,0,0.0,135.176,32.91,140.926,0.0,113.609,24.6691,40.74,16.0334,88.2,0.0,0.0,111.962,237.135,199.653,15.1632,0.0,17.9,76.9091,72.18,112.1,0,58.6
2024-04-15 07:45:00,69.75,0.0,-2e-06,0.0,9.99176,72.6787,0.0,0,0.0,145.632,29.4,140.526,0.0,113.321,24.7978,49.24,16.062,82.7,0.0,0.0,111.952,236.514,200.555,15.1632,0.0,17.9,77.0462,72.52,111.28,0,46.14
2024-04-15 07:50:00,68.96,0.0,-2e-06,0.0,9.96796,79.5453,0.0,0,0.0,171.728,33.59,139.628,0.0,112.484,24.9562,61.61,16.3478,85.7,0.0,0.0,112.038,237.021,197.6,15.2462,0.0,17.9,77.1616,71.05,110.45,0,63.71
