SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-12-04 01:25:00,0.0,0.0,9.4,0.0,6.02014,25.565,0.0,0,0.0,35.6841,46.38,0.0,0.0,51.6118,0.0,0.0,12.1751,6.5,446.440002441,0.0,96.3314,193.067,0.0,8.83864,0.0,68.1,28.04,0.0,0.0,0,23.84
2023-12-04 01:30:00,0.0,0.0,9.4,0.0,6.11536,29.984,0.0,0,0.0,14.4509,53.37,0.0,0.0,51.6783,0.0,0.0,12.2037,7.6,462.0,0.0,96.4714,192.501,0.0,8.93385,0.0,68.0,28.0,0.0,0.0,0,27.93
2023-12-04 01:35:00,0.0,0.0,9.4,0.0,6.11994,30.0145,0.0,0,0.0,10.2834,71.31,0.0,0.0,51.5701,0.0,0.0,6.1447,8.1,458.260009766,0.0,94.2246,192.678,0.0,8.8069,0.0,67.9,28.02,0.0,0.0,0,31.75
2023-12-04 01:40:00,0.0,0.0,9.4,0.0,6.04852,31.6381,0.0,0,0.0,56.1044,85.63,0.0,0.0,51.6705,0.0,0.0,6.0018,8.1,447.910003662,0.0,44.7923,191.244,0.0,8.813,0.0,68.0,27.83,0.0,0.0,0,37.36
2023-12-04 01:45:00,0.0,0.0,9.4,0.0,6.04395,32.5719,0.0,0,0.0,9.45571,99.62,0.0,0.0,51.4343,0.0,0.0,5.91606,8.8,436.029998779,0.0,94.8004,190.739,0.0,8.93996,0.0,68.0,27.81,0.0,0.0,0,37.47
2023-12-04 01:50:00,0.0,0.0,9.5,0.0,6.12451,32.7489,0.0,0,0.0,30.8867,99.93,0.0,0.0,52.2153,0.0,0.0,6.20186,9.0,453.739990234,0.0,43.0263,191.883,0.0,8.76295,0.0,67.9,27.97,0.0,0.0,0,38.98
2023-12-04 01:55:00,0.0,0.0,9.4,0.0,6.08606,32.5414,0.0,0,0.0,13.5793,93.58,0.0,0.0,52.175,0.0,0.0,5.91606,8.7,401.170013428,0.0,95.1886,192.705,0.0,8.9778,0.0,67.9,28.05,0.0,0.0,0,33.38
2023-12-04 02:00:00,0.0,0.0,9.4,0.0,6.10071,28.6412,0.0,0,0.0,18.6038,95.54,0.0,0.0,52.6825,0.0,0.0,6.17328,9.1,416.619995117,0.0,96.286,188.396,0.0,9.04128,0.0,67.9,28.13,0.0,0.0,0,29.06
2023-12-04 02:05:00,0.0,0.0,9.5,0.0,6.10987,29.7398,0.0,0,0.0,26.4701,88.42,0.0,0.0,51.8391,0.0,0.0,5.80174,8.7,416.619995117,0.0,96.3367,192.327,0.0,8.87648,0.0,67.9,27.87,0.0,0.0,0,27.87
2023-12-04 02:10:00,0.0,0.0,9.4,0.0,6.16754,29.2821,0.0,0,0.0,12.195,85.2,0.0,0.0,51.7038,0.0,0.0,6.0018,8.3,434.779998779,0.0,95.4039,192.455,0.0,8.85084,0.0,68.1,27.95,0.0,0.0,0,30.34
2023-12-04 02:15:00,0.0,0.0,9.5,0.0,6.11536,31.3451,0.0,0,0.0,12.3012,85.65,0.0,0.0,51.7332,0.0,0.0,6.05896,9.0,436.25,0.0,96.2528,191.886,0.0,8.74342,0.0,68.3,27.92,0.0,0.0,0,30.79
2023-12-04 02:20:00,0.0,0.0,9.4,0.0,6.10071,31.1864,0.0,0,0.0,11.2392,83.29,0.0,0.0,51.6389,0.0,0.0,6.05896,10.6,444.970001221,0.0,96.0042,191.604,0.0,8.78126,0.0,68.1,28.01,0.0,0.0,0,29.86
2023-12-04 02:25:00,0.0,0.0,9.4,0.0,6.0531,27.4632,0.0,0,0.0,11.1293,81.79,0.0,0.0,51.7257,0.0,0.0,5.716,11.0,431.450012207,0.0,95.3971,191.44,0.0,8.95338,0.0,68.0,27.86,0.0,0.0,0,34.34
2023-12-04 02:30:00,0.0,0.0,9.5,0.0,6.10529,31.6197,0.0,0,0.0,11.4003,72.35,0.0,0.0,51.5262,0.0,0.0,5.91606,10.0,434.100006104,0.0,96.2328,191.728,0.0,8.71778,0.0,67.9,27.97,0.0,0.0,0,35.24
2023-12-04 02:35:00,0.0,0.0,9.5,0.0,6.08148,30.7836,0.0,0,0.0,12.5502,70.07,0.0,0.0,52.4069,0.0,0.0,6.03038,10.1,441.010009766,0.0,94.4175,186.365,0.0,8.9778,0.0,68.0,28.07,0.0,0.0,0,37.31
2023-12-04 02:40:00,0.0,0.0,9.4,0.0,6.0531,33.2982,0.0,0,0.0,14.0517,75.64,0.0,0.0,52.6385,0.0,0.0,6.05896,9.2,429.519989014,0.0,94.4268,191.821,0.0,8.86427,0.0,68.0,28.09,0.0,0.0,0,39.97
2023-12-04 02:45:00,0.0,0.0,9.4,0.0,6.10529,37.9431,0.0,0,0.0,11.7519,87.43,0.0,0.0,51.9029,0.0,0.0,5.91606,7.5,420.600006104,0.0,95.8003,191.494,0.0,9.0486,0.0,68.0,28.06,0.0,0.0,0,41.12
2023-12-04 02:50:00,0.0,0.0,9.4,0.0,6.09155,35.9899,0.0,0,0.0,11.686,89.39,0.0,0.0,52.1573,0.0,0.0,6.03038,7.1,406.299987793,0.0,95.835,191.51,0.0,9.02907,0.0,68.2,27.83,0.0,0.0,0,40.27
2023-12-04 02:55:00,0.0,0.0,9.4,0.0,6.09613,33.2738,0.0,0,0.0,11.0634,89.16,0.0,0.0,51.4831,0.0,0.0,6.17328,6.2,425.25,0.0,94.1479,191.688,0.0,8.91432,0.0,68.0,28.13,0.0,0.0,0,36.43
2023-12-04 03:00:00,0.0,0.0,9.4,0.0,6.09613,32.285,0.0,0,0.0,11.1147,86.38,0.0,0.0,51.5985,0.0,0.0,5.80174,5.3,432.779998779,0.0,81.4291,188.78,0.0,9.10475,0.0,67.9,28.1,0.0,0.0,0,41.11
2023-12-04 03:05:00,0.0,0.0,9.4,0.0,6.10529,30.8629,0.0,0,0.0,14.374,82.21,0.0,0.0,52.4899,0.0,0.0,6.11612,5.0,417.760009766,0.0,95.1457,193.016,0.0,9.00954,0.0,68.0,28.06,0.0,0.0,0,48.39
2023-12-04 03:10:00,0.0,0.0,9.5,0.0,6.09613,28.7877,0.0,0,0.0,12.7333,79.72,0.0,0.0,52.1565,0.0,0.0,5.88748,5.7,420.309997559,0.0,95.945,191.747,0.0,8.90211,0.0,68.1,27.93,0.0,0.0,0,55.02
2023-12-04 03:15:00,0.0,0.0,9.4,0.0,6.15289,30.161,0.0,0,0.0,11.1733,84.23,0.0,0.0,51.5954,0.0,0.0,5.94464,5.3,410.399993896,0.0,92.1437,191.28,0.0,8.85817,0.0,68.1,28.05,0.0,0.0,0,56.31
2023-12-04 03:20:00,0.0,0.0,9.4,0.0,6.05768,28.2139,0.0,0,0.0,11.0927,97.07,0.0,0.0,51.4332,0.0,0.0,5.97322,6.5,397.450012207,0.0,74.7718,190.744,0.0,9.02296,0.0,68.1,27.72,0.0,0.0,0,55.7
2023-12-04 03:25:00,0.0,0.0,9.4,0.0,6.0769,26.7857,0.0,0,0.0,11.3637,93.18,0.0,0.0,51.8092,0.0,0.0,5.94464,7.1,416.619995117,0.0,79.627,170.655,0.0,8.94606,0.0,67.9,27.97,0.0,0.0,0,55.13
2023-12-04 03:30:00,0.0,0.0,9.4,0.0,6.06775,24.802,0.0,0,0.0,12.3964,90.18,0.0,0.0,52.1399,0.0,0.0,5.80174,7.8,418.619995117,0.0,80.557,184.194,0.0,8.92165,0.0,68.0,28.2,0.0,0.0,0,58.98
2023-12-04 03:35:00,0.0,0.0,9.4,0.0,6.02014,23.7034,0.0,0,0.0,11.7812,87.35,0.0,0.0,51.9986,0.0,0.0,5.91606,8.2,423.959991455,0.0,83.4498,190.276,0.0,8.92775,0.0,67.9,27.94,0.0,0.0,0,59.68
2023-12-04 03:40:00,0.0,0.0,9.4,0.0,6.03845,22.092,0.0,0,0.0,12.2353,79.79,0.0,0.0,52.2191,0.0,0.0,5.83032,7.7,427.869995117,0.0,90.4938,190.514,0.0,8.70558,0.0,67.9,27.9,0.0,0.0,0,66.17
2023-12-04 03:45:00,0.0,0.0,9.5,0.0,6.0769,23.5874,0.0,0,0.0,12.8579,66.59,0.0,0.0,52.4397,0.0,0.0,6.05896,8.3,445.040008545,0.0,88.3285,191.139,0.0,9.0486,0.0,68.0,27.93,0.0,0.0,0,64.61
2023-12-04 03:50:00,0.0,0.0,9.4,0.0,6.0531,24.4785,0.0,0,0.0,13.0263,46.86,0.0,0.0,52.5865,0.0,0.0,6.03038,8.1,444.390014648,0.0,94.3022,192.084,0.0,8.94606,0.0,67.9,27.84,0.0,0.0,0,70.81
2023-12-04 03:55:00,0.0,0.0,9.5,0.0,6.09613,27.6219,0.0,0,0.0,22.2184,37.8,0.0,0.0,52.8478,0.0,0.0,5.88748,8.4,459.109985352,0.0,96.321,196.325,0.0,9.0486,0.0,68.1,27.9,0.0,0.0,0,75.05
2023-12-04 04:00:00,0.0,0.0,9.4,0.0,6.14832,30.5821,0.0,0,0.0,17.8311,34.64,0.0,0.0,51.4781,0.0,0.0,6.2876,7.8,462.0,0.0,96.3774,191.95,0.0,8.90822,0.0,67.9,27.88,0.0,0.0,0,76.44
2023-12-04 04:05:00,0.0,0.0,9.4,0.0,6.09613,32.1508,0.0,0,0.0,25.3385,39.11,0.0,0.0,54.406,0.0,0.0,5.716,8.0,455.769989014,0.0,97.3485,197.544,0.0,10.7051,0.0,68.0,27.93,0.0,0.0,0,69.7
2023-12-04 04:10:00,0.0,0.0,9.5,0.0,6.08148,32.9015,0.0,0,0.0,29.6745,38.86,0.0,0.0,54.8148,0.0,0.0,6.03038,9.6,462.0,0.0,97.3778,199.786,0.0,10.9468,0.0,68.0,28.14,0.0,0.0,0,69.81
2023-12-04 04:15:00,0.0,0.0,9.4,0.0,6.10071,32.1202,0.0,0,0.0,39.2181,35.53,0.0,0.0,54.552,0.0,0.0,5.97322,10.5,462.0,0.0,96.6406,194.382,0.0,10.8138,0.0,67.9,28.09,0.0,0.0,0,63.88
2023-12-04 04:20:00,0.0,0.0,9.4,0.0,6.15289,30.985,0.0,0,0.0,57.8879,32.58,0.0,0.0,53.7547,0.0,0.0,5.83032,11.8,462.0,0.0,97.0438,203.32,0.0,11.0616,0.0,67.9,27.91,0.0,0.0,0,59.47
2023-12-04 04:25:00,0.0,0.0,9.5,0.0,6.12451,33.8109,0.0,0,0.0,52.9679,37.2,0.0,0.0,53.8232,0.0,0.0,6.03038,11.3,462.0,0.0,96.1442,191.541,0.0,10.9664,0.0,67.9,27.99,0.0,0.0,0,61.33
2023-12-04 04:30:00,0.0,0.0,9.5,0.0,6.13916,35.4772,0.0,0,0.0,41.1204,36.73,0.0,0.0,53.5271,0.0,0.0,5.88748,9.9,462.0,0.0,93.3418,192.666,0.0,11.1568,0.0,68.2,27.94,0.0,0.0,0,62.98
2023-12-04 04:35:00,0.0,0.0,9.4,0.0,6.05768,35.1904,0.0,0,0.0,48.2074,34.15,0.0,0.0,55.582,0.0,0.0,5.74458,8.0,462.0,0.0,96.5114,194.271,0.0,11.0042,0.0,67.9,27.96,0.0,0.0,0,55.87
2023-12-04 04:40:00,0.0,0.0,9.5,0.0,6.21515,38.9075,0.0,0,0.0,75.8617,26.23,0.0,0.0,53.9226,0.0,0.0,6.2876,8.2,462.0,0.0,96.9246,202.819,0.0,11.3973,0.0,68.0,27.99,0.0,0.0,0,49.79
2023-12-04 04:45:00,0.0,0.0,9.5,0.0,6.16297,36.3684,0.0,0,0.0,76.0728,27.64,0.0,0.0,53.5079,0.0,0.0,6.0018,8.9,462.0,0.0,96.8546,194.08,0.0,11.2959,0.0,67.9,27.96,0.0,0.0,0,45.81
2023-12-04 04:50:00,0.0,0.0,9.5,0.0,6.10987,39.4568,0.0,0,0.0,80.4295,27.82,0.0,0.0,54.1512,0.0,0.0,6.0018,9.5,462.0,0.0,96.4221,193.399,0.0,11.3338,0.0,68.0,27.85,0.0,0.0,0,46.13
2023-12-04 04:55:00,0.0,0.0,9.4,0.0,6.17212,38.2727,0.0,0,0.0,90.25,26.06,0.0,0.0,54.2044,0.0,0.0,6.0018,9.7,462.0,0.0,96.4967,196.223,0.0,11.4925,0.0,68.0,27.94,0.0,0.0,0,46.93
2023-12-04 05:00:00,0.0,0.0,9.4,0.0,6.17212,44.9134,0.0,0,0.0,99.144,27.83,0.0,0.0,54.0914,0.0,0.0,5.8589,9.2,462.0,0.0,96.7399,196.924,0.0,11.4107,0.0,68.2,27.73,0.0,0.0,0,46.47
2023-12-04 05:05:00,0.0,0.0,9.4,0.0,6.18128,48.0751,0.0,0,0.0,77.2287,29.68,0.0,0.0,54.6654,0.0,0.0,10.6889,9.2,462.0,0.0,97.3417,207.334,0.0,7.62524,0.0,67.9,52.65,0.0,0.0,0,49.89
2023-12-04 05:10:00,0.0,0.0,9.4,0.0,6.1767,53.6477,0.0,0,0.0,96.0378,30.95,0.0,0.0,53.6145,0.0,0.0,11.7464,8.8,442.880004883,0.0,96.6646,195.268,0.0,7.95605,0.0,67.9,51.91,0.0,0.0,0,59.33
2023-12-04 05:15:00,0.0,0.0,9.5,0.0,6.21058,53.8735,0.0,0,0.0,59.4759,28.04,0.0,0.0,53.3301,0.0,0.0,11.9464,8.5,462.0,0.0,96.566,192.82,0.0,7.96216,0.0,68.1,51.96,0.0,0.0,0,61.54
2023-12-04 05:20:00,0.0,0.0,9.4,0.0,6.13367,56.8826,0.0,0,0.0,63.2543,28.21,0.0,0.0,54.0708,0.0,0.0,11.975,8.0,462.0,0.0,97.5256,200.67,0.0,7.84131,0.0,68.0,51.85,0.0,0.0,0,64.52
2023-12-04 05:25:00,0.0,0.0,9.4,0.0,6.09613,55.0454,0.0,0,0.0,86.464,26.36,0.0,0.0,54.332,0.0,0.0,11.8893,8.1,462.0,0.0,96.736,199.034,0.0,7.75952,0.0,68.1,51.99,0.0,0.0,0,66.43
2023-12-04 05:30:00,0.0,0.0,9.5,0.0,6.12909,59.1226,0.0,0,0.0,78.3903,27.8,0.0,0.0,53.394,0.0,0.0,11.8607,7.0,462.0,0.0,96.7246,195.522,0.0,8.0,0.0,68.0,51.98,0.0,0.0,0,69.6
2023-12-04 05:35:00,0.0,0.0,9.4,0.0,6.21973,71.7205,0.0,0,0.0,48.5178,29.84,0.0,0.0,65.933,0.0,0.0,11.9179,7.9,462.0,0.0,96.7499,198.32,0.0,7.89258,0.0,68.0,57.6,0.0,0.0,0,76.49
2023-12-04 05:40:00,0.0,0.0,9.4,0.0,6.19135,79.118,0.0,0,0.0,34.4738,35.13,0.0,0.0,75.6779,0.0,0.0,12.0322,9.3,462.0,0.0,96.436,193.754,0.0,7.8291,0.0,67.9,57.96,0.0,0.0,0,83.46
2023-12-04 05:45:00,0.0,0.0,9.5,0.0,6.18128,82.2126,0.0,0,0.0,40.9781,35.26,0.0,0.0,75.2029,0.0,0.0,12.318,7.9,462.0,0.0,95.8032,201.206,0.0,8.00732,0.0,68.2,58.05,0.0,0.0,0,83.88
2023-12-04 05:50:00,0.0,0.0,9.4,0.0,6.25269,73.1609,0.0,0,0.0,26.175,40.51,0.0,0.0,75.6998,0.0,0.0,12.1179,7.7,462.0,0.0,96.1696,192.12,0.0,7.98779,0.0,68.2,58.94,0.0,0.0,0,88.51
2023-12-04 05:55:00,0.0,0.0,9.4,0.0,6.20508,67.5517,0.0,0,0.0,22.2479,40.53,0.0,0.0,75.4867,0.0,0.0,12.0893,7.4,462.0,0.0,96.3267,193.114,0.0,8.02563,0.0,68.1,59.1,0.0,0.0,0,86.41
2023-12-04 06:00:00,0.0,0.0,9.4,0.0,6.22431,63.5294,0.0,0,0.0,20.6459,50.06,0.0,0.0,75.6643,0.0,0.0,12.1179,6.6,462.0,0.0,88.8027,191.932,0.0,8.17212,0.0,68.2,59.02,0.0,0.0,0,83.77
2023-12-04 06:05:00,0.0,0.0,9.5,0.0,6.23438,55.4055,0.0,0,0.0,28.2685,55.85,0.0,0.0,75.8567,0.0,0.0,12.318,6.9,462.0,0.0,97.8495,200.004,0.0,7.93042,0.0,67.5,59.18,0.0,0.0,0,90.77
2023-12-04 06:10:00,0.0,0.0,9.5,0.0,6.34791,55.4726,0.0,0,0.0,25.7795,61.06,0.0,0.0,77.0039,0.0,0.0,12.1751,6.3,462.0,0.0,97.4524,197.852,0.0,7.91821,0.0,68.0,59.19,0.0,0.0,0,86.68
2023-12-04 06:15:00,0.0,0.0,9.4,0.0,6.29572,51.0292,0.0,0,0.0,47.575,62.43,0.0,0.0,76.6596,0.0,0.0,12.0608,8.1,462.0,0.0,96.7206,197.73,0.0,7.75219,0.0,67.9,59.18,0.0,0.0,0,77.0
2023-12-04 06:20:00,0.0,0.0,9.4,0.0,6.18677,53.7514,0.0,0,0.0,48.1316,58.2,0.0,0.0,76.0819,0.0,0.0,11.9464,8.8,462.0,0.0,95.9296,195.367,0.0,7.92431,0.0,68.0,59.02,0.0,0.0,0,77.51
2023-12-04 06:25:00,0.0,0.0,9.4,0.0,6.23438,49.0028,0.0,0,0.0,65.8145,61.22,0.0,0.0,75.9859,0.0,0.0,12.1465,12.6,462.0,0.0,96.3174,197.17,0.0,7.8291,0.0,67.9,59.07,0.0,0.0,0,78.19
2023-12-04 06:30:00,0.0,0.0,9.4,0.0,6.26276,43.9857,0.0,0,0.0,84.0027,57.85,0.0,0.0,76.8464,0.0,0.0,11.975,14.1,462.0,0.0,96.4314,198.811,0.0,7.94995,0.0,68.0,59.14,0.0,0.0,0,79.77
2023-12-04 06:35:00,0.0,0.0,9.4,0.0,4.72465,45.2369,0.0,0,0.0,73.7017,50.35,0.0,0.0,76.1959,0.0,0.0,12.0893,14.1,462.0,0.0,96.8038,203.392,0.0,8.00732,0.0,68.0,59.32,0.0,0.0,0,75.47
2023-12-04 06:40:00,0.0,0.0,9.4,0.0,4.71,41.6541,0.0,0,0.0,70.3602,45.67,0.0,0.0,75.4449,0.0,0.0,12.0893,15.3,462.0,0.0,95.995,194.51,0.0,7.89258,0.0,68.2,59.17,0.0,0.0,0,81.1
2023-12-04 06:45:00,0.0,0.0,9.5,0.0,4.76677,57.8348,0.0,0,0.0,66.9637,44.4,0.0,0.0,75.1702,0.0,0.0,12.1179,16.3,462.0,0.0,96.8546,195.014,0.0,7.85473,0.0,68.0,59.2,0.0,0.0,0,84.92
2023-12-04 06:50:00,0.0,0.0,9.4,0.0,4.71916,54.2336,0.0,0,0.0,53.3062,43.35,0.0,0.0,76.4999,0.0,0.0,12.0608,17.4,462.0,0.0,96.5414,198.468,0.0,7.94995,0.0,68.3,59.02,0.0,0.0,0,93.73
2023-12-04 06:55:00,0.0,0.0,9.4,0.0,4.77684,57.5357,0.0,0,0.0,55.5541,42.25,0.0,0.0,75.5549,0.0,0.0,12.1465,20.7,462.0,0.0,96.3306,192.388,0.0,7.95605,0.0,68.0,59.24,0.0,0.0,0,97.64
2023-12-04 07:00:00,0.0,0.0,9.4,0.0,4.69535,53.0434,0.0,0,0.0,51.592,43.49,0.0,0.0,76.2072,0.0,0.0,11.9464,19.3,462.0,0.0,96.4382,196.376,0.0,7.84131,0.0,67.9,59.09,0.0,0.0,0,98.23
2023-12-04 07:05:00,0.0,0.0,9.4,0.0,4.60563,54.197,0.0,0,0.0,33.8526,21.25,0.0,0.0,76.2536,0.0,0.0,11.8607,20.1,456.809997559,0.0,95.3632,191.86,0.0,7.93042,0.0,68.0,58.98,0.0,0.0,0,103.9
2023-12-04 07:10:00,0.0,0.0,9.4,0.0,4.63401,57.9995,0.0,0,0.0,65.7599,21.1,0.0,0.0,76.2614,0.0,0.0,12.1179,22.3,462.0,0.0,97.0838,179.47,0.0,8.14038,0.0,68.0,59.28,0.0,0.0,0,104.26
2023-12-04 07:15:00,0.0,0.0,9.4,0.0,4.63401,50.7851,0.0,0,0.0,53.5063,23.18,0.0,0.0,76.0719,0.0,0.0,11.8893,22.5,462.0,0.0,96.1735,174.247,0.0,7.77783,0.0,68.2,59.13,0.0,0.0,0,100.6
2023-12-04 07:20:00,0.0,0.0,9.5,0.0,4.6862,59.3606,0.0,0,0.0,31.9622,23.99,0.0,0.0,75.3866,0.0,0.0,12.0036,25.4,461.619995117,0.0,95.5407,177.526,0.0,8.01343,0.0,67.9,59.24,0.0,0.0,0,97.65
2023-12-04 07:25:00,0.0,0.0,9.4,0.0,4.63859,56.4309,0.0,0,0.0,18.7792,26.44,0.0,0.0,75.1551,0.0,0.0,12.0036,27.7,462.0,0.0,92.6247,176.584,0.0,7.91821,0.0,68.2,58.97,0.0,0.0,0,96.1
2023-12-04 07:30:00,0.0,0.0,9.5,0.0,4.71,57.5296,0.0,0,0.0,19.1374,31.21,0.0,0.0,75.8257,0.0,0.0,12.1751,26.4,456.390014648,0.0,95.2,175.735,0.0,8.03906,0.0,67.9,59.21,0.0,0.0,0,97.21
2023-12-04 07:35:00,0.0,0.0,9.5,0.0,4.62394,55.7351,0.0,0,0.0,40.8476,34.61,0.0,0.0,45.5733,0.0,0.0,11.8893,25.4,462.0,0.0,98.2074,177.66,0.0,7.91089,0.0,67.9,59.07,0.0,0.0,0,93.22
2023-12-04 07:40:00,0.0,0.0,9.5,0.0,4.62944,49.6132,0.0,0,0.0,21.0886,42.1,0.0,0.0,44.7106,0.0,0.0,11.975,26.0,462.0,0.0,112.186,174.582,0.0,7.90478,0.0,68.1,59.19,0.0,0.0,0,82.44
2023-12-04 07:45:00,0.0,0.0,9.4,0.0,4.66697,45.5848,0.0,0,0.0,13.6708,73.53,0.0,0.0,39.6992,0.0,0.0,12.0322,23.8,462.0,0.0,112.092,163.88,0.0,8.05127,0.0,68.3,58.95,0.0,0.0,0,88.58
2023-12-04 07:50:00,0.0,0.0,9.4,0.0,4.61479,40.9522,0.0,0,0.0,40.7697,79.9,0.0,0.0,45.2169,0.0,0.0,11.8893,22.8,462.0,0.0,112.082,138.716,0.0,8.05127,0.0,67.9,59.33,0.0,0.0,0,79.72
2023-12-04 07:55:00,0.0,0.0,9.4,0.0,4.65782,37.7722,0.0,0,0.0,28.2784,93.1,0.0,0.0,45.1199,0.0,0.0,12.0893,23.7,462.0,0.0,112.26,137.245,0.0,7.86084,0.0,68.0,59.04,0.0,0.0,0,84.8
