SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-03-31 04:20:00,,0.0,0.0,0.0,0.0,12.8,0.0,,0.0,15.3179,51.2,53.522,,0,0.0,0.0,55.91,85.8,99.9,106.2,,,0.0,0.02,,34.71,28.57,14.7361,0.0,23.4445,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,96.1,0.0,43.3579,0.0,35.89,0.0,0.0,0.0,117.6,114.0,99.0984,0.0,0.0,20.494,0.0,41.0,91.5,104.3,78.79,,0.0,1e-05,,0.0,,140.19,0.0
2025-03-31 04:25:00,,0.0,0.0,0.0,0.0,12.4,0.0,,0.0,17.12,52.2,53.6661,,0,0.0,0.0,54.77,88.2,99.6,103.1,,,0.0,0.02,,31.69,27.52,14.4681,0.0,23.2436,0.0,0.0,0.0,0.0,0.08545,24.4,0.0,96.8,0.0,43.3579,0.0,27.61,0.0,0.0,0.0,118.7,111.4,99.2413,0.0,0.0,22.3935,0.0,40.0,91.0,104.0,78.7,,0.0,1e-05,,0.0,,142.27,0.0
2025-03-31 04:30:00,,0.0,0.0,-0.1,0.0,9.0,0.0,,0.0,16.9197,49.1,53.7381,,0,0.0,0.0,55.34,82.5,99.9,105.4,,,0.0,0.02,,31.7,24.66,14.4681,0.0,23.0426,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,96.2,0.0,42.6868,0.0,23.32,0.0,0.0,0.0,121.0,110.5,98.5268,0.0,0.0,21.3938,0.0,41.0,84.5,103.9,78.83,,0.0,1e-05,,0.0,,142.34,0.0
2025-03-31 04:35:00,,0.0,0.0,-0.1,0.0,7.1,0.0,,0.0,15.2177,48.2,53.522,,0,0.0,0.0,54.98,88.0,99.6,105.3,,,0.0,0.02,,31.63,25.13,16.3436,0.0,24.3823,0.0,0.0,0.0,0.0,0.08545,25.9,0.0,95.8,0.0,43.3579,0.0,25.67,0.0,0.0,0.0,122.1,110.3,98.5982,0.0,0.0,22.3935,0.0,42.0,77.5,103.9,78.68,,0.0,1e-05,,0.0,,143.5,0.0
2025-03-31 04:40:00,,0.0,0.0,-0.1,0.0,3.0,0.0,,0.0,15.7183,50.2,53.3779,,0,0.0,0.0,54.89,89.6,99.8,104.7,,,0.0,0.02,,30.28,24.16,13.9323,0.0,23.5785,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,94.1,0.0,43.3579,0.0,20.7,0.0,0.0,0.0,124.1,111.1,98.5268,0.0,0.0,21.5937,0.0,41.0,75.2,103.9,78.85,,0.0,1e-05,,0.0,,141.53,0.0
2025-03-31 04:45:00,,0.0,0.0,-0.1,0.0,0.4,0.0,,0.0,13.0152,46.6,53.3059,,0,0.0,0.0,52.73,93.9,99.8,104.5,,,0.0,0.02,,29.93,21.7,11.9675,0.0,20.1623,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,93.5,0.0,42.6868,0.0,25.23,0.0,0.0,0.0,124.3,111.8,99.0984,0.0,0.0,22.3935,0.0,40.0,74.6,104.2,79.42,,0.0,1e-05,,0.0,,139.29,0.0
2025-03-31 04:50:00,,0.0,0.0,0.0,0.0,0.2,0.0,,0.0,12.8149,48.4,53.7381,,0,0.0,0.0,50.75,94.6,99.7,101.8,,,0.0,0.02,,29.09,20.16,12.9499,0.0,19.7604,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,90.1,0.0,42.6868,0.0,25.66,0.0,0.0,0.0,122.9,114.8,99.3127,0.0,0.0,22.4934,0.0,40.0,71.3,103.7,79.11,,0.0,1e-05,,0.0,,143.49,0.0
2025-03-31 04:55:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.8161,49.5,53.594,,0,0.0,0.0,50.76,96.0,99.7,100.9,,,0.0,0.02,,26.53,18.49,11.8782,0.0,20.7651,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,88.4,0.0,43.3579,0.0,29.41,0.0,0.0,0.0,120.7,114.1,98.9555,0.0,0.0,21.5937,0.0,42.0,67.2,104.3,78.35,,0.0,1e-05,,0.0,,143.0,0.0
2025-03-31 05:00:00,,0.0,0.0,0.0,0.0,0.9,0.0,,0.0,14.3167,50.6,53.3779,,0,0.0,0.0,51.23,96.1,99.7,95.7,,,0.0,0.02,,25.42,19.24,12.8606,0.0,21.167,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,91.5,0.0,43.3579,0.0,32.62,0.0,0.0,0.0,119.2,115.1,99.2413,0.0,0.0,20.694,0.0,41.0,68.9,104.3,77.56,,0.0,1e-05,,0.0,,138.3,0.0
2025-03-31 05:05:00,,0.0,0.0,0.0,0.0,3.4,0.0,,0.0,16.4191,51.3,53.522,,0,0.0,0.0,49.39,97.6,99.8,90.5,,,0.0,0.02,,24.04,19.32,13.575,0.0,21.435,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,89.3,0.0,42.0157,0.0,28.51,0.0,0.0,0.0,117.1,113.9,99.2413,0.0,0.0,19.1944,0.0,41.0,71.0,104.0,78.83,,0.0,1e-05,,0.0,,136.99,0.0
2025-03-31 05:10:00,,0.0,0.0,0.0,0.0,4.7,0.0,,0.0,15.3179,53.1,53.8102,,0,0.0,0.0,48.94,98.8,99.9,91.6,,,0.0,0.02,,25.3,20.58,13.9323,0.0,21.234,0.0,0.0,0.0,0.0,0.08545,26.8,0.0,89.3,0.0,42.6868,0.0,23.52,0.0,0.0,0.0,117.7,114.3,98.9555,0.0,0.0,22.2935,0.0,42.0,72.5,104.2,78.62,,0.0,1e-05,,0.0,,137.59,0.0
2025-03-31 05:15:00,,0.0,0.0,0.0,0.0,8.6,0.0,,0.0,16.0187,49.7,53.6661,,0,0.0,0.0,51.36,98.0,99.7,89.4,,,0.0,0.02,,21.89,19.8,16.6116,0.0,23.0426,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,89.6,0.0,44.7002,0.0,24.07,0.0,0.0,0.0,117.8,114.4,99.0984,0.0,0.0,22.0936,0.0,43.0,73.6,104.2,77.44,,0.0,1e-05,,0.0,,139.22,0.0
2025-03-31 05:20:00,,0.0,0.0,0.0,0.0,12.2,0.0,,0.0,16.319,49.0,53.522,,0,0.0,0.0,48.88,96.3,99.8,91.8,,,0.0,0.02,,18.94,17.27,14.2895,0.0,22.9086,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,89.5,0.0,43.3579,0.0,29.53,0.0,0.0,0.0,120.3,114.6,99.1698,0.0,0.0,24.2929,0.0,40.0,71.1,103.3,77.39,,0.0,1e-05,,0.0,,135.84,0.0
2025-03-31 05:25:00,,0.0,0.0,-0.1,0.0,13.0,0.0,,0.0,15.8184,50.5,53.7381,,0,0.0,0.0,49.39,95.8,99.7,89.7,,,0.0,0.02,,17.6,15.64,14.3788,0.0,24.3823,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,85.8,0.0,41.3446,0.0,21.06,0.0,0.0,0.0,117.6,114.0,99.0984,0.0,0.0,24.093,0.0,42.0,63.9,104.1,77.04,,0.0,1e-05,,0.0,,141.95,0.0
2025-03-31 05:30:00,,0.0,0.0,-0.1,0.0,16.4,0.0,,0.0,16.4191,43.6,53.594,,0,0.0,0.0,51.09,95.1,99.8,93.1,,,0.0,0.02,,19.1,14.84,14.4681,0.0,21.368,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,82.1,0.0,43.3579,0.0,25.48,0.0,0.0,0.0,119.7,113.3,98.884,0.0,0.0,24.6928,0.0,41.0,66.8,104.1,76.6,,0.0,1e-05,,0.0,,137.36,0.0
2025-03-31 05:35:00,,0.0,0.0,0.0,0.0,19.0,0.0,,0.0,18.4215,49.1,53.594,,0,0.0,0.0,51.88,91.7,100.0,93.3,,,0.0,0.02,,20.95,17.7,14.5574,0.0,24.9182,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,87.3,0.0,42.6868,0.0,25.14,0.0,0.0,0.0,121.2,114.1,98.8126,0.0,0.0,22.9933,0.0,43.0,59.3,104.2,76.93,,0.0,1e-05,,0.0,,134.49,0.0
2025-03-31 05:40:00,,0.0,0.0,0.0,0.0,22.5,0.0,,0.0,19.2224,49.9,51.361,,0,0.0,0.0,53.41,87.7,100.0,96.0,,,0.0,0.02,,20.66,17.66,14.8254,0.0,25.789,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,87.4,0.0,42.0157,0.0,24.47,0.0,0.0,0.0,121.8,113.6,99.1698,0.0,0.0,22.4934,0.0,40.0,60.4,103.5,77.52,,0.0,1e-05,,0.0,,133.07,0.0
2025-03-31 05:45:00,,0.0,0.0,0.0,0.0,26.9,0.0,,0.0,20.3237,49.1,51.2889,,0,0.0,0.0,51.93,84.6,100.0,97.7,,,0.0,0.02,,22.22,16.57,15.0933,0.0,28.2674,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,87.7,0.0,44.029,0.0,25.26,0.0,0.0,0.0,117.5,113.3,99.2413,0.0,0.0,23.4932,0.0,41.0,56.5,103.1,77.03,,0.0,1e-05,,0.0,,130.55,0.0
2025-03-31 05:50:00,,0.0,0.0,0.0,0.0,28.2,0.0,,0.0,18.822,47.7,53.0898,,0,0.0,0.0,50.85,81.8,99.6,98.2,,,0.0,0.02,,23.32,16.7,16.2543,0.0,26.5928,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,86.8,0.0,42.6868,0.0,30.41,0.0,0.0,0.0,115.7,114.5,99.0269,0.0,0.0,25.4926,0.0,41.0,51.5,100.7,77.97,,0.0,1e-05,,0.0,,131.32,0.0
2025-03-31 05:55:00,,0.0,0.0,0.0,0.0,28.3,0.0,,0.0,19.723,48.6,53.45,,0,0.0,0.0,48.45,74.6,100.0,97.6,,,0.0,0.02,,23.98,16.91,19.4695,0.0,26.5928,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,87.2,0.0,43.3579,0.0,27.44,0.0,0.0,0.0,115.7,114.9,99.2413,0.0,0.0,21.6937,0.0,41.0,52.2,99.6,77.94,,0.0,1e-05,,0.0,,134.32,0.0
2025-03-31 06:00:00,,0.0,0.0,-0.1,0.0,30.3,0.0,,0.0,20.6241,51.5,53.6661,,0,0.0,0.0,47.06,75.4,99.7,101.2,,,0.0,0.02,,26.11,16.28,20.4519,0.0,30.9468,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,89.1,0.0,42.6868,0.0,25.37,0.0,0.0,0.0,120.2,115.5,99.0269,0.0,0.0,24.7928,0.0,40.0,54.8,99.5,77.68,,0.0,1e-05,,0.0,,132.2,0.0
2025-03-31 06:05:00,,0.0,0.0,-0.1,0.0,35.9,0.0,,0.0,21.2248,50.5,53.594,,0,0.0,0.0,47.64,71.4,99.5,97.6,,,0.0,0.02,,23.15,15.32,21.9701,0.0,29.4731,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,88.5,0.0,44.029,0.0,29.2,0.0,0.0,0.0,121.4,115.4,99.67,0.0,0.0,24.093,0.0,41.0,62.7,98.2,77.88,,0.0,1e-05,,0.0,,130.75,0.0
2025-03-31 06:10:00,,0.0,0.0,0.0,0.0,35.3,0.0,,0.0,23.8278,51.8,53.45,,0,0.0,0.0,48.74,69.4,99.9,100.2,,,0.0,0.02,,23.3,15.75,21.7022,0.0,30.7458,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,91.1,0.0,44.029,0.0,27.43,0.0,0.0,0.0,121.6,115.9,99.0984,0.0,0.0,23.1932,0.0,42.0,65.7,97.7,76.26,,0.0,1e-05,,0.0,,128.39,0.0
2025-03-31 06:15:00,,0.0,0.0,0.0,0.0,39.1,0.0,,0.0,23.6276,55.0,53.522,,0,0.0,0.0,46.54,72.8,99.9,99.8,,,0.0,0.02,,23.54,15.81,22.2381,0.0,32.9563,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,90.7,0.0,44.029,0.0,28.27,0.0,0.0,0.0,122.4,116.1,99.0984,0.0,0.0,23.993,0.0,41.0,64.2,95.9,76.21,,0.0,1e-05,,0.0,,127.63,0.0
2025-03-31 06:20:00,,0.0,0.0,0.0,0.0,38.9,0.0,,0.0,23.3272,53.1,53.594,,0,0.0,0.0,45.95,69.9,99.8,101.2,,,0.0,0.02,,24.41,16.63,23.1311,0.0,31.8845,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,88.5,0.0,43.3579,0.0,23.71,0.0,0.0,0.0,122.5,116.5,99.0984,0.0,0.0,23.3932,0.0,41.0,67.1,97.2,76.84,,0.0,1e-05,,0.0,,126.29,0.0
2025-03-31 06:25:00,,0.0,0.0,0.0,0.0,39.7,0.0,,0.0,21.5251,51.1,53.522,,0,0.0,0.0,47.1,74.9,99.7,95.3,,,0.0,0.02,,23.22,16.82,24.7387,0.0,32.0855,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,90.1,0.0,42.6868,0.0,24.28,0.0,0.0,0.0,120.9,116.8,99.0984,0.0,0.0,24.093,0.0,40.0,65.7,100.2,74.75,,0.0,1e-05,,0.0,,125.42,0.0
2025-03-31 06:30:00,,0.0,0.0,0.0,0.0,34.5,0.0,,0.0,24.1282,50.5,53.522,,0,0.0,0.0,47.42,74.3,99.7,96.8,,,0.0,0.02,,22.58,16.91,23.0418,0.0,32.2864,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,92.2,5.15999984741,43.3579,0.0,22.37,0.0,0.0,0.0,121.6,116.5,99.2413,0.0,0.0,24.5928,0.0,42.0,69.1,99.3,73.63,,0.0,1e-05,,0.0,,123.57,0.0
2025-03-31 06:35:00,,0.0,0.0,0.0,0.0,21.5,0.0,,0.0,23.0269,52.5,53.522,,0,0.0,0.0,48.54,76.0,99.7,100.4,,,0.0,0.02,,23.85,17.37,23.8456,0.0,33.2912,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,90.9,47.3800010681,43.3579,0.0,22.21,0.0,0.0,0.0,124.1,117.0,99.0984,0.0,0.0,23.1932,0.0,41.0,63.8,98.2,75.72,,0.0,1e-05,,0.0,,128.17,0.0
2025-03-31 06:40:00,,0.0,0.0,0.0,0.0,12.2,0.0,,0.0,21.425,49.2,53.522,,0,0.0,0.0,48.65,73.4,99.8,96.5,,,0.0,0.02,,23.29,17.13,25.2746,0.0,32.0185,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,88.5,57.5999984741,43.3579,0.0,19.2,0.0,0.0,0.0,126.6,117.1,98.9555,0.0,0.0,22.1935,0.0,40.0,55.6,96.3,72.85,,0.0,1e-05,,0.0,,128.84,0.0
2025-03-31 06:45:00,,0.0,0.0,0.0,0.0,8.2,0.0,,0.0,21.3249,53.3,53.45,,0,0.0,0.0,48.86,77.0,100.0,95.5,,,0.0,0.02,,23.97,18.54,25.4532,0.0,32.9563,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,87.4,87.0800018311,43.3579,0.0,18.11,0.0,0.0,0.0,127.7,116.0,99.0984,0.0,0.0,20.9939,0.0,40.0,52.4,96.2,74.25,,0.0,1e-05,,0.0,,126.86,0.0
2025-03-31 06:50:00,,0.0,0.0,0.0,0.0,3.5,0.0,,0.0,21.6252,52.8,53.6661,,0,0.0,0.0,49.58,71.0,99.8,94.6,,,0.0,0.02,,24.1,20.37,27.0608,0.0,30.6118,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,85.5,130.350006104,42.6868,0.0,20.95,0.0,0.0,0.0,127.2,117.0,99.0984,0.0,0.0,19.3943,0.0,39.0,56.9,97.2,71.66,,0.0,1e-05,,0.0,,128.18,0.0
2025-03-31 06:55:00,,0.0,0.0,0.0,0.0,2.3,0.0,,0.0,23.127,50.6,53.522,,0,0.0,0.0,52.02,70.2,99.7,98.6,,,0.0,0.02,,24.0,20.41,24.0242,0.0,31.8176,0.0,0.0,0.0,0.0,0.08545,15.8,0.03,86.8,146.199996948,42.6868,0.0,29.25,0.0,0.0,0.0,127.2,116.7,99.0984,0.0,0.0,19.5943,0.0,40.0,56.7,96.8,70.17,,0.0,1e-05,,0.0,,130.53,0.0
2025-03-31 07:00:00,,0.014,0.0,0.0,0.0,1.3,0.17,,0.022,22.5263,52.7,53.594,,0,0.0,0.0,50.9,71.6,99.7,92.4,,,0.0,0.02,,23.31,21.83,20.6305,0.0,30.2769,0.0,0.04,0.0,0.03,0.08545,16.8,0.1,84.5,167.820007324,43.3579,0.0,25.57,0.0,0.0,0.0,127.8,117.7,99.2413,0.0,0.0,18.6945,0.0,40.0,59.9,96.7,70.44,,0.0,1e-05,,0.11014,,125.06,0.06
2025-03-31 07:05:00,,0.043,0.0,0.0,0.0,1.7,0.68,,0.017,20.7242,47.3,53.6661,,0,0.0,0.0,50.78,74.3,99.7,93.4,,,0.0,0.02,,24.76,21.87,23.3991,0.0,31.9515,0.0,0.1,0.0,0.05,0.08545,16.8,0.2,85.9,148.029998779,42.6868,0.0,32.68,0.0,0.0,0.0,128.0,118.7,99.0984,0.0,0.0,21.0938,0.0,40.0,66.5,95.8,71.56,,0.0,1e-05,,0.7759,,128.07,0.28
2025-03-31 07:10:00,,0.29,0.0,0.0,0.0,4.1,1.41,,0.017,20.6241,48.1,53.6661,,0,0.0,0.0,49.49,73.4,99.7,88.7,,,0.049,0.02,,25.41,23.63,21.7022,0.0,30.6788,0.0,0.22,0.0,0.18,0.08545,14.4,0.35,85.6,93.7099990845,42.6868,0.0,30.15,0.0,0.0,0.0,128.2,119.0,99.0984,0.0,0.0,21.8936,0.0,41.0,70.1,92.0,73.28,,0.49,1e-05,,1.7546,,124.86,0.61
2025-03-31 07:15:00,,0.208,0.0,0.0,0.0,5.2,2.47,,0.014,18.5216,46.3,53.0178,,0,0.0,0.0,50.32,72.7,100.0,90.0,,,0.049,0.02,,26.31,24.29,20.8984,0.0,27.8655,0.0,0.34,0.0,0.28,0.08545,13.9,0.5,83.8,71.3899993896,42.0157,0.0,36.95,0.0,0.0,0.0,128.1,120.0,99.4556,0.0,0.0,20.9939,0.0,40.0,67.9,91.4,70.73,,1.0,1e-05,,3.03657,,132.42,0.94
2025-03-31 07:20:00,,0.292,0.0,0.0,0.0,8.4,4.06,,0.014,16.4191,45.9,52.8737,,0,0.0,0.0,46.7,75.3,99.7,87.0,,,0.099,0.02,,27.28,24.34,20.5412,0.0,27.7315,0.0,0.65,0.0,0.4,0.08545,13.9,0.8,86.2,90.4599990845,43.3579,0.0,34.49,0.0,0.0,0.0,128.3,120.0,99.0269,0.0,0.0,18.5946,2.2,39.0,67.5,90.2,74.6,,1.84,1e-05,,4.49844,,133.66,1.49
2025-03-31 07:25:00,,0.576,0.0,0.0,0.0,9.7,8.96,,0.017,17.12,50.2,52.6576,,0,0.0,0.0,47.55,74.1,99.9,80.0,,,0.149,0.02,,26.68,24.19,21.6129,0.0,28.9372,0.0,1.0,0.0,1.01,0.08545,13.9,1.26,84.4,88.3499984741,42.6868,0.0,36.17,0.0,0.0,0.0,128.5,120.5,99.2413,0.0,0.0,19.9942,2.9,39.0,61.1,90.9,71.74,,2.69,1e-05,,6.47426,,140.04,1.93
2025-03-31 07:30:00,,0.72,0.0,-0.1,0.0,9.5,15.62,,0.016,19.0222,50.2,52.8737,,0,0.0,0.0,44.25,71.6,99.9,80.5,,,0.25,0.02,,29.52,25.06,21.4343,0.0,28.1334,0.0,1.4,0.0,1.4,0.08545,16.3,1.62,85.4,81.8799972534,42.6868,0.0,35.18,0.0,0.0,0.0,127.9,120.8,99.2413,0.0,0.0,17.3949,3.7,40.0,54.3,92.3,68.49,,3.84,1e-05,,8.88077,,136.7,2.26
2025-03-31 07:35:00,,0.728,0.0,0.0,0.0,10.9,22.92,,0.016,19.3225,49.1,52.8737,,0,0.0,0.0,44.78,71.5,96.8,82.9,,,0.344,0.02,,32.35,28.33,18.6657,0.0,27.1287,0.0,1.88,0.0,1.83,0.08545,19.2,2.16,85.6,44.4300003052,42.6868,0.0,31.04,0.0,0.0,0.0,127.8,121.0,99.2413,0.0,0.0,16.1953,4.7,39.0,54.0,86.1,69.44,,5.0,1e-05,,11.4634,,136.12,4.08
2025-03-31 07:40:00,,0.982,0.0,0.0,0.0,11.7,31.59,,0.012,22.4262,47.9,53.0178,,0,0.0,0.0,40.99,73.8,94.6,80.1,,,0.395,0.02,,30.49,27.13,22.3274,0.0,29.4731,0.0,2.17,0.0,2.28,0.08545,20.6,2.52,84.6,40.3400001526,42.6868,0.0,29.03,0.0,0.0,0.0,127.5,120.8,98.9555,0.0,0.0,18.3946,6.1,40.0,55.5,81.0,72.13,,6.14,1e-05,,14.6938,,133.14,5.47
2025-03-31 07:45:00,,1.258,0.0,0.0,0.0,11.4,40.81,,0.199,20.2236,55.4,53.0178,,0,0.0,0.0,39.0,76.6,93.9,79.6,,,0.5,0.02,,34.43,29.88,19.6481,0.0,28.9372,0.0,1.99,0.0,2.86,0.08545,22.0,2.9,83.8,6.0,42.0157,0.0,52.83,0.0,0.0,0.0,127.5,120.8,97.0978,0.0,0.0,15.1956,7.6,40.0,51.7,84.1,72.45,,7.73,1e-05,,17.8259,,144.37,5.58
2025-03-31 07:50:00,,1.286,0.0,0.0,0.0,12.0,51.48,,0.57,19.2224,51.3,53.1618,,0,0.0,0.0,37.44,79.3,94.1,79.5,,,0.583,0.02,,33.82,30.01,2.23274,0.0,31.2817,0.0,2.3,0.0,3.37,0.08545,23.5,3.18,79.9,25.6599998474,42.6868,0.0,21.93,0.0,0.0,0.0,128.9,117.0,97.3836,0.0,0.0,17.095,9.3,40.0,50.0,77.4,71.66,,6.07,1e-05,,21.4568,,139.83,6.68
2025-03-31 07:55:00,,1.741,0.0,0.0,0.0,12.7,61.34,,0.764,22.8266,51.6,52.7296,,0,0.0,0.0,40.89,78.0,89.1,79.0,,,0.529,0.02,,20.55,15.76,0.0,0.0,28.4014,0.0,2.01,0.0,3.99,0.08545,3.8,3.1,78.0,93.2200012207,42.6868,0.0,2.46,0.0,0.0,0.0,127.7,120.1,79.3787,0.0,0.0,14.3958,11.2,42.0,47.4,72.6,69.82,,0.45,1e-05,,25.1334,,138.79,8.26
2025-03-31 08:00:00,,1.891,0.0,0.0,0.0,11.4,71.85,,0.621,23.2271,50.5,52.8017,,0,0.0,0.0,41.58,78.1,87.6,76.4,,,0.631,0.02,,20.43,15.02,0.0,0.0,29.6071,0.0,2.04,0.0,4.51,0.08545,0.4,3.36,71.7,251.339996338,43.3579,0.0,0.0,0.0,0.0,0.0,127.2,119.9,0.0,0.0,0.0,18.2947,13.3,41.0,50.0,69.7,69.34,,0.02,1e-05,,29.0187,,53.47,10.93
2025-03-31 08:05:00,,1.793,0.0,-0.1,0.0,11.9,81.71,,0.885,26.3307,50.6,53.594,,0,0.0,0.0,39.4,78.8,87.5,77.2,,,0.681,0.02,,20.48,15.0,0.0,0.0,34.028,0.0,1.99,0.0,2.18,0.08545,0.4,2.76,67.9,262.540008545,42.6868,0.0,0.0,0.0,0.0,0.0,127.2,120.1,0.0,0.0,0.0,17.095,15.5,45.0,48.5,68.7,70.4,,0.03,1e-05,,33.0503,,3.58,12.31
2025-03-31 08:10:00,,2.573,0.0,-0.1,0.0,9.2,92.58,,0.919,26.3307,52.1,53.522,,0,0.0,0.0,40.55,78.1,86.4,76.4,,,0.891,0.02,,20.57,14.96,0.0,0.0,34.4299,0.0,2.39,0.0,5.67,0.08545,0.4,4.13,59.2,214.039993286,43.3579,0.0,0.0,0.0,0.0,0.0,122.0,120.1,0.0,0.0,0.0,19.8942,17.9,41.0,42.3,71.1,71.95,,0.05,1e-05,,37.1633,,0.34,13.72
2025-03-31 08:15:00,,2.042,0.0,0.0,0.0,6.8,52.65,,1.077,3.10362,53.1,53.2339,,0,0.0,0.0,40.77,73.4,82.4,76.5,,,0.994,0.02,,30.87,30.14,0.0,0.0,36.5065,0.0,3.13,0.0,0.0,0.08545,11.0,4.72,55.6,86.4400024414,42.6868,0.0,0.0,0.0,0.0,0.0,123.7,118.5,0.0,0.0,0.0,18.6945,20.2,42.0,38.2,70.1,70.89,,0.0,1e-05,,41.3512,,101.85,15.07
2025-03-31 08:20:00,,1.912,0.0,0.0,0.0,7.7,57.09,,1.132,0.0,51.7,53.594,,0,0.0,0.0,39.51,71.2,83.6,71.3,,,0.89,0.02,,20.4,14.99,0.0,0.0,38.9179,0.0,2.7,0.0,0.0,0.08545,0.4,5.48,57.6,366.149993896,41.3446,0.0,0.0,0.0,0.0,0.0,123.0,118.3,0.0,0.0,0.0,17.7948,22.0,40.0,38.2,73.9,71.33,,0.03,1e-05,,43.4567,,6.89,15.14
2025-03-31 08:25:00,,1.43,0.0,0.0,0.0,8.3,62.13,,1.094,0.0,51.9,53.2339,,0,0.0,0.0,40.12,71.1,81.2,70.5,,,0.947,0.02,,20.33,14.99,0.0,0.0,38.7839,0.0,2.86,0.0,0.0,0.08545,0.9,5.3,58.8,265.489990234,42.6868,0.0,0.0,0.0,0.0,0.0,121.7,116.3,0.0,0.0,0.0,0.01,25.4,44.0,42.9,69.6,69.37,,0.02,1e-05,,45.0327,,103.57,17.92
2025-03-31 08:30:00,,2.022,0.0,0.0,0.0,9.1,66.9,,1.08,0.0,52.7,53.6661,,0,0.0,0.0,38.09,68.6,82.1,67.2,,,1.099,0.02,,20.35,14.91,0.0,0.0,33.5591,0.0,3.0,0.0,0.0,0.08545,0.9,0.77,53.4,421.309997559,44.029,0.0,0.0,0.0,0.0,0.0,120.6,118.1,0.0,0.0,0.0,0.01,28.0,42.0,39.3,75.3,69.8,,0.0,1e-05,,28.3988,,0.2,13.91
2025-03-31 08:35:00,,2.148,0.0,0.0,0.0,9.6,71.97,,1.137,0.0,47.4,53.3059,,0,0.0,0.0,36.89,65.2,79.0,67.0,,,0.859,0.02,,20.48,15.02,0.0,0.0,39.2528,0.0,3.63,0.0,0.0,0.08545,0.9,6.06,53.1,349.850006104,42.0157,0.0,0.0,0.0,0.0,0.0,121.3,113.8,0.0,0.0,0.0,0.01,31.4,43.0,40.5,70.7,70.0,,0.0,1e-05,,57.5878,,0.28,18.11
2025-03-31 08:40:00,,2.263,0.0,0.0,0.0,9.3,76.48,,0.934,0.0,48.1,51.505,,0,0.0,0.0,39.04,68.3,80.9,63.5,,,0.865,0.02,,20.43,15.02,0.0,0.0,43.4058,0.0,3.66,0.0,0.0,0.08545,0.9,4.15,52.0,391.010009766,42.6868,0.0,0.0,0.0,0.0,0.0,121.5,116.1,0.0,0.0,0.0,12.3964,33.5,39.0,41.8,72.2,68.86,,0.0,1e-05,,25.4606,,0.67,22.86
2025-03-31 08:45:00,,2.123,0.0,0.0,0.0,9.7,1.63,,1.146,0.0,52.4,51.1449,,0,0.0,0.0,36.59,65.8,78.1,64.5,,,0.916,0.02,,20.64,14.98,0.0,0.0,43.9417,0.0,2.97,0.0,0.0,0.08545,0.9,0.54,56.4,451.100006104,42.6868,0.0,0.0,0.0,0.0,0.0,124.6,117.4,0.0,0.0,0.0,19.0944,34.8,42.0,44.5,72.2,66.08,,0.0,1e-05,,5.73524,,0.48,4.56
