SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-12-03 22:45:00,,0.0,0.0,-0.1,79.65,1.0,0.0,,0.0,0.50058,1.8,47.0389,,0,0.0,27.56,21.84,41.8,36.7,43.3,,,0.0,0.01,,69.99,55.3,0.89309,0.0,0.06698,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,43.2,58.5,187.645,0.0,119.6,0.0,0.0,0.0,68.5,75.2,68.843,0.0,0.0,5.09851,0.0,136.0,16.4,43.7,17.33,,0.0,1e-05,0.0,0.0,,48.99,0.0
2024-12-03 22:50:00,,0.0,0.0,-0.1,79.84,1.8,0.0,,0.0,0.50058,1.2,47.1829,,0,0.0,17.67,22.8,40.4,33.6,41.4,,,0.0,0.01,,74.27,56.11,0.35724,0.0,0.27909,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,40.7,49.7099990845,186.974,0.0,119.0,0.0,0.0,0.0,70.3,78.0,73.7753,0.0,0.0,5.39843,0.0,119.0,17.3,36.2,16.9,,0.0,1e-05,0.0,0.0,,55.82,0.0
2024-12-03 22:55:00,,0.0,0.0,-0.1,82.93,3.4,0.0,,0.0,0.50058,0.4,41.9244,,0,0.0,2.78,25.2,46.6,34.7,41.6,,,0.0,0.01,,70.09,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,30.5,41.4799995422,193.014,0.0,109.1,0.0,0.0,0.0,65.9,75.9,70.3895,0.0,0.0,4.99854,0.0,129.0,17.3,41.6,16.99,,0.0,1e-05,0.0,0.0,,59.0,0.0
2024-12-03 23:00:00,,0.0,0.0,-0.1,79.12,3.4,0.0,,0.0,0.20023,0.4,41.4922,,0,0.0,8.49,24.32,49.2,37.8,42.4,,,0.0,0.01,,74.58,48.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,12.1,89.8300018311,186.303,0.0,107.42,0.0,0.0,0.0,61.8,75.5,69.8631,0.0,0.0,4.59866,0.0,116.0,15.0,45.8,15.82,,0.0,1e-05,0.0,0.0,,56.61,0.0
2024-12-03 23:05:00,,0.0,0.0,0.0,81.65,4.4,0.0,,0.0,0.20023,0.9,43.6532,,0,0.0,18.91,26.88,47.7,40.7,41.4,,,0.0,0.01,,66.22,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,4.2,95.7300033569,191.672,0.0,99.01,0.0,0.0,0.0,63.3,78.5,76.3733,0.0,0.0,3.79889,0.0,130.0,17.4,55.9,16.07,,0.0,1e-05,0.0,0.0,,63.18,0.0
2024-12-03 23:10:00,,0.0,0.0,0.0,81.42,3.3,0.0,,0.0,0.20023,1.9,48.9118,,0,0.0,23.95,23.91,47.2,40.0,46.1,,,0.0,0.01,,65.11,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,10.1,82.0999984741,189.659,0.0,92.24,0.0,0.0,0.0,62.0,78.3,75.3456,0.0,0.0,3.19907,0.0,121.0,19.6,58.6,16.9,,0.0,1e-05,0.0,0.0,,56.16,0.0
2024-12-03 23:15:00,,0.0,0.0,0.0,79.23,5.4,0.0,,0.0,0.20023,1.7,51.505,,0,0.0,24.28,21.68,50.0,40.1,48.6,,,0.0,0.01,,69.8,45.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,26.9,42.5400009155,188.316,0.0,81.48,0.0,0.0,0.0,63.5,81.6,77.8009,0.0,0.0,2.89915,0.0,119.0,18.6,58.4,17.73,,0.0,1e-05,0.0,0.0,,64.14,0.0
2024-12-03 23:20:00,,0.0,0.0,0.0,81.42,5.2,0.0,,0.0,0.20023,1.1,50.1364,,0,0.0,30.07,21.38,44.9,42.4,47.3,,,0.0,0.01,,77.86,46.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,31.1,15.7600002289,191.001,0.0,79.04,0.0,0.0,0.0,60.7,80.1,77.0834,0.0,0.0,2.89915,0.0,126.0,18.6,65.8,15.27,,0.0,1e-05,0.0,0.0,,73.04,0.0
2024-12-03 23:25:00,,0.0,0.0,0.0,82.84,4.4,0.0,,0.0,0.20023,0.8,47.9033,,0,0.0,33.92,23.59,37.3,40.0,43.6,,,0.0,0.01,,75.38,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,31.2,0.0,191.001,0.0,65.46,0.0,0.0,0.0,53.2,76.8,76.5842,0.0,0.0,2.89915,0.0,130.0,17.6,66.5,13.39,,0.0,1e-05,0.0,0.0,,69.75,0.0
2024-12-03 23:30:00,,0.0,0.0,0.0,79.19,4.4,0.0,,0.0,0.20023,1.0,48.5516,,0,0.0,31.73,23.08,30.9,33.0,36.7,,,0.0,0.01,,77.86,46.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,34.6,61.5400009155,187.645,0.0,53.09,0.0,0.0,0.0,52.9,77.8,72.2299,0.0,0.0,3.69892,0.0,119.0,18.9,72.2,13.0,,0.0,1e-05,0.0,0.0,,69.62,0.0
2024-12-03 23:35:00,,0.0,0.0,0.0,81.82,3.0,0.0,,0.0,0.20023,1.0,50.6406,,0,0.0,27.64,24.17,28.1,24.6,31.1,,,0.0,0.01,,77.07,44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,39.9,125.800003052,190.33,0.0,48.53,0.0,0.0,0.0,51.6,79.1,69.5246,0.0,0.0,4.0988,0.0,123.0,22.2,82.8,11.43,,0.0,1e-05,0.0,0.0,,82.37,0.0
2024-12-03 23:40:00,,0.0,0.0,0.0,80.83,4.5,0.0,,0.0,0.20023,2.5,51.1449,,0,0.0,29.2,23.31,32.2,18.6,23.7,,,0.0,0.01,,73.53,50.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,43.1,147.589996338,188.988,0.0,41.18,0.0,0.0,0.0,56.0,76.1,68.1039,0.0,0.0,4.0988,0.0,123.0,23.4,75.1,11.59,,0.0,1e-05,0.0,0.0,,88.93,0.0
2024-12-03 23:45:00,,0.0,0.0,0.0,82.83,4.3,0.0,,0.0,0.20023,4.0,50.4245,,0,0.0,26.92,24.56,25.1,18.1,21.7,,,0.0,0.01,,75.49,51.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,39.7,156.88999939,191.672,0.0,35.51,0.0,0.0,0.0,50.4,70.9,64.2025,0.0,0.0,4.7986,0.0,125.0,25.7,74.8,10.71,,0.0,1e-05,0.0,0.0,,93.93,0.0
2024-12-03 23:50:00,,0.0,0.0,0.0,80.51,4.9,0.0,,0.0,0.20023,3.6,50.1364,,0,0.0,31.2,26.54,34.0,23.9,29.7,,,0.0,0.01,,78.75,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,43.9,158.320007324,189.659,0.0,35.04,0.0,0.0,0.0,50.6,68.3,66.6004,0.0,0.0,5.29845,0.0,126.0,23.2,72.4,11.07,,0.0,1e-05,0.0,0.0,,89.58,0.0
2024-12-03 23:55:00,,0.0,0.0,0.0,79.44,5.8,0.0,,0.0,0.20023,2.7,50.4965,,0,0.0,32.93,27.43,45.8,23.3,34.3,,,0.0,0.01,,78.73,59.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,49.8,123.919998169,188.988,0.0,33.69,0.0,0.0,0.0,46.3,71.1,63.342,0.0,0.0,4.99854,0.0,122.0,25.7,74.7,11.61,,0.0,1e-05,0.0,0.0,,86.56,0.0
2024-12-04 00:00:00,,0.0,0.0,-0.1,82.58,6.3,0.0,,0.0,0.0,2.1,47.6151,,0,0.0,31.4,24.59,48.5,38.0,48.6,,,0.0,0.01,,79.81,56.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,48.8,154.5,144.024,0.0,25.82,0.0,0.0,0.0,44.7,69.2,62.8302,0.0,0.0,5.39843,0.0,124.0,25.2,71.7,10.01,,0.0,1e-05,0.0,0.0,,85.79,0.0
2024-12-04 00:05:00,,0.0,0.0,0.0,79.79,5.5,0.0,,0.0,0.0,2.7,44.6617,,0,0.0,26.58,23.71,63.1,42.1,54.1,,,0.0,0.01,,72.11,52.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,51.9,90.1299972534,185.632,0.0,23.69,0.0,0.0,0.0,43.9,69.7,62.5708,0.0,0.0,6.09822,0.0,117.0,26.7,74.5,12.22,,0.0,1e-05,0.0,0.0,,82.72,0.0
2024-12-04 00:10:00,,0.0,0.0,0.0,80.64,5.6,0.0,,0.0,0.0,2.4,40.4837,,0,0.0,26.45,25.61,65.7,47.4,61.7,,,0.0,0.01,,75.37,54.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,57.0,89.9599990845,186.974,0.0,19.93,0.0,0.0,0.0,42.5,66.0,59.5926,0.0,0.0,5.69834,0.0,119.0,29.1,69.4,12.69,,0.0,1e-05,0.0,0.0,,84.82,0.0
2024-12-04 00:15:00,,0.0,0.0,-0.1,80.23,4.1,0.0,,0.0,0.0,0.9,39.115,,0,0.0,26.72,23.39,69.8,51.0,60.6,,,0.0,0.01,,75.61,56.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,58.7,83.9199981689,186.974,0.0,15.38,0.0,0.0,0.0,40.5,59.5,54.6348,0.0,0.0,5.59837,0.0,117.0,26.7,64.9,13.65,,0.0,1e-05,0.0,0.0,,83.24,0.0
2024-12-04 00:20:00,,0.0,0.0,0.0,81.3,1.6,0.0,,0.0,0.0,0.2,35.3692,,0,0.0,26.87,27.99,70.9,47.5,63.9,,,0.0,0.01,,76.77,60.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,57.7,108.589996338,186.974,0.0,15.08,0.0,0.0,0.0,35.5,52.7,52.0088,0.0,0.0,4.59866,0.0,120.0,30.5,66.4,13.28,,0.0,1e-05,0.0,0.0,,89.91,0.0
2024-12-04 00:25:00,,0.0,0.0,-0.1,80.84,2.3,0.0,,0.0,0.0,0.0,34.8649,,0,0.0,28.25,25.08,75.0,53.8,63.6,,,0.0,0.01,,78.52,60.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,54.9,128.759994507,187.645,0.0,11.9,0.0,0.0,0.0,31.3,55.2,45.4986,0.0,0.0,4.49869,0.0,122.0,29.5,62.9,13.83,,0.0,1e-05,0.0,0.0,,89.13,0.0
2024-12-04 00:30:00,,0.0,0.0,-0.1,81.04,2.5,0.0,,0.0,0.0,1.3,35.5133,,0,0.0,26.32,27.3,74.9,60.9,66.0,,,0.0,0.01,,81.35,59.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,53.3,143.210006714,187.645,0.0,13.79,0.0,0.0,0.0,29.7,49.7,39.5371,0.0,0.0,3.69892,0.0,122.0,36.5,62.1,13.69,,0.0,1e-05,0.0,0.0,,89.45,0.0
2024-12-04 00:35:00,,0.0,0.0,-0.1,81.85,3.9,0.0,,0.0,0.0,1.7,31.6954,,0,0.0,27.54,23.99,76.0,70.7,66.9,,,0.0,0.01,,74.67,53.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,55.5,129.61000061,188.316,0.0,17.17,0.0,0.0,0.0,39.1,47.4,50.1134,0.0,0.0,3.49898,0.0,124.0,42.8,64.0,12.9,,0.0,1e-05,0.0,0.0,,86.09,0.0
2024-12-04 00:40:00,,0.0,0.0,-0.1,83.42,2.6,0.0,,0.0,0.0,3.1,41.9964,,0,0.0,25.43,26.72,77.9,70.5,60.8,,,0.0,0.01,,59.48,47.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,52.4,109.199996948,189.659,0.0,20.0,0.0,0.0,0.0,36.4,45.0,55.9966,0.0,0.0,3.0991,0.0,125.0,39.4,54.9,12.68,,0.0,1e-05,0.0,0.0,,85.25,0.0
2024-12-04 00:45:00,,0.0,0.0,-0.1,83.18,1.0,0.0,,0.0,0.0,3.0,40.5557,,0,0.0,23.09,21.84,78.5,66.7,57.9,,,0.0,0.01,,63.88,35.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,54.5,133.830001831,191.001,0.0,18.65,0.0,0.0,0.0,31.8,41.9,47.925,0.0,0.0,3.49898,0.0,127.0,39.3,53.4,13.89,,0.0,1e-05,0.0,0.0,,86.75,0.0
2024-12-04 00:50:00,,0.0,0.0,-0.1,81.9,0.7,0.0,,0.0,0.0,3.7,39.8354,,0,0.0,21.89,22.5,75.3,68.6,57.9,,,0.0,0.01,,61.2,31.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,50.5,196.509994507,189.659,0.0,19.99,0.0,0.0,0.0,35.8,37.8,46.3938,0.0,0.0,4.19877,0.0,123.0,35.3,59.3,13.35,,0.0,1e-05,0.0,0.0,,87.08,0.0
2024-12-04 00:55:00,,0.0,0.0,-0.1,81.29,0.6,0.0,,0.0,0.0,5.4,39.6913,,0,0.0,19.09,24.99,77.4,73.7,69.4,,,0.0,0.01,,47.7,30.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,57.6,249.179992676,190.33,0.0,20.93,0.0,0.0,0.0,32.5,41.0,47.8303,0.0,0.0,4.39872,0.0,123.0,35.6,53.3,11.85,,0.0,1e-05,0.0,0.0,,91.45,0.0
2024-12-04 01:00:00,,0.0,0.0,0.0,80.16,0.6,0.0,,0.0,0.0,5.8,37.8184,,0,0.0,17.81,24.75,73.4,73.3,69.7,,,0.0,0.01,,50.34,26.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,57.2,232.550003052,189.659,0.0,29.09,0.0,0.0,0.0,27.4,40.7,44.324,0.0,0.0,4.29875,0.0,122.0,43.3,56.5,11.88,,0.0,1e-05,0.0,0.0,,92.69,0.0
2024-12-04 01:05:00,,0.0,0.0,0.0,83.83,0.4,0.0,,0.0,0.0,6.3,35.1531,,0,0.0,17.76,25.22,73.7,78.1,67.2,,,0.0,0.01,,50.43,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,55.7,159.0,191.672,0.0,34.34,0.0,0.0,0.0,25.5,39.0,39.6979,0.0,0.0,5.09851,0.0,131.0,41.3,52.8,11.23,,0.0,1e-05,0.0,0.0,,90.36,0.0
2024-12-04 01:10:00,,0.0,0.0,0.0,82.05,0.4,0.0,,0.0,0.0,7.1,36.0895,,0,0.0,18.23,24.72,77.0,76.2,71.4,,,0.0,0.01,,43.83,26.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,58.7,178.550003052,188.988,0.0,35.55,0.0,0.0,0.0,23.8,34.1,33.9438,0.0,0.0,4.69863,0.0,123.0,39.4,53.4,10.05,,0.0,1e-05,0.0,0.0,,92.06,0.0
2024-12-04 01:15:00,,0.0,0.0,-0.1,80.48,0.0,0.0,,0.0,0.0,7.9,36.8099,,0,0.0,18.09,23.37,79.5,76.0,74.1,,,0.0,0.01,,41.79,29.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,64.5,164.960006714,186.974,0.0,44.08,0.0,0.0,0.0,24.6,35.8,38.271,0.0,0.0,4.19877,0.0,118.0,32.5,55.3,10.12,,0.0,1e-05,0.0,0.0,,91.12,0.0
2024-12-04 01:20:00,,0.0,0.0,0.0,81.85,0.0,0.0,,0.0,0.0,7.2,40.4116,,0,0.0,18.81,23.37,81.3,78.3,79.5,,,0.0,0.01,,46.73,27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,66.8,128.899993896,188.316,0.0,51.14,0.0,0.0,0.0,21.9,38.3,37.1934,0.0,0.0,4.29875,0.0,125.0,38.2,56.6,11.1,,0.0,1e-05,0.0,0.0,,88.85,0.0
2024-12-04 01:25:00,,0.0,0.0,-0.1,80.71,0.0,0.0,,0.0,0.0,6.2,41.9244,,0,0.0,19.44,22.65,79.8,82.9,82.9,,,0.0,0.01,,45.12,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,64.5,90.2799987793,189.659,0.0,53.07,0.0,0.0,0.0,21.8,37.2,41.6428,0.0,0.0,3.59895,0.0,131.0,33.3,54.5,11.74,,0.0,1e-05,0.0,0.0,,88.68,0.0
2024-12-04 01:30:00,,0.0,0.0,-0.1,81.42,0.1,0.0,,0.0,0.0,5.7,43.6532,,0,0.0,20.03,23.0,81.8,89.3,77.9,,,0.0,0.01,,50.62,36.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,69.7,76.4300003052,185.632,0.0,49.64,0.0,0.0,0.0,21.2,36.4,39.3484,0.0,0.0,2.69921,0.0,120.0,33.2,47.8,13.27,,0.0,1e-05,0.0,0.0,,83.04,0.0
2024-12-04 01:35:00,,0.0,0.0,0.0,80.8,0.1,0.0,,0.0,0.0,5.8,45.1659,,0,0.0,20.61,21.0,79.2,88.5,75.1,,,0.0,0.01,,58.18,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,70.2,64.6800003052,188.316,0.0,39.46,0.0,0.0,0.0,23.4,38.7,44.178,0.0,0.0,1.99942,0.0,122.0,31.6,51.9,14.96,,0.0,1e-05,0.0,0.0,,84.07,0.0
2024-12-04 01:40:00,,0.0,0.0,0.0,80.09,0.0,0.0,,0.0,0.0,7.0,46.4626,,0,0.0,20.5,22.24,77.8,86.0,70.7,,,0.0,0.01,,55.73,34.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,70.9,60.9199981689,186.974,0.0,29.7,0.0,0.0,0.0,24.5,44.6,52.9384,0.0,0.0,1.99942,0.0,122.0,27.9,54.6,15.97,,0.0,1e-05,0.0,0.0,,80.61,0.0
2024-12-04 01:45:00,,0.0,0.0,0.0,82.73,0.0,0.0,,0.0,0.0,7.9,49.6321,,0,0.0,22.29,24.04,72.9,82.6,69.7,,,0.0,0.01,,53.31,30.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,67.8,50.0499992371,192.343,0.0,30.69,0.0,0.0,0.0,28.6,45.3,51.2355,0.0,0.0,1.19965,0.0,129.0,29.2,45.1,15.44,,0.0,1e-05,0.0,0.0,,82.57,0.0
2024-12-04 01:50:00,,0.0,0.0,0.0,81.16,0.0,0.0,,0.0,0.0,8.0,50.9287,,0,0.0,22.72,23.16,71.0,80.4,71.0,,,0.0,0.01,,55.0,29.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,72.5,84.2200012207,187.645,0.0,34.38,0.0,0.0,0.0,29.9,44.5,58.9147,0.0,0.0,0.59982,0.0,122.0,25.0,39.5,16.0,,0.0,1e-05,0.0,0.0,,77.86,0.0
2024-12-04 01:55:00,,0.0,0.0,0.0,83.15,0.0,0.0,,0.0,0.0,8.2,51.6491,,0,0.0,21.53,22.53,74.8,78.2,77.7,,,0.0,0.01,,54.85,26.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,72.3,81.8399963379,187.645,0.0,31.59,0.0,0.0,0.0,33.7,48.0,61.7613,0.0,0.0,0.39988,0.0,127.0,26.1,42.7,15.07,,0.0,1e-05,0.0,0.0,,78.43,0.0
2024-12-04 02:00:00,,0.0,0.0,-0.1,81.9,0.0,0.0,,0.0,0.0,8.2,51.7211,,0,0.0,18.37,22.31,74.1,84.6,75.7,,,0.0,0.01,,45.14,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,69.1,60.2700004578,187.645,0.0,35.77,0.0,0.0,0.0,35.7,46.8,63.6574,0.0,0.0,0.39988,0.0,120.0,29.2,38.4,15.16,,0.0,1e-05,0.0,0.0,,79.21,0.0
2024-12-04 02:05:00,,0.0,0.0,-0.1,82.34,0.0,0.0,,0.0,0.0,8.4,51.7932,,0,0.0,20.85,23.29,70.6,81.0,74.7,,,0.0,0.01,,45.19,22.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,68.1,107.540000916,135.97,0.0,34.54,0.0,0.0,0.0,36.3,43.4,63.0807,0.0,0.0,0.01,0.0,128.0,25.9,32.9,16.56,,0.0,1e-05,0.0,0.0,,81.61,0.0
2024-12-04 02:10:00,,0.0,0.0,-0.1,81.21,0.0,0.0,,0.0,0.0,9.6,51.8652,,0,0.0,21.63,20.77,69.7,82.3,71.5,,,0.0,0.01,,43.63,19.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,69.6,93.4000015259,173.552,0.0,33.6,0.0,0.0,0.0,33.8,43.9,61.8526,0.0,0.0,0.01,0.0,122.0,28.5,30.6,12.16,,0.0,1e-05,0.0,0.0,,84.09,0.0
2024-12-04 02:15:00,,0.0,0.0,-0.1,80.6,0.0,0.0,,0.0,0.0,10.8,51.9372,,0,0.0,19.42,20.79,69.5,74.8,73.8,,,0.0,0.01,,39.75,20.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,70.4,101.290000916,186.974,0.0,35.03,0.0,0.0,0.0,36.0,44.1,62.204,0.0,0.0,0.6998,0.0,125.0,27.3,33.7,11.7,,0.0,1e-05,0.0,0.0,,89.58,0.0
2024-12-04 02:20:00,,0.0,0.0,0.0,82.75,0.0,0.0,,0.0,0.0,11.9,52.5855,,0,0.0,16.16,19.86,70.9,71.6,73.2,,,0.0,0.01,,41.46,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,64.1,121.589996338,131.273,0.0,35.67,0.0,0.0,0.0,35.1,44.1,64.7342,0.0,0.0,1.59953,0.0,129.0,32.1,23.5,11.73,,0.0,1e-05,0.0,0.0,,87.67,0.0
2024-12-04 02:25:00,,0.0,0.0,0.0,79.16,0.0,0.0,,0.0,0.0,12.7,52.2974,,0,0.0,20.86,18.14,61.5,66.5,74.8,,,0.0,0.0,,39.44,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,63.6,89.75,174.223,0.0,31.03,0.0,0.0,0.0,32.9,44.6,63.8489,0.0,0.0,2.3993,0.0,119.0,25.1,33.4,11.89,,0.0,1e-05,0.0,0.0,,81.43,0.0
2024-12-04 02:30:00,,0.0,0.0,0.0,83.48,0.0,0.0,,0.0,0.0,13.5,49.8482,,0,0.0,17.1,18.4,62.4,67.2,76.1,,,0.0,0.01,,35.07,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,64.5,138.570007324,148.05,0.0,37.45,0.0,0.0,0.0,35.9,38.3,63.4327,0.0,0.0,1.99942,0.0,124.0,30.9,27.0,13.14,,0.0,1e-05,0.0,0.0,,77.41,0.0
2024-12-04 02:35:00,,0.0,0.0,0.0,83.59,0.0,0.0,,0.0,0.0,15.3,50.7126,,0,0.0,16.22,15.28,67.1,71.1,71.5,,,0.0,0.01,,39.68,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,67.2,207.490005493,191.001,0.0,41.51,0.0,0.0,0.0,34.1,38.7,62.8615,0.0,0.0,2.3993,0.0,127.0,29.7,34.0,12.69,,0.0,1e-05,0.0,0.0,,71.6,0.0
2024-12-04 02:40:00,,0.0,0.0,-0.1,81.7,0.0,0.0,,0.0,0.0,15.6,52.7296,,0,0.0,15.46,17.0,68.3,69.2,73.8,,,0.0,0.01,,37.02,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,63.5,174.630004883,188.316,0.0,37.17,0.0,0.0,0.0,37.2,42.7,64.5548,0.0,0.0,2.69921,0.0,124.0,25.2,34.8,10.96,,0.0,1e-05,0.0,0.0,,71.25,0.0
2024-12-04 02:45:00,,0.0,0.0,0.0,81.33,0.0,0.0,,0.0,0.0,14.0,52.8017,,0,0.0,17.68,17.95,61.7,63.3,68.3,,,0.0,0.01,,35.89,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,60.2,128.240005493,188.316,0.0,40.69,0.0,0.0,0.0,34.4,44.1,65.0324,0.0,0.0,3.0991,0.0,120.0,32.2,24.6,11.57,,0.0,1e-05,0.0,0.0,,73.04,0.0
2024-12-04 02:50:00,,0.0,0.0,0.0,79.96,0.0,0.0,,0.0,0.0,12.5,52.3694,,0,0.0,14.85,17.68,66.3,71.8,71.7,,,0.0,0.01,,32.95,11.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,65.8,120.620002747,186.974,0.0,41.6,0.0,0.0,0.0,35.4,48.5,63.9818,0.0,0.0,3.59895,0.0,119.0,30.2,28.9,9.3,,0.0,1e-05,0.0,0.0,,68.13,0.0
2024-12-04 02:55:00,,0.0,0.0,0.0,85.01,0.0,0.0,,0.0,0.0,12.5,52.3694,,0,0.0,16.49,16.7,68.9,71.2,74.4,,,0.0,0.01,,32.32,11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,64.9,155.710006714,131.273,0.0,45.42,0.0,0.0,0.0,37.1,42.9,63.8844,0.0,0.0,4.69863,0.0,128.0,32.3,25.1,9.07,,0.0,1e-05,0.0,0.0,,69.39,0.0
2024-12-04 03:00:00,,0.0,0.0,0.0,82.32,0.0,0.0,,0.0,0.0,15.4,52.6576,,0,0.0,15.1,19.37,75.5,78.3,79.1,,,0.0,0.01,,28.08,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,70.9,70.8399963379,178.25,0.0,51.35,0.0,0.0,0.0,37.6,43.5,65.186,0.0,0.0,4.0988,0.0,124.0,32.6,29.8,7.08,,0.0,1e-05,0.0,0.0,,70.04,0.0
2024-12-04 03:05:00,,0.0,0.0,0.0,80.05,0.0,0.0,,0.0,0.0,17.4,52.5855,,0,0.0,16.81,18.26,74.9,88.2,84.2,,,0.0,0.01,,25.57,11.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,69.6,66.2399978638,189.659,0.0,50.62,0.0,0.0,0.0,36.1,42.7,64.3231,0.0,0.0,4.59866,0.0,117.0,34.4,26.3,6.7,,0.0,1e-05,0.0,0.0,,70.87,0.0
2024-12-04 03:10:00,,0.0,0.0,-0.1,79.91,0.0,0.0,,0.0,0.0,18.9,51.7932,,0,0.0,18.29,18.1,79.4,88.7,85.6,,,0.0,0.01,,23.21,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,75.0,46.4000015259,188.316,0.0,45.96,0.0,0.0,0.0,35.7,41.8,64.5929,0.0,0.0,4.99854,0.0,119.0,38.4,25.2,6.35,,0.0,1e-05,0.0,0.0,,76.05,0.0
