SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-12-04 22:10:00,0.0,91.5,0.0,0.0,25.711,0.0,0.24,124.22,5.1,46.52,24.38,0.0,14.3652,177.6,0.0,0,0.0,20.0,8.44,0.0,0.17903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,2067.0,1153.01,0.0,287.685,1.83,0.0,0.0,5.73,23.838,2.0,653.5,244.18,0.0,0.0,0.0,0.4,4.6,0,3.36,11.02,18.0,0.0,94.581,0.0,0.06,50.3,1073.41,0.6,0.0,0.0,0.0,0.0,0.1,0.0,0.0
2023-12-04 22:15:00,0.0,90.7,0.0,0.0,30.141,0.0,0.0,128.59,4.1,44.36,24.13,0.0,13.8097,176.1,0.0,0,0.0,17.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,2040.0,1146.99,0.0,277.19,1.725,0.0,0.0,2.19,30.0699,2.0,743.3,237.39,0.0,0.0,0.0,0.4,3.1,0,3.3,4.05,7.1,0.0,94.93,0.0,0.0,49.6,1061.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:20:00,0.0,97.1,0.0,0.0,29.946,0.0,0.0,128.99,3.0,48.64,24.29,0.0,11.3249,177.9,0.0,0,0.0,22.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,2053.0,1154.51,0.0,285.6,0.9,0.0,0.0,0.77,35.7814,3.0,637.9,225.09,0.0,0.0,0.0,0.2,1.6,0,1.88,0.0,12.5,0.0,95.532,0.0,0.0,50.5,1065.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:25:00,0.0,90.5,0.0,0.0,28.406,2.71916,0.0,124.62,1.8,49.8,24.4,0.0,10.2641,177.9,0.0,0,0.0,24.22,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,2067.0,1152.25,0.0,290.38,1.725,0.0,0.0,0.9,40.2051,2.7,642.4,221.78,0.0,0.0,0.0,0.5,0.1,0,1.96,0.66,0.9,0.0,90.583,0.0,0.0,50.0,1068.26,0.3,0.0,0.0,0.0,0.0,15.4,0.0,0.0
2023-12-04 22:30:00,0.0,80.9,0.0,0.0,26.262,8.67018,0.0,116.47,1.6,45.46,24.21,0.0,10.0762,177.2,0.0,0,0.0,25.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2042.0,1146.62,0.0,284.815,1.32,0.0,0.0,0.47,47.7813,2.7,617.2,226.75,0.0,0.0,0.0,0.3,0.1,0,1.75,2.18,10.2,0.0,81.536,0.0,0.0,49.3,1061.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:35:00,0.0,62.5,0.0,0.0,25.878,8.84718,0.0,105.25,1.6,43.85,24.44,0.0,8.81357,176.8,0.0,0,0.0,22.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,2060.0,1151.13,0.0,282.735,1.2,0.0,0.0,0.0,46.466,2.0,628.0,222.9,0.0,0.0,0.0,0.0,0.2,0,1.4,2.47,1.8,0.0,72.155,0.0,0.0,50.1,1073.13,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:40:00,0.0,58.0,0.0,0.0,23.824,13.6263,0.0,94.63,2.2,40.97,24.39,0.0,7.64826,176.8,0.0,0,0.0,22.73,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,2058.0,1153.76,0.0,287.305,1.2,0.0,0.0,0.0,37.3058,0.2,624.8,210.22,0.0,0.0,0.0,0.3,0.4,0,1.48,0.0,10.4,0.0,67.116,0.0,0.0,50.4,1066.23,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:45:00,0.0,50.3,0.0,0.0,21.998,20.5478,0.01,85.28,2.0,39.68,24.45,0.0,4.88397,176.9,0.0,0,0.0,18.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2062.0,1152.25,0.0,287.74,0.795,0.0,0.0,0.0,29.606,0.0,623.7,207.55,0.0,0.0,0.0,0.5,0.7,0,1.43,0.0,17.7,0.0,62.672,0.0,0.0,49.7,1073.19,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:50:00,0.0,42.7,0.0,0.0,20.741,26.511,0.01,73.96,2.1,36.17,24.51,0.0,3.39469,176.8,0.0,0,0.0,16.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,2055.0,1153.01,0.0,284.165,0.99,0.0,0.0,0.79,21.4804,0.0,620.8,175.88,0.0,0.0,0.0,0.0,1.3,0,1.21,0.0,9.8,0.0,56.936,0.0,0.0,50.0,1068.99,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:55:00,0.0,37.2,0.0,0.0,18.188,26.1753,0.26,68.97,3.3,31.3,24.47,0.0,2.52403,176.9,0.0,0,0.0,21.22,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,2063.0,1152.25,0.0,286.75,0.795,0.0,0.0,0.74,18.8574,0.0,624.4,157.16,0.0,0.0,0.0,0.7,1.5,0,0.86,0.0,21.5,0.0,62.111,0.0,0.14,49.6,1070.71,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:00:00,0.0,37.0,0.0,0.0,15.574,19.2294,0.0,64.6,2.5,29.24,24.26,0.0,2.55078,176.3,0.0,0,0.0,22.33,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,2027.0,1141.73,0.0,278.87,0.69,0.0,0.0,1.28,15.4866,0.0,599.6,127.1,0.0,0.0,0.0,0.8,0.1,0,1.71,0.0,18.1,0.0,66.096,0.0,0.0,49.1,1059.05,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:05:00,0.0,41.1,0.0,0.0,14.816,18.79,5.57,61.41,1.9,28.11,24.76,0.0,2.70067,178.5,0.0,0,0.0,16.85,0.04,0.0,0.96271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2078.0,1156.39,0.0,293.66,0.795,0.0,0.0,1.36,14.6504,0.0,610.8,103.42,0.0,0.0,0.0,0.5,1.2,0,1.9,0.0,37.9,0.0,67.842,0.0,0.0,51.5,1081.69,0.1,0.0,0.0,0.0,0.0,0.5,0.192,0.0
2023-12-04 23:10:00,0.0,41.0,0.0,0.0,12.039,17.2335,0.66,64.49,3.3,25.06,24.75,0.0,2.38477,178.4,0.0,0,0.0,13.58,0.04,0.0,0.00684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,2078.0,1157.52,0.0,296.445,0.9,0.0,0.0,0.44,16.0466,0.1,628.9,90.66,0.0,0.0,0.0,0.8,2.2,0,1.02,0.0,17.2,0.0,63.462,0.0,0.09,50.5,1071.74,0.1,0.0,0.0,0.0,0.0,1.3,0.115,0.0
2023-12-04 23:15:00,0.0,39.1,0.0,0.0,11.307,17.6303,8.2,63.51,2.7,21.29,24.36,0.0,2.15066,176.9,0.0,0,0.0,12.68,0.04,0.0,3.87306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,2044.0,1146.99,0.0,280.695,0.285,0.0,0.0,0.0,16.0665,0.0,753.6,90.61,0.0,0.0,0.0,0.2,2.0,0,1.31,0.0,16.8,0.0,57.243,0.0,0.0,49.9,1067.48,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:20:00,0.0,36.1,0.0,0.0,9.938,20.5661,3.92,64.06,2.9,16.79,24.52,0.0,1.88378,176.7,0.0,0,0.0,10.4,0.04,0.0,12.8971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,2060.0,1152.25,0.0,285.835,0.585,0.0,0.0,0.0,15.2013,0.0,614.1,97.1,0.0,0.0,0.0,0.3,1.1,0,1.44,0.0,16.6,0.0,50.054,0.0,0.39,50.1,1071.65,-0.1,0.0,0.0,-0.1,0.0,0.0,0.016,0.0
2023-12-04 23:25:00,0.0,34.8,0.0,0.0,8.807,19.2966,8.34,60.25,3.2,9.53,24.58,0.0,1.62067,176.9,0.0,0,0.0,9.51,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,2059.0,1154.13,0.0,288.035,0.81,0.0,0.0,0.0,16.7409,0.0,608.2,97.56,0.0,0.0,0.0,0.0,0.2,0,1.56,0.0,23.4,0.0,46.82,0.0,0.0,50.2,1066.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:30:00,0.0,32.3,0.0,0.0,7.707,18.2284,8.93,59.45,3.3,6.52,24.37,0.0,1.66611,176.1,0.0,0,0.0,9.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,2039.0,1146.99,0.0,280.105,0.81,0.0,0.0,0.0,18.1753,0.0,594.5,106.67,0.0,0.0,0.0,0.0,0.1,0,1.22,0.0,22.1,0.0,42.41,0.0,0.0,49.7,1065.22,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:35:00,0.0,29.9,0.0,0.0,7.346,17.4228,9.0,61.32,3.4,6.39,24.57,0.0,1.18566,177.2,0.0,0,0.0,4.93,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,2056.0,1155.26,0.0,286.635,0.69,0.0,0.0,0.0,17.2735,0.3,583.2,115.18,0.0,0.0,0.0,0.0,0.2,0,1.88,0.0,22.0,0.0,40.097,0.0,0.06,49.8,1072.46,-0.1,0.0,0.0,0.0,0.0,0.0,0.011,0.0
2023-12-04 23:40:00,0.0,25.9,0.0,0.0,5.507,15.8419,2.39,57.93,3.6,8.61,24.45,0.0,1.16755,176.4,0.0,0,0.0,4.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2039.0,1146.24,0.0,279.07,0.69,0.0,0.0,0.0,15.2272,1.3,578.4,105.77,0.0,0.0,0.0,0.0,0.0,0,1.68,0.0,19.3,0.0,38.273,0.0,0.0,49.5,1066.29,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:45:00,0.0,22.7,0.0,0.0,4.803,12.7657,0.2,52.45,3.9,11.86,24.65,0.0,1.01741,176.1,0.0,0,0.0,7.15,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,2058.0,1150.0,0.0,280.95,0.48,0.0,0.0,0.0,12.9047,2.1,587.7,106.63,0.0,0.0,0.0,0.0,0.2,0,1.27,0.0,10.7,0.0,34.813,0.0,0.03,50.0,1069.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:50:00,0.0,22.7,0.0,0.0,4.73,10.7881,0.55,48.61,3.8,13.49,24.52,0.0,1.13024,177.1,0.0,0,0.0,5.47,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,2050.0,1150.37,0.0,279.53,0.375,0.0,0.0,0.0,13.4388,3.4,569.6,97.27,0.0,0.0,0.0,0.0,-0.5,0,1.81,0.0,14.6,0.0,30.1,0.0,0.0,50.3,1071.97,0.1,0.0,0.0,0.0,0.0,0.8,0.027,0.0
2023-12-04 23:55:00,0.0,22.6,0.0,0.0,5.011,8.96925,0.0,48.73,4.4,9.89,24.62,0.0,1.11411,176.5,0.0,0,0.0,7.6,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,2047.0,1149.25,0.0,279.935,0.27,0.0,0.0,0.0,16.5838,4.9,551.4,95.51,0.0,0.0,0.0,0.0,-0.6,0,0.72,0.0,6.6,0.0,26.482,0.0,0.26,49.6,1069.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:00:00,0.0,22.2,0.0,0.0,4.257,7.76684,0.26,47.6,3.6,9.78,24.7,0.0,1.34189,176.7,0.0,0,0.0,11.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,2055.0,1150.37,0.0,279.305,0.165,0.0,0.0,0.0,16.0375,4.7,468.2,93.27,0.0,0.0,0.0,0.0,-0.4,0,0.37,0.0,18.7,0.0,27.575,0.0,0.0,49.7,1073.5,0.2,0.0,0.0,0.0,0.0,0.0,0.005,0.0
2023-12-05 00:05:00,0.0,28.1,0.0,0.0,3.474,8.14527,0.01,48.81,2.5,9.49,24.79,0.0,1.47616,177.7,0.0,0,0.0,3.88,0.04,0.0,0.5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2062.0,1151.5,0.0,280.605,0.06,0.0,0.0,0.0,14.3315,5.2,490.4,94.85,0.0,0.0,0.0,0.0,-0.5,0,0.61,0.0,21.0,0.0,29.773,0.0,0.0,49.8,1071.78,0.3,0.0,0.0,0.0,0.0,0.0,0.071,0.0
2023-12-05 00:10:00,0.0,25.9,0.0,0.0,3.292,9.39651,1.27,49.72,1.6,9.0,24.65,0.0,1.16531,177.4,0.0,0,0.0,2.88,0.04,0.0,3.61853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2053.0,1151.13,0.0,282.225,0.06,0.0,0.0,0.0,13.5334,5.0,484.1,96.02,0.0,0.0,0.0,0.0,-0.5,0,0.56,0.0,21.8,0.0,27.734,0.0,0.63,49.9,1068.67,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:15:00,0.0,25.9,0.0,0.0,2.242,9.25612,0.02,47.55,1.3,9.13,24.66,0.0,1.30445,176.4,0.0,0,0.0,4.94,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,2051.0,1149.25,0.0,279.195,0.06,0.0,0.0,0.0,16.7577,4.4,479.6,89.3,0.0,0.0,0.0,0.0,-0.6,0,0.34,0.0,0.8,0.0,26.238,0.0,0.18,49.9,1070.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:20:00,0.0,24.8,0.0,0.0,0.995,10.428,0.04,45.11,0.0,7.58,24.84,0.0,1.41453,177.8,0.0,0,0.0,4.76,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,2069.0,1152.63,0.0,281.28,-0.015,0.0,0.0,0.77,18.3981,4.4,377.5,82.08,0.0,0.0,0.0,0.0,-0.6,0,0.14,0.0,0.2,0.0,26.293,0.0,0.09,50.1,1071.49,0.9,0.0,0.0,0.0,0.0,0.0,0.011,0.0
2023-12-05 00:25:00,0.0,19.3,0.0,0.0,0.0,11.2459,0.41,38.19,0.0,5.4,24.88,0.0,1.70022,177.4,0.0,0,0.0,4.99,0.04,0.37,7.39402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,2073.0,1154.89,0.0,289.215,-0.015,0.0,0.0,4.8,14.5161,3.8,373.4,79.87,0.0,0.0,0.0,0.0,-0.4,0,0.0,0.0,2.9,0.0,24.984,0.0,0.09,50.7,1072.91,0.3,0.0,0.0,0.0,0.0,0.5,0.005,0.0
2023-12-05 00:30:00,0.0,14.8,0.0,0.0,0.0,12.6497,0.33,33.17,0.0,4.94,24.79,0.0,1.76602,177.8,0.0,0,0.0,4.06,0.04,0.0,7.32926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,2062.0,1151.88,0.0,284.625,-0.015,0.0,0.0,6.41,15.5187,3.6,365.3,84.29,0.0,0.0,0.0,0.0,-0.2,0,0.03,0.0,11.9,0.0,22.869,0.0,0.0,50.4,1068.64,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
2023-12-05 00:35:00,0.0,11.4,0.0,0.0,0.0,13.2235,0.57,27.31,1.2,5.33,24.81,0.0,2.13965,177.4,0.0,0,0.0,2.62,0.04,0.0,7.91807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2066.0,1153.76,0.0,286.285,0.06,0.0,0.0,6.96,14.8198,3.9,336.8,71.93,0.0,0.0,0.0,0.0,-0.6,0,0.0,0.0,17.6,0.0,19.511,0.0,0.0,49.7,1070.53,-0.1,0.0,0.0,0.0,0.0,0.0,0.005,0.0
2023-12-05 00:40:00,0.0,9.9,0.0,0.0,0.0,13.6263,0.0,26.07,1.2,6.19,20.08,0.0,2.02874,177.5,0.0,0,0.0,9.74,0.04,0.0,8.31417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,2060.0,1153.76,0.0,285.39,0.06,0.0,0.0,6.97,11.5589,4.4,337.4,61.92,0.0,0.0,0.0,0.0,-0.6,0,0.44,0.0,15.8,0.0,19.323,0.0,0.08,50.3,1068.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:45:00,0.0,10.9,0.0,0.0,0.0,16.3424,0.0,23.51,1.2,5.62,19.75,0.0,1.9671,176.2,0.0,0,0.0,12.96,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,2033.0,1145.86,0.0,277.575,0.06,0.0,0.0,9.17,12.447,4.3,324.6,64.45,0.0,0.0,0.0,0.0,-0.6,0,0.62,0.0,18.8,0.0,18.198,0.0,0.05,50.0,1062.97,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:50:00,0.0,11.2,0.0,0.0,0.0,16.9406,0.0,21.96,1.5,3.92,20.37,0.0,1.77632,176.4,0.0,0,0.0,7.35,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,2039.0,1146.24,0.0,279.11,0.135,0.0,0.0,10.66,15.453,3.4,331.4,56.96,0.0,0.0,0.0,0.0,-0.4,0,1.08,0.0,17.4,0.0,17.149,0.0,0.0,49.4,1064.41,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:55:00,0.0,14.3,0.0,0.0,0.0,13.3577,0.22,22.89,1.3,3.27,20.58,0.0,1.4704,176.1,0.0,0,0.0,9.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,2060.0,1150.37,0.0,280.34,0.045,0.0,0.0,9.51,14.5985,3.8,332.6,61.67,0.0,0.0,0.0,0.0,-0.5,0,1.45,0.0,19.9,0.0,15.708,0.0,0.0,49.8,1075.89,-0.2,0.0,0.0,0.0,0.0,1.9,0.011,0.0
2023-12-05 01:00:00,0.0,13.6,0.0,0.0,0.0,10.5379,0.01,25.03,0.0,2.38,3.68,0.0,1.35853,177.4,0.0,0,0.0,9.84,0.04,0.0,0.63016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2066.0,1153.01,0.0,280.545,0.045,0.0,0.0,7.13,12.7277,3.4,326.7,64.48,0.0,0.0,0.0,0.0,-0.5,0,1.63,0.0,22.8,0.0,13.828,0.0,0.0,49.9,1074.41,-0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2023-12-05 01:05:00,0.0,13.0,0.0,0.0,0.0,11.0506,3.67,23.39,1.3,1.07,1.87,0.0,1.32378,177.5,0.0,0,0.0,15.81,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,2067.0,1153.38,0.0,130.51,0.33,0.0,0.0,5.29,12.5355,4.3,403.2,60.79,0.0,0.0,0.0,0.0,-0.5,0,1.44,0.0,27.0,0.0,13.55,0.0,0.0,0.0,1068.89,-0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-12-05 01:10:00,0.0,12.1,0.0,0.0,0.0,12.1859,1.42,24.46,1.6,0.58,-0.01,0.0,1.34611,177.4,0.0,0,0.0,17.24,0.04,0.0,3.61115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2049.0,1148.87,0.0,0.02,0.255,0.0,0.0,3.22,14.7527,5.3,420.6,59.96,0.0,0.0,0.0,0.0,-0.6,0,0.82,0.0,30.0,0.0,14.233,0.0,0.0,0.0,1065.38,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:15:00,0.0,14.5,0.0,0.0,0.0,14.0169,1.05,24.65,1.5,0.59,-0.01,0.0,1.41114,177.3,0.0,0,0.0,13.8,0.04,0.0,3.0809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,2061.0,1151.5,0.0,0.0,0.465,0.0,0.0,4.78,12.3356,5.8,406.1,61.25,0.0,0.0,0.0,0.0,-0.5,0,1.13,1.08,25.4,0.0,14.462,0.0,0.02,0.0,1071.56,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:20:00,0.0,16.3,0.0,0.0,0.0,16.1715,2.17,26.15,1.4,1.68,-0.01,0.0,1.36774,177.5,0.0,0,0.0,11.16,0.04,0.0,6.0409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,2062.0,1152.25,0.0,0.0,0.36,0.0,0.0,5.01,10.1062,5.6,407.5,59.8,0.0,0.0,0.0,0.0,-0.5,0,0.85,1.68,16.7,0.0,16.085,0.0,0.0,0.0,1070.74,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:25:00,0.0,16.9,0.0,0.0,0.0,13.6019,0.49,24.38,1.6,3.8,-0.01,0.0,1.62163,177.4,0.0,0,0.0,13.14,0.04,0.0,5.17276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,2063.0,1151.13,0.0,0.0,0.165,0.0,0.0,4.08,8.04315,6.5,406.9,59.66,0.0,0.0,0.0,0.0,0.0,0,1.64,2.02,15.1,0.0,19.944,0.0,0.1,0.0,1069.11,-0.2,0.0,0.0,0.0,0.0,0.0,0.016,0.0
2023-12-05 01:30:00,0.0,17.6,0.0,0.0,0.0,10.2388,3.83,22.8,2.2,7.1,-0.01,0.0,1.17997,177.3,0.0,0,0.0,15.38,0.04,0.0,9.07698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,2070.0,1155.26,0.0,0.0,0.165,0.0,0.0,3.27,7.68914,7.9,411.3,59.09,0.0,0.0,0.0,0.0,0.0,0,1.51,0.59,21.7,0.0,22.103,0.0,0.0,0.0,1071.25,-0.1,0.0,0.0,0.0,0.0,1.1,0.005,0.0
2023-12-05 01:35:00,0.0,15.7,0.0,0.0,0.0,9.76272,1.89,22.87,2.3,9.51,-0.01,0.0,1.33434,177.5,0.0,0,0.0,13.29,0.04,0.0,4.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,2055.0,1151.5,0.0,0.0,0.165,0.0,0.0,3.63,8.89462,7.7,376.4,58.13,0.0,0.0,0.0,0.0,0.5,0,1.19,0.0,22.9,0.0,23.675,0.0,0.0,0.0,1069.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:40:00,0.0,16.6,0.0,0.0,0.0,11.6548,0.06,25.37,2.3,10.25,-0.01,0.0,1.19642,177.2,0.0,0,0.0,12.43,0.04,0.0,0.33127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,2045.0,1148.87,0.0,0.0,0.165,0.0,0.0,1.22,8.53755,5.3,367.1,62.53,0.0,0.0,0.0,0.0,0.4,0,0.68,0.0,23.0,0.0,23.622,0.0,0.0,0.0,1066.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:45:00,0.0,18.1,0.0,0.0,0.0,11.6304,1.03,29.21,2.0,11.99,-0.01,0.0,0.97856,177.0,0.0,0,0.0,8.96,0.04,0.0,1.79371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,2057.0,1151.13,0.0,0.0,0.27,0.0,0.0,0.95,5.71917,3.2,374.6,56.4,0.0,0.0,0.0,0.0,1.2,0,1.37,0.73,19.6,0.0,23.868,0.0,0.0,0.0,1074.04,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:50:00,0.0,17.3,0.0,0.0,0.0,9.99466,1.08,28.42,2.5,12.57,-0.01,0.0,0.80304,177.1,0.0,0,0.0,8.44,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,2045.0,1150.0,0.0,0.0,0.06,0.0,0.0,2.11,3.85601,1.2,368.4,63.28,0.0,0.0,0.0,0.0,0.0,0,1.3,0.0,1.6,0.0,25.4,0.0,0.0,0.0,1071.4,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:55:00,0.0,15.8,0.0,0.0,0.0,7.04662,0.0,28.16,2.9,11.16,-0.01,0.0,1.1001,177.6,0.0,0,0.0,8.56,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,2056.0,1151.13,0.0,0.0,-0.015,0.0,0.0,1.65,2.42164,1.5,372.1,74.56,0.0,0.0,0.0,0.0,-0.4,0,1.11,0.0,3.7,0.0,26.284,0.0,0.0,0.0,1067.54,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
2023-12-05 02:00:00,0.0,16.3,0.0,0.0,5.123,5.09957,0.0,26.85,2.8,11.05,-0.01,0.0,1.41146,177.3,0.0,0,0.0,7.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2052.0,1151.5,0.0,0.0,-0.015,0.0,0.0,0.72,1.83264,0.7,375.1,67.58,0.0,0.0,0.0,0.0,-0.5,0,0.67,0.0,19.4,0.0,23.274,0.0,0.0,0.0,1070.05,-0.2,0.0,0.0,0.0,0.0,0.0,0.187,0.0
2023-12-05 02:05:00,0.0,14.7,0.0,0.0,6.284,5.50851,0.0,25.71,2.5,12.31,-0.01,0.0,1.08634,176.7,0.0,0,0.0,6.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,2015.0,1144.74,0.0,0.0,0.06,0.0,0.0,0.55,1.13376,0.1,347.7,83.94,0.0,0.0,0.0,0.0,-0.4,0,0.24,0.0,8.7,0.0,19.999,0.0,0.0,0.0,1065.23,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:10:00,0.0,14.0,0.0,0.0,9.079,4.27558,0.41,25.52,2.3,15.23,-0.01,0.0,0.70851,176.9,0.0,0,0.0,5.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,2023.0,1154.51,0.0,0.0,0.06,0.0,0.0,0.0,0.00153,0.0,291.5,82.02,0.0,0.0,0.0,0.0,-0.4,0,0.98,0.0,17.4,0.0,20.919,0.0,0.0,0.0,1074.13,-0.2,0.0,0.0,0.0,0.0,0.6,0.016,0.0
