SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-09-30 21:50:00,0.0,0.0,0.0,0.0,73.26,1.1,0.0,0.0,0.0,6.90806,5.4,9.14845,,0,0.0,0.25,4.39,8.0,13.2,14.8,0.0,0.0,0.0,42.07,0.0,73.95,52.43,14.9147,11.7785,30.3088,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,3.2,515.380004883,202.41,187.49,49.57,0.0,29.1,0.0,10.3,8.9,0.0,0.0,0.0,5.69834,0.0,123.0,9.6,4.3,2.36,0.0,0.0,1e-05,0.0,0.0,,28.29,0.0
2024-09-30 21:55:00,0.0,0.0,0.0,0.0,71.47,0.8,0.0,0.0,0.0,7.60887,4.1,8.35606,,0,0.0,0.27,4.29,7.4,11.6,11.6,0.0,0.0,0.0,41.91,0.0,76.58,51.21,13.9323,11.6668,34.3613,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,2.5,498.679992676,197.712,187.98,50.35,0.0,28.9,0.0,8.9,8.3,0.0,0.0,0.0,4.7986,0.0,115.0,10.2,3.9,2.98,0.0,0.0,1e-05,0.0,0.0,,25.46,0.0
2024-09-30 22:00:00,0.0,0.0,0.0,0.0,70.76,0.6,0.0,0.0,0.0,8.20957,2.5,8.06792,,0,0.0,0.22,3.71,6.1,12.3,9.0,0.0,0.0,0.0,41.3,0.0,68.89,56.7,14.6468,13.4531,39.7924,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,1.6,502.010009766,196.37,188.02,55.19,0.0,28.8,0.0,8.1,8.3,0.0,0.0,0.0,3.79889,0.0,114.0,10.0,3.5,2.94,0.0,0.0,1e-05,0.0,0.0,,25.37,0.0
2024-09-30 22:05:00,0.0,0.0,0.0,0.0,112.46,0.3,0.0,0.0,0.0,12.2142,1.8,8.57216,,0,0.0,0.1,2.9,5.6,12.3,10.6,0.0,0.0,0.0,42.15,0.0,64.91,53.91,15.7185,11.8901,42.9797,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,1.2,481.670013428,203.081,187.74,64.15,0.0,29.0,0.0,7.6,10.0,0.0,0.0,0.0,3.59895,0.0,127.0,9.1,4.2,2.62,0.0,0.0,1e-05,0.0,0.0,,22.79,0.0
2024-09-30 22:10:00,0.0,0.0,0.0,0.0,147.25,0.6,0.0,0.0,0.0,12.1141,1.6,7.85181,,0,0.0,0.18,1.84,5.2,11.8,9.7,0.0,0.0,0.0,42.16,0.45,63.13,46.46,13.4857,13.6206,46.2561,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.6,411.609985352,199.054,188.1,63.99,0.0,28.9,0.0,6.8,10.3,0.0,0.0,0.0,3.49898,0.0,117.0,9.4,3.8,2.14,0.0,0.0,1e-05,0.0,0.0,,22.43,0.0
2024-09-30 22:15:00,0.0,0.0,0.0,0.0,146.59,0.6,0.0,0.0,0.0,11.8138,2.1,6.62722,,0,0.0,0.09,1.18,5.3,12.3,11.0,0.0,0.0,0.0,41.99,0.3,56.67,48.37,12.6819,14.4021,45.3071,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.2,388.440002441,199.054,188.03,69.36,0.0,28.9,0.0,7.2,9.8,0.0,0.0,0.0,3.99883,0.0,120.0,8.8,4.3,1.7,0.0,0.0,1e-05,0.0,0.0,,23.27,0.0
2024-09-30 22:20:00,0.0,0.0,0.0,0.0,142.38,0.4,0.0,0.0,0.0,11.3132,2.0,6.05094,,0,0.0,0.0,1.22,6.7,13.9,11.5,0.0,0.0,0.0,42.19,0.0,52.76,39.38,12.8606,15.4069,49.4041,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,402.920013428,198.383,187.53,74.22,0.0,29.0,0.0,6.3,10.4,0.0,0.0,0.0,3.39901,0.0,118.0,10.0,3.7,0.74,0.0,0.0,1e-05,0.0,0.0,,23.51,0.0
2024-09-30 22:25:00,0.0,0.0,0.0,0.0,71.86,0.4,0.0,0.0,0.0,11.3132,3.7,5.33059,,0,0.0,0.0,1.51,7.0,13.8,10.5,0.0,0.0,0.0,41.98,0.0,51.13,38.79,12.1461,15.7418,45.7758,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,462.130004883,201.067,187.77,79.96,0.0,29.1,0.0,6.3,11.4,0.0,0.0,0.0,2.99912,0.0,124.0,9.9,2.9,0.65,0.0,0.0,1e-05,0.0,0.0,,22.33,0.0
2024-09-30 22:30:00,0.0,0.0,0.0,0.0,72.11,0.4,0.0,0.0,0.0,10.5123,5.0,4.17803,,0,0.0,0.0,1.56,7.5,13.2,10.3,0.0,0.0,0.0,42.13,0.0,46.68,38.22,12.2354,16.7466,44.5757,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,452.070007324,200.396,187.69,83.63,0.0,29.0,0.0,6.8,12.4,0.0,0.0,0.0,3.19907,0.0,118.0,8.0,2.6,0.43,0.0,0.0,1e-05,0.0,0.0,,20.18,0.0
2024-09-30 22:35:00,0.0,0.0,0.0,0.0,11.66,0.2,0.0,0.0,0.0,10.0117,4.1,4.03396,,0,0.0,0.0,2.05,7.5,11.4,9.8,0.0,0.0,0.0,41.86,0.0,44.58,41.51,12.2354,14.6812,42.7673,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,548.570007324,201.738,188.05,99.87,0.0,0.0,0.0,6.5,13.2,0.0,0.0,0.0,3.0991,0.0,122.0,7.0,2.4,0.0,0.0,0.0,1e-05,0.0,0.0,,21.16,0.0
2024-09-30 22:40:00,0.0,0.0,0.0,0.0,10.3,0.3,0.0,0.0,0.0,10.6124,4.0,3.88989,,0,0.0,0.0,2.28,8.7,11.2,9.2,0.0,0.0,0.0,41.99,0.0,46.98,44.49,12.8606,15.072,41.489,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,548.979980469,199.725,187.74,102.33,0.0,0.0,0.0,7.2,14.4,0.0,0.0,0.0,2.29933,0.0,119.0,7.9,2.6,0.0,0.0,0.0,1e-05,0.0,0.0,,22.12,0.0
2024-09-30 22:45:00,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,10.312,4.3,3.16954,,0,0.0,0.0,2.55,9.1,10.6,9.0,0.0,0.0,0.0,42.04,0.3,45.72,44.8,12.5926,14.8487,43.839,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,537.559997559,197.712,187.64,100.09,0.0,0.0,0.0,8.3,14.2,0.0,0.0,0.0,1.49956,0.0,118.0,8.5,2.0,0.0,0.0,0.0,1e-05,0.0,0.0,,21.73,0.0
2024-09-30 22:50:00,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,9.91156,3.2,2.80937,,0,0.0,0.28,1.72,8.6,9.4,8.2,0.0,0.0,0.0,2.04,0.0,48.87,44.84,11.8782,14.7928,49.46,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,568.780029297,197.712,187.77,100.39,0.0,0.0,0.0,8.9,12.9,0.0,0.0,0.0,1.09968,0.0,116.0,9.4,2.4,0.0,0.0,0.0,1e-05,0.0,0.0,,22.06,0.0
2024-09-30 22:55:00,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,8.30969,1.9,2.44919,,0,0.0,1.75,1.23,8.3,8.5,7.9,0.0,0.0,0.0,-0.01,0.0,49.55,45.42,12.6819,17.0257,45.0166,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.5,571.630004883,203.081,188.23,101.89,0.0,0.0,0.0,9.9,13.7,0.0,0.0,0.0,1.29962,0.0,122.0,11.4,4.4,0.0,0.0,0.0,1e-05,0.0,0.0,,22.71,0.0
2024-09-30 23:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.50876,2.1,2.16105,,0,0.0,2.23,1.28,9.5,8.2,7.5,0.0,0.0,0.0,-0.02,0.0,53.48,47.66,13.7536,16.3559,43.0965,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,1.4,542.0,197.712,188.24,95.66,0.0,0.0,0.0,10.6,14.9,0.0,0.0,0.0,1.29962,0.0,115.0,12.7,5.8,0.0,0.0,0.0,1e-05,0.0,0.0,,21.78,0.0
2024-09-30 23:05:00,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,7.60887,3.6,1.94494,,0,0.0,3.27,1.14,9.4,8.9,7.8,0.0,0.0,0.0,-0.01,0.15,61.18,52.02,14.6468,17.3607,43.8946,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,2.9,591.440002441,176.908,170.81,90.67,0.0,0.0,0.0,12.0,14.3,0.0,0.0,0.0,1.29962,0.0,127.0,11.4,6.5,0.0,0.0,0.0,1e-05,0.0,0.0,,22.06,0.0
2024-09-30 23:10:00,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,9.31086,3.5,1.58477,,0,0.0,3.96,0.86,9.4,8.6,7.9,0.0,0.0,0.0,-0.01,0.0,63.54,57.84,15.7185,17.1374,47.4949,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.1,536.309997559,197.712,185.7,88.2,0.0,0.0,0.0,12.1,14.2,0.0,0.0,0.0,1.29962,0.0,120.0,10.3,6.1,0.0,0.0,0.0,1e-05,0.0,0.0,,22.16,0.0
2024-09-30 23:15:00,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,10.0117,3.7,1.08053,,0,0.0,5.13,0.72,9.4,9.1,7.4,0.0,0.0,0.0,-0.01,0.0,63.23,62.34,14.3788,19.4261,52.0886,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,8.2,491.399993896,195.027,187.74,82.62,0.0,0.0,0.0,12.8,15.5,0.0,0.0,0.0,1.29962,0.0,112.0,9.4,6.5,0.0,0.0,0.0,1e-05,0.0,0.0,,20.61,0.0
2024-09-30 23:20:00,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,10.8126,2.3,0.79238,,0,0.0,5.37,0.47,8.8,10.1,8.5,0.0,0.0,0.0,-0.01,0.15,63.0,59.36,14.6468,19.5935,53.7687,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,9.9,533.450012207,174.223,169.7,78.5,0.0,0.0,0.0,13.5,16.0,0.0,0.0,0.0,1.29962,0.0,123.0,9.8,7.8,0.0,0.0,0.0,1e-05,0.0,0.0,,20.34,0.0
2024-09-30 23:25:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.2142,1.8,1.29663,,0,0.0,5.54,0.26,9.4,11.8,10.3,0.0,0.0,0.0,-0.02,0.0,63.34,58.32,13.3071,17.4165,52.5856,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,12.4,491.609985352,196.37,181.54,75.47,0.0,0.0,0.0,13.8,17.1,0.0,0.0,0.0,1.29962,0.0,115.0,10.2,8.2,0.12,0.0,0.0,1e-05,0.0,0.0,,20.05,0.0
2024-09-30 23:30:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.8126,2.5,1.36866,,0,0.0,6.26,0.92,11.4,13.5,10.5,0.0,0.0,0.0,-0.01,0.0,61.15,56.98,13.575,17.7514,50.1966,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,12.5,544.789978027,173.552,172.91,73.36,0.0,0.0,0.0,13.6,16.8,0.0,0.0,0.0,1.29962,0.0,122.0,12.2,8.1,0.46,0.0,0.0,1e-05,0.0,0.0,,18.59,0.0
2024-09-30 23:35:00,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,11.3132,3.2,1.4407,,0,0.0,5.95,0.71,13.1,14.8,11.1,0.0,0.0,0.0,-0.01,0.0,62.96,57.57,13.7536,16.0768,48.8905,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,12.8,541.289978027,177.579,179.28,70.41,0.0,0.0,0.0,14.2,17.1,0.0,0.0,0.0,0.59982,0.0,126.0,13.7,7.9,0.57,0.0,0.0,1e-05,0.0,0.0,,18.71,0.0
2024-09-30 23:40:00,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,10.2119,3.1,1.51274,,0,0.0,6.57,0.96,14.0,15.4,12.2,0.0,0.0,0.0,-0.02,0.0,60.61,58.81,13.6643,14.123,44.8661,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,11.3,579.66998291,195.027,187.73,69.29,0.0,0.0,0.0,15.3,17.5,0.0,0.0,0.0,0.59982,0.0,113.0,12.3,9.2,0.59,0.0,0.0,1e-05,0.0,0.0,,18.23,0.0
2024-09-30 23:45:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.41098,4.2,1.58477,,0,0.0,8.06,2.14,14.5,16.0,13.9,0.0,0.0,0.0,-0.01,0.0,59.58,57.35,13.1285,14.9603,44.386,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,10.0,548.770019531,200.396,188.55,67.09,0.0,0.0,0.0,16.2,15.6,0.0,0.0,0.0,0.99971,0.0,120.0,12.3,10.4,0.97,0.0,0.0,1e-05,0.0,0.0,,15.98,0.0
2024-09-30 23:50:00,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,10.4121,4.1,2.08902,,0,0.0,9.17,3.15,15.3,15.9,14.1,0.0,0.0,0.0,-0.01,0.0,61.93,59.47,13.3964,14.0113,45.4801,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,9.5,551.799987793,201.738,187.78,71.35,0.0,0.0,0.0,17.0,13.5,0.0,0.0,0.0,1.6995,0.0,123.0,12.5,11.4,0.62,0.0,0.0,1e-05,0.0,0.0,,13.82,0.0
2024-09-30 23:55:00,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,10.8126,3.2,2.8814,,0,0.0,9.94,3.8,16.5,16.9,16.6,0.0,0.0,0.0,-0.01,0.0,60.41,56.06,13.2178,14.0113,44.749,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,8.3,543.309997559,199.054,188.23,72.88,0.0,0.0,0.0,17.3,12.6,0.0,0.0,0.0,1.39959,0.0,120.0,14.9,12.7,0.4,0.0,0.0,1e-05,0.0,0.0,,12.4,0.0
2024-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,11.113,4.2,4.89838,,0,0.0,10.42,3.93,17.9,18.2,17.2,0.0,0.0,0.0,-0.02,0.0,58.05,53.82,13.9323,14.0672,45.7927,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.6,521.630004883,195.699,188.25,72.13,0.0,0.0,0.0,16.4,12.3,0.0,0.0,0.0,1.79947,0.0,112.0,15.3,12.6,0.0,0.0,0.0,1e-05,0.0,0.0,,11.32,0.0
2024-10-01 00:05:00,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,12.2142,4.7,5.97891,,0,0.0,9.01,3.8,17.4,18.3,15.8,0.0,0.0,0.0,-0.01,0.0,58.79,52.87,14.6468,15.9651,48.3881,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.1,561.33001709,171.539,188.68,65.67,0.0,0.0,0.0,15.4,11.4,0.0,0.0,0.0,2.19936,0.0,117.0,13.8,12.9,0.0,0.0,0.0,1e-05,0.0,0.0,,13.97,0.0
2024-10-01 00:10:00,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,12.9151,5.4,7.85181,,0,0.0,8.69,3.71,18.2,18.0,16.7,0.0,0.0,0.0,-0.02,0.0,59.26,51.01,14.7361,15.9093,50.8497,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.5,575.109985352,170.868,189.0,65.54,0.0,0.0,0.0,14.7,10.8,0.0,0.0,0.0,2.89915,0.0,114.0,13.1,12.5,0.0,0.0,0.0,1e-05,0.0,0.0,,14.59,0.0
2024-10-01 00:15:00,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,13.5158,5.4,9.58066,,0,0.0,7.97,3.73,18.8,17.2,16.0,0.0,0.0,0.0,-0.01,0.0,61.89,51.52,14.2002,15.8535,49.8673,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.0,569.119995117,171.539,188.53,59.9,0.0,0.0,0.0,15.9,9.9,0.0,0.0,0.0,2.49927,0.0,116.0,11.9,13.4,0.0,0.0,0.0,1e-05,0.0,0.0,,13.32,0.0
2024-10-01 00:20:00,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,12.9151,4.3,10.9493,,0,0.0,7.48,4.08,17.9,16.6,15.4,0.0,0.0,0.0,-0.02,0.0,61.66,48.12,13.3964,16.2442,50.6041,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.9,585.369995117,174.894,187.93,54.78,0.0,0.0,0.0,16.3,9.0,0.0,0.0,0.0,2.49927,0.0,122.0,11.1,12.4,0.0,0.0,0.0,1e-05,0.0,0.0,,14.27,0.0
2024-10-01 00:25:00,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,12.5146,3.6,11.6697,,0,0.0,7.48,5.29,19.2,15.7,14.4,0.0,0.0,0.0,-0.02,0.0,59.6,47.37,14.3788,16.0209,49.845,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,10.4,588.409973145,170.868,188.43,52.87,0.0,0.0,0.0,16.2,8.2,0.0,0.0,0.0,3.19907,0.0,113.0,11.4,11.8,0.0,0.0,0.0,1e-05,0.0,0.0,,11.37,0.0
2024-10-01 00:30:00,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,12.9151,4.8,13.4705,,0,0.0,7.4,6.26,17.9,15.7,14.5,0.0,0.0,0.0,-0.01,0.0,57.57,44.51,13.9323,16.635,50.1966,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,11.2,620.150024414,172.881,170.0,48.66,0.0,0.0,0.0,15.0,6.7,0.0,0.0,0.0,3.69892,0.0,120.0,13.0,9.3,0.0,0.0,0.0,1e-05,0.0,0.0,,12.72,0.0
2024-10-01 00:35:00,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,11.8138,4.6,13.9028,,0,0.0,6.99,6.71,18.3,15.7,13.9,0.0,0.0,0.0,-0.02,0.3,56.15,41.73,15.0933,16.3559,47.0763,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,11.3,606.190002441,180.263,183.9,50.44,0.0,0.0,0.0,14.5,5.4,0.0,0.0,0.0,3.69892,0.0,124.0,14.4,8.7,0.0,0.0,0.0,1e-05,0.0,0.0,,13.26,0.0
2024-10-01 00:40:00,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,12.5146,4.7,14.6951,,0,0.0,7.19,7.43,18.2,15.2,13.4,0.0,0.0,0.0,-0.01,0.0,57.02,41.43,15.7185,16.3559,49.03,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,11.4,602.840026855,169.525,187.33,47.49,0.0,0.0,0.0,14.6,4.0,0.0,0.0,0.0,3.59895,0.0,111.0,14.7,8.7,0.0,0.0,0.0,1e-05,0.0,0.0,,13.33,0.0
2024-10-01 00:45:00,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,12.1141,4.7,11.6697,,0,0.0,7.47,7.14,18.7,14.4,12.9,0.0,0.0,0.0,-0.02,0.0,54.42,37.98,14.8254,16.2442,50.3529,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,12.1,631.08001709,174.894,170.22,51.27,0.0,0.0,0.0,13.9,2.5,0.0,0.0,0.0,2.79918,0.0,124.0,15.9,7.8,0.0,0.0,0.0,1e-05,0.0,0.0,,13.82,0.0
2024-10-01 00:50:00,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,11.8138,4.1,10.9493,,0,0.0,6.34,6.46,20.0,13.9,11.6,0.0,0.0,0.0,-0.01,0.0,55.55,33.75,14.0216,17.4723,45.8314,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,11.8,629.650024414,169.525,182.19,51.67,0.0,0.0,0.0,13.5,1.7,0.0,0.0,0.0,2.89915,0.0,114.0,16.8,7.7,0.0,0.0,0.0,1e-05,0.0,0.0,,13.09,0.0
2024-10-01 00:55:00,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,12.014,3.9,10.7332,,0,0.0,5.84,5.11,20.4,14.1,13.0,0.0,0.0,0.0,-0.01,0.0,58.84,33.71,14.0216,18.7562,48.2092,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,10.9,671.66998291,175.565,171.59,57.61,0.0,0.0,0.0,12.9,1.3,0.0,0.0,0.0,2.99912,0.0,126.0,18.1,7.3,0.18,0.0,0.0,1e-05,0.0,0.0,,15.25,0.0
2024-10-01 01:00:00,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,12.5146,5.5,10.8773,,0,0.0,4.82,3.81,19.1,13.6,13.9,0.0,0.0,0.0,-0.02,0.0,62.33,37.05,14.5574,17.4165,48.388,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,12.8,603.539978027,171.539,177.42,64.21,0.0,0.0,0.0,11.0,1.3,0.0,0.0,0.0,2.99912,0.0,117.0,19.3,7.5,0.36,0.0,0.0,1e-05,0.0,0.0,,16.53,0.0
2024-10-01 01:05:00,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,11.4133,9.0,10.4451,,0,0.0,3.97,4.09,18.3,14.0,15.7,0.0,0.0,0.0,-0.01,0.0,64.74,39.63,14.0216,19.5935,53.4171,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,10.7,611.059997559,171.539,163.76,65.47,0.0,0.0,0.0,9.7,1.0,0.0,0.0,0.0,2.99912,0.0,116.0,19.1,8.2,0.67,0.0,0.0,1e-05,0.0,0.0,,19.1,0.0
2024-10-01 01:10:00,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,13.3155,10.2,11.7417,,0,0.0,3.21,4.12,16.7,13.9,16.9,0.0,0.0,0.0,-0.01,0.0,65.66,43.1,14.5574,20.5984,52.6747,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,9.4,608.590026855,172.881,150.4,66.09,0.0,0.0,0.0,6.9,0.4,0.0,0.0,0.0,2.59924,0.0,116.0,18.2,8.7,0.66,0.0,0.0,1e-05,0.0,0.0,,18.81,0.0
2024-10-01 01:15:00,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,14.6171,5.6,12.9663,,0,0.0,2.87,3.93,15.3,14.0,15.5,0.0,0.0,0.0,-0.02,0.0,63.57,42.81,15.3612,19.2586,59.8754,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.9,587.030029297,172.881,146.86,68.1,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,2.49927,0.0,120.0,16.7,8.3,1.3,0.0,0.0,1e-05,0.0,0.0,,19.03,0.0
2024-10-01 01:20:00,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,14.8173,5.0,11.0213,,0,0.0,2.78,3.57,13.6,13.8,13.9,0.0,0.0,0.0,-0.01,0.0,61.55,39.9,15.7185,20.9891,60.4446,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.8,590.020019531,171.539,146.65,68.66,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,2.69921,0.0,116.0,16.1,8.2,1.55,0.0,0.0,1e-05,0.0,0.0,,21.34,0.0
2024-10-01 01:25:00,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,14.3167,5.5,10.0849,,0,0.0,3.08,3.46,12.5,13.9,12.1,0.0,0.0,0.0,-0.02,0.0,55.57,43.71,17.4153,21.7148,60.8129,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.3,574.940002441,168.854,148.08,68.64,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,1.89945,0.0,113.0,16.2,8.1,1.19,0.0,0.0,1e-05,0.0,0.0,,22.8,0.0
2024-10-01 01:30:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.4168,5.7,10.6612,,0,0.0,2.89,2.39,11.6,14.6,9.6,0.0,0.0,0.0,-0.02,0.0,60.04,38.16,17.6833,21.9381,64.2346,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.5,569.729980469,169.525,146.75,66.51,0.0,0.0,0.0,3.1,0.1,0.0,0.0,0.0,1.59953,0.0,115.0,17.4,7.6,0.75,0.0,0.0,1e-05,0.0,0.0,,20.47,0.0
2024-10-01 01:35:00,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,15.1176,5.6,10.373,,0,0.0,2.29,1.62,10.4,14.4,8.5,0.0,0.0,0.0,-0.01,0.0,63.82,40.38,19.5588,23.3336,64.3574,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.0,580.5,174.894,148.23,62.73,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,1.29962,0.0,122.0,16.9,7.2,0.92,0.0,0.0,1e-05,0.0,0.0,,18.13,0.0
2024-10-01 01:40:00,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,16.1188,5.8,11.3815,,0,0.0,2.2,1.56,10.2,13.9,8.0,0.0,0.0,0.0,-0.01,0.0,60.72,39.6,24.0242,23.8918,63.5535,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.3,604.590026855,170.868,149.43,59.06,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,1.29962,0.0,115.0,15.9,5.5,1.72,0.0,0.0,1e-05,0.0,0.0,,18.35,0.0
2024-10-01 01:45:00,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,19.6229,6.4,10.5891,,0,0.0,1.5,1.71,10.5,14.5,7.7,0.0,0.0,0.0,-0.02,0.0,61.27,40.95,23.2204,24.5617,71.7141,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,1.6,596.309997559,169.525,147.2,53.97,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.89974,0.0,113.0,16.5,3.9,2.52,0.0,0.0,1e-05,0.0,0.0,,18.1,0.0
2024-10-01 01:50:00,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,18.7218,6.0,9.36455,,0,0.0,1.11,1.69,10.3,13.9,8.9,0.0,0.0,0.0,-0.01,0.0,59.1,40.34,23.7563,21.3799,66.2944,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.9,600.700012207,170.197,148.25,52.5,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.49985,0.0,113.0,16.2,2.8,2.97,0.0,0.0,1e-05,0.0,0.0,,18.58,0.0
