SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-03-06 13:10:00,,0.0,0.0,0.0,0.0,0.3,0.47,,5.594,0.0,24.4,9.8688,,0,0.0,3.53,15.72,2.6,2.9,1.9,,,4.006,0.02,,44.22,30.99,0.0,2.00959,4.61608,0.0,10.61,0.0,9.04,0.08545,8.1,14.81,0.0,0.0,43.3579,0.0,0.0,0.0,0.0,0.0,50.4,61.4,53.9856,0.0,0.0,20.3941,0.0,40.0,36.1,12.7,77.94,,49.61,1e-05,,87.0,,37.46,25.75
2025-03-06 13:15:00,,0.0,0.0,0.0,2.15,1.0,0.48,,6.08,0.0,24.0,10.0849,,0,0.0,2.13,14.49,4.1,1.8,2.5,,,3.999,0.02,,20.48,15.08,0.0,0.0,0.0,0.0,8.01,0.0,9.8,0.08545,0.9,14.75,0.0,77.6999969482,43.3579,0.0,0.0,0.0,0.0,0.0,43.6,55.4,0.0,0.0,0.0,0.01,0.0,40.0,36.0,10.7,79.07,,49.96,1e-05,,13.6778,,0.04,4.63
2025-03-06 13:20:00,,0.0,0.0,0.0,2.98,1.7,0.48,,5.776,0.0,22.5,8.21199,,0,0.0,1.42,16.94,3.6,2.3,2.9,,,3.999,0.02,,20.42,14.96,0.0,0.0,0.0,0.0,8.97,0.0,9.56,0.08545,0.9,14.62,0.3,0.0,43.3579,0.0,0.0,0.0,0.0,0.0,44.1,59.1,0.0,0.0,0.0,0.01,0.0,40.0,34.5,11.0,78.97,,49.33,1e-05,,11.3153,,0.28,23.01
2025-03-06 13:25:00,,0.0,0.0,0.0,4.23,0.0,0.48,,4.019,0.0,27.5,8.78827,,0,0.0,0.0,0.0,4.4,2.9,2.8,,,3.778,0.01,,20.48,15.02,0.0,0.0,0.0,0.0,5.23,0.0,1.29,0.08545,0.9,2.0,0.0,108.5,44.029,0.0,0.0,0.0,0.0,0.0,46.3,61.7,0.0,0.0,0.0,0.01,0.0,43.0,35.8,12.9,37.09,,50.37,1e-05,,2.39825,,1.46,7.65
2025-03-06 13:30:00,,0.0,0.0,0.0,5.07,0.0,0.48,,2.877,0.0,26.5,7.49164,,0,0.0,0.0,6.4,5.5,4.7,4.5,,,3.943,0.02,,20.51,15.04,0.0,0.0,0.0,0.0,4.94,0.0,0.02,0.08545,0.9,0.02,0.0,121.519996643,43.3579,0.0,0.0,0.0,0.0,0.0,41.1,52.4,0.0,0.0,0.0,4.69863,0.0,40.0,42.5,14.6,0.6,,49.95,1e-05,,0.0,,0.48,0.03
2025-03-06 13:35:00,,0.0,0.0,0.0,5.19,0.0,0.5,,2.893,0.0,28.4,5.18652,,0,0.0,0.0,7.66,4.2,3.3,3.1,,,3.996,0.02,,20.6,14.97,0.0,0.0,0.0,0.0,5.0,0.0,0.02,0.08545,0.9,0.01,0.0,107.379997253,43.3579,0.0,0.0,0.0,0.0,0.0,45.0,60.6,0.0,0.0,0.0,20.2941,0.0,41.0,34.6,17.9,0.0,,49.99,1e-05,,0.00807,,0.35,0.03
2025-03-06 13:40:00,,0.0,0.0,0.0,6.53,0.0,0.5,,3.305,0.0,25.4,5.25855,,0,0.0,0.0,9.25,3.4,2.1,3.0,,,3.996,0.02,,20.49,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.02,0.08545,0.9,0.02,0.5,182.199996948,43.3579,0.0,4.91,0.0,0.0,0.0,45.2,60.5,0.0,0.0,0.0,0.01,0.0,45.0,36.8,17.0,0.0,,1.1,1e-05,,1.10409,,0.46,0.03
2025-03-06 13:45:00,,0.0,0.0,0.0,7.48,1.7,0.49,,3.283,0.0,30.0,3.74582,,0,0.0,0.0,14.33,3.5,4.2,3.7,,,3.996,0.02,,20.47,14.97,0.0,0.0,0.0,0.0,5.0,0.0,0.02,0.08545,0.9,0.01,0.0,159.830001831,43.3579,0.0,0.0,0.0,0.0,0.0,48.9,62.2,0.0,0.0,0.0,0.01,0.0,44.0,36.6,17.3,0.0,,0.1,1e-05,,0.83885,,0.43,0.03
2025-03-06 13:50:00,,0.0,0.0,0.0,9.13,2.0,0.49,,2.994,0.0,32.9,3.60175,,0,0.0,0.28,14.9,3.1,2.9,4.2,,,3.996,0.02,,20.47,15.03,0.0,0.0,0.0,0.0,5.0,0.0,0.02,0.08545,0.9,0.01,0.0,197.229995728,44.029,0.0,0.0,0.0,0.0,0.0,44.0,62.5,0.0,0.0,0.0,6.39813,0.0,41.0,36.0,16.1,1.15,,0.0,1e-05,,0.0,,0.4,0.0
2025-03-06 13:55:00,,0.0,0.0,0.0,9.09,0.0,0.49,,2.212,0.0,28.6,2.52122,,0,0.0,0.0,0.0,4.7,3.3,4.3,,,2.361,0.02,,20.48,15.05,0.0,0.0,0.0,0.0,2.42,0.0,0.02,0.08545,0.9,0.01,0.0,251.720001221,43.3579,0.0,0.0,0.0,0.0,0.0,41.7,56.2,0.0,0.0,0.0,20.3941,0.0,40.0,36.5,15.8,0.0,,0.02,1e-05,,0.01948,,0.41,0.0
2025-03-06 14:00:00,,0.0,0.0,0.0,9.19,0.0,0.49,,2.768,0.0,32.6,3.52972,,0,0.0,0.0,5.73,4.7,3.5,4.1,,,3.582,0.02,,20.5,15.0,0.0,0.0,0.0,0.0,4.6,0.0,0.02,0.08545,0.9,0.01,0.0,210.25,44.029,0.0,0.0,0.0,0.0,0.0,45.2,51.5,0.0,0.0,0.0,20.8939,0.0,48.0,34.9,18.3,0.0,,0.04,1e-05,,2.89844,,0.4,0.0
2025-03-06 14:05:00,,0.0,0.0,0.0,9.17,0.4,0.5,,3.127,0.0,27.0,2.73733,,0,0.0,3.0,14.04,4.8,3.6,4.1,,,3.969,0.02,,20.4,14.96,0.0,0.0,0.0,0.0,5.0,0.0,0.02,0.08545,0.9,0.01,0.0,193.229995728,43.3579,0.0,0.0,0.0,0.0,0.0,39.4,51.7,0.0,0.0,0.0,20.494,0.0,43.0,31.1,18.0,0.0,,0.02,1e-05,,0.60903,,0.36,0.0
2025-03-06 14:10:00,,0.0,0.0,0.0,9.25,4.7,0.48,,2.54,0.0,30.1,2.23308,,0,0.0,0.0,0.0,3.0,5.3,6.1,,,2.383,0.01,,20.44,14.99,0.0,0.0,0.0,0.0,2.41,0.0,0.02,0.08545,0.9,0.02,0.0,281.920013428,43.3579,0.0,0.0,0.0,0.0,0.0,41.3,54.9,0.0,0.0,0.0,22.1935,0.0,41.0,36.8,19.9,1.17,,0.02,1e-05,,0.01346,,0.67,0.02
2025-03-06 14:15:00,,0.0,0.0,0.0,8.96,0.0,0.48,,0.43,0.0,0.0,2.95343,,0,0.0,0.0,0.0,2.9,3.4,4.9,,,1.21,0.02,,20.52,15.1,0.0,0.0,0.0,0.0,0.26,0.0,0.02,0.08545,0.9,0.01,0.0,321.549987793,43.3579,0.0,0.0,0.0,0.0,0.0,47.3,55.1,0.0,0.0,0.0,22.4934,0.0,40.0,35.5,20.1,0.0,,0.0,1e-05,,0.0,,0.52,0.02
2025-03-06 14:20:00,,0.0,0.0,0.0,9.14,3.3,0.5,,3.671,0.0,1.2,1.87291,,0,0.0,1.17,5.54,4.6,3.0,3.6,,,3.473,0.01,,20.51,15.02,0.0,0.0,0.0,0.0,9.29,0.0,8.53,0.08545,0.9,12.89,0.0,126.629997253,43.3579,0.0,5.67,0.0,0.0,0.0,51.2,53.2,0.0,0.0,0.0,0.01,0.0,42.0,32.3,22.6,0.0,,1.57,1e-05,,0.02202,,0.62,0.02
2025-03-06 14:25:00,,0.0,0.0,0.0,9.08,3.3,0.5,,2.699,0.0,33.8,1.94494,,0,0.0,0.5,11.9,3.8,4.6,6.0,,,2.398,0.02,,20.48,15.0,0.0,0.0,0.0,0.0,2.93,0.0,1.07,0.08545,0.9,1.56,0.0,264.100006104,43.3579,0.0,0.0,0.0,0.0,0.0,59.1,47.9,0.0,0.0,0.0,0.01,0.0,41.0,35.0,18.5,4.62,,0.0,1e-05,,0.02757,,0.56,0.02
2025-03-06 14:30:00,,0.0,0.0,0.0,9.26,0.0,0.49,,1.788,0.0,0.3,4.3221,,0,0.0,1.66,0.0,5.0,4.3,6.5,,,2.043,0.02,,20.49,15.06,0.0,0.0,0.0,0.0,0.22,0.0,0.02,0.08545,0.9,0.02,0.0,309.709991455,43.3579,0.0,0.0,0.0,0.0,0.0,56.7,50.5,0.0,0.0,0.0,5.79831,0.0,43.0,29.0,18.0,0.0,,0.0,1e-05,,0.0,,0.59,0.0
2025-03-06 14:35:00,,0.0,0.0,0.0,8.97,0.0,0.49,,0.865,0.0,5.6,2.01698,,0,0.0,0.0,0.0,6.2,4.0,7.4,,,1.99,0.02,,20.43,15.05,0.0,0.0,0.0,0.0,1.72,0.0,0.02,0.08545,0.9,0.02,0.0,319.869995117,43.3579,0.0,0.0,0.0,0.0,0.0,50.6,50.4,0.0,0.0,0.0,0.01,0.0,40.0,29.8,12.0,0.0,,0.0,1e-05,,0.02555,,0.43,0.0
2025-03-06 14:40:00,,0.0,0.0,0.0,9.19,0.0,0.49,,2.783,0.0,40.9,4.03396,,0,0.0,0.0,1.18,4.7,5.7,6.4,,,3.669,0.02,,20.52,15.07,0.0,0.0,0.0,0.0,4.59,0.0,0.02,0.08545,0.9,0.02,0.2,302.850006104,42.6868,0.0,0.0,0.0,0.0,0.0,69.9,54.3,0.0,0.0,0.0,0.01,0.0,44.0,27.0,20.8,0.0,,0.03,1e-05,,0.57081,,0.34,0.0
2025-03-06 14:45:00,,0.0,0.0,0.0,9.31,0.7,0.49,,1.412,0.0,31.2,2.52122,,0,0.0,0.0,0.0,5.7,4.6,9.1,,,2.357,0.02,,20.5,14.94,0.0,0.0,0.0,0.0,0.61,0.0,0.02,0.08545,0.9,0.02,0.0,332.899993896,43.3579,0.0,0.0,0.0,0.0,0.0,64.1,58.1,0.0,0.0,0.0,3.69892,0.0,40.0,25.8,18.1,0.0,,0.0,1e-05,,0.0,,0.65,0.0
2025-03-06 14:50:00,,0.0,0.0,0.0,9.09,0.0,0.49,,0.709,0.0,34.5,3.96193,,0,0.0,0.0,2.27,7.2,5.9,10.1,,,3.638,0.01,,20.46,15.03,0.0,0.0,0.0,0.0,8.8,0.0,0.02,0.08545,0.9,0.02,1.0,219.75,44.029,0.0,0.0,0.0,0.0,0.0,76.5,57.4,0.0,0.0,0.0,2.79918,0.0,41.0,26.1,14.1,0.0,,0.0,1e-05,,0.0198,,0.42,0.0
2025-03-06 14:55:00,,0.0,0.0,0.0,9.31,0.0,0.49,,2.23,0.0,38.8,5.33059,,0,0.0,0.0,7.36,7.1,4.7,6.9,,,4.003,0.02,,20.44,14.98,0.0,0.0,0.0,0.0,5.44,0.0,0.02,0.08545,0.9,0.02,0.0,270.549987793,43.3579,0.0,0.0,0.0,0.0,0.0,82.1,60.1,0.0,0.0,0.0,0.01,0.0,43.0,24.2,14.1,2.91,,0.0,1e-05,,0.78127,,0.43,0.0
2025-03-06 15:00:00,,0.0,0.0,0.0,9.28,0.0,0.48,,2.268,0.0,42.9,4.89838,,0,0.0,0.06,0.0,8.4,4.0,5.8,,,2.352,0.02,,20.4,14.94,0.0,0.0,0.0,0.0,2.35,0.0,0.02,0.08545,0.9,0.02,0.0,338.510009766,42.6868,0.0,0.0,0.0,0.0,0.0,81.7,58.6,0.0,0.0,0.0,0.01,0.0,41.0,24.1,9.3,0.0,,0.0,1e-05,,0.0,,0.5,0.0
2025-03-06 15:05:00,,0.0,0.0,0.0,9.32,0.6,0.49,,5.937,0.0,43.4,6.91536,,0,0.0,0.47,0.39,6.0,4.0,3.7,,,3.662,0.02,,20.54,15.01,0.0,0.0,28.9885,0.0,8.69,0.0,7.63,0.08545,0.9,10.28,0.0,150.850006104,42.6868,0.0,22.89,0.0,0.0,0.0,95.0,55.4,0.0,0.0,0.0,0.01,0.0,41.0,26.0,10.4,0.0,,6.37,1e-05,,0.0,,0.49,16.03
2025-03-06 15:10:00,,0.0,0.0,0.0,8.9,0.8,0.5,,4.786,0.0,41.8,5.54669,,0,0.0,1.32,6.17,6.6,6.3,3.6,,,4.008,0.02,,20.43,14.95,0.0,0.0,0.64714,0.0,8.59,0.0,4.94,0.08545,0.9,8.24,0.0,299.679992676,43.3579,0.0,8.21,0.0,0.0,0.0,95.6,63.1,0.0,0.0,0.0,0.01,0.0,41.0,25.9,11.0,4.46,,0.71,1e-05,,0.0,,0.38,1.04
2025-03-06 15:15:00,,0.0,0.0,0.0,8.76,1.2,0.5,,4.866,0.0,38.8,6.91536,,0,0.0,1.32,8.02,4.6,5.3,4.7,,,4.001,0.02,,20.5,15.0,0.0,0.0,29.6584,0.0,8.46,0.0,7.35,0.08545,0.9,10.44,0.0,156.009994507,42.6868,0.0,22.86,0.0,0.0,0.0,96.2,63.7,0.0,0.0,0.0,0.01,0.0,40.0,22.6,10.5,72.9,,6.33,1e-05,,0.0,,0.34,23.01
2025-03-06 15:20:00,,0.0,0.0,0.0,9.22,2.7,0.49,,3.416,0.20023,38.6,8.71624,,0,0.0,1.64,8.83,5.1,4.8,4.6,,,4.001,0.02,,20.47,14.98,0.0,0.0,1.11814,0.0,5.49,0.0,0.97,0.08545,0.9,1.47,0.0,306.640014648,43.3579,0.0,1.56,0.0,0.0,0.0,98.6,66.5,0.0,0.0,0.0,0.01,0.0,41.0,21.5,17.0,64.77,,0.31,1e-05,,0.30476,,0.31,0.07
2025-03-06 15:25:00,,0.0,0.0,0.0,9.17,5.9,0.49,,6.095,0.20023,34.9,7.70775,,0,0.0,1.59,6.11,6.2,4.0,4.9,,,4.001,0.02,,20.43,15.0,0.0,0.0,0.0,0.0,7.98,0.0,7.07,0.08545,0.9,9.69,0.0,253.699996948,42.6868,0.0,6.92,0.0,0.0,0.0,98.7,65.1,0.0,0.0,0.0,0.01,0.0,44.0,18.7,16.3,79.66,,1.92,1e-05,,1.6938,,0.41,0.07
2025-03-06 15:30:00,,0.0,0.0,0.0,9.2,6.1,0.49,,5.916,0.20023,36.9,10.4451,,0,0.0,3.76,9.4,4.1,4.7,3.2,,,4.004,0.02,,20.35,15.06,0.0,0.0,28.983,0.0,7.81,0.0,6.95,0.08545,0.9,9.84,0.0,212.809997559,43.3579,0.0,22.86,0.0,0.0,0.0,98.0,68.9,0.0,0.0,0.0,0.01,0.0,39.0,18.8,23.7,77.98,,6.41,1e-05,,0.0,,0.3,22.99
2025-03-06 15:35:00,,0.0,0.0,0.0,9.11,5.0,0.49,,3.657,0.20023,36.3,12.4621,,0,0.0,3.81,7.13,4.6,3.3,1.8,,,4.004,0.02,,20.53,15.06,0.0,0.0,0.55995,0.0,5.35,0.0,0.84,0.08545,0.9,1.26,0.0,301.209991455,43.3579,0.0,20.85,0.0,0.0,0.0,103.9,66.0,0.0,0.0,0.0,0.01,0.0,41.0,17.1,20.6,36.57,,0.43,1e-05,,0.0,,0.29,0.02
2025-03-06 15:40:00,,0.0,0.0,0.0,9.13,7.1,0.49,,5.924,0.20023,32.4,14.2629,,0,0.0,6.99,7.35,1.7,5.0,2.6,,,4.004,0.02,,20.46,15.02,0.0,0.0,28.3913,0.0,7.59,0.0,6.64,0.08545,0.9,9.22,0.2,153.710006714,43.3579,0.0,23.31,0.0,0.0,0.0,103.6,64.3,0.0,0.0,0.0,0.01,0.0,41.0,16.2,21.7,56.42,,6.37,1e-05,,0.0,,0.25,23.02
2025-03-06 15:45:00,,0.0,0.0,0.0,0.0,8.6,0.5,,5.902,0.20023,33.2,21.9707,,0,0.0,5.37,8.8,2.9,3.2,2.1,,,4.025,0.02,,20.47,15.05,0.0,0.0,1.06915,0.0,7.46,0.0,6.47,0.08545,0.9,8.9,0.5,311.450012207,43.3579,0.0,4.12,0.0,0.0,0.0,107.7,67.4,0.0,0.0,0.0,3.0991,0.0,40.0,17.4,25.6,61.37,,1.05,1e-05,,0.0,,0.18,0.0
2025-03-06 15:50:00,,0.0,0.0,0.0,0.0,10.5,0.5,,5.619,0.20023,30.6,30.903,,0,0.0,4.76,8.37,3.6,3.7,2.6,,,4.025,0.02,,20.33,14.95,0.0,0.0,30.1719,0.0,7.29,0.0,6.33,0.08545,0.9,8.79,0.0,238.830001831,43.3579,0.0,22.63,0.00867,0.0,0.0,106.9,70.1,0.0,0.0,0.0,15.2955,0.0,40.0,13.8,29.6,79.73,,6.33,1e-05,,0.0,,0.26,23.01
2025-03-06 15:55:00,,0.0,0.0,0.0,0.0,8.7,0.5,,5.293,0.20023,26.6,33.2802,,0,0.0,2.52,9.73,5.5,3.2,4.3,,,4.025,0.02,,20.5,15.06,0.0,0.0,30.1273,0.0,7.08,0.0,6.18,0.08545,0.9,8.89,0.0,223.25,42.6868,0.0,23.65,0.0,0.0,0.0,113.5,69.1,0.0,0.0,0.0,15.7954,0.0,40.0,18.1,27.9,79.09,,6.59,1e-05,,0.0,,0.47,16.08
2025-03-06 16:00:00,,0.0,0.0,0.0,1.86,8.4,0.49,,5.13,0.0,28.9,30.4708,,0,0.0,5.39,10.06,3.6,3.8,4.5,,,4.025,0.02,,20.43,14.96,0.0,0.0,29.8593,0.0,6.91,0.0,6.0,0.08545,0.9,9.05,0.0,216.979995728,43.3579,0.0,24.92,0.0,0.0,0.0,113.5,69.1,0.0,0.0,0.0,15.2955,0.0,42.0,15.9,28.0,79.76,,6.88,1e-05,,0.0,,0.58,27.54
2025-03-06 16:05:00,,0.0,0.0,0.0,2.93,9.2,59.33,,5.794,0.0,28.4,29.8225,,0,0.17624,4.89,9.54,4.2,2.5,5.5,,,4.025,0.02,,20.39,14.87,0.0,0.0,29.8593,0.0,6.72,0.0,5.88,0.08545,0.9,8.55,0.0,166.25,44.029,0.0,24.29,0.0,0.0,0.0,111.9,71.9,0.0,0.0,0.0,14.6957,79.5,44.0,12.4,26.8,79.83,,6.68,1e-05,,0.52119,,0.37,27.78
2025-03-06 16:10:00,,0.0,0.0,0.0,3.13,10.7,101.09,,5.356,0.0,30.8,31.1912,,0,0.0,5.88,8.93,3.9,2.0,4.4,,,4.025,0.02,,54.64,37.48,0.0,0.0,29.8593,0.0,6.54,0.0,5.66,0.08545,0.9,8.12,0.0,0.0,43.3579,0.0,23.5,0.0,0.0,0.0,111.5,82.0,1.07172,0.0,0.0,14.4958,14.2,40.0,13.4,24.0,80.42,,6.52,1e-05,,73.0568,,8.65,26.5
2025-03-06 16:15:00,,0.0,0.0,0.0,4.53,12.2,101.6,,5.514,0.0,33.9,33.6404,,0,0.17624,6.27,11.78,3.5,0.9,4.5,,,4.025,0.01,,76.96,53.7,0.0,0.0,29.8593,0.0,6.38,0.0,5.49,0.08545,0.9,7.38,0.7,0.0,43.3579,0.0,25.32,0.0,0.0,0.0,109.2,89.2,51.4426,0.0,0.0,15.3955,0.0,45.0,12.2,28.2,80.13,,7.07,1e-05,,85.9948,,41.82,26.62
2025-03-06 16:20:00,,0.0,0.0,0.0,6.13,8.2,101.86,,5.337,0.0,30.7,31.6954,,0,0.0,7.04,10.99,3.5,2.9,5.5,,,4.025,0.02,,75.76,69.65,6.16235,2.40035,122.193,0.0,6.22,0.0,5.3,0.08545,56.6,7.11,5.3,0.0,42.6868,0.0,26.12,0.0,0.0,0.0,107.9,87.7,59.6591,0.0,0.0,14.3958,0.0,45.0,13.3,30.3,79.4,,7.39,1e-05,,85.7174,,55.77,26.74
2025-03-06 16:25:00,,0.0,0.0,0.0,6.67,9.2,101.92,,5.204,0.0,37.6,32.1996,,0,0.0,7.71,13.35,3.4,3.1,3.8,,,5.328,0.02,,77.0,66.82,57.2473,29.6973,118.786,0.0,6.08,0.0,5.12,0.08545,61.9,7.2,7.7,0.0,42.6868,0.0,139.02,0.0,0.0,0.0,106.9,84.6,75.1357,0.0,0.0,14.1959,0.0,41.0,15.4,28.1,59.7,,39.49,1e-05,,85.1348,,60.36,26.81
2025-03-06 16:30:00,,0.0,0.0,0.0,7.98,11.1,101.86,,4.633,0.0,36.9,34.5768,,0,0.0,8.47,16.51,2.3,4.4,3.7,,,5.174,0.02,,76.36,69.7,54.3895,26.1247,115.047,0.0,5.91,0.0,4.96,0.08545,64.3,6.72,10.0,0.0,43.3579,0.0,191.31,0.0,0.0,0.0,113.5,93.9,80.1388,0.0,0.0,14.4958,0.0,40.0,13.1,35.9,12.67,,54.17,1e-05,,84.3493,,56.32,26.82
2025-03-06 16:35:00,,0.0,0.0,0.0,9.77,12.5,101.33,,4.856,39.8465,34.6,28.5979,,0,0.0,9.03,16.75,3.4,3.7,4.7,,,5.019,0.02,,73.62,68.8,52.3353,22.3288,120.506,0.0,5.75,0.0,4.76,0.08545,65.2,6.93,13.6,0.0,44.029,0.0,176.72,0.0,0.0,0.0,112.6,93.5,79.8805,0.0,0.0,15.4955,0.0,43.0,15.7,32.2,6.9,,50.12,1e-05,,83.2924,,62.31,26.9
2025-03-06 16:40:00,,0.0,0.0,0.0,10.93,10.2,100.52,,4.679,37.6439,35.4,29.4623,,0,0.0,9.19,15.46,4.0,3.0,4.1,,,4.822,0.02,,74.3,69.54,43.4937,25.8456,111.804,0.0,5.59,0.0,4.6,0.08545,65.7,6.95,14.6,0.0,43.3579,0.0,166.52,0.0,0.0,0.0,112.9,100.0,72.3257,0.0,0.0,15.1956,0.0,43.0,17.1,36.4,12.93,,47.31,1e-05,,82.2037,,66.17,26.79
2025-03-06 16:45:00,,0.0,0.0,0.0,11.63,10.6,99.71,,4.524,41.8488,32.7,29.0301,,0,0.0,9.74,16.58,2.9,2.8,3.9,,,4.666,0.02,,77.16,69.24,57.2473,28.8042,120.383,0.0,5.47,0.0,4.42,0.08545,65.2,6.75,13.3,0.0,44.029,0.0,183.77,0.0,0.0,0.0,111.7,99.9,64.5929,0.0,0.0,14.6957,0.0,39.0,18.0,30.0,14.48,,48.97,1e-05,,81.1261,,52.67,25.8
2025-03-06 16:50:00,,0.0,0.0,0.0,11.63,11.9,155.81,,3.879,35.9419,32.3,27.6614,,0,0.0,8.96,18.14,5.2,3.4,2.6,,,4.137,0.02,,73.49,65.97,41.9754,20.5984,105.809,0.0,5.32,0.0,4.25,0.08545,65.2,6.54,12.0,0.0,43.3579,0.0,104.27,0.0,0.0,0.0,117.6,103.8,53.4012,0.0,0.0,13.796,59.4,40.0,19.0,37.4,30.02,,29.2,1e-05,,79.8524,,47.86,27.23
2025-03-06 16:55:00,,0.0,0.0,0.0,12.01,12.8,194.85,,3.624,37.2434,34.9,28.3098,,0,0.0,8.96,19.46,5.7,4.5,4.9,,,4.035,0.02,,74.77,68.41,4.01892,5.86132,105.62,0.0,5.17,0.0,4.06,0.08545,65.2,5.42,15.5,0.0,43.3579,0.0,101.03,0.0,0.0,0.0,111.9,104.2,46.8095,0.0,0.0,15.0956,57.1,40.0,16.3,37.4,38.51,,28.71,1e-05,,78.2037,,51.74,27.36
2025-03-06 17:00:00,,0.0,0.0,0.0,12.15,12.4,194.01,,3.346,34.2399,35.7,27.0131,,0,0.0,12.47,20.49,6.8,5.5,6.5,,,4.035,0.01,,76.17,71.81,0.0,12.2809,105.363,0.0,5.03,0.0,3.9,0.04273,66.7,4.94,17.0,0.0,43.3579,0.0,100.65,0.0,0.0,0.0,118.2,100.7,44.0835,0.0,0.0,15.4955,54.9,40.0,19.8,38.0,36.95,,28.41,1e-05,,75.8715,,54.57,26.23
2025-03-06 17:05:00,,0.0,0.0,0.0,11.95,13.0,191.57,,3.797,31.3365,34.2,32.3437,,0,0.0,12.21,20.82,8.0,5.5,8.5,,,3.899,0.01,,72.23,68.49,5.17995,20.4867,91.8545,0.0,4.89,0.0,3.74,0.08545,66.7,4.56,16.7,0.0,43.3579,0.0,101.0,0.00867,0.0,0.0,114.7,107.6,46.9743,0.0,0.0,15.0956,52.4,41.0,17.7,35.0,45.68,,28.7,1e-05,,70.262,,56.47,26.12
2025-03-06 17:10:00,,0.0,0.0,0.0,12.18,15.2,188.56,,3.625,29.6346,37.1,33.9285,,0,0.0,13.16,26.62,11.7,7.1,12.5,,,3.698,0.01,,75.97,67.02,43.4044,18.5329,87.1546,0.0,4.72,0.0,3.58,0.08545,66.2,4.46,18.3,0.0,43.3579,0.0,179.4,0.0,0.0,0.0,114.7,99.7,50.636,0.0,0.0,14.3958,49.9,43.0,20.4,43.2,47.51,,39.03,1e-05,,56.5852,,56.55,26.17
2025-03-06 17:15:00,,0.0,0.0,0.0,12.27,16.1,185.24,,3.434,32.1375,41.6,33.9285,,0,0.0,19.3,23.51,15.6,9.9,19.8,,,3.498,0.01,,75.12,71.71,41.7075,25.734,107.042,0.0,4.6,0.0,3.43,0.08545,66.7,4.43,22.8,0.0,43.3579,0.0,189.41,0.00867,0.0,0.0,121.4,102.9,48.2944,0.0,0.0,14.7957,47.6,44.0,19.1,44.9,46.6,,36.81,1e-05,,47.0686,,58.85,26.17
2025-03-06 17:20:00,,0.0,0.0,0.0,12.25,19.2,180.79,,3.228,36.4425,43.7,30.5428,,0,0.0,17.85,29.8,22.2,12.8,25.5,,,3.295,0.01,,73.79,71.37,37.8672,26.6271,106.986,0.0,4.46,0.0,3.25,0.08545,66.2,4.34,24.3,0.0,44.029,0.0,190.92,0.00867,0.0,0.0,118.9,105.7,48.002,0.0,0.0,14.2958,45.2,44.0,22.2,41.1,47.29,,34.81,1e-05,,44.7149,,59.44,25.05
2025-03-06 17:25:00,,0.0,0.0,0.0,12.25,17.8,173.15,,3.035,33.3389,37.0,30.903,,0,0.0,19.91,25.69,24.6,16.6,25.3,,,3.136,0.02,,73.24,70.88,41.0823,20.4867,104.916,0.0,4.31,0.0,3.11,0.08545,65.2,4.08,27.7,0.0,42.6868,0.0,164.66,0.00867,0.0,0.0,119.6,107.4,54.2483,0.0,0.0,15.3955,42.4,44.0,18.9,44.1,51.44,,32.41,1e-05,,43.0887,,58.29,24.04
2025-03-06 17:30:00,,0.0,0.0,0.0,12.16,20.0,165.18,,2.866,37.744,35.5,31.5513,,0,0.0,21.92,25.82,25.3,19.8,31.7,,,2.935,0.02,,75.53,73.82,55.997,23.2778,102.689,0.0,4.16,0.0,2.95,0.08545,63.3,3.92,29.6,0.0,43.3579,0.0,188.55,0.00867,0.0,0.0,119.7,110.9,57.6043,0.0,0.0,14.6957,40.0,43.0,18.8,47.0,56.2,,30.24,1e-05,,42.1857,,56.76,22.48
2025-03-06 17:35:00,,0.0,0.0,0.0,12.21,17.9,154.76,,2.654,34.0397,36.0,28.0216,,0,0.0,22.54,36.14,31.3,22.3,32.5,,,2.732,0.01,,75.49,67.94,43.0471,18.9795,104.202,0.0,4.0,0.0,2.81,0.08545,66.7,3.52,32.1,0.0,43.3579,0.0,156.37,0.0,0.0,0.0,117.6,108.5,53.5973,0.0,0.0,14.7957,37.5,41.0,20.0,51.5,51.36,,28.13,1e-05,,40.6819,,54.76,21.26
