SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-07-11 03:55:00,79.97,0.0,8.9,0.0,15.3065,131.359,0.0,0,30.97,24.8112,110.55,0.0,71.8536,121.988,0.0,75.63,30.2948,0.0,0.0,12.85,5.16136,81.85,188.07,25.6028,7.4621,75.2,60.04,0.0,9.28003,0,70.48
2022-07-11 04:00:00,80.63,0.0,8.9,0.0,15.3495,126.232,0.0,0,31.0,33.637,110.18,0.0,72.2697,124.473,0.0,76.56,30.0376,0.0,0.0,12.79,9.8724,87.44,191.174,25.5894,7.4834,75.1,59.32,0.0,7.41003,0,62.35
2022-07-11 04:05:00,77.83,0.0,8.9,0.0,15.4255,127.41,0.0,0,30.76,62.6853,109.11,0.0,67.1171,118.35,0.0,75.45,25.5505,0.0,0.0,12.79,13.8906,90.61,170.112,25.8567,7.4834,75.2,55.99,0.0,5.54003,0,63.75
2022-07-11 04:10:00,80.8,0.0,8.9,0.0,15.3257,123.943,0.0,0,31.06,31.8425,109.92,0.0,52.8393,108.499,0.0,79.14,18.4341,0.0,0.0,13.32,29.1669,110.29,203.656,25.8567,7.384,75.3,52.29,0.0,9.58003,0,62.93
2022-07-11 04:15:00,77.9,0.0,8.9,0.0,15.2873,116.722,0.0,0,30.5,26.0124,106.06,0.0,44.9,101.26,0.0,78.87,18.1483,0.0,0.0,13.13,54.0384,119.02,192.531,25.742,7.4763,75.0,52.2,0.0,4.58003,0,63.42
2022-07-11 04:20:00,79.11,0.0,8.9,0.0,15.3349,113.304,0.0,0,30.88,23.0826,110.21,0.0,45.7,105.983,0.0,80.73,18.2055,0.0,0.0,13.1,44.3392,119.49,193.913,25.7041,7.4763,75.3,52.34,0.0,6.97003,0,61.32
2022-07-11 04:25:00,78.73,0.0,8.9,0.0,15.3211,113.14,0.0,0,30.89,32.3186,109.03,0.0,45.9,105.846,0.0,79.82,18.0626,0.0,0.0,13.12,45.1706,119.7,192.159,25.5772,7.3769,75.2,52.35,0.0,6.69003,0,65.01
2022-07-11 04:30:00,78.78,0.0,8.9,0.0,15.2589,113.664,0.0,0,30.83,24.7965,108.7,0.0,45.4,105.181,0.0,80.49,18.2626,0.0,0.0,13.15,49.847,119.42,194.903,25.7798,7.4692,75.2,52.09,0.0,7.08003,0,63.76
2022-07-11 04:35:00,75.29,0.0,8.9,0.0,15.268,114.232,0.0,0,31.09,33.2635,106.98,0.0,41.6,105.882,0.0,76.04,17.8911,0.0,0.0,13.13,56.5671,120.7,192.515,25.9715,7.4124,75.2,52.15,0.0,6.00003,0,64.85
2022-07-11 04:40:00,76.71,0.0,8.9,0.0,15.3257,107.567,0.0,0,30.76,27.6164,107.3,0.0,45.7,104.243,0.0,78.09,18.0054,0.0,0.0,13.11,59.2344,120.03,193.957,25.7481,7.4053,75.3,51.89,0.0,7.03003,0,69.82
2022-07-11 04:45:00,69.96,0.0,8.9,0.0,15.3211,121.019,0.0,0,30.67,36.0247,107.47,0.0,45.5,101.739,0.0,75.71,17.9482,4.3,0.0,13.13,59.373,119.69,186.768,25.7993,7.4408,75.2,51.85,0.0,2.49003,0,65.61
2022-07-11 04:50:00,76.96,0.0,8.9,0.0,15.3925,113.457,0.0,0,30.91,27.8947,108.56,0.0,47.2,106.162,0.0,79.21,18.034,7.9,0.0,13.05,46.9718,120.13,199.587,25.9641,7.3769,75.0,51.83,0.0,4.83003,0,61.12
2022-07-11 04:55:00,75.42,0.0,8.9,0.0,10.239,112.334,0.0,0,30.92,38.2513,109.95,0.0,46.4,105.599,0.0,80.65,17.7482,10.0,0.0,12.96,59.0266,120.09,194.761,17.9892,7.4763,75.2,51.98,0.0,6.31003,0,56.19
2022-07-11 05:00:00,77.93,0.0,8.9,0.0,10.358,111.388,0.0,0,31.3,50.1973,110.6,0.0,47.1,107.45,0.0,80.9,18.1483,12.3,0.0,13.06,60.2043,121.72,202.595,16.3131,7.4692,75.1,52.16,0.0,6.45003,0,50.84
2022-07-11 05:05:00,80.23,0.0,8.9,0.0,10.0531,109.038,0.0,0,31.01,80.5347,104.01,0.0,46.5,105.61,0.0,80.83,18.2912,11.9,0.0,13.04,59.3383,120.38,198.448,16.3314,7.4692,75.0,52.15,0.0,3.36003,0,49.33
2022-07-11 05:10:00,80.3,0.0,8.9,0.0,10.2014,107.298,0.0,0,31.01,86.6212,106.8,0.0,46.9,105.033,0.0,80.84,18.3198,13.0,0.0,13.11,59.5115,120.04,193.251,16.1923,7.2988,75.2,52.02,0.0,5.55003,0,46.69
2022-07-11 05:15:00,80.64,0.0,8.9,0.0,10.1584,101.341,0.0,0,32.03,91.653,108.17,0.0,47.5,105.101,0.0,80.79,17.9768,12.7,0.0,13.04,59.4076,120.57,193.194,16.1849,7.4337,74.8,51.91,0.0,5.38003,0,49.09
2022-07-11 05:20:00,80.26,0.0,8.9,0.0,10.0916,94.847,0.0,0,30.96,94.7658,107.84,0.0,46.8,104.121,0.0,80.45,18.1769,14.9,0.0,13.13,59.4076,120.19,192.836,16.1532,7.3556,75.2,51.99,0.0,5.36003,0,49.3
2022-07-11 05:25:00,80.57,0.0,8.9,0.0,10.1721,96.5194,0.0,0,31.29,97.8714,104.08,0.0,47.5,104.184,0.0,80.72,18.2055,14.0,0.0,13.04,59.5462,120.39,195.373,16.2423,7.4479,75.1,51.8,0.0,6.42003,0,48.17
2022-07-11 05:30:00,80.78,0.0,8.9,0.0,10.0824,101.274,0.0,0,31.53,99.0506,107.57,0.0,48.2,106.318,0.0,80.78,18.034,15.3,0.0,13.09,59.4076,120.23,201.798,15.9945,7.4408,75.2,51.8,0.0,6.28003,0,46.77
2022-07-11 05:35:00,79.68,0.0,8.9,0.0,10.1822,107.713,0.0,0,30.88,99.0506,103.41,0.0,47.4,104.006,0.0,80.33,18.2055,16.1,0.0,13.18,59.269,119.87,185.304,16.2679,7.4905,75.4,51.73,0.0,23.21,0,45.69
2022-07-11 05:40:00,80.18,0.0,8.9,0.0,10.2673,105.846,0.0,0,30.93,100.318,103.58,0.0,46.9,104.856,0.0,80.96,18.1483,16.2,0.0,13.21,59.4769,119.48,192.293,16.1849,7.384,75.2,51.87,0.0,15.11,0,46.36
2022-07-11 05:45:00,80.57,0.0,8.9,0.0,10.1245,103.478,0.0,0,31.0,107.239,107.74,0.0,46.9,106.591,0.0,80.77,17.8911,14.3,0.0,12.91,59.1998,119.6,196.332,16.1032,7.3769,75.1,51.98,0.0,10.09,0,47.84
2022-07-11 05:50:00,80.79,0.0,8.9,0.0,10.1959,104.735,0.0,0,30.92,105.166,108.32,0.0,47.0,105.424,0.0,80.91,17.8911,12.4,0.0,13.05,59.5115,119.81,195.131,15.9823,7.4124,74.8,52.35,0.0,16.06,0,49.54
2022-07-11 05:55:00,80.01,0.0,8.9,0.0,10.0916,109.929,0.0,0,30.89,103.123,108.14,0.0,47.1,103.798,0.0,80.64,18.0626,12.5,0.0,12.94,59.3383,119.37,191.662,16.2875,7.4053,75.2,52.05,0.0,29.83,0,51.75
2022-07-11 06:00:00,80.63,0.0,8.9,0.0,10.1868,116.844,0.0,0,30.9,104.954,106.13,0.0,47.0,105.073,0.0,80.87,18.0911,12.0,0.0,13.15,59.373,119.31,191.888,16.2362,7.4266,75.2,52.11,0.0,32.72,0,49.1
2022-07-11 06:05:00,80.71,0.0,8.9,0.0,10.3058,108.989,0.0,0,30.93,59.6164,106.43,0.0,47.0,107.782,0.0,80.89,18.1769,13.7,0.0,13.1,59.373,120.04,201.818,16.0653,7.3769,75.2,52.27,0.0,100.59,0,50.78
2022-07-11 06:10:00,80.46,0.0,8.9,0.0,10.2435,107.988,0.0,0,30.89,86.9361,105.37,0.0,46.9,104.664,0.0,80.8,18.1197,14.0,0.0,13.18,59.3383,120.06,197.718,16.2301,7.4337,75.1,52.24,0.0,95.89,0,48.29
2022-07-11 06:15:00,80.48,0.0,8.9,0.0,10.1776,104.808,0.0,0,31.14,89.6828,106.15,0.0,47.3,107.149,0.0,80.79,18.3198,14.8,0.0,13.13,59.0266,117.63,202.83,16.0775,7.455,75.1,52.15,0.0,98.9,0,45.66
2022-07-11 06:20:00,80.84,0.0,8.9,0.0,10.249,100.658,0.0,0,30.96,92.444,107.27,0.0,47.0,105.198,0.0,80.84,18.8628,14.5,0.0,13.06,59.5115,119.07,200.647,16.1093,7.4337,74.9,52.82,0.0,99.52,0,45.41
2022-07-11 06:25:00,80.24,0.0,8.9,0.0,10.2866,108.379,5.09049,0,30.91,88.5182,106.09,0.0,47.3,104.542,0.0,80.59,18.7485,14.9,0.0,13.04,59.4422,119.881,199.241,16.3253,7.3556,75.1,57.9,0.0,102.4,0,46.85
2022-07-11 06:30:00,80.65,0.0,8.9,0.0,10.3012,97.8744,5.2443,0,31.05,94.1506,108.57,0.0,47.2,107.416,0.0,80.74,18.8342,14.7,0.0,12.87,66.389,121.924,202.817,16.2301,7.4195,75.2,52.14,0.0,101.41,0,42.61
2022-07-11 06:35:00,80.88,0.0,8.9,0.0,10.3772,92.2652,6.37471,0,31.48,66.2229,109.58,0.0,47.1,130.303,0.0,80.68,18.6913,14.9,0.0,13.04,97.8517,117.212,199.458,16.1032,7.4408,75.3,52.16,0.0,100.91,0,42.6
2022-07-11 06:40:00,80.72,0.0,8.9,0.0,10.4395,99.2722,5.19303,0,30.91,61.6819,108.06,0.0,47.1,128.404,0.0,80.86,18.2912,15.3,0.0,13.05,99.3998,146.541,195.277,16.484,7.4834,75.0,52.08,0.0,97.32,0,44.27
2022-07-11 06:45:00,80.75,0.0,8.9,0.0,10.2921,102.458,5.96698,0,31.26,29.5354,109.69,0.0,47.0,131.747,0.0,80.78,18.1483,14.0,0.0,13.1,115.843,143.792,201.463,16.2179,7.3911,75.2,52.0,0.0,100.95,0,45.23
2022-07-11 06:50:00,81.04,0.0,8.9,0.0,10.4202,86.7231,11.5433,0,31.04,26.1369,110.43,0.0,47.0,129.247,0.0,81.18,18.3484,13.9,0.0,13.2,116.796,172.793,196.821,16.4327,7.526,75.2,52.04,0.0,98.75,0,47.66
2022-07-11 06:55:00,80.52,0.0,8.9,0.0,10.2197,83.0366,16.6875,0,30.92,23.2364,108.47,0.0,47.0,128.255,0.0,80.86,18.0911,15.0,0.0,13.07,116.307,202.743,192.594,16.401,7.3556,75.1,51.64,0.0,97.62,0,50.29
2022-07-11 07:00:00,79.94,0.0,8.9,0.0,10.3635,82.9877,55.6633,0,30.88,19.9844,103.01,0.0,47.1,124.98,0.0,80.27,17.9482,15.6,0.0,13.11,116.228,194.025,184.754,16.3058,7.4479,75.2,51.69,0.0,95.65,0,48.96
2022-07-11 07:05:00,78.72,0.0,8.9,0.0,10.2106,79.295,54.6477,0,30.89,19.3179,108.13,0.0,47.0,123.286,0.0,79.18,18.0911,17.7,0.0,13.08,97.7734,230.107,178.725,16.2179,7.4905,75.1,51.63,0.0,94.59,0,48.83
2022-07-11 07:10:00,80.55,0.0,8.9,0.0,10.2536,75.6207,55.9172,0,31.15,24.9503,109.56,0.0,47.1,129.556,0.0,80.61,18.034,16.7,0.0,12.95,65.539,237.969,196.088,16.1666,7.4408,75.2,51.87,0.0,98.57,0,47.01
2022-07-11 07:15:00,79.74,0.0,8.9,0.0,10.2298,79.2035,55.573,0,30.91,19.0542,105.2,2.25913,47.0,124.441,0.0,79.9,18.1197,17.3,0.0,13.22,92.4119,237.567,186.322,16.224,7.4763,75.0,52.0,0.0,94.89,0,49.35
2022-07-11 07:20:00,80.54,0.0,8.9,0.0,10.2252,66.8925,55.4216,0,30.93,22.9508,109.92,3.58898,47.0,127.454,0.0,80.86,18.1197,18.4,0.0,13.06,84.8533,238.537,194.031,16.1923,7.455,74.9,51.74,0.0,97.89,0,53.15
2022-07-11 07:25:00,80.6,0.0,8.9,0.0,10.2728,56.7361,54.926,0,30.95,37.8411,108.88,5.17518,47.0,129.844,0.0,80.74,18.0911,17.3,0.0,13.08,97.4638,237.42,200.504,16.1215,7.4266,75.2,51.97,0.0,98.44,0,51.72
2022-07-11 07:30:00,79.91,0.0,8.9,0.0,10.2435,46.0975,54.8894,0,30.92,69.4969,108.18,2.38197,47.425,125.943,0.0,80.58,18.2055,18.7,0.0,13.19,98.1274,238.2,189.895,16.2423,7.455,75.1,51.89,1.02,97.36,0,53.39
2022-07-11 07:35:00,80.14,0.0,8.9,0.0,10.1483,54.7646,56.8303,0,30.87,99.8489,108.06,114.58,76.6966,127.204,0.0,80.61,18.0626,18.9,0.0,13.1,115.37,237.686,1.01,16.1093,7.4053,75.3,51.64,69.87,99.21,0,52.07
2022-07-11 07:40:00,80.03,0.0,8.9,0.0,10.1108,66.862,55.446,0,31.01,33.8837,107.34,107.429,71.6661,126.606,0.0,80.57,17.9482,20.9,0.0,13.07,115.638,237.78,1.19429,16.3632,7.4124,75.1,51.62,69.62,96.23,0,52.43
2022-07-11 07:45:00,80.79,0.0,8.9,0.0,10.2252,63.7369,55.612,0,30.88,16.7883,108.27,78.2525,71.8032,127.614,0.0,80.92,18.0626,24.6,0.0,13.02,115.841,238.185,2.47551,16.2936,7.4479,75.0,52.3,69.96,98.78,0,53.14
2022-07-11 07:50:00,80.53,0.0,8.9,0.0,10.1868,67.9423,55.3337,0,30.82,91.2299,107.29,97.5433,71.7661,126.844,0.0,80.57,18.1197,24.0,0.0,12.93,115.688,238.171,1.08951,16.2045,7.3556,75.1,52.06,69.74,97.01,0,48.62
2022-07-11 07:55:00,80.0,0.0,8.9,78.1862,10.0348,60.8988,55.2068,0,30.66,27.897,102.51,75.7637,71.1972,125.546,0.0,80.48,17.6053,23.2,0.0,12.96,60.6793,225.892,0.0,16.2741,7.384,75.6,52.16,46.54,96.79,0,46.82
