SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-05-20 01:30:00,0.0,98.228,-2e-06,0.0,11.2488,7.41283,0.0,0,0.0,287.365,27.44,0.0,0.0,92.2327,0.0,0.0,19.9774,63.0,438.0,0.0,6.19,7.79,0.0,16.0653,0.0,67.9,0.0,0.0,54.3,0,11.3
2024-05-20 01:35:00,0.0,99.147,-2e-06,0.0,11.0968,6.19822,0.0,0,0.0,287.365,27.55,0.0,0.0,93.1105,0.0,0.0,19.9203,61.3,438.0,0.0,6.24,9.59,0.0,16.014,0.0,68.1,0.0,0.0,55.8,0,12.76
2024-05-20 01:40:00,0.0,98.7566,-2e-06,0.0,11.2488,6.63157,0.0,0,0.0,294.341,24.8,0.0,0.0,93.0012,0.0,0.0,19.8059,60.0,438.0,0.0,6.18,9.68,0.0,16.2814,0.0,67.9,0.0,0.0,56.6,0,13.34
2024-05-20 01:45:00,0.0,98.557,-2e-06,0.0,11.1252,6.98558,0.0,0,0.0,293.757,26.96,0.0,0.0,92.9113,0.0,0.0,19.7202,57.6,438.0,0.0,6.14,9.06,0.0,15.9249,0.0,68.0,0.0,0.0,56.2,0,14.77
2024-05-20 01:50:00,0.0,98.707,-2e-06,0.0,11.1151,7.91943,0.0,0,0.0,289.053,24.02,0.0,0.0,92.8209,0.0,0.0,19.8917,61.9,434.309997559,0.0,6.16,9.24,0.0,16.1471,0.0,68.1,0.0,0.0,55.3,0,15.3
2024-05-20 01:55:00,0.0,98.9656,-2e-06,0.0,11.1682,11.0994,0.0,0,0.0,283.628,19.72,0.0,0.0,92.4243,0.0,0.0,20.0346,62.3,438.0,0.0,6.2,8.34,0.0,16.1288,0.0,68.1,0.0,0.0,55.8,0,17.34
2024-05-20 02:00:00,0.0,98.517,-2e-06,0.0,11.1966,12.2591,0.0,0,0.0,281.026,14.82,0.0,0.0,92.7326,0.0,0.0,19.8631,64.2,438.0,0.0,6.14,8.76,0.0,16.1471,0.0,68.1,0.0,0.0,56.1,0,19.49
2024-05-20 02:05:00,0.0,98.6484,-2e-06,0.0,11.1627,10.9957,0.0,0,0.0,291.85,9.05,0.0,0.0,84.8503,0.0,0.0,19.7488,61.2,438.0,0.0,6.2,8.68,0.0,16.1093,0.0,68.0,0.0,0.0,55.7,0,19.5
2024-05-20 02:10:00,0.0,98.3979,-2e-06,0.0,11.192,10.6722,0.0,0,0.0,299.065,7.63,0.0,0.0,85.1512,0.0,0.0,19.8345,66.2,438.0,0.0,6.18,8.74,0.0,16.1788,0.0,68.1,0.0,0.0,55.2,0,21.27
2024-05-20 02:15:00,0.0,98.877,-2e-06,0.0,11.2158,9.56741,0.0,0,0.0,300.965,5.51,0.0,0.0,85.0711,0.0,0.0,19.8345,67.8,438.0,0.0,6.32,9.56,0.0,16.1849,0.0,68.0,0.0,0.0,56.2,0,21.61
2024-05-20 02:20:00,0.0,98.8556,-2e-06,0.0,11.1298,10.5257,0.0,0,0.0,293.394,6.35,0.0,0.0,84.3409,0.0,0.0,19.8631,72.9,438.0,0.0,6.18,8.0,0.0,16.1093,0.0,68.0,0.0,0.0,55.1,0,21.02
2024-05-20 02:25:00,0.0,98.9161,-2e-06,0.0,11.1536,9.3904,0.0,0,0.0,286.82,4.91,0.0,0.0,84.4547,0.0,0.0,19.7774,79.9,436.910003662,0.0,6.15,9.19,0.0,16.0018,0.0,67.9,0.0,0.0,54.4,0,21.79
2024-05-20 02:30:00,0.0,99.0866,-2e-06,0.0,11.1682,7.99268,0.0,0,0.0,282.958,4.06,0.0,0.0,85.1285,0.0,0.0,19.7202,79.5,437.510009766,0.0,6.23,9.35,0.0,16.1923,0.0,67.9,0.0,0.0,56.5,0,29.1
2024-05-20 02:35:00,0.0,98.757,-2e-06,0.0,11.2058,7.15648,0.0,0,0.0,277.928,2.98,0.0,0.0,85.105,0.0,0.0,20.006,75.5,428.170013428,0.0,6.18,9.27,0.0,16.0519,0.0,67.9,0.0,0.0,56.9,0,27.35
2024-05-20 02:40:00,0.0,98.4852,-2e-06,0.0,11.258,7.27245,0.0,0,0.0,276.296,2.43,0.0,0.0,84.4805,0.0,0.0,19.8917,80.7,438.0,0.0,6.21,8.47,0.0,16.1349,0.0,68.0,0.0,0.0,55.3,0,27.7
2024-05-20 02:45:00,0.0,99.478,-2e-06,0.0,11.1627,6.82078,0.0,0,0.0,285.337,4.48,0.0,0.0,85.5809,0.0,0.0,19.9488,75.0,438.0,0.0,6.13,10.07,0.0,16.2106,0.0,68.1,0.0,0.0,56.8,0,28.14
2024-05-20 02:50:00,0.0,98.3361,-2e-06,0.0,11.2964,6.39963,0.0,0,0.0,290.364,5.98,0.0,0.0,84.8751,0.0,0.0,19.8345,75.6,438.0,0.0,6.13,8.48,0.0,16.2106,0.0,67.9,0.0,0.0,57.6,0,31.0
2024-05-20 02:55:00,0.0,98.6279,-2e-06,0.0,11.1444,6.39963,0.0,0,0.0,283.843,7.2,0.0,0.0,84.4446,0.0,0.0,19.9203,76.0,438.0,0.0,6.17,8.19,0.0,15.9945,0.0,68.0,0.0,0.0,54.9,0,30.35
2024-05-20 03:00:00,0.0,98.8775,-2e-06,0.0,11.1582,7.02831,0.0,0,0.0,289.415,8.6,0.0,0.0,84.6036,0.0,0.0,19.8631,73.8,438.0,0.0,6.15,9.25,0.0,15.9762,0.0,68.2,0.0,0.0,54.4,0,28.61
2024-05-20 03:05:00,0.0,100.057,-2e-06,0.0,11.1627,7.00389,0.0,0,0.0,301.404,8.18,0.0,0.0,85.535,0.0,0.0,16.2049,70.3,438.0,0.0,6.23,10.09,0.0,16.0897,0.0,68.2,0.0,0.0,57.8,0,27.24
2024-05-20 03:10:00,0.0,98.7961,-2e-06,0.0,11.1444,6.30198,0.0,0,0.0,300.106,8.39,0.0,0.0,84.8208,0.0,0.0,16.1477,70.7,438.0,0.0,6.13,9.25,0.0,15.931,0.0,68.0,0.0,0.0,57.3,0,27.34
2024-05-20 03:15:00,0.0,99.017,-2e-06,0.0,11.0776,6.74754,0.0,0,0.0,304.522,7.74,0.0,0.0,85.2156,0.0,0.0,16.0334,66.2,438.0,0.0,6.12,9.32,0.0,15.9823,0.0,68.1,0.0,0.0,56.5,0,28.73
2024-05-20 03:20:00,0.0,98.8575,-2e-06,0.0,11.1252,7.84009,0.0,0,0.0,317.186,6.77,0.0,0.0,84.4224,0.0,0.0,16.1191,67.6,438.0,0.0,6.2,8.43,0.0,16.0519,0.0,68.0,0.0,0.0,55.8,0,25.03
2024-05-20 03:25:00,0.0,99.0166,-2e-06,0.0,11.1966,8.13306,0.0,0,0.0,315.929,6.11,0.0,0.0,84.5283,0.0,0.0,16.062,63.6,438.0,0.0,6.14,8.68,0.0,16.1666,0.0,68.0,0.0,0.0,54.9,0,22.66
2024-05-20 03:30:00,0.0,99.307,-2e-06,0.0,11.1865,7.54711,0.0,0,0.0,324.822,5.49,0.0,0.0,84.8546,0.0,0.0,16.1191,61.5,438.0,0.0,6.28,8.78,0.0,16.0775,0.0,68.0,0.0,0.0,56.2,0,18.66
2024-05-20 03:35:00,0.0,99.5984,-2e-06,0.0,11.2488,8.7068,0.0,0,0.0,335.594,4.48,0.0,0.0,85.8069,0.0,0.0,16.062,61.6,438.0,0.0,6.21,10.28,0.0,16.0262,0.0,68.0,0.0,0.0,57.5,0,17.05
2024-05-20 03:40:00,0.0,99.088,-2e-06,0.0,11.1444,7.96216,0.0,0,0.0,337.289,3.28,0.0,0.0,85.1027,0.0,0.0,16.0048,60.2,438.0,0.0,6.2,8.73,0.0,16.0018,0.0,67.9,0.0,0.0,57.5,0,17.52
2024-05-20 03:45:00,0.0,98.4966,-2e-06,0.0,11.0492,7.70581,0.0,0,0.0,337.595,3.52,0.0,0.0,84.0019,0.0,0.0,15.8619,61.6,438.0,0.0,6.17,8.06,0.0,16.1923,0.0,68.1,0.0,0.0,54.4,0,20.81
2024-05-20 03:50:00,0.0,98.5456,-2e-06,0.0,11.1106,7.187,0.0,0,0.0,332.266,3.29,0.0,0.0,84.0254,0.0,0.0,15.8047,58.5,438.0,0.0,6.15,8.45,0.0,16.0836,0.0,68.0,0.0,0.0,54.0,0,25.32
2024-05-20 03:55:00,0.0,98.8542,-2e-06,0.0,11.0913,5.86252,0.0,0,0.0,327.419,3.65,0.0,0.0,84.8499,0.0,0.0,15.8619,59.7,422.339996338,0.0,6.25,9.13,0.0,15.9628,0.0,68.1,0.0,0.0,55.6,0,29.42
2024-05-20 04:00:00,0.0,99.0752,-2e-06,0.0,11.1344,5.06294,0.0,0,0.0,321.895,3.98,0.0,0.0,84.8488,0.0,0.0,15.7476,61.3,420.350006104,0.0,6.18,8.88,0.0,15.9823,0.0,68.0,0.0,0.0,55.4,0,30.02
2024-05-20 04:05:00,0.0,99.8342,-2e-06,0.0,11.0108,3.79339,0.0,0,0.0,324.47,4.0,0.0,0.0,86.595,0.0,0.0,15.8047,63.4,437.309997559,0.0,6.32,23.41,0.0,16.4266,0.0,68.0,0.0,0.0,46.8,0,25.2
2024-05-20 04:10:00,0.0,98.4475,-2e-06,0.0,11.0346,3.55535,0.0,0,0.0,340.138,6.02,0.0,0.0,84.1376,0.0,0.0,15.719,62.2,438.0,0.0,6.3,17.93,0.0,16.9601,0.0,68.0,0.0,0.0,46.2,0,26.89
2024-05-20 04:15:00,0.0,98.4666,-2e-06,0.0,11.0867,3.27459,0.0,0,0.0,340.928,7.33,0.0,0.0,84.1113,0.0,0.0,15.8333,63.7,438.0,0.0,6.15,17.4,0.0,16.8075,0.0,68.1,0.0,0.0,46.1,0,25.38
2024-05-20 04:20:00,0.0,98.4761,-2e-06,0.0,11.106,1.90127,0.0,0,0.0,341.687,9.04,0.0,0.0,85.2157,0.0,0.0,15.719,61.1,438.0,0.0,6.19,21.38,0.0,16.9735,0.0,68.0,0.0,0.0,45.9,0,26.7
2024-05-20 04:25:00,0.0,99.3479,-2e-06,0.0,11.1106,1.54116,0.0,0,0.0,335.959,10.46,0.0,0.0,85.0465,0.0,0.0,15.6333,60.2,433.720001221,0.0,6.21,19.82,0.0,17.0053,0.0,68.0,0.0,0.0,45.8,0,26.08
2024-05-20 04:30:00,0.0,99.2061,-2e-06,0.0,11.1106,1.34585,0.0,0,0.0,338.935,8.74,0.0,0.0,85.1624,0.0,0.0,15.719,58.2,438.0,0.0,6.07,21.38,0.0,16.9418,0.0,68.1,0.0,0.0,46.2,0,25.35
2024-05-20 04:35:00,0.0,98.6089,-2e-06,0.0,11.1014,1.01625,0.0,0,0.0,351.953,9.34,0.0,0.0,84.3308,0.0,0.0,15.8333,57.9,438.0,0.0,6.19,17.73,0.0,16.8771,0.0,68.2,0.0,0.0,45.3,0,28.17
2024-05-20 04:40:00,0.0,98.277,-2e-06,0.0,11.1344,2.56046,0.0,0,0.0,349.04,10.9,0.0,0.0,83.4138,0.0,0.0,15.8619,58.6,438.0,0.0,6.25,15.38,0.0,16.9284,0.0,68.1,0.0,0.0,44.9,0,29.21
2024-05-20 04:45:00,0.0,98.3175,-2e-06,0.0,11.1444,4.07416,0.0,0,0.0,340.924,11.74,0.0,0.0,84.2715,0.0,0.0,15.8333,56.0,434.570007324,0.0,6.15,17.99,0.0,17.0053,0.0,68.0,0.0,0.0,45.6,0,28.87
2024-05-20 04:50:00,0.0,99.3656,-2e-06,0.0,11.1151,4.64179,0.0,0,0.0,343.165,15.53,0.0,0.0,84.8276,0.0,0.0,15.8619,53.8,438.0,0.0,6.22,18.28,0.0,16.9735,0.0,68.0,0.0,0.0,45.6,0,25.69
2024-05-20 04:55:00,0.0,99.787,-2e-06,0.0,11.2012,5.95407,0.0,0,0.0,345.418,13.35,0.0,0.0,85.4143,0.0,0.0,15.7762,51.8,438.0,0.0,6.25,19.9,0.0,16.8454,0.0,68.1,0.0,0.0,46.2,0,25.05
2024-05-20 05:00:00,0.0,98.3875,-2e-06,0.0,11.1014,7.0222,0.0,0,0.0,352.512,14.23,0.0,0.0,85.0562,0.0,0.0,15.7476,52.2,438.0,0.0,6.1,18.48,0.0,17.0687,0.0,68.1,0.0,0.0,45.7,0,29.05
2024-05-20 05:05:00,0.0,99.2566,-2e-06,0.0,11.1298,7.06493,0.0,0,0.0,353.157,15.39,0.0,0.0,84.7664,0.0,0.0,15.9191,50.3,438.0,0.0,6.23,15.74,0.0,16.8844,0.0,68.1,0.0,0.0,50.8,0,33.94
2024-05-20 05:10:00,0.0,99.2584,-2e-06,0.0,11.073,6.86961,0.0,0,0.0,356.769,14.06,0.0,0.0,94.9886,0.0,0.0,15.8905,49.3,438.0,0.0,6.19,21.79,0.0,16.9857,0.0,68.0,0.0,0.0,57.9,0,34.98
2024-05-20 05:15:00,0.0,99.0452,-2e-06,0.0,11.0629,5.20943,0.0,0,0.0,355.455,14.38,0.0,0.0,94.496,0.0,0.0,15.8047,49.1,438.0,0.0,6.2,19.19,0.0,16.91,0.0,68.0,0.0,0.0,46.9,0,36.31
2024-05-20 05:20:00,0.0,98.5366,-2e-06,0.0,11.106,5.23995,0.0,0,0.0,354.796,16.49,0.0,0.0,94.8505,0.0,0.0,15.8047,50.6,438.0,0.0,6.14,18.57,0.0,16.9979,0.0,68.0,0.0,0.0,61.9,0,34.11
2024-05-20 05:25:00,0.0,98.4079,-2e-06,0.0,11.0913,7.67529,0.0,0,0.0,351.608,17.62,0.0,0.0,93.9383,0.0,0.0,15.9476,51.2,438.0,0.0,6.21,17.17,0.0,16.8966,0.0,68.0,0.0,0.0,67.0,0,35.75
2024-05-20 05:30:00,0.0,98.9375,-2e-06,0.0,11.0629,8.83497,0.0,0,0.0,352.977,15.78,0.0,0.0,94.3787,0.0,0.0,15.7476,50.6,438.0,0.0,6.2,17.91,0.0,17.0297,0.0,68.1,0.0,0.6,70.5,0,33.13
2024-05-20 05:35:00,52.17,98.6952,-2e-06,0.0,11.1536,8.30396,0.0,0,0.0,347.833,12.92,0.0,5.0,94.8822,0.0,0.0,15.8333,52.4,377.709991455,0.0,6.18,16.71,0.0,16.954,0.0,68.0,0.0,48.11,49.1,0,35.02
2024-05-20 05:40:00,52.31,98.947,-2e-06,0.0,11.1252,7.46777,0.0,0,0.0,340.359,12.7,0.0,41.9,94.4443,0.0,0.0,15.719,53.8,398.709991455,0.0,6.15,13.01,0.0,16.8905,0.0,68.1,0.0,54.87,23.3,0,30.47
2024-05-20 05:45:00,51.2,98.2766,-2e-06,0.0,11.1865,7.08324,0.0,0,0.0,330.542,15.62,0.0,41.2,94.0033,0.0,0.0,15.9476,54.0,425.549987793,0.0,6.22,12.41,0.0,16.8905,0.0,68.1,0.0,51.84,2.6,0,29.23
2024-05-20 05:50:00,53.19,99.5266,-2e-06,0.0,11.0016,8.42603,0.0,0,0.0,326.85,18.62,0.0,40.7,95.2362,0.0,0.0,15.9762,55.3,424.600006104,0.0,6.17,14.48,0.0,16.8844,0.0,68.1,0.0,54.59,3.3,0,25.37
2024-05-20 05:55:00,52.52,98.9842,-2e-06,0.0,11.0968,8.3711,0.0,0,0.0,342.583,22.49,0.0,41.0,94.4725,0.0,0.0,15.9762,56.2,398.230010986,0.0,6.23,14.04,0.0,17.0809,0.0,68.2,0.0,65.56,3.2,0,25.86
2024-05-20 06:00:00,63.44,99.4566,-2e-06,0.0,11.1344,6.35691,0.0,0,0.0,345.518,26.52,0.0,41.0,95.4604,0.0,1.06,15.9191,57.5,382.170013428,0.0,6.24,17.29,1.51909,17.0297,0.0,68.0,0.0,72.82,3.5,0,23.19
2024-05-20 06:05:00,52.98,99.8175,-2e-06,0.0,11.0822,7.0222,0.0,0,0.0,356.868,27.73,0.0,41.0,95.5098,0.0,25.05,15.8047,58.8,285.320007324,0.0,6.2,10.85,86.9326,16.9601,0.0,68.0,0.0,76.14,4.4,0,27.1
2024-05-20 06:10:00,53.16,117.275,-2e-06,0.0,11.1682,7.63867,0.0,0,0.0,356.388,30.82,0.0,41.1,95.2676,0.0,25.15,15.9191,58.5,288.190002441,0.0,6.26,11.01,83.5771,16.9345,0.0,68.2,0.0,76.04,3.6,0,27.12
2024-05-20 06:15:00,69.68,121.226,-2e-06,0.0,11.0254,7.1809,0.0,0,0.0,355.426,33.09,0.0,40.9,94.9095,0.0,64.42,15.8047,58.5,166.940002441,0.0,6.14,7.42,143.2,16.9662,0.0,68.1,0.0,72.41,3.2,0,30.76
2024-05-20 06:20:00,69.63,139.604,-2e-06,0.0,11.0867,6.5095,0.0,0,0.0,354.786,36.09,0.0,41.0,94.8304,0.0,71.28,15.8047,56.3,103.569999695,0.0,6.25,8.87,198.202,16.9418,0.0,68.0,0.0,71.87,12.3,0,31.53
2024-05-20 06:25:00,69.31,139.135,-2e-06,0.0,11.1106,5.56954,0.0,0,0.0,353.138,41.09,0.0,41.2,94.6006,0.0,71.98,15.9191,55.8,54.0,0.0,6.16,7.82,200.402,17.0492,0.0,68.1,0.0,72.96,52.7,0,35.01
2024-05-20 06:30:00,69.0,138.706,-2e-06,0.0,11.1344,6.02121,0.0,0,0.0,351.147,45.28,0.0,40.8,94.0683,0.0,71.5,15.8905,56.0,0.0,0.0,43.95,46.97,197.126,17.2775,0.0,68.1,0.0,70.83,59.3,0,35.16
2024-05-20 06:35:00,69.5,139.307,-2e-06,0.0,10.9915,5.82589,1.00101,0,0.0,354.039,47.12,0.0,41.1,94.3716,0.0,71.72,15.9762,55.1,78.2099990845,0.0,8.55,20.21,199.024,16.8527,0.0,68.0,0.0,71.74,57.5,0,35.0
2024-05-20 06:40:00,69.88,140.527,-2e-06,0.0,10.9439,6.13718,1.17924,0,0.0,355.693,47.16,0.0,41.1,95.333,0.0,72.54,15.8905,53.8,74.1699981689,0.0,6.07,9.6,204.434,16.7892,0.0,67.9,0.0,74.77,69.6,0,32.04
2024-05-20 06:45:00,70.95,123.225,-2e-06,0.0,11.1389,4.56245,3.76965,0,0.0,358.123,41.49,0.0,42.8,95.6591,0.0,72.85,16.1763,52.0,0.0,0.0,42.81,83.21,201.123,17.1566,0.0,68.2,0.0,72.05,73.3,0,34.3
2024-05-20 06:50:00,68.83,119.777,-2e-06,0.0,11.2158,4.86763,19.6197,0,0.0,350.928,36.58,0.0,59.3611,93.7058,0.0,71.4,16.0334,51.2,0.0,0.0,45.52,90.6,197.147,17.0175,0.0,67.9,0.0,70.84,69.1,0,38.38
2024-05-20 06:55:00,76.23,126.987,-2e-06,0.0,11.2204,4.91646,54.1642,0,0.0,352.231,35.52,0.0,74.3062,94.5409,0.0,76.59,16.1477,51.4,0.0,0.0,46.59,94.24,213.523,17.2396,0.0,68.0,0.0,83.2,50.4,0,30.16
2024-05-20 07:00:00,73.6,137.466,-2e-06,0.0,10.8872,4.97139,52.2086,0,0.0,341.922,32.89,0.0,73.7942,91.409,0.0,75.48,15.7476,50.8,0.0,0.0,42.32,83.66,208.5,16.9857,0.0,68.1,0.0,81.29,42.9,0,24.64
2024-05-20 07:05:00,76.02,138.825,-2e-06,78.306,11.1865,5.64279,54.2521,0,0.0,343.034,28.98,0.0,75.7704,113.327,0.0,77.8,16.1763,51.6,0.0,0.0,42.18,89.92,199.645,17.1884,0.0,68.1,0.0,71.29,51.0,0,26.98
2024-05-20 07:10:00,76.13,139.757,-2e-06,79.743,11.1774,5.01411,54.3034,0,0.0,341.342,25.5,0.0,76.0751,114.844,0.0,77.71,16.062,50.8,0.0,0.0,41.92,85.51,229.598,17.2274,0.0,68.2,0.0,83.49,72.2,0,24.24
2024-05-20 07:15:00,76.41,139.296,-2e-06,80.7609,11.2103,1.7731,55.4216,0,0.0,343.301,24.38,0.0,77.7805,114.743,0.0,78.02,15.9762,52.9,0.0,0.0,41.9,93.4,232.131,17.1957,0.0,68.1,0.0,83.64,76.2,0,21.65
2024-05-20 07:20:00,76.27,138.435,-2e-06,79.4436,11.2158,0.90028,54.8503,0,0.0,340.153,23.45,0.0,78.43,114.539,0.0,79.25,16.0048,54.1,0.0,0.0,46.56,93.07,230.83,17.2909,0.0,68.0,0.0,83.07,75.6,0,23.3
2024-05-20 07:25:00,75.93,139.155,-2e-06,79.2041,11.2772,1.08949,54.7356,0,0.0,340.826,25.31,0.0,77.7946,113.212,0.0,79.35,16.0048,55.5,0.0,0.0,42.25,92.784,230.931,17.2018,0.0,68.2,0.0,83.42,78.73,0,24.27
2024-05-20 07:30:00,76.19,138.976,-2e-06,81.7189,11.1582,0.61952,54.4939,0,0.0,342.133,26.64,0.0,76.8599,117.161,0.0,79.29,16.1763,52.2,0.0,0.0,41.92,119.757,231.229,17.1066,0.0,68.1,0.0,83.26,89.28,0,24.59
2024-05-20 07:35:00,75.69,139.505,-2e-06,80.2819,11.182,1.21157,54.6721,0,0.0,340.073,27.64,0.0,77.6494,119.879,0.0,79.09,15.7476,52.3,0.0,0.0,45.29,121.62,230.489,17.2775,0.0,68.2,0.0,83.21,124.31,0,23.91
2024-05-20 07:40:00,75.94,138.915,-2e-06,79.6233,11.225,0.72938,54.5573,0,0.0,340.296,26.64,0.0,77.2899,119.604,0.0,79.36,15.9476,51.6,0.0,0.0,45.66,127.807,230.358,17.1188,0.0,68.1,0.0,83.23,120.29,0,20.09
2024-05-20 07:45:00,75.8,139.154,-2e-06,80.8806,11.192,0.7538,54.2399,0,0.0,340.79,24.99,0.0,76.1965,124.786,0.0,79.28,15.8619,49.1,0.0,0.0,42.08,129.847,230.38,17.0175,0.0,67.9,0.0,83.32,119.28,0,16.93
2024-05-20 07:50:00,76.69,140.294,-2e-06,83.6349,11.1682,1.06508,55.5486,0,0.0,345.156,25.11,0.0,78.8265,126.255,0.0,79.32,15.8619,47.5,0.0,0.0,41.85,134.143,233.341,17.2201,0.0,68.2,0.0,84.09,121.98,0,16.26
