SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-08-22 00:50:00,0.0,0.0,0.699998,93.634,17.2969,143.529,57.8216,0,41.51,35.7391,102.77,0.0,82.3984,150.412,0.0,0.0,40.1263,162.9,0.0,29.92,5.40384,0.0,0.0,32.8795,0.0,34.1,61.19,0.0,11.55,0,117.68
2022-08-22 00:55:00,0.0,0.0,0.699998,89.6224,17.6356,142.992,53.5417,0,38.95,18.4976,102.9,0.0,80.6802,147.598,0.0,0.0,40.2406,162.9,0.0,29.85,4.98816,0.0,0.0,33.0578,0.0,34.1,60.99,0.0,33.69,0,119.2
2022-08-22 01:00:00,0.0,0.0,0.799998,86.5687,14.4202,143.096,50.9635,0,39.27,31.9744,103.37,0.0,80.5854,132.271,0.0,0.0,37.0111,162.9,0.0,29.52,5.81952,0.0,0.0,24.4273,0.0,34.1,61.26,0.0,58.54,0,114.93
2022-08-22 01:05:00,0.0,0.0,0.699998,60.8824,14.3442,143.249,58.0633,0,43.62,25.4923,101.33,0.0,83.2302,124.874,0.0,0.0,30.0947,163.2,0.0,29.38,5.40384,0.0,0.0,22.6755,0.0,34.0,61.09,0.0,98.44,0,111.68
2022-08-22 01:10:00,0.0,0.0,0.699998,55.1344,14.1877,142.376,59.118,0,42.33,32.4797,97.22,0.0,82.2797,125.18,0.0,0.0,30.0662,162.6,0.0,29.38,5.26528,0.0,0.0,21.9834,0.0,33.8,60.91,0.0,103.73,0,115.43
2022-08-22 01:15:00,0.0,0.0,0.699998,58.2479,16.6349,143.133,61.8867,0,38.68,20.9952,98.35,0.0,80.9566,124.017,0.0,0.0,29.8089,162.9,0.0,29.88,5.16136,0.0,0.0,33.2665,0.0,34.0,60.98,0.0,103.05,0,113.36
2022-08-22 01:20:00,0.0,0.0,0.699998,43.8779,17.1165,143.658,60.9198,0,41.42,20.2261,99.8,0.0,81.8332,139.339,0.0,0.0,29.9233,163.1,0.0,29.46,5.196,0.0,0.0,33.0956,0.0,33.8,60.72,0.0,102.62,0,112.47
2022-08-22 01:25:00,0.0,0.0,0.699998,37.9502,17.1211,142.492,61.6059,0,42.46,19.7647,101.65,0.0,82.7039,140.742,0.0,0.0,30.0662,163.2,0.0,29.43,5.09208,0.0,0.0,32.9686,0.0,33.8,60.76,0.0,102.14,0,113.53
2022-08-22 01:30:00,0.0,0.0,0.799998,35.196,17.0304,142.748,61.4789,0,42.48,20.4459,101.11,0.0,83.8582,140.522,0.0,0.0,30.0376,163.0,0.0,29.85,5.16136,0.0,0.0,33.0578,0.0,34.1,60.87,0.0,102.03,0,112.75
2022-08-22 01:35:00,0.0,0.0,0.699998,79.5035,17.3161,143.249,62.5214,0,45.67,35.805,102.99,0.0,86.2669,143.902,0.0,0.0,30.2948,163.3,0.0,29.46,5.95808,0.0,0.0,33.0065,0.0,34.0,60.71,0.0,105.42,0,116.46
2022-08-22 01:40:00,0.0,0.0,0.699998,67.1693,16.84,142.779,61.4545,0,36.38,14.4106,101.29,0.0,75.3732,135.373,0.0,0.0,29.8089,163.1,0.0,29.78,4.8496,0.0,0.0,33.3751,0.0,33.8,60.85,0.0,102.73,0,110.18
2022-08-22 01:45:00,0.0,0.0,0.799998,37.8904,16.8492,143.572,62.9267,0,40.98,25.1408,95.79,0.0,80.615,142.95,0.0,0.0,30.1519,163.2,0.0,29.62,5.23064,0.0,0.0,33.0761,0.0,34.0,61.13,0.0,105.29,0,115.01
2022-08-22 01:50:00,0.0,0.0,0.699998,72.7975,17.3875,142.84,63.9302,0,45.71,27.2136,101.83,0.0,86.1228,143.795,0.0,0.0,30.1519,162.9,0.0,29.56,5.68096,0.0,2.66,32.8222,0.0,34.0,60.63,0.0,109.51,0,110.66
2022-08-22 01:55:00,0.0,0.0,0.699998,46.8716,17.0213,143.426,63.6641,0,42.21,21.0465,101.2,0.0,82.0486,140.136,0.0,0.0,29.8947,162.9,0.0,29.71,4.95352,0.0,0.0,33.203,0.0,33.7,60.8,0.0,108.29,0,107.6
2022-08-22 02:00:00,0.0,0.0,0.699998,57.9485,17.2062,143.243,64.7822,0,45.66,26.591,101.5,0.0,86.4287,143.67,0.0,0.0,29.9233,163.0,0.0,29.78,5.64632,0.0,0.0,32.9686,0.0,33.8,60.78,0.0,109.69,0,115.84
2022-08-22 02:05:00,0.0,0.0,0.799998,70.8216,17.3307,142.754,64.3867,0,45.84,26.9499,100.37,0.0,86.6165,142.476,0.0,0.0,34.1531,163.1,0.0,29.95,5.26528,0.0,0.0,33.0004,0.0,33.9,61.16,0.0,110.08,0,113.33
2022-08-22 02:10:00,0.0,0.0,0.799998,71.3006,17.588,142.785,63.7397,0,45.92,25.4557,102.09,0.0,86.1762,140.332,0.0,0.0,39.2975,163.2,0.0,29.8,6.02736,0.0,0.0,33.07,0.0,34.1,61.25,0.0,108.79,0,110.71
2022-08-22 02:15:00,0.0,0.0,0.699998,69.8037,17.1879,142.84,63.7275,0,45.89,27.2282,100.4,0.0,86.1137,137.259,0.0,0.0,39.6976,163.0,0.0,29.73,5.61168,0.0,0.0,32.9882,0.0,33.8,61.34,0.0,109.09,0,104.95
2022-08-22 02:20:00,0.0,0.0,0.699998,38.9681,17.0213,142.779,62.7119,0,43.06,19.3985,100.36,0.0,81.415,137.285,0.0,0.0,39.8977,162.9,0.0,29.12,4.74568,0.0,0.0,32.9686,0.0,33.7,60.92,0.0,106.39,0,114.01
2022-08-22 02:25:00,0.0,0.0,0.799998,25.7358,17.0451,143.566,64.1475,0,44.83,22.6432,102.17,0.0,85.0843,140.87,0.0,0.0,40.012,163.2,0.0,29.32,5.12672,0.0,0.0,33.1847,0.0,34.0,61.15,0.0,108.71,0,114.97
2022-08-22 02:30:00,0.0,0.0,0.799998,26.574,17.0634,143.584,63.6641,0,42.87,20.4239,102.51,0.0,84.2188,139.731,0.0,0.0,41.9554,162.9,0.0,29.73,5.12672,0.0,0.0,32.7904,0.0,34.1,60.93,0.0,107.44,0,115.0
2022-08-22 02:35:00,0.0,0.0,0.699998,60.8225,17.3014,142.889,63.5127,0,45.77,26.2467,99.16,0.0,86.343,139.649,0.0,0.0,42.1269,163.1,0.0,29.62,5.75024,0.0,2.45,32.8991,0.0,33.7,61.11,0.0,109.33,0,111.54
2022-08-22 02:40:00,0.0,0.0,0.699998,28.3104,17.2877,142.986,63.271,0,45.31,19.8819,101.37,0.0,85.6487,136.761,0.0,0.0,43.8417,162.9,0.0,29.5,5.26528,0.0,0.0,33.2482,0.0,33.9,60.8,0.0,106.57,0,111.81
2022-08-22 02:45:00,0.0,0.0,0.699998,8.07263,16.916,142.87,11.8363,0,42.45,30.7146,99.77,0.0,82.9525,142.768,0.0,0.0,43.4416,109.3,0.0,29.27,4.60712,0.0,0.0,33.0321,0.0,33.4,61.19,0.0,106.53,0,106.63
2022-08-22 02:50:00,0.0,0.0,0.699998,65.4329,18.5209,142.681,22.0344,0,45.8,60.4514,99.66,0.0,86.716,142.461,0.0,0.0,43.6417,151.9,0.0,29.48,9.56064,0.0,0.0,32.8161,0.0,33.9,60.52,0.0,113.61,0,111.43
2022-08-22 02:55:00,0.0,0.0,0.699998,82.2578,17.3069,143.462,24.7517,0,40.39,14.8867,97.53,0.0,80.4687,135.245,0.0,0.0,43.5273,162.6,0.0,29.45,8.93712,0.0,0.0,33.203,0.0,33.8,60.79,0.0,103.69,0,110.66
2022-08-22 03:00:00,0.0,0.0,0.699998,30.1665,17.3014,143.139,58.0242,0,44.21,21.3687,102.61,0.0,83.1084,137.533,0.0,0.0,43.8131,163.0,0.0,29.58,5.29992,0.0,0.0,32.9491,0.0,33.8,60.77,0.0,102.35,0,119.56
2022-08-22 03:05:00,0.0,0.0,0.699998,22.263,17.23,142.718,58.5833,0,44.49,20.4532,102.34,0.0,85.0489,139.353,0.0,0.0,43.756,162.9,0.0,29.66,5.26528,0.0,0.0,32.9625,0.0,34.0,60.78,0.0,103.22,0,115.8
2022-08-22 03:10:00,0.0,0.0,0.699998,21.0655,17.2831,143.139,58.9911,0,45.42,21.5445,102.77,0.0,85.7178,140.451,0.0,0.0,44.0418,163.1,0.0,29.31,5.09208,0.0,0.0,32.9809,0.0,34.0,60.98,0.0,103.07,0,116.0
2022-08-22 03:15:00,0.0,0.0,0.699998,26.5141,17.2117,142.821,58.5955,0,44.21,20.2261,102.22,0.0,85.1739,139.276,0.0,0.0,43.6702,163.2,0.0,29.43,5.09208,0.0,0.0,32.9491,0.0,33.9,60.88,0.0,102.61,0,117.86
2022-08-22 03:20:00,0.0,0.0,0.699998,23.7,17.1733,143.316,59.118,0,45.43,22.8995,100.22,0.0,85.4118,141.748,0.0,0.0,44.1275,163.2,0.0,29.36,5.16136,0.0,0.0,33.1652,0.0,33.8,60.82,0.0,104.59,0,114.89
2022-08-22 03:25:00,0.0,0.0,0.699998,18.7903,17.3262,142.76,61.1371,0,45.14,19.5743,99.61,0.0,85.199,140.162,0.0,0.0,43.7274,162.7,0.0,29.69,5.29992,0.0,0.0,32.9491,0.0,34.0,60.96,0.0,106.02,0,112.49
2022-08-22 03:30:00,0.0,0.0,0.699998,11.4855,17.2593,143.31,60.3607,0,44.89,21.3321,103.45,0.0,84.6598,141.486,0.0,0.0,43.3559,162.9,0.0,29.35,5.196,0.0,0.0,33.2164,0.0,33.8,61.04,0.0,108.85,0,114.83
2022-08-22 03:35:00,0.0,0.0,0.699998,12.5632,17.2401,143.334,62.1137,0,44.71,21.0465,103.12,0.0,85.6107,141.314,0.0,0.0,43.8131,163.1,0.0,29.41,5.16136,0.0,0.0,33.2543,0.0,34.0,60.84,0.0,108.34,0,116.51
2022-08-22 03:40:00,0.0,0.0,0.699998,20.1075,17.426,143.383,55.6365,0,45.74,26.7301,103.38,0.0,86.3955,142.783,0.0,0.0,43.8703,163.2,0.0,29.53,5.50776,0.0,0.0,32.8099,0.0,34.0,61.25,0.0,110.81,0,111.57
2022-08-22 03:45:00,0.0,0.0,0.699998,25.0771,17.4067,142.803,58.9764,0,45.82,21.9547,102.36,0.0,85.8565,137.023,0.0,0.0,43.9846,163.0,0.0,29.49,5.33456,0.0,0.0,32.9369,0.0,34.0,61.29,0.0,108.78,0,116.52
2022-08-22 03:50:00,0.0,0.0,0.699998,26.574,17.4159,141.936,59.7894,0,45.86,23.1925,102.15,0.0,85.783,136.952,0.0,0.0,43.6417,163.2,0.0,29.24,5.23064,0.0,0.0,32.8856,0.0,33.9,61.27,0.0,108.53,0,118.05
2022-08-22 03:55:00,0.0,0.0,0.799998,28.3104,17.1687,142.95,62.3188,0,45.78,23.1852,101.26,0.0,86.1074,137.881,0.0,0.0,43.9275,163.0,0.0,29.5,5.29992,0.0,0.0,32.893,0.0,34.0,61.1,0.0,109.18,0,113.09
2022-08-22 04:00:00,0.0,0.0,0.699998,23.6401,17.4589,143.011,64.3867,0,45.76,23.2291,101.99,0.0,85.9763,137.068,0.0,0.0,43.6702,163.3,0.0,29.36,5.26528,0.0,0.0,32.8222,0.0,33.7,61.11,0.0,109.34,0,112.51
2022-08-22 04:05:00,0.0,0.0,0.699998,20.4069,17.3014,143.474,64.1597,0,45.77,21.0465,101.75,0.0,85.6586,136.165,0.0,0.0,43.5273,162.9,2.21000003815,29.74,5.12672,0.0,0.0,32.9809,0.0,33.9,60.75,0.0,107.85,0,116.72
2022-08-22 04:10:00,0.0,0.0,0.699998,23.9395,17.3783,143.163,63.6641,0,45.77,22.1378,102.83,0.0,85.7474,137.696,0.0,0.0,43.3559,163.0,4.98000001907,29.5,5.23064,0.0,0.0,32.8673,0.0,34.0,60.89,0.0,108.58,0,116.36
2022-08-22 04:15:00,0.0,0.0,0.799998,29.3881,17.3976,142.071,63.7519,0,45.75,23.5074,101.98,0.0,86.4347,138.11,0.0,0.0,42.9843,163.3,13.4099998474,29.62,5.50776,0.0,0.0,33.0578,0.0,33.8,60.98,0.0,110.26,0,114.74
2022-08-22 04:20:00,0.0,0.0,0.799998,29.6276,17.3783,143.322,64.6406,0,45.75,23.2291,102.36,0.0,86.349,136.17,0.0,0.0,43.1272,163.2,17.1100006104,29.45,5.26528,0.0,0.0,32.8991,0.0,33.9,60.87,0.0,109.74,0,118.21
2022-08-22 04:25:00,0.0,0.0,0.699998,11.9645,17.0634,142.669,10.1712,0,44.94,22.3136,103.09,0.0,84.9965,137.627,0.0,0.0,43.0129,163.2,122.879997253,29.19,4.81496,0.0,0.0,33.0321,0.0,33.6,60.88,0.0,75.06,0,116.29
2022-08-22 04:30:00,0.0,0.0,0.699998,26.6339,17.0158,142.712,58.9911,0,45.83,22.5699,102.26,0.0,85.8718,138.215,0.0,0.0,42.9557,163.0,96.0,29.43,5.196,0.0,0.0,32.9052,0.0,33.9,61.28,0.0,22.91,0,118.77
2022-08-22 04:35:00,0.0,0.0,0.699998,23.7599,17.0588,143.529,59.1302,0,45.77,22.7311,101.52,0.0,86.0703,141.478,0.0,0.0,43.8417,162.9,99.0,29.29,5.26528,0.0,0.0,32.9686,0.0,34.0,60.99,0.0,6.37003,0,120.67
2022-08-22 04:40:00,0.0,0.0,0.699998,10.7071,17.0158,143.108,9.90509,0,45.62,21.9547,101.64,0.0,86.0812,137.202,0.0,0.0,43.7274,163.0,99.0,29.4,5.12672,0.0,0.0,32.8222,0.0,34.0,60.72,0.0,52.87,0,127.05
2022-08-22 04:45:00,0.0,0.0,0.699998,6.33625,17.0588,142.37,59.5233,0,45.82,21.2149,100.91,0.0,86.249,137.534,0.0,0.0,43.3559,162.7,99.0,29.31,5.09208,0.0,0.0,33.0834,0.0,33.9,60.88,0.0,13.36,0,130.26
2022-08-22 04:50:00,0.0,0.0,0.699998,4.3005,17.0826,142.425,9.2703,0,45.84,21.2662,103.12,0.0,85.91,134.073,0.0,0.0,44.0418,163.2,99.0,29.27,5.196,0.0,0.0,32.5182,0.0,34.0,60.85,0.0,55.14,0,129.36
2022-08-22 04:55:00,0.0,0.0,0.699998,4.54,17.1019,142.992,9.91729,0,45.85,21.2808,99.46,0.0,85.7586,136.339,0.0,0.0,43.956,162.8,99.0,29.03,5.26528,0.0,0.0,32.8612,0.0,33.9,61.01,0.0,86.49,0,131.44
2022-08-22 05:00:00,0.0,0.0,0.699998,4.89925,17.2117,142.754,9.87823,0,45.78,21.5518,101.97,0.0,85.649,136.785,0.0,0.0,43.5559,163.3,99.0,29.05,5.12672,0.0,0.0,33.0517,0.0,33.9,60.78,0.0,68.91,0,132.97
2022-08-22 05:05:00,0.0,0.0,0.699998,5.019,16.9682,142.022,10.452,0,45.81,22.3575,101.92,0.0,86.0095,137.425,0.0,0.0,43.6702,163.1,150.0,29.58,5.05744,0.0,0.0,32.943,0.0,34.0,60.86,0.0,59.54,0,129.43
2022-08-22 05:10:00,0.0,0.0,0.699998,8.97075,17.0396,141.875,9.73907,0,45.82,22.2403,102.64,0.0,85.5643,137.331,0.0,0.0,43.6702,163.1,130.839996338,29.24,5.26528,0.0,0.0,33.1151,0.0,34.1,61.13,0.0,78.0,0,130.95
2022-08-22 05:15:00,0.0,0.0,0.799998,6.09675,16.9636,142.962,9.9295,0,45.77,21.984,101.53,0.0,86.1064,137.438,0.0,0.0,43.7274,163.1,99.0,29.22,5.12672,0.0,0.0,32.9882,0.0,33.9,60.89,0.0,100.73,0,130.86
2022-08-22 05:20:00,0.0,0.0,0.699998,6.15662,17.0497,142.754,31.7881,0,45.76,21.5738,100.52,0.0,85.9131,136.383,0.0,0.0,43.8989,162.9,90.0,28.87,5.23064,0.0,0.0,32.9943,0.0,33.8,60.98,0.0,101.9,0,126.02
2022-08-22 05:25:00,0.0,0.0,0.699998,4.48012,17.1641,141.54,38.6584,0,45.81,21.2149,102.01,0.0,85.8194,137.027,0.0,0.0,43.8989,162.7,90.0,28.75,5.12672,0.0,0.0,32.7086,0.0,33.9,60.87,0.0,104.0,0,118.45
2022-08-22 05:30:00,0.0,0.0,0.699998,4.95913,17.0542,142.248,34.8985,0,45.7,21.8521,102.22,0.0,85.9939,137.319,0.0,0.0,43.6417,162.8,103.63999939,29.01,5.12672,0.0,0.0,32.9882,0.0,34.1,60.74,0.0,108.12,0,112.22
2022-08-22 05:35:00,0.0,0.0,0.699998,23.4605,17.1687,143.047,58.9911,0,45.77,21.5079,101.79,0.0,85.1559,136.78,0.0,0.0,43.5845,163.4,76.8099975586,29.06,5.16136,0.0,0.0,32.8673,0.0,34.1,60.73,0.0,108.56,0,124.75
2022-08-22 05:40:00,0.0,0.0,0.699998,9.86888,17.1449,142.473,11.7972,0,45.78,21.3907,103.16,0.0,85.7928,136.702,0.0,0.0,43.9846,163.0,150.0,29.32,5.23064,0.0,0.0,32.5682,0.0,33.9,60.58,0.0,108.64,0,127.5
2022-08-22 05:45:00,0.0,0.0,0.699998,4.48012,17.1641,142.937,58.0633,0,45.73,21.3834,101.92,0.0,85.8303,136.761,0.0,0.0,44.0418,163.3,85.6800003052,29.17,5.196,0.0,0.0,32.6256,0.0,33.9,60.71,0.0,108.6,0,125.5
2022-08-22 05:50:00,0.0,0.0,0.699998,7.11462,17.0497,142.931,15.9111,0,45.73,21.9986,102.26,0.0,85.997,137.266,0.0,0.0,44.0132,162.8,150.0,28.73,5.26528,0.0,0.0,32.7208,0.0,34.1,60.72,0.0,108.82,0,130.83
2022-08-22 05:55:00,0.0,0.0,0.799998,5.91713,17.1495,143.035,31.456,0,46.05,22.1451,102.74,0.0,86.1142,137.622,0.0,0.0,43.9275,162.9,122.410003662,29.02,5.16136,0.0,0.0,32.5304,0.0,34.1,60.83,0.0,108.85,0,125.31
2022-08-22 06:00:00,0.0,0.0,0.699998,65.9119,17.1449,142.608,58.6981,0,45.71,26.7155,104.63,0.0,85.7518,136.92,0.0,0.0,43.7846,163.2,55.8699989319,28.97,5.26528,0.0,0.0,33.0004,0.0,33.9,61.22,0.0,108.67,0,119.17
2022-08-22 06:05:00,0.0,0.0,0.699998,69.3248,17.1449,143.108,59.5746,0,45.75,24.3278,106.65,0.0,86.0905,137.686,0.0,0.0,43.8989,163.1,75.5299987793,29.26,5.12672,0.0,0.0,32.6452,0.0,34.0,60.8,0.0,108.94,0,118.69
2022-08-22 06:10:00,0.0,0.0,0.699998,88.5446,17.1495,142.614,62.7241,0,45.62,24.694,105.07,0.0,85.8235,137.613,0.0,0.0,43.5273,162.9,71.1999969482,29.19,5.09208,0.0,0.0,32.5304,0.0,34.0,60.79,0.0,109.05,0,111.51
2022-08-22 06:15:00,0.0,0.0,0.699998,87.5866,17.2639,140.771,64.1475,0,45.67,21.5885,99.83,0.0,85.7256,136.716,0.0,0.0,43.7846,163.1,98.5199966431,29.21,5.3692,0.0,0.0,32.6,0.0,33.9,60.91,0.0,108.56,0,111.14
2022-08-22 06:20:00,0.0,0.0,0.699998,88.0058,17.2355,140.453,64.1597,0,45.71,21.9254,99.1,0.0,85.9285,136.947,0.0,0.0,43.6702,162.8,103.940002441,29.27,5.26528,0.0,0.0,32.6635,0.0,34.1,60.89,0.0,108.79,0,102.46
2022-08-22 06:25:00,0.0,0.0,0.799998,86.8083,17.2685,140.356,63.8032,0,45.28,20.0577,103.94,0.0,85.2783,135.377,0.0,0.0,43.8989,163.2,120.959999084,29.03,5.16136,0.0,0.0,32.6769,0.0,34.0,60.76,0.0,107.46,0,114.46
2022-08-22 06:30:00,0.0,0.0,0.699998,88.3051,17.2209,140.587,63.7275,0,45.77,26.1442,86.38,0.0,85.8503,137.083,0.0,0.0,40.1835,162.7,111.180000305,29.14,5.29992,0.0,0.0,32.4291,0.0,34.0,61.11,1.28,109.05,0,114.53
2022-08-22 06:35:00,0.0,0.0,0.699998,90.281,17.23,138.061,64.0962,0,45.7,36.5667,66.11,0.0,86.2448,154.073,0.0,0.0,40.012,162.2,117.470001221,29.16,5.16136,0.0,0.0,32.6696,0.0,33.8,61.21,1.63,109.6,0,117.52
2022-08-22 06:40:00,0.0,0.0,0.699998,90.0415,17.1495,135.302,63.9814,0,45.78,36.6473,71.62,0.0,86.0233,155.61,0.0,0.0,39.9834,163.4,156.949996948,28.98,5.29992,0.0,0.0,32.6696,0.0,34.1,61.26,1.36,109.15,0,118.39
2022-08-22 06:45:00,0.0,0.0,0.699998,93.9932,17.111,128.081,63.7275,0,45.77,25.1188,82.97,0.0,85.9456,154.568,0.0,0.0,40.0977,163.3,81.3799972534,29.01,5.05744,0.0,0.0,32.3278,0.0,34.0,60.81,68.79,108.46,0,117.4
2022-08-22 06:50:00,0.0,0.0,0.699998,93.3346,17.3783,131.096,64.2988,0,45.74,21.9693,86.35,0.0,85.9814,154.547,0.0,0.0,39.8405,163.5,105.38999939,29.12,5.16136,0.0,0.0,32.4987,0.0,34.0,61.09,69.69,108.69,0,114.08
2022-08-22 06:55:00,0.0,0.0,0.699998,93.8735,17.2969,132.055,64.2232,0,45.61,27.8141,89.17,0.0,85.9391,153.806,0.0,0.0,40.1835,162.6,139.429992676,29.11,5.16136,0.0,0.0,32.683,0.0,34.1,61.01,47.67,108.72,0,125.92
2022-08-22 07:00:00,0.0,0.0,0.699998,93.9334,17.2355,133.452,63.2197,0,45.75,23.4049,65.48,0.0,86.0238,150.388,0.0,0.0,39.9263,163.3,120.870002747,29.18,5.33456,0.0,0.0,32.5621,0.0,33.9,61.11,59.24,108.69,0,124.74
2022-08-22 07:05:00,0.0,0.0,0.699998,94.0531,17.2447,124.157,63.5762,0,45.81,23.0973,58.37,0.0,86.0033,149.811,0.0,0.0,39.9834,166.0,159.919998169,29.16,5.23064,0.0,0.0,32.4291,0.0,34.0,60.82,66.74,109.08,0,129.38
2022-08-22 07:10:00,0.0,0.0,0.699998,94.5321,20.8592,134.423,63.4614,0,45.73,20.8341,76.02,0.0,85.7679,149.18,0.0,0.0,40.0692,166.2,188.339996338,29.07,5.23064,0.0,0.0,32.7782,0.0,34.0,60.91,67.93,107.42,0,124.93
2022-08-22 07:15:00,0.0,0.0,0.699998,93.7538,20.688,116.539,63.5249,0,45.81,21.4127,87.29,0.0,85.9038,147.71,0.0,0.0,39.7834,166.3,184.759994507,29.08,5.23064,0.0,0.0,32.4413,0.0,33.9,61.07,69.04,108.28,0,129.74
2022-08-22 07:20:00,0.0,0.0,0.799998,94.5321,20.5306,125.316,63.3979,0,45.78,21.6104,92.07,0.0,85.7334,146.376,0.0,0.0,40.1263,160.5,183.36000061,29.08,5.29992,0.0,0.0,32.4926,0.0,34.0,60.99,69.62,108.23,0,121.84
2022-08-22 07:25:00,0.0,0.0,0.799998,93.8735,20.4784,132.714,64.4771,0,45.75,21.149,101.7,0.0,85.6962,145.977,0.0,0.0,40.2121,159.9,192.630004883,29.03,5.196,0.0,0.0,32.5365,0.0,33.7,60.75,69.36,108.14,0,128.56
2022-08-22 07:30:00,0.0,0.0,0.699998,94.2926,20.3026,124.364,63.7153,0,45.77,21.9547,101.5,0.0,85.6445,145.646,0.0,0.0,40.1549,166.4,196.130004883,29.17,5.196,0.0,0.0,32.4352,0.0,34.0,60.77,69.05,108.23,0,131.95
2022-08-22 07:35:00,0.0,0.0,0.699998,93.8735,20.6212,126.006,64.5527,0,45.81,27.5285,102.34,0.0,86.1843,146.656,0.0,0.0,39.669,166.2,191.649993896,29.19,7.17528,0.0,0.0,32.8038,0.0,33.7,61.04,70.29,109.26,0,130.95
2022-08-22 07:40:00,0.0,0.0,0.699998,93.5741,20.45,117.693,64.1841,0,45.7,24.3644,101.45,0.0,85.5053,146.132,0.0,0.0,39.5261,166.0,185.059997559,29.26,6.72744,0.0,0.0,32.4987,0.0,34.0,60.71,69.54,108.22,0,91.14
2022-08-22 07:45:00,0.0,0.0,0.699998,94.4124,20.5022,112.914,63.918,0,45.9,22.3575,103.17,0.0,85.537,145.683,0.0,0.0,40.1549,152.1,262.070007324,29.29,7.50992,0.0,0.0,32.3973,0.0,33.7,60.9,68.49,108.15,0,101.92
2022-08-22 07:50:00,0.0,0.0,0.699998,93.6939,20.2687,116.161,63.7666,0,45.73,31.7913,103.24,0.0,86.1061,147.109,0.0,0.0,39.9834,152.1,231.330001831,29.07,7.30672,0.0,0.0,32.3717,0.0,34.0,60.84,70.62,109.75,0,96.96
