SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-09-23 18:50:00,0.0,0.0,175.756,6.0,0.0,0.2,0.0,0.0,0.004,0.0,0.0,0.0,,0,47.863,0.0,0.0,0.0,0.0,0.0,79.4,0.0,0.018,83.57,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5473,2.4,0.0,0.0,569.479980469,164.828,0.0,0.0,0.0,152.75,32.59,0.0,0.0,0.0,0.0,42.5,0.01,0.0,40.0,0.0,0.8,0.0,0.0,0.0,20.34,14.6959,0.0,,1.65,0.0
2024-09-23 18:55:00,0.0,0.0,176.55,6.1,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,,0,48.3757,0.0,0.0,0.0,0.0,0.0,83.7,0.0,0.018,83.95,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8891,2.4,0.0,0.0,608.309997559,167.512,0.0,0.0,0.0,170.97,34.02,0.0,0.0,0.0,0.0,42.6,0.01,0.0,42.0,0.0,1.0,0.0,0.0,0.0,21.45,14.6757,0.0,,1.42,0.0
2024-09-23 19:00:00,0.0,0.0,177.603,6.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,,0,48.0339,0.0,0.0,0.0,0.0,0.0,80.3,0.0,0.018,83.93,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3764,1.9,0.0,0.0,606.859985352,166.17,0.0,0.0,0.0,169.16,33.11,0.0,0.0,0.0,0.0,42.2,0.01,0.0,41.0,0.0,0.4,0.0,0.0,0.0,20.52,14.668,0.0,,0.88,0.0
2024-09-23 19:05:00,0.0,0.0,177.16,12.1,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,,0,48.2048,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.018,83.82,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5046,2.8,0.0,0.0,595.530029297,166.17,0.0,0.0,0.0,168.38,33.54,0.0,0.0,0.0,0.0,39.0,0.01,0.0,40.0,0.0,0.3,0.0,0.0,0.0,21.04,14.6739,0.0,,0.26,0.0
2024-09-23 19:10:00,0.0,0.0,176.687,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,47.6921,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,83.16,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3591,2.8,0.0,0.0,596.349975586,164.828,0.0,0.0,0.0,159.23,32.84,0.0,0.0,0.0,0.0,38.7,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.78,14.6709,0.0,,0.08,0.0
2024-09-23 19:15:00,0.0,0.0,177.839,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,48.2048,0.0,0.0,0.0,0.0,0.0,80.4,0.0,0.0,83.91,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9572,3.3,0.0,0.0,612.630004883,164.828,0.0,0.0,0.0,149.66,33.73,0.2,0.0,0.0,0.0,39.1,0.01,0.0,41.0,0.0,0.0,0.0,0.0,0.0,21.41,14.675,0.0,,0.0,0.0
2024-09-23 19:20:00,0.0,0.0,191.984,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,48.0339,0.0,0.0,0.0,0.0,0.0,84.5,0.0,0.0,83.81,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8718,3.8,0.0,0.0,611.619995117,168.183,0.0,0.0,0.0,135.87,34.29,0.1,0.0,0.0,0.0,39.5,0.01,0.0,43.0,0.0,0.0,0.0,0.0,0.0,21.27,14.6639,0.0,,0.0,0.0
2024-09-23 19:25:00,0.0,0.0,193.213,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,48.2048,0.0,0.0,0.0,0.0,0.0,62.8,0.0,0.0,83.92,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2736,3.8,0.0,0.0,614.130004883,167.512,0.0,0.0,0.0,123.93,31.99,0.1,1.6,0.0,0.0,39.1,0.01,0.0,41.0,0.0,0.0,0.0,0.0,0.0,20.15,7.70609,0.0,,0.0,0.0
2024-09-23 19:30:00,0.0,0.0,192.564,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,48.0339,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,83.74,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8972,4.3,0.0,0.0,616.059997559,166.841,0.0,0.08,0.0,123.66,32.67,1.3,7.2,0.0,0.0,39.2,0.01,0.0,41.0,0.0,0.0,0.0,0.0,0.0,20.26,10.8957,0.0,,0.0,0.0
2024-09-23 19:35:00,0.0,0.0,193.419,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,48.5466,0.0,0.0,0.0,0.0,0.0,52.1,0.0,0.0,84.01,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7009,4.3,0.0,0.0,591.340026855,166.17,0.0,0.08,0.0,125.08,32.61,4.3,8.0,0.0,0.0,39.4,0.01,0.0,41.0,0.0,0.0,0.0,0.0,0.0,20.46,14.2983,0.0,,0.0,0.0
2024-09-23 19:40:00,0.0,0.0,191.916,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,48.2048,0.0,0.0,0.0,0.0,0.0,47.1,0.0,0.0,83.95,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3845,6.2,0.0,0.0,580.960021973,164.828,0.0,0.0,0.0,123.53,32.75,7.5,8.9,0.0,0.0,39.3,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.83,14.5879,0.0,,0.0,0.0
2024-09-23 19:45:00,0.0,0.0,193.114,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,48.0339,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,84.11,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1108,4.8,0.0,0.0,581.940002441,169.525,0.0,0.14,0.0,140.13,34.92,8.6,7.3,0.36624,0.0,39.2,0.01,0.0,44.0,0.0,0.0,0.0,0.0,0.0,21.28,14.7543,0.0,,0.0,0.0
2024-09-23 19:50:00,0.0,0.0,191.122,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,48.3757,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,84.23,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1282,4.8,0.0,0.0,617.75,170.868,0.0,0.71,0.0,141.2,32.12,8.7,7.2,0.37814,0.0,39.4,0.01,0.0,43.0,0.0,0.0,0.0,0.0,0.0,19.45,14.7599,0.0,,0.0,0.0
2024-09-23 19:55:00,0.0,0.0,191.191,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,47.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.06,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4445,5.2,0.0,0.0,617.520019531,166.17,0.0,0.61,0.0,137.39,30.39,6.9,8.4,0.16379,0.0,38.9,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,19.09,14.812,0.0,,0.0,0.0
2024-09-23 20:00:00,0.0,0.0,192.862,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.29663,,0,48.5466,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,84.26,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4445,5.7,0.0,0.0,598.849975586,170.197,0.0,0.68,0.0,140.96,33.67,11.2,9.3,0.0,0.0,39.5,0.01,0.0,44.0,0.0,0.0,0.0,0.0,0.0,20.86,14.8134,0.0,,0.0,0.0
2024-09-23 20:05:00,0.0,0.0,192.709,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.87291,,0,48.2048,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,83.75,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4018,6.2,0.0,0.0,583.809997559,166.841,0.0,0.0,0.0,133.24,30.62,19.8,12.7,1.49275,0.0,39.1,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,19.41,14.8111,0.0,,0.0,0.0
2024-09-23 20:10:00,0.0,0.0,192.45,12.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.03396,,0,48.2048,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,84.45,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4272,6.2,0.0,0.0,592.429992676,170.868,0.0,0.45,0.0,136.87,33.87,29.2,16.6,6.77635,0.0,38.9,0.01,0.0,44.0,0.0,0.0,0.13,0.0,0.0,20.53,14.7949,0.0,,0.0,0.0
2024-09-23 20:15:00,0.0,0.0,193.678,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.84333,,0,48.0339,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,84.29,0.0,0.0,0.0,0.0,0.0,1.06579,0.0,0.0,0.0,0.0,81.0681,6.2,0.0,0.0,619.010009766,170.197,0.0,0.44,0.0,124.38,30.68,35.5,19.2,15.4665,0.0,39.3,0.01,0.0,42.0,0.0,0.0,0.15,0.0,0.0,18.77,0.89079,0.0,,0.0,0.0
2024-09-23 20:20:00,0.0,0.0,193.686,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,8.6442,,0,47.6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7009,5.7,0.0,0.0,618.070007324,166.17,0.0,0.79,0.0,150.23,30.34,40.9,23.5,23.8874,0.0,38.8,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,19.21,10.6993,0.0,,0.0,0.0
2024-09-23 20:25:00,0.0,0.0,193.419,12.1,0.0,0.0,0.0,0.0,0.0,0.20023,3.1,10.5171,,0,48.7175,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,84.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8545,5.2,0.0,0.0,572.679992676,170.868,0.0,0.83,0.0,127.79,33.94,43.9,22.2,27.9662,0.0,39.1,0.01,0.0,44.0,0.0,0.0,0.0,0.0,0.0,20.86,0.59365,0.0,,0.0,0.0
2024-09-23 20:30:00,0.0,0.0,192.396,12.1,0.0,0.0,0.0,0.0,0.0,0.20023,3.7,14.7672,,0,48.5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0173,5.2,0.0,0.0,595.229980469,168.854,0.0,0.47,0.0,131.56,30.64,43.8,29.1,34.3447,0.0,39.1,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,19.17,5.3115,0.0,,0.0,0.0
2024-09-23 20:35:00,0.0,0.0,188.826,12.1,0.0,0.0,0.0,0.0,0.0,0.20023,4.3,20.7461,,0,49.4011,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,83.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4272,5.7,0.0,0.0,621.239990234,167.512,0.0,0.72,0.0,123.71,30.37,42.9,36.3,35.1855,0.0,39.2,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,19.71,0.40181,0.0,,0.0,0.0
2024-09-23 20:40:00,0.0,0.0,192.618,12.2,0.0,0.0,0.0,0.0,0.0,0.20023,4.4,25.7165,,0,48.2048,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,84.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8545,6.2,0.0,0.0,620.770019531,170.197,0.0,1.12,0.0,125.28,32.65,43.0,35.9,39.3439,0.0,39.6,0.01,0.0,43.0,0.0,0.0,0.0,0.0,0.0,20.27,0.0,0.0,,0.0,0.0
2024-09-23 20:45:00,0.0,0.0,191.137,12.1,0.0,0.0,0.0,0.0,0.0,0.20023,5.7,28.4538,,0,49.572,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,84.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4873,5.7,0.0,0.0,587.309997559,166.841,0.0,1.48,0.0,123.94,31.04,42.5,37.7,37.6716,0.0,39.0,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,,0.0,0.0
2024-09-23 20:50:00,0.0,0.0,192.328,12.0,0.0,0.0,0.0,0.0,0.0,0.20023,12.3,27.9496,,0,48.5466,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,84.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4272,5.2,0.0,0.0,590.58001709,168.183,0.0,1.62,0.0,125.08,33.03,41.9,33.5,40.9548,0.0,39.1,0.01,0.0,42.0,0.0,0.0,0.0,0.0,0.0,20.38,0.0,0.0,,0.0,0.0
2024-09-23 20:55:00,0.0,0.0,191.481,8.2,0.0,0.0,0.0,0.0,0.0,0.20023,14.4,30.7589,,0,48.7175,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,84.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6836,5.2,0.0,0.0,617.960021973,169.525,0.0,2.17,0.0,127.46,32.82,42.7,41.4,41.2573,0.0,39.2,0.01,0.0,43.0,0.0,0.0,0.0,0.0,0.0,20.08,0.0,0.0,,0.0,0.0
2024-09-23 21:00:00,0.0,0.0,192.29,12.0,0.0,0.0,0.0,0.0,0.0,0.20023,12.9,33.9285,,0,49.2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6582,5.2,0.0,0.0,617.719970703,166.841,0.0,3.4,0.0,122.44,31.6,40.5,39.5,40.775,0.0,38.8,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,19.49,0.0,0.0,,0.0,0.0
2024-09-23 21:05:00,0.0,0.0,193.632,6.9,0.0,0.0,0.0,0.0,0.0,0.20023,9.7,38.3946,,0,49.572,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,50.74,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2736,4.8,0.0,0.0,589.820007324,164.828,0.0,4.05,0.0,118.38,32.24,33.2,42.5,35.7926,0.0,42.3,0.01,0.0,41.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,,0.0,0.0
2024-09-23 21:10:00,0.0,0.0,195.097,6.9,0.0,0.0,0.0,0.0,0.0,0.20023,7.8,38.0345,,0,48.7175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.03,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6409,5.2,0.0,0.0,603.099975586,166.17,0.0,4.66,0.0,102.42,33.52,34.3,35.0,34.7164,0.0,42.7,0.01,0.0,42.0,0.0,0.0,0.0,0.0,0.0,21.36,0.0,0.0,,0.0,0.0
2024-09-23 21:15:00,0.0,0.0,192.557,6.9,0.0,0.0,0.0,0.0,0.0,0.20023,11.0,36.1616,,0,48.7175,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,41.97,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6154,5.2,0.0,0.0,618.849975586,166.841,0.0,4.84,0.0,103.69,33.99,37.3,31.8,37.7017,0.0,42.1,0.01,0.0,41.0,0.0,0.0,0.0,0.0,0.0,20.84,0.0,0.0,,0.0,0.0
2024-09-23 21:20:00,0.0,0.0,193.899,6.8,0.0,0.0,0.0,0.0,0.0,0.20023,11.0,34.5768,,0,48.7175,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,42.08,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1709,5.2,0.0,0.0,619.530029297,166.841,0.0,5.79,0.0,103.17,33.46,36.7,37.4,38.5163,0.0,42.3,0.01,0.0,41.0,0.0,0.0,0.0,0.0,0.0,20.62,0.0,0.0,,0.0,0.0
2024-09-23 21:25:00,0.0,0.0,191.626,6.8,0.0,0.0,0.0,0.0,0.0,0.0,11.1,34.8649,,0,48.0339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5.2,0.0,0.0,599.719970703,164.828,0.0,6.52,0.0,100.88,33.08,34.2,38.1,36.114,0.0,42.0,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.45,0.0,0.0,,0.0,0.0
2024-09-23 21:30:00,0.0,0.0,191.481,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,37.4582,,0,49.4011,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7009,5.2,0.0,0.0,588.270019531,166.17,0.0,8.29,0.0,102.52,33.68,37.8,33.5,38.1769,0.0,42.3,0.01,0.0,41.0,0.0,0.0,0.03,0.0,0.0,21.24,0.0,0.0,,0.0,0.0
2024-09-23 21:35:00,0.0,0.0,191.473,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,38.6108,,0,49.7429,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,42.09,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2991,4.8,0.0,0.0,602.950012207,164.828,0.0,11.55,0.0,103.74,33.64,31.9,40.7,35.2431,0.0,42.3,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.82,0.0,0.0,,0.0,0.0
2024-09-23 21:40:00,0.0,0.0,190.848,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,38.3946,,0,49.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9746,4.8,0.0,0.0,618.909973145,164.828,0.0,13.86,0.0,101.28,33.41,28.3,35.5,33.2846,0.0,42.2,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,21.29,0.0,0.0,,0.0,0.0
2024-09-23 21:45:00,0.0,0.0,191.061,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,38.6828,,0,48.3757,0.0,0.0,0.3,0.0,0.0,1.5,0.0,0.0,42.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7436,4.8,0.0,0.0,608.320007324,168.183,0.0,15.8,0.0,104.74,34.17,30.4,33.3,32.3572,0.0,42.2,0.01,0.0,43.0,0.0,0.0,0.0,0.0,0.0,21.37,0.0,0.0,,0.2,0.0
2024-09-23 21:50:00,0.0,0.0,192.503,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,36.0895,,0,50.0847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1709,4.3,0.0,0.0,576.950012207,165.499,0.0,22.05,0.0,101.41,32.22,34.9,29.6,33.4795,0.0,42.4,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.07,0.0,0.0,,0.42,0.0
2024-09-23 21:55:00,0.0,0.0,192.312,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,35.5133,,0,49.9138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5727,4.3,0.0,0.0,593.049987793,164.157,0.0,25.41,0.0,102.51,33.85,32.1,33.1,35.4236,0.0,41.9,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,21.18,0.0,0.0,,0.69,0.0
2024-09-23 22:00:00,0.0,0.0,193.541,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,38.3946,,0,48.3757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1282,4.3,0.0,0.0,624.0,164.828,0.0,27.31,0.0,102.0,34.16,27.9,34.2,31.7015,0.0,42.3,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,21.67,0.0,0.0,,0.0,0.0
2024-09-23 22:05:00,0.0,0.0,194.029,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,37.098,,0,48.5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06,0.0,0.0,0.0,0.0,0.05582,0.0,0.0,0.0,0.0,0.0,80.5127,3.8,0.0,0.0,622.25,170.197,0.0,22.75,0.0,74.46,35.11,23.0,31.3,27.8389,0.0,42.6,0.01,0.0,43.0,0.0,0.0,0.0,0.0,0.0,21.48,0.0,0.0,,0.78,0.0
2024-09-23 22:10:00,0.0,0.0,191.931,4.9,0.0,0.0,0.0,0.0,0.0,0.0,9.2,33.7124,,0,48.8884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61,20.25,0.0,0.0,0.0,0.05582,0.0,0.0,0.0,0.0,0.0,78.6327,4.3,0.0,0.0,584.880004883,166.17,0.0,18.53,0.0,28.1,31.04,19.7,28.4,25.7803,0.0,42.0,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,19.15,0.0,0.0,,1.36,0.0
2024-09-23 22:15:00,0.0,0.0,191.977,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,33.7124,,0,49.9138,0.0,0.0,0.0,0.5,0.2,0.2,0.0,0.0,42.15,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9318,5.7,0.0,0.0,621.150024414,168.854,0.0,20.53,0.0,28.1,33.03,21.8,24.4,25.9113,0.0,42.5,0.01,0.0,43.0,0.0,0.0,0.0,0.0,0.0,20.44,0.0,0.0,,1.63,0.0
2024-09-23 22:20:00,0.0,0.0,192.48,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,33.5683,,0,49.2302,0.0,0.0,1.2,0.8,0.5,0.8,0.0,0.0,41.77,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8291,6.2,0.0,0.0,618.049987793,168.183,0.0,23.82,0.0,28.2,31.52,17.8,27.0,23.669,0.0,42.6,0.01,0.0,41.0,0.0,0.0,0.0,0.0,0.0,19.63,0.0,0.0,,1.08,0.0
2024-09-23 22:25:00,0.0,0.0,191.168,4.9,0.0,0.0,0.0,0.0,0.0,0.0,12.1,31.9115,,0,49.0593,0.0,0.0,2.5,1.5,2.0,0.0,0.0,0.0,41.85,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1882,6.2,0.0,0.0,619.039978027,164.828,0.0,24.5,0.0,28.0,31.73,16.2,26.1,22.4149,0.0,41.8,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.13,0.0,0.0,,1.63,0.0
2024-09-23 22:30:00,0.0,0.0,190.84,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,29.8945,,0,49.572,0.0,0.0,2.8,3.0,2.9,0.0,0.0,0.0,41.51,0.0,0.58,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0427,7.2,0.0,0.0,617.41998291,165.499,0.0,21.59,0.0,28.0,33.67,15.3,23.7,20.5423,0.0,42.6,0.01,0.0,40.0,0.0,0.0,0.0,0.0,0.0,21.22,0.0,0.0,,2.69,0.0
2024-09-23 22:35:00,0.0,0.0,192.694,4.9,0.0,0.0,0.0,0.0,0.0,0.0,12.8,28.1657,,0,49.572,0.0,0.0,3.9,3.8,3.0,0.0,0.0,0.0,41.84,0.0,2.76,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4272,6.7,0.0,0.0,599.400024414,164.157,0.0,17.05,0.0,27.9,34.37,14.4,20.0,18.3734,0.0,41.5,0.01,0.0,40.0,0.0,0.3,0.0,0.0,0.0,21.01,0.0,0.0,,3.26,0.0
2024-09-23 22:40:00,0.0,0.0,193.182,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,26.4368,,0,49.572,0.0,0.0,4.2,4.3,3.6,0.0,0.0,0.0,41.64,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6836,7.6,0.0,0.0,595.020019531,168.183,0.0,12.85,0.0,28.2,33.64,12.0,18.6,15.6998,0.0,42.6,0.01,0.0,42.0,0.0,1.8,0.0,0.0,0.0,21.42,0.0,0.0,,3.0,0.0
2024-09-23 22:45:00,0.0,0.0,194.876,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,27.5894,,0,48.3757,0.0,0.0,4.4,4.5,3.6,2.6,0.0,0.0,42.18,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8718,7.2,0.0,0.0,598.770019531,168.854,0.0,11.39,0.0,28.3,33.1,9.2,15.1,14.4483,0.0,42.1,0.01,0.0,42.0,0.0,2.0,0.0,0.0,0.0,20.15,0.0,0.0,,2.9,0.0
2024-09-23 22:50:00,0.0,0.0,192.465,4.9,0.0,0.6,0.0,0.0,0.0,0.0,14.9,25.8606,,0,49.4011,0.0,0.0,4.3,5.4,5.0,17.6,0.0,0.0,41.34,0.0,1.69,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12,6.7,0.0,0.4,600.940002441,166.17,0.0,11.3,0.0,28.3,31.68,7.5,15.5,12.6386,0.0,42.0,0.01,0.0,40.0,0.0,2.9,0.0,0.0,0.0,19.58,0.0,0.0,,1.01,0.0
2024-09-23 22:55:00,0.0,0.0,195.509,5.0,0.0,2.0,0.0,0.0,0.0,0.0,14.4,25.4284,,0,48.8884,0.0,0.0,5.1,5.8,4.7,24.1,0.0,0.0,42.32,6.0,1.33,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6236,6.2,0.0,0.3,610.75,171.539,0.0,9.12,0.0,28.1,34.19,4.8,14.7,9.52548,0.0,42.4,0.01,0.0,44.0,0.0,7.4,0.0,0.0,0.0,20.86,0.0,0.0,,0.82,0.0
