SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-08-26 00:50:00,0.0,0.0,0.0,-0.1,0.0,37.2,0.0,0.0,0.0,39.5461,47.9,44.2295,,0,0.0,65.73,34.38,97.3,96.1,106.1,0.0,0.0,0.0,-0.01,0.0,57.55,52.88,74.5734,31.9302,125.177,0.0,0.0,0.0,0.0,40.2136,12.9,0.0,92.0,0.0,0.0,0.0,33.03,0.0,0.0,0.0,116.7,94.6,92.2768,0.0,0.0,15.1956,0.0,40.0,122.4,101.6,0.0,0.0,0.0,1e-05,0.0,0.0,,54.1,0.0
2024-08-26 00:55:00,0.0,0.0,0.0,-0.1,0.0,38.0,0.0,0.0,0.0,39.1457,45.2,43.5812,,0,0.0,66.03,34.59,97.2,93.7,103.7,0.0,0.0,0.0,-0.01,0.0,62.66,58.25,75.7344,31.6511,125.847,0.0,0.0,0.0,0.0,39.53,0.0,0.0,92.0,0.0,0.0,0.0,38.93,0.0,0.0,0.0,123.4,97.8,91.6482,0.0,0.0,15.4955,0.0,40.0,122.2,101.4,0.0,0.0,0.0,1e-05,0.0,0.0,,57.59,0.0
2024-08-26 01:00:00,0.02,0.0,0.0,-0.1,0.0,37.9,0.0,0.0,0.0,37.2435,46.7,44.0854,,0,0.0,65.74,34.71,97.2,92.2,100.5,2.3,0.006,0.0,-0.01,0.0,66.03,61.21,75.4665,31.8186,125.886,0.0,0.0,0.0,0.0,40.0854,0.4,0.0,91.6,0.0,0.0,0.0,41.62,0.0,0.0,0.0,132.4,97.7,92.8864,0.0,0.0,14.2958,0.0,41.0,122.2,101.5,0.0,0.0,0.0,1e-05,0.0002,0.0,,57.28,0.0
2024-08-26 01:05:00,0.061,0.0,0.0,-0.1,0.0,36.4,0.0,0.023,0.0,37.6439,48.1,43.5812,,0,0.0,65.84,34.35,97.3,87.5,96.1,0.1,0.03,0.0,-0.01,0.0,71.68,57.43,72.4299,31.8186,125.479,0.0,0.0,0.0,0.0,40.5981,0.4,0.0,92.1,0.0,0.0,0.0,34.29,0.0,0.0,0.0,133.2,97.1,92.2084,0.0,0.0,14.2958,0.0,42.0,122.3,101.5,0.0,0.021,0.0,1e-05,0.00014,0.0,,56.32,0.0
2024-08-26 01:10:00,0.017,0.0,0.0,-0.1,0.0,35.6,0.0,0.01,0.0,37.6439,50.2,42.5727,,0,0.0,65.74,34.52,96.8,89.7,96.4,0.0,0.0,0.0,-0.01,0.0,71.36,57.52,66.3569,31.372,125.189,0.0,0.0,0.0,0.0,39.3164,28.8,0.0,92.2,0.0,0.0,0.0,31.37,0.0,0.0,0.0,131.6,97.7,93.2286,0.0,0.0,15.0956,0.0,41.0,122.3,101.6,0.0,0.0,0.0,1e-05,0.00119,0.0,,54.52,0.0
2024-08-26 01:15:00,0.0,0.0,0.0,-0.1,0.0,36.0,0.0,0.0,0.0,40.3471,51.3,43.6532,,0,0.0,65.94,34.69,97.3,91.6,98.7,0.0,0.0,0.0,-0.02,0.0,67.9,56.37,65.7318,31.7628,127.901,0.0,0.0,0.0,0.0,39.2737,34.5,0.0,91.9,0.0,0.0,0.0,30.88,0.0,0.0,0.0,134.4,97.9,93.1142,0.0,0.0,15.9953,0.0,39.0,122.3,101.3,0.0,0.0,0.0,1e-05,0.0,0.0,,55.06,0.0
2024-08-26 01:20:00,0.0,0.0,0.0,-0.2,0.0,34.6,0.0,0.0,0.0,40.2469,49.7,44.7337,,0,0.0,65.76,34.54,97.3,89.0,101.4,0.0,0.0,0.0,-0.02,0.0,65.43,62.48,41.9754,33.5491,80.7844,0.0,0.0,0.0,0.0,39.1027,5.2,0.0,91.9,0.0,0.0,0.0,31.26,0.0,0.0,0.0,133.9,97.4,93.0093,0.0,0.0,14.5957,0.0,40.0,122.2,101.5,0.0,0.0,0.0,1e-05,0.0,0.0,,54.42,0.0
2024-08-26 01:25:00,0.159,0.0,0.0,-0.2,0.0,36.7,0.0,0.0,0.0,39.8465,48.0,44.2295,,0,0.0,65.93,34.45,97.2,89.8,103.5,2.2,0.087,0.0,-0.02,0.0,70.31,68.41,40.7251,33.8282,79.361,0.0,0.0,0.0,0.0,39.3591,0.4,0.0,91.9,0.0,0.0,0.0,39.1,0.0,0.0,0.0,128.8,97.1,92.8764,0.0,0.0,15.1956,0.0,41.0,122.3,101.2,0.0,0.051,0.0,1e-05,0.00117,0.0,,52.46,0.0
2024-08-26 01:30:00,0.23,0.0,0.0,-0.2,0.0,35.9,0.0,0.062,0.0,40.6474,44.9,46.3905,,0,0.0,65.97,34.45,97.0,89.7,103.0,0.6,0.085,0.0,-0.02,0.0,78.37,77.69,40.7251,34.498,78.7637,0.0,0.0,0.0,0.0,40.1282,0.4,0.0,92.0,0.0,0.0,0.0,40.92,0.0,0.0,0.0,127.4,97.4,93.0323,0.0,0.0,17.3949,0.0,43.0,122.4,101.4,0.0,0.086,0.0,1e-05,0.00093,0.0,,54.78,0.0
2024-08-26 01:35:00,0.0,0.0,0.0,-0.1,0.0,36.5,0.0,0.0,0.0,40.2469,46.2,45.8143,,0,0.0,65.84,34.5,95.6,87.0,101.6,0.0,0.0,0.0,-0.01,0.0,88.02,79.31,40.7251,33.9398,78.9033,0.0,0.0,0.0,0.0,40.0427,0.4,0.0,92.0,0.0,0.0,0.0,30.44,0.0,0.0,0.0,130.1,97.8,93.0962,0.0,0.0,19.0944,0.0,40.0,122.4,101.4,0.0,0.0,0.0,1e-05,0.00067,0.0,,55.42,0.0
2024-08-26 01:40:00,0.006,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,40.5473,47.8,44.8778,,0,0.0,65.71,34.54,93.7,83.3,99.8,0.0,0.021,0.0,-0.02,0.0,89.37,75.17,40.7251,34.0515,78.9982,0.0,0.0,0.0,0.0,40.2991,0.4,0.0,91.8,0.0,0.0,0.0,27.19,0.0,0.0,0.0,133.7,96.2,93.1632,0.0,0.0,20.694,0.0,42.0,122.4,101.0,0.0,0.0,0.0,1e-05,0.0,0.0,,52.57,0.0
2024-08-26 01:45:00,0.0,0.0,0.0,-0.1,0.0,38.2,0.0,0.0,0.0,40.0467,46.5,45.5261,,0,0.0,66.05,34.62,94.7,81.1,97.4,0.0,0.006,0.0,-0.01,0.0,90.36,75.0,40.7251,34.5539,78.7079,0.0,0.0,0.0,0.0,38.4191,0.4,0.0,91.8,0.0,0.0,0.0,23.26,0.0,0.0,0.0,134.8,96.4,92.9588,0.0,0.0,22.5934,0.0,41.0,122.3,100.6,0.0,0.0,0.0,1e-05,0.00054,0.0,,56.08,0.0
2024-08-26 01:50:00,0.0,0.0,0.0,-0.1,0.0,37.6,0.0,0.0,0.0,40.5473,43.0,45.5982,,0,0.0,65.97,34.38,96.6,78.9,97.3,0.0,0.0,0.0,-0.01,0.0,91.41,75.13,40.8144,33.9957,78.7079,0.0,0.0,0.0,0.0,40.5127,0.4,0.0,92.2,0.0,0.0,0.0,24.75,0.0,0.0,0.0,130.8,94.4,92.5996,0.0,0.0,23.4932,0.0,40.0,122.3,101.1,0.0,0.0,0.0,1e-05,0.00037,0.0,,58.48,0.0
2024-08-26 01:55:00,0.002,0.0,0.0,-0.1,0.0,38.1,0.0,0.0,0.0,40.1468,42.9,46.8228,,0,0.0,65.82,34.44,96.3,75.6,97.3,0.0,0.024,0.0,-0.02,0.0,88.24,76.52,40.7251,33.6049,78.747,0.0,0.0,0.0,0.0,40.1709,0.4,0.0,91.7,0.0,0.0,0.0,31.19,0.0,0.0,0.0,133.8,95.0,92.6036,0.0,0.0,23.6931,0.0,41.0,122.2,101.7,0.0,0.0,0.0,1e-05,7e-05,0.0,,59.14,0.0
2024-08-26 02:00:00,0.0,0.0,0.0,-0.1,0.0,36.7,0.0,0.0,0.0,41.4483,42.4,47.1109,,0,0.0,65.87,34.41,96.3,77.4,97.4,0.0,0.0,0.0,-0.02,0.0,88.08,75.28,40.6358,33.9398,78.8307,0.0,0.0,0.0,0.0,39.3164,0.4,0.0,92.1,0.0,0.0,0.0,34.71,0.0,0.0,0.0,136.3,95.6,93.0403,0.0,0.0,23.3932,0.0,40.0,122.2,101.1,0.0,0.0,0.0,1e-05,0.0,0.0,,58.83,0.0
2024-08-26 02:05:00,0.123,0.0,0.0,-0.1,0.0,37.3,0.0,0.0,0.0,41.3482,44.5,47.1829,,0,0.0,65.88,34.4,97.3,79.8,96.3,0.0,0.022,0.0,0.0,0.0,91.45,74.0,40.993,34.4422,78.6074,0.0,0.0,0.0,0.0,39.4873,0.4,0.0,92.0,0.0,0.0,0.0,34.53,0.0,0.0,0.0,131.5,95.7,93.0123,0.0,0.0,18.4946,0.0,41.0,122.3,101.4,0.0,0.0,0.0,1e-05,0.0,0.0,,59.2,0.0
2024-08-26 02:10:00,0.064,0.0,0.0,-0.1,0.0,34.7,0.0,0.024,0.0,41.3482,45.5,47.327,,0,0.0,67.88,34.54,96.2,80.0,93.1,3.6,0.036,0.0,-0.01,0.6,89.99,76.12,40.7251,34.1631,78.68,0.0,0.0,0.0,0.0,40.3845,0.4,0.0,92.1,0.0,0.0,0.0,35.27,0.0,0.0,0.0,131.0,95.9,92.3198,0.0,0.0,17.095,0.0,42.0,122.8,101.7,0.0,0.03,0.0,1e-05,0.00045,0.0,,59.42,0.0
2024-08-26 02:15:00,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,41.3482,45.9,46.8948,,0,0.0,67.78,34.48,96.2,82.1,93.2,0.0,0.0,0.0,-0.01,0.0,90.27,75.72,40.9037,34.0515,78.7916,0.0,0.0,0.0,0.0,40.6409,0.4,0.0,92.4,0.0,0.0,0.0,33.9,0.0,0.0,0.0,132.1,95.6,92.5606,0.0,0.0,16.7951,0.0,40.0,121.5,101.3,0.0,0.0,0.0,1e-05,0.00129,0.0,,58.43,0.0
2024-08-26 02:20:00,0.0,0.0,0.0,-0.1,0.0,32.1,0.0,0.0,0.0,40.6474,44.9,45.9583,,0,0.0,67.88,34.59,96.5,83.3,94.9,0.0,0.0,0.0,-0.01,0.0,92.62,77.74,40.1893,33.0467,78.7471,0.0,0.0,0.0,0.0,38.8037,0.4,0.0,90.2,0.0,0.0,0.0,39.92,0.0,0.0,0.0,134.5,96.8,92.9853,0.0,0.0,19.1944,0.0,40.0,122.4,103.9,0.0,0.0,0.0,1e-05,8e-05,0.0,,59.16,0.0
2024-08-26 02:25:00,0.159,0.0,0.0,-0.1,0.0,28.2,0.0,0.054,0.0,40.6474,43.6,46.5346,,0,0.0,67.84,34.29,97.3,83.5,94.2,0.0,0.06,0.0,-0.01,0.15,93.07,78.9,40.8144,33.6607,78.7638,0.0,0.0,0.0,0.0,40.0,0.9,0.0,87.9,0.0,0.0,0.0,48.04,0.0,0.0,0.0,133.5,94.4,92.9893,0.0,0.0,22.5934,0.0,42.0,122.0,105.1,0.0,0.0,0.0,1e-05,0.0003,0.0,,60.2,0.0
2024-08-26 02:30:00,0.0,0.0,0.0,-0.1,0.0,29.1,0.0,0.0,0.0,39.1457,44.3,44.9498,,0,0.0,67.59,34.63,96.2,82.3,92.4,0.0,0.0,0.0,-0.02,0.0,98.01,81.4,40.5465,34.1073,78.8028,0.0,0.0,0.0,0.0,39.1027,0.4,0.0,88.0,0.0,0.0,0.0,44.84,0.0,0.0,0.0,135.7,94.5,92.5946,0.0,0.0,22.1935,0.0,40.0,122.2,104.9,0.0,0.0,0.0,1e-05,0.0,0.0,,60.15,0.0
2024-08-26 02:35:00,0.052,0.0,0.0,-0.1,0.0,28.8,0.0,0.0,0.0,41.8488,44.7,45.8863,,0,0.0,67.9,34.54,96.7,82.0,91.3,0.0,0.0,0.0,-0.01,0.0,95.87,83.07,40.7251,33.6607,78.6912,0.0,0.0,0.0,0.0,39.4873,0.4,0.0,84.8,0.0,0.0,0.0,47.93,0.0,0.0,0.0,133.2,95.1,92.7285,0.0,0.0,22.6934,0.0,42.0,122.2,105.0,0.0,0.0,0.0,1e-05,0.00068,0.0,,60.48,0.0
2024-08-26 02:40:00,0.0,0.0,0.0,-0.1,0.0,21.8,0.0,0.0,0.0,38.6451,45.3,44.5897,,0,0.0,67.89,34.43,96.2,82.0,90.6,0.0,0.0,0.0,-0.01,0.0,95.38,82.5,40.8144,33.9957,78.9144,0.0,0.0,0.0,0.0,38.291,0.4,0.0,84.6,0.0,0.0,0.0,50.38,0.0,0.0,0.0,136.3,95.1,93.3875,0.0,0.0,23.3932,0.0,40.0,122.1,105.3,0.0,0.0,0.0,1e-05,0.0,0.0,,59.68,0.0
2024-08-26 02:45:00,0.083,0.0,0.0,-0.1,0.0,21.9,0.0,0.0,0.0,34.9408,43.3,44.8058,,0,0.0,67.86,34.5,95.3,81.4,89.9,0.0,0.0,0.0,-0.01,0.0,98.72,81.34,40.6358,33.3258,78.747,0.0,0.0,0.0,0.0,39.9145,0.4,0.0,82.7,0.0,0.0,0.0,50.01,0.0,0.0,0.0,137.9,95.0,92.9973,0.0,0.0,25.1926,0.0,40.0,122.2,102.8,0.0,0.0,0.0,1e-05,0.0004,0.0,,60.65,0.0
2024-08-26 02:50:00,0.0,0.0,0.0,-0.2,0.0,22.3,0.0,0.0,0.0,35.9419,47.8,45.0939,,0,0.0,67.84,34.45,93.6,79.2,88.7,0.0,0.0,0.0,-0.01,0.0,96.87,78.36,40.8144,32.935,78.8587,0.0,0.0,0.0,0.0,39.9145,0.4,0.0,82.2,0.0,0.0,0.0,54.07,0.0,0.0,0.0,140.1,95.3,93.1137,0.0,0.0,24.093,0.0,40.0,122.5,100.3,0.0,0.0,0.0,1e-05,0.0,0.0,,60.19,0.0
2024-08-26 02:55:00,0.028,0.0,0.0,-0.2,0.0,24.8,0.0,0.0,0.0,35.6416,46.7,44.4456,,0,0.0,65.97,34.27,90.2,77.1,86.7,0.0,0.0,0.0,-0.02,0.15,95.02,73.56,40.7251,29.6415,78.8031,0.0,0.0,0.0,0.0,40.8118,0.4,0.0,80.7,0.0,0.0,0.0,51.88,0.0,0.0,0.0,137.6,94.0,92.3743,0.0,0.0,23.1932,0.0,41.0,121.0,103.8,0.0,0.0,0.0,1e-05,0.00045,0.0,,60.64,0.0
2024-08-26 03:00:00,0.064,0.0,0.0,-0.2,0.0,25.5,0.0,0.0,0.0,34.4402,42.7,45.382,,0,0.0,66.0,34.65,90.4,73.4,84.0,0.0,0.0,0.0,0.0,0.0,88.38,72.71,40.4572,30.2556,78.2002,0.0,0.0,0.0,0.0,40.3845,0.4,0.0,80.4,0.0,0.0,0.0,52.46,0.0,0.0,0.0,140.2,94.0,92.657,0.0,0.0,23.7931,0.0,40.0,121.8,104.6,0.0,0.0,0.0,1e-05,0.00011,0.0,,60.21,0.0
2024-08-26 03:05:00,0.0,0.0,0.0,-0.2,0.0,27.0,0.0,0.0,0.0,40.3471,40.4,44.7337,,0,0.0,65.78,34.63,89.9,70.2,77.5,0.0,0.0,0.0,-0.01,0.0,83.85,74.72,40.2786,27.6877,78.9428,0.0,0.0,0.0,0.0,40.4272,0.4,0.0,79.9,0.0,0.0,0.0,52.41,0.0,0.0,0.0,134.4,94.1,92.8444,0.0,0.0,23.3932,0.0,40.0,121.1,105.1,0.0,0.0,0.0,1e-05,0.00022,0.0,,60.13,0.0
2024-08-26 03:10:00,0.0,0.0,0.0,-0.1,0.0,26.7,0.0,0.0,0.0,38.545,41.3,43.8693,,0,0.0,65.94,34.39,84.6,67.3,73.7,0.0,0.0,0.0,-0.01,0.0,86.56,74.09,40.993,24.0593,79.4342,0.0,0.0,0.0,0.0,39.9145,0.4,0.0,80.2,0.0,0.0,0.0,55.53,0.0,0.0,0.0,130.7,94.6,93.0707,0.0,0.0,22.4934,0.0,40.0,121.1,105.1,0.0,0.0,0.0,1e-05,0.0,0.0,,60.46,0.0
2024-08-26 03:15:00,0.0,0.0,0.0,-0.1,0.0,27.5,0.0,0.0,0.0,35.4413,40.8,44.8778,,0,0.0,66.03,34.47,81.1,61.2,75.4,0.0,0.0,0.0,-0.02,0.0,88.27,74.76,40.1893,29.0833,78.8031,0.0,0.0,0.0,0.0,40.2136,0.4,0.0,80.7,0.0,0.0,0.0,60.33,0.0,0.0,0.0,132.7,94.2,92.5616,0.0,0.0,20.8939,0.0,40.0,120.2,104.5,0.0,0.0,0.0,1e-05,0.00032,0.0,,59.63,0.0
2024-08-26 03:20:00,0.0,0.0,0.0,-0.1,0.0,27.9,0.0,0.0,0.0,36.1422,43.9,44.5897,,0,0.0,65.86,34.45,79.1,58.0,73.0,0.0,0.0,0.0,-0.02,0.0,89.26,71.19,40.8144,30.2556,78.8868,0.0,0.0,0.0,0.0,39.1027,0.4,0.0,80.9,0.0,0.0,0.0,59.15,0.0,0.0,0.0,129.4,95.0,92.8614,0.0,0.0,17.9947,0.0,40.0,119.5,105.1,0.0,0.0,0.0,1e-05,0.00081,0.0,,59.48,0.0
2024-08-26 03:25:00,0.002,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,40.2469,45.8,43.5091,,0,0.0,66.13,33.98,78.9,54.2,71.4,0.0,0.0,0.0,-0.01,0.0,84.23,63.94,40.7251,32.3768,78.8587,0.0,0.0,0.0,0.0,40.2136,0.4,0.0,77.1,0.0,0.0,0.0,57.78,0.0,0.0,0.0,126.8,94.3,93.1752,0.0,0.0,19.9942,0.0,41.0,119.5,104.7,0.0,0.0,0.0,1e-05,0.0008,0.0,,56.85,0.0
2024-08-26 03:30:00,0.065,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,40.4472,42.4,40.9879,,0,0.0,65.79,33.92,72.4,50.9,68.6,0.0,0.0,0.0,0.0,0.0,79.04,59.38,41.0823,32.7117,78.8029,0.0,0.0,0.0,0.0,39.1455,0.4,0.0,79.4,0.0,0.0,0.0,58.74,0.0,0.0,0.0,122.4,92.6,91.8047,0.0,0.0,18.9945,0.0,42.0,119.4,104.4,0.0,0.0,0.0,1e-05,0.00098,0.0,,58.02,0.0
2024-08-26 03:35:00,0.0,0.0,0.0,-0.1,0.0,27.5,0.0,0.0,0.0,40.9478,43.7,39.4752,,0,0.0,65.54,33.72,69.3,48.4,67.2,0.0,0.0,0.0,-0.01,0.0,65.75,52.41,40.7251,33.3816,78.8307,0.0,0.0,0.0,0.0,38.9318,0.4,0.0,81.2,0.0,0.0,0.0,52.16,0.0,0.0,0.0,114.7,91.5,90.1514,0.0,0.0,18.7945,0.0,40.0,114.0,103.4,0.0,0.0,0.0,1e-05,0.0,0.0,,57.42,0.0
2024-08-26 03:40:00,0.09,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,38.545,39.7,38.5387,,0,0.0,65.63,33.36,67.6,48.4,65.4,0.0,0.0,0.0,-0.01,0.0,59.28,49.9,40.6358,33.4933,78.6521,0.0,0.0,0.0,0.0,40.4272,0.9,0.0,79.0,0.0,0.0,0.0,53.13,0.0,0.0,0.0,118.3,89.4,90.4582,0.0,0.0,17.8948,0.0,41.0,107.7,104.3,0.0,0.0,0.0,1e-05,0.0,0.0,,59.59,0.01
2024-08-26 03:45:00,0.0,0.0,0.0,-0.1,0.0,30.1,0.0,0.0,0.0,37.3436,44.9,38.4667,,0,0.0,65.93,33.23,69.3,49.9,65.0,0.0,0.0,0.0,-0.01,0.0,55.5,43.99,40.7251,33.4933,78.7191,0.0,0.0,0.0,0.0,40.47,0.9,0.0,76.0,0.0,0.0,0.0,49.18,0.0,0.0,0.0,113.1,90.9,87.223,0.0,0.0,14.9956,0.0,40.0,112.3,105.1,0.0,0.0,0.0,1e-05,0.0,0.0,,59.85,0.01
2024-08-26 03:50:00,0.089,0.0,0.0,-0.1,0.0,28.9,0.0,0.0,0.0,36.2423,44.0,35.081,,0,0.0,65.59,33.26,71.3,51.0,66.4,0.0,0.0,0.0,-0.02,0.0,55.33,46.45,40.7251,34.4422,78.747,0.0,0.0,0.0,0.0,40.47,0.4,0.0,75.2,0.0,0.0,0.0,43.51,0.0,0.0,0.0,105.5,90.2,85.0465,0.0,0.0,15.1956,0.0,41.0,108.3,104.2,0.0,0.0,0.0,1e-05,0.0,0.0,,58.59,0.01
2024-08-26 03:55:00,0.0,0.0,0.0,-0.1,0.0,29.5,0.0,0.0,0.0,36.7429,46.3,33.7844,,0,0.0,65.72,33.06,71.9,53.0,70.1,0.0,0.0,0.0,-0.01,0.0,55.47,52.31,40.7251,33.27,78.9424,0.0,0.0,0.0,0.0,38.8891,0.4,0.0,72.9,0.0,0.0,0.0,36.88,0.0,0.0,0.0,108.3,88.6,84.7618,0.0,0.0,15.2955,0.0,40.0,110.1,102.7,0.0,0.0,0.0,1e-05,0.00016,0.0,,55.97,0.0
