SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-08-12 16:15:00,0.123,4.804,0.0,0.0,0.0,20.4,169.38,0.066,4.456,20.5239,15.4,21.8986,,0,0.0,18.76,14.66,28.8,38.9,31.7,2.8,0.084,2.696,-0.02,0.0,54.71,45.39,34.2055,15.5744,61.1711,0.0,4.58,1.79,2.71,0.08545,56.1,4.05,40.2,0.0,0.0,0.0,120.25,0.0,0.0,0.0,41.4,44.0,46.4398,0.0,0.0,22.8933,55.9,84.0,26.8,34.7,54.97,0.024,48.69,1e-05,0.0,45.3947,,4.09,17.45
2024-08-12 16:20:00,0.801,7.033,0.0,0.0,0.0,12.0,168.05,0.0,2.565,18.2213,17.2,22.8351,,0,0.0,17.34,14.72,33.3,27.1,29.7,5.3,0.0,2.358,-0.01,0.0,59.51,45.82,34.92,13.9555,62.3545,0.0,4.41,4.2,2.37,0.08545,58.0,3.69,33.5,0.0,0.0,0.0,132.69,0.0,0.0,0.0,48.9,38.7,54.0555,0.0,0.0,21.6937,46.8,80.0,25.5,30.9,51.6,0.0,40.45,1e-05,0.0,40.1016,,4.45,20.12
2024-08-12 16:25:00,0.025,3.022,0.0,0.0,0.0,17.0,166.18,0.0,3.709,18.7218,14.9,18.0808,,0,0.0,20.1,17.16,30.9,28.5,31.0,37.4,0.0,2.218,-0.02,0.0,60.09,45.14,32.4193,15.0161,54.417,0.0,1.5,1.47,0.66,0.08545,56.6,3.6,41.8,0.0,0.0,0.0,132.75,0.0,0.0,0.0,51.2,42.9,48.4322,0.0,0.0,21.8936,51.0,80.0,27.9,30.6,46.3,0.0,44.81,1e-05,0.0,24.9618,,3.88,20.28
2024-08-12 16:30:00,1.671,3.576,0.0,0.0,0.0,15.9,163.18,0.0,1.942,18.6217,16.6,18.441,,0,0.0,19.87,13.91,29.1,31.9,30.2,3.1,0.0,0.767,-0.01,0.0,57.21,53.12,29.3828,14.5137,51.9107,0.0,3.44,3.04,1.24,0.08545,51.8,3.39,34.1,0.0,0.0,0.0,127.41,0.0,0.0,0.0,44.3,37.2,45.7639,0.0,0.0,21.4937,23.1,80.0,22.7,39.1,47.18,0.0,42.81,1e-05,0.0,21.7556,,3.57,21.07
2024-08-12 16:35:00,0.0,3.647,0.0,0.0,0.0,15.2,155.34,0.0,3.368,16.8196,20.4,18.441,,0,0.0,22.21,9.42,27.2,32.9,21.5,73.0,0.0,0.616,-0.01,1.35,47.81,45.01,26.7928,14.0113,49.9794,0.0,4.08,3.26,2.05,0.08545,48.0,3.19,37.4,0.0,0.0,0.0,129.22,0.0,0.0,0.0,32.6,39.0,44.6648,0.0,0.0,20.7939,26.6,80.0,13.4,35.4,41.72,0.0,38.04,1e-05,0.0,18.6569,,1.99,19.67
2024-08-12 16:40:00,0.002,3.886,0.0,0.0,0.0,11.7,146.13,1.86,3.036,17.2201,18.1,18.513,,0,0.0,21.23,12.1,29.3,23.8,30.3,56.6,3.352,0.566,-0.02,1.65,68.1,33.38,26.257,11.9459,50.2754,0.0,1.78,5.01,1.99,0.08545,47.5,2.95,34.7,0.0,0.0,0.0,140.53,0.0,26.0,0.0,37.2,26.8,36.6822,0.0,0.0,21.3938,10.9,83.0,9.6,31.5,42.83,0.0,38.73,1e-05,0.0,12.9724,,2.69,17.58
2024-08-12 16:45:00,0.0,3.586,0.0,0.0,0.0,12.6,138.11,0.158,2.909,15.418,20.9,18.3689,,0,0.0,21.02,12.84,29.5,28.4,29.3,1.7,0.663,1.811,-0.01,0.0,53.65,43.54,25.2746,12.2809,51.1015,0.0,3.77,3.5,1.83,0.08545,43.6,2.75,30.7,11.1599998474,0.0,0.0,122.53,0.0,26.6,0.0,32.5,34.5,40.7169,0.0,0.0,20.494,10.2,80.0,15.6,26.6,37.5,0.0,36.68,1e-05,0.0,9.03577,,3.02,7.73
2024-08-12 16:50:00,0.0,3.015,0.0,0.0,142.38,12.7,129.12,0.0,2.619,13.716,17.6,14.5511,,0,0.0,20.44,11.44,30.0,28.9,22.3,0.0,0.0,1.893,-0.01,0.0,55.29,39.13,23.8456,12.6158,48.6455,0.0,2.97,4.29,1.69,0.08545,54.7,2.55,32.1,0.0,0.0,0.0,102.85,0.0,26.8,0.0,32.1,39.8,44.2165,0.0,0.0,20.594,30.9,80.0,13.2,37.6,33.83,0.0,34.67,1e-05,0.0,24.7926,,2.55,7.4
2024-08-12 16:55:00,0.002,4.543,0.0,0.0,174.52,11.2,120.14,0.012,0.537,15.1176,15.7,15.6316,,0,0.0,19.04,13.46,26.4,25.8,24.3,0.0,0.028,1.791,-0.02,0.0,59.83,43.9,22.8632,12.7274,52.0281,0.0,3.17,3.14,1.63,0.08545,50.4,2.34,29.3,0.0,0.0,0.0,107.34,0.0,27.1,0.0,29.4,32.6,39.1123,0.0,0.0,17.5949,14.2,82.0,12.6,44.7,29.97,0.0,32.49,1e-05,0.0,14.2401,,2.88,14.64
2024-08-12 17:00:00,0.0,4.134,0.0,0.0,174.53,3.8,110.47,0.0,0.665,15.7183,10.9,13.9028,,0,0.0,17.01,13.39,27.6,28.7,26.5,11.7,0.019,1.588,0.0,2.25,41.42,44.93,24.2029,12.1692,51.4756,0.0,2.96,3.96,1.48,0.08545,39.3,2.16,35.4,0.0,0.0,0.0,102.96,0.0,54.2,0.0,32.9,34.7,28.3315,0.0,0.0,17.4949,10.0,80.0,12.5,31.3,28.09,0.0,30.24,1e-05,0.0,9.02381,,4.14,13.06
2024-08-12 17:05:00,0.0,2.998,0.0,0.0,173.59,2.5,101.11,0.0,1.922,14.7172,8.7,17.2164,,0,0.0,16.15,13.85,23.3,29.6,27.6,11.3,0.0,0.788,39.55,0.0,42.32,36.64,23.7563,13.5089,51.2745,0.0,2.83,3.44,1.35,0.08545,48.9,1.98,31.2,6.51000022888,0.0,0.0,95.58,0.0,55.0,0.0,28.5,30.4,27.9417,0.0,0.0,16.8951,11.1,79.0,11.4,25.4,23.46,0.0,27.85,1e-05,0.0,8.10549,,3.14,12.06
2024-08-12 17:10:00,0.0,5.357,0.0,0.0,174.03,0.8,90.98,0.0,0.505,14.4168,13.5,14.0468,,0,0.0,17.77,11.36,21.3,25.2,29.0,1.0,0.0,0.788,40.68,0.0,47.76,36.77,24.4708,13.1182,47.9924,0.0,2.65,3.33,1.3,0.08545,43.2,1.81,30.7,79.5800018311,0.0,0.0,92.81,0.0,55.3,0.0,32.8,25.8,36.7584,0.0,0.0,17.6948,5.2,80.0,11.4,25.2,20.0,0.0,25.35,1e-05,0.0,4.83084,,5.15,10.95
2024-08-12 17:15:00,0.062,4.929,0.0,0.0,175.07,0.0,80.45,0.019,1.379,15.0175,12.9,14.6231,,0,0.0,19.0,14.03,21.6,21.9,27.9,25.9,0.043,0.817,40.87,0.0,46.89,38.3,23.3098,12.6716,50.0298,0.0,2.35,2.03,1.21,0.08545,36.9,1.62,27.8,49.5200004578,0.0,0.0,102.97,0.0,98.46,58.21,32.9,25.3,33.2314,0.0,0.0,16.3952,5.3,86.0,10.3,24.6,18.92,0.0,21.58,1e-05,0.0,4.76943,,4.52,9.25
2024-08-12 17:20:00,1.546,4.326,0.0,0.0,173.95,0.0,70.6,1.841,1.161,14.9174,13.0,13.9748,,0,0.0,20.69,12.58,17.7,23.9,21.9,55.1,3.303,0.674,40.92,9.3,35.77,36.53,24.6494,12.4483,49.9628,0.0,1.4,0.71,1.06,0.08545,38.8,1.46,25.9,26.25,0.0,0.0,73.42,0.0,160.13,57.32,27.3,20.8,23.9647,0.0,0.0,15.5955,5.8,80.0,13.7,29.5,15.65,0.809,17.4,1e-05,0.0,5.87642,,3.4,8.14
2024-08-12 17:25:00,0.0,3.487,0.0,0.0,174.69,0.0,60.64,1.997,1.14,17.12,13.8,14.8392,,0,0.0,20.28,12.58,17.4,20.7,17.7,52.0,0.635,0.631,41.04,5.7,51.45,32.33,25.6318,12.56,50.1247,0.0,0.76,0.55,0.91,0.08545,33.1,1.28,30.1,72.6600036621,0.0,0.0,69.5,0.0,177.14,69.66,26.2,20.5,24.2227,0.0,0.0,16.5952,9.9,80.0,14.5,32.9,14.55,0.199,15.07,1e-05,0.0,5.35416,,3.06,6.63
2024-08-12 17:30:00,0.0,2.483,0.0,0.0,174.47,0.0,51.07,2.0,0.965,16.4191,15.1,12.1739,,0,0.0,18.02,12.84,17.8,20.4,15.0,61.5,3.416,0.558,41.1,2.7,44.47,36.21,25.8997,12.5042,50.1359,0.0,0.46,0.48,0.77,0.08545,30.2,1.09,27.5,78.2300033569,0.0,0.0,76.05,0.0,177.72,96.03,25.0,17.2,27.9058,0.0,0.0,17.6948,9.6,81.0,13.1,35.3,11.0,0.83,13.43,1e-05,0.0,6.51558,,4.0,5.61
2024-08-12 17:35:00,0.005,2.189,0.0,0.0,172.49,0.0,42.09,1.999,0.88,16.4191,15.2,11.7417,,0,0.0,21.08,11.51,20.9,18.0,15.8,25.2,3.97,0.457,41.19,0.0,40.04,32.39,24.3815,13.3415,49.9404,0.0,0.35,0.39,0.62,0.08545,31.2,0.81,27.5,31.3600006104,0.0,0.0,65.07,0.0,176.72,95.73,27.2,19.7,27.789,0.0,0.0,17.7948,4.5,80.0,14.7,37.1,9.7,0.963,11.54,1e-05,0.0,3.21641,,4.3,4.4
2024-08-12 17:40:00,0.178,2.027,0.0,0.0,174.33,0.0,32.89,0.185,0.69,15.9186,15.9,10.301,,0,0.0,22.53,11.34,21.2,18.3,15.6,13.0,0.685,0.407,41.19,0.9,45.0,34.24,24.2029,14.2905,51.079,0.0,0.29,0.35,0.46,0.08545,30.2,0.54,23.2,65.0899963379,0.0,0.0,59.96,0.0,181.1,96.16,25.5,24.4,23.1952,0.0,0.0,17.3949,6.2,84.0,17.1,37.0,8.21,0.188,9.74,1e-05,0.0,3.25853,,5.21,3.07
2024-08-12 17:45:00,1.625,1.555,0.0,0.0,174.01,0.0,23.85,0.0,0.546,16.2189,19.2,10.0129,,0,16.4118,24.02,11.17,18.5,18.3,13.4,26.1,0.0,0.257,41.18,0.6,39.03,27.31,23.4884,14.6254,52.1172,0.0,0.23,0.28,0.31,0.08545,30.2,0.41,25.5,81.8799972534,0.0,0.0,63.82,0.0,197.67,95.72,21.9,24.0,24.0867,0.0,0.0,18.5946,3.9,80.0,20.4,30.7,8.41,0.808,7.52,1e-05,0.0,2.30646,,4.52,2.3
2024-08-12 17:50:00,2.996,1.248,0.0,0.0,173.66,0.0,16.88,1.839,0.411,15.1176,20.8,9.00437,,0,39.3126,24.82,13.86,20.2,18.7,16.5,59.2,3.279,0.207,44.75,0.9,32.31,22.6,23.5777,14.737,49.8063,0.0,0.19,0.23,0.17,0.08545,31.6,0.26,26.0,156.960006714,0.0,0.0,59.79,0.0,196.44,114.75,23.4,22.2,25.4266,0.0,0.0,19.5943,2.8,80.0,21.6,32.4,8.68,1.831,5.18,1e-05,0.0,1.81407,,4.99,1.42
2024-08-12 17:55:00,5.535,0.9,0.0,0.0,173.01,0.0,8.53,1.97,0.294,14.5169,22.7,9.43659,,0,55.2117,23.23,14.84,22.1,20.1,19.2,76.6,3.948,0.157,81.35,11.25,31.79,25.5,23.3991,14.1788,49.4491,0.0,0.15,0.18,0.12,0.08545,27.8,0.16,26.2,98.5299987793,0.0,0.0,68.39,0.0,196.77,115.79,23.5,21.6,24.8469,0.0,0.0,19.2944,0.7,80.0,22.8,27.9,9.85,1.954,3.83,1e-05,0.0,0.88694,,4.79,0.86
2024-08-12 18:00:00,5.736,0.574,0.0,0.0,172.12,10.5,5.35,1.937,0.154,14.0163,24.0,9.29251,,0,64.2695,27.09,16.08,24.6,21.2,20.0,66.6,3.891,0.134,82.08,23.7,28.83,27.89,24.828,13.5089,47.3336,0.0,0.1,0.12,0.07,0.08545,26.4,0.11,27.4,78.5400009155,0.0,0.0,59.56,0.0,196.41,115.47,23.0,18.3,26.3908,0.0,0.0,17.7948,0.1,80.0,23.9,29.2,10.09,1.927,2.62,1e-05,0.0,0.40512,,4.82,0.53
2024-08-12 18:05:00,5.829,0.366,0.0,0.0,172.95,9.6,2.87,1.977,0.085,15.1176,22.0,9.58066,,0,87.1702,28.07,15.83,26.7,20.7,19.1,54.6,3.966,0.084,82.11,24.75,29.48,23.98,24.5601,13.0624,46.9764,0.0,0.06,0.07,0.06,0.08545,21.6,0.06,30.2,121.099998474,0.0,0.0,60.84,0.0,197.82,96.09,24.7,17.4,25.8797,0.0,0.0,18.6945,0.0,80.0,25.0,25.3,10.03,1.955,1.43,1e-05,0.0,0.0,,4.26,0.35
2024-08-12 18:10:00,5.863,0.183,0.0,0.0,174.15,10.6,1.79,1.963,0.044,14.6171,25.3,9.22048,,0,89.9047,29.54,16.66,30.6,24.2,20.0,58.6,3.953,0.046,81.75,24.9,26.78,23.84,23.5777,12.8949,45.2739,0.0,0.02,0.02,0.02,0.08545,20.1,0.01,33.8,187.729995728,0.0,0.0,59.57,0.0,198.2,96.0,26.9,21.3,28.2754,0.0,0.0,19.1944,0.0,80.0,24.9,27.4,10.97,1.956,0.7,1e-05,0.0,0.0,,5.09,0.13
2024-08-12 18:15:00,1.748,0.057,0.0,0.0,174.35,11.8,0.74,0.136,0.021,14.2166,25.5,10.8053,,0,90.4174,28.75,17.25,29.1,23.6,19.6,47.9,0.671,0.046,81.71,25.0,30.52,23.72,24.7387,12.225,45.5866,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,39.6,183.580001831,0.0,0.0,57.14,0.0,198.75,95.58,27.4,20.4,26.0571,0.0,0.0,17.6948,0.0,83.0,28.3,29.9,12.42,0.402,0.21,1e-05,0.0,0.0,,5.79,0.02
2024-08-12 18:20:00,0.039,0.006,0.0,0.0,173.57,10.2,0.1,0.0,0.005,13.716,24.6,11.2375,,0,89.392,29.72,18.25,30.4,24.7,23.4,40.3,0.008,0.0,81.77,24.9,31.9,24.42,25.0066,12.1134,45.8992,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,40.8,206.919998169,0.0,0.0,54.02,0.0,197.71,95.35,26.6,17.9,23.7997,0.0,0.0,16.0953,0.0,81.0,28.4,27.3,13.91,0.027,0.0,1e-05,0.0,0.0,,5.33,0.02
2024-08-12 18:25:00,2.413,0.0,0.0,0.0,173.91,9.7,0.0,1.861,0.005,13.716,20.4,12.6782,,0,89.5629,33.29,17.33,28.8,27.9,24.3,35.9,0.012,0.0,81.85,24.9,30.28,24.66,26.5249,10.9411,47.3171,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,40.9,231.309997559,0.0,0.0,57.45,0.0,199.71,96.41,26.8,17.9289,24.6197,0.0,0.0,13.3961,0.0,81.0,32.2,23.2,14.11,0.038,0.0,1e-05,0.0,0.0,,6.12,0.02
2024-08-12 18:30:00,3.695,0.0,0.0,0.0,174.41,10.2,0.0,2.006,0.005,14.8173,17.7,13.3265,,0,87.8539,34.55,17.62,32.1,30.5,25.7,40.4,0.033,0.0,81.87,25.0,29.98,29.4,24.828,11.5552,46.9766,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,40.5,201.789993286,0.0,0.0,51.48,0.0,199.94,95.72,28.5,16.5,26.1035,0.0,0.0,15.3955,0.0,83.0,33.4,22.4,14.02,0.041,0.0,1e-05,0.0,0.0,,6.04,0.02
2024-08-12 18:35:00,5.674,0.0,0.0,0.0,174.29,9.8,0.0,2.003,0.0,14.5169,15.0,14.1189,,0,88.0247,37.96,16.33,34.2,30.4,30.4,38.6,3.327,0.0,81.96,25.0,30.97,33.31,25.7211,12.0576,50.3591,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,41.1,194.539993286,0.0,0.0,44.57,0.0,199.89,115.12,26.2,17.4,27.0577,0.0,0.0,12.8962,0.0,85.0,34.3,23.4,15.23,1.656,0.0,1e-05,0.0,0.0,,6.05,0.0
2024-08-12 18:40:00,5.97,0.0,0.0,0.0,176.12,10.8,0.0,2.058,0.0,15.9186,12.3,14.6951,,0,88.0248,40.54,15.37,34.2,32.1,29.5,68.9,4.043,0.0,81.54,25.0,29.06,28.42,26.3463,13.0624,51.9276,0.0,0.0,0.0,0.0,0.08545,25.9,0.0,43.2,193.11000061,0.0,0.0,40.84,0.0,199.25,98.51,25.4,17.0,28.2703,0.0,0.0,11.9965,0.0,87.0,34.8,25.0,17.38,2.035,0.0,1e-05,0.0,0.0,,6.1,0.0
2024-08-12 18:45:00,2.749,0.0,0.0,0.0,174.67,11.6,0.0,0.154,0.0,15.3179,10.2,15.3435,,0,88.8793,44.05,16.3,42.7,34.5,32.6,39.0,0.669,0.0,81.66,25.0,29.89,27.13,27.1501,13.5648,53.2393,0.0,0.0,0.0,0.0,0.08545,25.9,0.0,46.2,314.489990234,0.0,0.0,37.03,0.0,199.64,115.67,26.1,16.7,29.4375,0.0,0.0,12.6963,0.0,84.0,35.6,27.7,17.81,1.17,0.0,1e-05,0.0,0.0,,6.03,0.0
2024-08-12 18:50:00,5.249,0.0,0.0,0.0,174.09,10.8,0.0,0.943,0.0,15.3179,9.5,18.585,,0,89.9047,46.15,17.89,47.7,37.7,36.2,35.1,0.067,0.0,81.79,25.0,34.57,25.74,25.8997,14.1788,51.1963,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,50.1,296.700012207,0.0,0.0,34.74,0.0,200.21,115.56,27.6,16.6,28.4211,0.0,0.0,12.3964,0.0,82.0,38.0,24.7,19.88,1.811,0.0,1e-05,0.0,0.0,,6.04,0.0
2024-08-12 18:55:00,5.936,0.0,0.0,0.0,175.51,11.1,0.0,1.909,0.0,14.8173,9.4,21.1783,,0,91.101,47.35,17.89,47.3,40.7,42.8,34.0,3.346,0.0,81.78,25.0,35.63,29.7,26.7928,13.5648,52.0336,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,57.2,257.339996338,0.0,0.0,32.13,0.0,199.63,116.13,26.2,15.4,28.5386,0.0,0.0,14.1959,0.0,85.0,38.0,27.1,20.71,1.987,0.0,1e-05,0.0,0.0,,6.02,0.0
2024-08-12 19:00:00,5.928,0.0,0.0,0.0,173.92,10.5,0.0,1.994,0.0,14.8173,10.5,23.2673,,0,91.6137,48.49,19.98,45.3,38.9,44.9,33.5,3.97,0.0,82.11,25.0,40.68,41.34,28.2218,14.9045,53.1499,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,63.5,196.440002441,0.0,0.0,28.01,0.0,199.83,115.6,27.4,14.8,28.5929,0.0,0.0,15.1956,0.0,80.0,38.5,29.2,22.42,1.98,0.0,31.39,0.0,0.0,,6.05,0.0
2024-08-12 19:05:00,5.924,0.0,0.0,0.0,174.46,9.3,0.0,1.997,0.0,17.12,11.5,23.6275,,0,91.101,50.3,18.92,45.2,41.1,46.3,0.0,3.962,0.0,81.96,1.5,47.97,41.64,29.2935,16.0768,55.9687,0.0,0.0,0.0,0.0,0.08545,24.4,0.0,65.4,127.080001831,0.0,0.0,27.26,0.0,199.66,96.65,29.1,16.6,30.1294,0.0,0.0,14.2958,0.0,79.0,38.9,28.9,23.66,1.979,0.0,31.56,0.0,0.0,,5.96,0.0
2024-08-12 19:10:00,5.945,0.0,0.0,0.0,175.3,10.1,0.0,1.998,0.0,17.7207,11.9,24.78,,0,91.101,52.62,19.79,45.6,43.9,46.4,38.6,3.974,0.0,81.99,0.0,47.94,49.46,27.7752,15.5185,58.9439,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,67.7,66.4000015259,0.0,0.0,25.66,0.0,200.09,97.13,29.4,17.4,30.7525,0.0,0.0,13.9959,0.0,82.0,39.2,28.7,24.21,1.981,0.0,31.69,0.0,0.0,,6.02,0.0
2024-08-12 19:15:00,1.577,0.0,0.0,0.0,173.89,9.8,0.0,0.292,0.0,16.6194,12.9,23.9156,,0,90.9301,53.73,19.01,52.4,45.5,46.8,0.0,0.94,0.0,82.14,0.0,52.13,45.5,26.257,15.1278,61.7851,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,68.1,128.770004272,0.0,0.0,24.88,0.0,199.56,73.83,29.2,20.4,31.8915,0.0,0.0,18.0947,0.0,82.0,39.1,29.0,27.7,0.453,0.0,31.58,0.0,0.0,,5.97,0.0
2024-08-12 19:20:00,4.825,0.0,0.0,0.0,174.36,10.0,0.0,1.848,0.0,16.8196,11.0,24.3478,,0,90.0756,53.49,20.19,55.5,51.9,51.7,0.0,3.28,0.0,81.73,0.0,55.2,43.62,26.7035,15.072,61.2939,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,68.4,117.059997559,0.0,0.0,24.64,0.0,198.55,47.48,32.9,21.9,35.9471,0.0,0.0,16.1953,0.0,80.0,36.5,30.4,28.79,1.63,0.0,31.46,0.0,0.0,,6.08,0.0
2024-08-12 19:25:00,5.367,0.0,0.0,0.0,173.4,10.6,0.0,0.2,0.0,18.021,8.9,23.8436,,0,90.4174,53.43,21.79,62.0,56.0,52.5,1.2,0.637,0.0,81.9,0.0,58.28,48.76,29.6507,14.0113,60.8475,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,73.2,180.5,0.0,0.0,22.41,0.0,199.23,21.64,36.4,22.3,41.0718,0.0,0.0,16.3952,0.0,84.0,37.3,32.6,28.77,0.412,0.0,4.39001,0.0,0.0,,6.06,0.0
2024-08-12 19:30:00,0.911,0.0,0.0,0.0,175.57,10.4,0.0,0.013,0.0,20.3237,8.6,23.4834,,0,89.9047,53.17,22.97,59.1,57.9,51.7,17.2,0.096,0.0,81.68,0.0,57.52,51.43,34.5628,14.0113,66.4964,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,75.3,178.300003052,0.0,0.0,21.7,0.0,199.52,20.75,39.6,22.7,41.5125,0.0,0.0,18.3946,0.0,87.0,38.0,31.1,30.92,0.056,0.0,3.73001,0.0,0.0,,6.03,0.0
2024-08-12 19:35:00,4.837,0.0,0.0,0.0,172.35,8.5,0.0,0.0,0.0,22.8266,8.4,22.691,,0,89.0502,52.83,26.52,60.0,55.1,52.1,38.0,0.0,0.0,81.78,0.0,59.84,56.18,35.8131,15.9651,73.4736,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,76.3,152.490005493,0.0,0.0,21.94,0.0,198.02,10.68,41.1,23.3,40.2814,0.0,0.0,19.6943,0.0,80.0,38.6,34.1,32.51,0.838,0.0,18.57,0.0,0.0,,6.07,0.0
2024-08-12 19:40:00,6.168,0.0,0.0,-0.1,175.49,10.1,0.0,0.047,0.0,22.8266,8.8,21.3224,,0,89.2211,54.51,29.31,60.7,58.1,53.0,32.0,0.15,0.0,81.72,0.0,64.44,61.86,37.8672,17.3048,73.4177,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,77.6,110.349998474,0.0,0.0,22.89,0.0,199.0,10.95,36.5,27.5,41.3631,0.0,0.0,20.7939,0.0,89.0,39.5,35.6,37.42,1.02,0.0,3.63001,0.0,0.0,,6.06,0.0
2024-08-12 19:45:00,6.114,0.0,0.0,0.0,176.33,11.1,0.0,0.059,0.0,22.7265,8.5,18.513,,0,87.3412,56.17,30.78,60.8,57.6,53.0,43.6,0.12,0.0,81.78,0.0,65.16,59.11,38.5817,18.0863,73.8362,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,77.8,99.7799987793,0.0,0.0,22.41,0.0,199.16,0.0,36.6,28.2,42.5212,0.0,0.0,21.7936,0.0,85.0,39.4,36.5,37.84,0.985,0.0,3.72001,0.0,0.0,,6.13,0.0
2024-08-12 19:50:00,6.126,0.0,0.0,0.0,175.46,11.2,0.0,0.038,0.0,21.9256,8.6,17.1443,,0,88.7084,54.1,30.03,64.6,55.0,54.2,16.8,0.076,0.0,81.67,0.0,61.96,53.15,31.0797,16.8025,72.0892,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,79.0,111.059997559,0.0,0.0,22.68,0.0,199.64,0.0,39.0,31.4,43.3208,0.0,0.0,21.5937,0.0,86.0,38.4,37.0,35.81,1.902,0.0,13.82,0.0,0.0,,6.05,0.0
2024-08-12 19:55:00,1.622,0.0,0.0,0.0,173.3,13.8,0.0,0.0,0.0,21.9256,9.5,19.3774,,0,89.2211,53.64,32.35,64.2,57.1,52.7,1.6,0.023,0.0,81.54,0.0,61.38,44.4,31.8835,17.3607,71.8659,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,78.5,132.100006104,0.0,0.0,20.64,0.0,199.17,0.0,41.3,30.8,47.4681,0.0,0.0,20.7939,0.0,84.0,38.2,35.5,34.92,1.2,0.0,13.86,0.0,0.0,,5.99,0.0
2024-08-12 20:00:00,0.0,0.0,0.0,0.0,174.3,14.9,0.0,0.0,0.0,21.7253,8.9,16.7121,,0,89.5629,53.94,33.79,62.0,61.3,50.0,0.0,0.056,0.0,81.6,0.0,60.84,37.69,33.0445,17.1932,71.4696,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,78.2,139.429992676,0.0,0.0,18.23,0.0,199.13,0.0,42.4,33.9,47.2802,0.0,0.0,19.8942,0.0,83.0,36.2,37.1,37.93,1.032,0.0,13.77,0.0,0.0,,6.05,0.0
2024-08-12 20:05:00,0.778,0.0,0.0,0.0,172.92,16.5,0.0,1.839,0.0,23.9279,10.7,16.6401,,0,83.0686,54.72,33.88,59.3,59.5,54.1,0.4,3.287,0.0,65.63,0.0,55.27,33.05,35.6345,17.4723,73.6521,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,79.3,194.160003662,0.0,0.0,17.96,0.0,199.59,0.0,42.0,36.0,48.8982,0.0,0.0,18.7945,0.0,80.0,35.9,34.3,40.06,1.765,0.0,3.67001,0.0,0.0,,6.03,0.0
2024-08-12 20:10:00,1.639,0.0,0.0,0.0,174.09,16.6,0.0,0.116,0.0,22.8266,14.6,11.8858,,0,60.8515,56.89,32.79,58.5,57.3,52.4,0.3,0.667,0.0,40.89,0.0,50.35,30.47,33.4017,18.0863,75.2541,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,82.7,202.679992676,0.0,0.0,17.19,0.0,200.79,0.0,42.3,37.3,48.1407,0.0,0.0,17.9947,0.0,80.0,36.3,34.9,39.88,1.169,0.0,3.73001,0.0,0.0,,6.18,0.0
2024-08-12 20:15:00,0.519,0.0,0.0,0.0,175.46,16.9,0.0,0.072,0.0,23.127,14.3,12.39,,0,42.736,59.83,33.57,60.5,58.8,53.8,4.6,0.148,0.0,40.82,0.0,44.89,28.77,32.4193,17.3048,75.1648,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,84.5,225.339996338,0.0,0.0,17.02,0.0,201.52,0.0,40.6,38.4,53.9466,0.0,0.0,16.3952,0.0,90.0,37.1,38.3,39.77,0.205,0.0,3.77001,0.0,0.0,,6.03,0.0
