SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-08-01 01:10:00,0.0,0.0,8.4,93.7538,8.25315,105.18,63.7397,0,45.78,20.0284,102.43,0.0,86.397,70.0033,0.0,0.0,19.1486,140.6,0.0,29.29,5.50776,1.42,110.509,12.6925,6.887,58.0,61.6105,68.04,1.6,0,106.59
2022-08-01 01:15:00,0.0,0.0,8.4,95.1908,8.168,107.707,63.3076,0,45.66,22.3429,105.17,0.0,86.9378,71.6903,0.0,0.0,18.9485,134.2,0.0,29.2,5.196,2.37,124.342,12.6546,6.9367,57.8,61.3906,49.27,2.8,0,101.03
2022-08-01 01:20:00,0.0,0.0,8.4,94.8315,8.18174,105.205,63.6885,0,45.67,23.6612,101.17,0.0,86.4807,70.8897,0.0,0.0,18.7771,136.7,0.0,28.53,5.50776,2.05,120.444,12.7633,6.7876,57.9,60.8686,47.78,3.7,0,101.0
2022-08-01 01:25:00,0.0,0.0,8.3,93.8735,8.12497,118.004,63.625,0,45.73,21.3175,102.56,0.0,86.7152,70.1168,0.0,0.0,18.6627,137.9,0.0,28.8,5.12672,1.92,104.987,12.5216,6.8231,57.7,60.9779,47.05,2.0,0,102.83
2022-08-01 01:30:00,0.0,0.0,8.4,95.0111,8.24857,122.991,64.1597,0,45.7,32.4138,110.15,0.0,86.9755,72.236,0.0,0.0,18.9485,137.0,0.0,29.1,5.75024,3.17,146.463,12.8328,6.8373,57.8,60.8127,48.76,3.4,0,94.54
2022-08-01 01:35:00,0.0,0.0,8.4,95.1309,8.12497,122.362,63.9302,0,45.78,31.0442,107.42,0.0,87.0862,71.6185,0.0,0.0,18.8914,137.9,0.0,28.99,5.64632,2.28,141.014,12.5911,6.8586,57.9,60.8957,48.68,5.1,0,86.51
2022-08-01 01:40:00,0.0,0.0,8.3,94.5321,8.28153,126.683,63.8154,0,45.67,33.6297,106.75,0.0,87.0254,71.4194,0.0,0.0,19.0629,142.7,0.0,28.81,5.33456,2.16,146.716,12.6107,6.8302,57.8,60.7333,48.15,6.5,0,82.82
2022-08-01 01:45:00,0.0,0.0,8.3,94.4723,7.91531,126.091,63.3979,0,45.52,25.7121,103.26,0.0,86.963,71.3736,0.0,0.0,18.6627,141.7,0.0,28.58,4.78032,1.54,115.867,12.3372,6.8302,57.9,60.3807,49.27,3.4,0,85.29
2022-08-01 01:50:00,0.0,0.0,8.4,94.4723,7.87228,131.273,63.7275,0,45.59,20.4459,96.19,0.0,86.7978,70.5124,0.0,0.0,18.8342,136.6,0.0,28.78,4.98816,1.73,116.855,12.3885,6.8373,58.1,61.1681,47.21,2.6,0,92.78
2022-08-01 01:55:00,0.0,0.0,8.4,94.4723,8.20554,133.715,63.6396,0,45.66,27.4406,96.62,0.0,87.108,71.7131,0.0,0.0,19.12,140.9,0.0,29.23,5.57704,2.22,143.354,12.6741,6.7521,58.0,60.5557,48.59,6.4,0,94.7
2022-08-01 02:00:00,0.0,0.0,8.4,93.0352,7.97665,137.932,63.9692,0,45.71,19.5376,93.11,0.0,86.5565,69.0602,0.0,0.0,18.9485,142.4,0.0,28.65,5.05744,1.4,102.764,12.2676,6.816,57.6,61.1054,45.54,1.4,0,105.42
2022-08-01 02:05:00,0.0,0.0,8.3,83.2756,7.89151,139.611,63.1928,0,45.6,20.6436,100.95,0.0,86.5235,69.533,0.0,0.0,18.7485,143.0,32.1899986267,28.51,4.95352,1.62,87.2815,12.325,6.8302,57.5,60.966,0.0,1.6,0,116.15
2022-08-01 02:10:00,0.0,0.0,8.3,94.2327,8.29618,139.666,63.9058,0,45.66,36.4861,84.38,0.0,86.643,70.7583,0.0,0.0,19.2915,133.8,0.0,29.41,5.5424,2.7,121.024,12.7059,6.8302,58.1,60.691,0.0,2.3,0,123.59
2022-08-01 02:15:00,0.0,0.0,8.3,94.2327,8.23392,138.457,63.3711,0,34.3,34.3108,85.26,0.0,86.2724,71.3467,0.0,0.0,19.0057,123.6,0.0,29.0,5.40384,2.13,140.319,12.629,6.8231,57.7,60.3872,0.0,6.4,0,119.72
2022-08-01 02:20:00,0.0,0.0,8.4,94.7117,8.2678,139.525,63.918,0,30.92,34.1277,81.91,0.0,86.6646,69.4833,0.0,0.0,18.4055,133.6,0.0,28.51,5.23064,1.91,142.813,12.585,6.8089,57.7,61.1642,0.0,3.3,0,121.92
2022-08-01 02:25:00,0.0,0.0,8.3,94.7716,8.19181,138.549,63.4101,0,31.03,21.5299,96.64,0.0,86.6103,70.4604,0.0,0.0,18.6913,134.1,0.0,28.72,4.98816,1.77,139.789,12.4324,6.8373,58.0,61.2862,0.0,4.0,0,118.18
2022-08-01 02:30:00,0.0,0.0,8.4,94.4124,8.12497,138.891,63.5371,0,30.91,30.5242,89.5,0.0,86.8113,70.6851,0.0,0.0,18.8056,135.9,0.0,28.93,5.33456,2.06,142.28,12.5594,6.8728,57.9,61.0926,0.0,2.9,0,111.1
2022-08-01 02:35:00,0.0,0.0,8.4,93.8735,8.05356,136.541,63.9302,0,30.89,20.5191,97.72,0.0,86.3578,69.7641,0.0,0.0,18.8628,140.5,0.0,28.93,5.26528,2.03,128.619,12.5216,6.9225,58.0,60.6775,0.0,1.9,0,127.31
2022-08-01 02:40:00,0.0,0.0,8.3,92.8556,8.12039,134.417,64.0327,0,30.82,31.7913,92.82,0.0,86.7898,70.9702,0.0,0.0,18.8914,149.3,0.0,28.85,4.91888,1.93,115.064,12.5472,6.7876,57.7,61.569,0.0,2.5,0,123.16
2022-08-01 02:45:00,0.0,0.0,8.4,94.3525,8.1387,123.381,63.1806,0,30.84,28.1511,93.89,0.0,86.6978,70.9266,0.0,0.0,18.92,151.3,0.0,28.89,5.23064,2.13,119.998,12.4776,6.8586,58.1,61.5977,0.0,3.8,0,116.69
2022-08-01 02:50:00,0.0,0.0,8.3,94.3525,8.05356,109.612,63.8545,0,31.1,36.347,86.84,0.0,86.8207,71.8759,0.0,0.0,18.8342,154.7,0.0,28.71,5.26528,2.61,132.873,12.3885,6.8302,57.7,60.6614,0.0,6.5,0,108.44
2022-08-01 02:55:00,0.0,0.0,8.4,94.4124,8.22477,113.481,63.3076,0,30.73,36.7425,80.79,0.0,86.4576,70.9407,0.0,0.0,19.3772,146.8,15.1400003433,28.72,5.85416,2.45,143.611,12.6607,6.8302,57.8,61.635,0.0,7.3,0,103.2
2022-08-01 03:00:00,0.0,0.0,8.4,94.8914,8.168,119.298,63.7397,0,30.92,31.1028,84.49,0.0,86.5976,70.7329,0.0,0.0,19.3201,145.9,0.0,28.91,5.33456,2.37,156.478,12.6546,6.8302,58.0,61.1369,0.0,7.5,0,89.27
2022-08-01 03:05:00,0.0,0.0,8.4,94.5321,8.10575,122.124,63.1172,0,43.9,22.3941,93.27,0.0,86.4059,70.2067,0.0,0.0,19.2343,145.2,0.0,28.93,5.0228,1.77,150.497,12.5154,6.8586,58.1,61.8462,0.0,4.2,0,81.1
2022-08-01 03:10:00,0.0,0.0,8.4,88.3051,7.97208,122.954,63.3198,0,45.25,19.9698,96.32,0.0,86.2004,69.8146,0.0,0.0,18.6913,149.1,43.5600013733,28.64,4.81496,0.76,100.841,12.3311,6.8302,57.6,61.0904,0.0,1.9,0,88.59
2022-08-01 03:15:00,0.0,0.0,8.3,94.4723,8.22934,128.301,63.3589,0,45.69,22.7018,96.01,0.0,86.7695,71.2376,0.0,0.0,18.9485,148.0,0.0,28.97,5.7156,2.57,128.209,12.712,6.8728,58.1,60.6768,0.0,2.3,0,90.9
2022-08-01 03:20:00,0.0,0.0,8.4,70.2828,7.81552,129.632,64.2476,0,45.84,21.3761,97.42,0.0,86.4157,69.7749,0.0,0.0,18.8342,153.7,38.1100006104,28.82,5.0228,1.89,99.4047,12.4703,6.7876,57.7,61.0371,0.0,1.9,0,88.94
2022-08-01 03:25:00,0.0,0.0,8.4,93.8136,8.26322,129.924,63.9936,0,45.76,26.0929,96.53,0.0,86.6916,70.5941,0.0,0.0,19.0914,155.8,0.0,29.06,5.50776,2.0,114.81,12.8206,6.8302,58.0,60.6984,0.0,2.1,0,96.54
2022-08-01 03:30:00,0.0,0.0,8.3,94.592,8.18174,133.251,63.2832,0,45.8,23.2511,93.47,0.0,86.6446,70.3249,0.0,0.0,18.9771,154.8,0.0,28.96,5.26528,2.13,109.05,12.5154,6.8728,58.0,60.8771,0.0,2.8,0,103.98
2022-08-01 03:35:00,0.0,0.0,8.4,91.5384,8.0911,137.237,63.5884,0,45.9,19.4644,94.95,0.0,86.4607,69.8884,0.0,0.0,19.0343,157.5,0.0,28.98,5.196,1.77,100.994,12.6607,6.8728,57.8,60.6154,0.0,2.0,0,112.11
2022-08-01 03:40:00,0.0,0.0,8.3,77.4678,8.08652,140.276,63.3076,0,45.75,24.6281,86.01,0.0,86.7243,70.0533,0.0,0.0,18.9485,162.1,0.0,29.03,4.98816,1.09,99.5259,12.4898,6.816,57.8,61.8108,0.0,2.0,0,121.19
2022-08-01 03:45:00,0.0,0.0,8.4,78.1862,8.13413,140.795,62.9389,0,45.74,26.5324,83.38,0.0,86.1827,72.1193,0.0,0.0,18.9485,163.2,0.0,28.82,5.40384,2.05,99.962,12.3885,6.8089,58.0,60.961,0.0,3.6,0,115.76
2022-08-01 03:50:00,0.0,0.0,8.4,77.1085,8.10117,140.868,63.791,0,45.78,33.3147,78.83,0.0,86.1934,71.3904,0.0,0.0,18.7771,163.5,0.0,28.69,5.40384,1.93,116.426,12.3946,6.7876,58.0,60.855,0.0,5.7,0,93.37
2022-08-01 03:55:00,0.0,0.0,8.3,87.3471,8.08194,139.037,63.7275,0,45.87,23.3829,77.3,0.0,86.8238,71.6516,0.0,0.0,18.7199,160.7,0.0,28.89,5.05744,1.5,118.45,12.3433,6.8444,58.0,60.5751,0.0,6.7,0,97.24
2022-08-01 04:00:00,0.0,0.0,8.4,94.2926,8.1387,139.178,64.3745,0,45.82,26.1442,66.47,0.0,86.716,71.0489,0.0,0.0,19.0057,155.4,0.0,28.67,5.3692,1.56,118.251,12.6546,6.816,57.7,61.4542,0.0,6.1,0,104.32
2022-08-01 04:05:00,0.0,0.0,8.4,91.2989,7.97208,136.382,47.9165,0,45.96,30.4509,47.46,0.0,85.7056,76.7573,0.0,0.0,12.4609,155.6,75.0,11.72,5.09208,1.85,80.3249,12.2359,6.816,57.6,61.0973,0.0,8.7,0,113.0
2022-08-01 04:10:00,0.0,0.0,8.3,93.3945,7.91531,135.595,42.1253,0,45.64,17.5088,65.62,0.0,85.0582,75.535,0.0,0.0,11.8893,156.7,24.3899993896,11.74,5.16136,1.82,126.48,12.3507,6.8444,58.0,60.9033,0.0,1.9,0,114.21
2022-08-01 04:15:00,0.0,0.0,8.3,94.592,8.12955,134.142,44.1176,0,45.9,20.8927,73.61,0.0,85.5785,76.2689,0.0,0.0,12.0893,156.7,0.0,11.93,5.47312,4.82,156.254,12.8133,6.8515,57.9,60.7119,0.0,1.9,0,121.27
2022-08-01 04:20:00,0.0,0.0,8.3,92.7958,8.12039,131.957,35.5089,0,45.81,19.1641,84.04,0.0,85.2078,75.2756,0.0,0.0,12.1179,158.9,4.96000003815,12.02,5.3692,1.95,155.991,12.7633,6.8089,58.1,61.3047,0.0,1.1,0,119.61
2022-08-01 04:25:00,0.0,0.0,8.3,94.0531,7.87228,130.028,40.4749,0,45.69,22.6944,67.44,0.0,85.552,76.6542,0.0,0.0,11.8893,156.2,28.2700004578,11.98,5.05744,1.63,108.434,12.3568,6.8586,58.0,61.3809,0.0,2.2,0,115.51
2022-08-01 04:30:00,0.0,0.0,8.3,95.071,7.91531,122.759,55.5095,0,45.93,21.962,83.82,0.0,85.7611,76.3934,0.0,0.0,12.0036,154.9,37.3600006104,11.86,5.23064,2.17,104.088,12.4581,6.9296,58.1,60.7602,0.0,3.3,0,117.05
2022-08-01 04:35:00,0.0,0.0,8.3,94.2327,8.12955,111.87,58.4686,0,45.75,22.9508,103.46,0.0,86.0295,77.0172,0.0,0.0,12.0036,150.1,16.0200004578,11.89,5.50776,2.38,136.224,12.7694,6.7663,58.0,61.0897,0.0,9.2,0,123.95
2022-08-01 04:40:00,0.0,0.0,8.3,94.0531,8.28153,106.316,62.0502,0,45.78,36.3397,100.78,0.0,86.1541,76.6195,0.0,0.0,11.8893,157.0,6.01000022888,23.74,5.3692,2.69,118.493,12.5911,6.8231,57.5,61.1214,0.0,10.9,0,123.75
2022-08-01 04:45:00,0.0,0.0,8.3,94.1729,8.2678,95.6954,63.5615,0,45.86,31.967,96.41,0.0,86.2028,77.9527,0.0,0.0,11.9464,157.2,0.0,29.55,5.68096,2.93,166.69,12.8902,6.8515,58.0,61.4604,0.0,23.1,0,126.53
2022-08-01 04:50:00,0.0,0.0,8.3,92.8556,7.89609,91.8746,63.2563,0,45.77,26.1881,90.49,0.0,85.9619,77.1305,0.0,0.0,11.7464,153.0,0.0,28.99,4.88424,1.77,155.776,12.2799,6.8444,57.6,61.2806,0.0,7.8,0,127.53
2022-08-01 04:55:00,0.0,0.0,8.4,94.2926,8.22019,89.2989,63.1806,0,45.83,32.1428,98.28,0.0,87.0768,79.0306,0.0,0.0,12.0322,152.0,0.0,28.89,5.92344,4.31,180.795,12.6741,6.8799,58.1,61.1246,0.0,19.0,0,122.25
2022-08-01 05:00:00,0.0,0.0,8.3,92.2569,8.03433,94.548,63.3198,0,45.8,21.9034,98.92,0.0,85.8248,76.7369,0.0,0.0,11.8607,153.2,0.0,28.39,5.5424,2.03,163.974,12.5533,6.8018,57.8,61.2958,0.86,10.2,0,120.7
2022-08-01 05:05:00,51.19,0.0,8.4,95.1309,8.28153,95.5428,63.8032,0,45.87,20.8707,104.8,0.0,85.6518,76.4967,0.0,0.0,12.2037,157.5,0.0,29.09,5.64632,1.41,163.028,12.7559,6.7734,57.9,61.1384,47.95,10.4,0,125.99
2022-08-01 05:10:00,52.54,0.0,8.3,94.4723,8.27237,99.089,63.2441,0,45.92,21.0318,109.38,0.0,85.5863,76.393,0.0,0.0,12.0036,158.0,0.0,28.96,5.26528,1.02,172.877,12.7889,6.9083,57.8,60.9571,47.26,3.4,0,127.3
2022-08-01 05:15:00,48.53,0.0,8.4,94.6519,8.15793,96.5133,63.918,0,45.84,19.8013,107.08,0.0,85.3915,76.0864,0.0,0.0,11.9464,158.4,0.0,28.69,5.29992,1.06,159.313,12.5655,6.8515,58.1,61.1409,46.4,1.8,0,128.01
2022-08-01 05:20:00,50.99,0.0,8.3,94.113,8.11032,102.464,63.5371,0,45.85,21.42,109.22,0.0,85.6814,76.8906,0.0,0.0,12.1179,156.6,0.0,29.01,5.3692,1.03,179.175,12.6485,6.8089,57.8,61.2384,47.71,2.3,0,127.05
2022-08-01 05:25:00,52.53,0.0,8.4,94.3525,8.24399,117.217,63.3711,0,45.87,22.6212,106.52,0.0,85.9261,77.2038,0.0,0.0,12.0893,152.8,0.0,28.8,5.40384,1.07,153.618,12.7059,6.7663,57.9,60.9089,47.9,4.5,0,128.61
2022-08-01 05:30:00,52.76,0.0,8.4,94.2926,8.20096,123.851,63.8032,0,45.93,22.1012,106.52,0.0,85.9261,77.2854,0.0,0.0,12.1751,162.2,0.0,29.0,5.16136,1.07,135.322,12.5911,6.8444,57.8,61.3349,48.17,7.4,0,127.56
2022-08-01 05:35:00,52.85,0.0,8.3,94.7716,8.25315,127.092,63.2832,0,45.98,34.5013,106.21,0.0,85.9884,77.3145,0.0,0.0,12.2322,159.4,0.0,28.74,5.43848,1.09,138.313,12.9085,6.7379,57.9,61.2979,48.18,3.2,0,128.14
2022-08-01 05:40:00,52.31,0.0,8.3,94.6519,8.19181,122.405,63.8667,0,45.87,21.3687,105.71,0.0,85.6811,76.7105,0.0,0.0,12.0036,164.9,0.0,28.93,5.29992,0.95,168.955,12.8011,6.9154,58.0,61.0869,47.41,2.2,0,130.03
2022-08-01 05:45:00,52.41,0.0,8.3,94.2926,8.24399,117.748,63.791,0,45.9,25.7926,106.66,0.0,85.7045,77.0924,0.0,0.0,12.0322,164.4,0.0,28.93,5.196,0.97,215.631,12.795,6.7734,57.8,60.7751,51.12,2.7,0,133.69
2022-08-01 05:50:00,53.3,0.0,8.4,94.6519,8.18174,123.815,63.6763,0,45.87,33.8128,104.8,0.0,85.9744,77.3431,0.0,0.0,12.1751,160.5,0.0,28.76,5.43848,1.02,220.057,12.668,6.7521,57.8,61.1018,65.94,2.9,0,129.57
2022-08-01 05:55:00,64.65,0.0,8.3,93.9932,8.25315,126.354,63.2319,0,45.83,37.182,101.67,0.0,85.976,77.4017,0.0,0.0,12.0608,163.0,0.0,28.87,5.33456,0.0,222.907,12.6107,6.8302,58.0,61.2004,69.52,2.7,0,133.26
2022-08-01 06:00:00,69.83,0.0,8.3,94.2327,8.1387,120.189,63.3833,0,45.91,31.0662,106.61,0.0,86.0648,77.4388,0.0,0.0,12.1751,166.0,0.0,28.91,5.26528,0.0,223.223,12.6998,6.8231,58.1,60.9598,70.55,5.9,0,133.12
2022-08-01 06:05:00,71.53,0.0,8.3,94.5321,8.17716,117.473,63.7275,0,45.93,36.1273,102.42,0.0,86.0679,77.6013,0.0,66.26,12.0893,165.8,0.0,28.53,5.3692,0.0,223.7,12.8585,6.7876,58.1,75.0367,70.36,8.8,0,133.18
2022-08-01 06:10:00,70.8,0.0,8.4,94.8315,8.18174,111.461,63.4101,0,45.94,23.4708,109.54,0.0,85.9479,77.2646,0.0,73.27,12.0322,165.9,0.0,28.96,5.29992,0.0,222.472,12.502,6.8444,58.0,77.9231,69.59,12.1,0,129.84
2022-08-01 06:15:00,70.18,0.0,8.4,94.2926,8.14878,112.212,63.6641,0,45.87,20.9293,108.58,0.0,85.6518,76.5083,0.0,72.14,12.0608,165.0,0.0,29.02,5.29992,0.0,219.131,12.7633,6.8302,58.0,78.0241,69.12,3.8,0,130.66
2022-08-01 06:20:00,70.93,0.0,8.4,94.3525,8.20096,108.397,63.4223,0,45.99,21.6764,108.41,0.0,85.8513,77.0582,0.0,73.13,12.0036,165.7,0.0,28.9,5.40384,0.0,217.715,12.7694,6.8586,58.1,77.9836,69.53,2.3,0,132.16
2022-08-01 06:25:00,69.81,0.0,8.4,94.592,8.21012,115.435,63.3979,0,45.96,21.1563,107.68,0.0,85.6175,76.3972,0.0,70.5,12.0322,161.0,0.0,28.94,5.29992,0.0,215.438,12.795,6.8586,57.9,77.9765,68.89,1.9,0,133.11
2022-08-01 06:30:00,70.37,0.0,8.4,94.4723,8.22477,117.565,63.3344,0,45.93,24.9503,107.11,0.0,85.7406,76.5198,0.0,72.75,11.9179,161.2,0.0,29.07,5.12672,0.0,215.528,12.7559,6.8444,58.0,77.8244,69.44,2.2,0,133.85
2022-08-01 06:35:00,69.94,0.0,8.3,94.5321,8.12955,131.035,63.6641,0,45.92,20.8048,106.35,0.0,85.5396,105.298,0.0,65.47,11.8893,164.2,0.0,28.66,5.29992,0.0,220.693,12.6485,6.8799,58.0,77.7626,68.89,21.7,0,133.26
2022-08-01 06:40:00,70.41,0.0,8.4,94.2926,8.14878,132.476,63.625,0,45.96,21.4347,106.41,0.0,85.7359,108.387,0.0,68.65,11.9179,165.6,0.0,29.03,5.33456,0.0,222.542,12.7315,6.8231,57.8,77.699,69.74,12.49,0,134.06
2022-08-01 06:45:00,70.93,0.0,8.3,94.0531,8.15335,137.298,63.7788,0,45.95,22.2037,108.04,0.0,85.8466,107.98,0.0,69.49,11.8607,165.7,0.0,28.87,5.33456,0.0,223.555,12.6741,6.8373,57.9,78.0558,70.08,43.77,0,133.27
2022-08-01 06:50:00,71.41,0.0,8.3,93.9932,8.17716,138.817,63.5127,0,45.98,40.5145,108.56,0.0,86.0212,108.768,0.0,72.1,12.1465,166.3,0.0,28.99,5.29992,0.0,223.055,12.7242,6.8515,58.0,78.2141,70.59,52.42,0,131.13
2022-08-01 06:55:00,70.12,0.0,8.3,94.8914,8.19638,136.23,64.0205,0,45.9,20.9,109.08,0.0,85.697,107.875,0.0,72.1,11.9464,163.8,0.0,28.99,5.29992,0.0,221.815,12.6998,6.8515,58.0,77.6467,69.07,55.67,0,129.69
2022-08-01 07:00:00,70.02,0.0,8.3,94.4124,8.19638,126.659,63.9302,0,45.9,20.9806,109.08,0.0,85.577,107.72,0.0,69.31,12.1465,155.5,0.0,28.77,5.26528,0.0,221.331,12.6363,6.8089,58.0,77.8493,69.05,54.66,0,130.1
2022-08-01 07:05:00,70.63,0.0,8.3,94.4124,8.18174,127.391,63.7031,0,45.9,21.7496,109.68,0.0,85.6079,107.888,0.0,65.42,11.9464,161.3,0.0,28.74,5.3692,0.0,223.439,12.6925,6.8515,58.0,77.92,70.04,94.62,0,131.08
2022-08-01 07:10:00,70.0,0.0,8.3,94.592,8.23941,119.988,63.5127,0,45.96,20.5997,108.51,0.0,85.5474,107.599,0.0,70.92,12.2037,156.4,0.0,28.93,5.40384,0.0,220.742,12.6741,6.8728,57.9,78.0744,68.7,97.88,0,130.8
2022-08-01 07:15:00,70.2,0.0,8.4,94.4723,8.85832,123.68,63.791,0,45.95,21.2589,108.81,0.0,85.6066,108.047,0.0,70.04,12.2037,159.0,0.0,28.77,5.29992,0.0,221.475,13.735,6.8941,57.8,77.7455,69.05,98.96,0,128.69
2022-08-01 07:20:00,70.15,0.0,8.4,95.3704,8.90593,125.145,64.311,0,45.99,21.2076,110.4,0.0,85.7097,115.76,0.0,72.7,12.0036,165.2,0.0,28.96,5.40384,0.0,221.987,13.8485,6.816,58.0,78.14,69.45,98.26,0,123.39
2022-08-01 07:25:00,69.32,0.0,8.3,94.9512,9.01488,130.352,63.8032,0,45.96,21.1637,104.28,0.0,85.5113,115.558,0.0,71.92,12.1751,165.2,0.0,29.01,5.3692,0.0,221.544,14.0072,6.8728,57.9,78.1581,69.03,98.3,0,131.61
2022-08-01 07:30:00,70.31,0.0,8.3,94.4124,8.92973,127.532,63.7031,0,45.96,21.4493,105.14,0.0,85.6159,116.043,0.0,72.44,12.2037,165.1,0.0,28.65,5.47312,0.0,222.855,13.8997,6.9083,58.0,78.2289,69.73,98.82,0,130.88
2022-08-01 07:35:00,71.86,0.0,8.3,95.1908,8.98192,122.521,63.6641,0,46.0,21.4566,104.12,0.0,85.6611,115.942,0.0,72.55,12.2894,165.3,0.0,29.07,5.43848,0.0,221.918,14.0584,6.8444,58.0,78.2787,69.35,102.84,0,126.23
2022-08-01 07:40:00,70.18,0.0,8.4,94.4723,8.99107,121.245,63.4468,0,45.9,21.4127,107.02,0.0,85.5705,115.753,0.0,74.09,12.0322,166.1,0.0,29.0,5.16136,0.0,222.328,13.9754,6.8373,57.8,78.0064,69.62,99.44,0,128.39
2022-08-01 07:45:00,70.73,0.0,8.3,94.2926,9.00572,128.875,63.6128,0,45.95,21.9547,101.17,0.0,85.7874,115.926,0.0,74.47,12.1465,166.2,0.0,28.96,5.26528,0.0,222.924,13.9815,6.7734,57.8,78.2221,69.56,103.55,0,127.15
