SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-05-07 01:45:00,80.01,0.0,6.0,0.0,0.000458,12.3323,0.0,0,31.03,11.1879,25.97,0.0,47.0,114.287,27.3932,79.09,12.8038,99.8,76.4800033569,0.0,109.463,232.157,0.0,11.9686,0.0,61.1,77.8629,0.0,34.97,0,39.03
2023-05-07 01:50:00,53.26,0.0,6.0,0.0,0.000458,11.5572,0.0,0,30.22,12.1254,20.27,0.0,46.7,114.79,27.4924,50.31,12.861,96.0,149.13999939,0.0,110.168,234.095,0.0,11.855,0.0,61.1,78.0042,0.0,10.88,0,46.64
2023-05-07 01:55:00,49.73,0.0,6.0,0.0,0.000458,11.7159,0.0,0,30.75,11.2612,16.12,0.0,47.0,114.454,27.5133,48.01,12.7467,93.8,142.690002441,0.0,111.966,237.687,0.0,11.9442,0.0,61.1,77.8342,0.0,5.21003,0,49.81
2023-05-07 02:00:00,51.66,0.0,6.0,0.0,0.000458,11.4839,0.0,0,30.29,11.9277,14.12,0.0,46.7,114.507,27.4489,25.31,12.7753,90.6,192.119995117,0.0,112.081,237.951,0.0,12.0198,0.0,61.2,77.727,0.0,5.86003,0,52.0
2023-05-07 02:05:00,76.07,0.0,6.0,0.0,0.000458,10.2022,0.0,0,17.19,10.9169,11.05,0.0,47.0,77.1725,27.3863,73.51,12.8896,85.0,182.0,0.0,112.026,237.857,0.0,11.8807,0.0,61.2,77.8117,0.0,9.39003,0,53.47
2023-05-07 02:10:00,75.93,0.0,6.0,0.0,0.000458,12.0028,0.0,0,10.01,10.0819,9.9,0.0,46.9,75.465,27.2054,76.83,12.8324,82.4,178.910003662,0.0,112.066,237.612,0.0,11.9246,0.0,61.1,77.5669,0.0,4.35003,0,51.88
2023-05-07 02:15:00,52.5,0.0,6.0,0.0,0.000458,14.493,0.0,0,9.96,10.1552,10.78,0.0,47.0,75.5801,27.1653,26.25,12.861,84.5,268.190002441,0.0,111.59,237.204,0.0,11.8672,0.0,61.1,77.6685,0.0,5.19003,0,50.15
2023-05-07 02:20:00,50.45,0.0,6.0,0.0,0.000458,14.9874,0.0,0,9.96,11.7153,10.27,0.0,47.1,76.2959,27.4906,25.13,12.861,84.1,255.240005493,0.0,112.19,237.924,0.0,11.8734,0.0,61.5,77.9349,0.0,5.89003,0,50.1
2023-05-07 02:25:00,51.22,0.0,6.0,0.0,0.000458,15.4086,0.0,0,9.67,11.6567,8.43,0.0,47.8,76.4399,27.5933,24.98,12.9467,86.2,257.440002441,0.0,112.165,238.045,0.0,11.8355,0.0,61.1,77.8681,0.0,4.80003,0,48.09
2023-05-07 02:30:00,50.95,0.0,6.0,0.0,0.000458,15.9945,0.0,0,12.21,11.5541,8.94,0.0,46.9,76.4867,27.5672,25.46,12.8324,87.2,255.410003662,0.0,112.141,238.161,0.0,11.9307,0.0,61.4,77.8361,0.0,7.47003,0,40.7
2023-05-07 02:35:00,50.77,0.0,6.1,0.0,0.000458,14.8165,0.0,0,20.16,11.8691,7.73,0.0,49.0,76.681,27.6385,68.46,12.7753,88.0,213.440002441,0.0,112.131,238.112,0.0,11.8099,0.0,61.2,78.0033,0.0,7.83003,0,36.56
2023-05-07 02:40:00,76.05,0.0,6.0,0.0,0.000458,14.5174,0.0,0,19.79,11.1074,6.14,0.0,49.2,76.1764,27.5794,76.05,12.8038,90.7,126.169998169,0.0,111.962,238.071,0.0,11.8416,0.0,61.1,77.8119,0.0,66.23,0,32.33
2023-05-07 02:45:00,75.37,0.0,6.0,0.0,0.000458,13.4554,0.0,0,12.17,8.6244,6.78,0.0,46.9,74.811,27.1567,76.99,12.861,100.4,181.580001831,0.0,112.061,238.131,0.0,11.7464,0.0,61.1,77.4993,0.0,36.04,0,32.07
2023-05-07 02:50:00,52.61,0.0,6.0,0.0,0.000458,11.9417,0.0,0,12.75,10.1332,5.84,0.0,47.9,75.5956,27.1584,24.54,12.6895,105.7,279.910003662,0.0,111.847,237.489,0.0,11.9307,0.0,61.2,77.6396,0.0,13.02,0,30.54
2023-05-07 02:55:00,49.05,0.0,6.0,0.0,0.000458,10.7088,0.0,0,11.48,9.54727,9.47,0.0,46.0,75.1949,27.4593,24.1,12.861,100.6,282.570007324,0.0,112.031,238.065,0.0,11.9051,0.0,61.1,77.8092,0.0,4.93003,0,27.88
2023-05-07 03:00:00,49.5,0.0,6.1,0.0,0.000458,12.5765,0.0,0,9.95,9.70108,12.78,0.0,47.2,75.4211,27.5063,24.51,12.8324,103.4,280.940002441,0.0,112.086,238.046,0.0,11.899,0.0,61.4,77.7454,0.0,2.61003,0,23.6
2023-05-07 03:05:00,50.65,0.0,6.0,0.0,0.000458,14.4625,0.0,0,9.89,11.8984,11.82,0.0,46.6,76.0935,27.5219,24.8,12.7753,100.7,281.450012207,0.0,112.051,236.71,0.0,12.0259,0.0,61.2,77.9656,0.0,5.01003,0,29.09
2023-05-07 03:10:00,49.54,0.0,6.0,0.0,0.000458,12.314,0.0,0,10.86,11.1586,13.3,0.0,47.2,75.9933,27.6524,35.78,12.8324,98.5,263.010009766,0.0,112.151,238.244,0.0,11.8611,0.0,61.1,78.1793,0.0,5.80003,0,32.13
2023-05-07 03:15:00,51.37,0.0,6.0,0.0,0.000458,11.3191,0.0,0,11.55,11.4076,12.94,0.0,46.8,76.3302,27.562,56.31,12.8896,105.6,242.460006714,0.0,112.136,237.915,0.0,12.0638,0.0,61.1,78.0434,0.0,5.49003,0,28.48
2023-05-07 03:20:00,50.61,0.0,6.0,0.0,0.000458,12.4422,0.0,0,9.97,11.9277,11.49,0.0,47.2,76.6181,27.515,50.78,12.8324,103.9,263.600006104,0.0,112.081,238.114,0.0,11.8489,0.0,61.1,78.2223,0.0,4.01003,0,27.29
2023-05-07 03:25:00,50.9,0.0,6.0,0.0,0.000458,12.7779,0.0,0,10.51,12.4038,13.81,0.0,47.0,76.6979,27.4819,56.63,12.861,100.4,238.699996948,0.0,112.215,238.219,0.0,11.8489,0.0,61.2,78.3996,0.0,5.93003,0,24.77
2023-05-07 03:30:00,60.38,0.0,6.1,0.0,0.000458,12.253,0.0,0,9.93,10.6093,17.18,0.0,47.1,76.0551,27.308,73.98,12.8038,100.3,221.0,0.0,112.101,238.224,0.0,11.9942,0.0,61.1,78.2546,0.0,5.12003,0,24.07
2023-05-07 03:35:00,76.03,0.0,6.0,0.0,0.000458,10.959,0.0,0,10.26,11.5102,17.9,0.0,47.2,62.1304,27.2976,78.3,12.7753,96.8,209.949996948,0.0,111.937,237.857,0.0,11.9051,0.0,61.1,77.9299,0.0,8.05003,0,23.6
2023-05-07 03:40:00,76.9,0.0,6.0,0.0,0.000458,9.61624,0.0,0,14.15,11.6786,18.42,0.0,47.6,62.3792,27.3341,79.11,12.861,99.9,196.350006104,0.0,112.186,238.181,0.0,11.8611,0.0,61.1,78.2206,0.0,22.53,0,26.07
2023-05-07 03:45:00,54.32,0.0,6.0,0.0,0.000458,9.90921,0.0,0,11.55,8.99794,18.44,0.0,48.3,61.133,27.301,65.14,12.8038,104.3,257.579986572,0.0,112.151,237.58,0.0,12.032,0.0,61.1,77.7877,0.0,13.67,0,27.07
2023-05-07 03:50:00,51.04,0.0,6.0,0.0,0.000458,11.3069,0.0,0,10.76,12.2133,19.02,0.0,46.9,62.5139,27.6559,29.08,12.9753,103.4,280.040008545,0.0,112.146,238.201,0.0,12.1151,0.0,61.1,78.2787,0.0,3.85003,0,28.08
2023-05-07 03:55:00,52.47,0.0,6.0,0.0,0.000458,12.4056,0.0,0,19.51,12.0522,16.99,0.0,49.3,62.3595,27.7463,70.4,12.8896,109.7,221.63999939,0.0,112.438,238.27,0.0,12.0516,0.0,61.1,78.4594,0.0,4.75003,0,26.08
2023-05-07 04:00:00,75.77,0.0,6.0,0.0,0.000458,11.5938,0.0,0,22.75,12.1108,16.95,0.0,49.3,61.7215,27.4332,76.06,12.7467,113.0,195.0,0.0,112.096,238.037,0.0,11.8672,0.0,61.2,78.0885,0.0,11.24,0,24.95
2023-05-07 04:05:00,52.25,0.0,6.0,0.0,0.000458,9.75052,0.0,0,17.59,9.53262,17.53,0.0,48.1,61.3663,27.2436,24.3,12.861,109.2,293.700012207,0.0,112.022,238.041,0.0,12.8206,0.0,61.1,78.0308,0.0,13.17,0,23.5
2023-05-07 04:10:00,50.19,0.0,6.0,0.0,0.000458,8.33448,0.0,0,14.39,9.97208,19.98,0.0,48.0,61.5468,27.1688,24.75,13.0039,112.5,283.959991455,0.0,112.05,238.121,0.0,12.972,0.0,61.2,78.0908,0.0,5.25003,0,23.11
2023-05-07 04:15:00,49.75,0.0,6.0,0.0,0.000458,6.44846,0.0,0,13.06,9.63516,18.71,0.0,47.6,61.4102,27.2541,24.5,12.8896,118.5,289.640014648,0.0,112.066,238.181,0.0,12.9659,0.0,61.1,78.1493,0.0,4.75003,0,22.88
2023-05-07 04:20:00,49.44,0.0,6.0,0.0,0.000458,4.25116,0.0,0,10.17,9.93545,18.1,0.0,46.5,61.2604,27.4037,24.14,12.9182,122.5,294.779998779,0.0,112.156,237.91,0.0,12.8841,0.0,61.4,78.3283,0.0,4.84003,0,22.92
2023-05-07 04:25:00,53.16,0.0,6.0,0.0,0.000458,3.64691,0.0,0,30.83,16.6592,17.43,0.0,50.9,64.6578,28.1691,27.31,12.9182,115.6,290.529998779,0.0,112.53,238.651,0.0,13.055,0.0,61.1,78.1171,0.0,20.06,0,24.66
2023-05-07 04:30:00,65.51,0.0,6.0,0.0,0.000458,4.79438,0.0,0,32.29,29.1032,19.81,0.0,51.9,62.6814,27.9394,71.82,12.8038,113.0,128.600006104,0.0,112.256,238.481,0.0,12.9854,0.0,61.3,77.6393,0.0,85.05,0,25.92
2023-05-07 04:35:00,72.1,0.0,6.0,0.0,0.000458,4.66621,0.0,0,30.83,32.1355,17.94,0.0,52.2,62.477,27.2297,79.02,12.9467,104.3,120.839996338,0.0,112.211,238.394,0.0,13.1063,0.0,61.2,77.7542,0.0,103.17,0,27.82
2023-05-07 04:40:00,52.86,0.0,6.0,0.0,0.000458,3.34173,0.0,0,27.46,10.7338,18.15,0.0,50.1,61.8421,27.0401,25.23,12.8896,101.7,275.700012207,0.0,112.151,238.261,0.0,13.0233,0.0,61.1,77.8952,0.0,53.15,0,30.98
2023-05-07 04:45:00,58.99,0.0,6.0,0.0,0.000458,2.22477,0.0,0,26.87,10.6899,18.14,0.0,47.0,62.0967,27.0679,24.82,12.9182,101.5,281.130004883,0.0,112.22,238.32,0.0,12.9976,0.0,61.1,78.0505,0.0,35.1,0,33.73
2023-05-07 04:50:00,59.42,0.0,6.0,0.0,0.000458,0.88197,0.0,0,27.76,11.349,18.64,0.0,50.0,62.0642,27.2541,30.92,12.8324,106.6,205.729995728,0.0,112.17,238.082,0.0,12.9793,0.0,61.2,78.012,0.0,79.18,0,38.51
2023-05-07 04:55:00,50.62,0.0,6.0,0.0,0.000458,0.13733,0.0,0,31.31,10.3163,18.01,0.0,51.7,61.7601,27.4176,51.04,13.0039,107.9,189.699996948,0.0,111.972,237.777,0.0,13.0355,0.0,61.4,78.0546,0.0,99.8,0,40.2
2023-05-07 05:00:00,49.72,0.0,6.0,0.0,0.000458,0.0,0.0,0,28.92,9.68643,17.08,0.0,50.2,61.4255,27.3897,54.86,12.861,104.1,190.830001831,0.0,111.976,237.957,0.0,13.0294,0.0,61.2,78.0315,0.0,99.29,0,42.56
2023-05-07 05:05:00,50.69,0.0,6.1,0.0,0.000458,0.0,0.0,0,30.58,10.5873,18.88,0.0,50.7,61.6121,27.3845,72.16,12.8324,96.3,170.490005493,0.0,112.112,238.207,0.0,13.1246,0.0,61.1,78.0379,0.0,100.25,0,43.98
2023-05-07 05:10:00,75.63,0.0,6.0,0.0,0.000458,0.0,0.0,0,29.7,63.8132,20.43,0.0,50.2,61.9234,27.3984,76.49,12.7753,90.3,100.0,0.0,111.882,237.623,0.0,13.0745,0.0,61.1,78.0862,0.0,99.89,0,45.7
2023-05-07 05:15:00,75.84,0.0,6.0,0.0,0.000458,0.0,0.0,0,26.54,82.0728,20.16,0.0,50.2,61.4899,27.3915,77.68,12.8324,88.6,96.7099990845,0.0,112.011,237.812,0.0,12.9342,0.0,61.2,78.0118,0.0,97.64,0,45.64
2023-05-07 05:20:00,76.87,0.0,6.0,0.0,0.000458,0.0,0.0,0,27.85,78.4619,18.73,0.0,50.2,62.1718,27.3984,78.44,12.9182,87.7,121.970001221,0.0,112.146,238.141,0.0,12.9854,0.0,61.4,78.2718,0.0,100.5,0,40.63
2023-05-07 05:25:00,75.61,0.0,6.0,0.0,0.000458,0.0,0.0,0,27.58,102.815,19.3,0.0,50.8,61.2457,27.3515,78.56,12.8896,87.6,88.0599975586,0.0,112.176,238.171,0.0,13.055,0.0,61.2,77.7515,0.0,98.35,0,44.82
2023-05-07 05:30:00,76.08,0.0,6.0,0.0,0.000458,0.0,0.0,0,19.78,98.3584,23.0,0.0,48.5,61.6892,27.2836,78.81,12.8038,84.9,100.0,0.0,112.19,238.224,0.0,12.8707,0.0,61.2,77.7902,0.0,97.32,0,52.43
2023-05-07 05:35:00,71.38,0.0,6.0,0.0,0.000458,0.0,0.0,0,9.78,47.9817,26.48,0.0,47.1,61.9917,27.5115,79.06,12.8896,76.8,177.830001831,0.0,112.166,238.085,0.0,13.0428,0.0,61.1,77.988,0.0,96.74,0,50.65
2023-05-07 05:40:00,75.61,0.0,6.0,0.0,0.000458,0.0,0.0,0,12.08,97.7505,28.78,0.0,47.1,61.4296,27.4211,78.8,12.7753,70.7,101.410003662,0.0,112.181,238.255,0.0,12.9854,0.0,61.1,77.7964,0.0,95.18,0,53.77
2023-05-07 05:45:00,76.98,0.0,6.0,0.0,0.000458,0.0,0.0,0,16.61,71.5953,25.9,0.0,47.0,62.1631,27.4611,78.84,13.0896,66.0,138.809997559,0.0,112.24,238.205,0.0,12.9976,0.0,61.2,78.3067,0.0,96.32,0,60.16
2023-05-07 05:50:00,76.57,0.0,6.0,0.0,0.000458,0.0,0.0,0,16.18,109.909,25.83,0.0,46.9,61.8402,27.4106,79.21,12.9753,68.3,100.0,0.0,112.146,238.662,0.0,12.922,0.0,61.2,78.2421,0.0,95.91,0,61.46
2023-05-07 05:55:00,76.13,0.0,6.0,0.0,0.000458,0.0,0.0,0,15.81,106.789,20.73,0.0,46.9,61.736,27.3758,79.03,12.9182,69.9,78.3499984741,0.0,112.226,238.365,0.0,13.1441,0.0,61.1,78.0814,0.0,96.56,0,62.68
2023-05-07 06:00:00,76.49,0.0,6.1,0.0,0.000458,0.00305,0.0,0,16.65,111.784,17.89,0.0,46.9,62.1278,27.315,78.89,12.8038,67.7,83.5999984741,0.0,112.112,238.276,0.0,12.9537,0.0,61.2,78.035,0.0,97.3,0,62.71
2023-05-07 06:05:00,76.37,0.0,6.0,0.0,0.000458,0.91859,0.0,0,20.75,106.525,17.63,0.0,49.0,61.9054,27.388,78.91,12.9467,61.7,100.0,0.0,112.072,238.021,0.0,12.9793,0.0,61.2,78.2284,0.0,99.03,0,62.35
2023-05-07 06:10:00,75.71,0.0,6.0,0.0,0.000458,1.83413,0.0,0,15.5,82.0398,17.56,0.0,47.6,61.3423,27.3706,78.78,12.9753,59.4,123.690002441,0.0,112.006,237.982,0.0,12.9342,0.0,61.1,77.9435,0.0,96.64,0,58.08
2023-05-07 06:15:00,76.47,0.0,6.0,0.0,0.000458,2.13932,0.0,0,15.75,89.7304,16.78,0.0,47.7,61.8711,27.3915,78.89,12.8324,65.6,117.0,0.0,112.1,238.035,0.0,13.0355,0.0,61.1,78.2231,0.0,97.16,0,51.84
2023-05-07 06:20:00,75.98,0.0,6.0,0.0,0.000458,3.6408,0.0,0,11.5,110.114,16.06,0.0,48.1,61.5044,27.3167,79.01,12.9182,64.6,112.300003052,0.0,112.012,238.021,0.0,13.1246,0.0,61.2,78.1423,0.0,96.72,0,48.55
2023-05-07 06:25:00,75.99,0.0,6.0,0.0,0.000458,2.18204,0.0,0,9.88,34.4244,19.91,0.0,46.8,61.4777,27.3045,78.68,12.8896,69.1,203.059997559,0.0,112.041,238.073,0.0,12.8133,0.0,61.1,77.9166,0.0,96.83,0,47.54
2023-05-07 06:30:00,75.74,0.0,6.0,0.0,0.000458,4.44648,0.0,0,11.03,8.26917,22.58,0.0,47.4,61.245,27.3062,78.96,12.8324,78.5,218.979995728,0.0,112.017,237.987,0.0,12.8133,0.0,61.3,77.9401,0.0,94.96,0,51.5
2023-05-07 06:35:00,68.71,0.0,6.0,0.0,0.000458,7.32738,0.0,0,10.01,8.80385,27.32,0.0,47.0,72.7921,27.3845,78.97,12.9467,84.4,189.100006104,0.0,112.041,235.776,0.0,12.9793,0.0,61.4,78.0769,0.0,95.7,0,51.08
2023-05-07 06:40:00,76.29,0.0,6.0,0.0,0.000458,10.0069,0.0,0,9.88,10.7301,30.32,0.0,47.3,95.3372,27.5515,78.96,12.9467,87.2,182.520004272,0.0,112.299,237.713,0.0,12.9793,0.0,61.1,78.3326,0.0,91.66,0,48.86
2023-05-07 06:45:00,77.09,0.0,6.0,0.0,0.000458,11.7952,0.0,0,9.3,12.9348,30.44,0.0,47.3,97.357,27.6611,78.82,12.861,86.1,176.770004272,0.0,112.08,238.101,0.0,13.1185,0.0,61.1,78.4688,0.0,96.73,0,49.34
2023-05-07 06:50:00,79.64,0.0,6.0,0.0,0.000458,13.6141,0.0,0,10.01,45.55,30.07,0.0,46.3,94.3476,27.2906,78.66,12.8324,85.8,143.0,0.0,112.286,235.575,0.0,12.8707,0.0,61.1,77.6802,0.0,95.52,0,50.18
2023-05-07 06:55:00,79.75,0.0,6.0,0.0,0.000458,15.5306,0.0,0,9.83,34.5855,33.38,0.0,46.3,94.6029,27.1653,78.69,12.6895,91.1,155.25,0.0,112.214,235.482,0.0,12.9976,0.0,61.2,77.9722,0.0,93.29,0,48.4
2023-05-07 07:00:00,80.33,0.0,6.0,0.0,0.000458,15.6893,0.0,0,10.16,11.8288,31.23,0.0,46.3,95.815,27.301,78.98,13.0325,90.3,172.649993896,0.0,112.226,237.93,0.0,12.8841,0.0,61.3,78.1277,0.0,95.99,0,49.66
2023-05-07 07:05:00,80.32,0.0,6.0,0.0,0.000458,13.431,0.0,0,10.05,70.2696,33.87,0.0,46.8,116.074,27.3793,79.12,12.8324,87.6,100.0,0.0,112.062,237.269,0.0,12.8585,0.0,61.2,77.8972,0.0,96.2,0,50.57
2023-05-07 07:10:00,79.78,0.0,6.0,0.0,0.000458,12.6497,0.0,0,9.83,36.4532,32.38,0.0,46.3,117.622,27.4367,78.82,12.8324,87.6,148.029998779,0.0,112.101,236.294,0.0,13.0428,0.0,61.1,77.8911,0.0,94.45,0,47.92
2023-05-07 07:15:00,79.78,0.0,6.0,0.0,0.000458,14.3343,0.0,0,10.03,62.2715,32.85,0.0,47.1,117.181,27.341,78.97,12.7753,89.6,127.169998169,0.0,112.066,237.117,0.0,12.9476,0.0,61.2,77.9191,0.0,95.94,0,50.72
2023-05-07 07:20:00,79.97,0.0,6.0,0.0,0.000458,15.9457,0.0,0,9.95,35.1641,34.81,0.0,45.6,117.314,27.2036,79.18,12.9753,92.8,166.550003052,0.0,112.414,226.406,0.0,12.8963,0.0,61.2,78.047,0.0,91.13,0,51.84
2023-05-07 07:25:00,80.14,0.0,6.0,0.0,0.000458,18.5519,0.0,0,10.03,10.1881,35.45,0.0,44.9,117.905,27.261,78.98,12.8324,102.2,169.899993896,0.0,112.164,224.974,0.0,12.9659,0.0,61.2,78.0489,0.0,92.94,0,51.93
2023-05-07 07:30:00,80.3,0.0,6.0,0.0,0.000458,22.8794,0.0,0,10.09,11.2575,39.81,0.0,45.2,118.02,27.3793,79.06,12.9467,102.9,163.5,0.0,112.552,226.658,0.0,12.972,0.0,61.1,78.3059,0.0,93.66,0,54.59
2023-05-07 07:35:00,80.15,0.0,6.0,0.0,0.000458,25.0462,0.0,0,9.99,74.547,41.27,0.0,45.0,117.969,27.3932,79.21,12.861,103.3,100.0,0.0,112.512,223.39,0.0,12.922,0.0,61.4,78.2379,0.0,91.91,0,45.63
2023-05-07 07:40:00,71.4,0.0,6.0,0.0,0.000458,26.2852,0.0,0,9.93,38.2623,42.32,0.0,44.8,118.789,27.5306,74.36,13.0325,98.8,174.820007324,0.0,112.412,223.818,0.0,13.1502,0.0,61.2,78.3126,0.0,92.91,0,45.94
2023-05-07 07:45:00,71.44,0.0,6.0,0.0,0.000458,28.4703,0.0,0,10.55,39.5367,42.15,0.0,46.7,119.577,27.5219,74.05,12.8324,97.0,174.229995728,0.0,111.981,235.142,0.0,12.8707,0.0,61.1,78.0693,0.0,97.42,0,45.59
2023-05-07 07:50:00,71.82,0.0,6.0,0.0,0.000458,30.2464,0.0,0,18.95,49.1902,40.48,0.0,48.5,120.114,27.4646,74.21,12.7753,83.2,190.279998779,0.0,112.056,237.776,0.0,12.9598,0.0,61.2,77.8766,0.0,98.62,0,46.21
