SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2025-01-13 01:25:00,69.65,54.3492,8.0,0.0,7.28176,0.0,56.5764,0,45.64,244.017,14.39,0.0,0.0,86.0964,24.2656,78.41,11.9179,0.0,0.0,0.0,20.1951,11.77,200.002,12.1407,0.012192,60.1,16.9807,72.1,101.62,0.0,16.42
2025-01-13 01:30:00,69.38,54.4078,8.0,0.0,7.35775,0.0,55.6999,0,42.11,242.45,12.61,0.0,0.0,85.8522,24.2951,78.24,12.0036,0.0,0.0,0.0,20.1605,0.82,199.135,12.2933,0.00856,60.1,16.99,71.71,103.41,0.0,18.18
2025-01-13 01:35:00,69.81,16.0586,8.0,0.0,7.22499,0.0,56.6668,0,44.8,211.014,14.3,0.0,0.0,86.4456,24.4708,78.73,11.975,0.0,0.0,0.0,20.1951,1.22,200.343,12.1346,0.062516,60.1,17.0248,72.02,35.75,0.0,18.39
2025-01-13 01:40:00,70.1,0.0,8.0,0.0,7.45754,0.0,55.9417,0,31.7,254.989,10.5,0.0,0.0,86.2867,24.5769,78.64,12.1751,0.0,0.0,0.0,20.3337,2.14,199.811,12.1602,0.011154,60.2,17.0294,71.99,8.31002,0.0,19.4
2025-01-13 01:45:00,69.48,0.0,7.9,0.0,7.38613,0.0,56.2859,0,30.87,192.535,11.26,0.0,0.0,86.5308,24.6048,78.02,11.7178,0.0,0.0,0.0,20.1258,1.56,200.541,11.8868,0.002335,59.8,17.0027,72.59,5.44002,0.0,21.4
2025-01-13 01:50:00,69.67,0.0,7.9,0.0,7.32021,0.0,56.1956,0,30.78,72.2032,10.78,0.0,0.0,85.8657,24.4795,67.48,11.8035,0.0,120.25,0.0,20.0566,1.0,199.107,11.6963,0.022049,60.0,17.15,71.83,4.99002,0.0,21.83
2025-01-13 01:55:00,70.45,0.0,8.0,0.0,8.0911,0.0,55.8269,0,30.98,180.743,11.07,0.0,0.0,86.7573,24.7004,78.15,12.4323,0.0,0.0,0.0,21.4075,4.6,199.87,12.5533,0.039689,60.2,17.0306,72.16,5.65002,0.0,22.31
2025-01-13 02:00:00,69.76,0.0,8.0,0.0,7.32937,0.0,56.3738,0,30.8,64.044,9.31,0.0,0.0,85.8451,24.3421,61.51,11.8321,0.0,122.879997253,0.0,20.0912,0.94,198.166,12.032,0.038132,60.1,17.1709,69.16,5.44002,0.0,26.12
2025-01-13 02:05:00,69.82,0.0,7.9,0.0,7.42,0.0,0.0,0,0.0,264.848,8.12,0.0,0.0,86.4377,24.5126,77.73,11.7464,0.0,95.75,0.0,20.0912,1.03,99.92,11.9881,0.027237,60.1,0.96544,0.82,79.36,0.0,24.23
2025-01-13 02:10:00,69.14,0.0,7.9,0.0,7.40536,0.0,0.0,0,0.0,263.588,7.0,0.0,0.0,85.632,24.5821,77.98,11.8607,0.0,156.0,0.0,20.2644,1.31,99.2,12.0455,-0.030869,60.1,0.0,0.72,45.04,0.0,26.84
2025-01-13 02:15:00,69.47,0.0,8.0,0.0,7.43923,0.0,0.0,0,0.0,250.573,6.19,0.0,0.0,85.9103,24.5126,78.04,11.9464,0.0,166.350006104,0.0,20.299,1.29,99.42,11.9503,-0.02153,60.0,0.0,0.84,28.63,0.0,26.62
2025-01-13 02:20:00,69.82,0.0,8.0,0.0,7.3724,0.0,0.0,0,0.0,246.163,5.42,0.0,0.0,86.131,24.3299,78.17,11.7464,0.0,135.899993896,0.0,20.2644,38.25,99.49,11.8672,-0.012192,60.0,0.0,1.25,20.89,0.0,27.46
2025-01-13 02:25:00,69.76,0.0,8.0,0.0,7.40993,0.0,0.0,0,0.0,241.981,4.01,0.0,0.0,86.0795,24.3821,78.27,11.7464,0.0,100.220001221,0.0,20.3683,16.24,99.48,11.8734,-0.029831,60.1,0.0,72.14,7.02002,0.0,33.16
2025-01-13 02:30:00,69.3,0.0,7.9,0.0,7.40078,0.0,0.0,0,0.0,250.543,3.55,0.0,0.0,85.8822,24.5039,78.19,11.8035,0.0,90.9800033569,0.0,20.1951,23.35,99.32,12.032,-0.014786,60.1,0.0,71.91,10.26,0.0,27.87
2025-01-13 02:35:00,69.71,0.0,8.0,0.0,7.43923,0.0,0.0,0,0.0,248.793,1.69,0.0,0.0,86.1002,24.5282,78.38,11.8035,0.0,100.0,0.0,20.2644,0.0,99.85,12.1212,0.000259,60.0,0.0,71.91,21.47,0.0,27.13
2025-01-13 02:40:00,69.31,0.0,8.0,0.0,7.43923,0.0,0.0,0,0.0,246.566,1.71,0.0,0.0,85.6258,24.5613,77.92,11.8893,0.0,94.2699966431,0.0,20.2298,9.15,99.13,12.1529,-0.035019,60.1,0.0,71.47,25.7,0.0,29.54
2025-01-13 02:45:00,69.35,0.0,7.9,0.0,7.39162,0.0,0.0,0,0.0,230.233,2.79,0.0,0.0,85.8297,24.5352,77.96,11.775,2.1,124.870002747,0.0,20.2298,0.93,99.36,11.8233,-0.018936,60.2,0.0,71.78,7.19001,0.0,29.63
2025-01-13 02:50:00,70.08,0.0,7.9,0.0,7.40993,0.0,0.0,0,0.0,260.461,3.58,0.0,0.0,86.9044,24.5578,78.75,11.9179,0.0,100.0,0.0,20.3337,1.15,100.37,12.0894,0.074449,60.1,0.0,72.42,6.15001,0.0,29.83
2025-01-13 02:55:00,69.59,0.0,7.9,0.0,7.33852,0.0,0.0,0,0.0,260.102,3.08,0.0,0.0,86.138,24.5891,78.31,11.9179,0.0,91.0,0.0,20.3337,18.97,99.55,11.982,-0.014267,60.2,0.0,71.84,6.20002,0.0,29.8
2025-01-13 03:00:00,69.14,0.0,7.9,0.0,7.45296,0.0,0.0,0,0.0,252.352,2.08,0.0,0.0,85.7909,24.4065,77.95,11.8321,0.0,78.0,0.0,20.2644,33.08,98.94,12.1028,-0.024643,60.1,0.0,71.47,4.37002,0.0,27.35
2025-01-13 03:05:00,69.58,0.0,8.0,0.0,7.40536,0.0,0.0,0,0.0,262.174,2.34,0.0,0.0,86.1982,24.3473,78.39,11.6892,0.0,91.0,0.0,20.299,23.73,99.97,11.9942,0.019455,60.1,0.0,72.16,5.33002,0.0,27.61
2025-01-13 03:10:00,69.64,0.0,8.0,0.0,7.42916,0.0,0.0,0,0.0,262.658,1.81,0.0,0.0,85.8293,24.2743,78.21,11.8607,0.0,82.0,0.0,20.3337,27.73,99.58,12.0638,-0.019455,60.1,0.0,71.73,5.30002,0.0,30.45
2025-01-13 03:15:00,68.87,0.0,8.0,0.0,7.3962,0.0,0.0,0,0.0,261.171,2.75,0.0,0.0,85.007,24.309,77.68,11.775,0.0,107.300003052,0.0,20.299,0.0,98.38,12.0003,-0.113359,60.0,0.0,70.96,3.98002,0.0,33.16
2025-01-13 03:20:00,69.6,0.0,7.9,0.0,7.38613,0.0,0.0,0,0.0,235.704,3.95,0.0,0.0,86.1413,24.5074,78.09,11.9179,0.0,129.770004272,0.0,20.2644,1.14,99.85,12.0833,0.01323,60.1,0.0,72.31,5.55001,0.0,28.78
2025-01-13 03:25:00,69.16,0.0,8.0,0.0,7.41543,0.0,0.0,0,0.0,262.174,4.51,0.0,0.0,85.621,24.6187,77.95,11.8035,0.0,112.059997559,0.0,20.3337,1.2,98.98,11.9124,-0.04332,60.2,0.0,71.55,5.01002,0.0,28.15
2025-01-13 03:30:00,69.6,0.0,8.0,0.0,7.3724,0.0,0.0,0,0.0,222.931,3.87,0.0,0.0,86.095,24.5856,78.26,11.9464,0.0,148.559997559,0.0,20.299,1.16,99.69,12.0516,-0.003372,60.0,0.0,71.81,4.78002,0.0,29.74
2025-01-13 03:35:00,69.35,0.0,7.9,0.0,7.40078,0.0,0.0,0,0.0,219.283,3.83,0.0,0.0,85.8453,24.5909,77.96,11.7464,0.0,53.4700012207,0.0,20.1258,1.14,195.467,12.192,0.005966,60.0,0.0,71.57,4.80002,0.0,31.24
2025-01-13 03:40:00,69.73,0.0,7.9,0.0,7.42,0.0,0.0,0,0.0,175.557,5.55,0.0,0.0,86.1179,24.57,78.52,11.8035,0.0,100.0,0.0,20.3683,1.29,199.639,12.032,0.015824,60.0,0.0,71.69,5.45002,0.0,31.98
2025-01-13 03:45:00,69.81,0.0,8.0,0.0,7.40536,0.0,0.0,0,0.0,223.165,6.24,0.0,0.0,86.5243,24.4378,78.65,11.8035,0.0,51.7200012207,0.0,20.3337,1.26,200.624,12.0833,0.007523,60.1,0.0,72.2,5.17002,0.0,33.7
2025-01-13 03:50:00,69.35,0.0,8.0,0.0,7.35775,0.0,0.0,0,0.0,176.45,8.58,0.0,0.0,85.7003,24.3577,78.15,11.775,0.0,100.0,0.0,20.1605,1.15,198.724,12.1089,-0.017899,60.0,0.0,71.64,5.18002,0.0,30.77
2025-01-13 03:55:00,69.71,0.0,8.0,0.0,7.48684,0.0,0.0,0,0.0,213.306,10.55,0.0,0.0,86.3727,24.3612,78.35,11.8035,0.0,64.7600021362,0.0,20.2644,1.16,200.229,12.0638,0.026719,60.1,0.0,72.31,5.05002,0.0,27.35
2025-01-13 04:00:00,69.15,0.0,7.9,0.0,7.46304,0.0,0.0,0,0.0,226.717,13.29,0.0,0.0,85.9875,24.4065,77.81,11.8321,0.0,33.1100006104,0.0,20.1605,0.9,199.021,12.0711,-0.091569,60.0,0.0,71.7,4.40002,0.0,24.81
2025-01-13 04:05:00,70.56,0.0,8.0,0.0,6.22889,0.0,0.0,0,0.0,225.758,14.83,0.0,0.0,84.3494,24.7387,79.16,12.1465,0.0,0.0,0.0,41.8451,20.29,201.573,10.1082,0.07393,60.2,0.0,72.55,38.7,0.0,23.19
2025-01-13 04:10:00,70.4,0.0,8.0,0.0,6.53925,0.0,0.0,0,0.0,248.2,14.54,0.0,0.0,84.5018,24.7787,79.15,12.1465,0.0,0.0,0.0,49.847,34.2,201.486,10.1912,0.049027,60.2,0.0,72.96,47.17,0.0,21.51
2025-01-13 04:15:00,69.12,0.0,7.9,0.0,6.27649,0.0,0.0,0,0.0,205.155,14.81,0.0,0.0,82.8612,24.3195,77.51,11.8893,0.0,0.0,0.0,49.1195,40.22,198.707,9.75296,-0.084306,60.0,0.0,71.76,46.24,0.0,22.0
2025-01-13 04:20:00,69.82,0.0,8.0,77.827,6.5246,0.0,56.6668,0,0.0,182.002,14.67,0.0,0.0,83.5206,24.516,78.65,12.0608,0.0,0.0,0.0,30.4832,17.54,200.179,10.5843,0.02153,60.1,0.0,72.19,106.31,0.0,24.39
2025-01-13 04:25:00,70.67,0.0,7.9,83.4553,6.48158,0.0,56.3372,0,0.0,252.741,12.48,0.0,0.0,82.7299,24.4134,78.16,12.1465,0.0,0.0,0.0,48.801,51.3,202.38,9.97513,-0.023087,60.1,0.0,74.2,111.7,0.0,24.43
2025-01-13 04:30:00,70.82,0.0,7.9,84.1139,6.45777,0.0,56.4763,0,0.0,251.085,12.05,0.0,0.0,82.8718,24.3247,78.14,12.1465,0.0,0.0,0.0,93.3534,59.04,201.128,10.2803,-0.037613,60.0,0.0,74.12,111.83,0.0,24.76
2025-01-13 04:35:00,70.01,0.0,7.9,80.5214,6.52918,0.0,55.905,0,0.0,251.942,15.58,0.0,0.0,101.933,24.3508,78.58,12.2037,0.0,0.0,0.0,98.5798,32.88,200.451,10.2168,0.042283,60.1,0.0,72.09,112.19,0.0,22.62
2025-01-13 04:40:00,69.43,0.0,7.9,81.2998,6.54383,0.0,56.386,0,4.83,250.221,18.34,0.0,0.0,103.137,24.3438,77.82,12.2322,0.0,0.0,0.0,109.013,59.75,198.934,10.2608,-0.099351,60.1,0.0,72.54,115.82,0.0,22.96
2025-01-13 04:45:00,69.83,0.0,8.0,83.096,6.49622,0.0,55.9172,0,30.6,249.979,16.51,0.0,0.0,102.182,24.4326,78.02,12.1179,0.0,0.0,0.0,109.357,52.64,201.522,10.1277,-0.057847,60.0,0.0,72.86,130.95,0.0,22.97
2025-01-13 04:50:00,69.89,0.0,7.9,81.9584,6.56764,0.0,56.3372,0,30.84,250.888,18.19,0.0,0.0,102.808,24.4134,78.14,12.1179,0.0,0.0,0.0,107.088,59.05,200.823,10.1277,-0.052659,60.2,0.0,72.66,132.51,0.0,19.27
2025-01-13 04:55:00,69.38,0.0,8.0,80.4615,6.53925,0.0,55.7903,0,30.97,250.097,17.18,0.0,24.4942,102.551,24.4291,77.96,12.2037,0.0,0.0,0.0,109.004,34.7004,198.218,10.1399,-0.06978,60.1,0.0,71.43,132.91,0.0,16.96
2025-01-13 05:00:00,70.05,0.0,8.0,80.4615,6.52003,0.0,55.9685,0,30.88,251.188,18.61,0.0,25.2272,103.195,24.5526,78.24,12.0322,0.0,0.0,0.0,109.459,48.5771,199.417,10.0386,-0.032944,60.1,0.0,72.05,133.42,0.0,16.94
2025-01-13 05:05:00,70.88,0.0,8.0,80.6411,6.5246,0.0,56.6155,0,30.89,251.854,18.05,0.0,25.8638,103.252,24.6656,78.62,12.0893,0.0,0.0,0.0,109.003,66.0076,203.041,10.0703,0.032425,60.1,0.0,73.36,133.85,0.0,19.53
2025-01-13 05:10:00,69.62,0.0,8.0,79.6233,6.45319,0.0,56.0564,0,30.88,250.975,18.35,0.0,25.1339,102.898,24.6535,78.33,12.1179,0.0,0.0,0.0,109.674,71.3854,199.479,10.2864,-0.044877,60.0,0.0,71.9,133.18,0.0,20.22
2025-01-13 05:15:00,68.91,0.0,7.9,79.3239,6.56764,0.0,55.9807,0,30.97,249.672,18.94,0.0,24.6934,102.193,24.4238,77.76,12.0322,0.0,0.0,0.0,109.312,65.3362,197.686,10.2168,-0.074968,60.1,0.0,70.98,132.51,0.0,20.01
2025-01-13 05:20:00,69.83,0.0,8.0,79.8627,6.47242,0.0,56.1956,0,31.01,251.1,17.51,0.0,24.8055,103.114,24.2464,78.14,12.318,0.0,0.0,0.0,109.356,62.6054,199.19,10.1595,0.037613,60.1,0.0,71.7,133.05,0.0,20.07
2025-01-13 05:25:00,69.21,0.0,7.9,80.2819,6.54841,0.0,56.0173,0,31.0,250.36,15.87,0.0,24.8957,102.57,24.2221,78.12,12.1179,0.0,0.0,0.0,108.957,73.6938,198.815,10.1717,0.075486,60.1,0.0,71.71,132.91,0.0,19.32
2025-01-13 05:30:00,69.17,0.0,7.9,79.264,6.50996,0.0,56.259,0,30.91,250.119,17.51,0.0,24.8179,102.626,24.3386,77.89,12.2608,0.0,0.0,0.0,109.227,79.4125,198.287,10.1021,0.029831,60.1,0.0,71.47,132.61,0.0,19.66
2025-01-13 05:35:00,69.49,0.0,8.0,80.6411,6.5246,0.0,56.3372,0,31.79,251.964,19.0,0.0,24.9409,103.403,24.5195,78.48,12.1465,0.0,0.0,2.78,109.277,84.4471,199.798,10.2608,0.104021,60.1,0.0,71.96,133.42,0.0,21.03
2025-01-13 05:40:00,75.86,0.0,8.0,80.1022,6.54383,0.0,55.2434,0,31.92,249.328,20.99,0.0,24.8272,102.51,24.6065,84.53,12.2608,0.0,0.0,4.06,109.072,100.65,211.855,10.1216,0.011673,60.2,0.0,71.92,132.36,0.0,20.88
2025-01-13 05:45:00,70.01,0.0,7.9,80.2819,6.56764,0.0,56.6912,0,31.05,250.792,22.89,0.0,24.8568,102.892,24.5439,78.41,12.1179,0.0,0.0,4.29,109.257,98.4435,201.04,10.1534,0.070817,60.1,0.0,72.03,132.99,0.0,19.78
2025-01-13 05:50:00,70.12,0.0,8.0,80.9405,6.55757,0.0,56.1589,0,45.53,252.221,17.77,0.0,25.0514,161.54,24.5682,78.66,16.7479,0.0,0.0,5.21,108.997,119.771,200.376,10.2547,0.11751,60.1,0.0,72.49,133.61,0.0,20.23
2025-01-13 05:55:00,69.59,0.0,7.9,81.0602,6.53376,0.0,55.6633,0,45.81,249.679,20.25,0.0,25.1479,165.113,24.3282,78.04,21.6636,0.0,0.0,5.88,109.097,120.101,198.976,10.229,0.024643,60.1,0.0,72.1,132.54,0.0,19.72
2025-01-13 06:00:00,69.53,0.0,8.0,80.222,6.48158,0.0,56.3103,0,45.87,250.089,18.59,0.0,24.9751,163.736,24.2273,77.73,26.7795,2.5,0.0,6.77,109.103,124.452,198.347,10.1399,-0.003372,60.1,0.0,71.75,132.52,0.0,18.91
2025-01-13 06:05:00,69.48,0.0,8.0,80.4615,6.56764,0.0,55.9172,0,45.93,250.565,17.03,0.0,25.0109,164.764,24.2238,78.22,31.8095,2.4,0.0,6.91,108.316,169.715,199.041,10.1717,-0.003372,60.1,0.0,71.61,132.9,0.0,19.66
2025-01-13 06:10:00,69.32,0.0,7.9,80.1022,6.51545,0.0,56.2468,0,45.78,251.232,17.35,0.0,25.0249,165.391,24.443,78.38,36.2109,3.2,0.0,6.8,110.481,97.613,199.669,10.0447,-0.003372,60.1,0.0,72.14,133.56,0.0,18.07
2025-01-13 06:15:00,68.95,0.0,7.9,79.1442,6.52003,0.0,56.0051,0,45.81,248.229,16.28,0.0,24.8599,164.187,24.5787,77.73,39.4976,3.1,0.0,6.8,109.233,74.1661,197.975,10.1399,-0.003891,60.1,0.0,71.11,132.31,0.0,18.18
2025-01-13 06:20:00,69.11,0.0,8.0,79.3239,6.56764,0.0,55.573,0,45.85,140.583,13.03,0.0,24.8008,163.498,24.5804,77.76,39.8691,3.0,0.0,6.88,109.357,25.8946,197.108,10.1155,-0.003891,60.0,0.0,70.69,119.48,0.0,20.27
2025-01-13 06:25:00,68.93,0.0,8.0,74.8333,6.54841,0.0,55.5486,0,45.93,76.2097,11.99,0.0,24.6358,163.06,24.4082,77.53,39.8977,3.0,0.0,6.95,109.281,9.2532,196.824,10.2351,-0.003891,60.1,0.0,70.56,118.28,0.0,20.27
2025-01-13 06:30:00,68.7,0.0,8.0,70.163,6.56764,0.0,55.8269,0,45.89,122.426,10.84,0.0,24.5735,163.385,24.3769,77.23,40.012,2.6,0.0,6.86,109.182,3.89768,197.101,10.2486,-0.003891,60.0,0.0,71.02,118.15,0.0,17.52
2025-01-13 06:35:00,69.7,0.0,8.0,71.6,6.53925,0.0,56.6399,0,45.96,130.886,8.71,0.0,25.0265,165.153,24.3838,78.31,40.1549,3.0,0.0,6.94,109.317,2.40952,199.678,10.1851,-0.003891,60.1,0.0,71.8,119.53,0.0,19.04
2025-01-13 06:40:00,70.03,0.0,8.0,78.1264,6.45319,0.0,56.9964,0,46.01,188.975,7.31,0.0,25.1572,166.332,24.5543,78.79,39.9834,3.9,0.0,6.83,109.163,1.65,200.945,10.3377,-0.003891,60.0,0.0,72.39,120.41,0.0,18.76
2025-01-13 06:45:00,68.63,0.0,8.0,76.8091,6.52918,0.0,55.9417,0,45.82,221.144,7.66,0.0,24.7805,163.847,24.6117,77.67,39.8405,6.6,0.0,6.83,109.078,1.28,197.402,10.1216,-0.003891,60.1,0.0,71.18,118.4,0.0,18.72
2025-01-13 06:50:00,69.02,0.0,8.0,70.1031,6.5246,0.0,56.032,0,45.9,222.477,7.69,0.0,24.7837,164.33,24.5648,77.9,39.9263,8.7,0.0,6.99,109.316,1.15,198.477,10.3304,-0.002853,60.0,0.0,71.53,118.85,0.0,16.12
2025-01-13 06:55:00,70.48,0.0,8.0,79.264,6.5246,0.0,56.7034,0,45.91,86.493,6.99,0.0,25.3253,166.773,24.6117,79.14,39.7262,9.2,0.0,6.96,109.749,9.41,201.965,10.312,-0.002853,60.1,0.0,72.62,121.18,0.0,16.59
2025-01-13 07:00:00,69.89,0.0,7.9,79.5634,6.48615,0.0,56.1956,0,45.78,46.5095,7.7,0.0,25.0373,165.189,24.5891,78.72,40.355,9.4,0.0,6.87,109.152,0.73,199.573,10.229,-0.002853,60.1,0.0,71.72,119.55,0.0,16.06
2025-01-13 07:05:00,69.91,0.0,7.9,80.2819,6.55757,0.0,56.7034,0,45.94,65.604,8.57,0.0,25.0436,122.034,24.4743,78.29,11.2605,11.9,0.0,6.89,83.1176,1.27,200.924,10.2107,-0.00441,60.1,0.0,72.68,120.05,0.0,15.7
2025-01-13 07:10:00,69.59,0.0,8.0,76.8091,6.21515,0.0,55.9172,0,45.83,28.2426,9.58,0.0,13.6288,117.709,24.1647,78.2,12.0036,14.8,0.0,6.83,83.0844,9.65,198.895,9.98123,-0.00441,60.0,0.0,71.54,118.6,0.0,16.3
2025-01-13 07:15:00,69.16,0.0,8.0,36.8126,6.33417,0.0,14.6928,0,45.8,21.6214,11.51,0.0,3.0,117.437,24.0794,77.95,11.8321,16.0,87.4400024414,6.76,82.7266,0.0,198.651,9.85428,-0.003372,59.7,0.0,71.35,116.38,0.0,14.5
2025-01-13 07:20:00,69.67,0.0,8.0,5.2585,6.29114,0.0,1.35746,0,45.99,11.2648,11.85,0.0,1.28171,118.308,24.3943,78.54,11.8607,17.6,139.240005493,6.81,83.2098,1.01,200.067,9.88601,-0.00441,59.3,0.0,71.84,115.69,0.0,14.31
2025-01-13 07:25:00,70.06,0.0,8.0,5.43813,6.27192,0.0,1.35746,0,45.96,12.4367,11.39,0.0,1.08405,119.069,24.6569,78.99,11.8893,19.6,210.839996338,6.9,83.8222,6.37,144.448,9.68338,-0.00441,58.6,0.0,48.14,121.13,0.0,11.53
2025-01-13 07:30:00,69.18,0.0,8.0,4.3005,6.3296,0.0,0.54445,0,45.96,10.1588,10.34,0.0,0.93152,117.625,24.6395,77.99,11.975,17.0,211.929992676,6.85,83.449,1.06,131.193,9.86038,-0.00441,60.0,0.0,47.24,118.45,0.0,9.46
2025-01-13 07:35:00,69.01,0.0,7.9,0.0,6.29114,0.0,0.52004,0,4.94,12.0925,8.29,0.0,0.95953,94.4364,24.6239,78.67,11.8607,16.2,351.549987793,6.86,82.5294,16.56,93.3917,9.98123,-0.002853,60.1,0.0,48.58,89.81,0.0,10.47
2025-01-13 07:40:00,69.9,0.0,8.0,0.0,6.49622,0.0,0.0,0,4.85,11.8654,7.75,0.0,0.0,92.771,24.3891,78.53,12.0893,14.1,304.839996338,6.91,83.5537,6.95,167.706,10.4073,-0.007523,60.1,0.0,47.63,59.89,0.0,9.99
2025-01-13 07:45:00,69.45,0.0,7.9,0.0,6.47242,0.0,0.0,0,5.02,52.8304,6.75,0.0,0.0,92.836,24.2377,78.27,12.0036,15.4,243.479995728,6.74,83.3244,2.31,198.937,10.229,-0.00441,60.1,0.0,72.13,38.25,0.0,6.45
