SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-07-03 00:50:00,80.93,0.0,8.4,0.0,4.91051,21.4145,0.0,0,45.78,250.429,0.0,113.357,80.9135,69.5254,0.0,75.8,11.7464,0.0,0.0,9.82,117.753,238.173,0.0,6.89525,7.9804,74.2,69.8001,0.0,4.0,0,5.29
2022-07-03 00:55:00,80.6,0.0,8.4,0.0,4.92882,22.2263,0.0,0,45.73,250.793,0.0,111.066,80.8888,69.0836,0.0,75.21,11.8035,0.0,0.0,9.8,117.871,238.252,0.0,6.97826,7.9875,74.5,69.5057,0.0,3.2,0,5.62
2022-07-03 01:00:00,80.39,0.0,8.4,0.0,4.92882,19.8154,0.0,0,45.73,248.888,0.0,110.842,80.6314,68.8409,0.0,74.87,11.8035,0.0,0.0,9.78,117.757,238.188,0.0,6.89525,7.9591,74.3,70.1016,0.0,3.4,0,7.55
2022-07-03 01:05:00,79.57,0.0,8.4,0.0,4.8574,21.0361,0.0,0,45.77,247.167,0.0,107.055,80.3729,68.0326,0.0,74.21,11.8321,0.0,0.0,9.9,117.991,238.581,0.0,6.98436,8.0017,74.5,60.3791,0.0,1.5,0,10.05
2022-07-03 01:10:00,80.54,0.0,8.4,0.0,4.89128,23.386,0.0,0,45.76,241.657,0.0,111.413,80.8919,69.3199,0.0,75.14,11.775,0.0,0.0,9.74,117.792,238.391,0.0,6.92699,7.8526,74.4,60.7509,0.0,2.9,0,10.74
2022-07-03 01:15:00,80.72,0.0,8.4,0.0,4.90043,29.1051,0.0,0,45.77,240.466,0.0,112.652,80.9997,69.0548,0.0,75.33,11.8893,0.0,0.0,9.84,118.06,238.54,0.0,6.95262,7.9307,74.5,60.6314,0.0,3.5,0,10.18
2022-07-03 01:20:00,79.95,0.0,8.4,0.0,4.89128,33.7804,0.0,0,45.69,239.998,0.0,109.111,80.6285,68.6733,0.0,74.65,11.8893,0.0,0.0,9.72,117.827,238.262,0.0,6.88914,8.0656,74.4,60.69,0.0,2.1,0,11.1
2022-07-03 01:25:00,80.21,0.0,8.4,0.0,4.90501,32.3949,0.0,0,45.7,235.304,0.0,110.617,80.7844,69.1383,0.0,74.86,11.9464,0.0,0.0,9.65,117.877,238.134,0.0,6.89525,7.8739,74.4,61.112,0.0,2.7,0,10.08
2022-07-03 01:30:00,80.92,0.0,8.4,0.0,4.95811,32.8588,0.0,0,45.71,232.818,0.0,112.118,80.8919,69.1388,0.0,75.25,11.9464,0.0,0.0,9.76,117.906,238.292,0.0,7.08568,7.952,74.4,60.8174,0.0,3.2,0,8.31
2022-07-03 01:35:00,79.45,0.0,8.4,0.0,4.85283,35.349,0.0,0,45.71,228.125,0.0,107.514,80.2498,67.8954,0.0,73.83,11.975,0.0,0.0,9.72,117.955,238.262,0.0,7.07958,7.9591,74.5,60.7441,0.0,1.6,0,8.88
2022-07-03 01:40:00,80.41,0.0,8.5,0.0,4.87205,39.2065,0.0,0,45.77,224.289,0.0,111.194,80.853,69.084,0.0,74.99,11.8607,0.0,0.0,9.68,117.663,238.287,0.0,6.93309,8.0017,74.5,60.8287,0.0,2.6,0,8.92
2022-07-03 01:45:00,80.5,0.0,8.4,0.0,4.92424,38.407,0.0,0,45.74,225.018,0.0,111.91,80.7937,68.8891,0.0,75.05,11.9464,0.0,0.0,9.73,117.668,238.302,0.0,7.09911,7.9449,74.5,60.9893,0.0,3.2,0,7.93
2022-07-03 01:50:00,80.4,0.0,8.4,0.0,4.93431,42.2156,0.0,0,45.75,224.443,0.0,109.015,80.7252,68.7048,0.0,74.91,12.0608,0.0,0.0,9.69,117.941,238.313,0.0,6.99046,7.952,74.5,61.0402,0.0,2.4,0,6.75
2022-07-03 01:55:00,80.59,0.0,8.5,0.0,4.92424,46.0975,0.0,0,45.69,218.491,0.0,109.325,80.6392,68.6694,0.0,75.02,11.975,0.0,0.0,9.69,117.976,238.327,0.0,6.86961,7.8455,74.5,60.8257,0.0,2.7,0,6.55
2022-07-03 02:00:00,78.99,0.0,8.5,0.0,4.91966,44.7303,0.0,0,45.74,209.077,0.0,107.071,80.1454,67.8535,0.0,73.49,11.9464,0.0,0.0,9.74,117.594,238.306,0.0,6.89525,7.952,74.4,60.573,0.0,1.4,0,6.65
2022-07-03 02:05:00,79.59,0.0,8.5,0.0,4.89586,46.4759,0.0,0,45.71,194.855,0.0,107.632,80.3215,68.2825,0.0,74.21,11.9179,0.0,0.0,9.69,118.025,238.183,0.0,6.96483,7.8455,74.4,61.3407,0.0,1.7,0,7.26
2022-07-03 02:10:00,80.36,0.0,8.4,0.0,4.91051,40.2319,0.0,0,45.73,195.785,0.0,110.639,80.7937,69.0594,0.0,74.93,11.8607,0.0,0.0,9.75,117.763,238.069,0.0,6.92088,8.0727,74.4,60.7771,0.0,2.6,0,6.75
2022-07-03 02:15:00,81.22,0.0,8.5,0.0,4.89586,35.1965,0.0,0,45.78,200.697,0.0,116.519,81.0288,69.6459,0.0,75.98,11.8035,0.0,0.0,9.73,117.783,238.418,0.0,6.99046,7.8952,74.3,61.3882,0.0,4.5,0,5.9
2022-07-03 02:20:00,80.59,0.0,8.5,0.0,4.86198,33.9391,0.0,0,45.8,216.815,0.0,112.69,80.6691,68.7189,0.0,74.65,11.9464,0.0,0.0,9.78,117.852,238.813,0.0,7.187,7.9804,74.5,60.927,0.0,4.0,0,6.54
2022-07-03 02:25:00,80.33,0.0,8.4,0.0,4.87205,34.2931,0.0,0,45.67,219.863,0.0,111.937,80.6831,68.9247,0.0,74.7,12.0322,0.0,0.0,9.68,118.1,238.486,0.0,7.09911,8.0301,74.4,60.9019,0.0,3.1,0,6.72
2022-07-03 02:30:00,79.89,0.0,8.4,0.0,4.93431,35.3918,0.0,0,45.74,216.983,0.0,108.844,80.5584,68.3148,0.0,74.27,11.9179,0.0,0.0,9.64,117.927,238.352,0.0,6.94652,7.9733,74.5,61.019,0.0,2.2,0,6.17
2022-07-03 02:35:00,80.31,0.0,8.5,0.0,4.88121,34.2321,0.0,0,45.75,209.327,0.0,112.332,80.6379,68.6948,0.0,74.72,11.975,0.0,0.0,9.75,118.001,238.382,0.0,6.92699,7.9733,74.5,61.4993,0.0,3.3,0,7.79
2022-07-03 02:40:00,80.12,0.0,8.4,0.0,4.89586,34.3908,0.0,0,45.7,211.513,0.0,112.364,80.7189,68.8028,0.0,74.85,11.975,0.0,0.0,9.6,117.713,238.059,0.0,6.91478,7.9165,74.4,60.8503,0.0,3.3,0,7.98
2022-07-03 02:45:00,79.96,0.0,8.4,0.0,4.89586,35.4345,0.0,0,45.75,211.752,0.0,110.591,80.56,68.4535,0.0,74.62,11.8893,0.0,0.0,9.67,117.817,238.278,0.0,6.93309,7.8881,74.5,60.7317,0.0,2.6,0,8.74
2022-07-03 02:50:00,80.42,0.0,8.4,0.0,4.90501,33.7438,0.0,0,45.76,213.608,0.0,113.934,80.7408,68.9166,0.0,74.86,11.9179,0.0,0.0,9.77,117.772,238.452,0.0,6.97826,7.9378,74.5,61.3752,0.0,3.7,0,6.87
2022-07-03 02:55:00,80.07,0.0,8.4,0.0,4.94804,32.1508,0.0,0,45.69,220.099,0.0,110.991,80.5441,68.7675,0.0,74.49,11.975,0.0,0.0,9.62,117.891,238.253,0.0,6.86351,7.9165,74.4,60.8004,0.0,3.3,0,8.11
2022-07-03 03:00:00,80.01,0.0,8.4,0.0,4.91051,33.756,0.0,0,45.85,218.6,0.0,110.388,80.4413,68.5286,0.0,74.44,12.0036,0.0,0.0,9.82,118.119,238.66,0.0,7.187,8.0088,74.3,61.1188,0.0,2.4,0,7.02
2022-07-03 03:05:00,80.07,0.0,8.4,0.0,4.89128,36.1303,0.0,0,45.67,218.156,0.0,110.89,80.4818,68.5922,0.0,74.6,11.975,0.0,0.0,9.74,117.703,238.232,0.0,7.03563,7.9449,74.5,60.7299,0.0,2.3,0,6.2
2022-07-03 03:10:00,79.7,0.0,8.4,0.0,4.91966,37.4121,0.0,0,45.78,215.614,0.0,110.788,80.5911,68.4944,0.0,74.5,11.8607,0.0,0.0,9.65,117.951,238.502,0.0,7.06737,7.9023,74.5,60.9022,0.0,2.4,0,4.97
2022-07-03 03:15:00,79.88,0.0,8.4,0.0,4.89128,33.7133,0.0,0,45.75,213.729,0.0,110.842,80.6535,68.609,0.0,74.67,11.9179,0.0,0.0,9.76,118.041,238.497,0.0,6.86351,7.9946,74.5,61.4654,0.0,2.3,0,3.53
2022-07-03 03:20:00,80.31,0.0,8.5,0.0,4.87663,32.0775,0.0,0,45.71,219.29,0.0,112.214,80.7189,68.8295,0.0,75.28,11.8035,0.0,0.0,9.68,117.861,238.476,0.0,7.11742,7.9804,74.4,60.9905,0.0,2.9,0,3.31
2022-07-03 03:25:00,80.94,0.0,8.4,0.0,4.8574,30.3685,0.0,0,45.64,226.376,0.0,118.073,80.9932,69.5452,0.0,75.54,11.8893,0.0,0.0,9.72,117.568,238.218,0.0,6.90135,7.7745,74.2,61.1185,0.0,4.6,0,3.72
2022-07-03 03:30:00,80.21,0.0,8.4,0.0,4.8867,25.3025,0.0,0,45.73,237.178,0.0,111.937,80.6285,68.4477,0.0,74.58,11.9179,0.0,0.0,9.6,117.941,238.581,0.0,7.06737,7.8455,74.4,60.6186,0.0,3.9,0,4.66
2022-07-03 03:35:00,80.22,0.0,8.5,0.0,4.87663,23.0686,0.0,0,45.73,239.412,0.0,113.4,80.694,68.7909,0.0,74.93,11.9179,0.0,0.0,9.77,117.797,238.386,0.0,6.99046,8.0798,74.4,61.662,0.0,3.5,0,5.99
2022-07-03 03:40:00,79.72,0.0,8.4,0.0,4.84825,25.8701,0.0,0,45.71,239.293,0.0,109.635,80.5148,68.2134,0.0,74.46,11.9464,0.0,0.0,9.67,117.931,238.596,0.0,7.04784,8.0017,74.4,60.9541,0.0,2.3,0,5.89
2022-07-03 03:45:00,80.16,0.0,8.4,0.0,4.89128,23.8193,0.0,0,45.71,240.093,0.0,113.09,80.7174,68.8648,0.0,74.91,11.9464,0.0,0.0,9.63,117.847,238.262,0.0,7.13085,8.0514,74.4,60.57,0.0,3.0,0,7.31
2022-07-03 03:50:00,79.95,0.0,8.4,0.0,4.87663,24.4053,0.0,0,45.68,239.349,0.0,109.784,80.4415,68.3308,0.0,74.14,11.8321,0.0,0.0,9.61,117.777,238.238,0.0,6.97826,8.0159,74.3,60.5451,0.0,2.1,0,8.56
2022-07-03 03:55:00,79.96,0.0,8.5,0.0,4.96727,22.4643,0.0,0,45.68,235.363,0.0,109.186,80.8083,68.4514,0.0,74.35,11.9464,0.0,0.0,9.75,117.752,238.217,0.0,6.96483,7.9591,74.3,61.3479,0.0,1.9,0,8.32
2022-07-03 04:00:00,79.61,0.0,8.5,0.0,4.86198,23.5874,0.0,0,45.78,233.893,0.0,111.424,80.5319,68.3325,0.0,74.44,11.975,0.0,0.0,9.72,118.041,238.546,0.0,7.11131,7.8455,74.3,61.3887,0.0,2.1,0,7.88
2022-07-03 04:05:00,79.84,0.0,8.4,0.0,5.23369,22.2202,0.0,0,45.74,232.482,0.0,110.719,73.7963,69.4754,0.0,77.56,14.9759,0.0,0.0,11.73,117.911,238.644,0.0,7.03563,7.9875,74.3,60.7412,0.0,2.9,0,7.88
2022-07-03 04:10:00,80.55,0.0,8.4,0.0,5.46715,22.269,0.0,0,45.75,241.234,0.0,114.687,73.953,70.0221,0.0,78.35,14.9473,0.0,0.0,11.79,117.717,238.406,0.0,7.05394,7.9307,74.4,61.1392,0.0,3.8,0,7.38
2022-07-03 04:15:00,80.25,0.0,8.5,0.0,5.51476,20.6027,0.0,0,45.75,246.852,0.0,110.137,73.5927,69.5705,0.0,83.56,15.0617,0.0,0.0,11.83,117.743,238.472,0.0,7.06737,7.9236,74.3,61.5219,0.0,2.9,0,7.44
2022-07-03 04:20:00,79.93,0.0,8.5,0.0,5.47723,15.7809,0.0,0,45.84,250.042,0.0,110.575,73.6974,69.4565,0.0,83.37,15.0902,0.0,0.0,11.76,117.881,238.497,0.0,7.07958,7.8597,74.4,60.9584,0.0,2.2,0,7.56
2022-07-03 04:25:00,80.21,0.0,8.4,0.0,5.42962,16.3119,0.0,0,45.77,250.481,0.0,112.075,73.6987,69.8278,0.0,83.38,14.9759,0.0,0.0,11.65,117.613,238.069,0.0,7.09911,7.8526,74.4,60.6149,0.0,2.8,0,7.55
2022-07-03 04:30:00,79.58,0.0,8.5,0.0,5.49096,14.786,5.26872,0,45.8,248.492,0.0,108.396,73.3979,68.9682,0.0,82.91,15.1188,0.0,0.0,11.7,117.837,238.589,2.15,7.09911,7.9236,74.3,60.8218,0.0,1.9,0,6.95
2022-07-03 04:35:00,79.53,0.0,8.4,0.0,5.4049,15.5184,56.8938,0,45.78,44.1426,0.0,80.4689,73.7098,69.3904,0.0,75.71,15.1474,0.0,0.0,12.83,117.881,238.421,187.773,7.04173,7.9165,74.5,60.75,0.0,0.9,0,6.98
2022-07-03 04:40:00,80.26,0.0,8.5,0.0,5.50103,17.2397,56.5276,0,45.75,35.4644,0.0,112.038,73.8751,69.7144,0.0,76.0,14.9473,0.0,0.0,11.86,117.961,238.541,170.139,7.20653,7.9378,74.4,61.2945,0.0,1.1,0,5.92
2022-07-03 04:45:00,80.8,0.0,8.4,0.0,5.45342,15.8236,55.8147,0,45.66,21.5628,0.0,115.83,74.0278,70.2857,0.0,76.51,14.833,0.0,0.0,11.81,117.763,238.248,175.474,6.95872,7.8526,74.4,61.4033,0.0,2.4,0,5.24
2022-07-03 04:50:00,80.84,0.0,8.4,0.0,5.49096,12.2713,56.2859,0,45.77,21.5848,0.0,113.304,73.9514,70.0956,0.0,76.32,15.0045,0.0,0.0,11.99,117.936,238.386,175.646,6.88304,7.9378,74.5,61.0754,0.0,2.1,0,5.92
2022-07-03 04:55:00,81.02,0.0,8.5,0.0,5.47723,11.1788,56.7425,0,45.85,23.8114,0.0,115.419,74.0979,70.5843,0.0,76.68,15.1188,0.0,0.0,11.89,117.966,238.516,180.455,7.08568,7.9094,74.5,61.0225,0.0,2.2,0,6.38
2022-07-03 05:00:00,80.87,0.0,8.4,0.0,5.42962,10.0679,56.4641,0,45.68,23.6649,0.0,114.313,74.134,70.3468,0.0,76.54,14.9759,0.0,0.0,11.93,117.802,238.108,187.372,7.06004,7.9094,74.5,60.692,0.0,2.3,0,6.17
2022-07-03 05:05:00,80.35,0.0,8.5,0.0,9.91577,10.9163,56.2224,0,45.77,24.8038,0.0,109.859,73.6506,69.422,0.0,75.72,15.0617,0.0,0.0,12.06,117.897,238.679,187.196,15.8614,7.9023,74.4,60.9938,0.0,1.3,0,6.35
2022-07-03 05:10:00,80.13,0.0,8.4,0.0,9.96796,12.3323,55.9807,0,45.71,21.0684,0.0,110.714,73.7441,69.6824,0.0,75.84,14.8616,0.0,0.0,12.84,117.827,238.421,189.337,15.7662,7.8455,74.4,61.2726,0.0,1.1,0,6.26
2022-07-03 05:15:00,80.57,0.0,8.5,0.0,9.98718,8.43214,56.6155,0,45.77,21.6397,0.0,112.77,73.8766,70.0958,0.0,76.29,15.1474,0.0,0.0,12.82,117.921,238.496,190.089,15.8431,7.8739,74.5,61.138,0.0,1.7,0,6.99
2022-07-03 05:20:00,80.43,0.0,8.5,0.0,9.94415,6.3386,56.0051,0,45.8,22.2696,0.0,113.336,73.9561,70.0382,0.0,76.08,15.0331,0.0,0.0,12.9,117.822,238.387,190.988,15.8749,7.9236,74.3,61.2037,0.0,1.8,0,7.94
2022-07-03 05:25:00,80.58,0.0,8.4,0.0,9.91577,5.04463,56.386,0,45.78,22.8556,0.0,112.727,73.9015,69.9706,0.0,76.12,15.0045,0.0,0.0,12.77,117.718,238.362,194.033,15.9628,7.9165,74.4,60.8242,0.0,2.0,0,7.33
2022-07-03 05:30:00,80.38,0.0,8.5,0.0,10.0156,5.28878,56.2078,0,45.76,27.7629,0.0,109.96,73.735,69.229,0.0,75.47,15.1188,0.0,0.0,12.92,117.947,238.859,191.224,15.6967,7.8881,74.5,60.9899,0.0,1.3,0,9.95
2022-07-03 05:35:00,80.07,0.0,8.4,4.48012,9.91577,3.86053,56.9207,0,31.82,39.2328,0.0,110.366,73.7896,69.7137,0.0,75.61,15.0617,0.0,0.0,12.8,117.921,238.258,192.429,15.754,7.8171,74.5,61.1132,0.0,1.3,0,12.2
2022-07-03 05:40:00,79.81,0.0,8.4,47.7099,9.99634,1.99283,56.0442,0,30.93,19.9405,0.0,108.604,73.5477,69.1879,0.0,75.22,15.0331,0.0,0.0,12.83,117.827,238.446,174.186,15.9567,7.9449,74.4,60.9322,0.0,0.9,0,14.08
2022-07-03 05:45:00,78.93,0.0,8.5,78.4258,9.91028,2.24918,56.5642,0,31.01,18.5562,0.0,107.076,73.2376,68.5589,0.0,74.39,15.2046,0.0,0.0,12.8,117.981,238.621,152.05,16.0397,8.023,74.5,60.8786,0.0,0.0,0,12.52
2022-07-03 05:50:00,80.0,0.0,8.5,78.4258,10.0247,2.04776,56.6399,0,30.98,21.2369,0.0,112.481,73.7426,69.874,0.0,75.77,15.0045,0.0,0.0,12.82,117.822,238.272,140.941,15.8236,7.9307,74.2,60.7197,0.0,1.1,0,10.16
2022-07-03 05:55:00,81.1,0.0,8.4,65.2533,9.94873,0.98573,56.2078,0,31.08,22.7457,0.0,112.145,74.0621,70.3001,0.0,76.48,15.0045,0.0,0.0,12.89,118.016,238.669,155.929,15.8553,7.9804,74.4,61.042,0.0,2.1,0,9.39
2022-07-03 06:00:00,80.37,0.0,8.4,64.8341,10.0009,0.58289,56.4251,0,30.87,21.3175,0.0,110.906,73.8688,69.9357,0.0,76.18,14.9473,0.0,0.0,12.81,117.698,238.356,167.454,15.9249,7.9165,74.4,61.2092,0.0,1.4,0,7.02
2022-07-03 06:05:00,80.35,0.0,8.4,68.6062,9.96338,0.94301,55.8269,0,31.98,21.4713,0.0,112.204,73.8704,70.0552,0.0,76.08,14.8044,0.0,0.0,12.87,117.643,238.302,172.368,15.7797,7.9804,74.5,60.7615,0.0,1.8,0,4.63
2022-07-03 06:10:00,80.3,0.0,8.5,79.0844,9.97253,1.04067,56.2737,0,31.01,20.9146,0.0,108.924,73.6974,69.552,0.0,75.7,15.0617,0.0,0.0,12.91,117.877,238.502,172.374,15.9567,7.9236,74.3,61.0915,0.0,1.3,0,4.31
2022-07-03 06:15:00,79.77,0.0,8.4,79.743,9.96796,1.74258,56.4763,0,30.99,19.6036,0.0,108.967,73.5805,69.2324,0.0,75.04,15.0045,0.0,0.0,12.94,117.921,238.362,176.927,15.9884,7.8952,74.2,60.8643,0.0,1.1,0,2.85
2022-07-03 06:20:00,80.28,0.0,8.4,80.5813,9.99634,2.18204,56.6155,0,30.9,21.1856,0.0,111.445,73.8361,69.7443,0.0,75.73,15.0902,0.0,0.0,12.78,117.926,238.243,179.855,15.7345,7.9023,74.5,60.8412,0.0,1.5,0,1.66
2022-07-03 06:25:00,80.47,0.0,8.4,81.4794,9.95788,2.35905,56.0051,0,30.95,21.9986,0.0,112.716,73.7408,70.0162,0.0,76.05,15.1474,0.0,0.0,12.82,117.783,238.446,184.933,15.8236,7.9094,74.1,61.0234,0.0,1.9,0,1.82
2022-07-03 06:30:00,80.2,0.0,8.4,80.7609,9.87732,3.51263,56.3225,0,30.92,25.5509,0.0,109.239,73.6644,69.9728,0.0,75.77,15.0045,0.0,0.0,13.01,117.792,238.078,185.282,15.7028,7.8597,74.3,61.0448,0.0,1.2,0,2.49
2022-07-03 06:35:00,79.89,0.0,8.4,66.1514,9.94415,2.89006,56.2859,0,44.66,20.1016,0.0,108.855,73.6509,90.2405,0.0,75.12,14.8616,0.0,0.0,12.78,117.827,238.412,171.636,15.9445,7.8739,74.3,61.0561,0.0,1.0,0,3.2
2022-07-03 06:40:00,80.22,0.0,8.4,67.2291,9.93408,2.37736,56.1199,0,45.52,21.1051,0.0,110.66,73.8722,91.1373,0.0,75.71,15.0617,0.0,0.0,12.87,117.628,238.243,172.535,15.7858,7.8526,74.4,61.0341,0.0,1.1,0,3.15
2022-07-03 06:45:00,80.16,0.0,8.5,72.558,10.0485,2.27359,56.032,0,45.82,20.9879,0.0,109.843,73.7519,90.316,0.0,75.74,14.9188,0.0,0.0,12.99,118.016,238.511,174.069,16.0201,7.9094,74.3,61.1676,0.0,1.1,0,2.58
2022-07-03 06:50:00,80.26,0.0,8.4,78.0066,10.0247,2.31022,56.6912,0,45.81,20.9952,0.0,110.601,73.7831,90.9745,0.0,75.89,14.9473,0.0,0.0,12.91,117.753,238.491,174.461,15.8236,7.8952,74.5,60.9935,0.0,1.3,0,2.13
2022-07-03 06:55:00,80.28,0.0,8.5,80.7609,9.89654,2.15763,56.5276,0,45.71,21.2149,0.0,111.659,73.8221,90.4898,0.0,75.85,14.9188,0.0,0.0,12.86,117.871,238.367,181.028,15.8553,7.9165,74.1,61.1615,0.0,1.6,0,0.69
2022-07-03 07:00:00,80.51,0.0,8.4,80.5813,9.91577,0.58289,56.5642,0,45.87,21.7716,0.0,111.226,73.8938,90.9491,0.0,75.94,14.9473,0.0,0.0,12.8,117.931,238.661,187.271,15.8492,7.8739,74.5,60.7773,0.0,1.5,0,0.33
2022-07-03 07:05:00,80.31,0.0,8.4,80.8207,9.95331,1.12001,56.3103,0,45.8,27.4113,0.0,109.891,73.755,90.7719,0.0,75.84,15.0902,0.0,0.0,12.97,117.817,238.207,189.864,15.6588,7.8384,74.4,61.1164,0.0,1.1,0,1.04
2022-07-03 07:10:00,79.41,0.0,8.4,79.8029,9.96338,0.0,56.6033,0,45.82,31.3664,0.0,108.209,73.448,89.6512,0.0,74.73,15.0331,0.0,0.0,12.96,117.827,238.53,188.888,15.881,7.9236,74.5,60.7027,0.0,0.9,0,1.01
2022-07-03 07:15:00,79.73,0.0,8.4,80.0424,9.8819,0.12512,56.6155,0,45.77,29.7331,1.11,109.239,73.5945,90.2833,0.0,75.34,15.0902,0.0,0.0,12.88,117.837,238.436,191.658,15.9701,7.9733,74.4,61.0688,0.0,1.1,0,0.98
2022-07-03 07:20:00,80.71,0.0,8.5,80.8806,10.0632,0.85145,56.1589,0,45.91,34.8382,1.11,112.551,73.8891,90.7315,0.0,76.15,14.9759,0.0,0.0,12.9,118.001,238.809,196.33,15.7223,7.952,74.3,61.027,0.0,2.1,0,0.8
2022-07-03 07:25:00,80.31,0.0,8.4,80.701,9.8819,0.45472,56.4128,0,45.77,51.6841,1.36,110.644,73.8392,91.0757,0.0,75.86,14.7759,0.0,0.0,12.98,117.703,238.038,195.066,15.8114,7.9094,74.3,60.7328,0.0,1.3,0,0.17
2022-07-03 07:30:00,80.28,0.0,8.4,80.701,9.99634,0.0,56.718,0,45.78,57.4154,1.39,110.868,73.8875,90.8925,0.0,75.79,14.9473,0.0,0.0,12.96,117.797,238.446,194.121,15.9701,7.9307,74.4,60.9867,0.0,1.2,0,0.0
2022-07-03 07:35:00,79.09,0.0,8.5,79.6233,9.99634,0.21057,56.4373,0,45.82,67.0689,1.07,107.36,73.4763,89.1375,0.0,74.71,14.9759,0.0,0.0,12.99,117.911,238.416,188.355,15.754,7.9662,74.5,60.6601,0.0,0.7,0,0.24
2022-07-03 07:40:00,80.48,0.0,8.4,81.7787,9.95331,1.66323,56.4373,0,45.78,57.9721,0.26,113.363,74.0699,91.617,0.0,76.42,15.0045,0.0,0.0,12.88,117.867,238.511,196.692,15.7479,7.9307,74.4,61.2406,0.0,1.8,0,0.71
2022-07-03 07:45:00,80.82,0.0,8.5,80.9405,9.99176,2.87175,55.9539,0,45.8,77.8283,0.03,112.348,73.8797,90.5407,0.0,75.88,14.7759,0.0,0.0,13.08,117.961,238.58,197.14,15.8431,7.9236,74.4,60.4456,0.0,2.0,0,0.7
2022-07-03 07:50:00,80.31,0.0,8.4,80.4615,9.96796,3.25628,56.2468,0,45.78,98.2925,0.0,109.469,73.7051,90.284,0.0,75.53,14.7759,0.0,0.0,12.82,117.767,238.317,191.751,15.8614,7.9733,74.3,60.9917,0.0,1.0,0,0.61
