SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-03-06 18:25:00,457.314,0.0,0.2,0.0,0.0,135.771,620.4,0.0,0.0,0.0,0.0,0.49482,174.08,0.0,0.067,0.0,610.993,0.0,0,0.25,1220.51,0.0,20.057,0.0,0.0,0.0,0.093,86.09,2.0,0.97,22.71,603.987,3.9,0.0,0.603,0.0,47.85,33.4182,0.07,828.534,0.0,0.0,0.0,0.0,-0.5,0.0,12.3,0.0,0.0,0.0,0.0,1083.07,348.127,1304.8,441.812,39.8275,0.0,0.0,0.0,165.73,0.0,148.86,0.0,0.0,92.089,0.0,,0.0,0.0,157.0,27.9666,-0.11582
2024-03-06 18:30:00,457.797,0.0,0.2,0.0,0.0,130.933,619.7,0.0,0.0,0.0,0.0,0.49482,183.07,0.0,0.011,0.0,613.866,0.0,0,0.0,1219.91,0.0,20.272,0.0,0.0,0.0,0.093,86.2325,2.0,0.56,25.51,601.016,1.88,0.0,0.402,0.0,51.225,43.4852,0.0,829.343,0.0,0.0,0.0,0.0,-0.5,0.0,13.6,0.0,0.0,0.0,0.0,1079.39,348.127,1301.4,441.812,45.9338,0.0,0.0,0.0,166.72,0.0,149.31,0.0,0.0,74.348,0.0,,0.0,0.0,161.1,35.9549,-0.11582
2024-03-06 18:35:00,461.433,3.21,0.0,0.0,0.0,163.693,619.8,0.0,0.0,0.0,0.0,0.49482,189.34,0.0,0.0,0.0,611.853,0.0,0,0.0,1219.0,0.0,19.974,0.0,0.0,0.0,-0.007,86.3425,2.0,0.25,26.78,604.659,0.21,0.0,0.184,0.0,48.2438,47.8126,0.0,829.938,0.0,0.0,0.0,0.0,-0.5,0.0,13.6,0.0,0.0,0.0,0.0,1081.86,348.326,1302.5,441.812,39.4724,0.0,0.0,0.0,165.15,0.0,150.66,0.0,0.0,54.638,0.0,,0.0,0.0,158.8,49.0085,-0.11582
2024-03-06 18:40:00,461.06,18.84,0.0,0.0,0.0,162.707,619.5,0.0,0.0,0.0,0.0,0.49482,173.0,0.0,0.0,0.0,616.601,0.0,0,0.0,1220.25,0.0,20.032,0.0,0.0,0.0,-0.112,66.47,2.0,0.08,26.68,600.916,0.0,0.0,0.184,0.0,47.3062,51.9414,0.0,830.365,0.0,0.0,0.0,0.0,-0.5,0.0,16.5,0.0,0.0,0.0,0.0,1083.41,348.326,1302.6,441.437,41.6485,0.0,0.0,0.0,165.69,0.0,149.4,0.0,0.0,50.555,0.0,,0.0,0.0,157.6,39.953,-0.11582
2024-03-06 18:45:00,462.803,18.84,0.0,0.0,0.0,162.778,622.0,0.0,0.0,0.0,0.0,0.49482,159.85,0.0,0.0,0.0,621.062,0.0,0,0.0,1219.28,0.0,20.579,0.0,0.0,0.0,-0.112,65.0775,2.0,0.04,26.79,602.997,0.0,0.0,0.084,0.0,47.0813,53.6248,0.0,829.999,0.0,0.0,0.0,0.0,-0.5,0.0,17.9,0.0,0.0,0.0,0.0,1079.72,348.326,1307.7,441.812,39.9671,0.0,0.0,0.0,165.62,0.0,150.12,0.0,0.0,57.837,0.0,,0.0,0.0,157.0,38.954,-0.12615
2024-03-06 18:50:00,460.869,18.84,0.0,0.0,0.0,162.989,620.1,0.0,0.0,0.0,0.0,0.49482,165.79,0.0,0.0,0.0,617.273,0.0,0,0.0,1219.27,0.0,20.095,0.0,0.0,0.0,-0.112,64.7625,2.0,0.0,26.3,605.532,0.0,0.0,0.084,0.0,47.0625,53.0473,0.0,829.679,0.0,0.0,0.0,0.0,-0.5,0.0,15.3,0.0,0.0,0.0,0.0,1081.78,348.326,1304.5,442.0,39.5917,0.0,0.0,0.0,164.66,0.0,150.3,0.0,0.0,85.085,0.0,,0.0,0.0,157.9,41.9501,-0.12615
2024-03-06 18:55:00,459.489,18.84,0.0,0.0,0.0,163.294,619.5,0.0,0.0,0.0,0.0,0.49482,169.13,0.0,0.0,0.0,610.985,0.0,0,0.0,1217.05,0.0,20.432,0.0,0.0,0.0,-0.112,64.48,2.0,0.0,26.48,605.867,0.0,0.0,-0.017,0.0,49.95,53.7969,0.0,828.9,0.0,0.0,0.0,0.0,-0.5,0.0,13.9,0.0,0.0,0.0,0.0,1080.05,348.326,1300.5,439.188,39.4911,0.0,0.0,0.0,163.91,0.0,148.86,0.0,0.0,92.032,0.0,,0.0,0.0,156.3,48.42,-0.12615
2024-03-06 19:00:00,459.197,18.84,0.0,0.0,0.0,163.717,616.2,0.0,0.0,0.0,0.0,0.49482,156.03,0.0,0.0,0.0,611.177,0.0,0,0.0,1220.14,0.0,20.489,0.0,0.0,0.0,-0.112,64.3425,2.0,0.0,26.56,602.342,0.0,0.0,-0.017,0.0,47.2312,60.1375,0.0,828.839,0.0,0.0,0.0,0.0,-0.5,0.0,13.9,0.0,0.0,0.0,0.0,1077.49,348.127,1294.2,440.688,39.4188,0.0,0.0,0.0,164.87,0.0,149.31,0.0,0.0,96.25,0.0,,0.0,0.0,155.7,30.9599,-0.12615
2024-03-06 19:05:00,458.845,18.84,0.0,0.0,0.0,130.417,617.8,0.0,0.0,0.0,0.0,0.49482,169.99,0.0,0.0,0.0,614.472,0.0,0,0.0,1218.73,0.0,20.739,0.0,0.0,0.0,-0.112,64.3925,2.0,0.0,25.78,599.59,0.0,0.0,-0.017,0.0,47.85,68.7104,0.0,828.763,0.0,0.0,0.0,0.0,-0.5,0.0,13.9,0.0,0.0,0.0,0.0,1075.52,297.087,1298.6,439.188,39.4188,0.0,0.0,0.0,164.53,0.0,149.76,0.0,0.0,102.549,0.0,,0.0,0.0,157.1,8.48095,-0.12615
2024-03-06 19:10:00,461.181,18.82,0.0,0.0,0.0,130.98,618.5,0.0,0.0,0.0,0.0,0.49482,180.05,0.0,0.0,0.0,616.126,0.0,0,0.0,1215.71,0.0,20.313,0.0,0.0,0.0,-0.112,64.385,2.0,0.0,26.67,601.789,0.0,0.0,-0.017,0.0,48.0188,86.7205,0.0,828.504,0.0,0.0,0.0,0.0,-0.5,0.0,13.9,0.0,0.0,0.0,0.0,1080.46,294.096,1301.2,440.312,39.4972,0.0,0.0,0.0,164.78,0.0,150.39,0.0,0.0,101.257,0.0,,0.0,0.0,160.1,0.01087,-0.12615
2024-03-06 19:15:00,458.069,18.71,0.0,0.0,0.0,130.158,615.6,0.0,0.0,0.0,0.0,0.49482,197.49,0.0,0.0,0.0,614.954,0.0,0,0.0,1210.21,0.0,20.591,0.0,0.0,0.0,-0.112,64.2525,0.21,0.0,28.08,600.362,0.0,0.0,-0.017,0.0,47.1188,83.8902,0.0,825.62,0.0,0.0,0.0,0.0,-0.5,0.0,13.9,0.0,0.0,0.0,0.0,1072.14,293.498,1294.2,439.188,39.1834,0.0,0.0,0.0,164.52,0.0,150.21,0.0,0.0,87.506,0.0,,0.0,0.0,158.8,5.99477,-0.12615
2024-03-06 19:20:00,363.13,18.71,0.0,0.0,0.0,110.737,619.7,0.0,0.0,0.0,0.0,0.49482,192.77,0.0,0.0,0.0,623.211,0.0,0,0.0,1223.49,0.0,20.212,0.0,0.0,0.0,-0.112,64.865,0.0,0.0,27.22,606.639,0.0,0.0,-0.017,0.0,48.2438,76.0832,0.0,832.135,0.0,0.0,0.0,0.0,-0.5,0.0,12.5,0.0,0.0,0.0,0.0,1081.59,293.697,1301.4,442.75,44.7216,0.0,0.0,0.0,171.03,0.0,150.48,0.0,0.0,77.094,0.0,,0.0,0.0,158.6,0.71958,-0.12615
2024-03-06 19:25:00,448.462,18.71,0.0,0.0,0.0,67.2682,620.6,0.0,0.0,0.0,0.0,0.49482,209.12,0.0,0.0,0.0,621.03,0.0,0,0.0,1219.58,0.0,20.695,0.0,0.0,0.0,-0.112,64.76,0.0,0.0,25.78,638.095,0.0,0.0,-0.017,0.0,48.1875,70.2177,0.0,834.577,0.0,0.0,0.0,0.0,-0.5,0.0,12.9,0.0,0.0,0.0,0.0,1079.5,293.897,1304.6,441.812,39.4892,0.0,0.0,0.0,166.98,0.0,149.76,0.0,0.0,79.483,0.0,,0.0,0.0,154.9,0.0,-0.12615
2024-03-06 19:30:00,461.463,18.71,0.0,0.0,0.0,18.0692,619.4,0.0,0.0,0.0,0.0,0.49482,211.07,0.0,0.0,0.0,617.716,0.0,0,0.0,1219.11,0.0,20.612,0.0,0.0,0.0,-0.112,64.7375,0.0,0.0,27.36,668.896,0.0,0.0,-0.017,0.0,47.625,68.7882,0.0,834.791,0.0,0.0,0.0,0.0,-0.5,0.0,12.9,0.0,0.0,0.0,0.0,1080.98,293.897,1300.9,441.812,39.9056,0.0,0.0,0.0,166.1,0.0,150.12,0.0,0.0,94.611,0.0,,0.0,0.0,154.3,0.0,-0.12615
2024-03-06 19:35:00,418.621,18.71,0.0,0.0,0.0,10.9535,620.5,0.0,0.0,0.0,0.0,0.49482,221.99,0.0,0.0,0.0,622.588,0.0,0,0.0,1224.52,0.0,20.483,0.0,0.0,0.0,-0.112,64.95,0.0,0.0,33.45,703.54,0.0,0.0,-0.017,0.0,47.025,60.2235,0.0,836.164,0.0,0.0,0.0,0.0,-0.5,0.0,12.9,0.0,0.0,0.0,0.0,1081.68,293.897,1305.0,442.75,39.2128,0.0,0.0,0.0,167.63,0.0,150.48,0.0,0.0,81.276,0.0,,0.0,0.0,159.7,0.38451,-0.12615
2024-03-06 19:40:00,353.865,18.71,0.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.49482,229.8,0.0,0.0,0.0,613.691,0.0,0,0.0,1220.15,0.0,20.857,0.0,0.0,0.0,-0.112,64.435,0.0,0.0,33.43,732.797,0.0,0.0,-0.017,0.0,47.55,66.986,0.0,835.05,0.0,0.0,0.0,0.0,-0.5,0.0,12.9,0.0,0.0,0.0,0.0,1072.13,293.697,1294.3,439.0,38.6361,0.0,0.0,0.0,163.86,0.0,150.66,0.0,0.0,77.024,0.0,,0.0,0.0,158.5,-0.34841,-0.12615
2024-03-06 19:45:00,239.065,18.71,0.0,0.0,0.0,0.0,619.9,0.0,0.0,0.0,0.0,0.49482,237.26,0.0,0.0,0.0,622.375,0.0,0,0.0,1224.84,0.0,20.898,0.0,0.0,0.0,-0.112,64.7875,0.0,0.0,33.02,745.336,0.0,0.0,-0.017,0.0,47.3813,67.113,0.0,832.257,0.0,0.0,0.0,0.0,-0.5,0.0,12.9,0.0,0.0,0.0,0.0,1078.94,279.143,1304.5,442.938,48.9274,0.0,0.0,0.0,170.33,0.0,150.66,0.0,0.0,69.405,0.0,,0.0,0.0,153.8,1.01915,-0.12615
2024-03-06 19:50:00,241.684,27.88,0.0,0.0,0.0,0.0,620.5,0.0,0.0,0.0,0.0,0.49482,236.63,0.0,0.0,0.0,621.528,0.0,0,0.0,1224.17,0.0,20.677,0.0,0.0,0.0,-0.112,64.525,0.0,0.0,35.53,745.336,0.0,0.0,-0.017,0.0,48.7688,70.6888,0.0,834.821,0.0,0.0,0.0,0.0,-0.5,0.0,12.9,0.0,0.0,0.0,0.0,1081.92,279.342,1304.5,442.0,47.8246,0.0,0.0,0.0,176.66,0.0,150.39,0.0,0.0,67.282,0.0,,0.0,0.0,150.6,-0.02807,-0.12615
2024-03-06 19:55:00,274.948,27.88,0.0,0.0,0.0,0.0,619.7,0.0,0.0,0.0,0.0,0.49482,235.9,0.0,0.0,0.0,620.762,0.0,0,0.0,1154.84,0.0,20.873,0.0,0.0,0.0,-0.112,64.765,0.0,0.0,35.73,746.779,0.0,0.0,-0.017,0.0,46.6125,76.5952,0.0,834.501,0.0,0.0,0.0,0.0,-0.5,0.0,12.9,0.0,0.0,0.0,0.0,1082.77,293.697,1301.0,441.812,42.6095,0.0,0.0,0.0,170.03,0.0,150.03,0.0,0.0,67.025,0.0,,0.0,0.0,152.9,-0.01418,-0.12615
2024-03-06 20:00:00,236.135,27.88,0.0,0.0,0.0,0.0,619.4,0.0,0.0,0.0,0.0,0.49482,242.91,0.0,0.0,0.0,618.372,0.0,0,0.0,1148.46,0.0,20.643,0.0,0.0,0.0,-0.112,64.64,0.0,0.0,37.57,745.453,0.0,0.0,-0.017,0.0,48.2812,71.4793,0.0,834.089,0.0,0.0,0.0,0.0,-0.5,0.0,12.9,0.0,0.0,0.0,0.0,1077.81,279.342,1298.5,441.25,38.507,0.0,0.0,0.0,170.81,0.0,150.75,0.0,0.0,68.689,0.0,,0.0,0.0,157.7,0.0,-0.12615
2024-03-06 20:05:00,292.029,27.88,0.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.49482,241.4,0.0,0.0,0.0,606.787,0.0,0,0.0,1151.14,0.0,20.915,0.0,0.0,0.0,-0.112,64.4725,0.0,0.0,37.83,744.463,0.0,0.0,-0.017,0.0,49.6687,51.6506,0.0,835.08,0.0,0.0,0.0,0.0,-0.5,0.0,12.9,0.0,0.0,0.0,0.0,1082.4,294.296,1296.3,439.188,6.58356,0.0,0.0,0.0,167.49,0.0,150.12,0.0,0.0,71.867,0.0,,0.0,0.0,156.2,0.0,-0.12615
2024-03-06 20:10:00,302.271,27.88,0.0,0.0,0.0,0.0,616.7,0.0,0.0,0.0,0.0,0.49482,253.79,0.0,0.0,0.0,605.707,0.0,0,0.0,1136.19,0.0,21.05,0.0,0.0,0.0,-0.112,64.1475,0.0,0.0,37.78,739.075,0.0,0.0,-0.017,0.0,48.3,43.7699,0.0,830.899,0.0,0.0,0.0,0.0,-0.5,0.0,11.4,0.0,0.0,0.0,0.0,1067.89,294.096,1295.6,439.188,0.0,0.0,0.0,0.0,164.34,0.0,150.12,0.0,0.0,70.782,0.0,,0.0,0.0,155.2,-1.39654,-0.12615
2024-03-06 20:15:00,210.504,27.88,0.0,0.0,0.0,0.0,618.5,0.0,0.0,0.0,0.0,0.49482,256.19,0.0,0.0,0.0,608.063,0.0,0,0.0,1140.73,0.0,20.87,0.0,0.0,0.0,-0.112,64.47,0.0,0.0,37.74,735.667,0.0,0.0,-0.017,0.0,47.625,43.3377,0.0,836.011,0.0,0.0,0.0,0.0,-0.5,0.0,11.4,0.0,0.0,0.0,0.0,1076.41,279.143,1301.6,442.0,1.68934,0.0,0.0,0.0,167.23,0.0,150.3,0.0,0.0,54.328,0.0,,0.0,0.0,153.3,-0.81874,-0.12615
2024-03-06 20:20:00,161.035,27.88,0.0,0.0,0.0,0.0,619.5,0.0,0.0,0.0,0.0,0.49482,280.37,0.0,0.0,0.0,611.067,0.0,0,0.0,1153.63,0.0,20.798,0.0,0.0,0.0,-0.112,64.735,0.0,0.0,37.81,736.758,0.0,0.0,-0.017,0.0,48.9563,52.695,0.0,835.721,0.0,0.0,0.0,0.0,-0.5,0.0,11.4,0.0,0.0,0.0,0.0,1080.0,279.342,1302.3,441.625,7.33555,0.0,0.0,0.0,167.75,0.0,150.3,0.0,0.0,44.924,0.0,,0.0,0.0,148.1,-0.01007,-0.12615
2024-03-06 20:25:00,159.243,27.55,0.0,0.0,0.0,0.0,616.8,0.0,0.0,0.0,0.0,0.49482,283.15,0.0,0.0,0.0,605.808,0.0,0,0.0,1142.56,0.0,21.229,0.0,0.0,0.0,-0.112,64.4425,0.0,0.0,37.64,739.847,0.0,0.0,-0.017,0.0,47.9812,52.8773,0.0,834.104,0.0,0.0,0.0,0.0,-0.5,0.0,11.4,0.0,0.0,0.0,0.0,1076.26,279.342,1298.2,439.937,1.03045,0.0,0.0,0.0,165.16,0.0,150.48,0.0,0.0,54.053,0.0,,0.0,0.0,148.7,-0.2405,-0.12615
2024-03-06 20:30:00,158.628,27.55,0.0,0.0,0.0,0.0,619.7,0.0,0.0,0.0,0.0,0.49482,279.04,0.0,0.0,0.0,611.351,0.0,0,0.0,1140.11,0.0,20.771,0.0,0.0,0.0,-0.112,64.5675,0.0,0.0,37.83,746.007,0.0,0.0,-0.017,0.0,48.1313,50.0204,0.0,834.76,0.0,0.0,0.0,0.0,-0.5,0.0,11.4,0.0,0.0,0.0,0.0,1057.35,281.735,1300.7,441.625,1.03045,0.0,0.0,0.0,166.81,0.0,150.12,0.0,0.0,60.959,0.0,,0.0,0.0,151.7,0.0,-0.12615
2024-03-06 20:35:00,115.253,27.55,0.0,0.0,0.0,0.0,620.1,0.0,0.0,0.0,0.0,0.49482,278.96,0.0,0.0,0.0,608.974,0.0,0,0.0,1154.38,0.0,20.923,0.0,0.0,0.0,-0.112,64.5275,0.0,0.0,37.79,742.146,0.0,0.0,-0.017,0.0,48.7125,51.6465,0.0,834.531,0.0,0.0,0.0,0.0,-0.5,0.0,11.4,0.0,0.0,0.0,0.0,1075.98,283.529,1304.1,442.562,1.03045,0.0,0.0,0.0,168.28,0.0,150.03,0.0,0.0,64.01,0.0,,0.0,0.0,153.9,0.0,-0.12615
2024-03-06 20:40:00,80.1752,27.55,0.0,0.0,0.0,0.0,620.4,0.0,0.0,0.0,0.0,0.49482,272.64,0.0,0.0,0.0,611.131,0.0,0,0.0,1162.44,0.0,20.871,0.0,0.0,0.0,-0.112,64.8275,0.0,0.0,37.7,742.146,0.0,0.0,-0.017,0.0,47.2125,47.7286,0.0,833.432,0.0,0.0,0.0,0.0,-0.5,0.0,11.4,0.0,0.0,0.0,0.0,1078.78,282.732,1304.4,442.562,1.03045,0.0,0.0,0.0,167.23,0.0,149.76,0.0,0.0,68.358,0.0,,0.0,0.0,157.8,0.29856,-0.12615
2024-03-06 20:45:00,80.0443,27.55,0.0,0.0,0.0,0.0,620.0,0.0,0.0,0.0,0.0,0.49482,273.69,0.0,0.0,0.0,610.97,0.0,0,0.0,1155.08,0.0,20.996,0.0,0.0,0.0,-0.112,64.7675,1.21,0.0,36.37,737.749,0.0,0.0,-0.017,0.0,48.4312,59.6419,0.0,835.248,0.0,0.0,0.0,0.0,-0.5,0.0,12.8,0.0,0.0,0.0,0.0,1084.46,281.536,1303.2,441.437,1.03045,0.0,0.0,0.0,167.12,0.0,151.02,0.0,0.0,66.559,0.0,,0.0,0.0,153.4,0.0,-0.12615
2024-03-06 20:50:00,79.9638,27.55,0.0,0.0,0.0,0.0,617.6,0.0,0.0,0.0,0.0,0.49482,270.31,0.0,0.0,0.0,606.016,0.0,0,0.0,1145.71,0.0,20.944,0.0,0.0,0.0,-0.112,64.5075,0.0,0.0,37.64,737.866,0.0,0.0,-0.017,0.0,47.7188,77.4062,0.0,834.775,0.0,0.0,0.0,0.0,-0.5,0.0,12.8,0.0,0.0,0.0,0.0,1081.6,276.751,1299.5,439.0,1.03045,0.0,0.0,0.0,166.35,0.0,151.47,0.0,0.0,61.44,0.0,,0.0,0.0,151.5,0.01107,-0.12615
2024-03-06 20:55:00,79.9436,27.44,0.0,0.0,0.0,0.0,619.8,0.0,0.0,0.0,0.0,0.49482,285.56,0.0,0.0,0.0,608.521,0.0,0,0.0,1064.64,0.0,21.081,0.0,0.0,0.0,-0.112,64.3625,0.0,0.0,37.8,742.482,0.0,0.0,-0.017,0.0,48.1687,78.6022,0.0,834.852,0.0,0.0,0.0,0.0,-0.5,0.0,8.6,0.0,0.0,0.0,0.0,1079.19,281.137,1301.6,441.437,1.03045,0.0,0.0,0.0,169.42,0.0,150.48,0.0,0.0,66.135,0.0,,0.0,0.0,146.4,0.0,-0.12615
2024-03-06 21:00:00,79.8832,27.44,0.0,0.0,0.0,0.0,619.3,0.0,0.0,0.0,0.0,0.49482,280.46,0.0,0.0,0.0,609.193,0.0,0,0.0,1062.82,0.0,21.262,0.0,0.0,0.0,-0.112,64.7225,0.0,0.0,37.68,744.345,0.0,0.0,-0.017,0.0,46.9875,79.2576,0.0,835.706,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1048.51,239.667,1302.9,441.437,1.03045,0.0,0.0,0.0,171.38,0.0,151.02,0.0,0.0,59.715,0.0,,0.0,0.0,145.7,0.0,-0.12615
2024-03-06 21:05:00,120.51,27.44,0.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0,0.49482,285.55,0.0,0.0,0.0,614.739,0.0,0,0.0,1076.87,0.0,21.219,0.0,0.0,0.0,-0.112,64.87,0.0,0.0,37.89,743.036,0.0,0.0,-0.017,0.0,45.5625,67.6127,0.0,836.255,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1085.59,299.878,1307.8,442.562,19.6264,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,58.594,0.0,,0.0,0.0,141.3,16.8954,-0.12615
2024-03-06 21:10:00,155.506,27.44,0.0,0.0,0.0,0.0,617.8,0.0,0.0,0.0,0.0,0.49482,297.21,0.0,0.0,0.0,604.186,0.0,0,0.0,1045.28,0.0,21.145,0.0,0.0,0.0,-0.112,64.465,0.0,0.0,37.7,748.088,0.0,0.0,-0.017,0.0,46.2375,57.3829,0.0,834.485,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1082.81,291.704,1299.3,439.562,1.18249,0.0,0.0,0.0,0.0,0.0,21.42,0.0,0.0,63.985,0.0,,0.0,0.0,137.3,0.82073,-0.12615
2024-03-06 21:15:00,120.923,27.57,0.0,0.0,0.0,0.0,621.1,0.0,0.0,0.0,0.0,0.49482,295.01,0.0,0.0,0.0,609.835,0.0,0,0.0,1103.03,0.0,20.805,0.0,0.0,0.0,-0.112,64.5475,0.0,0.0,37.76,747.098,0.0,0.0,-0.017,0.0,46.1438,69.8163,0.0,834.974,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1084.16,296.688,1303.6,441.062,1.00532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.034,0.0,,0.0,0.0,131.7,0.0,-0.12615
2024-03-06 21:20:00,105.947,27.58,0.0,0.0,0.0,0.0,620.5,0.0,0.0,0.0,0.0,0.49482,290.15,0.0,0.0,0.0,611.51,0.0,0,0.0,1084.78,0.0,20.628,0.0,0.0,0.0,-0.112,64.68,0.0,0.0,37.79,753.258,0.0,0.0,-0.017,0.0,46.6875,71.3114,0.0,834.318,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1081.84,298.482,1305.5,442.375,11.7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29,0.0,,0.0,0.0,127.7,0.0,-0.12615
2024-03-06 21:25:00,79.3192,27.61,0.0,0.0,0.0,0.0,620.1,0.0,0.0,0.0,0.0,0.49482,291.62,0.0,0.0,0.0,606.885,0.0,0,0.0,1074.85,0.0,21.269,0.0,0.0,0.0,-0.112,64.55,0.0,0.0,37.9,749.968,0.0,0.0,-0.017,0.0,47.325,74.0598,0.0,840.33,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1079.4,285.324,1301.9,439.75,7.73886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.133,0.0,,0.0,0.0,124.3,-0.01683,-0.12615
2024-03-06 21:30:00,81.0313,27.61,0.0,0.0,0.0,0.0,622.3,0.0,0.0,0.0,0.0,0.49482,283.08,0.0,0.0,0.0,613.767,0.0,0,0.0,1088.11,0.0,21.049,0.0,0.0,0.0,-0.112,64.71,0.0,0.0,37.69,742.6,0.0,0.0,-0.017,0.0,46.5938,66.0316,0.0,840.635,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1051.6,283.729,1306.9,442.375,18.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45,0.0,,0.0,0.0,119.8,-0.01944,-0.12615
2024-03-06 21:35:00,120.197,27.66,0.0,0.0,0.0,0.0,619.6,0.0,0.0,0.0,0.0,0.49482,272.83,0.0,0.0,0.0,618.805,0.0,0,0.0,1069.4,0.0,21.017,0.0,0.0,0.0,-0.112,64.6675,0.0,0.0,37.47,745.789,0.0,0.0,-0.017,0.0,47.25,72.8474,0.0,841.108,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1081.07,293.697,1304.1,441.25,0.62949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.034,0.0,,0.0,0.0,118.0,0.0,-0.12615
2024-03-06 21:40:00,119.946,27.61,0.0,0.0,0.0,0.0,618.3,0.0,0.0,0.0,0.0,0.49482,280.02,0.0,0.0,0.0,607.585,0.0,0,0.0,1048.83,0.0,20.956,0.0,0.0,0.0,-0.112,64.3075,0.0,0.0,37.2,746.443,0.0,0.0,-0.017,0.0,47.3813,72.3599,0.0,840.375,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1077.84,290.906,1300.4,439.562,0.62949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.565,0.0,,0.0,0.0,116.0,-0.02909,-0.12615
2024-03-06 21:45:00,78.7049,0.0,0.0,0.0,0.0,0.0,618.1,0.0,0.0,0.0,0.0,0.49482,288.15,0.0,0.0,0.0,589.458,0.0,0,0.0,1053.12,0.0,21.047,0.0,0.0,0.0,-0.112,64.1875,0.0,0.0,36.82,748.76,0.0,0.0,-0.017,0.0,46.6313,69.1282,0.0,836.576,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1074.12,276.551,1296.7,439.562,6.94987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.527,0.0,,0.0,0.0,118.7,-1.39191,-0.12615
2024-03-06 21:50:00,79.994,0.0,0.0,0.0,0.0,0.0,619.7,0.0,0.0,0.0,0.0,0.49482,287.06,0.0,0.0,0.0,575.867,0.0,0,0.0,1046.81,0.0,20.945,0.0,0.0,0.0,-0.112,64.4675,0.0,0.0,36.8,745.336,0.0,0.0,-0.017,0.0,46.2563,64.1372,0.0,841.123,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1052.52,238.471,1302.7,440.875,0.94821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.984,0.0,,0.0,0.0,122.7,-0.02566,-0.12615
2024-03-06 21:55:00,79.0674,0.0,0.0,0.0,0.0,0.0,619.8,0.0,0.0,0.0,0.0,0.49482,294.63,0.0,0.0,0.0,558.604,0.0,0,0.0,971.373,0.0,21.121,0.0,0.0,0.0,-0.112,64.4125,0.0,0.0,37.91,747.769,0.0,0.0,-0.017,0.0,47.625,64.1024,0.0,838.666,0.0,0.0,0.0,0.0,-0.5,0.0,12.7,0.0,0.0,0.0,0.0,1049.69,238.471,1299.6,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.435,0.0,,0.0,0.0,127.2,-1.10115,-0.12615
