SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-02-03 09:45:00,0.28199,0.0,5.4,0.0,113.485,0.0,555.1,435.875,27.0,19.0659,17.8,151.662,253.27,0.0,10.4,20.398,0.0,92.373,0,40.1,438.437,49.199,17.834,9.6,13.225,7.068,7.3,0.0,0.0,0.0,23.2,598.499,17.1,45.0888,2.6,27.1,39.6,4.0,13.5,593.205,0.0,230.050003052,0.0,67.7,-0.4,0.0,18.6,23.6429,21.4886,0.0,29.0,681.42,0.2175,889.8,297.25,,63.9,372.862,8.9,0.0,110.5,0.0,74.3,115.76,7.7,70.911,,141.896,75.4968,72.9,,,,0.0,-0.6,0.0,0.0
2025-02-03 09:50:00,0.28199,0.0,4.8,0.0,119.666,0.0,560.8,442.2,24.5,18.8805,16.7,128.945,238.62,0.0,10.8,20.561,0.0,85.7907,0,39.6,438.307,48.935,18.064,9.8,14.338,7.042,6.5,0.0,0.0,0.0,23.2,600.362,13.8,52.4288,2.2,27.5,39.9,5.31098,10.2,602.895,0.0,256.720001221,0.0,74.3,-0.4,0.0,18.6,22.9059,28.1887,0.0,29.4,670.935,0.2175,842.3,298.562,,63.9,366.831,8.9,0.0,151.9,0.0,74.5,115.26,6.406,82.2939,,143.432,75.3485,81.4,,,,0.0,-0.6,0.0,0.0
2025-02-03 09:55:00,0.28199,0.0,5.0,0.0,100.352,0.0,565.7,448.8,14.9,19.6762,15.6,151.159,242.12,0.0,10.9,20.625,0.0,85.3688,0,40.1,439.106,55.794,18.057,9.4,15.296,6.973,7.8,0.0,0.0,0.0,23.3,605.867,12.4,60.2931,2.7,25.3,41.2,5.0,9.5,607.778,0.0,134.86000061,0.0,69.5,-0.4,0.0,17.1,20.3883,26.1591,0.0,35.0,701.775,0.2175,892.3,302.125,,63.8,344.494,8.7,0.0,101.9,0.0,74.0,115.26,5.714,74.4431,,126.781,59.742,93.6,,,,0.0,-0.6,0.0,0.0
2025-02-03 10:00:00,0.28199,0.0,6.1,0.0,121.929,0.0,556.3,460.625,12.8,21.1763,16.8,118.116,241.7,0.0,10.9,22.232,0.0,94.3227,0,37.5,439.934,45.263,18.427,9.5,13.4789,7.485,7.3,0.0,0.0,0.0,23.2,597.055,16.4,80.2161,2.8,27.5,38.5,5.0,2.2,591.222,0.0,99.9400024414,0.0,75.0,-0.4,0.0,17.1,15.1311,40.233,0.0,48.8,689.79,0.2175,934.9,295.188,,57.2,331.537,8.8,0.0,102.9,0.0,74.8,114.15,5.598,60.4103,,138.82,84.7489,93.7,,,,0.0,-0.6,0.0,0.0
2025-02-03 10:05:00,0.28199,0.0,6.5,0.0,128.773,0.0,573.2,471.075,24.3,19.6495,16.3,95.665,229.67,0.0,10.6,24.762,0.0,75.0551,0,33.6,440.029,70.862,18.491,10.6,16.4582,8.41,6.2,0.0,0.0,0.0,23.1,611.809,19.8,68.6817,2.8,27.4,40.1,5.0,10.0,610.25,0.0,170.929992676,0.0,61.9,-0.4,0.0,17.1,12.8581,26.3731,0.0,43.2,686.419,0.2175,917.6,300.25,,63.9,356.808,9.8,0.0,74.4,0.0,74.7,114.55,6.821,41.9394,,130.046,65.2882,115.7,,,,0.0,-0.6,0.0,0.0
2025-02-03 10:10:00,0.28199,0.0,8.8,0.0,119.136,0.0,560.5,436.975,33.1,17.0721,17.9,120.991,233.32,0.0,11.0,28.622,0.0,88.1951,0,26.2,440.474,49.573,18.039,12.1,17.5862,9.85,7.5,0.0,0.0,0.0,23.1,602.124,20.1,60.2931,3.1,27.4,41.2,4.24474,10.6,594.06,0.0,0.0,0.0,72.1,-0.4,0.0,17.1,7.56999,26.0669,0.0,63.3,699.967,0.2175,943.6,303.813,,58.3,315.258,11.3,0.0,99.5,0.0,74.8,115.92,4.122,73.718,,108.707,86.6307,116.7,,,,0.0,-0.6,0.0,0.0
2025-02-03 10:15:00,0.28199,0.0,11.6,0.0,105.652,0.0,564.7,427.9,32.6,16.1254,19.8,136.228,222.0,0.0,12.6,35.005,0.0,89.2969,0,28.1,438.45,61.409,18.249,14.6,14.3969,12.16,6.5,0.0,0.0,0.0,23.1,609.157,19.3,57.6717,3.4,27.4,41.7,2.19046,9.4,605.703,0.0,57.7299995422,0.0,75.1,-0.4,0.0,17.1,7.44128,26.1161,0.0,40.3,704.21,0.2175,1007.3,300.062,,63.8,326.833,13.8,0.0,82.9,0.0,74.5,114.0,4.342,61.5754,,69.6495,84.409,114.7,,,,0.0,-0.6,0.0,0.0
2025-02-03 10:20:00,0.28199,0.0,9.8,0.0,119.953,0.0,562.7,413.875,29.3,15.2668,21.1,155.829,224.49,0.0,14.7,43.143,0.0,96.2601,0,26.3,439.448,67.312,18.434,17.5,16.4014,14.926,6.0,0.0,0.0,0.0,23.1,606.186,20.0,49.0209,3.7,27.4,41.5,1.10918,9.4,601.766,0.0,17.3899993896,0.0,74.6,-0.4,0.0,17.1,8.32981,26.0106,0.0,51.5,704.71,0.2175,1005.2,301.375,,63.3,336.09,16.9,0.0,64.8,0.0,74.4,114.25,3.928,53.6635,,96.527,70.1067,117.6,,,,0.0,-0.6,0.0,0.0
2025-02-03 10:25:00,0.28199,0.0,9.2,0.0,110.114,0.0,563.9,399.025,29.0,16.8284,20.4,111.169,235.37,0.0,16.5,50.579,0.0,88.322,0,20.6,439.599,46.507,18.517,19.2,15.6242,16.69,9.3,0.0,0.0,0.0,23.3,605.095,17.2,49.8074,4.1,27.4,41.6,0.0,9.5,601.14,0.0,66.3499984741,0.0,74.9,-0.4,0.0,17.1,8.36286,26.0946,0.0,25.4,706.068,0.2175,945.9,301.188,,63.8,350.585,19.0,0.0,73.2,0.0,74.4,114.4,2.89,60.3259,,124.079,87.3995,109.1,,,,0.0,-0.6,0.0,0.0
2025-02-03 10:30:00,0.28199,0.0,8.8,0.0,87.2839,0.0,568.0,378.125,16.5,19.4888,29.9,99.5173,241.27,0.0,16.0,52.256,0.0,69.3699,0,18.7,439.305,66.255,18.276,18.3,16.702,16.269,8.4,0.0,0.0,0.0,23.1,605.532,30.0,51.9045,4.1,27.5,41.6,0.0,8.6,604.726,0.0,45.0200004578,0.0,69.9,-0.4,0.0,17.1,10.3516,26.0362,0.0,60.8,711.106,0.2175,1006.0,299.875,,63.9,400.341,18.8,0.0,58.2,0.0,74.4,115.31,1.777,75.4215,,100.082,94.1707,111.1,,,,0.0,-0.6,0.0,0.0
2025-02-03 10:35:00,0.28199,0.0,7.2,0.0,111.007,0.0,573.0,363.0,6.9,19.9475,31.7,114.442,235.22,0.0,16.0,46.207,0.0,93.7984,0,27.6,439.749,59.541,18.537,16.1,16.8796,13.873,8.4,0.0,0.0,0.0,23.2,603.669,20.0,58.7202,3.8,27.4,41.7,0.0,8.5,596.44,0.0,38.5299987793,0.0,74.9,-0.4,0.0,17.1,13.9147,26.1888,0.0,53.5,707.414,0.2175,1011.6,300.25,,63.9,341.388,16.9,0.0,56.2,0.0,74.4,114.0,1.35,66.0987,,114.363,96.1022,99.6,,,,0.0,-0.6,0.0,0.0
2025-02-03 10:40:00,0.28199,0.0,4.6,0.0,101.043,0.0,579.6,363.55,7.3,19.5942,45.3,151.551,219.6,0.0,16.0,33.171,0.0,67.0229,0,25.6,440.043,77.163,18.303,12.4,20.3479,10.045,8.2,0.0,0.0,0.0,23.2,610.819,20.0,60.031,3.9,27.5,41.8,0.0,7.3,599.889,0.0,0.0,0.0,73.3,-0.4,0.0,17.1,19.6786,26.0239,0.0,36.3,710.67,0.2175,1009.7,301.375,,63.8,389.612,12.4,0.0,54.3,0.0,74.3,115.26,1.262,54.0484,,99.0449,69.3254,117.8,,,,0.0,-0.7,0.0,0.0
2025-02-03 10:45:00,0.28199,0.0,4.3,0.0,70.9738,0.0,566.8,374.55,9.9,17.9876,37.1,109.811,215.15,0.0,12.9,24.962,0.0,103.076,0,35.5,439.899,72.995,18.374,9.2,21.9935,7.487,7.8,0.0,0.0,0.0,23.3,600.798,20.0,74.9732,4.7,27.4,40.6,0.0,6.5,594.502,0.0,0.0,0.0,75.0,-0.4,0.0,17.1,20.4527,26.0342,0.0,52.3,703.287,0.2175,1001.5,297.062,,64.0,299.019,9.2,0.0,46.7,0.0,74.4,115.01,1.277,69.8412,,125.084,90.6734,117.0,,,,0.0,-0.7,0.0,0.0
2025-02-03 10:50:00,0.28199,0.0,6.9,0.0,110.798,0.0,564.0,358.325,15.0,16.3471,34.1,111.535,198.77,0.0,10.1,20.396,0.0,97.8002,0,39.2,437.992,58.04,18.205,7.6,20.3008,6.47,13.4,0.0,0.0,0.0,23.2,599.489,20.0,59.7688,4.5,27.4,41.6,0.0,6.5,594.121,0.0,0.0,0.0,74.6,-0.4,0.0,17.1,18.8857,26.0813,0.0,54.9,699.096,0.2175,999.0,296.5,,60.6,299.012,7.6,0.0,53.2,0.0,74.4,115.31,1.743,68.1396,,128.919,80.4328,115.4,,,,0.0,-0.8,0.0,0.0
2025-02-03 10:55:00,0.28199,0.0,11.5,0.0,138.878,0.0,569.0,360.25,39.4,16.7071,39.2,94.2564,199.62,0.0,8.0,19.326,0.0,99.6106,0,40.1,440.46,56.284,18.274,7.4,9.35578,6.386,7.7,0.0,0.0,0.0,23.3,603.333,20.0,68.1574,5.2,27.4,41.6,1.19373,7.0,595.311,0.0,0.289999991655,0.0,70.9,-0.4,0.0,17.1,21.1762,26.0065,0.0,33.4,704.21,0.2175,1004.1,297.438,,63.9,333.655,7.3,0.0,47.6,0.0,74.4,114.25,1.858,51.9907,,145.436,59.1314,105.0,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:00:00,0.28199,0.0,11.1,0.0,115.207,0.0,583.2,390.5,23.0,19.5379,34.2,82.6455,201.29,0.0,6.8,20.982,0.0,96.5878,0,40.1,439.448,41.495,18.581,8.1,18.6675,7.134,8.3,0.0,0.0,0.0,23.3,606.304,20.0,55.0502,3.9,27.5,41.3,1.0,2.2,604.406,0.0,16.4899997711,0.0,74.7,-0.4,0.0,17.1,20.8572,26.0987,0.0,39.0,712.554,0.2175,1014.3,302.688,,56.8,240.598,7.9,0.0,67.5,0.0,74.4,114.25,3.823,42.7508,,128.273,73.088,95.7,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:05:00,0.28199,0.0,9.8,0.0,114.188,0.0,556.2,427.075,17.7,19.3219,27.7,73.066,205.54,0.0,6.7,23.207,0.0,98.5948,0,40.1,439.715,75.756,18.218,8.8,21.2255,8.046,13.3,0.0,0.0,0.0,23.3,568.235,20.0,53.7395,3.8,27.5,40.4,2.19878,5.7,618.704,0.0,11.2899999619,0.0,72.1,-0.4,0.0,17.1,23.1504,26.0751,0.0,24.1,703.146,0.2175,1008.5,299.125,,44.7,312.528,8.8,0.0,77.6,0.0,74.3,114.1,2.829,42.5476,,123.976,89.7325,87.9,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:10:00,0.28199,0.0,10.0,0.0,116.267,0.0,550.5,449.625,20.5,17.5063,17.9,106.459,196.84,0.0,7.3,27.226,0.0,95.4163,0,40.1,438.635,61.503,18.651,9.8,23.0369,8.993,8.6,0.0,0.0,0.0,23.3,532.382,20.0,45.613,3.8,27.4,40.6,3.23059,5.2,639.365,0.0,0.0,0.0,75.0,-0.4,0.0,17.1,24.3301,26.1642,0.0,31.4,688.406,0.2175,988.0,293.875,,60.2,389.789,9.5,0.0,89.9,0.0,74.4,114.6,5.597,43.5741,,95.3148,104.305,70.3,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:15:00,0.28199,0.0,8.5,0.0,137.643,0.0,554.8,486.75,29.0,22.2812,12.9,72.6703,203.85,0.0,8.4,31.711,0.0,42.1581,0,37.5,438.047,77.824,18.609,11.6,21.6689,10.704,8.5,0.0,0.0,0.0,23.2,506.868,20.0,54.0017,2.9,27.5,41.6,4.0,5.5,674.202,0.0,0.0,0.0,69.2,-0.4,0.0,17.1,35.2499,26.0741,0.0,18.4,710.478,0.2175,1006.3,298.562,,63.2,337.452,11.6,0.0,100.7,0.0,74.4,113.85,7.0,46.0107,,106.324,67.6784,59.3,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:20:00,0.28199,0.0,8.7,0.0,119.175,0.0,517.8,513.425,38.5,21.6975,22.2,80.3491,208.54,0.0,9.6,35.936,0.0,77.8117,0,40.7,439.797,63.537,17.914,14.1,15.8362,12.461,8.6,0.0,0.0,0.0,23.3,499.046,20.0,44.8266,2.6,27.5,41.6,4.0,5.4,679.451,0.0,0.0,0.0,69.8,-0.4,0.0,17.1,45.4485,26.1478,0.0,49.1,699.878,0.2175,999.8,297.812,,51.8,219.463,13.8,0.0,76.0,0.0,74.4,114.0,7.213,34.9265,,112.973,107.659,72.5,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:25:00,0.28199,0.0,7.7,0.0,110.519,0.0,491.9,546.15,16.8,27.1544,32.9,91.7346,209.46,0.0,11.1,39.248,0.0,89.2723,0,40.1,439.318,106.295,18.453,15.1,9.09414,13.285,11.0,4.6725,0.0,0.0,23.1,489.814,20.0,38.5352,3.4,27.4,41.4,4.12979,5.7,687.187,0.0,0.0,0.0,68.8,-0.4,0.0,17.1,47.7117,26.0465,0.0,47.8,691.828,0.2175,991.7,295.375,,62.0,298.863,14.6,0.0,52.1,0.0,74.4,114.4,6.637,44.2821,,129.809,116.053,71.9,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:30:00,0.28199,0.0,4.8,0.0,125.315,0.0,463.6,532.125,18.6,27.8467,33.6,162.439,204.07,0.0,12.8,42.51,0.0,105.718,0,40.0,441.082,110.396,18.625,15.1,9.08442,13.827,14.1,4.935,0.0,0.0,23.3,503.343,20.0,60.031,3.7,27.5,41.1,3.11027,6.5,689.629,0.0,0.0,0.0,64.1,-0.4,0.0,17.1,32.3381,26.2666,0.0,27.1,672.191,0.2175,936.2,298.375,,63.7,216.945,15.3,0.0,48.2,0.0,74.4,115.11,4.661,44.3828,,141.687,125.777,68.3,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:35:00,0.28199,0.0,4.0,0.0,112.073,0.0,443.3,522.225,18.7,18.8426,28.6,110.907,210.5,0.0,14.8,45.226,0.0,82.1412,0,36.4,439.564,99.682,18.183,15.5,20.5957,14.647,13.1,4.9425,0.0,0.0,27.1,501.145,44.0,62.1281,3.9,27.5,41.6,2.0,8.3,689.4,0.0,0.0,0.0,64.3,-0.4,0.0,17.1,30.1265,46.6616,0.0,48.0,704.261,0.2175,979.1,298.562,,56.3,241.593,15.8,0.0,61.1,0.0,74.5,114.7,3.695,76.0246,,139.619,110.628,52.4,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:40:00,0.28199,0.0,8.3,0.0,73.6569,0.0,442.7,510.675,11.8,18.5856,23.2,143.916,198.46,0.0,15.6,49.718,0.0,83.7427,0,40.0,439.838,90.748,18.287,17.0,24.1224,16.366,7.0,4.7825,0.0,0.0,33.7,503.343,21.5,49.8074,4.1,27.4,41.5,2.0,10.5,690.071,0.0,0.0,0.0,47.0,-0.4,0.0,18.2,35.3636,47.7942,0.0,44.5,699.467,0.2175,999.7,298.562,,49.9,271.248,17.9,0.0,53.6,0.0,74.4,114.25,3.742,70.578,,144.212,103.004,53.3,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:45:00,0.28199,0.0,8.7,0.0,122.005,0.0,445.2,510.125,13.5,17.8872,22.0,97.9469,199.99,0.0,14.9,52.403,0.0,75.2722,0,40.1,439.927,83.914,18.415,18.5,13.676,17.272,6.5,4.7025,0.0,0.0,34.1,505.979,24.4,54.0017,8.5,27.5,41.2,0.0,10.2,687.874,0.0,0.0,0.0,74.3,-0.4,0.0,17.1,24.3302,45.781,0.0,67.0,703.992,0.2175,1002.2,297.812,,43.4,255.484,18.9,0.0,74.2,0.0,74.4,115.61,5.284,43.66,,127.447,84.3686,54.3,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:50:00,0.28199,0.0,10.8,0.0,100.62,0.0,441.6,550.55,24.5,14.0186,20.2,163.258,196.18,0.0,15.5,52.99,0.0,44.4928,0,40.1,439.551,56.538,18.652,19.6,16.6313,17.873,7.2,4.225,0.0,0.0,33.6,501.245,31.8,47.4481,6.2,27.4,41.5,0.0,11.5,686.806,0.0,0.0,0.0,60.5,-0.4,0.0,17.1,21.268,41.9144,0.0,54.6,744.573,0.2175,1062.1,296.125,,63.5,279.845,19.7,0.0,79.0,0.0,74.4,115.01,3.101,66.9706,,88.7138,85.0999,50.6,,,,0.0,-0.7,0.0,0.0
2025-02-03 11:55:00,0.28199,0.0,9.0,0.0,135.981,0.0,453.6,575.3,38.6,12.8845,25.5,145.673,195.89,0.0,15.3,50.656,0.0,83.243,0,40.1,438.765,82.335,18.481,20.2,14.444,17.309,7.0,4.9475,0.0,0.0,34.1,503.78,34.0,68.6817,6.5,27.5,41.5,0.0,10.3,713.189,0.0,0.0,0.0,50.7,-0.4,0.0,17.1,14.7421,42.5636,0.0,23.2,715.849,0.2175,1019.0,297.812,,53.7,242.194,19.8,0.0,85.9,0.0,74.4,114.0,2.055,66.7926,,106.951,86.3875,52.3,,,,0.0,-0.7,0.0,0.0
2025-02-03 12:00:00,0.28199,0.0,8.8,0.0,96.1885,0.0,441.4,598.4,21.6,10.1448,26.8,129.678,186.43,0.0,14.6,46.644,0.0,81.5104,0,40.1,439.264,91.961,17.8,18.8,13.9131,15.029,7.5,71.74,0.0,0.0,33.4,498.509,25.2,44.5645,6.0,27.4,41.4,1.0313,10.3,723.062,0.0,0.0,0.0,40.1,-0.4,0.0,17.1,7.65999,42.2973,0.0,16.3,759.621,0.2175,1070.3,299.688,,43.2,258.944,17.5,0.0,70.1,0.0,74.4,115.41,2.557,79.2346,,142.602,74.847,42.5,,,,0.0,-0.7,0.0,0.0
2025-02-03 12:05:00,0.28199,0.0,3.9,0.0,61.1796,0.0,439.4,570.075,22.5,12.524,22.5,138.197,212.84,0.0,13.8,41.255,0.0,102.908,0,35.5,439.612,59.084,18.411,16.6,9.46842,14.222,9.8,83.95,0.0,0.0,30.7,499.046,41.0,37.2244,8.3,27.5,41.4,1.0,7.2,739.344,0.0,0.0,0.0,43.1,-0.4,0.0,17.1,4.21893,41.388,0.0,24.0,702.838,0.2175,1009.8,296.5,,62.2,204.92,16.5,0.0,70.4,0.0,74.4,115.06,2.839,81.3775,,109.462,93.5718,41.7,,,,0.0,-0.7,0.0,0.0
2025-02-03 12:10:00,0.28199,0.0,2.8,0.0,124.847,0.0,439.3,584.65,22.8,14.8598,18.5,111.875,246.56,0.0,13.1,42.222,0.0,83.0177,0,40.8,438.382,78.758,18.544,15.5,11.6541,12.749,9.1,85.505,0.0,0.0,31.4,503.343,39.9,31.3262,9.7,27.4,41.7,0.0,5.8,740.839,0.0,0.0,0.0,76.8,-0.4,0.0,17.1,4.85705,39.3605,0.0,54.3,698.826,0.2175,1003.7,298.562,,56.7,201.537,15.0,0.0,79.2,0.0,74.4,115.01,4.038,53.6004,,105.502,75.165,47.0,,,,0.0,-0.7,0.0,0.0
2025-02-03 12:15:00,0.28199,0.0,5.8,0.0,116.52,0.0,440.1,603.9,12.7,16.0379,22.9,161.627,285.47,0.0,13.3,44.722,0.0,59.476,0,40.1,439.558,61.362,18.523,16.6,14.6033,14.077,9.2,85.7675,0.0,0.0,31.0,500.926,31.4,39.3216,13.1,27.4,41.4,0.0,5.5,740.595,0.0,0.0,0.0,66.2,-0.4,0.0,17.1,4.95402,29.4646,0.0,53.0,696.224,0.2175,937.0,298.938,,60.6,208.357,16.6,0.0,83.0,0.0,74.2,114.4,6.256,32.0244,,115.903,115.904,43.7,,,,0.0,-0.8,0.0,0.0
2025-02-03 12:20:00,0.28199,0.0,5.2,0.0,129.391,0.0,449.1,600.325,13.4,13.0053,25.4,162.476,258.61,0.0,13.3,47.964,0.0,51.6813,0,40.1,440.501,82.36,19.093,15.7,18.3839,13.882,12.6,43.4975,0.0,0.0,27.6,502.236,17.7,40.6323,9.2,27.4,41.5,0.0,5.2,740.839,0.0,0.0,0.0,69.9,-0.4,0.0,17.1,7.1885,26.198,0.0,62.0,707.145,0.2175,941.8,298.938,,47.2,213.355,16.7,0.0,91.8,0.0,74.4,114.7,5.03,36.746,,80.2578,85.5967,34.4,,,,0.0,-0.8,0.0,0.0
2025-02-03 12:25:00,0.28199,0.0,7.3,0.0,129.411,0.0,446.8,601.15,28.2,12.2982,27.7,162.108,186.87,0.0,13.4,43.367,0.0,41.8099,0,40.1,440.077,59.217,18.741,15.0,11.2983,13.926,11.6,43.715,0.0,0.0,28.9,503.008,21.3,69.206,6.8,27.5,41.5,0.0,6.2,741.068,0.0,0.0,0.0,66.5,-0.4,0.0,17.1,12.9994,16.7639,0.0,58.3,703.736,0.2175,1004.0,298.375,,29.5,166.779,16.0,0.0,96.8,0.0,74.4,114.86,4.345,70.3951,,117.717,75.6373,33.9,,,,0.0,-0.7,0.0,0.0
2025-02-03 12:30:00,0.28199,0.0,4.6,0.0,136.306,0.0,440.6,596.2,40.8,6.88691,25.6,131.941,171.01,0.0,12.6,46.295,0.0,27.4729,0,40.1,439.332,71.49,19.422,14.8,8.85402,14.882,13.0,42.92,0.0,0.0,27.1,497.066,23.8,52.9531,8.3,27.6,41.4,0.0,6.7,737.726,0.0,0.0,0.0,73.9,-0.4,0.0,17.1,17.6849,13.8296,0.0,55.0,692.917,0.2175,989.4,294.625,,33.0,230.106,16.1,0.0,96.5,0.0,74.2,115.26,5.147,40.6155,,98.1166,59.0547,38.7,,,,0.0,-0.7,0.0,0.0
2025-02-03 12:35:00,0.28199,0.0,5.0,0.0,147.755,0.0,455.0,608.575,41.5,13.6668,21.1,162.137,145.09,0.0,11.5,48.045,0.0,21.9771,0,40.1,439.599,62.584,19.798,16.7,10.5057,15.904,12.6,44.145,0.0,0.0,27.5,507.959,26.6,33.2923,11.3,27.4,40.2,1.0,6.0,746.775,0.0,0.0,0.0,61.2,-0.4,0.0,17.1,18.8193,17.7818,0.0,47.2,718.258,0.2175,978.2,299.688,,36.1,183.927,17.1,0.0,91.0,0.0,74.4,115.16,3.626,34.8989,,145.846,109.787,40.7,,,,0.0,-0.7,0.0,0.0
2025-02-03 12:40:00,0.28199,0.0,5.7,0.0,146.854,0.0,455.8,613.525,22.9,11.0838,21.5,128.4,131.22,0.0,12.1,49.08,0.0,21.4344,0,40.1,440.357,66.097,19.032,17.7,14.9914,16.153,12.9,44.5875,0.0,0.0,26.8,511.702,19.6,44.8266,7.8,24.9,39.0,0.0,5.5,750.849,0.0,0.0,0.0,47.6,-0.4,0.0,17.1,16.6289,23.4045,0.0,31.0,724.859,0.2175,995.4,305.5,,33.9,285.276,18.5,0.0,66.7,0.0,74.4,114.0,5.73,37.1325,,93.1116,81.6714,42.4,,,,0.0,-0.7,0.0,0.0
2025-02-03 12:45:00,0.28199,0.0,4.5,0.0,129.072,0.0,458.2,613.8,20.4,9.0112,24.0,103.483,146.01,0.0,13.7,48.668,0.0,28.3791,0,40.1,440.002,76.748,20.111,18.1,26.5288,15.432,14.3,44.635,0.0,0.0,25.7,515.764,25.3,45.0888,9.1,27.4,39.0,0.0,5.3,758.57,0.0,0.0,0.0,37.6,-0.4,0.0,17.1,20.1448,26.9711,0.0,21.4,731.422,0.2175,1030.6,305.5,,55.6,199.624,16.9,0.0,84.0,0.0,74.4,115.31,6.035,27.6264,,74.4429,91.3444,42.4,,,,0.0,-0.7,0.0,0.0
2025-02-03 12:50:00,0.28199,0.0,5.3,0.0,139.038,0.0,443.9,601.425,17.5,12.4472,21.8,162.381,176.38,0.0,14.3,49.697,0.0,36.6367,0,40.1,438.498,61.16,19.922,18.1,34.4207,16.411,13.2,43.505,0.0,0.0,26.9,503.897,17.7,38.7973,5.0,27.5,39.0,0.0,5.5,766.093,0.0,0.0,0.0,37.9,-0.4,0.0,17.1,23.2331,26.3823,0.0,15.8,706.069,0.2175,1023.8,300.625,,57.9,263.804,18.2,0.0,109.8,0.0,74.5,114.91,5.621,20.9864,,145.708,97.3408,30.7,,,,0.0,-0.7,0.0,0.0
2025-02-03 12:55:00,0.28199,0.0,6.3,0.0,136.358,0.0,441.7,600.875,17.3,15.7604,14.2,159.668,204.48,0.0,14.7,49.43,0.0,31.5116,0,40.1,440.098,59.167,19.144,18.1,28.1375,16.505,12.3,71.4625,0.0,0.0,27.9,501.363,16.1,25.6901,3.1,22.5,38.8,1.0,6.0,768.611,0.0,0.0,0.0,53.7,-0.4,0.0,17.1,26.9028,26.7192,0.0,30.6,703.749,0.2175,1002.0,298.562,,53.1,256.474,18.2,0.0,99.2,0.0,74.4,115.01,5.122,20.1589,,85.052,115.044,36.0,,,,0.01933,-0.7,0.0,0.0
2025-02-03 13:00:00,0.28199,0.0,2.8,0.0,134.395,0.0,440.9,601.425,24.5,15.7778,13.9,161.892,252.08,0.0,14.4,49.861,0.0,34.6952,0,40.1,439.188,105.508,19.854,18.9,24.3743,16.632,8.7,71.4575,0.0,0.0,32.1,501.145,25.8,22.8065,4.3,27.4,39.2,1.0,5.7,767.344,0.0,0.0,0.0,62.8,-0.4,0.0,17.1,28.2186,25.2948,0.0,67.4,695.93,0.2175,980.3,298.0,,35.4,223.523,18.7,0.0,98.5,0.0,74.8,115.16,5.763,14.0066,,146.519,103.854,32.0,,,,0.0,-0.7,0.0,0.0
2025-02-03 13:05:00,0.28199,0.0,5.0,0.0,131.644,0.0,451.9,611.05,40.2,12.7493,14.1,133.37,267.69,0.0,13.9,48.114,0.0,37.1057,0,40.1,441.39,71.657,20.182,18.3,25.8417,15.43,7.2,72.07,0.0,0.0,33.5,505.76,31.2,20.4472,3.8,27.4,39.0,1.0,6.3,769.633,0.0,0.0,0.0,39.5,-0.4,0.0,17.1,24.61,23.4168,0.0,42.0,709.683,0.2175,992.2,304.188,,37.4,263.688,18.1,0.0,66.7,0.0,80.3,115.11,4.012,15.0548,,124.765,106.665,32.1,,,,0.0,-0.7,0.0,0.0
2025-02-03 13:10:00,0.28199,0.0,7.6,0.0,132.533,0.0,453.0,605.275,23.8,12.459,13.2,163.084,262.18,0.0,14.5,43.423,0.0,42.7192,0,40.1,439.742,115.56,19.893,16.8,23.4414,14.444,8.4,71.9375,0.0,0.0,33.0,507.086,24.2,27.3941,4.8,27.4,39.0,0.0,7.8,770.564,0.0,0.0,0.0,43.3,-0.4,0.0,17.1,15.8089,25.2099,0.0,51.7,719.143,0.2175,1018.0,300.25,,43.7,264.693,16.5,0.0,74.5,0.0,74.6,113.69,5.621,15.9047,,112.209,116.437,41.7,,,,0.0011,-0.7,0.0,0.0
