SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2025-01-22 11:35:00,22.33,0.0,9.4,0.0,2.1236,31.6197,0.0,0,0.0,74.7741,76.84,0.0,0.0,0.50568,0.0,24.46,5.91606,88.9,369.700012207,0.0,20.1605,1.34,0.0,2.14542,-0.00441,65.2,0.0,0.0,0.0,0.0,80.36
2025-01-22 11:40:00,22.08,0.0,9.4,0.0,2.15747,40.1892,0.0,0,0.0,85.2332,83.91,0.0,0.0,0.0,0.0,24.2,6.0018,84.0,369.390014648,0.0,20.1258,1.65,0.0,2.19058,-0.00441,65.2,0.0,0.0,0.0,0.0,84.4
2025-01-22 11:45:00,21.81,0.0,9.4,0.0,2.21424,52.3476,0.0,0,0.0,61.2241,75.6,0.0,0.0,0.0,0.0,24.16,6.0018,85.1,370.010009766,0.0,20.2644,1.42,0.0,2.24063,-0.00441,65.1,0.0,0.0,0.0,0.0,83.06
2025-01-22 11:50:00,23.41,0.0,9.4,0.0,2.23346,63.9445,0.0,0,0.0,73.0968,79.45,0.0,0.0,0.0,0.0,25.34,6.11612,82.7,369.910003662,0.0,20.3683,1.55,0.0,2.36759,-0.00441,65.0,0.0,0.0,0.0,0.0,86.69
2025-01-22 11:55:00,22.19,0.0,9.4,0.0,2.15289,83.5981,0.0,0,0.0,52.2738,81.09,0.0,0.0,0.0,0.0,25.06,6.11612,82.6,361.489990234,0.0,20.299,1.63,0.0,2.16495,-0.00441,65.2,0.0,0.0,0.0,0.0,86.93
2025-01-22 12:00:00,22.98,0.0,9.4,0.0,2.1767,79.411,0.0,0,0.0,61.1215,83.24,0.0,0.0,0.0,0.0,24.99,5.97322,79.2,341.540008545,0.0,20.4722,7.53,0.0,2.2089,-0.00441,65.1,0.0,0.0,0.0,0.0,55.76
2025-01-22 12:05:00,31.24,0.0,9.4,0.0,2.16205,60.911,0.0,0,0.0,53.0574,75.58,0.0,0.0,0.0,0.0,34.45,5.94464,82.2,385.179992676,0.0,20.2298,1.51,0.0,2.15152,-0.00441,65.2,0.0,0.0,0.0,0.0,52.54
2025-01-22 12:10:00,31.61,0.0,9.4,0.0,2.23346,40.6226,0.0,0,0.0,61.4658,71.01,0.0,0.0,0.0,0.0,34.83,5.91606,86.0,385.519989014,0.0,20.0566,5.81,0.0,2.27848,-0.00441,65.0,0.0,0.0,0.0,0.0,57.41
2025-01-22 12:15:00,31.65,0.0,9.4,0.0,2.18128,22.8367,0.0,0,0.0,81.6516,74.26,0.0,0.0,0.0,0.0,35.03,5.94464,84.1,393.040008545,0.0,20.2298,0.51,0.0,2.24063,-0.002335,65.1,0.0,0.0,0.0,0.0,54.98
2025-01-22 12:20:00,31.48,0.0,9.4,0.0,2.1474,23.5752,0.0,0,0.0,93.9272,69.06,0.0,0.0,0.0,0.0,34.75,6.03038,78.8,392.359985352,0.0,20.299,5.76,0.0,2.27237,-0.005966,65.1,0.0,0.0,0.0,0.0,51.5
2025-01-22 12:25:00,30.48,0.0,9.3,0.0,2.19043,16.3363,0.0,0,0.0,96.1099,63.28,0.0,0.0,0.0,0.0,34.04,5.65884,85.5,392.010009766,0.0,20.0912,1.01,0.0,2.13321,-0.003891,65.2,0.0,0.0,0.0,0.0,62.2
2025-01-22 12:30:00,31.7,0.0,9.4,0.0,2.14282,20.0351,0.0,0,0.0,89.7084,64.94,0.0,0.0,0.0,0.0,35.1,5.88748,84.3,392.600006104,0.0,20.2298,10.59,0.0,2.18326,-0.003891,65.2,0.0,0.0,0.0,0.0,60.49
2025-01-22 12:35:00,32.06,0.0,9.4,0.0,2.27192,31.87,0.0,0,0.0,109.66,74.33,0.0,0.0,0.0,0.0,35.11,5.68742,81.3,392.390014648,0.0,20.0566,20.4,0.0,2.22232,-0.003891,65.0,0.0,0.0,0.0,0.0,57.35
2025-01-22 12:40:00,30.45,0.0,9.4,0.0,2.18128,31.7967,0.0,0,0.0,97.582,68.08,0.0,0.0,0.0,0.0,33.6,6.03038,87.3,392.600006104,0.0,20.299,3.25,0.0,2.26627,-0.003891,65.1,0.0,0.0,0.0,0.0,75.38
2025-01-22 12:45:00,31.13,0.0,9.3,0.0,2.15289,46.2684,0.0,0,0.0,81.9666,83.08,0.0,0.0,0.0,0.0,34.58,5.91606,91.8,392.119995117,0.0,20.5415,1.32,0.0,2.00626,-0.003891,65.0,0.0,0.0,1.9,0.0,73.13
2025-01-22 12:50:00,31.76,0.0,9.3,0.0,2.21973,41.9226,0.0,0,0.0,63.6265,72.14,0.0,0.0,0.0,0.0,35.12,6.11612,79.6,381.029998779,0.0,20.1605,9.41,0.0,2.07584,-0.003891,65.3,0.0,0.0,2.4,0.0,66.69
2025-01-22 12:55:00,30.89,0.0,9.4,0.0,2.20508,31.3268,0.0,0,0.0,92.8798,71.72,0.0,0.0,0.0,0.0,34.65,6.0018,88.6,392.570007324,0.0,20.3683,10.47,0.0,2.22843,-0.003891,65.2,0.0,0.0,1.9,0.0,73.66
2025-01-22 13:00:00,30.87,0.0,9.4,0.0,2.23346,35.3002,0.0,0,0.0,68.6217,73.22,0.0,0.0,0.0,0.0,34.68,5.716,87.3,393.429992676,0.0,20.1605,2.31,0.0,2.19058,-0.006485,65.1,0.0,0.0,2.1,0.0,74.26
2025-01-22 13:05:00,31.94,0.0,9.4,0.0,2.18585,31.8334,0.0,0,0.0,13.6013,69.89,0.0,0.0,0.0,0.0,35.37,5.74458,91.0,393.100006104,0.0,20.3337,55.17,0.0,2.26627,-0.00441,65.1,0.0,0.0,18.8,0.0,64.68
2025-01-22 13:10:00,30.78,0.0,9.3,0.0,2.31495,35.5932,0.0,0,0.0,10.7265,74.44,0.0,0.0,0.0,0.0,34.46,5.716,89.9,392.869995117,0.0,20.1258,75.54,0.0,2.20279,-0.00441,64.9,0.0,0.0,6.6,0.0,67.75
2025-01-22 13:15:00,31.56,0.0,9.4,0.0,2.15747,26.8406,0.0,0,0.0,11.6713,74.37,0.0,0.0,0.0,0.0,34.91,5.94464,82.3,392.540008545,0.0,20.1951,86.02,0.0,2.32975,-0.00441,65.0,0.0,0.0,2.8,0.0,66.87
2025-01-22 13:20:00,31.48,0.0,9.4,0.0,2.21424,23.4958,0.0,0,0.0,11.1586,69.44,0.0,0.0,0.0,0.0,34.98,6.03038,73.8,379.760009766,0.0,20.2298,85.61,0.0,2.25406,-0.003372,65.0,0.0,0.0,15.9,0.0,68.43
2025-01-22 13:25:00,32.06,0.0,9.4,0.0,2.05768,21.3352,0.0,0,0.0,13.6342,71.83,0.0,0.0,0.0,0.0,35.09,6.05896,75.6,383.570007324,0.0,20.299,109.88,0.0,2.22843,-0.003891,65.2,0.0,0.0,20.3,0.0,72.05
2025-01-22 13:30:00,31.91,0.0,9.4,0.0,2.26185,20.3586,0.0,0,0.0,12.0961,73.08,0.0,0.0,0.0,0.0,35.21,5.88748,80.5,382.220001221,0.0,20.2298,115.07,0.0,2.29801,-0.003891,65.1,0.0,0.0,15.4,0.0,82.42
2025-01-22 13:35:00,32.03,0.0,9.4,0.0,2.06226,15.0485,0.0,0,0.0,16.2417,68.83,0.0,0.0,0.0,0.0,35.23,6.0018,80.0,382.549987793,0.0,20.4376,110.59,0.0,2.06363,-0.007004,65.0,0.0,0.0,3.5,0.0,85.3
2025-01-22 13:40:00,31.12,0.0,9.4,0.0,2.27192,13.6202,0.0,0,0.0,34.4317,63.96,0.0,0.0,0.0,0.0,34.36,6.1447,69.4,394.799987793,0.0,20.3683,113.83,0.0,1.81582,-0.003372,65.2,0.0,0.0,1.8,0.0,82.49
2025-01-22 13:45:00,29.91,0.0,9.4,0.0,2.21973,29.2577,0.0,0,0.0,21.8192,66.69,0.0,0.0,0.0,0.0,33.18,5.88748,63.5,394.540008545,0.0,20.1951,113.85,0.0,2.24063,-0.007523,64.9,0.0,0.0,1.1,0.0,86.44
2025-01-22 13:50:00,30.14,0.0,9.4,0.0,2.1236,39.4812,0.0,0,0.0,18.9773,69.82,0.0,0.0,0.0,0.0,33.54,5.91606,74.1,390.140014648,0.0,20.403,107.41,0.0,2.32364,-0.003891,64.9,0.0,0.0,1.1,0.0,83.4
2025-01-22 13:55:00,31.62,0.0,9.4,0.0,2.15747,42.5757,0.0,0,0.0,14.5608,62.07,0.0,0.0,0.0,0.0,34.9,5.68742,79.3,393.790008545,0.0,20.1605,112.61,0.0,2.26017,-0.003372,65.1,0.0,0.0,2.6,0.0,78.79
2025-01-22 14:00:00,31.88,0.0,9.4,0.0,2.27192,33.4813,0.0,0,0.0,83.9954,70.23,0.0,0.0,0.0,0.0,35.66,6.0018,72.3,397.790008545,0.0,20.3337,61.49,0.0,2.2089,-0.007004,65.0,0.0,0.0,2.5,0.0,76.85
2025-01-22 14:05:00,31.41,0.0,9.3,0.0,2.20508,37.1618,0.0,0,0.0,110.48,70.49,0.0,0.0,0.0,0.0,35.12,6.08754,72.6,397.239990234,0.0,20.1951,38.38,0.0,2.22843,-0.00441,65.1,0.0,0.0,2.2,0.0,89.16
2025-01-22 14:10:00,31.5,0.0,9.4,0.0,2.24353,38.5901,0.0,0,0.0,88.4559,79.29,0.0,0.0,0.0,0.0,35.08,6.20186,83.2,397.589996338,0.0,20.5415,41.6,0.0,2.25406,-0.000259,65.1,0.0,0.0,1.3,0.0,92.21
2025-01-22 14:15:00,30.61,0.0,9.3,0.0,2.18128,39.1699,0.0,0,0.0,74.5177,72.97,0.0,0.0,0.0,0.0,33.66,5.716,86.7,397.589996338,0.0,20.2298,21.28,0.0,2.38102,-0.003891,64.9,0.0,0.0,0.6,0.0,96.13
2025-01-22 14:20:00,30.95,0.0,9.4,0.0,2.1767,49.8268,0.0,0,0.0,66.5489,61.69,0.0,0.0,0.0,0.0,33.59,5.94464,100.8,387.290008545,0.0,20.1951,27.58,0.0,2.29801,-0.003891,65.2,0.0,0.0,0.8,0.0,93.7
2025-01-22 14:25:00,32.07,0.0,9.3,0.0,2.09522,39.2859,0.0,0,0.0,75.6018,60.17,0.0,0.0,0.66358,0.0,35.27,6.03038,94.8,387.410003662,0.0,20.3683,51.8,0.0,2.27848,-0.007004,65.1,0.0,0.0,1.8,0.0,89.78
2025-01-22 14:30:00,32.08,0.0,9.4,0.0,2.1767,39.353,0.0,0,0.0,70.3575,56.44,0.0,0.0,21.9803,0.0,34.98,5.91606,83.2,390.790008545,0.0,20.3683,49.95,0.0,2.14542,-0.003372,65.1,0.0,0.0,1.9,0.0,93.05
2025-01-22 14:35:00,31.83,0.0,9.4,0.0,2.19043,33.6339,0.0,0,0.0,92.455,55.41,0.0,0.0,22.7499,0.0,35.08,6.0018,81.2,389.480010986,0.0,20.3683,50.49,0.0,2.26627,-0.003372,65.2,0.0,0.0,1.6,0.0,93.56
2025-01-22 14:40:00,31.77,0.0,9.3,0.0,2.21973,23.1296,0.0,0,0.0,93.4292,59.27,0.0,0.0,22.1961,0.0,35.51,6.0018,83.9,388.690002441,0.0,20.3337,37.55,0.0,2.0441,-0.005966,64.9,0.0,0.0,1.2,0.0,93.64
2025-01-22 14:45:00,31.73,0.0,9.4,0.0,2.16663,25.98,0.0,0,0.0,99.9844,50.14,0.0,0.0,22.0262,0.0,34.81,6.20186,77.9,389.589996338,0.0,20.4722,40.34,0.0,2.34195,-0.003891,64.9,0.0,0.0,0.0,0.0,108.72
2025-01-22 14:50:00,32.24,0.0,9.3,0.0,2.15747,27.7257,0.0,0,0.0,101.383,52.08,0.0,0.0,22.119,0.0,35.16,6.08754,81.0,399.880004883,0.0,20.4722,42.33,0.0,2.13321,-0.007004,65.2,0.0,0.0,0.0,0.0,103.94
2025-01-22 14:55:00,31.18,0.0,9.4,0.0,2.10986,30.2647,0.0,0,0.0,86.266,54.04,0.0,0.0,21.7098,0.0,34.11,6.11612,76.2,400.390014648,0.0,20.299,34.42,0.0,2.22232,-0.003891,65.2,0.0,0.0,0.0,0.0,103.08
2025-01-22 15:00:00,31.63,0.0,9.3,0.0,2.21973,25.742,0.0,0,0.0,95.6704,53.55,0.0,0.0,22.4043,0.0,34.92,6.1447,68.1,400.029998779,0.0,20.2298,44.82,0.0,2.20279,-0.003891,64.9,0.0,0.0,0.0,0.0,109.31
2025-01-22 15:05:00,31.63,0.0,9.3,0.0,2.10529,25.4856,0.0,0,0.0,79.9377,50.6,0.0,0.0,36.4407,0.0,34.85,6.31618,70.7,399.859985352,0.0,20.4376,26.2,0.0,2.15152,-0.003891,64.9,0.0,0.0,0.0,0.0,105.37
2025-01-22 15:10:00,32.06,0.0,9.4,0.0,2.18585,21.7563,0.0,0,0.0,96.8789,52.95,0.0,0.0,36.9003,0.0,35.01,5.91606,68.7,399.829986572,0.0,20.403,41.01,0.0,2.24674,-0.003891,65.2,0.0,0.0,0.0,0.0,104.59
2025-01-22 15:15:00,31.48,0.0,9.4,0.0,2.21973,29.5628,0.0,0,0.0,100.732,54.42,0.0,0.0,36.801,0.0,34.39,6.0018,71.4,398.170013428,0.0,20.2644,29.95,0.0,2.33585,-0.003891,65.0,0.0,0.0,0.0,0.0,103.78
2025-01-22 15:20:00,31.4,0.0,9.4,0.0,2.08606,28.7449,0.0,0,0.0,104.145,51.38,0.0,0.0,37.254,0.0,35.09,5.88748,74.0,413.269989014,0.0,20.299,47.9,0.0,2.11978,-0.00441,65.0,0.0,0.0,0.0,0.0,103.53
2025-01-22 15:25:00,31.73,0.0,9.4,0.0,2.09522,36.5087,0.0,0,0.0,99.1202,46.73,0.0,0.0,37.0659,0.0,34.58,5.91606,66.9,418.040008545,0.0,20.2644,33.28,0.0,2.19669,-0.00441,64.9,0.0,0.0,0.0,0.0,102.72
2025-01-22 15:30:00,30.98,0.0,9.3,0.0,2.28565,30.1671,0.0,0,0.0,103.903,42.76,0.0,0.0,36.8354,0.0,33.89,5.8589,66.5,417.160003662,0.0,20.0912,24.16,0.0,2.41276,-0.00441,65.3,0.0,0.0,0.0,0.0,110.72
2025-01-22 15:35:00,31.8,0.0,9.4,0.0,2.16663,25.1255,0.0,0,0.0,100.314,40.89,0.0,0.0,43.1857,0.0,34.92,10.5174,60.0,416.720001221,0.0,20.3683,41.13,0.0,2.09537,-0.00441,65.1,0.0,0.0,0.0,0.0,104.16
2025-01-22 15:40:00,31.13,0.0,9.4,0.0,2.18128,19.1623,0.0,0,0.0,120.815,42.55,0.0,0.0,43.7617,0.0,34.17,11.5749,70.6,419.260009766,0.0,20.2298,37.53,0.0,2.20279,-0.00441,65.0,0.0,0.0,0.0,0.0,99.71
2025-01-22 15:45:00,21.08,0.0,9.3,0.0,2.1474,24.9241,0.0,0,0.0,152.068,44.1,0.0,0.0,43.2721,0.0,22.88,11.8321,66.5,418.420013428,0.0,20.0912,37.47,0.0,2.09537,-0.00441,65.0,0.0,0.0,0.0,0.0,106.29
2025-01-22 15:50:00,21.36,0.0,9.4,0.0,2.19593,26.8162,0.0,0,0.0,124.06,43.83,0.0,0.0,57.773,2.07613,23.68,11.9464,65.4,417.160003662,0.0,20.299,26.68,0.0,2.215,-0.003372,65.1,0.0,0.0,0.0,0.0,107.68
2025-01-22 15:55:00,21.72,0.0,9.4,0.0,2.21424,24.8875,0.0,0,0.0,130.717,39.71,0.0,0.0,58.1909,0.0,23.98,12.0608,62.5,417.940002441,0.0,20.403,23.04,0.0,2.27237,-0.003372,65.2,0.0,0.0,0.0,0.0,112.9
2025-01-22 16:00:00,22.49,0.0,9.3,0.0,2.13367,18.4237,0.0,0,0.0,136.789,46.77,0.0,0.0,59.0978,1.55775,24.16,12.0322,63.2,412.829986572,0.0,20.3337,34.54,0.0,2.19058,-0.00441,65.2,0.0,0.0,0.0,0.0,106.57
2025-01-22 16:05:00,0.0,0.0,9.4,0.0,2.20508,22.4277,0.0,0,0.0,184.405,44.38,0.0,0.0,73.9188,4.88894,0.0,11.975,70.1,406.959991455,0.0,20.2644,18.06,0.0,2.00626,-0.003891,65.1,0.0,0.0,0.0,0.0,104.88
2025-01-22 16:10:00,0.0,0.0,9.4,0.0,2.20508,23.4409,0.0,0,0.0,176.37,43.01,0.0,0.0,74.9937,22.5382,0.0,11.8607,64.9,408.190002441,0.0,20.0219,12.59,0.0,2.06363,-0.003891,65.1,0.0,0.0,0.0,0.0,104.34
2025-01-22 16:15:00,0.0,0.0,9.3,0.0,2.23804,19.8032,0.0,0,0.0,174.466,34.96,0.0,0.0,75.7093,26.3199,0.0,12.0036,65.9,409.489990234,0.0,20.403,35.64,0.0,2.41886,-0.003891,65.0,0.0,0.0,0.0,0.0,106.14
2025-01-22 16:20:00,0.0,0.0,9.4,0.0,2.11444,23.9353,0.0,0,0.0,194.153,38.09,0.0,0.0,75.6008,25.9268,0.0,11.9464,61.6,416.799987793,0.0,20.3337,28.86,0.0,2.24063,-0.003891,65.0,0.0,0.0,0.0,0.0,104.89
2025-01-22 16:25:00,0.0,0.0,9.4,0.0,2.21973,23.1723,0.0,0,0.0,186.119,39.03,0.0,0.0,74.8232,25.5632,0.0,11.8607,68.8,417.890014648,0.0,20.2298,13.39,0.0,2.11978,-0.003891,65.1,0.0,0.0,0.0,0.0,103.47
2025-01-22 16:30:00,0.0,0.0,9.4,0.0,2.21973,27.7501,0.0,0,0.0,179.951,46.81,0.0,0.0,74.5923,26.019,0.0,12.0322,64.5,413.679992676,0.0,20.299,5.86,0.0,2.20279,-0.003891,65.0,0.0,0.0,0.0,0.0,107.39
2025-01-22 16:35:00,0.0,0.0,9.4,0.0,2.09979,21.8967,0.0,0,0.0,166.848,45.99,0.0,0.0,99.6118,26.5148,0.0,11.8607,68.2,407.040008545,0.0,20.299,30.72,0.0,2.34928,-0.003372,65.0,0.0,0.0,0.0,0.0,103.74
2025-01-22 16:40:00,0.0,0.0,9.4,0.0,2.14282,13.199,0.0,0,0.0,180.274,43.77,0.0,0.0,102.036,26.854,0.0,11.8035,71.2,407.299987793,0.0,20.3337,51.99,0.0,2.13321,-0.003372,65.2,0.0,0.0,0.0,0.0,96.78
2025-01-22 16:45:00,0.0,0.0,9.4,0.0,2.25727,18.3627,0.0,0,0.0,188.03,46.17,0.0,0.0,100.827,26.6713,0.0,11.975,74.6,407.380004883,0.0,20.299,34.15,0.0,2.27237,-0.002853,65.0,0.0,0.0,0.0,0.0,93.22
2025-01-22 16:50:00,0.0,0.0,9.3,0.0,2.06683,16.2936,0.0,0,0.0,187.752,44.3,0.0,0.0,100.351,25.6763,0.0,11.8321,61.4,407.260009766,0.0,20.1605,27.63,0.0,2.24063,-0.00441,65.2,0.0,0.0,0.0,0.0,99.74
2025-01-22 16:55:00,0.0,0.0,9.4,0.0,2.1767,13.6568,0.0,0,0.0,194.249,44.93,0.0,0.0,100.314,25.057,0.0,11.775,68.6,407.160003662,0.0,19.9873,31.63,0.0,2.26627,-0.00441,65.0,0.0,0.0,0.0,0.0,99.01
2025-01-22 17:00:00,0.0,0.0,9.4,0.0,2.0,15.2987,0.0,0,0.0,197.061,42.0,0.0,0.0,98.4313,24.6674,0.0,11.9179,68.7,408.320007324,0.0,20.299,2.47,0.0,2.22843,-0.00441,65.1,0.0,0.0,0.0,0.0,106.52
2025-01-22 17:05:00,0.0,0.0,9.4,0.0,2.13367,13.8644,0.0,0,0.0,192.132,38.91,0.0,0.0,98.727,24.5543,0.0,11.8893,65.3,406.899993896,0.0,20.0566,3.84,0.0,2.13931,-0.00441,65.1,0.0,0.0,0.0,0.0,104.68
2025-01-22 17:10:00,0.0,0.0,9.4,0.0,2.03845,17.0321,0.0,0,0.0,213.197,49.42,0.0,0.0,100.642,25.1684,0.0,12.0036,70.0,407.75,0.0,20.0566,12.39,0.0,2.18326,-0.00441,65.0,0.0,0.0,0.0,0.0,102.59
2025-01-22 17:15:00,0.0,3.30158,9.4,0.0,2.23346,21.2375,0.0,0,0.0,191.18,41.49,0.0,0.0,100.949,25.2467,0.0,12.0036,76.9,407.5,0.0,20.4722,14.55,0.0,2.24674,-0.00441,65.1,0.0,0.0,0.0,0.0,109.05
2025-01-22 17:20:00,0.0,23.9902,9.3,0.0,2.1767,24.6861,0.0,0,0.0,176.319,42.17,0.0,0.0,99.7429,25.0188,0.0,11.775,69.7,407.829986572,0.0,20.1605,0.0,0.0,2.26017,-0.003372,65.1,0.0,0.0,0.0,0.0,104.14
2025-01-22 17:25:00,0.0,30.0268,9.4,0.0,2.19593,32.0775,0.0,0,0.0,177.307,37.01,0.0,0.0,99.5539,24.7022,0.0,11.9464,76.6,407.529998779,0.0,20.299,1.57,0.0,2.19669,-0.006485,65.0,0.0,0.0,0.0,0.0,105.53
2025-01-22 17:30:00,0.0,29.9291,9.3,0.0,2.2005,31.3756,0.0,0,0.0,176.494,45.76,0.0,0.0,101.27,24.8222,0.0,11.7464,77.3,406.690002441,0.0,20.3337,13.98,0.0,2.24674,-0.003891,65.0,0.0,0.0,0.0,0.0,106.77
2025-01-22 17:35:00,0.0,51.3601,9.4,0.0,2.18585,29.0501,0.0,0,0.0,138.188,40.69,0.0,0.0,99.9996,24.7892,0.0,11.9179,80.1,403.799987793,0.0,20.1951,0.64,0.0,2.11368,-0.003891,64.9,4.61381,0.0,0.0,0.0,103.67
2025-01-22 17:40:00,0.0,53.0402,9.4,0.0,2.20508,25.6138,0.0,0,0.0,128.205,41.24,0.0,0.0,100.045,24.563,0.0,12.0322,75.4,406.839996338,0.0,20.2298,1.23,0.0,2.22843,-0.003891,65.0,22.1367,0.0,0.0,0.0,105.28
2025-01-22 17:45:00,0.0,56.2246,9.4,0.0,2.18585,20.145,0.0,0,0.0,141.77,41.53,0.0,0.0,101.368,24.8831,0.0,12.0608,75.5,406.380004883,0.0,20.299,1.35,0.0,2.15885,-0.006485,65.0,22.0729,0.0,0.0,0.0,103.75
2025-01-22 17:50:00,0.0,56.4395,9.4,0.0,2.16205,24.2771,0.0,0,0.0,147.951,37.14,0.0,0.0,101.543,25.057,0.0,11.975,62.7,406.690002441,0.0,20.5069,11.4,0.0,2.34195,-0.002853,65.1,22.1204,0.0,0.0,0.0,101.34
2025-01-22 17:55:00,0.0,56.3614,9.4,0.0,2.13825,26.6148,0.0,0,0.0,160.535,35.52,0.0,0.0,100.888,25.0884,0.0,11.8893,58.1,407.549987793,0.0,20.2644,4.48,0.0,2.34195,-0.00441,65.1,21.9929,0.0,0.0,0.0,101.7
2025-01-22 18:00:00,0.0,56.5177,9.3,0.0,2.28107,24.6433,0.0,0,0.0,172.063,33.05,0.0,0.0,100.559,24.6883,0.0,11.9464,62.8,407.350006104,0.0,20.2298,2.98,0.0,2.31022,-0.00441,65.0,21.8653,0.0,0.0,0.0,99.47
2025-01-22 18:05:00,0.0,11.4286,9.4,0.0,2.03387,23.7156,0.0,0,0.0,222.425,38.63,0.0,0.0,100.928,24.6013,0.0,11.8035,54.7,417.380004883,0.0,20.0566,4.23,0.0,2.27237,-0.00441,65.2,21.9685,0.0,0.0,0.0,98.08
2025-01-22 18:10:00,0.0,0.0,9.4,0.0,2.11444,20.9567,0.0,0,0.0,233.837,38.71,0.0,0.0,100.904,24.6743,0.0,12.0322,58.2,416.720001221,0.0,20.2644,1.84,0.0,2.05631,-0.00441,64.9,21.9442,0.0,0.0,0.0,94.73
2025-01-22 18:15:00,0.0,0.0,9.4,0.0,2.21424,20.3098,0.0,0,0.0,242.897,41.39,0.0,0.0,101.266,24.9074,0.0,11.8321,54.0,416.320007324,0.0,20.1951,2.12,0.0,2.38712,-0.00441,65.1,22.0091,0.0,0.0,0.0,88.15
2025-01-22 18:20:00,0.0,0.0,9.3,0.0,2.07599,19.3942,0.0,0,0.0,245.204,35.34,0.0,0.0,101.407,25.0605,0.0,11.6892,64.0,416.380004883,0.0,20.0566,2.75,0.0,2.13931,-0.00441,65.1,21.9905,0.0,0.0,0.0,93.8
