SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-11-14 01:20:00,0.0,-1.13,9.4,5.07888,8.99107,0.00305,11.5433,0,45.59,150.75,0.0,20.0491,48.1045,110.561,0.0,0.0,12.1179,0.0,343.779998779,14.97,1.12,2.21,98.85,15.1254,0.0,53.3,96.1001,0.0,45.0,0,7.94
2022-11-14 01:25:00,0.0,0.0,9.3,4.061,8.92515,0.00305,10.6278,0,45.65,145.973,0.0,18.6392,47.9865,109.164,0.0,0.0,11.8893,0.0,340.230010986,15.0,1.12,2.09,97.45,14.9471,0.0,53.3,95.7585,0.0,44.1,0,6.87
2022-11-14 01:30:00,0.0,-1.16,9.4,4.7795,9.0103,0.00305,11.0721,0,45.96,146.366,0.0,20.1506,47.9021,110.158,0.0,0.0,11.8607,3.4,343.450012207,15.17,1.24,2.01,98.63,14.985,0.0,53.3,95.585,0.0,45.2,0,6.05
2022-11-14 01:35:00,0.0,0.0,9.4,4.83938,8.95354,0.00305,0.0,0,45.77,148.61,0.14,20.4497,47.6214,110.737,0.0,0.0,12.0608,3.7,361.239990234,7.34,1.2,2.01,98.87,14.9606,0.0,53.2,95.6241,0.0,45.3,0,6.22
2022-11-14 01:40:00,0.0,0.0,9.4,5.37825,8.94347,0.00305,0.0,0,45.64,152.541,0.0,20.9677,48.1996,110.782,0.0,0.0,12.0036,4.3,360.720001221,7.72,1.08,2.07,99.15,15.024,0.0,53.2,95.5568,0.0,45.5,0,5.36
2022-11-14 01:45:00,0.0,-2.24,9.4,5.31838,8.9865,0.00305,0.0,0,45.56,148.756,0.08,20.6793,48.0902,110.653,0.0,0.0,11.8893,4.5,366.100006104,8.03,1.05,2.12,99.28,15.0484,0.0,53.3,95.2751,0.0,45.4,0,5.75
2022-11-14 01:50:00,0.0,-2.11,9.4,5.019,8.95811,0.00305,0.0,0,45.68,145.378,0.0,19.6593,48.0562,109.776,0.0,0.0,12.0322,4.4,363.940002441,7.96,1.19,2.12,97.94,15.0997,0.0,53.3,95.3196,0.0,44.6,0,6.27
2022-11-14 01:55:00,0.0,-2.29,9.4,5.61775,8.96727,0.00305,0.0,0,45.41,154.283,0.07,21.5979,47.5796,111.032,0.0,0.0,11.8893,4.5,366.829986572,7.91,1.01,1.96,99.67,14.9984,0.0,53.3,95.3664,0.0,46.2,0,7.37
2022-11-14 02:00:00,0.0,-2.26,9.4,6.33625,9.05333,0.00305,0.0,0,45.57,155.608,0.13,21.5979,47.8505,111.466,0.0,0.0,11.8607,2.9,367.070007324,7.89,1.24,1.98,100.37,15.0423,0.0,53.3,95.333,0.0,46.4,0,8.04
2022-11-14 02:05:00,0.0,-2.16,9.4,71.6,9.00572,0.00305,0.0,0,45.64,151.641,1.17,21.1707,47.9336,110.778,0.0,0.0,12.0036,0.0,400.160003662,7.94,1.13,2.7,2.37,14.8397,0.0,53.3,95.1219,0.0,45.6,0,9.31
2022-11-14 02:10:00,0.0,-2.53,9.4,71.8395,8.90593,0.00305,0.0,0,45.93,152.105,3.74,21.2722,47.9642,110.727,0.0,0.0,12.0322,0.0,393.079986572,8.07,1.07,2.66,0.0,15.0484,0.0,53.3,95.0343,0.0,45.5,0,8.16
2022-11-14 02:15:00,0.0,-2.46,9.4,80.5813,8.94347,0.00305,0.0,0,45.59,151.735,4.85,20.0919,58.8218,110.337,0.0,0.0,11.9464,0.0,383.720001221,7.89,1.14,2.41,0.0,14.9349,0.0,53.3,95.2726,0.0,44.8,0,5.03
2022-11-14 02:20:00,0.0,-2.42,9.4,87.1675,8.96727,0.00305,0.0,0,45.42,143.562,4.84,17.4055,73.9984,108.281,0.0,0.0,12.0322,0.0,340.320007324,7.92,25.72,2.14,0.0,14.9093,0.0,53.3,95.0865,0.0,42.8,0,2.62
2022-11-14 02:25:00,0.0,-1.02,9.3,65.4329,8.9865,0.00305,0.0,0,45.52,147.555,5.27,18.997,67.086,109.213,0.0,0.0,11.8607,0.0,302.489990234,7.98,1.4,2.11,0.0,14.9093,0.0,53.3,94.8004,0.0,44.4,0,1.96
2022-11-14 02:30:00,0.0,-1.01,9.4,61.7206,9.02495,0.00305,0.0,0,45.62,155.575,5.3,21.4217,67.3717,111.0,0.0,0.0,12.0036,0.0,297.459991455,7.96,1.02,2.76,0.0,14.9667,0.0,53.3,94.8376,0.0,45.4,0,0.45
2022-11-14 02:35:00,0.0,-2.08,9.4,77.0486,8.97276,0.00305,0.0,0,45.62,147.335,4.69,1.93869,66.8945,109.328,0.0,0.0,11.975,0.0,381.579986572,8.0,1.13,2.04,0.0,14.9288,0.0,53.3,94.8223,0.0,44.4,0,-0.35
2022-11-14 02:40:00,0.0,-2.22,9.4,79.3838,9.02037,0.00305,0.0,0,45.58,128.898,3.36,1.92801,72.2674,109.138,0.0,0.0,11.9179,0.0,401.209991455,7.91,1.02,1.92,0.0,14.985,0.0,53.3,94.5541,0.0,44.3,0,-0.46
2022-11-14 02:45:00,0.0,-2.24,9.4,80.7609,9.00114,0.00305,0.0,0,45.6,133.103,3.76,0.0,74.6081,110.215,0.0,0.0,12.0036,0.0,377.25,7.96,1.13,1.96,0.0,14.9984,0.0,53.3,94.5525,0.0,44.6,0,-0.41
2022-11-14 02:50:00,0.0,-2.31,9.4,80.4016,8.96727,0.00305,0.0,0,45.43,151.828,3.6,0.0,75.3253,110.272,0.0,0.0,12.0322,0.0,372.940002441,7.83,7.1,2.16,0.0,14.9532,0.0,53.3,94.6396,0.0,44.9,0,-0.63
2022-11-14 02:55:00,0.0,-2.25,9.4,80.6411,8.90135,0.00305,0.0,0,45.34,153.391,4.0,0.0,75.3032,110.582,0.0,0.0,11.9179,0.0,378.380004883,7.86,0.82,2.65,0.0,15.0167,0.0,53.3,94.5254,0.0,45.2,0,-0.76
2022-11-14 03:00:00,0.0,-2.09,9.4,80.4615,8.94896,0.00305,0.0,0,45.59,150.912,4.37,0.0,74.7455,110.458,0.0,0.0,11.8893,0.0,376.820007324,8.01,1.29,2.25,0.0,15.0997,0.0,53.3,94.4979,0.0,44.9,0,-0.78
2022-11-14 03:05:00,0.0,0.0,9.4,80.701,8.97276,0.00305,0.0,0,45.82,151.297,4.09,0.0,74.8315,110.436,0.0,0.0,11.9464,0.0,378.059997559,7.77,1.79,2.28,0.0,15.1632,0.0,53.3,94.6898,0.0,44.7,0,-0.84
2022-11-14 03:10:00,0.0,-2.16,9.3,79.8627,8.98192,0.00305,0.0,0,45.53,148.353,3.64,0.0,74.7289,109.634,0.0,0.0,11.8035,0.0,375.399993896,7.95,6.66,1.98,0.0,15.0106,0.0,53.2,94.2976,0.0,44.2,0,-0.86
2022-11-14 03:15:00,0.0,-2.24,9.4,79.8029,8.95811,0.00305,0.0,0,45.6,149.865,2.96,0.0,74.6977,109.781,0.0,0.0,11.775,0.0,378.429992676,7.95,8.29,2.01,0.0,15.024,0.0,53.3,94.1606,0.0,44.6,0,-0.82
2022-11-14 03:20:00,0.0,-2.19,9.3,80.4016,8.90593,0.00305,0.0,0,45.61,151.113,2.66,0.0,74.8847,110.178,0.0,0.0,11.8607,0.0,380.089996338,7.82,8.67,1.99,0.0,14.9349,0.0,53.3,94.2244,0.0,44.7,0,-0.85
2022-11-14 03:25:00,0.0,-2.24,9.4,80.1621,8.95354,0.00305,0.0,0,45.58,151.921,2.21,0.0,74.8676,110.167,0.0,0.0,12.0322,0.0,378.820007324,7.88,8.52,2.01,0.0,14.9667,0.0,53.3,94.2399,0.0,44.7,0,-0.82
2022-11-14 03:30:00,0.0,-2.28,9.4,81.0602,8.96269,0.00305,0.0,0,45.46,145.832,2.08,0.0,75.5029,110.859,0.0,0.0,11.8607,0.0,378.730010986,7.92,9.36,2.75,0.0,14.9288,0.0,53.3,94.0647,0.0,45.1,0,-0.85
2022-11-14 03:35:00,0.0,-2.31,9.4,88.1854,8.96269,0.00305,0.0,0,45.71,143.681,3.48,0.0,75.0582,110.292,0.0,0.0,11.9464,0.0,377.959991455,7.88,0.64,1.98,0.0,14.8397,0.0,53.3,94.1648,0.0,44.5,0,-0.82
2022-11-14 03:40:00,0.0,-2.24,9.4,80.1621,9.01488,0.00305,0.0,0,45.68,138.082,4.09,0.0,74.5343,108.536,0.0,0.0,12.0036,0.0,380.260009766,7.84,12.61,2.04,0.0,14.985,0.0,53.3,94.063,0.0,43.8,0,-0.84
2022-11-14 03:45:00,0.0,-2.33,9.4,88.6644,8.95811,0.00305,0.0,0,45.53,152.288,5.28,0.0,75.0892,110.783,0.0,0.0,11.8607,0.0,380.220001221,7.9,1.44,2.05,0.0,14.9288,0.0,53.3,93.8635,0.0,45.5,0,-0.83
2022-11-14 03:50:00,0.0,-2.54,9.4,85.1318,8.93889,0.00305,0.0,0,45.62,156.423,7.79,0.0,75.1346,110.506,0.0,0.0,11.6606,0.0,379.720001221,7.82,9.99,2.16,0.0,14.985,0.0,53.3,93.9218,0.0,44.8,0,-0.9
2022-11-14 03:55:00,0.0,-2.2,9.4,88.1854,8.9865,0.00305,0.0,0,45.65,159.996,9.93,0.0,75.0879,110.477,0.0,0.0,12.0036,0.0,380.950012207,7.91,4.89,2.04,0.0,14.9288,0.0,53.3,93.9381,0.0,45.0,0,0.0
2022-11-14 04:00:00,0.0,-2.23,9.3,87.1675,8.94347,0.00305,0.0,0,45.64,159.495,9.47,0.0,74.9863,110.228,0.0,0.0,11.8607,0.0,379.369995117,7.95,3.86,2.21,0.0,14.9667,0.0,53.3,93.751,0.0,44.9,0,1.1
2022-11-14 04:05:00,0.0,-2.24,9.4,83.9941,8.95354,0.00305,0.0,0,45.36,193.172,8.7,0.0,74.8317,82.6489,0.0,0.0,11.8321,0.0,377.179992676,7.88,9.03,2.05,0.0,15.151,0.0,53.3,93.8097,0.0,40.8,0,1.43
2022-11-14 04:10:00,0.0,-2.25,9.4,84.4133,8.96269,0.00305,0.0,0,45.05,194.079,4.97,0.0,74.7681,82.254,0.0,0.0,11.775,0.0,382.950012207,7.76,9.9,2.02,0.0,15.068,0.0,53.3,93.8137,0.0,39.6,0,0.48
2022-11-14 04:15:00,0.0,-2.25,9.4,85.012,9.00114,0.00305,0.0,0,44.89,198.591,3.97,0.0,75.2177,83.0988,0.0,0.0,12.0322,0.0,380.679992676,7.79,16.4,2.09,0.0,15.0301,0.0,53.2,93.632,0.0,39.9,0,1.14
2022-11-14 04:20:00,0.0,-2.15,9.4,85.2515,8.97276,0.00305,0.0,0,44.86,199.434,4.93,0.0,75.1956,83.2084,0.0,0.0,11.975,0.0,378.329986572,7.83,25.13,2.03,0.0,14.9154,0.0,53.2,93.8413,0.0,39.8,0,2.71
2022-11-14 04:25:00,0.0,-2.24,9.4,84.1738,9.01488,0.00305,0.0,0,44.93,177.631,12.25,0.0,74.5372,103.903,0.0,0.0,11.8893,2.6,380.450012207,7.96,24.59,2.02,0.0,15.0997,0.0,53.3,93.6015,0.0,39.2,0,6.06
2022-11-14 04:30:00,0.0,-2.25,9.4,85.5509,8.97276,0.00305,0.0,0,44.65,181.398,18.97,0.0,75.3141,105.837,0.0,0.0,11.9464,4.3,378.989990234,7.9,13.52,2.05,0.0,14.9093,0.0,53.3,93.664,0.0,40.0,0,8.85
2022-11-14 04:35:00,0.0,-2.18,9.4,85.2515,8.97734,0.00305,0.0,0,44.93,182.464,17.38,0.0,75.1471,105.008,0.0,0.0,11.8893,6.3,373.239990234,7.88,0.0,1.98,0.0,15.0484,0.0,53.3,93.6007,0.0,39.8,0,10.27
2022-11-14 04:40:00,0.0,-2.28,9.4,85.491,8.91966,0.00305,0.0,0,44.9,185.691,18.89,0.0,74.9876,105.822,0.0,0.0,11.975,9.6,378.010009766,7.9,1.06,2.54,0.0,14.9728,0.0,53.3,93.614,0.0,40.1,0,9.1
2022-11-14 04:45:00,0.0,-2.11,9.4,85.3114,9.00114,0.00305,0.0,0,44.91,189.755,19.7,0.0,75.1673,105.45,0.0,0.0,12.1179,12.9,378.290008545,7.98,1.12,2.04,0.0,15.0484,0.0,53.2,93.7995,0.0,40.0,0,10.07
2022-11-14 04:50:00,0.0,-2.18,9.4,85.6706,8.9865,0.00305,0.0,0,44.78,192.041,17.23,0.0,75.2001,105.517,0.0,0.0,11.775,13.9,369.470001221,7.79,0.98,2.06,0.0,14.941,0.0,53.3,93.5192,0.0,39.9,0,8.34
2022-11-14 04:55:00,0.0,-1.05,9.4,85.6107,8.99107,0.00305,0.0,0,44.44,195.571,17.77,0.0,75.1936,105.98,0.0,0.0,11.8321,12.9,378.769989014,7.91,1.09,2.53,0.0,14.9032,0.0,53.4,93.4856,0.0,40.3,0,8.6
2022-11-14 05:00:00,0.0,-2.25,9.3,85.8503,8.93431,0.00305,5.3444,0,44.89,198.057,16.86,0.0,75.1312,105.688,0.0,0.0,11.9179,9.3,378.440002441,7.89,9.8,1.9,0.0,15.1058,0.0,53.3,93.4227,0.0,39.9,0,10.27
2022-11-14 05:05:00,0.0,-2.32,9.4,85.97,8.97734,0.00305,58.5199,0,44.86,202.24,16.58,0.0,74.8874,106.728,0.0,0.0,12.0322,7.9,332.320007324,7.93,0.62,2.06,0.0,14.8397,0.0,53.2,93.4891,0.0,40.1,0,10.42
2022-11-14 05:10:00,0.0,-2.32,9.4,84.7126,8.99657,0.00305,60.4511,0,44.96,205.363,15.52,0.0,74.8912,105.543,0.0,0.0,11.8893,5.5,351.320007324,7.82,0.96,1.97,0.0,14.8324,0.0,53.2,93.4924,0.0,39.2,0,10.93
2022-11-14 05:15:00,0.0,-2.21,9.4,84.7725,8.95354,0.00305,60.3119,0,45.12,210.55,16.1,0.0,74.4026,105.411,0.0,0.0,11.9179,3.6,354.160003662,7.86,1.1,1.94,0.0,14.8898,0.0,53.4,93.3737,0.0,39.5,0,13.28
2022-11-14 05:20:00,0.0,-1.06,9.4,84.7126,8.99107,0.00305,60.705,0,44.77,210.326,20.42,0.0,74.5917,105.123,0.0,0.0,12.0322,2.2,356.209991455,7.97,1.16,2.01,0.0,15.1058,0.0,53.3,93.3959,0.0,39.3,0,15.79
2022-11-14 05:25:00,0.0,-2.26,9.4,84.8324,9.0341,0.00305,61.2519,0,45.0,218.838,27.49,0.0,74.82,104.993,0.0,0.0,12.0322,0.0,357.119995117,7.8,1.13,2.05,0.0,15.0484,0.0,53.3,93.4426,0.0,39.3,0,18.07
2022-11-14 05:30:00,0.0,-2.37,9.4,84.3534,8.93431,0.00305,60.539,0,44.7,220.763,28.12,0.0,74.4392,104.579,0.0,0.0,11.9464,0.0,349.779998779,7.84,4.96,1.95,0.0,14.9154,0.0,53.3,93.3944,0.0,38.7,0,22.97
2022-11-14 05:35:00,0.0,-2.25,9.4,83.7546,9.04418,0.00305,59.9432,0,44.65,225.9,28.77,0.0,74.4486,104.274,0.0,0.0,12.2322,0.0,356.230010986,8.0,1.29,2.0,0.0,14.9349,0.0,53.3,93.4444,0.0,38.2,0,23.49
2022-11-14 05:40:00,0.0,-2.36,9.4,84.054,8.97276,0.00305,60.0702,0,44.87,231.321,60.6,0.0,74.3689,104.528,0.0,0.0,11.9179,0.0,355.700012207,7.97,1.06,1.97,0.0,15.0802,0.0,53.3,93.4225,0.0,39.1,0,27.27
2022-11-14 05:45:00,0.0,-2.67,9.3,83.8744,8.99107,0.00305,60.2728,0,44.89,234.546,66.85,0.0,74.3938,104.495,0.0,0.0,12.0608,0.0,247.179992676,7.84,38.81,40.91,0.0,15.0301,0.0,53.4,93.2923,0.0,39.1,0,28.88
2022-11-14 05:50:00,0.0,-2.62,9.4,84.3534,8.91051,0.00305,60.2216,0,44.92,250.801,66.29,0.0,80.8636,104.732,0.0,0.0,12.1179,0.0,193.460006714,7.86,57.13,59.75,0.0,15.0619,0.0,53.3,93.5181,0.0,38.9,0,32.7
2022-11-14 05:55:00,0.0,-2.35,9.4,94.7117,9.01488,0.00305,61.4277,0,35.98,267.51,88.9,0.0,85.3598,106.077,0.0,0.0,12.1751,0.0,149.029998779,7.97,59.84,58.7386,3.94,14.9349,0.0,53.3,93.5576,0.0,46.7,0,39.13
2022-11-14 06:00:00,0.0,-2.63,9.4,64.5946,8.9865,0.00305,62.7631,0,42.86,277.889,95.01,5.01495,86.0744,106.477,0.0,0.0,11.775,0.0,72.4100036621,7.83,59.83,56.8706,73.56,15.0802,0.0,53.4,93.4798,0.0,47.6,0,47.02
2022-11-14 06:05:00,0.0,-2.58,9.4,85.6107,9.20073,0.00305,63.2197,0,44.92,265.138,99.35,79.059,82.6876,107.158,0.0,0.0,12.0608,0.0,0.0,8.33,47.88,83.4794,100.41,15.201,0.0,53.3,93.5698,0.0,40.1,0,20.23
2022-11-14 06:10:00,0.0,-2.17,9.4,92.8556,9.22454,0.00305,62.331,0,44.16,268.337,101.79,97.0039,85.052,114.471,0.0,2.7,12.0893,0.0,0.0,8.22,59.91,119.248,96.65,14.9789,0.0,53.3,93.6704,5.05,33.6,0,63.46
2022-11-14 06:15:00,2.98,0.0,9.4,93.6939,9.17693,0.00305,61.9868,0,45.4,271.441,98.43,97.4578,85.4354,115.741,0.0,77.07,11.975,0.0,0.0,8.12,59.75,119.576,97.77,15.0741,0.0,53.2,93.6507,82.38,38.1,0,74.49
2022-11-14 06:20:00,19.92,-2.68,9.3,87.886,9.24376,0.00305,62.4946,0,44.92,277.468,98.9,88.6509,83.088,115.841,0.0,77.5,12.0322,0.0,0.0,8.12,59.65,119.159,98.62,15.1192,0.0,53.4,93.6966,83.17,48.1,0,77.98
2022-11-14 06:25:00,64.96,-2.41,9.4,86.3292,9.15312,0.00305,63.2075,0,44.93,291.446,99.51,91.4922,82.2261,117.441,0.0,58.71,12.1179,0.0,0.0,8.22,59.67,119.227,100.8,15.2267,0.0,53.3,93.6439,76.75,45.8,0,76.39
2022-11-14 06:30:00,59.46,-2.68,9.4,85.9101,9.26757,0.00305,62.9023,0,44.92,285.9,98.85,91.8607,82.2276,118.272,0.0,59.37,11.8607,0.0,0.0,8.26,59.66,119.416,100.08,15.0875,0.0,53.4,93.8342,74.15,41.5,0,78.78
2022-11-14 06:35:00,53.59,-2.37,9.4,85.9101,9.22454,0.00305,62.685,0,44.91,280.489,99.48,90.6537,82.2887,131.464,0.0,52.7,12.0322,0.0,0.0,7.1,59.75,119.481,99.91,15.0167,0.0,53.1,93.8994,72.27,40.0,0,84.64
2022-11-14 06:40:00,51.29,-2.87,9.4,84.533,9.28222,0.00305,63.0293,0,44.94,276.394,92.04,88.6403,81.751,124.136,0.0,53.49,11.9179,0.0,0.0,6.98,59.74,119.367,98.72,15.1058,0.0,53.1,93.9129,71.13,39.3,0,92.02
2022-11-14 06:45:00,51.05,-2.63,9.3,85.6107,9.187,0.00305,63.1294,0,44.92,277.127,94.76,89.2651,81.6195,147.038,0.0,53.87,11.8035,0.0,0.0,6.96,59.74,119.248,98.88,14.9093,0.0,53.3,93.9709,71.8,39.3,0,91.17
2022-11-14 06:50:00,50.49,-2.59,9.4,83.6947,9.23461,0.00305,62.9902,0,44.73,275.816,98.43,88.448,81.4889,151.326,0.0,48.05,11.8893,0.0,0.0,6.96,59.77,119.476,98.29,14.941,0.0,53.3,94.2685,71.2,38.8,0,89.44
2022-11-14 06:55:00,56.21,-2.57,9.4,83.5151,9.2108,0.00305,62.1015,0,43.7,269.118,98.39,86.7763,81.1694,149.851,0.0,54.95,11.9464,0.0,0.0,7.04,59.79,119.506,96.57,15.068,0.0,53.4,94.2516,70.3,37.2,0,95.51
2022-11-14 07:00:00,70.31,1.11,9.4,77.5276,9.19615,0.00305,62.0136,0,45.46,276.916,100.27,77.3873,81.52,152.114,0.0,74.32,11.9464,0.0,0.0,6.92,59.73,119.352,81.25,15.2963,0.0,53.3,94.1743,71.94,38.8,0,97.28
2022-11-14 07:05:00,70.32,21.42,9.4,77.827,9.23919,0.00305,62.685,0,45.69,276.629,98.81,76.645,81.5089,154.467,0.0,74.7,12.0608,0.0,0.0,6.87,59.76,119.263,63.89,15.1571,0.0,53.3,94.2363,71.14,39.3,0,97.72
2022-11-14 07:10:00,70.78,44.8625,9.4,78.6653,9.24834,0.00305,63.4858,0,45.68,279.169,100.59,77.0402,81.7884,154.791,0.0,71.18,12.0608,0.0,0.0,6.87,59.75,119.283,57.96,14.9789,0.0,53.3,94.4037,71.37,39.6,0,95.51
2022-11-14 07:15:00,71.22,66.2172,9.3,79.4436,9.25841,0.00305,63.1928,0,45.64,281.025,100.18,79.2566,82.0032,157.06,0.0,75.77,12.0036,0.0,0.0,7.27,59.69,119.243,56.35,15.2328,0.0,53.3,94.2451,72.53,40.3,0,96.94
2022-11-14 07:20:00,71.49,53.0213,9.3,79.4436,9.20073,0.00305,63.0415,0,45.34,283.296,95.36,79.4328,82.145,156.641,0.0,73.02,12.1179,0.0,0.0,7.83,59.61,119.138,55.03,15.1437,0.0,53.3,94.3557,72.9,40.5,0,96.34
2022-11-14 07:25:00,70.47,51.8068,9.4,78.5455,9.31518,0.00305,63.1684,0,45.66,275.652,94.86,77.4247,81.6959,154.163,0.0,74.82,11.9179,0.0,0.0,7.84,59.77,119.367,57.23,15.2071,0.0,53.4,94.5476,71.44,39.3,0,94.64
2022-11-14 07:30:00,70.92,51.7773,9.3,78.2461,9.20073,0.00305,63.4101,0,45.66,280.413,94.74,77.8947,81.8084,153.46,0.0,71.65,12.1465,0.0,0.0,7.86,59.71,119.53,54.3,15.1888,0.0,53.6,94.4992,72.04,39.9,0,96.25
2022-11-14 07:35:00,70.69,76.6811,9.4,78.2461,9.88647,0.00305,62.812,0,45.32,277.429,94.88,77.7932,81.866,150.038,0.0,72.41,11.8607,0.0,0.0,8.82,59.7,119.47,49.04,15.2706,0.0,53.3,94.6416,71.85,39.7,0,93.24
2022-11-14 07:40:00,70.83,79.4479,9.4,79.0844,9.92493,0.00305,62.4702,0,45.18,278.186,93.65,78.0122,81.8486,147.55,0.0,72.38,11.9464,0.0,0.0,8.89,59.68,118.985,52.67,15.3414,0.0,53.4,94.6348,72.02,39.8,0,96.24
2022-11-14 07:45:00,70.3,79.6975,9.4,77.7671,9.97253,0.00305,62.3041,0,44.94,265.765,98.09,77.3713,81.6728,116.146,0.0,74.77,11.9464,0.0,0.0,8.92,59.65,119.43,50.35,15.4366,0.0,53.3,94.695,71.46,47.8,0,94.28
