SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2025-06-09 04:40:00,0.0,0.0,7.9,0.0,5.79126,93.6568,0.0,0,30.93,51.4351,31.26,119.424,0.0,55.4641,0.0,0.0,5.03008,102.8,478.0,0.0,5.196,14.7,0.0,8.6482,-0.006485,65.1,25.98,0.0,0.0,0.0,16.59
2025-06-09 04:45:00,0.0,0.0,7.9,0.0,5.83886,78.9777,0.0,0,30.91,70.8739,36.16,118.677,0.0,55.9423,0.0,0.0,4.97292,99.9,478.0,0.0,5.23064,4.19,0.0,8.66041,-0.006485,65.0,26.11,0.0,0.0,0.0,17.88
2025-06-09 04:50:00,0.0,0.0,7.9,0.0,5.81048,77.5738,0.0,0,31.04,78.4033,43.42,111.055,0.0,55.4938,0.0,0.0,4.88718,102.8,478.0,0.0,5.29992,1.77,0.0,8.70558,-0.006485,65.3,26.12,0.0,0.0,0.0,19.21
2025-06-09 04:55:00,0.0,0.0,7.9,0.0,5.79583,69.4865,0.0,0,30.89,72.5658,44.3,113.966,0.0,56.1802,0.0,0.0,4.83002,99.1,478.0,0.0,5.196,6.68,0.0,8.6421,-0.006485,65.3,25.99,0.0,0.0,0.0,19.88
2025-06-09 05:00:00,0.0,0.0,7.9,0.0,5.8764,63.7125,0.0,0,30.99,83.9332,33.69,128.381,0.0,56.6682,0.0,0.0,5.05866,105.5,478.0,0.0,5.3692,22.31,0.0,8.62257,-0.005966,65.3,26.17,0.0,0.0,0.0,20.16
2025-06-09 05:05:00,0.0,0.0,7.9,0.0,5.80041,74.5953,0.0,0,30.92,104.126,26.75,135.281,0.0,56.4966,0.0,0.0,5.05866,111.4,478.0,0.0,5.23064,11.8,0.0,8.60304,-0.005966,65.1,26.14,0.0,0.0,0.0,20.03
2025-06-09 05:10:00,0.0,0.0,7.9,0.0,5.76745,88.426,0.0,0,30.82,95.3774,31.5,130.704,0.0,56.3862,0.0,0.0,5.1444,117.6,478.0,0.0,5.26528,12.17,0.0,8.55909,-0.005966,65.0,26.03,0.0,0.0,0.0,18.63
2025-06-09 05:15:00,0.0,0.0,7.9,0.0,5.87182,84.8737,0.0,0,30.89,58.0087,33.68,129.743,0.0,56.074,0.0,0.0,4.94434,128.4,478.0,0.0,5.16136,5.54,0.0,8.61646,-0.005966,65.3,26.03,0.0,0.0,0.0,17.52
2025-06-09 05:20:00,0.0,0.0,7.9,0.0,5.87182,96.8612,0.0,0,30.84,71.2071,33.75,116.407,0.0,55.6655,0.0,0.0,5.20156,136.4,478.0,0.0,5.05744,5.28,0.0,8.59083,-0.005966,65.2,25.99,0.0,0.0,0.0,15.74
2025-06-09 05:25:00,0.0,0.0,7.9,0.0,5.81506,111.876,0.0,0,30.81,58.1112,37.54,115.606,0.0,55.7877,0.0,0.0,5.05866,136.9,478.0,0.0,5.16136,5.12,0.0,8.71778,-0.004929,65.2,26.05,0.0,0.0,0.0,13.51
2025-06-09 05:30:00,0.0,0.0,7.9,0.0,5.82422,113.909,0.0,0,31.05,38.0792,37.22,112.583,0.0,55.4346,0.0,0.0,5.20156,125.0,478.0,0.0,5.26528,2.13,0.0,8.66041,-0.004929,65.2,25.92,0.0,0.0,0.0,12.73
2025-06-09 05:35:00,0.0,0.0,7.9,0.0,5.83429,113.738,0.0,0,30.79,39.7784,34.72,115.584,0.0,56.0037,0.0,0.0,4.80144,125.5,478.0,0.0,5.16136,11.96,0.0,8.47608,-0.004929,65.3,26.04,0.0,0.0,0.0,12.79
2025-06-09 05:40:00,0.0,0.0,7.9,0.0,5.79583,123.998,0.0,0,30.92,51.2264,44.1,114.185,0.0,55.6124,0.0,0.0,5.08724,124.3,478.0,0.0,5.29992,4.19,0.0,8.74342,-0.004929,65.2,26.1,0.0,0.0,0.0,12.03
2025-06-09 05:45:00,0.0,0.0,7.9,0.0,5.81048,117.565,0.0,0,30.95,34.4976,73.16,110.719,0.0,55.666,0.0,0.0,4.88718,125.3,478.0,0.0,5.12672,1.22,0.0,8.61646,-0.006485,65.1,26.15,0.0,0.0,0.0,11.3
2025-06-09 05:50:00,0.0,0.0,7.9,0.0,5.75738,119.86,0.0,0,30.84,21.6361,80.0,110.484,0.0,55.4384,0.0,0.0,5.03008,125.5,478.0,0.0,5.26528,1.67,0.0,8.6482,-0.006485,65.1,26.08,0.0,0.0,0.0,11.4
2025-06-09 05:55:00,0.0,0.0,7.9,0.0,5.80499,120.049,0.0,0,31.0,24.1483,86.62,112.289,0.0,56.0739,0.0,0.0,5.0015,123.4,473.649993896,0.0,5.29992,1.4,0.0,8.80079,-0.006485,65.2,26.02,0.0,0.0,0.0,13.89
2025-06-09 06:00:00,0.0,0.0,7.9,0.0,5.81048,118.944,0.0,0,31.01,27.5029,93.45,123.734,0.0,56.3226,0.0,0.0,4.80144,124.6,462.850006104,0.0,5.26528,18.25,0.0,8.73732,-0.001816,65.1,26.01,0.0,0.0,0.0,12.04
2025-06-09 06:05:00,0.0,0.0,7.9,0.0,5.7528,119.988,0.0,0,30.97,29.4951,89.83,132.392,0.0,56.6507,0.0,0.0,4.97292,114.4,468.350006104,0.0,5.26528,19.93,0.0,8.6421,-0.007004,65.3,25.98,0.0,0.0,0.0,14.21
2025-06-09 06:10:00,0.0,0.0,7.9,0.0,5.81048,117.394,0.0,0,31.38,36.6802,85.39,131.772,0.0,56.1914,0.0,0.0,4.8586,96.8,478.0,0.0,5.196,15.75,0.0,8.59693,-0.006485,65.1,25.98,0.0,0.0,0.0,13.84
2025-06-09 06:15:00,0.0,0.0,7.9,0.0,5.8526,112.621,0.0,0,31.13,55.4086,77.16,125.048,0.0,56.1901,0.0,0.0,4.74428,83.2,478.0,0.0,5.50776,5.65,0.0,8.56519,-0.010636,65.3,26.07,0.0,0.0,0.0,13.68
2025-06-09 06:20:00,0.0,0.0,7.9,0.0,5.81048,102.263,0.0,0,30.92,82.4793,85.81,125.283,0.0,56.13,0.0,0.0,4.7157,78.2,478.0,0.0,5.23064,7.85,0.0,8.55299,-0.005447,65.2,26.23,0.0,0.0,0.0,15.52
2025-06-09 06:25:00,0.0,0.0,7.9,0.0,5.81964,106.877,0.0,0,30.89,98.2193,81.87,120.327,0.0,55.9353,0.0,0.0,4.97292,74.8,478.0,0.0,5.3692,4.7,0.0,8.52125,-0.007004,65.0,26.11,0.0,0.0,0.0,17.58
2025-06-09 06:30:00,0.0,0.0,7.9,0.0,5.84344,112.865,0.0,0,31.1,97.7066,79.22,118.917,0.0,56.072,0.0,0.0,4.88718,84.0,478.0,0.0,5.3692,5.95,0.0,8.46387,-0.006485,65.2,26.11,0.0,0.0,0.0,23.7
2025-06-09 06:35:00,0.0,0.0,7.9,0.0,5.81506,110.838,0.0,0,30.96,81.1023,76.72,111.28,0.0,55.3509,0.0,0.0,5.1444,95.6,478.0,0.0,5.26528,1.44,0.0,8.46387,-0.006485,65.2,26.0,0.0,0.0,0.0,22.94
2025-06-09 06:40:00,0.0,0.0,7.9,0.0,5.87182,112.23,0.0,0,30.95,88.8661,75.06,111.787,0.0,55.6527,0.0,0.0,4.7157,108.1,478.0,0.0,5.23064,1.24,0.0,8.34302,-0.006485,65.2,25.82,0.0,0.0,0.0,24.21
2025-06-09 06:45:00,0.0,0.0,7.9,0.0,5.84344,100.401,0.0,0,30.85,78.1799,80.57,113.202,0.0,55.6851,0.0,0.0,4.8586,110.5,478.0,0.0,5.23064,3.48,0.0,8.49561,-0.006485,65.1,25.94,0.0,0.0,0.0,23.99
2025-06-09 06:50:00,0.0,0.0,7.9,0.0,5.77203,104.375,0.0,0,30.84,96.6372,81.25,112.46,0.0,55.4528,0.0,0.0,4.88718,113.2,466.25,0.0,5.26528,5.57,0.0,8.29297,-0.006485,65.0,26.11,0.0,0.0,0.0,22.69
2025-06-09 06:55:00,0.0,0.0,7.9,0.0,5.81506,101.128,0.0,0,31.03,87.577,71.99,121.358,0.0,56.1582,0.0,0.0,5.05866,109.9,478.0,0.0,5.29992,13.44,0.0,8.51514,-0.006485,65.1,25.97,0.0,0.0,0.0,22.78
2025-06-09 07:00:00,0.0,0.0,7.9,0.0,5.80041,93.0526,0.0,0,30.79,109.286,70.02,121.277,0.0,55.9848,0.0,0.0,5.1444,112.7,478.0,0.0,5.16136,7.18,0.0,8.38819,-0.006485,65.1,25.8,0.0,0.0,0.0,23.16
2025-06-09 07:05:00,0.0,0.0,7.9,0.0,5.84344,98.8327,0.0,0,30.91,116.325,71.33,123.328,0.0,56.4196,0.0,0.0,4.80144,111.6,478.0,0.0,5.26528,11.3,0.0,8.58473,-0.006485,65.1,25.96,0.0,0.0,0.0,23.79
2025-06-09 07:10:00,0.0,0.0,7.9,0.0,5.79126,114.397,0.0,0,30.89,114.824,72.34,127.371,0.0,56.4873,0.0,0.0,4.8586,113.0,478.0,0.0,5.40384,17.07,0.0,8.48951,-0.009079,65.1,26.08,0.0,0.0,0.0,24.08
2025-06-09 07:15:00,0.0,0.0,7.9,0.0,5.8819,103.728,0.0,0,30.71,101.823,72.58,125.993,0.0,56.1037,0.0,0.0,5.08724,106.3,478.0,0.0,5.26528,11.49,0.0,8.52735,-0.006485,65.3,26.02,0.0,0.0,0.0,26.41
2025-06-09 07:20:00,0.0,0.0,7.9,0.0,5.79583,102.019,0.0,0,30.84,125.349,74.93,123.943,0.0,55.8081,0.0,0.0,4.51564,99.3,478.0,0.0,5.23064,11.39,0.0,8.4126,-0.006485,65.1,25.92,0.0,0.0,0.0,28.99
2025-06-09 07:25:00,0.0,0.0,7.9,0.0,5.77661,106.23,0.0,0,30.76,121.935,78.7,114.18,0.0,55.2813,0.0,0.0,4.91576,94.1,478.0,0.0,5.0228,2.02,0.0,8.44434,-0.006485,65.3,25.88,0.0,0.0,0.0,28.31
2025-06-09 07:30:00,0.0,0.0,7.9,0.0,5.79583,116.454,0.0,0,30.9,127.854,79.3,111.712,0.0,55.583,0.0,0.0,4.97292,88.1,478.0,0.0,5.29992,8.33,0.0,8.48341,-0.006485,65.2,26.08,0.0,0.0,0.0,28.75
2025-06-09 07:35:00,0.0,0.0,8.0,0.0,5.80499,110.948,0.0,0,30.95,147.739,67.02,117.074,0.0,56.0519,0.0,0.0,5.20156,88.9,478.0,0.0,5.5424,7.4,0.0,8.46998,-0.006485,65.2,26.12,0.0,0.0,0.0,28.08
2025-06-09 07:40:00,0.0,0.0,7.9,0.0,5.86267,106.127,0.0,0,30.78,160.212,68.55,120.455,0.0,55.663,0.0,0.0,4.65854,88.7,478.0,0.0,5.40384,13.2,0.0,8.55299,-0.006485,65.1,26.09,0.0,0.0,0.0,27.21
2025-06-09 07:45:00,0.0,0.0,7.9,0.0,5.81048,95.1156,0.0,0,30.98,182.962,69.69,110.553,0.0,55.1314,0.0,0.0,4.7157,104.4,478.0,0.0,5.29992,1.95,0.0,8.8069,-0.004929,65.2,26.03,0.0,0.0,0.0,26.68
