SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2023-07-10 01:10:00,77.55,0.0,-2e-06,0.0,19.2451,137.194,0.0,0,45.6,21.5299,102.33,131.841,86.8175,89.6795,0.0,28.93,29.0659,165.9,0.0,29.34,0.0,3.33,236.67,31.2218,0.0,70.0,79.9903,70.17,21.0,0,124.2
2023-07-10 01:15:00,77.55,0.0,-2e-06,0.0,18.9924,137.408,0.0,0,45.6,22.7604,103.79,136.301,86.4109,90.5873,0.0,33.79,29.2945,166.2,0.0,29.19,0.0,3.23,238.139,31.14,0.0,69.9,79.9406,72.73,18.6,0,122.42
2023-07-10 01:20:00,77.64,0.0,-2e-06,0.0,19.1545,134.136,0.0,0,45.6,21.8521,105.56,136.91,86.8502,89.7791,0.0,33.78,29.1802,166.2,0.0,29.5,0.0,3.24,236.895,31.2731,0.0,70.0,79.9568,72.55,19.9,0,121.01
2023-07-10 01:25:00,77.74,0.0,-2e-06,0.0,19.2406,127.684,0.0,0,45.56,21.2076,107.09,130.357,86.8506,89.6141,0.0,32.01,29.123,165.6,0.0,29.23,0.0,3.21,236.603,30.9618,0.0,70.0,79.913,75.45,19.0,0,120.43
2023-07-10 01:30:00,77.53,0.0,-2e-06,0.0,19.0355,118.694,0.0,0,45.59,23.1119,108.65,137.22,86.8658,91.0679,0.0,31.97,29.3231,166.3,0.0,29.27,0.0,3.22,238.712,31.3426,0.0,69.8,80.0338,74.62,25.4,0,121.85
2023-07-10 01:35:00,77.65,0.0,-2e-06,0.0,19.0446,125.151,0.0,0,45.59,22.9947,101.6,141.038,86.9218,90.6516,0.0,34.2,29.0373,166.3,0.0,29.25,0.0,3.28,238.592,31.0826,0.0,69.9,79.981,76.28,26.0,0,123.83
2023-07-10 01:40:00,77.26,0.0,-2e-06,73.037,19.2406,135.247,0.0,0,45.64,19.1495,100.86,123.894,81.714,88.2116,0.0,33.57,29.0373,166.2,0.0,29.5,0.0,3.29,233.369,30.9435,0.0,70.0,79.6327,67.11,3.0,0,122.33
2023-07-10 01:45:00,77.41,0.0,-2e-06,46.8117,19.0739,136.4,0.0,0,45.61,20.8707,105.29,126.581,86.0891,89.6231,0.0,39.62,29.3517,166.0,0.0,29.54,0.0,3.29,232.278,31.0069,0.0,70.0,79.7882,67.44,1.0,0,119.42
2023-07-10 01:50:00,77.74,0.0,-2e-06,45.4346,19.1783,116.362,0.0,0,45.68,22.775,108.27,132.45,86.8704,90.5746,0.0,38.05,29.0087,165.9,0.0,29.26,0.0,3.3,234.038,30.8287,0.0,69.9,80.2603,70.54,1.4,0,123.37
2023-07-10 01:55:00,77.76,0.0,-2e-06,50.5839,19.0501,100.945,0.0,0,45.61,22.1231,103.38,134.581,86.8175,90.0016,0.0,35.59,29.0659,165.9,0.0,29.23,0.0,3.2,234.26,31.1974,0.0,69.9,80.0956,71.8,1.2,0,119.51
2023-07-10 02:00:00,77.47,0.0,-2e-06,93.2149,19.1737,94.3221,0.0,0,45.58,21.94,99.93,134.72,86.8907,90.7698,0.0,36.86,29.2945,166.4,0.0,29.42,0.0,3.2,235.71,31.3109,0.0,70.0,79.8529,71.97,1.3,0,115.14
2023-07-10 02:05:00,77.59,0.0,-2e-06,94.592,19.0977,102.721,0.0,0,45.48,20.4093,98.79,129.855,86.5261,79.4379,0.0,36.78,29.3231,166.0,0.0,29.29,0.0,3.2,234.762,30.9557,0.0,70.1,79.7819,74.79,13.6,0,123.16
2023-07-10 02:10:00,77.62,0.0,-2e-06,94.9512,19.1829,97.1603,0.0,0,45.58,21.4347,96.49,126.73,86.7163,79.7084,0.0,40.68,29.123,165.6,0.0,29.17,0.0,3.2,236.252,31.0314,0.0,70.0,79.6327,69.2,14.5,0,124.46
2023-07-10 02:15:00,77.84,0.0,-2e-06,95.55,19.1499,97.9782,0.0,0,45.6,21.6471,96.75,130.154,86.8502,79.7361,0.0,40.37,28.9801,166.0,0.0,29.36,0.0,3.23,236.018,31.0069,0.0,69.9,79.8456,69.4,18.5,0,125.3
2023-07-10 02:20:00,77.77,0.0,-2e-06,95.4303,19.1115,100.853,0.0,0,45.57,20.7974,100.63,125.523,86.7728,79.1701,0.0,37.26,29.0659,166.0,0.0,28.84,0.0,3.2,234.517,31.2853,0.0,69.9,79.9714,68.01,10.9,0,121.69
2023-07-10 02:25:00,77.69,0.0,-2e-06,92.9754,19.1499,105.534,0.0,0,45.7,22.9874,101.07,127.761,86.9732,81.0237,0.0,39.15,29.1802,165.8,0.0,29.05,0.0,3.3,236.808,30.9813,0.0,69.9,79.8607,68.04,4.1,0,106.63
2023-07-10 02:30:00,77.91,0.0,-2e-06,86.2095,19.2406,87.8218,0.0,0,45.64,23.2218,103.52,137.743,86.8891,80.63,0.0,37.81,29.1516,166.1,0.0,29.13,0.0,3.19,238.003,30.88,0.0,69.9,80.1203,73.44,1.6,0,111.97
2023-07-10 02:35:00,77.57,0.0,-2e-06,94.8914,19.0739,60.9354,0.0,0,45.66,21.669,98.9,135.81,86.8206,79.8366,0.0,34.13,29.1516,166.0,0.0,29.19,0.0,3.19,237.157,31.0314,0.0,70.0,80.0271,76.04,16.2,0,113.9
2023-07-10 02:40:00,77.43,0.0,-2e-06,95.7296,18.997,33.0297,0.0,0,45.52,22.6432,99.02,139.281,86.8767,81.0156,0.0,35.41,29.1802,163.1,0.0,29.38,0.0,3.6,238.382,31.0253,0.0,69.9,79.8061,76.68,22.9,0,111.68
2023-07-10 02:45:00,77.67,0.0,-2e-06,96.6277,19.1023,21.9638,0.0,0,45.59,22.8043,98.02,141.049,86.8315,80.1909,0.0,40.42,29.2659,163.2,0.0,29.22,0.0,3.24,237.723,31.0448,0.0,70.0,79.8116,75.99,26.6,0,113.91
2023-07-10 02:50:00,77.02,0.0,-2e-06,96.8672,19.0355,32.6879,0.0,0,45.64,20.5045,99.57,140.638,86.6945,79.0781,0.0,39.74,29.2373,165.9,0.0,29.37,0.0,3.19,235.181,30.9044,0.0,70.0,79.8659,75.19,18.9,0,118.9
2023-07-10 02:55:00,77.03,0.0,-2e-06,96.8074,19.1783,32.1141,0.0,0,45.46,20.4532,98.25,137.102,86.5872,79.1324,0.0,40.39,29.1802,166.1,0.0,29.13,0.0,3.19,234.176,31.0948,0.0,69.9,79.7307,65.04,43.1,0,116.83
2023-07-10 03:00:00,77.2,0.0,-2e-06,97.4061,19.0785,29.9413,0.0,0,45.64,21.1197,97.17,138.838,86.7335,79.6328,0.0,42.35,29.123,166.3,0.0,29.11,0.0,3.2,234.551,30.8861,0.0,70.0,79.8014,75.41,36.8,0,113.48
2023-07-10 03:05:00,77.48,0.0,-2e-06,97.7654,19.2168,41.9959,0.0,0,45.64,22.9947,99.75,143.089,87.0031,80.894,0.0,43.66,29.1802,166.4,0.0,28.76,0.0,3.2,237.081,31.0948,0.0,70.0,80.1398,74.36,48.9,0,112.65
2023-07-10 03:10:00,76.91,0.0,-2e-06,96.2685,19.1353,61.4603,0.0,0,45.65,20.2554,100.67,142.582,86.5564,79.097,0.0,39.61,28.9801,165.5,0.0,29.03,0.0,3.3,234.066,30.9117,0.0,70.0,80.0699,62.3,62.2,0,114.4
2023-07-10 03:15:00,76.01,0.0,-2e-06,96.8672,19.1875,83.0732,0.0,0,45.55,20.2774,97.78,142.005,86.5342,79.1843,0.0,43.22,29.0373,166.1,0.0,29.07,0.0,3.09,233.672,30.9361,0.0,69.9,79.8034,57.96,43.4,0,112.2
2023-07-10 03:20:00,76.5,0.0,-2e-06,97.4061,19.0977,93.6385,0.0,0,45.62,21.5079,94.09,130.811,86.8315,79.7271,0.0,44.8,29.1516,166.2,0.0,29.13,0.0,3.19,234.71,30.8226,0.0,70.0,79.9226,61.58,38.6,0,116.4
2023-07-10 03:25:00,76.89,0.0,-2e-06,98.0648,19.1545,106.517,0.0,0,45.62,22.4674,92.47,135.473,87.0156,80.5877,0.0,46.9,29.0944,166.3,0.0,29.29,0.0,3.18,236.753,30.9496,0.0,69.8,80.023,68.2,12.7,0,113.84
2023-07-10 03:30:00,76.22,0.0,-2e-06,80.4016,19.1069,110.1,0.0,0,45.61,21.5006,86.42,119.403,86.8179,99.0332,0.0,44.99,29.0087,165.4,0.0,29.54,0.0,3.08,235.264,30.8605,0.0,70.0,79.9189,61.23,5.1,0,117.23
2023-07-10 03:35:00,76.92,0.0,-2e-06,37.7108,19.2021,118.566,0.0,0,45.52,22.5772,84.2,128.466,86.9502,100.325,0.0,47.07,28.8658,165.9,0.0,28.89,0.0,3.19,237.266,30.9044,0.0,70.0,80.2742,66.31,4.0,0,124.19
2023-07-10 03:40:00,76.74,0.0,-2e-06,48.3086,19.0739,115.471,0.0,0,45.59,21.9767,83.95,131.745,86.9875,99.9526,0.0,43.94,29.0087,166.2,0.0,29.23,0.0,3.19,236.719,30.7591,0.0,70.0,80.4516,68.95,3.3,0,111.87
2023-07-10 03:45:00,76.4,0.0,-2e-06,76.2702,19.1829,119.597,0.0,0,45.67,21.1637,81.71,127.943,86.7708,99.744,0.0,44.52,28.8658,165.7,0.0,29.09,0.0,3.3,236.926,30.67,0.0,69.9,80.4652,66.6,3.3,0,111.62
2023-07-10 03:50:00,76.7,0.0,-2e-06,65.4329,19.0263,120.702,5.19303,0,45.58,22.5333,64.26,132.269,86.9751,100.627,0.0,43.81,28.8086,162.2,0.0,28.96,0.0,3.2,238.253,30.7213,0.0,69.8,80.4232,69.29,4.0,0,104.05
2023-07-10 03:55:00,76.97,0.0,-2e-06,77.7671,19.116,121.672,10.2103,0,45.62,22.6358,64.08,137.679,86.9922,100.763,0.0,52.96,28.9515,166.3,0.0,28.92,0.0,3.2,238.153,30.4857,0.0,69.9,80.4988,72.44,4.3,0,102.82
2023-07-10 04:00:00,76.63,0.0,-2e-06,71.7796,19.1737,127.337,9.75127,0,45.61,21.3541,72.0,135.719,86.7459,99.56,0.0,51.65,28.7229,165.9,0.0,29.24,0.0,3.2,236.327,30.67,0.0,69.9,80.5159,72.07,3.3,0,101.4
2023-07-10 04:05:00,76.67,0.0,-2e-06,94.7117,7.3962,135.552,10.5643,0,45.57,21.9474,93.65,132.498,86.9766,60.5237,0.0,44.06,5.34446,165.9,0.0,29.01,0.0,3.21,238.107,13.1124,0.0,70.0,80.4078,68.97,4.2,0,108.08
2023-07-10 04:10:00,77.27,0.0,-2e-06,95.9092,7.21035,132.995,26.1483,0,45.61,23.1778,83.88,140.355,86.9704,95.5912,0.0,42.92,4.88718,164.4,0.0,29.19,0.0,3.2,238.606,12.3055,0.0,69.9,80.4514,70.59,4.9,0,106.43
2023-07-10 04:15:00,77.8,0.0,-2e-06,96.508,7.13893,126.836,37.1715,0,45.58,22.1598,60.19,139.959,86.8191,95.5288,0.0,49.73,5.17298,163.5,0.0,29.07,0.0,3.2,237.563,12.2298,0.0,70.0,80.4967,70.74,6.6,0,114.93
2023-07-10 04:20:00,77.42,0.0,-2e-06,97.2265,7.16732,130.303,37.4645,0,45.6,20.7608,60.55,134.362,86.7323,94.5397,0.0,57.67,5.05866,166.0,0.0,28.93,0.0,3.3,235.771,12.1981,0.0,70.0,80.4007,67.59,4.4,0,115.02
2023-07-10 04:25:00,77.93,0.0,-2e-06,97.466,7.23415,122.191,38.7072,0,45.61,21.442,61.46,137.439,86.8288,94.335,0.0,57.52,5.08724,165.6,0.0,28.88,0.0,3.29,235.402,12.0833,0.0,69.9,80.241,68.84,3.3,0,112.63
2023-07-10 04:30:00,77.9,0.0,-2e-06,97.945,7.18196,119.957,47.814,0,45.5,21.7276,70.51,137.674,86.8066,94.0719,0.0,51.43,5.23014,166.2,0.0,29.15,0.0,3.19,234.911,12.325,0.0,69.9,80.3183,68.87,9.5,0,114.76
2023-07-10 04:35:00,77.85,0.0,-2e-06,99.0826,7.16732,119.652,40.0159,0,45.59,22.2696,60.46,139.559,87.0658,94.8403,0.0,51.36,4.91576,165.1,0.0,29.17,0.0,3.19,237.447,12.2933,0.0,70.0,80.4283,70.21,6.9,0,114.25
2023-07-10 04:40:00,77.65,0.0,-2e-06,97.8252,7.14351,109.001,59.0033,0,45.48,21.5079,59.24,137.332,86.8241,104.255,0.0,56.71,5.08724,165.7,0.0,29.04,0.0,3.16,236.892,12.2359,0.0,69.9,80.2549,69.67,4.9,0,114.75
2023-07-10 04:45:00,77.3,0.0,-2e-06,97.6456,7.11055,94.4808,59.7259,0,45.6,21.2296,59.79,139.719,86.8428,114.392,0.0,58.09,4.94434,164.5,0.0,29.29,0.0,3.27,236.528,12.1602,0.0,69.9,80.3784,70.49,13.7,0,105.78
2023-07-10 04:50:00,77.82,0.0,-2e-06,98.0049,7.12429,95.9579,61.9868,0,45.6,21.5592,61.71,137.989,86.9895,115.069,0.0,60.59,5.03008,164.8,0.0,28.77,0.0,3.18,237.503,12.0455,0.0,70.0,80.1834,70.14,19.6,0,110.03
2023-07-10 04:55:00,77.59,0.0,-2e-06,97.8851,7.10048,84.2451,61.8867,0,45.53,21.4859,64.7,138.384,86.8444,114.409,0.0,58.48,4.94434,164.3,0.0,28.98,0.0,3.18,236.346,12.0394,0.0,70.0,80.2019,70.32,32.7,0,113.23
2023-07-10 05:00:00,76.45,0.0,-2e-06,97.2265,7.08675,98.6252,61.0102,0,45.6,20.089,91.14,120.006,86.5062,112.947,0.0,48.12,4.80144,163.8,0.0,28.97,0.0,3.21,234.209,12.2737,0.0,69.9,79.9217,62.99,24.3,0,115.01
2023-07-10 05:05:00,76.98,0.0,-2e-06,98.7832,7.16732,89.0608,57.4529,0,45.62,24.4492,94.14,128.893,87.0673,115.843,0.0,46.83,5.05866,163.1,0.0,29.08,0.0,3.2,237.596,12.2359,0.0,70.0,80.1381,66.33,8.6,0,116.64
2023-07-10 05:10:00,76.58,0.0,-2e-06,98.424,7.16274,90.9102,58.8006,0,45.55,21.22,91.43,140.6,86.8008,114.086,0.0,46.18,4.80144,162.8,0.0,29.32,0.0,3.28,235.997,12.032,0.0,69.9,80.284,64.49,20.6,0,114.71
2023-07-10 05:15:00,76.65,0.0,-2e-06,98.424,7.21492,90.1106,59.8529,0,45.56,23.5212,87.58,135.97,87.0969,115.523,0.0,48.93,5.08724,162.0,0.0,29.33,0.0,3.18,238.136,12.1529,0.0,69.9,80.2913,71.21,40.8,0,108.93
2023-07-10 05:20:00,76.76,0.0,-2e-06,98.4839,7.14351,86.5034,61.999,0,45.56,22.4762,84.14,132.755,86.9537,114.484,0.0,53.91,4.8586,164.3,0.0,29.01,0.0,3.09,236.79,12.2359,0.0,69.9,80.4074,70.45,45.5,0,114.83
2023-07-10 05:25:00,76.07,0.0,-2e-06,97.8252,7.08217,81.8525,62.0258,0,45.53,22.1855,78.97,129.529,86.7961,114.441,0.0,56.7,4.7157,162.4,0.0,29.05,0.0,3.09,236.707,12.0259,0.0,70.0,79.9678,70.71,43.4,0,122.79
2023-07-10 05:30:00,76.52,0.0,-2e-06,97.7055,7.14809,77.1954,64.1475,0,45.64,22.4762,77.59,140.798,86.7743,114.21,0.0,58.34,4.97292,160.3,0.0,28.99,0.0,3.18,235.963,12.2237,0.0,69.9,80.1756,70.54,50.5,0,117.18
2023-07-10 05:35:00,77.12,0.0,-2e-06,99.0228,7.16732,61.3565,64.1206,0,45.51,24.4138,77.45,143.03,87.0062,133.11,0.0,61.3,4.88718,159.9,0.0,29.21,0.0,3.18,238.049,12.1663,0.0,69.9,80.1702,71.61,67.42,0,101.52
2023-07-10 05:40:00,77.63,0.0,-2e-06,99.2024,7.13436,58.7686,63.8545,0,45.68,21.9918,87.22,143.313,87.0269,132.396,0.0,56.64,5.0015,159.5,0.0,28.93,0.0,3.27,236.304,12.1089,0.0,69.9,80.2342,70.5,71.08,0,105.11
2023-07-10 05:45:00,77.33,0.0,-2e-06,97.6456,7.13436,61.5579,63.4468,0,45.53,21.9918,89.46,142.737,86.8759,133.758,0.0,53.98,9.60288,161.6,0.0,29.14,0.0,3.18,235.827,12.2554,0.0,70.0,80.0117,67.51,84.64,0,98.45
2023-07-10 05:50:00,76.65,0.0,-2e-06,97.1068,7.21035,58.555,63.9058,0,45.5,21.023,90.35,141.295,86.7638,134.072,0.0,56.14,15.0045,161.3,0.0,29.24,0.0,1.89,235.033,12.1529,0.0,70.0,79.9101,63.73,95.67,0,106.5
2023-07-10 05:55:00,76.33,0.0,-2e-06,98.4839,7.0959,61.857,64.6406,0,45.62,22.4762,95.86,141.369,86.8241,134.166,0.0,55.5,19.5773,157.6,0.0,28.91,0.0,3.16,235.437,12.242,0.0,70.0,79.9605,64.29,81.18,0,110.28
2023-07-10 06:00:00,76.53,0.0,-2e-06,98.4839,7.16732,59.4095,64.2988,0,45.55,22.8637,96.49,141.871,86.9973,135.241,0.0,58.33,23.7786,158.3,0.0,29.33,0.0,3.17,236.488,12.2994,0.0,69.9,80.1607,61.49,85.25,0,105.48
2023-07-10 06:05:00,77.53,0.0,-2e-06,99.1425,7.13436,45.8534,64.0205,0,45.6,24.995,98.86,143.645,86.9984,137.013,0.0,60.73,23.9786,158.7,0.0,29.48,0.0,3.28,238.459,12.2872,0.0,69.9,80.1435,67.41,101.19,0,101.54
2023-07-10 06:10:00,77.55,0.0,-2e-06,98.8431,7.11971,48.5023,64.1206,0,45.59,22.8637,102.38,143.607,86.9284,135.771,0.0,56.9,23.6928,157.9,0.0,29.19,0.0,3.05,237.646,12.1602,0.0,69.8,79.9442,69.13,120.77,0,104.18
2023-07-10 06:15:00,77.25,0.0,-2e-06,98.3043,7.12978,43.0945,63.5615,0,45.53,21.9918,102.84,142.918,86.7552,134.418,0.0,53.14,23.75,155.1,0.0,29.1,0.0,3.18,236.117,12.0894,0.0,69.9,79.9532,67.4,125.65,0,110.31
2023-07-10 06:20:00,76.46,0.0,-2e-06,97.0469,19.7212,40.3601,63.2441,0,45.65,19.4729,96.73,140.104,86.5848,154.951,0.0,53.94,28.5228,153.7,0.0,29.36,0.0,2.55,233.215,30.8922,0.0,69.9,79.9337,63.74,111.9,0,117.49
2023-07-10 06:25:00,76.1,0.0,-2e-06,97.5857,19.8256,44.9317,63.918,0,45.61,21.798,97.8,140.744,86.6872,155.15,0.0,64.75,29.8947,141.2,0.0,29.5,0.0,2.93,231.736,30.7274,0.0,69.9,79.8811,57.06,89.59,0,123.16
2023-07-10 06:30:00,76.21,0.0,-2e-06,97.4061,19.9446,44.0711,63.6518,0,45.6,21.9918,101.64,140.691,86.7432,146.081,0.0,61.35,29.7518,143.3,0.0,29.56,0.0,3.0,231.902,30.88,0.0,69.9,80.0672,61.2,98.96,0,116.63
2023-07-10 06:35:00,76.85,0.0,-2e-06,98.5437,19.659,44.2786,64.2598,0,45.67,23.445,98.99,142.518,87.0798,169.535,0.0,62.03,29.9804,146.0,0.0,29.43,0.0,3.04,234.431,30.7018,0.0,70.0,80.0636,65.0,103.6,0,116.67
2023-07-10 06:40:00,77.05,0.0,-2e-06,98.2444,19.5399,48.6732,64.1719,0,45.65,22.6699,94.15,142.656,87.1109,171.347,0.0,61.19,30.009,146.4,0.0,29.4,0.0,3.26,234.028,30.7274,0.0,69.9,80.3183,66.59,114.19,0,105.68
2023-07-10 06:45:00,77.92,0.0,-2e-06,97.945,19.5216,58.3841,63.7153,0,45.55,22.1855,94.52,142.037,86.7619,170.545,0.0,60.52,29.9518,145.4,0.0,29.57,0.0,11.97,233.277,30.7213,0.0,70.1,80.0195,64.44,114.93,0,109.79
2023-07-10 06:50:00,77.34,0.0,-2e-06,98.424,19.6168,61.3199,63.9302,0,45.46,21.9918,94.62,142.502,86.9144,170.483,0.0,61.95,29.6089,140.3,0.0,29.47,0.0,8.36,233.473,30.6822,0.0,69.9,79.8608,64.31,115.56,0,110.54
2023-07-10 06:55:00,77.79,0.0,-2e-06,98.7832,19.6214,53.5805,64.3379,0,45.64,23.445,98.53,143.495,86.9829,171.665,0.0,60.9,29.9804,139.6,0.0,29.25,0.0,18.09,235.538,30.7848,0.0,70.0,80.0906,65.71,119.02,0,118.45
2023-07-10 07:00:00,77.61,0.0,-2e-06,97.5857,19.5354,59.5865,63.3979,0,45.52,21.4105,105.78,142.363,86.6965,169.944,0.0,55.66,29.9804,140.1,0.0,29.45,0.0,22.56,234.058,30.7274,0.0,69.9,80.2111,63.43,115.2,0,121.45
2023-07-10 07:05:00,77.53,0.0,-2e-06,97.2265,19.431,50.8217,63.3198,0,45.51,20.4417,99.74,140.339,86.3412,176.127,0.0,57.28,30.009,141.2,0.0,29.86,0.0,4.06,230.942,30.9557,0.0,70.0,80.0697,69.94,91.65,0,124.68
2023-07-10 07:10:00,77.57,0.0,-2e-06,98.3043,19.4209,52.3354,63.9424,0,45.53,24.0262,100.58,142.934,87.0265,179.149,0.0,60.57,29.8947,145.6,0.0,29.58,0.0,17.31,234.967,30.6639,0.0,70.0,80.0705,71.58,98.41,0,117.74
2023-07-10 07:15:00,77.9,0.0,-2e-06,99.382,19.4685,43.0091,64.211,0,45.51,24.8013,99.34,143.671,87.1626,180.298,0.0,61.14,29.9518,139.8,0.0,29.71,0.0,30.97,238.525,30.9435,0.0,69.9,80.2401,72.3,124.93,0,107.27
2023-07-10 07:20:00,77.55,0.0,-2e-06,99.2623,19.583,44.4495,64.0571,0,45.46,22.1855,100.07,143.612,86.877,179.019,0.0,58.1,30.2091,139.6,0.0,29.29,0.0,63.67,236.921,30.7591,0.0,69.9,80.142,67.58,117.35,0,105.08
2023-07-10 07:25:00,77.41,0.0,-2e-06,97.8851,19.5592,34.3237,64.2866,0,45.5,22.1855,104.62,143.468,87.5615,178.854,0.0,56.74,29.8661,139.7,0.0,29.76,0.0,64.66,236.876,30.8092,0.0,69.9,80.1111,70.82,116.07,0,108.97
2023-07-10 07:30:00,77.72,0.0,-2e-06,98.3641,19.6452,29.4102,64.0449,0,45.51,23.0574,105.67,143.965,87.0735,179.182,0.0,57.62,29.8661,139.5,0.0,29.45,0.0,79.87,238.03,30.8983,0.0,69.9,80.2935,62.59,131.41,0,118.25
2023-07-10 07:35:00,77.75,0.0,-2e-06,98.903,19.4163,18.6496,64.5772,0,45.49,24.22,103.22,144.088,87.0813,166.815,0.0,62.38,34.6104,143.7,0.0,29.65,0.0,95.6,238.56,30.8544,0.0,70.0,80.3156,64.79,134.86,0,126.68
2023-07-10 07:40:00,77.68,0.0,-2e-06,98.5437,19.5637,18.8266,64.7676,0,45.46,22.8637,99.54,143.842,87.0487,164.331,0.0,61.75,34.6961,141.9,0.0,29.85,0.0,115.29,237.44,30.6322,0.0,70.0,80.3752,66.41,133.49,0,110.14
2023-07-10 07:45:00,77.21,0.0,-2e-06,96.5679,19.6068,23.2883,62.3945,0,45.52,19.8604,100.27,140.889,86.4335,161.095,0.0,63.63,34.5532,144.4,0.0,29.75,0.0,116.33,232.85,30.67,0.0,69.9,79.9877,69.54,124.9,0,103.76
