SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-08-08 01:55:00,80.22,0.0,0.599998,98.2444,14.802,1.73648,64.2744,0,45.83,23.8151,32.34,0.0,79.8347,145.286,0.0,83.43,33.9245,28.8,0.0,29.39,5.12672,0.0,218.036,22.0786,0.0,28.9,81.5797,70.16,65.88,0,45.85
2022-08-08 02:00:00,80.08,0.0,0.599998,97.8252,14.7489,1.14443,64.0205,0,45.8,21.127,31.51,0.0,79.6789,144.171,0.0,83.55,33.8387,30.5,0.0,29.57,5.196,0.0,220.178,22.0212,0.0,28.8,81.6842,69.39,96.95,0,45.69
2022-08-08 02:05:00,73.61,0.0,0.599998,98.3641,13.3207,0.74159,63.3467,0,45.75,20.3507,29.04,0.0,79.4061,142.646,0.0,68.42,33.8673,30.7,0.0,29.33,5.12672,0.0,221.819,22.0786,0.0,29.1,81.2527,68.57,102.31,0,49.33
2022-08-08 02:10:00,75.29,0.0,0.599998,98.3043,13.1202,0.22278,64.0962,0,45.83,21.4786,31.9,0.0,79.6477,144.315,0.0,73.36,34.1817,32.5,0.0,29.57,5.196,0.0,221.227,22.1799,0.0,29.2,81.3842,69.51,22.63,0,49.4
2022-08-08 02:15:00,77.07,0.0,0.599998,98.424,13.3298,0.34485,63.8789,0,45.89,25.4264,31.91,0.0,80.3534,145.707,0.0,76.71,34.0674,36.2,0.0,29.4,5.43848,0.0,229.027,22.2177,0.0,29.1,81.8019,70.8,22.97,0,45.04
2022-08-08 02:20:00,80.45,0.0,0.599998,98.2444,13.2584,0.54627,64.5405,0,45.91,26.4445,30.41,0.0,79.9939,144.151,0.0,78.24,33.6387,38.1,0.0,29.64,5.09208,0.0,231.589,22.2055,0.0,29.0,81.8242,70.89,71.4,0,40.68
2022-08-08 02:25:00,80.37,0.0,0.699998,98.0049,13.4589,0.68666,64.5405,0,45.87,24.7306,32.9,0.0,79.883,145.942,0.0,83.13,34.1531,39.3,0.0,29.43,5.23064,0.0,227.804,22.1421,0.0,29.0,81.8021,70.29,89.02,0,38.97
2022-08-08 02:30:00,80.35,0.0,0.599998,98.6635,13.4772,1.07118,64.9214,0,45.89,21.8961,33.28,0.0,79.8675,145.145,0.0,83.57,33.8387,39.9,0.0,29.62,5.26528,0.0,227.301,22.2751,0.0,28.8,81.8131,69.92,102.58,0,38.64
2022-08-08 02:35:00,80.35,0.0,0.599998,98.1845,13.4534,0.9247,64.1963,0,45.86,21.8009,35.28,0.0,79.8425,145.084,0.0,83.6,33.953,38.6,0.0,29.64,5.16136,0.0,225.21,22.3447,0.0,29.0,81.7377,69.79,99.05,0,39.03
2022-08-08 02:40:00,80.29,0.0,0.599998,98.2444,13.501,0.94301,64.6919,0,45.77,21.6544,35.89,0.0,79.8784,145.006,0.0,83.25,34.296,37.6,0.0,29.3,5.12672,0.0,224.899,22.186,0.0,28.7,81.6738,69.96,64.16,0,40.44
2022-08-08 02:45:00,80.31,0.0,0.599998,98.0049,13.4873,0.91859,64.731,0,45.82,22.775,32.76,0.0,79.9581,145.629,0.0,83.55,34.0102,38.2,0.0,29.4,5.23064,0.0,226.502,22.1738,0.0,29.0,81.7415,70.31,64.9,0,38.78
2022-08-08 02:50:00,80.27,0.0,0.599998,97.8252,13.5349,1.46792,64.0327,0,45.85,21.5811,33.29,0.0,79.7646,144.675,0.0,83.49,33.8101,35.6,0.0,29.44,5.23064,0.0,226.722,21.9382,0.0,28.8,81.6768,69.56,99.31,0,37.62
2022-08-08 02:55:00,80.41,0.0,0.599998,97.8851,13.5917,1.91348,64.5283,0,45.89,21.6544,34.21,0.0,79.7521,144.871,0.0,83.74,33.8673,28.6,0.0,29.31,5.29992,0.0,227.098,22.1799,0.0,29.0,81.8676,69.72,96.79,0,38.33
2022-08-08 03:00:00,80.49,0.0,0.599998,98.3641,13.5111,1.88907,64.7945,0,45.81,21.5592,36.98,0.0,79.7817,144.702,0.0,83.55,33.953,25.4,0.0,29.26,5.23064,0.0,226.892,22.1799,0.0,28.8,81.6836,69.6,96.29,0,39.07
2022-08-08 03:05:00,80.36,0.0,0.599998,97.7055,13.3491,1.98062,63.9936,0,45.83,21.9181,38.58,0.0,79.816,144.939,0.0,83.6,33.953,22.4,0.0,29.51,5.196,0.0,225.684,21.9577,0.0,28.8,81.3256,69.89,77.15,0,40.41
2022-08-08 03:10:00,80.23,0.0,0.599998,98.5437,13.4919,1.40688,64.2598,0,45.82,21.9254,37.58,0.0,79.9441,145.163,0.0,83.58,33.7816,20.1,0.0,29.38,5.16136,0.0,225.533,22.0468,0.0,28.9,81.2695,69.83,72.56,0,40.69
2022-08-08 03:15:00,80.11,0.0,0.599998,98.4839,13.4351,0.82704,64.0571,0,45.83,22.5187,37.85,0.0,79.9204,145.347,0.0,83.67,33.8673,17.7,0.0,29.31,5.16136,0.0,226.109,22.0725,0.0,29.0,81.0828,70.06,67.02,0,44.97
2022-08-08 03:20:00,80.36,0.0,0.599998,98.3641,13.4397,0.63172,64.1084,0,45.83,21.5958,37.73,0.0,79.8256,144.565,0.0,82.48,34.1531,16.0,0.0,29.32,5.23064,0.0,224.696,22.269,0.0,29.0,81.1525,69.65,76.4,0,43.55
2022-08-08 03:25:00,80.39,0.0,0.599998,99.0228,13.4827,0.77821,64.2744,0,45.83,21.3614,39.9,0.0,79.8334,144.764,0.0,83.58,38.8974,14.3,0.0,29.29,5.16136,0.0,224.783,22.2751,0.0,28.8,80.7415,69.7,61.79,0,41.93
2022-08-08 03:30:00,80.22,0.0,0.599998,98.1845,13.5111,1.63272,64.311,0,45.84,21.6324,44.32,0.0,79.9347,145.007,0.0,83.37,40.5836,13.5,0.0,29.57,5.12672,0.0,223.314,22.2373,0.0,29.0,80.7255,69.84,94.03,0,39.32
2022-08-08 03:35:00,80.38,0.0,0.599998,98.2444,13.4488,2.80461,63.9692,0,45.8,21.713,41.48,0.0,79.983,145.139,0.0,83.58,40.8694,12.7,0.0,29.52,5.16136,0.0,226.362,22.3447,0.0,29.0,81.0258,69.82,102.36,0,39.23
2022-08-08 03:40:00,80.5,0.0,0.599998,98.6036,13.4965,4.23285,64.2988,0,45.87,21.3907,40.23,0.0,79.7381,144.591,0.0,83.47,41.0409,12.2,0.0,29.67,5.23064,0.0,226.409,22.2116,0.0,28.8,80.7686,69.42,103.94,0,40.12
2022-08-08 03:45:00,80.33,0.0,0.599998,98.2444,13.5111,4.19623,64.565,0,45.78,21.2735,37.83,0.0,79.6867,144.819,0.0,83.55,41.5553,14.2,0.0,29.28,5.196,0.0,226.606,22.2556,0.0,28.8,80.7492,69.7,83.63,0,42.51
2022-08-08 03:50:00,79.48,0.0,0.599998,98.6036,13.4965,3.84833,63.5762,0,45.91,21.3321,42.57,0.0,79.7319,144.47,0.0,80.86,41.8697,15.7,0.0,29.33,5.23064,0.0,226.563,22.0969,0.0,29.0,80.9666,69.47,98.19,0,43.4
2022-08-08 03:55:00,79.83,0.0,0.599998,98.7832,13.4772,3.73846,63.918,0,45.84,20.9659,39.38,0.0,79.5261,143.658,0.0,75.47,42.0126,18.7,0.0,29.39,5.196,0.0,225.733,22.1482,0.0,28.9,80.7112,69.01,93.82,0,40.97
2022-08-08 04:00:00,80.27,0.0,0.599998,98.4839,13.4827,3.8117,64.5283,0,45.85,21.5445,41.1,0.0,79.8287,144.748,0.0,74.79,43.8131,19.8,0.0,29.81,5.26528,0.0,227.423,22.1164,0.0,28.9,80.8478,69.89,91.15,0,39.84
2022-08-08 04:05:00,80.42,0.0,0.599998,98.4839,13.5111,3.26848,64.3232,0,45.83,22.7237,48.52,0.0,79.9581,145.625,0.0,78.54,43.8703,20.5,0.0,29.33,5.23064,0.0,224.434,22.269,0.0,28.9,80.9522,70.42,97.04,0,41.4
2022-08-08 04:10:00,80.54,0.0,0.599998,98.1246,13.4726,2.67643,63.9058,0,45.87,21.6104,45.85,0.0,79.816,144.724,0.0,82.62,43.8417,19.3,0.0,29.37,5.26528,0.0,225.111,22.1921,0.0,28.8,81.1299,69.58,102.91,0,36.89
2022-08-08 04:15:00,80.3,0.0,0.599998,98.6635,13.5111,2.09659,64.5772,0,45.9,22.1305,45.55,0.0,79.8503,145.393,0.0,76.62,43.8417,19.2,0.0,29.34,5.16136,0.0,212.525,21.9382,0.0,28.9,81.0451,70.31,99.86,0,34.95
2022-08-08 04:20:00,80.49,0.0,0.599998,98.8431,13.4772,1.24819,64.0571,0,45.85,21.9913,44.41,0.0,79.7191,144.962,0.0,78.07,43.6702,18.5,0.0,29.17,5.23064,0.0,220.071,22.1164,0.0,28.9,81.0905,69.62,96.65,0,34.82
2022-08-08 04:25:00,80.38,0.0,0.599998,98.3641,13.5157,1.02235,64.211,0,45.84,21.5299,44.88,0.0,79.6334,144.736,0.0,82.02,43.4702,19.5,0.0,29.52,5.23064,0.0,221.537,22.269,0.0,29.0,80.8142,69.61,103.03,0,34.72
2022-08-08 04:30:00,80.29,0.0,0.599998,98.4839,13.4635,1.54726,63.9058,0,45.84,21.4859,45.15,0.0,79.9051,144.901,0.0,83.48,43.756,21.0,0.0,29.26,5.23064,0.0,223.973,22.2495,0.0,29.0,80.7828,69.72,103.91,0,34.17
2022-08-08 04:35:00,79.94,0.0,0.599998,98.2444,13.3921,1.62661,63.8154,0,45.81,20.8048,44.62,0.0,79.6103,143.996,0.0,83.14,43.756,22.6,0.0,29.58,5.05744,0.0,222.462,21.9382,0.0,28.9,80.6407,68.77,103.05,0,35.73
2022-08-08 04:40:00,80.37,0.0,0.599998,97.3463,13.5349,2.32853,64.4258,0,45.84,21.5006,45.09,0.0,79.8334,144.584,0.0,82.06,43.9275,24.8,0.0,29.45,5.196,0.0,223.993,22.1738,0.0,29.0,80.6377,69.63,103.69,0,36.26
2022-08-08 04:45:00,80.31,0.0,0.599998,99.0826,13.5541,2.01114,64.1841,0,45.85,21.6397,48.47,0.0,79.8347,145.198,0.0,83.57,43.6131,27.7,0.0,29.65,5.196,0.0,224.519,22.1286,0.0,28.9,80.8448,69.83,103.85,0,37.41
2022-08-08 04:50:00,80.43,0.0,0.599998,98.9629,13.5111,1.22377,64.3232,0,45.78,21.8155,48.16,0.0,79.8176,144.905,0.0,83.68,43.6417,30.7,0.0,29.34,5.196,0.0,223.009,22.313,0.0,29.0,80.9093,69.68,103.54,0,37.21
2022-08-08 04:55:00,80.24,0.0,0.599998,98.3641,13.425,0.0,63.3979,0,45.87,21.691,48.84,0.0,79.8802,144.641,0.0,83.44,43.8703,31.4,0.0,29.38,5.196,0.0,223.845,22.1286,0.0,28.8,80.7751,69.46,103.65,0,37.09
2022-08-08 05:00:00,80.4,0.0,0.599998,98.4839,13.4205,0.0,64.5137,0,45.87,21.6471,49.32,0.0,79.8238,145.399,0.0,83.5,43.7274,32.1,0.0,29.45,5.16136,0.0,223.487,22.009,0.0,29.0,80.8918,70.18,104.12,0,36.6
2022-08-08 05:05:00,80.22,0.0,0.599998,97.7654,13.4113,0.0,64.9092,0,45.73,22.9435,47.36,0.0,79.9768,145.616,0.0,83.32,43.756,33.6,0.0,29.57,5.12672,0.0,223.344,21.9699,0.0,28.8,79.9977,70.55,111.26,0,32.19
2022-08-08 05:10:00,80.31,0.0,0.599998,97.7654,13.5203,0.0,64.1963,0,45.84,29.9016,44.51,0.0,79.7191,145.351,0.0,83.52,43.3559,34.3,0.0,29.22,5.196,0.0,224.398,22.1286,0.0,28.6,79.6422,70.24,113.17,0,31.93
2022-08-08 05:15:00,80.22,0.0,0.599998,98.0049,13.5734,0.0,64.565,0,45.77,34.5891,45.15,0.0,79.8503,146.366,0.0,83.36,43.9275,34.1,0.0,29.41,5.0228,0.0,228.877,22.1738,0.0,29.0,79.8272,71.32,113.43,0,27.31
2022-08-08 05:20:00,76.0,0.0,0.599998,97.8851,13.3683,0.0,63.3979,0,45.87,20.8121,44.64,0.0,79.5451,142.861,0.0,74.08,43.5559,33.5,0.0,29.22,4.98816,0.0,222.527,21.9516,0.0,29.0,80.0697,68.65,110.7,0,22.02
2022-08-08 05:25:00,77.13,0.0,0.599998,99.2024,13.4397,0.0,64.1597,0,45.86,29.5207,42.79,0.0,79.9007,144.699,0.0,77.35,43.6131,31.0,10.8800001144,29.11,5.196,0.0,215.763,22.1042,0.0,29.0,80.1883,69.59,112.16,0,18.51
2022-08-08 05:30:00,71.14,0.0,0.599998,98.3641,13.5303,0.0,63.7519,0,45.68,21.0245,43.48,0.0,79.5825,143.305,0.0,63.56,43.3844,31.5,23.9799995422,29.01,4.88424,0.0,203.162,21.8882,0.0,28.9,80.1139,69.02,110.67,0,18.47
2022-08-08 05:35:00,76.67,0.0,0.599998,98.1845,13.6924,0.0,63.9936,0,45.86,22.6212,44.61,3.78658,79.7228,144.497,0.0,74.55,43.7846,32.8,0.0,29.45,5.43848,22.33,214.676,22.3191,0.0,28.9,79.7216,69.32,110.98,0,19.03
2022-08-08 05:40:00,77.49,0.0,0.599998,97.945,13.7583,0.0,64.5405,0,45.87,26.1222,45.96,61.4612,79.9846,145.975,0.0,78.9,44.1847,33.6,0.0,29.45,5.57704,0.0,227.326,22.2116,0.0,28.9,80.0076,70.85,112.51,0,15.65
2022-08-08 05:45:00,79.53,0.0,0.599998,98.0049,13.306,0.0,63.498,0,45.76,20.7022,45.75,57.8776,79.4716,142.787,0.0,72.74,43.6988,32.9,0.0,29.36,5.05744,0.0,224.306,21.9834,0.0,29.0,79.9652,68.51,104.42,0,16.22
2022-08-08 05:50:00,80.67,0.0,0.599998,98.0049,13.74,0.0,63.9692,0,45.89,28.6418,40.55,92.2506,79.9862,145.264,0.0,78.46,44.0989,33.7,0.0,29.22,5.47312,0.0,228.33,22.1103,0.0,29.0,80.1686,69.85,112.02,0,15.14
2022-08-08 05:55:00,80.59,0.0,0.599998,98.6036,13.7253,0.0,64.3867,0,45.96,36.9036,40.16,114.623,79.9378,145.928,0.0,83.3,43.756,32.6,0.0,29.43,5.23064,0.0,232.171,22.1604,0.0,29.0,80.1731,70.83,112.64,0,14.53
2022-08-08 06:00:00,79.73,0.0,0.599998,98.2444,13.5257,0.0,63.5615,0,45.8,20.8414,41.04,108.769,79.3874,142.917,0.0,74.52,43.6131,31.7,0.0,29.5,6.02736,0.0,225.058,22.0151,0.0,28.8,79.5572,68.7,105.87,0,15.41
2022-08-08 06:05:00,80.4,0.0,0.599998,98.5437,13.5825,0.0,64.604,0,45.84,37.5701,37.05,97.4578,79.8487,145.589,0.0,77.5,44.0418,31.4,16.1499996185,29.14,5.61168,0.0,231.464,21.9138,0.0,28.9,79.4194,70.67,110.4,0,15.94
2022-08-08 06:10:00,80.34,0.0,0.599998,98.8431,13.4205,0.0,64.5283,0,45.82,21.3394,40.46,85.2115,79.6493,144.386,0.0,72.47,43.4416,29.4,46.9500007629,29.27,5.09208,0.0,226.886,21.6843,0.0,29.0,79.1586,69.67,108.24,0,17.45
2022-08-08 06:15:00,80.44,0.0,0.599998,97.945,13.4351,0.0,64.4136,0,45.91,21.8228,43.97,83.1286,79.8752,145.164,0.0,78.28,43.756,30.9,57.25,29.48,5.23064,0.0,227.654,21.7221,0.0,29.0,79.1801,70.02,112.02,0,16.4
2022-08-08 06:20:00,79.81,0.0,0.599998,98.0049,13.3683,0.0,62.9658,0,45.94,19.5303,45.59,81.7667,79.4843,142.809,0.0,74.37,43.956,31.3,24.6000003815,29.36,5.40384,38.75,223.8,21.8564,0.0,29.0,78.8839,68.26,100.84,0,15.74
2022-08-08 06:25:00,80.55,0.0,0.599998,98.2444,13.6823,0.0,64.1841,0,45.94,27.5138,45.58,100.315,79.9129,144.71,0.0,77.5,43.7846,31.8,0.0,29.48,11.9508,60.94,228.933,22.4021,0.0,29.0,78.8128,69.62,102.9,0,13.64
2022-08-08 06:30:00,80.08,0.0,0.599998,98.7832,13.4965,0.35096,64.211,0,45.85,21.5592,42.35,80.3407,79.7945,144.353,0.0,73.64,43.7274,32.6,110.190002441,29.15,4.76456,22.85,227.083,21.7612,0.0,28.9,79.1119,69.77,101.03,0,12.77
2022-08-08 06:35:00,80.67,0.0,0.599998,98.0648,13.5111,0.50965,63.9424,0,45.89,21.8302,41.29,78.3326,86.4753,141.359,0.0,78.26,43.3844,31.4,73.2600021362,29.23,4.916,36.87,233.351,22.0725,0.0,28.9,79.2795,69.87,104.3,0,14.65
2022-08-08 06:40:00,80.28,0.0,0.599998,98.903,13.7208,0.00305,63.7666,0,45.87,22.6505,42.3,97.4632,86.8526,141.072,0.0,82.91,43.7846,30.5,0.0,29.83,50.994,61.52,232.185,22.0969,0.0,28.8,79.1501,69.57,109.53,0,14.49
2022-08-08 06:45:00,80.15,0.0,0.599998,98.424,13.7299,0.0,63.5371,0,45.9,21.2442,43.84,94.0771,86.8758,140.1,0.0,83.6,43.9846,29.5,0.0,28.77,73.2945,59.86,231.862,22.0151,0.0,28.8,78.5922,69.18,109.88,0,14.19
2022-08-08 06:50:00,79.96,0.0,0.599998,98.2444,13.7208,0.0,63.625,0,45.92,21.0538,44.48,99.5781,86.8932,140.163,0.0,76.21,43.6988,28.7,0.0,28.67,85.9211,59.33,232.276,22.2812,0.0,28.8,78.7294,69.59,107.32,0,15.07
2022-08-08 06:55:00,80.22,0.0,0.599998,98.7832,13.7775,0.0,63.8667,0,45.95,23.6919,45.28,101.159,86.9976,140.628,0.0,74.67,43.7846,28.3,0.0,28.51,95.5693,59.35,233.281,22.0847,0.0,28.8,79.021,69.83,108.59,0,17.94
2022-08-08 07:00:00,79.81,0.0,0.599998,98.424,13.7446,0.0,63.2319,0,45.9,35.502,44.83,101.394,86.5531,138.669,0.0,67.59,43.9846,29.7,0.0,28.89,96.0782,59.31,229.465,22.1921,0.0,28.9,78.8123,68.43,106.41,0,20.68
2022-08-08 07:05:00,80.46,0.0,0.599998,97.8252,13.7583,0.0,64.3501,0,46.0,39.5311,42.93,109.426,86.9306,140.037,0.0,71.94,44.0418,27.7,0.0,28.72,98.1327,56.4718,232.139,22.0017,0.0,28.8,78.9694,69.34,106.87,0,17.01
2022-08-08 07:10:00,80.72,0.0,0.599998,98.6036,13.7876,0.00305,64.0059,0,45.96,39.9229,40.75,110.671,86.9739,141.11,0.0,77.29,44.2704,27.8,14.3100004196,28.49,47.1413,110.413,233.45,22.0969,0.0,28.8,79.1906,69.63,111.43,0,14.46
2022-08-08 07:15:00,80.64,0.0,0.599998,98.1246,13.7345,0.67445,64.2744,0,45.96,36.4429,40.79,116.855,87.0191,140.876,0.0,76.59,43.6131,28.1,0.0,28.72,57.9763,119.035,233.564,21.9773,0.0,28.9,79.3019,69.68,110.79,0,13.24
2022-08-08 07:20:00,80.5,0.0,0.599998,98.0049,13.7968,0.53407,63.9814,0,45.94,34.1091,38.17,120.38,86.9568,140.431,0.0,75.71,43.7274,26.8,0.0,28.58,77.0725,119.326,231.956,22.009,0.0,28.9,79.0791,69.07,110.05,0,13.74
2022-08-08 07:25:00,79.73,0.0,0.599998,98.2444,13.6493,1.54726,63.6641,0,45.91,55.1745,41.14,122.431,86.6043,139.661,0.0,65.22,43.7274,25.4,0.0,28.72,84.7554,119.023,231.095,22.2373,0.0,28.9,78.7504,69.04,103.84,0,14.32
2022-08-08 07:30:00,80.41,0.0,0.599998,98.6036,13.5972,1.98062,64.0205,0,45.87,63.6717,39.54,127.483,87.0752,141.857,0.0,72.4,43.8989,25.2,0.0,28.63,83.8076,120.12,234.259,21.9004,0.0,28.8,78.9335,70.55,104.4,0,13.46
2022-08-08 07:35:00,80.42,0.0,0.599998,97.7654,13.6393,2.54215,64.1206,0,46.0,121.362,40.08,124.615,86.7539,140.909,0.0,78.06,43.6417,24.6,0.0,28.72,97.9031,167.22,234.036,22.269,0.0,28.8,78.6969,69.59,109.69,0,13.29
2022-08-08 07:40:00,80.25,0.0,0.599998,98.0648,13.7638,2.40177,64.0327,0,45.98,271.758,39.97,130.608,86.7181,140.209,0.0,78.98,43.4416,24.3,0.0,28.7,96.6653,178.963,232.974,22.1677,0.0,28.8,78.7961,69.41,110.33,0,15.93
2022-08-08 07:45:00,80.14,0.0,0.599998,98.3641,13.6585,1.79751,63.3979,0,45.98,173.382,38.44,114.671,86.8462,139.603,0.0,82.31,43.8417,23.4,0.0,28.94,97.8002,179.286,231.633,22.1042,0.0,28.8,78.9251,68.58,110.55,0,19.19
