SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2022-11-28 00:50:00,70.35,-1.01,8.7,4.59987,7.13436,39.0662,61.6327,0,45.74,174.83,52.56,99.4926,27.8336,81.7861,0.0,88.93,27.8655,84.9,0.0,29.27,59.76,178.997,99.25,14.6102,0.0,57.1,43.712,71.73,11.9,0,58.38
2022-11-28 00:55:00,70.17,-1.02,8.7,4.42025,7.08217,48.7648,62.1772,0,45.67,162.106,59.0,98.4886,27.8008,81.561,0.0,88.75,27.9227,92.5,0.0,29.27,59.72,178.651,98.76,14.5467,0.0,57.1,43.7723,71.27,8.2,0,58.94
2022-11-28 01:00:00,69.99,-1.06,8.7,4.18075,7.06752,39.6521,62.2919,0,45.74,161.645,66.74,98.5794,27.6403,81.3167,0.0,88.37,27.7512,91.3,0.0,29.21,59.76,178.883,98.18,14.5406,0.0,57.1,43.5416,70.88,10.3,0,56.39
2022-11-28 01:05:00,70.51,-1.06,8.7,3.8215,7.11513,40.2808,62.1918,0,45.57,160.598,87.09,98.809,27.5811,81.3326,0.0,88.52,27.6654,94.9,0.0,29.16,59.63,178.962,98.56,14.6615,0.0,56.9,43.378,71.16,17.7,0,50.94
2022-11-28 01:10:00,69.99,-2.18,8.7,4.12087,7.19112,55.5459,61.9501,0,45.62,170.819,69.28,98.6595,27.6309,81.3597,0.0,88.55,27.694,100.4,0.0,29.33,59.8,179.131,99.54,14.5858,0.0,57.1,43.3757,71.37,8.7,0,58.97
2022-11-28 01:15:00,70.57,-2.2,8.7,4.89925,7.11055,50.2419,62.2285,0,45.61,145.288,73.14,99.7063,27.9286,81.9143,0.0,88.95,27.7798,96.7,0.0,28.93,59.76,178.923,99.53,14.6041,0.0,57.1,44.0112,71.89,19.5,0,54.08
2022-11-28 01:20:00,70.3,-1.15,8.7,4.59987,7.10597,54.3008,62.4189,0,45.61,169.117,75.56,99.0387,27.8071,81.6567,0.0,88.85,27.8083,95.6,0.0,29.04,59.75,178.997,99.0,14.6419,0.0,57.1,43.777,71.36,10.3,0,48.85
2022-11-28 01:25:00,70.8,-2.38,8.7,4.83938,7.15358,45.536,62.165,0,45.65,149.812,82.14,100.166,22.8804,82.1605,0.0,88.99,27.8369,90.2,0.0,29.34,59.85,139.9,100.06,14.6041,0.0,57.1,43.777,72.2,18.3,0,54.2
2022-11-28 01:30:00,70.89,-1.03,8.7,5.13875,7.12978,48.2277,62.204,0,45.58,173.515,86.07,100.657,27.7432,82.1999,0.0,89.27,28.1227,101.0,0.0,29.29,59.63,165.152,101.09,14.7689,0.0,57.1,44.0054,72.09,13.6,0,63.67
2022-11-28 01:35:00,70.78,-1.1,8.7,5.43813,7.10597,45.1331,62.4189,0,45.61,150.552,86.32,101.682,28.0034,81.7533,0.0,89.04,27.8369,98.2,0.0,29.14,59.78,155.821,104.4,14.4649,0.0,57.1,44.111,71.38,23.9,0,60.16
2022-11-28 01:40:00,70.69,-2.24,8.7,4.59987,7.17189,51.4321,62.4946,0,45.66,174.033,88.13,100.288,27.8803,81.8915,0.0,89.02,27.8655,95.4,0.0,29.22,59.84,154.992,99.92,14.6236,0.0,57.0,43.6761,72.14,14.8,0,57.4
2022-11-28 01:45:00,70.44,-1.05,8.7,4.54,7.13436,41.001,62.1772,0,45.62,148.143,85.01,99.3965,27.8008,81.9261,0.0,88.88,27.8369,99.7,0.0,29.43,59.59,162.498,98.95,14.4649,0.0,57.1,43.9045,71.62,18.9,0,59.57
2022-11-28 01:50:00,70.34,-1.12,8.7,4.12087,7.06294,43.9185,62.4702,0,45.59,169.747,83.03,99.8558,27.7011,81.6992,0.0,88.79,27.9512,93.1,0.0,29.2,59.83,135.588,98.72,14.6419,0.0,57.1,43.6436,71.72,14.6,0,60.35
2022-11-28 01:55:00,70.11,-2.39,8.7,4.42025,7.11513,46.4576,61.8232,0,45.57,167.335,86.83,99.012,0.98267,81.641,0.0,88.75,27.7798,86.6,0.0,29.05,59.65,135.605,98.66,14.471,0.0,57.1,43.697,71.27,9.2,0,58.81
2022-11-28 02:00:00,70.69,-1.04,8.8,4.48012,7.13893,42.9236,62.4189,0,45.66,169.783,95.29,100.449,0.76915,82.1256,0.0,89.14,27.9227,85.0,0.0,29.55,59.78,135.809,100.8,14.6041,0.0,57.1,43.7584,72.12,9.9,0,58.64
2022-11-28 02:05:00,70.67,-1.08,8.7,4.95913,7.12429,39.1333,61.8354,0,45.66,175.014,77.12,99.733,24.5154,82.0433,0.0,89.05,28.0941,92.1,0.0,28.98,59.75,130.821,99.65,14.5663,0.0,57.1,43.9811,71.71,10.6,0,61.84
2022-11-28 02:10:00,70.15,-1.15,8.7,4.48012,7.10048,39.6948,62.0502,0,45.71,176.84,70.16,98.9212,15.0689,81.5439,0.0,88.73,28.037,97.5,0.0,29.22,59.72,130.455,98.73,14.7054,0.0,57.1,43.7144,71.29,6.4,0,59.95
2022-11-28 02:15:00,70.41,-2.2,8.7,4.54,7.11513,59.147,62.2553,0,45.61,162.79,69.65,99.9413,0.74889,81.7983,0.0,89.06,27.8369,101.6,0.0,28.98,59.7,130.696,99.5,14.6737,0.0,57.1,43.5149,71.55,4.0,0,52.57
2022-11-28 02:20:00,70.34,-1.13,8.7,4.36037,7.10048,52.6894,61.9233,0,45.66,142.414,79.2,99.4179,13.9156,81.7012,0.0,88.89,27.8083,98.5,0.0,29.26,59.77,130.419,99.11,14.6737,0.0,57.0,43.7318,71.59,17.6,0,56.91
2022-11-28 02:25:00,69.98,-1.08,8.8,4.3005,7.13436,62.0707,62.2553,0,45.66,161.945,81.3,99.0654,0.75201,81.4214,0.0,88.44,28.037,99.3,0.0,29.1,59.74,130.414,98.35,14.5345,0.0,57.1,43.5891,71.33,8.7,0,57.04
2022-11-28 02:30:00,70.38,-2.3,8.7,4.59987,7.12429,62.0707,62.3188,0,45.62,138.646,69.89,100.224,0.78006,81.9942,0.0,88.91,28.0084,100.1,0.0,29.52,59.8,130.707,99.55,14.6615,0.0,56.9,43.7341,72.0,19.4,0,60.67
2022-11-28 02:35:00,70.2,-2.2,8.7,4.48012,7.06752,82.4201,62.2163,0,45.55,144.405,67.5,98.7129,11.2068,81.6179,0.0,88.81,27.8941,98.7,0.0,29.31,42.39,129.902,99.07,14.5223,0.0,57.1,43.8292,71.47,9.0,0,59.17
2022-11-28 02:40:00,70.38,-2.22,8.7,4.48012,7.14809,84.7456,62.165,0,45.67,124.528,68.85,100.582,13.8829,82.0529,0.0,88.97,27.9227,101.5,0.0,29.17,42.78,129.762,99.52,14.6297,0.0,57.1,43.7004,71.98,5.4,0,58.18
2022-11-28 02:45:00,70.29,-1.16,8.7,4.83938,7.06752,89.6773,61.4155,0,45.62,118.951,58.93,99.0493,11.3549,81.6799,0.0,88.79,27.8369,99.8,0.0,29.43,42.84,129.891,98.67,14.5663,0.0,57.1,43.9092,71.18,10.0,0,58.47
2022-11-28 02:50:00,70.28,-2.31,8.7,4.54,7.05837,74.9554,61.9501,0,45.58,123.075,51.79,99.2309,0.87513,81.6442,0.0,88.84,27.8655,98.8,0.0,29.19,42.82,129.787,99.11,14.4771,0.0,57.1,43.6401,71.54,11.6,0,60.88
2022-11-28 02:55:00,71.18,-2.18,8.7,5.498,7.18196,65.8488,62.5581,0,45.66,127.315,61.96,100.721,0.78785,82.4491,0.0,89.09,27.8941,99.2,0.0,28.95,42.82,129.917,101.35,14.4649,0.0,57.1,44.0333,72.23,8.5,0,59.11
2022-11-28 03:00:00,70.89,-2.33,8.7,5.498,7.00984,54.2947,59.1302,0,45.64,138.673,79.16,102.024,1.09333,82.2354,0.0,89.0,27.694,100.0,0.0,29.14,42.9,91.7867,102.33,14.5541,0.0,57.0,44.1434,72.28,7.9,0,59.2
2022-11-28 03:05:00,71.15,0.0,8.7,5.13875,7.17739,55.7351,58.6737,0,45.62,167.451,95.99,100.582,27.341,82.1128,0.0,89.12,27.9798,98.8,0.0,29.17,60.01,126.573,101.41,14.6419,0.0,57.1,44.075,72.1,9.4,0,57.75
2022-11-28 03:10:00,70.23,-2.2,8.7,4.3005,7.15358,50.6935,57.5433,0,45.64,147.008,86.11,98.9853,27.8382,81.4577,0.0,88.65,27.9798,99.6,0.0,29.37,52.47,89.6411,98.73,14.5602,0.0,57.1,43.8129,71.24,14.7,0,58.93
2022-11-28 03:15:00,70.93,-2.31,8.7,5.2585,7.12978,56.9314,58.1268,0,45.56,162.126,81.81,100.539,1.20399,82.1788,0.0,88.91,27.9227,99.6,0.0,29.18,42.43,88.4746,99.97,14.4393,0.0,57.1,43.7944,72.08,9.0,0,59.35
2022-11-28 03:20:00,71.06,-2.14,8.7,5.43813,7.13436,58.6099,58.5711,0,45.64,140.699,101.99,101.431,27.3208,82.2864,0.0,89.08,28.037,98.4,0.0,29.45,52.65,90.2461,100.89,14.5663,0.0,57.1,44.0367,72.38,23.9,0,58.13
2022-11-28 03:25:00,70.37,-2.24,8.7,4.59987,7.06294,65.3788,57.9998,0,45.55,166.596,80.89,100.048,27.8398,81.6985,0.0,89.07,28.037,89.0,0.0,29.1,59.78,94.6905,99.85,14.725,0.0,57.1,43.8744,71.72,11.7,0,59.88
2022-11-28 03:30:00,70.2,-2.45,8.7,4.59987,7.10048,64.152,57.3138,0,45.53,141.782,65.38,98.9692,22.6825,81.705,0.0,88.87,27.8369,82.7,0.0,29.03,42.55,86.3782,98.76,14.5345,0.0,57.1,43.6807,71.47,16.1,0,58.41
2022-11-28 03:35:00,70.36,-2.27,8.7,4.12087,7.20577,70.6645,58.178,0,45.53,150.002,66.59,99.8077,27.5826,81.7473,0.0,88.82,27.8941,88.8,0.0,28.94,55.16,100.051,99.28,14.4833,0.0,57.1,43.5149,71.81,8.4,0,58.81
2022-11-28 03:40:00,70.86,-2.37,8.7,5.31838,7.16274,62.7665,58.1512,0,45.66,137.887,81.29,100.614,28.0767,82.2533,0.0,88.88,27.8941,86.0,0.0,28.98,59.69,101.71,99.8,14.4393,0.0,56.9,44.0808,72.09,12.0,0,58.12
2022-11-28 03:45:00,70.96,-2.28,8.8,5.498,7.06752,54.905,58.5199,0,45.6,167.269,88.43,100.192,28.0907,82.2632,0.0,88.87,27.7512,78.8,0.0,29.19,59.62,106.626,104.39,14.4393,0.0,57.1,44.1191,72.0,11.3,0,58.34
2022-11-28 03:50:00,70.8,-1.07,8.7,4.59987,7.14351,50.9133,58.432,0,45.73,172.868,84.23,99.3751,27.9832,82.0183,0.0,89.16,27.7798,83.3,0.0,29.36,59.83,115.957,101.49,14.6419,0.0,57.1,44.053,71.73,10.1,0,58.62
2022-11-28 03:55:00,70.87,-2.17,8.7,4.89925,7.07668,49.0578,58.0511,0,45.58,176.127,72.27,100.406,27.9723,82.1001,0.0,88.93,27.9512,69.9,0.0,28.79,59.64,118.616,100.02,14.6041,0.0,57.1,43.9509,72.07,7.7,0,58.41
2022-11-28 04:00:00,70.64,-1.11,8.7,4.89925,7.12429,48.0018,58.4564,0,45.62,165.585,72.61,99.9893,27.9208,82.0146,0.0,89.11,27.694,64.2,0.0,29.1,59.56,161.449,99.56,14.6041,0.0,57.0,43.9428,71.78,7.3,0,55.24
2022-11-28 04:05:00,71.02,-1.13,8.7,5.07888,7.1957,52.8359,61.5424,0,45.68,155.386,66.14,100.593,28.0284,76.7568,0.0,89.05,11.3177,63.9,0.0,26.47,59.78,175.205,100.19,14.4332,0.0,57.0,44.0704,83.8,33.3,0,54.22
2022-11-28 04:10:00,71.1,-1.09,8.7,4.95913,7.10597,50.132,61.645,0,45.7,175.11,61.58,101.431,27.9832,76.318,0.0,88.9,11.8607,57.7,0.0,26.8,59.72,179.071,101.09,14.4771,0.0,57.1,43.995,84.14,28.8,0,51.71
2022-11-28 04:15:00,70.31,-2.27,8.7,4.18075,7.16274,50.7729,62.2919,0,45.62,182.703,58.21,98.6755,27.6917,75.5421,0.0,88.68,11.8893,58.8,0.0,26.82,59.71,179.146,98.76,14.5602,0.0,57.1,43.668,87.22,25.2,0,46.72
2022-11-28 04:20:00,70.21,-1.11,8.7,3.94125,7.11055,45.5848,58.4954,0,45.62,185.184,64.88,98.6167,27.5982,75.1206,0.0,88.48,11.975,56.4,0.0,26.84,59.72,178.784,98.32,14.4906,0.0,57.1,43.3943,86.68,34.2,0,55.1
2022-11-28 04:25:00,70.65,-2.29,8.7,4.48012,7.13436,55.6314,58.6859,0,45.53,188.111,74.49,98.793,27.7307,75.5887,0.0,89.02,11.8035,50.1,0.0,26.54,59.91,133.554,99.27,14.7445,0.0,57.1,43.5195,54.69,36.7,0,66.8
2022-11-28 04:30:00,71.12,-2.2,8.7,5.31838,7.11513,54.8623,60.0189,0,45.62,192.153,75.22,100.673,28.4206,76.1999,0.0,88.9,11.8893,51.8,0.0,26.61,59.61,167.832,99.84,14.388,0.0,57.1,43.9822,59.43,31.7,0,58.55
2022-11-28 04:35:00,71.2,-1.01,8.7,41.7822,7.11055,72.752,59.5868,0,45.65,196.24,56.77,101.314,65.6853,76.708,0.0,89.2,11.975,50.8,0.0,26.58,59.71,171.087,101.58,14.5223,0.0,57.1,44.1724,83.61,32.2,0,59.22
2022-11-28 04:40:00,71.54,-1.07,8.7,57.5294,7.04372,70.7622,59.7406,0,45.61,172.645,47.87,103.573,74.1702,76.672,0.0,89.06,12.0036,46.2,0.0,26.77,59.65,177.38,104.3,14.5406,0.0,57.1,44.1237,84.5,40.2,0,60.22
2022-11-28 04:45:00,71.04,-1.13,8.7,79.1442,7.0959,70.8721,59.1302,0,45.62,172.684,37.24,101.389,73.8413,76.0598,0.0,89.22,12.0608,47.2,0.0,26.84,59.8,178.853,102.14,14.5785,0.0,57.1,43.9498,87.38,38.7,0,58.71
2022-11-28 04:50:00,71.4,-2.12,8.7,81.2399,7.17739,75.1507,58.7103,0,45.56,184.748,29.03,101.068,73.7317,76.1399,0.0,89.2,12.1179,38.6,0.0,26.95,59.76,178.438,100.52,14.6102,0.0,57.1,43.879,87.44,37.8,0,59.88
2022-11-28 04:55:00,70.59,-1.21,8.7,81.4794,7.08675,72.4346,58.9911,0,45.6,187.241,28.19,99.7383,73.8317,76.0023,0.0,88.8,11.8321,39.6,0.0,26.81,59.75,178.659,99.33,14.515,0.0,57.1,43.8825,87.66,28.4,0,57.19
2022-11-28 05:00:00,76.54,-2.16,8.7,94.113,7.16732,66.7277,59.3841,0,45.65,186.216,26.72,99.6368,73.7725,75.8639,0.0,88.85,12.0322,39.5,0.0,26.58,59.78,179.254,99.41,14.5602,0.0,57.1,43.9741,87.34,29.3,0,59.31
2022-11-28 05:05:00,76.65,-1.13,8.7,95.0111,7.0959,61.3321,59.5746,0,45.67,190.077,29.17,99.984,73.9271,79.7613,0.0,88.81,11.9464,39.3,0.0,26.89,59.67,178.763,99.51,14.3758,0.0,57.1,43.8929,87.78,38.6,0,58.72
2022-11-28 05:10:00,76.45,-1.11,8.7,97.5857,7.08217,57.5662,59.2694,0,45.59,191.655,30.28,99.3912,73.7258,80.7506,0.0,88.85,17.1194,35.2,0.0,26.85,59.74,179.11,99.02,14.515,0.0,57.0,43.7561,87.42,38.6,0,58.53
2022-11-28 05:15:00,76.36,-2.14,8.7,97.5857,7.16732,44.5228,59.0912,0,45.65,191.476,36.74,98.9692,74.0434,87.4085,0.0,88.85,21.778,33.4,0.0,26.5,59.64,179.323,98.79,14.5223,0.0,57.1,43.6285,87.05,37.4,0,57.51
2022-11-28 05:20:00,76.93,-1.08,8.8,97.2864,7.1957,40.2319,58.9276,0,45.76,193.591,43.67,100.101,81.5904,88.04,0.0,89.26,26.4937,32.1,0.0,26.8,59.86,179.275,100.83,14.7311,0.0,57.1,43.7607,87.72,39.7,0,59.93
2022-11-28 05:25:00,76.22,-2.2,8.7,97.5857,7.08217,38.1872,58.6737,0,45.75,191.748,39.54,98.8891,81.7821,87.4574,0.0,88.64,31.3237,29.7,0.0,26.77,59.77,179.364,98.76,14.3758,0.0,57.1,43.8338,87.33,39.5,0,60.11
2022-11-28 05:30:00,75.95,-2.23,8.7,97.6456,7.08217,41.648,58.5321,0,45.59,225.457,29.34,98.9799,81.7167,80.151,0.0,88.57,27.0367,32.3,0.0,26.76,59.64,179.075,98.61,14.6041,0.0,57.1,43.6216,87.25,39.5,0,59.2
2022-11-28 05:35:00,75.73,-2.17,8.7,97.4061,7.11513,50.8766,59.0545,0,45.56,245.699,23.94,98.6541,81.6372,79.0641,0.0,88.2,12.2037,35.7,0.0,26.75,59.76,178.858,98.25,14.338,0.0,57.1,43.4766,86.81,34.9,0,57.8
2022-11-28 05:40:00,76.6,-1.12,8.7,97.466,7.10597,48.0934,59.245,0,45.66,249.214,23.72,99.8505,81.9053,80.0545,0.0,89.04,12.0322,38.6,0.0,26.57,59.76,179.24,99.71,14.4393,0.0,57.1,43.8292,87.57,32.9,0,57.4
2022-11-28 05:45:00,76.53,-1.15,8.7,97.1666,7.08217,47.9896,58.9911,0,45.61,250.14,21.25,98.9746,81.9146,79.8337,0.0,89.04,12.1751,39.7,0.0,26.76,59.69,179.249,99.4,14.4649,0.0,57.1,44.0344,87.26,33.7,0,57.85
2022-11-28 05:50:00,76.55,-1.1,8.7,96.987,7.06294,59.2691,59.1424,0,45.57,242.262,16.93,99.1722,81.693,79.8616,0.0,88.95,12.0036,51.1,0.0,26.85,59.73,179.383,99.23,14.3636,0.0,57.1,43.6854,87.09,32.1,0,59.81
2022-11-28 05:55:00,75.72,-2.22,8.7,97.1068,7.11971,68.3207,58.2928,0,45.66,229.336,16.01,97.4845,81.5063,78.9506,0.0,87.92,12.1179,67.1,0.0,26.77,59.73,179.111,97.7,14.3697,0.0,57.1,43.2969,86.27,32.8,0,59.66
2022-11-28 06:00:00,75.57,-2.14,8.7,97.3463,7.0959,77.1893,58.7371,0,45.64,243.73,16.76,98.339,81.3626,78.9386,0.0,87.95,12.1465,80.0,0.0,26.93,59.77,179.106,97.99,14.5663,0.0,57.1,43.0904,86.87,24.6,0,60.83
2022-11-28 06:05:00,76.69,-2.18,8.8,97.3463,7.09132,85.9358,59.8285,0,45.65,232.108,19.93,100.091,82.0268,80.2508,0.0,88.99,11.8035,78.5,0.0,14.66,59.82,178.963,99.78,14.3441,0.0,57.1,44.1098,87.72,30.8,0,59.86
2022-11-28 06:10:00,76.97,-1.12,8.7,97.5857,9.72992,82.7314,59.3841,0,45.62,236.428,27.35,100.903,82.0611,80.2852,0.0,89.03,11.9464,83.2,0.0,14.83,59.73,179.007,102.18,14.5089,0.0,57.1,44.1342,88.21,40.3,0,55.49
2022-11-28 06:15:00,77.4,-1.07,8.7,96.7475,10.0394,92.1737,60.1068,0,45.68,233.527,42.92,100.78,82.1001,80.6769,0.0,88.98,12.0608,82.7,0.0,14.87,59.8,179.175,103.55,14.4906,0.0,57.1,44.0982,88.27,38.9,0,47.06
2022-11-28 06:20:00,78.23,-1.05,8.7,97.1666,9.96338,93.9315,58.6224,0,45.67,224.306,29.65,98.6862,81.8398,79.5573,0.0,88.68,11.8035,94.0,0.0,14.91,59.76,179.091,99.73,14.5858,0.0,57.1,43.8071,87.18,32.4,0,54.35
2022-11-28 06:25:00,77.51,-1.1,8.7,96.6277,9.97253,99.443,58.2537,0,45.55,224.335,20.06,97.5486,81.6109,79.0916,0.0,88.02,11.775,103.3,0.0,14.99,59.63,178.931,97.92,14.6358,0.0,57.1,43.2818,86.35,16.1,0,44.09
2022-11-28 06:30:00,78.03,-1.06,8.7,96.987,10.011,97.6486,59.2059,0,45.67,221.893,18.05,99.9626,81.7273,79.8604,0.0,88.79,12.0893,99.6,0.0,14.89,59.81,179.299,99.66,14.3954,0.0,57.0,43.6239,88.35,27.6,0,40.51
2022-11-28 06:35:00,78.17,-2.23,8.7,96.9271,9.99634,98.9242,4.54604,0,45.62,234.373,21.03,98.8411,82.0084,79.7148,0.0,0.0,11.8321,99.8,0.0,9.25,59.78,178.972,98.9,14.4906,0.0,57.1,44.0043,87.3,16.4,0,49.63
2022-11-28 06:40:00,78.36,-2.17,8.7,96.987,9.96796,100.206,0.0,0,45.58,246.413,22.77,99.3912,81.6151,65.9252,0.0,0.0,11.8321,99.3,0.0,9.64,59.71,179.13,99.0,14.5089,0.0,57.1,43.5729,87.55,21.6,0,49.57
2022-11-28 06:45:00,78.04,-1.09,8.7,96.8672,9.94415,98.8388,0.0,0,45.52,242.552,24.55,98.2803,81.5263,64.697,0.0,0.0,11.8321,99.6,0.0,9.78,59.69,179.066,98.13,14.5284,0.0,57.0,43.5114,86.88,21.4,0,57.05
2022-11-28 06:50:00,78.11,-1.1,8.7,97.5259,9.97253,99.7116,0.0,0,45.58,243.742,22.15,99.1508,81.7135,64.6901,0.0,0.0,12.0322,99.3,0.0,9.81,59.61,179.05,98.99,14.6102,0.0,57.1,43.5914,87.16,22.8,0,56.68
2022-11-28 06:55:00,78.24,-1.07,8.7,97.1666,10.0531,100.224,0.0,0,45.66,223.217,22.71,101.063,82.2575,73.1272,0.0,0.0,12.0322,99.8,0.0,9.81,59.67,179.25,100.88,14.5223,0.0,57.0,44.1689,88.97,28.4,0,53.53
2022-11-28 07:00:00,78.36,-1.09,8.7,97.1666,10.0348,100.169,0.0,0,45.64,229.125,14.91,100.582,82.1045,86.2974,0.0,0.0,11.975,99.5,0.0,9.89,59.74,179.418,101.14,14.4198,0.0,57.1,44.2919,88.29,16.7,0,60.86
2022-11-28 07:05:00,71.23,-2.41,8.7,82.3176,10.0961,100.078,0.0,0,45.6,221.829,14.37,99.6582,74.4514,86.327,0.0,0.0,12.0036,99.3,0.0,7.21,59.82,155.02,99.36,14.6419,0.0,57.1,43.6981,87.61,24.4,0,59.46
2022-11-28 07:10:00,70.46,-1.1,8.7,80.8207,9.97711,99.9619,0.0,0,45.57,225.033,26.0,98.6488,73.535,85.2092,0.0,0.0,11.975,99.4,0.0,6.87,28.22,143.466,98.89,14.5785,0.0,57.1,43.6448,87.13,25.5,0,59.67
2022-11-28 07:15:00,69.81,-2.44,8.7,4.3005,10.0009,100.078,0.0,0,41.95,209.503,47.95,99.6742,67.0508,86.0253,0.0,0.0,11.5177,99.0,0.0,7.02,28.69,144.935,98.97,14.4588,0.0,57.1,43.356,50.12,26.7,0,59.63
2022-11-28 07:20:00,70.61,-2.26,8.7,5.07888,9.93408,99.7665,0.0,0,42.09,220.102,62.3,99.2897,66.6687,85.6068,0.0,0.0,11.975,99.1,77.0299987793,6.98,0.0,65.7393,99.47,14.1854,0.0,57.1,43.7828,48.09,31.1,0,59.65
2022-11-28 07:25:00,71.33,-2.32,8.7,5.55788,9.91577,100.462,0.0,0,45.28,226.134,59.77,101.212,63.2951,86.8651,0.0,0.0,11.8035,99.6,68.4700012207,6.84,0.73,33.5211,100.39,14.3319,0.0,57.1,44.1829,48.8,37.1,0,60.29
2022-11-28 07:30:00,71.3,-2.36,8.7,5.61775,9.88647,99.8276,0.0,0,45.52,212.384,51.35,100.24,63.1473,86.7814,0.0,0.0,11.6035,99.0,70.5299987793,6.68,0.95,23.9408,100.06,14.1659,0.0,57.1,44.1759,48.2,38.1,0,59.39
2022-11-28 07:35:00,70.61,-2.46,8.7,4.7795,9.92493,98.5031,0.0,0,45.71,215.046,50.76,99.498,15.0288,86.0824,0.0,0.0,11.7464,99.2,90.9000015259,6.78,10.88,14.5822,99.5,14.2232,0.0,57.0,43.937,83.3,28.4,0,59.63
2022-11-28 07:40:00,70.21,-2.5,8.7,4.3005,9.98718,99.9497,0.0,0,45.56,213.684,44.14,99.3644,0.76136,85.7109,0.0,0.0,11.775,99.4,162.800003052,6.8,0.94,3.31992,98.95,14.4015,0.0,57.1,43.5427,47.52,26.2,0,56.52
2022-11-28 07:45:00,70.78,-2.42,8.7,4.95913,10.0677,100.273,0.0,0,45.59,203.558,42.39,100.166,0.81902,86.1666,0.0,0.0,11.975,99.4,137.36000061,6.72,0.98,3.68208,99.96,14.3502,0.0,57.0,44.0124,47.95,36.5,0,58.95
